Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13469

TL =     8.04
SUMAC =     1.00
SZQ =       0.04787
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23515
Initial SBAR             0.23315
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.0748e-05 0.0000e+00 7.0748e-05 2.0862e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.0592e-05 0.0000e+00 7.0592e-05 2.0869e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.0437e-05 0.0000e+00 7.0437e-05 2.0876e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.0282e-05 0.0000e+00 7.0282e-05 2.0883e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.0128e-05 0.0000e+00 7.0128e-05 2.0890e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.9974e-05 0.0000e+00 6.9974e-05 2.0897e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.9821e-05 0.0000e+00 6.9821e-05 2.0904e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.9669e-05 0.0000e+00 6.9669e-05 2.0911e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.9518e-05 0.0000e+00 6.9518e-05 2.0918e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.9367e-05 0.0000e+00 6.9367e-05 2.0925e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.9217e-05 0.0000e+00 6.9217e-05 2.0932e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.9067e-05 0.0000e+00 6.9067e-05 2.0939e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.8918e-05 0.0000e+00 6.8918e-05 2.0946e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.8770e-05 0.0000e+00 6.8770e-05 2.0953e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.8622e-05 0.0000e+00 6.8622e-05 2.0959e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.8475e-05 0.0000e+00 6.8475e-05 2.0966e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.8329e-05 0.0000e+00 6.8329e-05 2.0973e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.8183e-05 0.0000e+00 6.8183e-05 2.0980e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.8038e-05 0.0000e+00 6.8038e-05 2.0987e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.7893e-05 0.0000e+00 6.7893e-05 2.0994e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.7750e-05 0.0000e+00 6.7750e-05 2.1000e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.7606e-05 0.0000e+00 6.7606e-05 2.1007e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.7464e-05 0.0000e+00 6.7464e-05 2.1014e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.7321e-05 0.0000e+00 6.7321e-05 2.1021e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.7180e-05 0.0000e+00 6.7180e-05 2.1027e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.7039e-05 0.0000e+00 6.7039e-05 2.1034e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.6899e-05 0.0000e+00 6.6899e-05 2.1041e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.6759e-05 0.0000e+00 6.6759e-05 2.1047e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.6620e-05 0.0000e+00 6.6620e-05 2.1054e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.6481e-05 0.0000e+00 6.6481e-05 2.1061e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.6343e-05 0.0000e+00 6.6343e-05 2.1067e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.6206e-05 0.0000e+00 6.6206e-05 2.1074e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.6069e-05 0.0000e+00 6.6069e-05 2.1081e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.5933e-05 0.0000e+00 6.5933e-05 2.1087e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.5797e-05 0.0000e+00 6.5797e-05 2.1094e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.5662e-05 0.0000e+00 6.5662e-05 2.1100e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.5527e-05 0.0000e+00 6.5527e-05 2.1107e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.5393e-05 0.0000e+00 6.5393e-05 2.1113e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.5260e-05 0.0000e+00 6.5260e-05 2.1120e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.5127e-05 0.0000e+00 6.5127e-05 2.1126e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.4995e-05 0.0000e+00 6.4995e-05 2.1133e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.4863e-05 0.0000e+00 6.4863e-05 2.1139e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.4731e-05 0.0000e+00 6.4731e-05 2.1146e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.4601e-05 0.0000e+00 6.4601e-05 2.1152e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.4470e-05 0.0000e+00 6.4470e-05 2.1159e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.4340e-05 0.0000e+00 6.4340e-05 2.1165e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.4211e-05 0.0000e+00 6.4211e-05 2.1172e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.4083e-05 0.0000e+00 6.4083e-05 2.1178e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.3954e-05 0.0000e+00 6.3954e-05 2.1184e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.3827e-05 0.0000e+00 6.3827e-05 2.1191e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.6164e-05 1.7458e-05 6.3699e-05 2.1195e-01 2.4648e-06
286 6.0000e-03 4.7000e-05 1.6720e-04 6.5189e-04 6.3607e-05 2.1137e-01 1.0359e-04
287 4.0000e-03 6.6500e-05 1.3153e-04 9.6077e-04 6.4788e-05 2.1047e-01 6.6743e-05
288 1.5000e-03 8.1400e-05 8.8646e-05 9.7351e-04 6.6627e-05 2.0956e-01 2.2019e-05
289 0.0000e+00 9.0100e-05 6.8543e-05 8.4414e-04 6.8543e-05 2.0879e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.0224e-05 7.4583e-04 7.0224e-05 2.0811e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.6294e-05 6.8659e-04 7.1723e-05 2.0750e-01 4.5715e-06
292 0.0000e+00 8.1400e-05 7.3114e-05 6.0871e-04 7.3114e-05 2.0696e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.4348e-05 5.4175e-04 7.4348e-05 2.0649e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0000e-04 6.2049e-04 7.5442e-05 2.0595e-01 2.4561e-05
295 1.0000e-03 2.2800e-05 9.5279e-05 6.4856e-04 7.6738e-05 2.0538e-01 1.8542e-05
296 0.0000e+00 0.0000e+00 7.8121e-05 5.6974e-04 7.8121e-05 2.0489e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.9331e-05 5.0608e-04 7.9331e-05 2.0446e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.0396e-05 4.5068e-04 8.0396e-05 2.0409e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.1332e-05 4.0205e-04 8.1332e-05 2.0377e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.2151e-05 3.5914e-04 8.2151e-05 2.0349e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.2865e-05 3.2113e-04 8.2865e-05 2.0325e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.3484e-05 2.8740e-04 8.3484e-05 2.0305e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.4018e-05 2.5741e-04 8.4018e-05 2.0288e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.4475e-05 2.3071e-04 8.4475e-05 2.0273e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.4862e-05 2.0691e-04 8.4862e-05 2.0261e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.5186e-05 1.8568e-04 8.5186e-05 2.0251e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.5454e-05 1.6673e-04 8.5454e-05 2.0243e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.5671e-05 1.4978e-04 8.5671e-05 2.0236e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.5843e-05 1.3463e-04 8.5843e-05 2.0231e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.4698e-05 1.7141e-04 8.5974e-05 2.0223e-01 8.7243e-06
311 0.0000e+00 7.8500e-05 8.6204e-05 1.4974e-04 8.6204e-05 2.0216e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.6375e-05 1.3334e-04 8.6375e-05 2.0212e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.6502e-05 1.1914e-04 8.6502e-05 2.0208e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.6590e-05 1.0666e-04 8.6590e-05 2.0206e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.6645e-05 9.5628e-05 8.6645e-05 2.0205e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.6669e-05 8.5827e-05 8.6669e-05 2.0206e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.6667e-05 7.7101e-05 8.6667e-05 2.0206e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0172e-04 1.5647e-04 8.6641e-05 2.0200e-01 1.5079e-05
319 5.0000e-04 2.6900e-05 9.5478e-05 1.8295e-04 8.6830e-05 2.0190e-01 8.6482e-06
320 0.0000e+00 0.0000e+00 8.7091e-05 1.5764e-04 8.7091e-05 2.0183e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.7283e-05 1.3886e-04 8.7283e-05 2.0178e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0636e-04 2.3265e-04 8.7424e-05 2.0163e-01 1.8933e-05
323 1.0000e-03 0.0000e+00 1.0728e-04 3.1092e-04 8.7822e-05 2.0141e-01 1.9456e-05
324 0.0000e+00 0.0000e+00 8.8436e-05 2.6553e-04 8.8436e-05 2.0123e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.8927e-05 2.3296e-04 8.8927e-05 2.0109e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.9328e-05 2.0562e-04 8.9328e-05 2.0097e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.9653e-05 1.8215e-04 8.9653e-05 2.0088e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.9913e-05 1.6177e-04 8.9913e-05 2.0081e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.0115e-05 1.4394e-04 9.0115e-05 2.0075e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.0267e-05 1.2827e-04 9.0267e-05 2.0071e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.0374e-05 1.1447e-04 9.0374e-05 2.0069e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.0442e-05 1.0226e-04 9.0442e-05 2.0068e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.0476e-05 9.1455e-05 9.0476e-05 2.0068e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.0478e-05 8.1866e-05 9.0478e-05 2.0069e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.0454e-05 7.3344e-05 9.0454e-05 2.0070e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.0406e-05 6.5761e-05 9.0406e-05 2.0073e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.0336e-05 5.9005e-05 9.0336e-05 2.0076e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.7212e-05 9.3628e-05 9.0248e-05 2.0076e-01 6.9644e-06
339 5.0000e-04 4.1400e-05 9.9145e-05 1.3224e-04 9.0257e-05 2.0071e-01 8.8875e-06
340 1.5000e-03 3.7400e-05 1.1875e-04 2.7859e-04 9.0376e-05 2.0053e-01 2.8378e-05
341 1.5000e-03 3.0600e-05 1.1937e-04 3.9942e-04 9.0909e-05 2.0022e-01 2.8456e-05
342 1.0000e-03 2.1600e-05 1.1065e-04 4.4829e-04 9.1789e-05 1.9986e-01 1.8861e-05
343 5.0000e-04 1.0500e-05 1.0213e-04 4.3894e-04 9.2818e-05 1.9951e-01 9.3077e-06
344 1.0000e-03 0.0000e+00 1.1308e-04 4.9413e-04 9.3827e-05 1.9911e-01 1.9252e-05
345 5.0000e-04 0.0000e+00 1.0474e-04 4.8359e-04 9.5008e-05 1.9873e-01 9.7280e-06
346 0.0000e+00 0.0000e+00 9.6169e-05 4.2069e-04 9.6169e-05 1.9840e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.7149e-05 3.7044e-04 9.7149e-05 1.9813e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.7982e-05 3.2743e-04 9.7982e-05 1.9790e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.8688e-05 2.9011e-04 9.8688e-05 1.9771e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.9280e-05 2.5752e-04 9.9280e-05 1.9755e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.9772e-05 2.2893e-04 9.9772e-05 1.9742e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0018e-04 2.0377e-04 1.0018e-04 1.9732e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1023e-04 2.3992e-04 1.0050e-04 1.9718e-01 9.7280e-06
354 0.0000e+00 0.0000e+00 1.0094e-04 2.0848e-04 1.0094e-04 1.9707e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0128e-04 1.8463e-04 1.0128e-04 1.9699e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0154e-04 1.6408e-04 1.0154e-04 1.9692e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0174e-04 1.4611e-04 1.0174e-04 1.9688e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0188e-04 1.3029e-04 1.0188e-04 1.9685e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0197e-04 1.1632e-04 1.0197e-04 1.9684e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0202e-04 1.0395e-04 1.0202e-04 1.9683e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0203e-04 9.2974e-05 1.0203e-04 1.9684e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0200e-04 8.3227e-05 1.0200e-04 1.9686e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0194e-04 7.4557e-05 1.0194e-04 1.9689e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0185e-04 6.6835e-05 1.0185e-04 1.9692e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0174e-04 5.9952e-05 1.0174e-04 1.9697e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0161e-04 5.3810e-05 1.0161e-04 1.9701e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0145e-04 4.8324e-05 1.0145e-04 1.9707e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0129e-04 4.3422e-05 1.0129e-04 1.9713e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0110e-04 3.9037e-05 1.0110e-04 1.9719e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0091e-04 3.5112e-05 1.0091e-04 1.9725e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0070e-04 3.1597e-05 1.0070e-04 1.9732e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0048e-04 2.8447e-05 1.0048e-04 1.9739e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0026e-04 2.5622e-05 1.0026e-04 1.9747e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.1535e-04 7.1377e-04 1.0002e-04 1.9686e-01 1.1533e-04
375 4.5000e-03 0.0000e+00 1.8951e-04 1.1002e-03 1.0196e-04 1.9586e-01 8.7552e-05
376 2.5000e-03 0.0000e+00 1.5383e-04 1.2127e-03 1.0519e-04 1.9475e-01 4.8640e-05
377 5.0000e-04 0.0000e+00 1.1862e-04 1.0931e-03 1.0889e-04 1.9377e-01 9.7280e-06
378 0.0000e+00 0.0000e+00 1.1230e-04 9.4989e-04 1.1230e-04 1.9293e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1527e-04 8.3330e-04 1.1527e-04 1.9221e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1789e-04 7.3338e-04 1.1789e-04 1.9159e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2018e-04 6.4681e-04 1.2018e-04 1.9107e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2217e-04 5.7140e-04 1.2217e-04 1.9062e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4640e-04 6.1870e-04 1.2390e-04 1.9012e-01 2.2499e-05
384 1.0000e-03 5.8200e-05 1.4924e-04 6.5173e-04 1.2583e-04 1.8960e-01 2.3408e-05
385 0.0000e+00 6.4300e-05 1.2792e-04 5.6649e-04 1.2792e-04 1.8916e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.3896e-04 5.4410e-04 1.2968e-04 1.8874e-01 9.2791e-06
387 0.0000e+00 6.4300e-05 1.3137e-04 4.7678e-04 1.3137e-04 1.8840e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3280e-04 4.2083e-04 1.3280e-04 1.8811e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3400e-04 3.7217e-04 1.3400e-04 1.8787e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4147e-04 3.6148e-04 1.3500e-04 1.8765e-01 6.4687e-06
391 0.0000e+00 1.6300e-05 1.3596e-04 3.1779e-04 1.3596e-04 1.8746e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.4779e-04 3.3595e-04 1.3673e-04 1.8727e-01 1.1062e-05
393 5.0000e-04 0.0000e+00 1.4987e-04 3.5382e-04 1.3759e-04 1.8705e-01 1.2288e-05
394 0.0000e+00 0.0000e+00 1.3852e-04 3.0730e-04 1.3852e-04 1.8688e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.3925e-04 2.7062e-04 1.3925e-04 1.8675e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.3982e-04 2.3905e-04 1.3982e-04 1.8665e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4026e-04 2.1161e-04 1.4026e-04 1.8658e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4057e-04 1.8763e-04 1.4057e-04 1.8653e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4078e-04 1.6658e-04 1.4078e-04 1.8651e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4089e-04 1.4807e-04 1.4089e-04 1.8650e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4092e-04 1.3174e-04 1.4092e-04 1.8651e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6546e-04 2.3952e-04 1.4088e-04 1.8641e-01 2.4575e-05
403 0.0000e+00 0.0000e+00 1.4132e-04 2.0168e-04 1.4132e-04 1.8635e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4159e-04 1.7617e-04 1.4159e-04 1.8631e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5403e-04 2.1596e-04 1.4174e-04 1.8624e-01 1.2288e-05
406 5.0000e-04 4.7400e-05 1.5375e-04 2.4329e-04 1.4207e-04 1.8614e-01 1.1683e-05
407 0.0000e+00 6.7100e-05 1.4252e-04 2.0839e-04 1.4252e-04 1.8607e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5229e-04 2.2941e-04 1.4281e-04 1.8599e-01 9.4754e-06
409 0.0000e+00 9.0900e-05 1.4320e-04 1.9748e-04 1.4320e-04 1.8593e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4344e-04 1.7294e-04 1.4344e-04 1.8590e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4357e-04 1.5206e-04 1.4357e-04 1.8589e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4361e-04 1.3408e-04 1.4361e-04 1.8590e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4357e-04 1.1848e-04 1.4357e-04 1.8593e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4346e-04 1.0487e-04 1.4346e-04 1.8597e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4328e-04 9.2970e-05 1.4328e-04 1.8602e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4306e-04 8.2523e-05 1.4306e-04 1.8608e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4279e-04 7.3334e-05 1.4279e-04 1.8615e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4248e-04 6.5237e-05 1.4248e-04 1.8622e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4214e-04 5.8088e-05 1.4214e-04 1.8631e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4176e-04 5.1768e-05 1.4176e-04 1.8640e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4136e-04 4.6174e-05 1.4136e-04 1.8649e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4094e-04 4.1215e-05 1.4094e-04 1.8659e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4051e-04 3.6815e-05 1.4051e-04 1.8670e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4005e-04 3.2907e-05 1.4005e-04 1.8680e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3958e-04 2.9433e-05 1.3958e-04 1.8691e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3910e-04 2.6342e-05 1.3910e-04 1.8703e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3861e-04 2.3589e-05 1.3861e-04 1.8714e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8540e-04 2.5516e-04 1.3812e-04 1.8703e-01 4.7288e-05
429 3.0000e-03 3.2600e-05 2.1235e-04 5.7034e-04 1.3862e-04 1.8659e-01 7.3726e-05
430 2.0000e-03 6.2900e-05 1.8886e-04 7.0789e-04 1.4051e-04 1.8603e-01 4.8350e-05
431 1.0000e-03 8.9000e-05 1.6605e-04 7.0912e-04 1.4302e-04 1.8546e-01 2.3030e-05
432 0.0000e+00 1.0900e-04 1.4557e-04 6.0490e-04 1.4557e-04 1.8500e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5510e-04 5.6191e-04 1.4768e-04 1.8459e-01 7.4266e-06
434 0.0000e+00 1.2590e-04 1.4960e-04 4.8692e-04 1.4960e-04 1.8425e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5119e-04 4.2531e-04 1.5119e-04 1.8398e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5249e-04 3.7265e-04 1.5249e-04 1.8375e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2789e-04 7.0512e-04 1.5354e-04 1.8320e-01 7.4355e-05
438 0.0000e+00 6.2900e-05 1.5621e-04 5.8731e-04 1.5621e-04 1.8277e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.5833e-04 5.0887e-04 1.5833e-04 1.8242e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6007e-04 4.4375e-04 1.6007e-04 1.8214e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6150e-04 3.8848e-04 1.6150e-04 1.8191e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6265e-04 3.4099e-04 1.6265e-04 1.8173e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6356e-04 2.9992e-04 1.6356e-04 1.8160e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7206e-04 3.0463e-04 1.6425e-04 1.8146e-01 7.8102e-06
445 0.0000e+00 0.0000e+00 1.6498e-04 2.6477e-04 1.6498e-04 1.8136e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.6549e-04 2.3277e-04 1.6549e-04 1.8129e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.6584e-04 2.0518e-04 1.6584e-04 1.8125e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.6604e-04 1.8118e-04 1.6604e-04 1.8123e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.6612e-04 1.6021e-04 1.6612e-04 1.8124e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6609e-04 1.4184e-04 1.6609e-04 1.8126e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6597e-04 1.2571e-04 1.6597e-04 1.8130e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.7804e-04 1.7523e-04 1.6576e-04 1.8130e-01 1.2288e-05
453 0.0000e+00 2.2400e-05 1.6581e-04 1.4878e-04 1.6581e-04 1.8131e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6572e-04 1.3012e-04 1.6572e-04 1.8135e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6553e-04 1.1441e-04 1.6553e-04 1.8140e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6527e-04 1.0090e-04 1.6527e-04 1.8146e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.6494e-04 8.9185e-05 1.6494e-04 1.8154e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.6455e-04 7.8959e-05 1.6455e-04 1.8162e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6411e-04 7.0002e-05 1.6411e-04 1.8172e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6363e-04 6.2138e-05 1.6363e-04 1.8182e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6311e-04 5.5215e-05 1.6311e-04 1.8193e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6256e-04 4.9112e-05 1.6256e-04 1.8204e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6198e-04 4.3722e-05 1.6198e-04 1.8216e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6139e-04 3.8955e-05 1.6139e-04 1.8228e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.6934e-04 7.8824e-05 1.6077e-04 1.8236e-01 8.5727e-06
466 5.0000e-04 0.0000e+00 1.7265e-04 1.2867e-04 1.6036e-04 1.8240e-01 1.2288e-05
467 0.0000e+00 0.0000e+00 1.6020e-04 1.0641e-04 1.6020e-04 1.8245e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5993e-04 9.1789e-05 1.5993e-04 1.8252e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7188e-04 1.4293e-04 1.5959e-04 1.8253e-01 1.2288e-05
470 0.0000e+00 0.0000e+00 1.5951e-04 1.1930e-04 1.5951e-04 1.8257e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.5931e-04 1.0323e-04 1.5931e-04 1.8263e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7132e-04 1.5297e-04 1.5903e-04 1.8264e-01 1.2288e-05
