Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10279

TL =     6.40
SUMAC =     1.00
SZQ =       0.24604
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.28753
Initial SBAR             0.28553
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.1018e-05 1.4352e-11 6.1018e-05 2.6573e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.0902e-05 1.3438e-11 6.0902e-05 2.6579e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.0786e-05 1.2582e-11 6.0786e-05 2.6585e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.0671e-05 1.1780e-11 6.0671e-05 2.6591e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.0556e-05 1.1030e-11 6.0556e-05 2.6597e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.0441e-05 0.0000e+00 6.0441e-05 2.6603e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.0327e-05 0.0000e+00 6.0327e-05 2.6609e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.0214e-05 0.0000e+00 6.0214e-05 2.6615e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.0101e-05 0.0000e+00 6.0101e-05 2.6621e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 5.9988e-05 0.0000e+00 5.9988e-05 2.6627e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 5.9875e-05 0.0000e+00 5.9875e-05 2.6633e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 5.9764e-05 0.0000e+00 5.9764e-05 2.6639e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 5.9652e-05 0.0000e+00 5.9652e-05 2.6645e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 5.9541e-05 0.0000e+00 5.9541e-05 2.6651e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 5.9430e-05 0.0000e+00 5.9430e-05 2.6657e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 5.9320e-05 0.0000e+00 5.9320e-05 2.6663e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 5.9210e-05 0.0000e+00 5.9210e-05 2.6669e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 5.9101e-05 0.0000e+00 5.9101e-05 2.6675e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 5.8992e-05 0.0000e+00 5.8992e-05 2.6681e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 5.8883e-05 0.0000e+00 5.8883e-05 2.6687e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 5.8775e-05 0.0000e+00 5.8775e-05 2.6692e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 5.8667e-05 0.0000e+00 5.8667e-05 2.6698e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 5.8559e-05 0.0000e+00 5.8559e-05 2.6704e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 5.8452e-05 0.0000e+00 5.8452e-05 2.6710e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 5.8346e-05 0.0000e+00 5.8346e-05 2.6716e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 5.8239e-05 0.0000e+00 5.8239e-05 2.6722e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 5.8133e-05 0.0000e+00 5.8133e-05 2.6727e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 5.8028e-05 0.0000e+00 5.8028e-05 2.6733e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 5.7923e-05 0.0000e+00 5.7923e-05 2.6739e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 5.7818e-05 0.0000e+00 5.7818e-05 2.6745e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 5.7714e-05 0.0000e+00 5.7714e-05 2.6751e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 5.7610e-05 0.0000e+00 5.7610e-05 2.6756e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 5.7506e-05 0.0000e+00 5.7506e-05 2.6762e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 5.7403e-05 0.0000e+00 5.7403e-05 2.6768e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 5.7300e-05 0.0000e+00 5.7300e-05 2.6774e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 5.7197e-05 0.0000e+00 5.7197e-05 2.6779e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 5.7095e-05 0.0000e+00 5.7095e-05 2.6785e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 5.6994e-05 0.0000e+00 5.6994e-05 2.6791e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 5.6892e-05 0.0000e+00 5.6892e-05 2.6796e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 5.6791e-05 0.0000e+00 5.6791e-05 2.6802e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 5.6690e-05 0.0000e+00 5.6690e-05 2.6808e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 5.6590e-05 0.0000e+00 5.6590e-05 2.6813e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 5.6490e-05 0.0000e+00 5.6490e-05 2.6819e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 5.6390e-05 0.0000e+00 5.6390e-05 2.6825e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 5.6291e-05 0.0000e+00 5.6291e-05 2.6830e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 5.6192e-05 0.0000e+00 5.6192e-05 2.6836e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 5.6094e-05 0.0000e+00 5.6094e-05 2.6842e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 5.5995e-05 0.0000e+00 5.5995e-05 2.6847e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 5.5897e-05 0.0000e+00 5.5897e-05 2.6853e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 5.5800e-05 0.0000e+00 5.5800e-05 2.6858e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 5.6404e-05 1.3187e-05 5.5703e-05 2.6863e-01 7.0150e-07
286 6.0000e-03 4.7000e-05 8.4339e-05 4.9978e-04 5.5629e-05 2.6818e-01 2.8710e-05
287 4.0000e-03 6.6500e-05 7.3687e-05 7.5123e-04 5.6406e-05 2.6749e-01 1.7280e-05
288 1.5000e-03 8.1400e-05 6.3911e-05 7.7085e-04 5.7644e-05 2.6677e-01 6.2665e-06
289 0.0000e+00 9.0100e-05 5.8944e-05 6.7917e-04 5.8944e-05 2.6615e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.0097e-05 6.0455e-04 6.0097e-05 2.6561e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 6.2156e-05 5.5935e-04 6.1128e-05 2.6511e-01 1.0272e-06
292 0.0000e+00 8.1400e-05 6.2088e-05 4.9909e-04 6.2088e-05 2.6467e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 6.2941e-05 4.4667e-04 6.2941e-05 2.6429e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 7.1255e-05 5.0530e-04 6.3701e-05 2.6385e-01 7.5542e-06
295 1.0000e-03 2.2800e-05 7.0475e-05 5.2781e-04 6.4586e-05 2.6339e-01 5.8895e-06
296 0.0000e+00 0.0000e+00 6.5527e-05 4.6889e-04 6.5527e-05 2.6298e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 6.6359e-05 4.1923e-04 6.6359e-05 2.6263e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 6.7094e-05 3.7544e-04 6.7094e-05 2.6232e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 6.7744e-05 3.3662e-04 6.7744e-05 2.6205e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 6.8316e-05 3.0209e-04 6.8316e-05 2.6182e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 6.8817e-05 2.7131e-04 6.8817e-05 2.6162e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 6.9253e-05 2.4383e-04 6.9253e-05 2.6144e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 6.9632e-05 2.1927e-04 6.9632e-05 2.6129e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 6.9959e-05 1.9728e-04 6.9959e-05 2.6116e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 7.0238e-05 1.7760e-04 7.0238e-05 2.6106e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 7.0474e-05 1.5996e-04 7.0474e-05 2.6097e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 7.0671e-05 1.4414e-04 7.0671e-05 2.6089e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 7.0833e-05 1.2994e-04 7.0833e-05 2.6083e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 7.0964e-05 1.1720e-04 7.0964e-05 2.6079e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 7.3838e-05 1.4384e-04 7.1067e-05 2.6072e-01 2.7712e-06
311 0.0000e+00 7.8500e-05 7.1229e-05 1.2765e-04 7.1229e-05 2.6066e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 7.1354e-05 1.1445e-04 7.1354e-05 2.6062e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 7.1451e-05 1.0282e-04 7.1451e-05 2.6058e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 7.1521e-05 9.2507e-05 7.1521e-05 2.6056e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 7.1568e-05 8.3308e-05 7.1568e-05 2.6055e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 7.1594e-05 7.5085e-05 7.1594e-05 2.6055e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 7.1602e-05 6.7721e-05 7.1602e-05 2.6055e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 7.6383e-05 1.2705e-04 7.1593e-05 2.6050e-01 4.7896e-06
319 5.0000e-04 2.6900e-05 7.4464e-05 1.4869e-04 7.1717e-05 2.6042e-01 2.7470e-06
320 0.0000e+00 0.0000e+00 7.1890e-05 1.3063e-04 7.1890e-05 2.6036e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 7.2022e-05 1.1619e-04 7.2022e-05 2.6032e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 7.8135e-05 1.8662e-04 7.2121e-05 2.6020e-01 6.0137e-06
323 1.0000e-03 0.0000e+00 7.8560e-05 2.4806e-04 7.2380e-05 2.6003e-01 6.1800e-06
324 0.0000e+00 0.0000e+00 7.2778e-05 2.1658e-04 7.2778e-05 2.5988e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 7.3106e-05 1.9201e-04 7.3106e-05 2.5976e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 7.3378e-05 1.7086e-04 7.3378e-05 2.5967e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 7.3602e-05 1.5242e-04 7.3602e-05 2.5959e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 7.3784e-05 1.3621e-04 7.3784e-05 2.5953e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 7.3928e-05 1.2190e-04 7.3928e-05 2.5948e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 7.4039e-05 1.0921e-04 7.4039e-05 2.5944e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 7.4120e-05 9.7941e-05 7.4120e-05 2.5942e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 7.4175e-05 8.7913e-05 7.4175e-05 2.5940e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 7.4207e-05 7.8976e-05 7.4207e-05 2.5940e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 7.4218e-05 7.1000e-05 7.4218e-05 2.5940e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 7.4211e-05 6.3874e-05 7.4211e-05 2.5941e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 7.4187e-05 5.7500e-05 7.4187e-05 2.5943e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 7.4148e-05 5.1794e-05 7.4148e-05 2.5945e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 7.6309e-05 7.7356e-05 7.4096e-05 2.5945e-01 2.2122e-06
339 5.0000e-04 4.1400e-05 7.6927e-05 1.0707e-04 7.4104e-05 2.5942e-01 2.8230e-06
340 1.5000e-03 3.7400e-05 8.3194e-05 2.1860e-04 7.4180e-05 2.5927e-01 9.0141e-06
341 1.5000e-03 3.0600e-05 8.3555e-05 3.1401e-04 7.4516e-05 2.5903e-01 9.0388e-06
342 1.0000e-03 2.1600e-05 8.1067e-05 3.5566e-04 7.5076e-05 2.5875e-01 5.9909e-06
343 5.0000e-04 1.0500e-05 7.8693e-05 3.5206e-04 7.5737e-05 2.5848e-01 2.9565e-06
344 1.0000e-03 0.0000e+00 8.2509e-05 3.9520e-04 7.6394e-05 2.5816e-01 6.1151e-06
345 5.0000e-04 0.0000e+00 8.0249e-05 3.9001e-04 7.7159e-05 2.5784e-01 3.0900e-06
346 0.0000e+00 0.0000e+00 7.7917e-05 3.4398e-04 7.7917e-05 2.5758e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 7.8567e-05 3.0550e-04 7.8567e-05 2.5735e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 7.9126e-05 2.7199e-04 7.9126e-05 2.5716e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 7.9605e-05 2.4257e-04 7.9605e-05 2.5699e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 8.0011e-05 2.1662e-04 8.0011e-05 2.5686e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 8.0353e-05 1.9366e-04 8.0353e-05 2.5674e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 8.0638e-05 1.7330e-04 8.0638e-05 2.5665e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 8.3962e-05 1.9887e-04 8.0872e-05 2.5653e-01 3.0900e-06
354 0.0000e+00 0.0000e+00 8.1171e-05 1.7571e-04 8.1171e-05 2.5644e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 8.1411e-05 1.5676e-04 8.1411e-05 2.5636e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 8.1603e-05 1.4016e-04 8.1603e-05 2.5631e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 8.1753e-05 1.2550e-04 8.1753e-05 2.5626e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 8.1864e-05 1.1249e-04 8.1864e-05 2.5623e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 8.1943e-05 1.0092e-04 8.1943e-05 2.5621e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 8.1991e-05 9.0607e-05 8.1991e-05 2.5620e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 8.2013e-05 8.1407e-05 8.2013e-05 2.5620e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 8.2012e-05 7.3189e-05 8.2012e-05 2.5621e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 8.1989e-05 6.5841e-05 8.1989e-05 2.5623e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 8.1948e-05 5.9265e-05 8.1948e-05 2.5625e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 8.1890e-05 5.3375e-05 8.1890e-05 2.5628e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 8.1817e-05 4.8095e-05 8.1817e-05 2.5631e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 8.1731e-05 4.3360e-05 8.1731e-05 2.5635e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 8.1633e-05 3.9110e-05 8.1633e-05 2.5640e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 8.1524e-05 3.5293e-05 8.1524e-05 2.5644e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 8.1407e-05 3.1864e-05 8.1407e-05 2.5649e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 8.1281e-05 2.8780e-05 8.1281e-05 2.5654e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 8.1148e-05 2.6006e-05 8.1148e-05 2.5660e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 8.1008e-05 2.3509e-05 8.1008e-05 2.5666e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.1749e-04 5.3888e-04 8.0862e-05 2.5620e-01 3.6632e-05
375 4.5000e-03 0.0000e+00 1.0984e-04 8.4786e-04 8.2028e-05 2.5543e-01 2.7810e-05
376 2.5000e-03 0.0000e+00 9.9465e-05 9.4946e-04 8.4015e-05 2.5457e-01 1.5450e-05
377 5.0000e-04 0.0000e+00 8.9408e-05 8.7122e-04 8.6318e-05 2.5378e-01 3.0900e-06
378 0.0000e+00 0.0000e+00 8.8461e-05 7.6702e-04 8.8461e-05 2.5310e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 9.0357e-05 6.7910e-04 9.0357e-05 2.5251e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 9.2035e-05 6.0267e-04 9.2035e-05 2.5200e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 9.3516e-05 5.3565e-04 9.3516e-05 2.5156e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 9.4817e-05 4.7662e-04 9.4817e-05 2.5118e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.0182e-04 5.1071e-04 9.5955e-05 2.5077e-01 5.8649e-06
384 1.0000e-03 5.8200e-05 1.0309e-04 5.3652e-04 9.7206e-05 2.5033e-01 5.8864e-06
385 0.0000e+00 6.4300e-05 9.8550e-05 4.7146e-04 9.8550e-05 2.4995e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.0204e-04 4.5315e-04 9.9705e-05 2.4960e-01 2.3334e-06
387 0.0000e+00 6.4300e-05 1.0081e-04 4.0084e-04 1.0081e-04 2.4930e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.0176e-04 3.5651e-04 1.0176e-04 2.4904e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.0258e-04 3.1755e-04 1.0258e-04 2.4883e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.0489e-04 3.0750e-04 1.0327e-04 2.4863e-01 1.6267e-06
391 0.0000e+00 1.6300e-05 1.0393e-04 2.7259e-04 1.0393e-04 2.4846e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.0726e-04 2.8479e-04 1.0448e-04 2.4828e-01 2.7817e-06
393 5.0000e-04 0.0000e+00 1.0816e-04 2.9745e-04 1.0507e-04 2.4808e-01 3.0900e-06
394 0.0000e+00 0.0000e+00 1.0570e-04 2.6129e-04 1.0570e-04 2.4793e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.0622e-04 2.3219e-04 1.0622e-04 2.4780e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.0664e-04 2.0675e-04 1.0664e-04 2.4770e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.0697e-04 1.8434e-04 1.0697e-04 2.4763e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.0723e-04 1.6453e-04 1.0723e-04 2.4757e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.0742e-04 1.4700e-04 1.0742e-04 2.4753e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.0755e-04 1.3144e-04 1.0755e-04 2.4750e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.0763e-04 1.1762e-04 1.0763e-04 2.4749e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.1385e-04 1.9889e-04 1.0767e-04 2.4740e-01 6.1800e-06
403 0.0000e+00 0.0000e+00 1.0798e-04 1.7018e-04 1.0798e-04 2.4734e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.0819e-04 1.5058e-04 1.0819e-04 2.4730e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.1142e-04 1.8051e-04 1.0833e-04 2.4723e-01 3.0900e-06
406 5.0000e-04 4.7400e-05 1.1151e-04 2.0137e-04 1.0857e-04 2.4713e-01 2.9380e-06
407 0.0000e+00 6.7100e-05 1.0889e-04 1.7499e-04 1.0889e-04 2.4707e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.1150e-04 1.9096e-04 1.0911e-04 2.4699e-01 2.3828e-06
409 0.0000e+00 9.0900e-05 1.0939e-04 1.6652e-04 1.0939e-04 2.4693e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.0959e-04 1.4742e-04 1.0959e-04 2.4689e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.0972e-04 1.3081e-04 1.0972e-04 2.4687e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.0979e-04 1.1628e-04 1.0979e-04 2.4686e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.0981e-04 1.0352e-04 1.0981e-04 2.4687e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.0979e-04 9.2275e-05 1.0979e-04 2.4689e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.0973e-04 8.2341e-05 1.0973e-04 2.4691e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.0964e-04 7.3548e-05 1.0964e-04 2.4695e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.0951e-04 6.5754e-05 1.0951e-04 2.4699e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.0936e-04 5.8833e-05 1.0936e-04 2.4704e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.0919e-04 5.2682e-05 1.0919e-04 2.4710e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.0900e-04 4.7208e-05 1.0900e-04 2.4716e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.0879e-04 4.2332e-05 1.0879e-04 2.4723e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.0856e-04 3.7984e-05 1.0856e-04 2.4730e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.0832e-04 3.4104e-05 1.0832e-04 2.4737e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.0807e-04 3.0639e-05 1.0807e-04 2.4745e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.0781e-04 2.7541e-05 1.0781e-04 2.4753e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.0754e-04 2.4770e-05 1.0754e-04 2.4761e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.0726e-04 2.2290e-05 1.0726e-04 2.4770e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.1887e-04 1.9978e-04 1.0698e-04 2.4761e-01 1.1891e-05
429 3.0000e-03 3.2600e-05 1.2776e-04 4.4168e-04 1.0729e-04 2.4727e-01 2.0475e-05
430 2.0000e-03 6.2900e-05 1.2102e-04 5.5423e-04 1.0842e-04 2.4683e-01 1.2605e-05
431 1.0000e-03 8.9000e-05 1.1573e-04 5.6187e-04 1.0994e-04 2.4637e-01 5.7913e-06
432 0.0000e+00 1.0900e-04 1.1150e-04 4.8672e-04 1.1150e-04 2.4600e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.1465e-04 4.5600e-04 1.1282e-04 2.4566e-01 1.8373e-06
434 0.0000e+00 1.2590e-04 1.1403e-04 3.9975e-04 1.1403e-04 2.4537e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.1506e-04 3.5266e-04 1.1506e-04 2.4513e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.1591e-04 3.1173e-04 1.1591e-04 2.4494e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.4225e-04 5.5718e-04 1.1662e-04 2.4450e-01 2.5628e-05
438 0.0000e+00 6.2900e-05 1.1824e-04 4.7767e-04 1.1824e-04 2.4414e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.1958e-04 4.1977e-04 1.1958e-04 2.4384e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.2070e-04 3.7007e-04 1.2070e-04 2.4359e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.2165e-04 3.2700e-04 1.2165e-04 2.4338e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.2243e-04 2.8945e-04 1.2243e-04 2.4322e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.2307e-04 2.5657e-04 1.2307e-04 2.4308e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.2628e-04 2.5762e-04 1.2359e-04 2.4295e-01 2.6920e-06
445 0.0000e+00 0.0000e+00 1.2411e-04 2.2694e-04 1.2411e-04 2.4285e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.2450e-04 2.0125e-04 1.2450e-04 2.4277e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.2480e-04 1.7873e-04 1.2480e-04 2.4271e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.2501e-04 1.5893e-04 1.2501e-04 2.4268e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.2515e-04 1.4147e-04 1.2515e-04 2.4266e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.2521e-04 1.2604e-04 1.2521e-04 2.4266e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.2521e-04 1.1239e-04 1.2521e-04 2.4268e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.2940e-04 1.4749e-04 1.2516e-04 2.4265e-01 4.2352e-06
453 0.0000e+00 2.2400e-05 1.2525e-04 1.2836e-04 1.2525e-04 2.4265e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.2526e-04 1.1360e-04 1.2526e-04 2.4266e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.2522e-04 1.0080e-04 1.2522e-04 2.4269e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.2512e-04 8.9619e-05 1.2512e-04 2.4272e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.2498e-04 7.9795e-05 1.2498e-04 2.4277e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.2481e-04 7.1133e-05 1.2481e-04 2.4282e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.2460e-04 6.3478e-05 1.2460e-04 2.4288e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.2436e-04 5.6699e-05 1.2436e-04 2.4295e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.2410e-04 5.0687e-05 1.2410e-04 2.4302e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.2381e-04 4.5348e-05 1.2381e-04 2.4310e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.2351e-04 4.0601e-05 1.2351e-04 2.4318e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.2319e-04 3.6376e-05 1.2319e-04 2.4327e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.2581e-04 6.5403e-05 1.2286e-04 2.4333e-01 2.9548e-06
466 5.0000e-04 0.0000e+00 1.2687e-04 1.0320e-04 1.2264e-04 2.4335e-01 4.2352e-06
467 0.0000e+00 0.0000e+00 1.2256e-04 8.8230e-05 1.2256e-04 2.4338e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.2243e-04 7.7345e-05 1.2243e-04 2.4343e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.2649e-04 1.1506e-04 1.2226e-04 2.4343e-01 4.2352e-06
470 0.0000e+00 0.0000e+00 1.2223e-04 9.8809e-05 1.2223e-04 2.4346e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.2214e-04 8.6729e-05 1.2214e-04 2.4349e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.2624e-04 1.2335e-04 1.2201e-04 2.4349e-01 4.2352e-06
