Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13379

TL =     8.19
SUMAC =     1.00
SZQ =       0.04111
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23028
Initial SBAR             0.22828
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
37 0.0000e+00 0.0000e+00 5.4740e-05 7.2562e-04 5.4740e-05 2.1122e-01 0.0000e+00
38 0.0000e+00 0.0000e+00 5.5899e-05 6.5593e-04 5.5899e-05 2.1062e-01 0.0000e+00
39 0.0000e+00 0.0000e+00 5.6958e-05 5.9331e-04 5.6958e-05 2.1008e-01 0.0000e+00
40 0.0000e+00 0.0000e+00 5.7920e-05 5.3696e-04 5.7920e-05 2.0960e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 5.8794e-05 4.8621e-04 5.8794e-05 2.0917e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 5.9584e-05 4.4047e-04 5.9584e-05 2.0879e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 6.0298e-05 3.9920e-04 6.0298e-05 2.0845e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 6.0940e-05 3.6196e-04 6.0940e-05 2.0815e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 6.1516e-05 3.2833e-04 6.1516e-05 2.0789e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 8.1216e-05 4.0374e-04 6.2031e-05 2.0754e-01 1.9185e-05
47 0.0000e+00 9.2300e-05 6.2697e-05 3.5673e-04 6.2697e-05 2.0725e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 7.0079e-05 3.5876e-04 6.3276e-05 2.0695e-01 6.8031e-06
49 0.0000e+00 1.2500e-04 6.3863e-05 3.2035e-04 6.3863e-05 2.0670e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 7.9513e-05 3.7271e-04 6.4376e-05 2.0639e-01 1.5136e-05
51 2.5000e-03 1.2500e-04 1.1205e-04 5.9091e-04 6.5000e-05 2.0586e-01 4.7049e-05
52 3.0000e-03 1.1300e-04 1.2316e-04 8.2754e-04 6.6077e-05 2.0510e-01 5.7087e-05
53 2.5000e-03 9.2300e-05 1.1506e-04 9.7845e-04 6.7668e-05 2.0419e-01 4.7397e-05
54 3.0000e-03 6.5200e-05 1.2736e-04 1.1748e-03 6.9622e-05 2.0309e-01 5.7736e-05
55 2.5000e-03 3.1600e-05 1.2041e-04 1.2939e-03 7.2068e-05 2.0186e-01 4.8346e-05
56 2.0000e-03 0.0000e+00 1.1396e-04 1.3520e-03 7.4873e-05 2.0059e-01 3.9085e-05
57 1.0000e-03 0.0000e+00 9.7778e-05 1.2981e-03 7.7922e-05 1.9937e-01 1.9856e-05
58 1.0000e-03 0.0000e+00 1.0081e-04 1.2599e-03 8.0951e-05 1.9819e-01 1.9856e-05
59 0.0000e+00 0.0000e+00 8.3989e-05 1.1113e-03 8.3989e-05 1.9716e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 9.6657e-05 1.0484e-03 8.6729e-05 1.9620e-01 9.9281e-06
61 5.0000e-04 0.0000e+00 9.9303e-05 9.8997e-04 8.9375e-05 1.9530e-01 9.9281e-06
62 0.0000e+00 0.0000e+00 9.1926e-05 8.7811e-04 9.1926e-05 1.9451e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.4212e-05 7.8406e-04 9.4212e-05 1.9382e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.6265e-05 7.0142e-04 9.6265e-05 1.9322e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.8103e-05 6.2830e-04 9.8103e-05 1.9269e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 9.9742e-05 5.6336e-04 9.9742e-05 1.9222e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 1.0120e-04 5.0555e-04 1.0120e-04 1.9182e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 1.0248e-04 4.5402e-04 1.0248e-04 1.9147e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0362e-04 4.0802e-04 1.0362e-04 1.9116e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0461e-04 3.6692e-04 1.0461e-04 1.9090e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0547e-04 3.3017e-04 1.0547e-04 1.9068e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0621e-04 2.9727e-04 1.0621e-04 1.9049e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0685e-04 2.6779e-04 1.0685e-04 1.9032e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0739e-04 2.4138e-04 1.0739e-04 1.9019e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.0784e-04 2.1768e-04 1.0784e-04 1.9008e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.0821e-04 1.9641e-04 1.0821e-04 1.8999e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.0851e-04 1.7730e-04 1.0851e-04 1.8992e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.0874e-04 1.6014e-04 1.0874e-04 1.8987e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.0891e-04 1.4470e-04 1.0891e-04 1.8984e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.0904e-04 1.3081e-04 1.0904e-04 1.8981e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.0911e-04 1.1830e-04 1.0911e-04 1.8981e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.0914e-04 1.0704e-04 1.0914e-04 1.8981e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.0913e-04 9.6896e-05 1.0913e-04 1.8982e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.0909e-04 8.7746e-05 1.0909e-04 1.8984e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.0902e-04 7.9493e-05 1.0902e-04 1.8987e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.0892e-04 7.2044e-05 1.0892e-04 1.8991e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.0879e-04 6.5319e-05 1.0879e-04 1.8995e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.0865e-04 5.9244e-05 1.0865e-04 1.9000e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.0848e-04 5.3754e-05 1.0848e-04 1.9006e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.0829e-04 4.8790e-05 1.0829e-04 1.9011e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0809e-04 4.4300e-05 1.0809e-04 1.9018e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0788e-04 4.0238e-05 1.0788e-04 1.9025e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0765e-04 3.6560e-05 1.0765e-04 1.9032e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0741e-04 3.3229e-05 1.0741e-04 1.9039e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0716e-04 3.0211e-05 1.0716e-04 1.9047e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0690e-04 2.7477e-05 1.0690e-04 1.9055e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0664e-04 2.4997e-05 1.0664e-04 1.9063e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0637e-04 2.2748e-05 1.0637e-04 1.9071e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0609e-04 2.0707e-05 1.0609e-04 1.9080e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0581e-04 1.8855e-05 1.0581e-04 1.9089e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0552e-04 1.7173e-05 1.0552e-04 1.9097e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0523e-04 1.5646e-05 1.0523e-04 1.9106e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0493e-04 1.4258e-05 1.0493e-04 1.9115e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0464e-04 1.2997e-05 1.0464e-04 1.9125e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0434e-04 1.1851e-05 1.0434e-04 1.9134e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0404e-04 1.0808e-05 1.0404e-04 1.9143e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 1.0373e-04 9.8596e-06 1.0373e-04 1.9153e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 1.0343e-04 8.9966e-06 1.0343e-04 1.9162e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 1.0313e-04 8.2111e-06 1.0313e-04 1.9171e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 1.0282e-04 7.4960e-06 1.0282e-04 1.9181e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 1.0251e-04 6.8441e-06 1.0251e-04 1.9191e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 1.0221e-04 6.2509e-06 1.0221e-04 1.9200e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 1.0190e-04 5.7104e-06 1.0190e-04 1.9210e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 1.0160e-04 5.2177e-06 1.0160e-04 1.9219e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 1.0129e-04 4.7686e-06 1.0129e-04 1.9229e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 1.0099e-04 4.3591e-06 1.0099e-04 1.9239e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 1.0068e-04 3.9855e-06 1.0068e-04 1.9248e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 1.0038e-04 3.6447e-06 1.0038e-04 1.9258e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 1.0008e-04 3.3337e-06 1.0008e-04 1.9268e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 9.9773e-05 3.0498e-06 9.9773e-05 1.9277e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 9.9472e-05 2.7907e-06 9.9472e-05 1.9287e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 9.9172e-05 2.5540e-06 9.9172e-05 1.9297e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 9.8873e-05 2.3371e-06 9.8873e-05 1.9306e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.8575e-05 2.1398e-06 9.8575e-05 1.9316e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.8278e-05 1.9594e-06 9.8278e-05 1.9326e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.7983e-05 1.7946e-06 9.7983e-05 1.9335e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.7689e-05 1.6440e-06 9.7689e-05 1.9345e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.7396e-05 1.5062e-06 9.7396e-05 1.9354e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.7105e-05 1.3802e-06 9.7105e-05 1.9364e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.6815e-05 1.2650e-06 9.6815e-05 1.9374e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.6526e-05 1.1595e-06 9.6526e-05 1.9383e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.6239e-05 1.0631e-06 9.6239e-05 1.9393e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.5953e-05 9.7479e-07 9.5953e-05 1.9402e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.5669e-05 8.9397e-07 9.5669e-05 1.9412e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.5386e-05 8.1999e-07 9.5386e-05 1.9421e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.5104e-05 7.5139e-07 9.5104e-05 1.9431e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.4824e-05 6.8946e-07 9.4824e-05 1.9440e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.4546e-05 6.3272e-07 9.4546e-05 1.9449e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.4269e-05 5.8074e-07 9.4269e-05 1.9459e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.3993e-05 5.3311e-07 9.3993e-05 1.9468e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.3719e-05 4.8944e-07 9.3719e-05 1.9477e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.3446e-05 4.4942e-07 9.3446e-05 1.9487e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 9.3175e-05 4.1273e-07 9.3175e-05 1.9496e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 9.2905e-05 3.7908e-07 9.2905e-05 1.9505e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 9.2637e-05 3.4823e-07 9.2637e-05 1.9514e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 9.2370e-05 3.1992e-07 9.2370e-05 1.9524e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 9.2105e-05 2.9396e-07 9.2105e-05 1.9533e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 9.1841e-05 2.6908e-07 9.1841e-05 1.9542e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 9.1579e-05 2.4735e-07 9.1579e-05 1.9551e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 9.1318e-05 2.2740e-07 9.1318e-05 1.9560e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 9.1058e-05 2.0908e-07 9.1058e-05 1.9569e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 9.0800e-05 1.9226e-07 9.0800e-05 1.9578e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 9.0543e-05 1.7682e-07 9.0543e-05 1.9587e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 9.0288e-05 1.6263e-07 9.0288e-05 1.9596e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 9.0034e-05 1.4960e-07 9.0034e-05 1.9605e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 8.9782e-05 1.3763e-07 8.9782e-05 1.9614e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 8.9530e-05 1.2664e-07 8.9530e-05 1.9623e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 8.9281e-05 1.1653e-07 8.9281e-05 1.9632e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.9032e-05 1.0724e-07 8.9032e-05 1.9641e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.8785e-05 9.8704e-08 8.8785e-05 1.9650e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.8539e-05 8.9769e-08 8.8539e-05 1.9659e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.8295e-05 8.2672e-08 8.8295e-05 1.9668e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.8052e-05 7.6143e-08 8.8052e-05 1.9676e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.7810e-05 7.0136e-08 8.7810e-05 1.9685e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.7570e-05 6.4609e-08 8.7570e-05 1.9694e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.7331e-05 5.9523e-08 8.7331e-05 1.9703e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.7093e-05 5.4843e-08 8.7093e-05 1.9711e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.6856e-05 5.0535e-08 8.6856e-05 1.9720e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.6621e-05 4.6570e-08 8.6621e-05 1.9729e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.6387e-05 4.2920e-08 8.6387e-05 1.9737e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.6154e-05 3.9560e-08 8.6154e-05 1.9746e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.5923e-05 3.6466e-08 8.5923e-05 1.9755e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.5692e-05 3.2331e-08 8.5692e-05 1.9763e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.5463e-05 2.9832e-08 8.5463e-05 1.9772e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.5235e-05 2.7528e-08 8.5235e-05 1.9780e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.5009e-05 2.5404e-08 8.5009e-05 1.9789e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.4783e-05 2.3446e-08 8.4783e-05 1.9797e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.4559e-05 2.1640e-08 8.4559e-05 1.9806e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.4336e-05 1.9975e-08 8.4336e-05 1.9814e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.4114e-05 1.8439e-08 8.4114e-05 1.9822e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.3893e-05 1.7022e-08 8.3893e-05 1.9831e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.3674e-05 1.5715e-08 8.3674e-05 1.9839e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.3455e-05 1.4510e-08 8.3455e-05 1.9848e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.3238e-05 1.3398e-08 8.3238e-05 1.9856e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.3022e-05 1.2372e-08 8.3022e-05 1.9864e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.2806e-05 1.0138e-08 8.2806e-05 1.9872e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.2593e-05 9.3776e-09 8.2593e-05 1.9881e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 8.2380e-05 8.6750e-09 8.2380e-05 1.9889e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 8.2168e-05 8.0255e-09 8.2168e-05 1.9897e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 8.1957e-05 7.4250e-09 8.1957e-05 1.9905e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 8.1748e-05 6.8698e-09 8.1748e-05 1.9914e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 8.1539e-05 6.3564e-09 8.1539e-05 1.9922e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 8.1331e-05 5.8817e-09 8.1331e-05 1.9930e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 8.1125e-05 5.4427e-09 8.1125e-05 1.9938e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 8.0920e-05 5.0367e-09 8.0920e-05 1.9946e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 8.0715e-05 4.6613e-09 8.0715e-05 1.9954e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 8.0512e-05 4.3140e-09 8.0512e-05 1.9962e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 8.0310e-05 2.9015e-09 8.0310e-05 1.9970e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 8.0108e-05 2.6924e-09 8.0108e-05 1.9978e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 7.9908e-05 2.4985e-09 7.9908e-05 1.9986e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 7.9709e-05 2.3186e-09 7.9709e-05 1.9994e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 7.9511e-05 2.1517e-09 7.9511e-05 2.0002e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.9313e-05 1.9970e-09 7.9313e-05 2.0010e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.9117e-05 1.8534e-09 7.9117e-05 2.0018e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.8922e-05 1.7202e-09 7.8922e-05 2.0026e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.8727e-05 1.5966e-09 7.8727e-05 2.0034e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.8534e-05 1.4819e-09 7.8534e-05 2.0042e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.8341e-05 1.3756e-09 7.8341e-05 2.0049e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.8150e-05 1.2769e-09 7.8150e-05 2.0057e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.7959e-05 1.1853e-09 7.7959e-05 2.0065e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.7769e-05 5.2039e-10 7.7769e-05 2.0073e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.7581e-05 4.8469e-10 7.7581e-05 2.0081e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.7393e-05 4.5145e-10 7.7393e-05 2.0088e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.7206e-05 4.2050e-10 7.7206e-05 2.0096e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.7020e-05 3.9169e-10 7.7020e-05 2.0104e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.6835e-05 3.6485e-10 7.6835e-05 2.0111e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.6650e-05 3.3986e-10 7.6650e-05 2.0119e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.6467e-05 3.1659e-10 7.6467e-05 2.0127e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.6284e-05 2.9493e-10 7.6284e-05 2.0134e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.6103e-05 2.7475e-10 7.6103e-05 2.0142e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.5922e-05 2.5595e-10 7.5922e-05 2.0150e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.5742e-05 2.3845e-10 7.5742e-05 2.0157e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.5563e-05 2.2215e-10 7.5563e-05 2.0165e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.5385e-05 3.4687e-11 7.5385e-05 2.0172e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.5207e-05 3.2445e-11 7.5207e-05 2.0180e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.5031e-05 3.0348e-11 7.5031e-05 2.0187e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.4855e-05 2.8387e-11 7.4855e-05 2.0195e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.4680e-05 2.6553e-11 7.4680e-05 2.0202e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.4506e-05 2.4838e-11 7.4506e-05 2.0210e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.4333e-05 2.3235e-11 7.4333e-05 2.0217e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.4160e-05 2.1735e-11 7.4160e-05 2.0224e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.3989e-05 2.0332e-11 7.3989e-05 2.0232e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.3818e-05 1.9020e-11 7.3818e-05 2.0239e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.3648e-05 1.7794e-11 7.3648e-05 2.0247e-01 0.0000e+00
