Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11879

TL =     8.46
SUMAC =     1.00
SZQ =       0.03147
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22173
Initial SBAR             0.21973
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4363e-05 1.3293e-11 7.4363e-05 1.9361e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4190e-05 1.2440e-11 7.4190e-05 1.9368e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4018e-05 1.1642e-11 7.4018e-05 1.9376e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3847e-05 0.0000e+00 7.3847e-05 1.9383e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3677e-05 0.0000e+00 7.3677e-05 1.9390e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3508e-05 0.0000e+00 7.3508e-05 1.9398e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3339e-05 0.0000e+00 7.3339e-05 1.9405e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3171e-05 0.0000e+00 7.3171e-05 1.9412e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3004e-05 0.0000e+00 7.3004e-05 1.9420e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2838e-05 0.0000e+00 7.2838e-05 1.9427e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2672e-05 0.0000e+00 7.2672e-05 1.9434e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2507e-05 0.0000e+00 7.2507e-05 1.9441e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2343e-05 0.0000e+00 7.2343e-05 1.9449e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2180e-05 0.0000e+00 7.2180e-05 1.9456e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2017e-05 0.0000e+00 7.2017e-05 1.9463e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1855e-05 0.0000e+00 7.1855e-05 1.9470e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1694e-05 0.0000e+00 7.1694e-05 1.9477e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1534e-05 0.0000e+00 7.1534e-05 1.9485e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1374e-05 0.0000e+00 7.1374e-05 1.9492e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1215e-05 0.0000e+00 7.1215e-05 1.9499e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1057e-05 0.0000e+00 7.1057e-05 1.9506e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0899e-05 0.0000e+00 7.0899e-05 1.9513e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0742e-05 0.0000e+00 7.0742e-05 1.9520e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0586e-05 0.0000e+00 7.0586e-05 1.9527e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0430e-05 0.0000e+00 7.0430e-05 1.9534e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0276e-05 0.0000e+00 7.0276e-05 1.9541e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0121e-05 0.0000e+00 7.0121e-05 1.9548e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9968e-05 0.0000e+00 6.9968e-05 1.9555e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9815e-05 0.0000e+00 6.9815e-05 1.9562e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9663e-05 0.0000e+00 6.9663e-05 1.9569e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9511e-05 0.0000e+00 6.9511e-05 1.9576e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9361e-05 0.0000e+00 6.9361e-05 1.9583e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9210e-05 0.0000e+00 6.9210e-05 1.9590e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9061e-05 0.0000e+00 6.9061e-05 1.9597e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8912e-05 0.0000e+00 6.8912e-05 1.9604e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8764e-05 0.0000e+00 6.8764e-05 1.9611e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8616e-05 0.0000e+00 6.8616e-05 1.9618e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8469e-05 0.0000e+00 6.8469e-05 1.9624e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8323e-05 0.0000e+00 6.8323e-05 1.9631e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8177e-05 0.0000e+00 6.8177e-05 1.9638e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8032e-05 0.0000e+00 6.8032e-05 1.9645e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7888e-05 0.0000e+00 6.7888e-05 1.9652e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7744e-05 0.0000e+00 6.7744e-05 1.9658e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7600e-05 0.0000e+00 6.7600e-05 1.9665e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7458e-05 0.0000e+00 6.7458e-05 1.9672e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7316e-05 0.0000e+00 6.7316e-05 1.9679e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7174e-05 0.0000e+00 6.7174e-05 1.9685e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7033e-05 0.0000e+00 6.7033e-05 1.9692e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6893e-05 0.0000e+00 6.6893e-05 1.9699e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6753e-05 0.0000e+00 6.6753e-05 1.9705e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 7.0281e-05 1.8464e-05 6.6614e-05 1.9710e-01 3.6669e-06
286 6.0000e-03 4.7000e-05 2.0306e-04 7.0222e-04 6.6514e-05 1.9647e-01 1.3655e-04
287 4.0000e-03 6.6500e-05 1.5818e-04 1.0278e-03 6.7849e-05 1.9551e-01 9.0329e-05
288 1.5000e-03 8.1400e-05 1.0267e-04 1.0337e-03 6.9915e-05 1.9454e-01 3.2757e-05
289 0.0000e+00 9.0100e-05 7.2053e-05 8.9267e-04 7.2053e-05 1.9372e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3924e-05 7.8481e-04 7.3924e-05 1.9301e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0954e-05 7.2194e-04 7.5585e-05 1.9237e-01 5.3692e-06
292 0.0000e+00 8.1400e-05 7.7127e-05 6.3816e-04 7.7127e-05 1.9180e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8491e-05 5.6718e-04 7.8491e-05 1.9132e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0855e-04 6.5767e-04 7.9699e-05 1.9074e-01 2.8846e-05
295 1.0000e-03 2.2800e-05 1.0293e-04 6.8696e-04 8.1152e-05 1.9013e-01 2.1777e-05
296 0.0000e+00 0.0000e+00 8.2703e-05 5.9839e-04 8.2703e-05 1.8962e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4046e-05 5.3102e-04 8.4046e-05 1.8917e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5228e-05 4.7269e-04 8.5228e-05 1.8878e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6267e-05 4.2170e-04 8.6267e-05 1.8845e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7176e-05 3.7687e-04 8.7176e-05 1.8816e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7968e-05 3.3729e-04 8.7968e-05 1.8791e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8656e-05 3.0223e-04 8.8656e-05 1.8769e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9250e-05 2.7110e-04 8.9250e-05 1.8751e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9759e-05 2.4342e-04 8.9759e-05 1.8736e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0191e-05 2.1875e-04 9.0191e-05 1.8723e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0554e-05 1.9674e-04 9.0554e-05 1.8712e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0855e-05 1.7709e-04 9.0855e-05 1.8704e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1100e-05 1.5951e-04 9.1100e-05 1.8697e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1295e-05 1.4378e-04 9.1295e-05 1.8692e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0370e-04 1.8374e-04 9.1445e-05 1.8682e-01 1.2257e-05
311 0.0000e+00 7.8500e-05 9.1709e-05 1.6037e-04 9.1709e-05 1.8676e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1906e-05 1.4297e-04 9.1906e-05 1.8670e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2053e-05 1.2793e-04 9.2053e-05 1.8667e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2156e-05 1.1476e-04 9.2156e-05 1.8665e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2221e-05 1.0313e-04 9.2221e-05 1.8663e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2253e-05 9.2814e-05 9.2253e-05 1.8663e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2254e-05 8.3623e-05 9.2254e-05 1.8664e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1341e-04 1.6904e-04 9.2229e-05 1.8657e-01 2.1185e-05
319 5.0000e-04 2.6900e-05 1.0460e-04 1.9676e-04 9.2451e-05 1.8646e-01 1.2150e-05
320 0.0000e+00 0.0000e+00 9.2753e-05 1.6897e-04 9.2753e-05 1.8639e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.2974e-05 1.4863e-04 9.2974e-05 1.8633e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1973e-04 2.4938e-04 9.3136e-05 1.8617e-01 2.6599e-05
323 1.0000e-03 0.0000e+00 1.2093e-04 3.3250e-04 9.3592e-05 1.8593e-01 2.7334e-05
324 0.0000e+00 0.0000e+00 9.4293e-05 2.8248e-04 9.4293e-05 1.8575e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4849e-05 2.4720e-04 9.4849e-05 1.8559e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5302e-05 2.1780e-04 9.5302e-05 1.8547e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5667e-05 1.9277e-04 9.5667e-05 1.8537e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.5958e-05 1.7118e-04 9.5958e-05 1.8530e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6184e-05 1.5239e-04 9.6184e-05 1.8524e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6353e-05 1.3594e-04 9.6353e-05 1.8520e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6472e-05 1.2147e-04 9.6472e-05 1.8518e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6548e-05 1.0871e-04 9.6548e-05 1.8517e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6584e-05 9.7413e-05 9.6584e-05 1.8517e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6587e-05 8.7395e-05 9.6587e-05 1.8517e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6559e-05 7.8492e-05 9.6559e-05 1.8519e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6505e-05 7.0566e-05 9.6505e-05 1.8522e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6427e-05 6.3499e-05 9.6427e-05 1.8525e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0611e-04 1.0089e-04 9.6327e-05 1.8525e-01 9.7844e-06
339 5.0000e-04 4.1400e-05 1.0883e-04 1.4214e-04 9.6341e-05 1.8520e-01 1.2486e-05
340 1.5000e-03 3.7400e-05 1.3635e-04 2.9896e-04 9.6479e-05 1.8500e-01 3.9870e-05
341 1.5000e-03 3.0600e-05 1.3707e-04 4.2715e-04 9.7091e-05 1.8467e-01 3.9979e-05
342 1.0000e-03 2.1600e-05 1.2460e-04 4.7764e-04 9.8098e-05 1.8429e-01 2.6498e-05
343 5.0000e-04 1.0500e-05 1.1235e-04 4.6587e-04 9.9269e-05 1.8392e-01 1.3077e-05
344 1.0000e-03 0.0000e+00 1.2746e-04 5.2422e-04 1.0041e-04 1.8350e-01 2.7047e-05
345 5.0000e-04 0.0000e+00 1.1542e-04 5.1168e-04 1.0175e-04 1.8309e-01 1.3667e-05
346 0.0000e+00 0.0000e+00 1.0306e-04 4.4338e-04 1.0306e-04 1.8275e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0416e-04 3.8947e-04 1.0416e-04 1.8246e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0510e-04 3.4375e-04 1.0510e-04 1.8222e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0588e-04 3.0438e-04 1.0588e-04 1.8203e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0654e-04 2.7019e-04 1.0654e-04 1.8186e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0709e-04 2.4032e-04 1.0709e-04 1.8173e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0754e-04 2.1411e-04 1.0754e-04 1.8162e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2156e-04 2.5385e-04 1.0790e-04 1.8148e-01 1.3667e-05
354 0.0000e+00 0.0000e+00 1.0839e-04 2.2023e-04 1.0839e-04 1.8136e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0877e-04 1.9497e-04 1.0877e-04 1.8128e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0906e-04 1.7335e-04 1.0906e-04 1.8121e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0928e-04 1.5453e-04 1.0928e-04 1.8117e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0944e-04 1.3803e-04 1.0944e-04 1.8114e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0953e-04 1.2347e-04 1.0953e-04 1.8113e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0958e-04 1.1059e-04 1.0958e-04 1.8113e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0958e-04 9.9174e-05 1.0958e-04 1.8114e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0955e-04 8.9025e-05 1.0955e-04 1.8116e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0948e-04 7.9990e-05 1.0948e-04 1.8119e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0938e-04 7.1934e-05 1.0938e-04 1.8122e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0925e-04 6.4742e-05 1.0925e-04 1.8127e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0910e-04 5.8314e-05 1.0910e-04 1.8132e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0892e-04 5.2562e-05 1.0892e-04 1.8137e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0873e-04 4.7410e-05 1.0873e-04 1.8144e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0852e-04 4.2790e-05 1.0852e-04 1.8150e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0830e-04 3.8644e-05 1.0830e-04 1.8157e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0807e-04 3.4921e-05 1.0807e-04 1.8164e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0782e-04 3.1574e-05 1.0782e-04 1.8172e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0756e-04 2.8564e-05 1.0756e-04 1.8180e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.6932e-04 7.6941e-04 1.0730e-04 1.8114e-01 1.6202e-04
375 4.5000e-03 0.0000e+00 2.3255e-04 1.1796e-03 1.0954e-04 1.8007e-01 1.2300e-04
376 2.5000e-03 0.0000e+00 1.8160e-04 1.2937e-03 1.1327e-04 1.7889e-01 6.8336e-05
377 5.0000e-04 0.0000e+00 1.3119e-04 1.1588e-03 1.1752e-04 1.7785e-01 1.3667e-05
378 0.0000e+00 0.0000e+00 1.2141e-04 1.0010e-03 1.2141e-04 1.7697e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2479e-04 8.7465e-04 1.2479e-04 1.7622e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2775e-04 7.6791e-04 1.2775e-04 1.7558e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3033e-04 6.7632e-04 1.3033e-04 1.7503e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3258e-04 5.9704e-04 1.3258e-04 1.7457e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6045e-04 6.5504e-04 1.3451e-04 1.7405e-01 2.5940e-05
384 1.0000e-03 5.8200e-05 1.6276e-04 6.9287e-04 1.3672e-04 1.7349e-01 2.6036e-05
385 0.0000e+00 6.4300e-05 1.3912e-04 5.9507e-04 1.3912e-04 1.7303e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5143e-04 5.7438e-04 1.4111e-04 1.7260e-01 1.0321e-05
387 0.0000e+00 6.4300e-05 1.4304e-04 5.0037e-04 1.4304e-04 1.7224e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4464e-04 4.4153e-04 1.4464e-04 1.7195e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4599e-04 3.9069e-04 1.4599e-04 1.7170e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5431e-04 3.8259e-04 1.4711e-04 1.7147e-01 7.1949e-06
391 0.0000e+00 1.6300e-05 1.4820e-04 3.3465e-04 1.4820e-04 1.7128e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6137e-04 3.5868e-04 1.4906e-04 1.7107e-01 1.2303e-05
393 5.0000e-04 0.0000e+00 1.6371e-04 3.7873e-04 1.5004e-04 1.7084e-01 1.3667e-05
394 0.0000e+00 0.0000e+00 1.5112e-04 3.2514e-04 1.5112e-04 1.7067e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5194e-04 2.8638e-04 1.5194e-04 1.7053e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5258e-04 2.5319e-04 1.5258e-04 1.7043e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5306e-04 2.2446e-04 1.5306e-04 1.7036e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5341e-04 1.9942e-04 1.5341e-04 1.7031e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5363e-04 1.7747e-04 1.5363e-04 1.7029e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5374e-04 1.5817e-04 1.5374e-04 1.7029e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5376e-04 1.4115e-04 1.5376e-04 1.7030e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8728e-04 2.5880e-04 1.5370e-04 1.7019e-01 3.3580e-05
403 0.0000e+00 0.0000e+00 1.5421e-04 2.1578e-04 1.5421e-04 1.7013e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5451e-04 1.8832e-04 1.5451e-04 1.7010e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.7146e-04 2.3189e-04 1.5467e-04 1.7002e-01 1.6790e-05
406 5.0000e-04 4.7400e-05 1.7101e-04 2.6079e-04 1.5504e-04 1.6992e-01 1.5964e-05
407 0.0000e+00 6.7100e-05 1.5556e-04 2.2205e-04 1.5556e-04 1.6985e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6883e-04 2.4521e-04 1.5588e-04 1.6976e-01 1.2947e-05
409 0.0000e+00 9.0900e-05 1.5631e-04 2.1005e-04 1.5631e-04 1.6971e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5658e-04 1.8383e-04 1.5658e-04 1.6968e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5671e-04 1.6167e-04 1.5671e-04 1.6967e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5674e-04 1.4269e-04 1.5674e-04 1.6969e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5667e-04 1.2628e-04 1.5667e-04 1.6972e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5652e-04 1.1201e-04 1.5652e-04 1.6976e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5630e-04 9.9535e-05 1.5630e-04 1.6982e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5602e-04 8.8595e-05 1.5602e-04 1.6989e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5569e-04 7.8971e-05 1.5569e-04 1.6996e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5532e-04 7.0484e-05 1.5532e-04 1.7005e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5491e-04 6.2983e-05 1.5491e-04 1.7014e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5447e-04 5.6343e-05 1.5447e-04 1.7024e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5399e-04 5.0453e-05 1.5399e-04 1.7034e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5350e-04 4.5222e-05 1.5350e-04 1.7045e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5298e-04 4.0569e-05 1.5298e-04 1.7056e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5244e-04 3.6425e-05 1.5244e-04 1.7068e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5189e-04 3.2730e-05 1.5189e-04 1.7080e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5132e-04 2.9432e-05 1.5132e-04 1.7092e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5075e-04 2.6485e-05 1.5075e-04 1.7104e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.1122e-04 2.8087e-04 1.5017e-04 1.7091e-01 6.1060e-05
429 3.0000e-03 3.2600e-05 2.4887e-04 6.1738e-04 1.5078e-04 1.7045e-01 9.8092e-05
430 2.0000e-03 6.2900e-05 2.1906e-04 7.5679e-04 1.5299e-04 1.6984e-01 6.6066e-05
431 1.0000e-03 8.9000e-05 1.8738e-04 7.5284e-04 1.5591e-04 1.6925e-01 3.1468e-05
432 0.0000e+00 1.0900e-04 1.5884e-04 6.3718e-04 1.5884e-04 1.6877e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7138e-04 5.9093e-04 1.6124e-04 1.6834e-01 1.0148e-05
434 0.0000e+00 1.2590e-04 1.6342e-04 5.0992e-04 1.6342e-04 1.6799e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6520e-04 4.4449e-04 1.6520e-04 1.6771e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6664e-04 3.8902e-04 1.6664e-04 1.6749e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.6941e-04 7.5219e-04 1.6781e-04 1.6691e-01 1.0160e-04
438 0.0000e+00 6.2900e-05 1.7090e-04 6.1836e-04 1.7090e-04 1.6646e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7330e-04 5.3388e-04 1.7330e-04 1.6610e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7527e-04 4.6451e-04 1.7527e-04 1.6581e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7686e-04 4.0620e-04 1.7686e-04 1.6558e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7813e-04 3.5648e-04 1.7813e-04 1.6540e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7913e-04 3.1369e-04 1.7913e-04 1.6527e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9055e-04 3.2061e-04 1.7988e-04 1.6513e-01 1.0672e-05
445 0.0000e+00 0.0000e+00 1.8068e-04 2.7806e-04 1.8068e-04 1.6503e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8123e-04 2.4462e-04 1.8123e-04 1.6496e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8159e-04 2.1591e-04 1.8159e-04 1.6493e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8178e-04 1.9102e-04 1.8178e-04 1.6492e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8183e-04 1.6931e-04 1.8183e-04 1.6493e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8176e-04 1.5030e-04 1.8176e-04 1.6496e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8158e-04 1.3361e-04 1.8158e-04 1.6501e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9810e-04 1.8822e-04 1.8131e-04 1.6501e-01 1.6790e-05
453 0.0000e+00 2.2400e-05 1.8135e-04 1.5879e-04 1.8135e-04 1.6503e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8122e-04 1.3887e-04 1.8122e-04 1.6507e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8098e-04 1.2223e-04 1.8098e-04 1.6513e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8065e-04 1.0802e-04 1.8065e-04 1.6520e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8024e-04 9.5721e-05 1.8024e-04 1.6529e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7977e-04 8.5006e-05 1.7977e-04 1.6538e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7923e-04 7.5622e-05 1.7923e-04 1.6549e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7865e-04 6.7375e-05 1.7865e-04 1.6560e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7803e-04 6.0107e-05 1.7803e-04 1.6571e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7738e-04 5.3687e-05 1.7738e-04 1.6584e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7670e-04 4.8005e-05 1.7670e-04 1.6597e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7599e-04 4.2968e-05 1.7599e-04 1.6610e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8697e-04 8.6394e-05 1.7526e-04 1.6619e-01 1.1714e-05
466 5.0000e-04 0.0000e+00 1.9156e-04 1.3974e-04 1.7477e-04 1.6622e-01 1.6790e-05
467 0.0000e+00 0.0000e+00 1.7458e-04 1.1425e-04 1.7458e-04 1.6628e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7425e-04 9.8246e-05 1.7425e-04 1.6636e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.9063e-04 1.5386e-04 1.7384e-04 1.6638e-01 1.6790e-05
470 0.0000e+00 0.0000e+00 1.7373e-04 1.2710e-04 1.7373e-04 1.6643e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7348e-04 1.0969e-04 1.7348e-04 1.6649e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8992e-04 1.6391e-04 1.7313e-04 1.6650e-01 1.6790e-05
