Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12609

TL =     7.57
SUMAC =     1.00
SZQ =       0.07670
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.25023
Initial SBAR             0.24823
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.0732e-05 3.6753e-11 7.0732e-05 2.2371e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.0576e-05 3.4394e-11 7.0576e-05 2.2378e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.0420e-05 3.2187e-11 7.0420e-05 2.2385e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.0266e-05 0.0000e+00 7.0266e-05 2.2392e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.0111e-05 0.0000e+00 7.0111e-05 2.2399e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.9958e-05 0.0000e+00 6.9958e-05 2.2406e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.9805e-05 0.0000e+00 6.9805e-05 2.2413e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.9653e-05 0.0000e+00 6.9653e-05 2.2420e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.9502e-05 0.0000e+00 6.9502e-05 2.2427e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.9351e-05 0.0000e+00 6.9351e-05 2.2434e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.9201e-05 0.0000e+00 6.9201e-05 2.2441e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.9051e-05 0.0000e+00 6.9051e-05 2.2448e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.8902e-05 0.0000e+00 6.8902e-05 2.2455e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.8754e-05 0.0000e+00 6.8754e-05 2.2462e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.8607e-05 0.0000e+00 6.8607e-05 2.2469e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.8460e-05 0.0000e+00 6.8460e-05 2.2475e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.8313e-05 0.0000e+00 6.8313e-05 2.2482e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.8168e-05 0.0000e+00 6.8168e-05 2.2489e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.8023e-05 0.0000e+00 6.8023e-05 2.2496e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.7878e-05 0.0000e+00 6.7878e-05 2.2503e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.7734e-05 0.0000e+00 6.7734e-05 2.2509e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.7591e-05 0.0000e+00 6.7591e-05 2.2516e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.7449e-05 0.0000e+00 6.7449e-05 2.2523e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.7307e-05 0.0000e+00 6.7307e-05 2.2530e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.7165e-05 0.0000e+00 6.7165e-05 2.2536e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.7024e-05 0.0000e+00 6.7024e-05 2.2543e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.6884e-05 0.0000e+00 6.6884e-05 2.2550e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.6744e-05 0.0000e+00 6.6744e-05 2.2556e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.6605e-05 0.0000e+00 6.6605e-05 2.2563e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.6467e-05 0.0000e+00 6.6467e-05 2.2570e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.6329e-05 0.0000e+00 6.6329e-05 2.2576e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.6192e-05 0.0000e+00 6.6192e-05 2.2583e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.6055e-05 0.0000e+00 6.6055e-05 2.2590e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.5919e-05 0.0000e+00 6.5919e-05 2.2596e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.5783e-05 0.0000e+00 6.5783e-05 2.2603e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.5648e-05 0.0000e+00 6.5648e-05 2.2609e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.5513e-05 0.0000e+00 6.5513e-05 2.2616e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.5379e-05 0.0000e+00 6.5379e-05 2.2622e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.5246e-05 0.0000e+00 6.5246e-05 2.2629e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.5113e-05 0.0000e+00 6.5113e-05 2.2635e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.4981e-05 0.0000e+00 6.4981e-05 2.2642e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.4849e-05 0.0000e+00 6.4849e-05 2.2648e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.4718e-05 0.0000e+00 6.4718e-05 2.2655e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.4587e-05 0.0000e+00 6.4587e-05 2.2661e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.4457e-05 0.0000e+00 6.4457e-05 2.2668e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.4327e-05 0.0000e+00 6.4327e-05 2.2674e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.4198e-05 0.0000e+00 6.4198e-05 2.2681e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.4069e-05 0.0000e+00 6.4069e-05 2.2687e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.3941e-05 0.0000e+00 6.3941e-05 2.2694e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.3813e-05 0.0000e+00 6.3813e-05 2.2700e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.5682e-05 1.6612e-05 6.3686e-05 2.2705e-01 1.9958e-06
286 6.0000e-03 4.7000e-05 1.3791e-04 6.3179e-04 6.3593e-05 2.2648e-01 7.4319e-05
287 4.0000e-03 6.6500e-05 1.1390e-04 9.2356e-04 6.4732e-05 2.2562e-01 4.9163e-05
288 1.5000e-03 8.1400e-05 8.4321e-05 9.3199e-04 6.6493e-05 2.2475e-01 1.7828e-05
289 0.0000e+00 9.0100e-05 6.8316e-05 8.0940e-04 6.8316e-05 2.2401e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.9916e-05 7.1545e-04 6.9916e-05 2.2337e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.4263e-05 6.6088e-04 7.1341e-05 2.2278e-01 2.9223e-06
292 0.0000e+00 8.1400e-05 7.2667e-05 5.8755e-04 7.2667e-05 2.2226e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.3846e-05 5.2521e-04 7.3846e-05 2.2181e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.0595e-05 6.0612e-04 7.4895e-05 2.2128e-01 1.5700e-05
295 1.0000e-03 2.2800e-05 8.8001e-05 6.3378e-04 7.6149e-05 2.2072e-01 1.1852e-05
296 0.0000e+00 0.0000e+00 7.7487e-05 5.5638e-04 7.7487e-05 2.2024e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.8656e-05 4.9622e-04 7.8656e-05 2.1983e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.9689e-05 4.4425e-04 7.9689e-05 2.1946e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.0602e-05 3.9869e-04 8.0602e-05 2.1914e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.1407e-05 3.5841e-04 8.1407e-05 2.1887e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.2115e-05 3.2263e-04 8.2115e-05 2.1863e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.2734e-05 2.9074e-04 8.2734e-05 2.1842e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.3274e-05 2.6224e-04 8.3274e-05 2.1824e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.3741e-05 2.3674e-04 8.3741e-05 2.1809e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.4142e-05 2.1387e-04 8.4142e-05 2.1796e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.4484e-05 1.9335e-04 8.4484e-05 2.1785e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.4772e-05 1.7491e-04 8.4772e-05 2.1776e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.5011e-05 1.5831e-04 8.5011e-05 2.1768e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.5206e-05 1.4338e-04 8.5206e-05 2.1763e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.0938e-05 1.7962e-04 8.5361e-05 2.1753e-01 5.5769e-06
311 0.0000e+00 7.8500e-05 8.5613e-05 1.5682e-04 8.5613e-05 2.1746e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.5804e-05 1.4048e-04 8.5804e-05 2.1741e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.5950e-05 1.2640e-04 8.5950e-05 2.1736e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.6059e-05 1.1400e-04 8.6059e-05 2.1734e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.6134e-05 1.0298e-04 8.6134e-05 2.1732e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.6180e-05 9.3139e-05 8.6180e-05 2.1731e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.6198e-05 8.4317e-05 8.6198e-05 2.1731e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.5832e-05 1.6252e-04 8.6193e-05 2.1724e-01 9.6389e-06
319 5.0000e-04 2.6900e-05 9.1927e-05 1.8621e-04 8.6399e-05 2.1714e-01 5.5282e-06
320 0.0000e+00 0.0000e+00 8.6669e-05 1.5977e-04 8.6669e-05 2.1707e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.6867e-05 1.4135e-04 8.6867e-05 2.1701e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.9118e-05 2.3437e-04 8.7015e-05 2.1686e-01 1.2102e-05
323 1.0000e-03 0.0000e+00 9.9854e-05 3.0917e-04 8.7417e-05 2.1664e-01 1.2437e-05
324 0.0000e+00 0.0000e+00 8.8025e-05 2.6171e-04 8.8025e-05 2.1647e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.8504e-05 2.3030e-04 8.8504e-05 2.1633e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.8897e-05 2.0433e-04 8.8897e-05 2.1621e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.9218e-05 1.8211e-04 8.9218e-05 2.1612e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.9477e-05 1.6279e-04 8.9477e-05 2.1604e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.9683e-05 1.4586e-04 8.9683e-05 2.1599e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.9840e-05 1.3092e-04 8.9840e-05 2.1595e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.9956e-05 1.1770e-04 8.9956e-05 2.1592e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.0034e-05 1.0595e-04 9.0034e-05 2.1590e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.0078e-05 9.5483e-05 9.0078e-05 2.1590e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.0094e-05 8.6137e-05 9.0094e-05 2.1590e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.0083e-05 7.7775e-05 9.0083e-05 2.1591e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.0048e-05 7.0283e-05 9.0048e-05 2.1593e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.9992e-05 6.3561e-05 8.9992e-05 2.1596e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.4370e-05 9.7746e-05 8.9918e-05 2.1595e-01 4.4519e-06
339 5.0000e-04 4.1400e-05 9.5621e-05 1.3474e-04 8.9940e-05 2.1591e-01 5.6812e-06
340 1.5000e-03 3.7400e-05 1.0821e-04 2.7809e-04 9.0066e-05 2.1572e-01 1.8141e-05
341 1.5000e-03 3.0600e-05 1.0879e-04 3.9326e-04 9.0597e-05 2.1542e-01 1.8190e-05
342 1.0000e-03 2.1600e-05 1.0351e-04 4.3760e-04 9.1458e-05 2.1507e-01 1.2056e-05
343 5.0000e-04 1.0500e-05 9.8402e-05 4.2654e-04 9.2452e-05 2.1474e-01 5.9499e-06
344 1.0000e-03 0.0000e+00 1.0573e-04 4.8159e-04 9.3423e-05 2.1435e-01 1.2306e-05
345 5.0000e-04 0.0000e+00 1.0078e-04 4.7007e-04 9.4563e-05 2.1397e-01 6.2185e-06
346 0.0000e+00 0.0000e+00 9.5679e-05 4.0853e-04 9.5679e-05 2.1366e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.6619e-05 3.6141e-04 9.6619e-05 2.1340e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.7422e-05 3.2129e-04 9.7422e-05 2.1317e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.8106e-05 2.8649e-04 9.8106e-05 2.1298e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.8685e-05 2.5603e-04 9.8685e-05 2.1283e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.9171e-05 2.2923e-04 9.9171e-05 2.1270e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.9575e-05 2.0555e-04 9.9575e-05 2.1259e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0612e-04 2.4243e-04 9.9906e-05 2.1245e-01 6.2185e-06
354 0.0000e+00 0.0000e+00 1.0035e-04 2.1009e-04 1.0035e-04 2.1234e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0070e-04 1.8733e-04 1.0070e-04 2.1225e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0097e-04 1.6770e-04 1.0097e-04 2.1218e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0118e-04 1.5045e-04 1.0118e-04 2.1214e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0134e-04 1.3519e-04 1.0134e-04 2.1210e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0144e-04 1.2164e-04 1.0144e-04 2.1208e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0151e-04 1.0957e-04 1.0151e-04 2.1207e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0153e-04 9.8794e-05 1.0153e-04 2.1208e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0152e-04 8.9151e-05 1.0152e-04 2.1209e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0148e-04 8.0512e-05 1.0148e-04 2.1211e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0142e-04 7.2761e-05 1.0142e-04 2.1214e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0133e-04 6.5799e-05 1.0133e-04 2.1217e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0122e-04 5.9539e-05 1.0122e-04 2.1222e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0108e-04 5.3906e-05 1.0108e-04 2.1226e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0093e-04 4.8832e-05 1.0093e-04 2.1231e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0077e-04 4.4258e-05 1.0077e-04 2.1237e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0059e-04 4.0132e-05 1.0059e-04 2.1243e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0040e-04 3.6408e-05 1.0040e-04 2.1250e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0020e-04 3.3044e-05 1.0020e-04 2.1256e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.9992e-05 3.0004e-05 9.9992e-05 2.1263e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.9136e-04 6.9666e-04 9.9774e-05 2.1204e-01 9.1588e-05
375 4.5000e-03 0.0000e+00 1.6997e-04 1.0620e-03 1.0165e-04 2.1108e-01 6.8321e-05
376 2.5000e-03 0.0000e+00 1.4132e-04 1.1649e-03 1.0475e-04 2.1002e-01 3.6567e-05
377 5.0000e-04 0.0000e+00 1.1450e-04 1.0463e-03 1.0828e-04 2.0908e-01 6.2185e-06
378 0.0000e+00 0.0000e+00 1.1150e-04 9.1015e-04 1.1150e-04 2.0828e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1432e-04 8.0176e-04 1.1432e-04 2.0759e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1680e-04 7.0927e-04 1.1680e-04 2.0700e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1898e-04 6.2941e-04 1.1898e-04 2.0649e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2089e-04 5.5987e-04 1.2089e-04 2.0605e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4073e-04 6.0867e-04 1.2256e-04 2.0556e-01 1.8166e-05
384 1.0000e-03 5.8200e-05 1.4267e-04 6.4223e-04 1.2444e-04 2.0505e-01 1.8232e-05
385 0.0000e+00 6.4300e-05 1.2647e-04 5.5918e-04 1.2647e-04 2.0461e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.3542e-04 5.3955e-04 1.2819e-04 2.0420e-01 7.2273e-06
387 0.0000e+00 6.4300e-05 1.2985e-04 4.7514e-04 1.2985e-04 2.0386e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3126e-04 4.2242e-04 1.3126e-04 2.0357e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3246e-04 3.7656e-04 1.3246e-04 2.0332e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.3851e-04 3.6741e-04 1.3347e-04 2.0309e-01 5.0384e-06
391 0.0000e+00 1.6300e-05 1.3445e-04 3.2501e-04 1.3445e-04 2.0290e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.4387e-04 3.4341e-04 1.3526e-04 2.0269e-01 8.6158e-06
393 5.0000e-04 0.0000e+00 1.4571e-04 3.6019e-04 1.3614e-04 2.0246e-01 9.5708e-06
394 0.0000e+00 0.0000e+00 1.3709e-04 3.1380e-04 1.3709e-04 2.0229e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.3785e-04 2.7836e-04 1.3785e-04 2.0215e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.3846e-04 2.4793e-04 1.3846e-04 2.0204e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.3894e-04 2.2140e-04 1.3894e-04 2.0196e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.3929e-04 1.9808e-04 1.3929e-04 2.0190e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.3955e-04 1.7746e-04 1.3955e-04 2.0186e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.3972e-04 1.5917e-04 1.3972e-04 2.0184e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.3980e-04 1.4292e-04 1.3980e-04 2.0184e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.5896e-04 2.4796e-04 1.3981e-04 2.0173e-01 1.9142e-05
403 0.0000e+00 0.0000e+00 1.4029e-04 2.0779e-04 1.4029e-04 2.0166e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4058e-04 1.8256e-04 1.4058e-04 2.0162e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5034e-04 2.2153e-04 1.4077e-04 2.0154e-01 9.5708e-06
406 5.0000e-04 4.7400e-05 1.5022e-04 2.4695e-04 1.4112e-04 2.0143e-01 9.0999e-06
407 0.0000e+00 6.7100e-05 1.4159e-04 2.1156e-04 1.4159e-04 2.0136e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.4928e-04 2.3241e-04 1.4190e-04 2.0127e-01 7.3803e-06
409 0.0000e+00 9.0900e-05 1.4230e-04 2.0047e-04 1.4230e-04 2.0121e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4256e-04 1.7684e-04 1.4256e-04 2.0118e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4271e-04 1.5682e-04 1.4271e-04 2.0116e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4278e-04 1.3952e-04 1.4278e-04 2.0117e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4276e-04 1.2442e-04 1.4276e-04 2.0119e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4268e-04 1.1116e-04 1.4268e-04 2.0122e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4254e-04 9.9473e-05 1.4254e-04 2.0126e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4235e-04 8.9129e-05 1.4235e-04 2.0131e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4211e-04 7.9952e-05 1.4211e-04 2.0138e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4184e-04 7.1795e-05 1.4184e-04 2.0145e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4153e-04 6.4530e-05 1.4153e-04 2.0152e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4119e-04 5.8049e-05 1.4119e-04 2.0161e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4082e-04 5.2261e-05 1.4082e-04 2.0169e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4043e-04 4.7084e-05 1.4043e-04 2.0179e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4002e-04 4.2449e-05 1.4002e-04 2.0189e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3960e-04 3.8296e-05 1.3960e-04 2.0199e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3915e-04 3.4569e-05 1.3915e-04 2.0209e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3870e-04 3.1224e-05 1.3870e-04 2.0220e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3824e-04 2.8218e-05 1.3824e-04 2.0231e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7459e-04 2.5460e-04 1.3776e-04 2.0219e-01 3.6832e-05
429 3.0000e-03 3.2600e-05 1.9569e-04 5.5769e-04 1.3826e-04 2.0177e-01 5.7425e-05
430 2.0000e-03 6.2900e-05 1.7775e-04 6.8422e-04 1.4009e-04 2.0123e-01 3.7659e-05
431 1.0000e-03 8.9000e-05 1.6043e-04 6.8110e-04 1.4249e-04 2.0069e-01 1.7937e-05
432 0.0000e+00 1.0900e-04 1.4491e-04 5.7907e-04 1.4491e-04 2.0026e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5267e-04 5.4075e-04 1.4689e-04 1.9986e-01 5.7844e-06
434 0.0000e+00 1.2590e-04 1.4871e-04 4.7037e-04 1.4871e-04 1.9954e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5021e-04 4.1363e-04 1.5021e-04 1.9928e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5145e-04 3.6521e-04 1.5145e-04 1.9906e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.1038e-04 6.9364e-04 1.5247e-04 1.9852e-01 5.7914e-05
438 0.0000e+00 6.2900e-05 1.5507e-04 5.7056e-04 1.5507e-04 1.9811e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.5709e-04 4.9619e-04 1.5709e-04 1.9777e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.5877e-04 4.3570e-04 1.5877e-04 1.9749e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6015e-04 3.8450e-04 1.6015e-04 1.9727e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6127e-04 3.4040e-04 1.6127e-04 1.9709e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6218e-04 3.0206e-04 1.6218e-04 1.9695e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.6897e-04 3.0818e-04 1.6289e-04 1.9680e-01 6.0833e-06
445 0.0000e+00 0.0000e+00 1.6363e-04 2.6902e-04 1.6363e-04 1.9670e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.6417e-04 2.3854e-04 1.6417e-04 1.9662e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.6455e-04 2.1221e-04 1.6455e-04 1.9657e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.6480e-04 1.8915e-04 1.6480e-04 1.9655e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.6492e-04 1.6884e-04 1.6492e-04 1.9655e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6494e-04 1.5091e-04 1.6494e-04 1.9656e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6487e-04 1.3502e-04 1.6487e-04 1.9659e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.7429e-04 1.8350e-04 1.6472e-04 1.9657e-01 9.5708e-06
453 0.0000e+00 2.2400e-05 1.6482e-04 1.5539e-04 1.6482e-04 1.9658e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6477e-04 1.3702e-04 1.6477e-04 1.9661e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6462e-04 1.2162e-04 1.6462e-04 1.9665e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6440e-04 1.0831e-04 1.6440e-04 1.9671e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.6411e-04 9.6673e-05 1.6411e-04 1.9678e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.6377e-04 8.6432e-05 1.6377e-04 1.9685e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6337e-04 7.7384e-05 1.6337e-04 1.9694e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6294e-04 6.9366e-05 1.6294e-04 1.9703e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6246e-04 6.2244e-05 1.6246e-04 1.9713e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6195e-04 5.5905e-05 1.6195e-04 1.9724e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6142e-04 5.0253e-05 1.6142e-04 1.9735e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6086e-04 4.5208e-05 1.6086e-04 1.9747e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.6695e-04 8.4004e-05 1.6028e-04 1.9754e-01 6.6771e-06
466 5.0000e-04 0.0000e+00 1.6947e-04 1.3135e-04 1.5989e-04 1.9757e-01 9.5708e-06
467 0.0000e+00 0.0000e+00 1.5975e-04 1.0752e-04 1.5975e-04 1.9762e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5949e-04 9.3295e-05 1.5949e-04 1.9769e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.6873e-04 1.4381e-04 1.5916e-04 1.9770e-01 9.5708e-06
470 0.0000e+00 0.0000e+00 1.5909e-04 1.1908e-04 1.5909e-04 1.9774e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.5889e-04 1.0367e-04 1.5889e-04 1.9780e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.6818e-04 1.5298e-04 1.5861e-04 1.9780e-01 9.5708e-06
