Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12799

TL =     6.62
SUMAC =     1.00
SZQ =       0.19695
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.28041
Initial SBAR             0.27841
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.0916e-05 1.3973e-10 7.0916e-05 2.5381e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.0759e-05 1.3090e-10 7.0759e-05 2.5388e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.0603e-05 1.2264e-10 7.0603e-05 2.5395e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.0448e-05 1.1489e-10 7.0448e-05 2.5402e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.0293e-05 1.0764e-10 7.0293e-05 2.5409e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.0138e-05 2.0606e-11 7.0138e-05 2.5416e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.9985e-05 1.9352e-11 6.9985e-05 2.5423e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.9832e-05 1.8175e-11 6.9832e-05 2.5430e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.9680e-05 1.7070e-11 6.9680e-05 2.5437e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.9528e-05 1.6032e-11 6.9528e-05 2.5444e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.9377e-05 1.5058e-11 6.9377e-05 2.5451e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.9227e-05 1.4143e-11 6.9227e-05 2.5458e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.9077e-05 1.3283e-11 6.9077e-05 2.5464e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.8928e-05 1.2477e-11 6.8928e-05 2.5471e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.8780e-05 0.0000e+00 6.8780e-05 2.5478e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.8633e-05 0.0000e+00 6.8633e-05 2.5485e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.8485e-05 0.0000e+00 6.8485e-05 2.5492e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.8339e-05 0.0000e+00 6.8339e-05 2.5499e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.8193e-05 0.0000e+00 6.8193e-05 2.5506e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.8048e-05 0.0000e+00 6.8048e-05 2.5512e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.7904e-05 0.0000e+00 6.7904e-05 2.5519e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.7760e-05 0.0000e+00 6.7760e-05 2.5526e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.7616e-05 0.0000e+00 6.7616e-05 2.5533e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.7474e-05 0.0000e+00 6.7474e-05 2.5539e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.7331e-05 0.0000e+00 6.7331e-05 2.5546e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.7190e-05 0.0000e+00 6.7190e-05 2.5553e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.7049e-05 0.0000e+00 6.7049e-05 2.5560e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.6909e-05 0.0000e+00 6.6909e-05 2.5566e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.6769e-05 0.0000e+00 6.6769e-05 2.5573e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.6630e-05 0.0000e+00 6.6630e-05 2.5580e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.6491e-05 0.0000e+00 6.6491e-05 2.5586e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.6353e-05 0.0000e+00 6.6353e-05 2.5593e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.6216e-05 0.0000e+00 6.6216e-05 2.5600e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.6079e-05 0.0000e+00 6.6079e-05 2.5606e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.5942e-05 0.0000e+00 6.5942e-05 2.5613e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.5807e-05 0.0000e+00 6.5807e-05 2.5619e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.5672e-05 0.0000e+00 6.5672e-05 2.5626e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.5537e-05 0.0000e+00 6.5537e-05 2.5632e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.5403e-05 0.0000e+00 6.5403e-05 2.5639e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.5269e-05 0.0000e+00 6.5269e-05 2.5646e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.5136e-05 0.0000e+00 6.5136e-05 2.5652e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.5004e-05 0.0000e+00 6.5004e-05 2.5659e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.4872e-05 0.0000e+00 6.4872e-05 2.5665e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.4741e-05 0.0000e+00 6.4741e-05 2.5672e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.4610e-05 0.0000e+00 6.4610e-05 2.5678e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.4479e-05 0.0000e+00 6.4479e-05 2.5684e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.4350e-05 0.0000e+00 6.4350e-05 2.5691e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.4220e-05 0.0000e+00 6.4220e-05 2.5697e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.4092e-05 0.0000e+00 6.4092e-05 2.5704e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.3963e-05 0.0000e+00 6.3963e-05 2.5710e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.4032e-05 1.3447e-05 6.3836e-05 2.5715e-01 1.9606e-07
286 6.0000e-03 4.7000e-05 7.1036e-05 5.1240e-04 6.3735e-05 2.5670e-01 7.3007e-06
287 4.0000e-03 6.6500e-05 6.9465e-05 7.8384e-04 6.4635e-05 2.5598e-01 4.8296e-06
288 1.5000e-03 8.1400e-05 6.7856e-05 8.2100e-04 6.6104e-05 2.5523e-01 1.7514e-06
289 0.0000e+00 9.0100e-05 6.7682e-05 7.3913e-04 6.7682e-05 2.5456e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.9117e-05 6.6918e-04 6.9117e-05 2.5396e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.0713e-05 6.2720e-04 7.0426e-05 2.5340e-01 2.8707e-07
292 0.0000e+00 8.1400e-05 7.1662e-05 5.6931e-04 7.1662e-05 2.5290e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.2785e-05 5.1768e-04 7.2785e-05 2.5246e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 7.5346e-05 5.7975e-04 7.3804e-05 2.5195e-01 1.5423e-06
295 1.0000e-03 2.2800e-05 7.6144e-05 6.0652e-04 7.4980e-05 2.5142e-01 1.1643e-06
296 0.0000e+00 0.0000e+00 7.6236e-05 5.4869e-04 7.6236e-05 2.5095e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.7370e-05 4.9868e-04 7.7370e-05 2.5053e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.8395e-05 4.5380e-04 7.8395e-05 2.5015e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 7.9320e-05 4.1330e-04 7.9320e-05 2.4982e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.0153e-05 3.7667e-04 8.0153e-05 2.4952e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.0899e-05 3.4347e-04 8.0899e-05 2.4926e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.1565e-05 3.1334e-04 8.1565e-05 2.4903e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.2158e-05 2.8598e-04 8.2158e-05 2.4882e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.2683e-05 2.6110e-04 8.2683e-05 2.4864e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.3145e-05 2.3847e-04 8.3145e-05 2.4849e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.3550e-05 2.1787e-04 8.3550e-05 2.4835e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.3901e-05 1.9911e-04 8.3901e-05 2.4824e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.4204e-05 1.8201e-04 8.4204e-05 2.4814e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.4462e-05 1.6644e-04 8.4462e-05 2.4806e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 8.5226e-05 1.9177e-04 8.4678e-05 2.4795e-01 5.4785e-07
311 0.0000e+00 7.8500e-05 8.4962e-05 1.7354e-04 8.4962e-05 2.4786e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.5198e-05 1.5811e-04 8.5198e-05 2.4779e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.5392e-05 1.4423e-04 8.5392e-05 2.4773e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.5549e-05 1.3167e-04 8.5549e-05 2.4769e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.5673e-05 1.2029e-04 8.5673e-05 2.4765e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.5765e-05 1.0994e-04 8.5765e-05 2.4763e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.5830e-05 1.0054e-04 8.5830e-05 2.4761e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 8.6816e-05 1.6048e-04 8.5870e-05 2.4754e-01 9.4688e-07
319 5.0000e-04 2.6900e-05 8.6613e-05 1.8279e-04 8.6070e-05 2.4744e-01 5.4307e-07
320 0.0000e+00 0.0000e+00 8.6331e-05 1.6411e-04 8.6331e-05 2.4736e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.6541e-05 1.4863e-04 8.6541e-05 2.4730e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 8.7898e-05 2.2110e-04 8.6709e-05 2.4717e-01 1.1889e-06
323 1.0000e-03 0.0000e+00 8.8295e-05 2.8591e-04 8.7074e-05 2.4697e-01 1.2218e-06
324 0.0000e+00 0.0000e+00 8.7616e-05 2.5514e-04 8.7616e-05 2.4680e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.8076e-05 2.3035e-04 8.8076e-05 2.4666e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.8469e-05 2.0852e-04 8.8469e-05 2.4654e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.8801e-05 1.8911e-04 8.8801e-05 2.4644e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.9080e-05 1.7174e-04 8.9080e-05 2.4635e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.9311e-05 1.5614e-04 8.9311e-05 2.4629e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.9497e-05 1.4207e-04 8.9497e-05 2.4624e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.9644e-05 1.2937e-04 8.9644e-05 2.4620e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.9756e-05 1.1789e-04 8.9756e-05 2.4617e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.9835e-05 1.0748e-04 8.9835e-05 2.4615e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.9884e-05 9.8047e-05 8.9884e-05 2.4614e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.9907e-05 8.9484e-05 8.9907e-05 2.4614e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.9906e-05 8.1705e-05 8.9906e-05 2.4615e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.9883e-05 7.4632e-05 8.9883e-05 2.4617e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.0277e-05 1.0010e-04 8.9840e-05 2.4616e-01 4.3733e-07
339 5.0000e-04 4.1400e-05 9.0427e-05 1.3061e-04 8.9869e-05 2.4611e-01 5.5810e-07
340 1.5000e-03 3.7400e-05 9.2579e-05 2.4626e-04 8.9983e-05 2.4596e-01 2.5953e-06
341 1.5000e-03 3.0600e-05 9.3209e-05 3.4782e-04 9.0424e-05 2.4570e-01 2.7848e-06
342 1.0000e-03 2.1600e-05 9.3011e-05 3.9523e-04 9.1154e-05 2.4540e-01 1.8565e-06
343 5.0000e-04 1.0500e-05 9.3012e-05 3.9555e-04 9.2025e-05 2.4509e-01 9.8724e-07
344 1.0000e-03 0.0000e+00 9.5357e-05 4.4284e-04 9.2902e-05 2.4474e-01 2.4557e-06
345 5.0000e-04 0.0000e+00 9.5164e-05 4.4159e-04 9.3923e-05 2.4440e-01 1.2409e-06
346 0.0000e+00 0.0000e+00 9.4949e-05 3.9721e-04 9.4949e-05 2.4409e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.5850e-05 3.5884e-04 9.5850e-05 2.4383e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.6641e-05 3.2479e-04 9.6641e-05 2.4360e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.7333e-05 2.9439e-04 9.7333e-05 2.4341e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.7934e-05 2.6711e-04 9.7934e-05 2.4324e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.8453e-05 2.4257e-04 9.8453e-05 2.4309e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.8897e-05 2.2045e-04 9.8897e-05 2.4297e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0051e-04 2.4538e-04 9.9274e-05 2.4282e-01 1.2409e-06
354 0.0000e+00 0.0000e+00 9.9728e-05 2.2145e-04 9.9728e-05 2.4270e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0011e-04 2.0086e-04 1.0011e-04 2.4260e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0042e-04 1.8244e-04 1.0042e-04 2.4252e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0068e-04 1.6588e-04 1.0068e-04 2.4245e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0089e-04 1.5094e-04 1.0089e-04 2.4240e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0104e-04 1.3743e-04 1.0104e-04 2.4237e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0116e-04 1.2519e-04 1.0116e-04 2.4234e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0124e-04 1.1411e-04 1.0124e-04 2.4233e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0128e-04 1.0405e-04 1.0128e-04 2.4233e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0129e-04 9.4911e-05 1.0129e-04 2.4233e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0127e-04 8.6611e-05 1.0127e-04 2.4235e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0122e-04 7.9066e-05 1.0122e-04 2.4237e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0115e-04 7.2203e-05 1.0115e-04 2.4240e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0106e-04 6.5957e-05 1.0106e-04 2.4244e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0095e-04 6.0271e-05 1.0095e-04 2.4248e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0082e-04 5.5091e-05 1.0082e-04 2.4252e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0067e-04 5.0371e-05 1.0067e-04 2.4257e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0052e-04 4.6068e-05 1.0052e-04 2.4263e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0035e-04 4.2145e-05 1.0035e-04 2.4269e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0016e-04 3.8565e-05 1.0016e-04 2.4275e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.1468e-04 5.6848e-04 9.9970e-05 2.4228e-01 1.4711e-05
375 4.5000e-03 0.0000e+00 1.1261e-04 9.0203e-04 1.0144e-04 2.4148e-01 1.1168e-05
376 2.5000e-03 0.0000e+00 1.1022e-04 1.0239e-03 1.0401e-04 2.4056e-01 6.2044e-06
377 5.0000e-04 0.0000e+00 1.0829e-04 9.5784e-04 1.0705e-04 2.3971e-01 1.2409e-06
378 0.0000e+00 0.0000e+00 1.0993e-04 8.5937e-04 1.0993e-04 2.3896e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1254e-04 7.7410e-04 1.1254e-04 2.3830e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1489e-04 6.9865e-04 1.1489e-04 2.3771e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1700e-04 6.3140e-04 1.1700e-04 2.3720e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.1890e-04 5.7118e-04 1.1890e-04 2.3675e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.2295e-04 6.0578e-04 1.2059e-04 2.3626e-01 2.3552e-06
384 1.0000e-03 5.8200e-05 1.2480e-04 6.3395e-04 1.2243e-04 2.3575e-01 2.3639e-06
385 0.0000e+00 6.4300e-05 1.2441e-04 5.6911e-04 1.2441e-04 2.3530e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.2708e-04 5.4964e-04 1.2615e-04 2.3488e-01 9.3705e-07
387 0.0000e+00 6.4300e-05 1.2783e-04 4.9543e-04 1.2783e-04 2.3451e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.2931e-04 4.4806e-04 1.2931e-04 2.3419e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3060e-04 4.0565e-04 1.3060e-04 2.3392e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.3238e-04 3.9255e-04 1.3173e-04 2.3366e-01 6.5325e-07
391 0.0000e+00 1.6300e-05 1.3281e-04 3.5454e-04 1.3281e-04 2.3344e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.3485e-04 3.6409e-04 1.3373e-04 2.3321e-01 1.1171e-06
393 5.0000e-04 0.0000e+00 1.3594e-04 3.7547e-04 1.3469e-04 2.3297e-01 1.2409e-06
394 0.0000e+00 0.0000e+00 1.3571e-04 3.3720e-04 1.3571e-04 2.3276e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.3657e-04 3.0468e-04 1.3657e-04 2.3260e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.3729e-04 2.7571e-04 1.3729e-04 2.3246e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.3788e-04 2.4976e-04 1.3788e-04 2.3235e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.3837e-04 2.2643e-04 1.3837e-04 2.3226e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.3875e-04 2.0541e-04 1.3875e-04 2.3219e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.3904e-04 1.8645e-04 1.3904e-04 2.3214e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.3924e-04 1.6932e-04 1.3924e-04 2.3211e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.4186e-04 2.4996e-04 1.3937e-04 2.3200e-01 2.4818e-06
403 0.0000e+00 0.0000e+00 1.3986e-04 2.2138e-04 1.3986e-04 2.3192e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4021e-04 1.9925e-04 1.4021e-04 2.3186e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.4171e-04 2.2798e-04 1.4047e-04 2.3177e-01 1.2409e-06
406 5.0000e-04 4.7400e-05 1.4204e-04 2.4924e-04 1.4086e-04 2.3167e-01 1.1798e-06
407 0.0000e+00 6.7100e-05 1.4134e-04 2.2217e-04 1.4134e-04 2.3159e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.4265e-04 2.3708e-04 1.4169e-04 2.3149e-01 9.5687e-07
409 0.0000e+00 9.0900e-05 1.4212e-04 2.1184e-04 1.4212e-04 2.3142e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4243e-04 1.9078e-04 1.4243e-04 2.3137e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4264e-04 1.7218e-04 1.4264e-04 2.3134e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4277e-04 1.5562e-04 1.4277e-04 2.3133e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4283e-04 1.4081e-04 1.4283e-04 2.3133e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4282e-04 1.2752e-04 1.4282e-04 2.3135e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4275e-04 1.1558e-04 1.4275e-04 2.3137e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4263e-04 1.0483e-04 1.4263e-04 2.3141e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4246e-04 9.5135e-05 1.4246e-04 2.3146e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4225e-04 8.6384e-05 1.4225e-04 2.3152e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4200e-04 7.8479e-05 1.4200e-04 2.3158e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4172e-04 7.1330e-05 1.4172e-04 2.3165e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4141e-04 6.4862e-05 1.4141e-04 2.3173e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4107e-04 5.9005e-05 1.4107e-04 2.3181e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4071e-04 5.3698e-05 1.4071e-04 2.3189e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4033e-04 4.8887e-05 1.4033e-04 2.3199e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3993e-04 4.4523e-05 1.3993e-04 2.3208e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3951e-04 4.0564e-05 1.3951e-04 2.3218e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3908e-04 3.6968e-05 1.3908e-04 2.3228e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.4338e-04 2.1816e-04 1.3864e-04 2.3220e-01 4.7451e-06
429 3.0000e-03 3.2600e-05 1.4757e-04 4.7404e-04 1.3898e-04 2.3187e-01 8.5857e-06
430 2.0000e-03 6.2900e-05 1.4583e-04 6.0006e-04 1.4045e-04 2.3141e-01 5.3872e-06
431 1.0000e-03 8.9000e-05 1.4482e-04 6.1710e-04 1.4248e-04 2.3093e-01 2.3444e-06
432 0.0000e+00 1.0900e-04 1.4461e-04 5.4640e-04 1.4461e-04 2.3053e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.4749e-04 5.1725e-04 1.4643e-04 2.3016e-01 1.0523e-06
434 0.0000e+00 1.2590e-04 1.4814e-04 4.6260e-04 1.4814e-04 2.2985e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.4960e-04 4.1527e-04 1.4960e-04 2.2958e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5085e-04 3.7348e-04 1.5085e-04 2.2936e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.6244e-04 6.2894e-04 1.5190e-04 2.2888e-01 1.0536e-05
438 0.0000e+00 6.2900e-05 1.5419e-04 5.5373e-04 1.5419e-04 2.2848e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.5612e-04 4.9497e-04 1.5612e-04 2.2814e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.5779e-04 4.4409e-04 1.5779e-04 2.2786e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.5920e-04 3.9932e-04 1.5920e-04 2.2762e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6040e-04 3.5959e-04 1.6040e-04 2.2742e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6140e-04 3.2418e-04 1.6140e-04 2.2725e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.6333e-04 3.2369e-04 1.6223e-04 2.2709e-01 1.1067e-06
445 0.0000e+00 0.0000e+00 1.6305e-04 2.9064e-04 1.6305e-04 2.2697e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.6370e-04 2.6203e-04 1.6370e-04 2.2687e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.6420e-04 2.3655e-04 1.6420e-04 2.2680e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.6457e-04 2.1374e-04 1.6457e-04 2.2675e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.6483e-04 1.9327e-04 1.6483e-04 2.2672e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6497e-04 1.7487e-04 1.6497e-04 2.2671e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6503e-04 1.5831e-04 1.6503e-04 2.2671e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.6673e-04 1.9261e-04 1.6499e-04 2.2669e-01 1.7411e-06
453 0.0000e+00 2.2400e-05 1.6513e-04 1.7163e-04 1.6513e-04 2.2668e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6517e-04 1.5448e-04 1.6517e-04 2.2669e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6511e-04 1.3938e-04 1.6511e-04 2.2672e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6498e-04 1.2594e-04 1.6498e-04 2.2676e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.6478e-04 1.1392e-04 1.6478e-04 2.2681e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.6452e-04 1.0313e-04 1.6452e-04 2.2687e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6420e-04 9.3431e-05 1.6420e-04 2.2694e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6384e-04 8.4694e-05 1.6384e-04 2.2702e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6343e-04 7.6817e-05 1.6343e-04 2.2710e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6299e-04 6.9707e-05 1.6299e-04 2.2720e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6252e-04 6.3286e-05 1.6252e-04 2.2730e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6201e-04 5.7481e-05 1.6201e-04 2.2740e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.6270e-04 8.6406e-05 1.6149e-04 2.2748e-01 1.2147e-06
466 5.0000e-04 0.0000e+00 1.6285e-04 1.2541e-04 1.6111e-04 2.2751e-01 1.7411e-06
467 0.0000e+00 0.0000e+00 1.6093e-04 1.1018e-04 1.6093e-04 2.2756e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6067e-04 9.8406e-05 1.6067e-04 2.2763e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.6210e-04 1.3720e-04 1.6036e-04 2.2765e-01 1.7411e-06
470 0.0000e+00 0.0000e+00 1.6024e-04 1.2094e-04 1.6024e-04 2.2769e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6005e-04 1.0811e-04 1.6005e-04 2.2774e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.6153e-04 1.4589e-04 1.5979e-04 2.2775e-01 1.7411e-06
