Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11849

TL =     8.45
SUMAC =     1.00
SZQ =       0.03164
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22189
Initial SBAR             0.21989
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3505e-05 0.0000e+00 7.3505e-05 1.9415e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3336e-05 0.0000e+00 7.3336e-05 1.9422e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3168e-05 0.0000e+00 7.3168e-05 1.9429e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3001e-05 0.0000e+00 7.3001e-05 1.9437e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2835e-05 0.0000e+00 7.2835e-05 1.9444e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2669e-05 0.0000e+00 7.2669e-05 1.9451e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2504e-05 0.0000e+00 7.2504e-05 1.9458e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2340e-05 0.0000e+00 7.2340e-05 1.9466e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2177e-05 0.0000e+00 7.2177e-05 1.9473e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2014e-05 0.0000e+00 7.2014e-05 1.9480e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1852e-05 0.0000e+00 7.1852e-05 1.9487e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1691e-05 0.0000e+00 7.1691e-05 1.9494e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1531e-05 0.0000e+00 7.1531e-05 1.9502e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1371e-05 0.0000e+00 7.1371e-05 1.9509e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1212e-05 0.0000e+00 7.1212e-05 1.9516e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1054e-05 0.0000e+00 7.1054e-05 1.9523e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0896e-05 0.0000e+00 7.0896e-05 1.9530e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0739e-05 0.0000e+00 7.0739e-05 1.9537e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0583e-05 0.0000e+00 7.0583e-05 1.9544e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0428e-05 0.0000e+00 7.0428e-05 1.9551e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0273e-05 0.0000e+00 7.0273e-05 1.9558e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0119e-05 0.0000e+00 7.0119e-05 1.9565e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9965e-05 0.0000e+00 6.9965e-05 1.9572e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9812e-05 0.0000e+00 6.9812e-05 1.9579e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9660e-05 0.0000e+00 6.9660e-05 1.9586e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9509e-05 0.0000e+00 6.9509e-05 1.9593e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9358e-05 0.0000e+00 6.9358e-05 1.9600e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9208e-05 0.0000e+00 6.9208e-05 1.9607e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9058e-05 0.0000e+00 6.9058e-05 1.9614e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8909e-05 0.0000e+00 6.8909e-05 1.9621e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8761e-05 0.0000e+00 6.8761e-05 1.9628e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8614e-05 0.0000e+00 6.8614e-05 1.9634e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8467e-05 0.0000e+00 6.8467e-05 1.9641e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8320e-05 0.0000e+00 6.8320e-05 1.9648e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8175e-05 0.0000e+00 6.8175e-05 1.9655e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8029e-05 0.0000e+00 6.8029e-05 1.9662e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7885e-05 0.0000e+00 6.7885e-05 1.9669e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7741e-05 0.0000e+00 6.7741e-05 1.9675e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7598e-05 0.0000e+00 6.7598e-05 1.9682e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7455e-05 0.0000e+00 6.7455e-05 1.9689e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7313e-05 0.0000e+00 6.7313e-05 1.9696e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7172e-05 0.0000e+00 6.7172e-05 1.9702e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7031e-05 0.0000e+00 6.7031e-05 1.9709e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6891e-05 0.0000e+00 6.6891e-05 1.9716e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6751e-05 0.0000e+00 6.6751e-05 1.9722e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6612e-05 0.0000e+00 6.6612e-05 1.9729e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6473e-05 0.0000e+00 6.6473e-05 1.9736e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6335e-05 0.0000e+00 6.6335e-05 1.9742e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6198e-05 0.0000e+00 6.6198e-05 1.9749e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6061e-05 0.0000e+00 6.6061e-05 1.9756e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9167e-05 1.8378e-05 6.5925e-05 1.9760e-01 3.2420e-06
286 6.0000e-03 4.7000e-05 1.8655e-04 6.9896e-04 6.5827e-05 1.9697e-01 1.2073e-04
287 4.0000e-03 6.6500e-05 1.4700e-04 1.0233e-03 6.7142e-05 1.9601e-01 7.9862e-05
288 1.5000e-03 8.1400e-05 9.8140e-05 1.0294e-03 6.9179e-05 1.9505e-01 2.8961e-05
289 0.0000e+00 9.0100e-05 7.1286e-05 8.8911e-04 7.1286e-05 1.9424e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3132e-05 7.8166e-04 7.3132e-05 1.9353e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9516e-05 7.1898e-04 7.4769e-05 1.9288e-01 4.7471e-06
292 0.0000e+00 8.1400e-05 7.6289e-05 6.3545e-04 7.6289e-05 1.9232e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.7634e-05 5.6448e-04 7.7634e-05 1.9184e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0433e-04 6.5407e-04 7.8824e-05 1.9126e-01 2.5504e-05
295 1.0000e-03 2.2800e-05 9.9508e-05 6.8309e-04 8.0254e-05 1.9066e-01 1.9253e-05
296 0.0000e+00 0.0000e+00 8.1780e-05 5.9466e-04 8.1780e-05 1.9015e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3102e-05 5.2712e-04 8.3102e-05 1.8970e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4263e-05 4.6885e-04 8.4263e-05 1.8932e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5282e-05 4.1784e-04 8.5282e-05 1.8898e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6172e-05 3.7294e-04 8.6172e-05 1.8870e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.6948e-05 3.3328e-04 8.6948e-05 1.8845e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.7620e-05 2.9816e-04 8.7620e-05 1.8824e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.8198e-05 2.6698e-04 8.8198e-05 1.8806e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.8693e-05 2.3926e-04 8.8693e-05 1.8791e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.9111e-05 2.1459e-04 8.9111e-05 1.8779e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.9461e-05 1.9260e-04 8.9461e-05 1.8768e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.9750e-05 1.7298e-04 8.9750e-05 1.8760e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.9984e-05 1.5546e-04 8.9984e-05 1.8753e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.0168e-05 1.3980e-04 9.0168e-05 1.8748e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0145e-04 1.7966e-04 9.0308e-05 1.8740e-01 1.1138e-05
311 0.0000e+00 7.8500e-05 9.0560e-05 1.5621e-04 9.0560e-05 1.8733e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.0746e-05 1.3909e-04 9.0746e-05 1.8728e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.0884e-05 1.2423e-04 9.0884e-05 1.8725e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.0978e-05 1.1120e-04 9.0978e-05 1.8723e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.1036e-05 9.9700e-05 9.1036e-05 1.8722e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.1060e-05 8.9502e-05 9.1060e-05 1.8722e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.1056e-05 8.0432e-05 9.1056e-05 1.8723e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1028e-04 1.6563e-04 9.1026e-05 1.8716e-01 1.9250e-05
319 5.0000e-04 2.6900e-05 1.0228e-04 1.9299e-04 9.1238e-05 1.8706e-01 1.1040e-05
320 0.0000e+00 0.0000e+00 9.1529e-05 1.6547e-04 9.1529e-05 1.8698e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.1741e-05 1.4554e-04 9.1741e-05 1.8693e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1606e-04 2.4606e-04 9.1895e-05 1.8677e-01 2.4170e-05
323 1.0000e-03 0.0000e+00 1.1718e-04 3.2852e-04 9.2339e-05 1.8654e-01 2.4838e-05
324 0.0000e+00 0.0000e+00 9.3023e-05 2.7867e-04 9.3023e-05 1.8635e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.3564e-05 2.4404e-04 9.3564e-05 1.8620e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.4005e-05 2.1493e-04 9.4005e-05 1.8608e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.4361e-05 1.9005e-04 9.4361e-05 1.8598e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.4644e-05 1.6855e-04 9.4644e-05 1.8591e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.4862e-05 1.4982e-04 9.4862e-05 1.8586e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.5025e-05 1.3342e-04 9.5025e-05 1.8582e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.5140e-05 1.1900e-04 9.5140e-05 1.8579e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.5211e-05 1.0628e-04 9.5211e-05 1.8578e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.5243e-05 9.5041e-05 9.5243e-05 1.8578e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.5243e-05 8.5078e-05 9.5243e-05 1.8579e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.5213e-05 7.6234e-05 9.5213e-05 1.8581e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.5156e-05 6.8370e-05 9.5156e-05 1.8584e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.5077e-05 6.1369e-05 9.5077e-05 1.8587e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0387e-04 9.8629e-05 9.4976e-05 1.8587e-01 8.8908e-06
339 5.0000e-04 4.1400e-05 1.0633e-04 1.3961e-04 9.4987e-05 1.8582e-01 1.1346e-05
340 1.5000e-03 3.7400e-05 1.3135e-04 2.9573e-04 9.5120e-05 1.8562e-01 3.6228e-05
341 1.5000e-03 3.0600e-05 1.3205e-04 4.2305e-04 9.5718e-05 1.8530e-01 3.6328e-05
342 1.0000e-03 2.1600e-05 1.2078e-04 4.7338e-04 9.6702e-05 1.8492e-01 2.4078e-05
343 5.0000e-04 1.0500e-05 1.0973e-04 4.6204e-04 9.7847e-05 1.8455e-01 1.1882e-05
344 1.0000e-03 0.0000e+00 1.2354e-04 5.2043e-04 9.8967e-05 1.8413e-01 2.4577e-05
345 5.0000e-04 0.0000e+00 1.1270e-04 5.0788e-04 1.0028e-04 1.8373e-01 1.2419e-05
346 0.0000e+00 0.0000e+00 1.0156e-04 4.4012e-04 1.0156e-04 1.8339e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0264e-04 3.8661e-04 1.0264e-04 1.8310e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0356e-04 3.4099e-04 1.0356e-04 1.8287e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0433e-04 3.0163e-04 1.0433e-04 1.8267e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0498e-04 2.6741e-04 1.0498e-04 1.8251e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0551e-04 2.3750e-04 1.0551e-04 1.8237e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0595e-04 2.1126e-04 1.0595e-04 1.8227e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1871e-04 2.5056e-04 1.0630e-04 1.8212e-01 1.2419e-05
354 0.0000e+00 0.0000e+00 1.0678e-04 2.1698e-04 1.0678e-04 1.8201e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0714e-04 1.9192e-04 1.0714e-04 1.8193e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0743e-04 1.7037e-04 1.0743e-04 1.8187e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0764e-04 1.5159e-04 1.0764e-04 1.8182e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0779e-04 1.3512e-04 1.0779e-04 1.8180e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0788e-04 1.2061e-04 1.0788e-04 1.8178e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0792e-04 1.0779e-04 1.0792e-04 1.8178e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0792e-04 9.6425e-05 1.0792e-04 1.8179e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0788e-04 8.6340e-05 1.0788e-04 1.8182e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0781e-04 7.7376e-05 1.0781e-04 1.8185e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0771e-04 6.9397e-05 1.0771e-04 1.8188e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0758e-04 6.2286e-05 1.0758e-04 1.8193e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0743e-04 5.5943e-05 1.0743e-04 1.8198e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0726e-04 5.0278e-05 1.0726e-04 1.8204e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0706e-04 4.5214e-05 1.0706e-04 1.8210e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0686e-04 4.0684e-05 1.0686e-04 1.8217e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0664e-04 3.6628e-05 1.0664e-04 1.8224e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0640e-04 3.2994e-05 1.0640e-04 1.8231e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0616e-04 2.9736e-05 1.0616e-04 1.8239e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0591e-04 2.6813e-05 1.0591e-04 1.8247e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.5287e-04 7.6286e-04 1.0565e-04 1.8181e-01 1.4723e-04
375 4.5000e-03 0.0000e+00 2.1961e-04 1.1696e-03 1.0784e-04 1.8075e-01 1.1177e-04
376 2.5000e-03 0.0000e+00 1.7357e-04 1.2846e-03 1.1148e-04 1.7957e-01 6.2094e-05
377 5.0000e-04 0.0000e+00 1.2806e-04 1.1525e-03 1.1564e-04 1.7854e-01 1.2419e-05
378 0.0000e+00 0.0000e+00 1.1945e-04 9.9674e-04 1.1945e-04 1.7766e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2277e-04 8.7095e-04 1.2277e-04 1.7691e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2567e-04 7.6433e-04 1.2567e-04 1.7627e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2820e-04 6.7267e-04 1.2820e-04 1.7573e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3040e-04 5.9325e-04 1.3040e-04 1.7526e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5588e-04 6.4950e-04 1.3230e-04 1.7475e-01 2.3571e-05
384 1.0000e-03 5.8200e-05 1.5812e-04 6.8687e-04 1.3446e-04 1.7420e-01 2.3658e-05
385 0.0000e+00 6.4300e-05 1.3680e-04 5.9041e-04 1.3680e-04 1.7374e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4813e-04 5.6872e-04 1.3875e-04 1.7331e-01 9.3781e-06
387 0.0000e+00 6.4300e-05 1.4063e-04 4.9536e-04 1.4063e-04 1.7296e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4220e-04 4.3634e-04 1.4220e-04 1.7266e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4351e-04 3.8545e-04 1.4351e-04 1.7242e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5114e-04 3.7682e-04 1.4460e-04 1.7219e-01 6.5378e-06
391 0.0000e+00 1.6300e-05 1.4565e-04 3.2934e-04 1.4565e-04 1.7200e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5767e-04 3.5249e-04 1.4649e-04 1.7180e-01 1.1180e-05
393 5.0000e-04 0.0000e+00 1.5986e-04 3.7250e-04 1.4744e-04 1.7157e-01 1.2419e-05
394 0.0000e+00 0.0000e+00 1.4848e-04 3.1962e-04 1.4848e-04 1.7140e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4928e-04 2.8087e-04 1.4928e-04 1.7127e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4989e-04 2.4786e-04 1.4989e-04 1.7117e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5035e-04 2.1926e-04 1.5035e-04 1.7110e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5067e-04 1.9433e-04 1.5067e-04 1.7106e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5088e-04 1.7249e-04 1.5088e-04 1.7104e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5098e-04 1.5331e-04 1.5098e-04 1.7104e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5099e-04 1.3642e-04 1.5099e-04 1.7105e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7576e-04 2.5896e-04 1.5092e-04 1.7094e-01 2.4838e-05
403 0.0000e+00 0.0000e+00 1.5143e-04 2.1101e-04 1.5143e-04 1.7088e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5172e-04 1.8369e-04 1.5172e-04 1.7085e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6429e-04 2.3000e-04 1.5187e-04 1.7077e-01 1.2419e-05
406 5.0000e-04 4.7400e-05 1.6405e-04 2.5881e-04 1.5224e-04 1.7067e-01 1.1808e-05
407 0.0000e+00 6.7100e-05 1.5275e-04 2.1777e-04 1.5275e-04 1.7060e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6263e-04 2.4308e-04 1.5306e-04 1.7051e-01 9.5765e-06
409 0.0000e+00 9.0900e-05 1.5349e-04 2.0609e-04 1.5349e-04 1.7046e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5374e-04 1.8007e-04 1.5374e-04 1.7043e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5387e-04 1.5811e-04 1.5387e-04 1.7043e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5389e-04 1.3926e-04 1.5389e-04 1.7044e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5382e-04 1.2296e-04 1.5382e-04 1.7047e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5367e-04 1.0878e-04 1.5367e-04 1.7052e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5345e-04 9.6409e-05 1.5345e-04 1.7058e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5318e-04 8.5569e-05 1.5318e-04 1.7064e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5286e-04 7.6048e-05 1.5286e-04 1.7072e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5249e-04 6.7667e-05 1.5249e-04 1.7081e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5209e-04 6.0275e-05 1.5209e-04 1.7090e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5165e-04 5.3744e-05 1.5165e-04 1.7100e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5119e-04 4.7964e-05 1.5119e-04 1.7110e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5070e-04 4.2843e-05 1.5070e-04 1.7121e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5019e-04 3.8300e-05 1.5019e-04 1.7132e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4967e-04 3.4265e-05 1.4967e-04 1.7143e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4913e-04 3.0676e-05 1.4913e-04 1.7155e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4858e-04 2.7483e-05 1.4858e-04 1.7167e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4802e-04 2.4637e-05 1.4802e-04 1.7180e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9524e-04 2.8463e-04 1.4745e-04 1.7166e-01 4.7792e-05
429 3.0000e-03 3.2600e-05 2.2398e-04 6.2229e-04 1.4808e-04 1.7119e-01 7.5892e-05
430 2.0000e-03 6.2900e-05 1.9741e-04 7.6321e-04 1.5029e-04 1.7057e-01 4.7120e-05
431 1.0000e-03 8.9000e-05 1.7648e-04 7.5410e-04 1.5320e-04 1.6997e-01 2.3275e-05
432 0.0000e+00 1.0900e-04 1.5610e-04 6.3388e-04 1.5610e-04 1.6949e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6611e-04 5.8949e-04 1.5845e-04 1.6906e-01 7.6596e-06
434 0.0000e+00 1.2590e-04 1.6060e-04 5.0739e-04 1.6060e-04 1.6872e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6235e-04 4.4212e-04 1.6235e-04 1.6844e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6378e-04 3.8657e-04 1.6378e-04 1.6821e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.5963e-04 7.4226e-04 1.6492e-04 1.6764e-01 9.4709e-05
438 0.0000e+00 6.2900e-05 1.6792e-04 6.1279e-04 1.6792e-04 1.6719e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7027e-04 5.3004e-04 1.7027e-04 1.6683e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7220e-04 4.6109e-04 1.7220e-04 1.6654e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7376e-04 4.0277e-04 1.7376e-04 1.6631e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7501e-04 3.5293e-04 1.7501e-04 1.6614e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7599e-04 3.1001e-04 1.7599e-04 1.6600e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8667e-04 3.1596e-04 1.7672e-04 1.6586e-01 9.9481e-06
445 0.0000e+00 0.0000e+00 1.7749e-04 2.7390e-04 1.7749e-04 1.6577e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7803e-04 2.4059e-04 1.7803e-04 1.6570e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7838e-04 2.1190e-04 1.7838e-04 1.6567e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7857e-04 1.8701e-04 1.7857e-04 1.6566e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7861e-04 1.6531e-04 1.7861e-04 1.6567e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7854e-04 1.4635e-04 1.7854e-04 1.6571e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7836e-04 1.2971e-04 1.7836e-04 1.6576e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9374e-04 1.8306e-04 1.7809e-04 1.6575e-01 1.5651e-05
453 0.0000e+00 2.2400e-05 1.7812e-04 1.5466e-04 1.7812e-04 1.6577e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7798e-04 1.3514e-04 1.7798e-04 1.6582e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7775e-04 1.1869e-04 1.7775e-04 1.6588e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7742e-04 1.0460e-04 1.7742e-04 1.6595e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7702e-04 9.2414e-05 1.7702e-04 1.6603e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7655e-04 8.1813e-05 1.7655e-04 1.6613e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7603e-04 7.2547e-05 1.7603e-04 1.6623e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7546e-04 6.4419e-05 1.7546e-04 1.6634e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7485e-04 5.7273e-05 1.7485e-04 1.6646e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7421e-04 5.0975e-05 1.7421e-04 1.6658e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7354e-04 4.5414e-05 1.7354e-04 1.6671e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7285e-04 4.0498e-05 1.7285e-04 1.6684e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8305e-04 8.3145e-05 1.7213e-04 1.6693e-01 1.0919e-05
466 5.0000e-04 0.0000e+00 1.8731e-04 1.3592e-04 1.7165e-04 1.6697e-01 1.5651e-05
467 0.0000e+00 0.0000e+00 1.7146e-04 1.1162e-04 1.7146e-04 1.6703e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7114e-04 9.6078e-05 1.7114e-04 1.6710e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8639e-04 1.5061e-04 1.7074e-04 1.6712e-01 1.5651e-05
470 0.0000e+00 0.0000e+00 1.7063e-04 1.2479e-04 1.7063e-04 1.6717e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7039e-04 1.0777e-04 1.7039e-04 1.6723e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8571e-04 1.6087e-04 1.7006e-04 1.6724e-01 1.5651e-05
