Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13249

TL =     8.39
SUMAC =     1.00
SZQ =       0.03365
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22387
Initial SBAR             0.22187
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4638e-05 8.3743e-12 7.4638e-05 1.9563e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4464e-05 7.8391e-12 7.4464e-05 1.9571e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4291e-05 7.3383e-12 7.4291e-05 1.9578e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4119e-05 6.8695e-12 7.4119e-05 1.9586e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3948e-05 0.0000e+00 7.3948e-05 1.9593e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3777e-05 0.0000e+00 7.3777e-05 1.9601e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3607e-05 0.0000e+00 7.3607e-05 1.9608e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3438e-05 0.0000e+00 7.3438e-05 1.9615e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3269e-05 0.0000e+00 7.3269e-05 1.9623e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3102e-05 0.0000e+00 7.3102e-05 1.9630e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2935e-05 0.0000e+00 7.2935e-05 1.9637e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2769e-05 0.0000e+00 7.2769e-05 1.9644e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2604e-05 0.0000e+00 7.2604e-05 1.9652e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2439e-05 0.0000e+00 7.2439e-05 1.9659e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2275e-05 0.0000e+00 7.2275e-05 1.9666e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2112e-05 0.0000e+00 7.2112e-05 1.9673e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1950e-05 0.0000e+00 7.1950e-05 1.9681e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1788e-05 0.0000e+00 7.1788e-05 1.9688e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1628e-05 0.0000e+00 7.1628e-05 1.9695e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1467e-05 0.0000e+00 7.1467e-05 1.9702e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1308e-05 0.0000e+00 7.1308e-05 1.9709e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1149e-05 0.0000e+00 7.1149e-05 1.9716e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0991e-05 0.0000e+00 7.0991e-05 1.9723e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0834e-05 0.0000e+00 7.0834e-05 1.9730e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0677e-05 0.0000e+00 7.0677e-05 1.9738e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0521e-05 0.0000e+00 7.0521e-05 1.9745e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0366e-05 0.0000e+00 7.0366e-05 1.9752e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0212e-05 0.0000e+00 7.0212e-05 1.9759e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0058e-05 0.0000e+00 7.0058e-05 1.9766e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9905e-05 0.0000e+00 6.9905e-05 1.9773e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9752e-05 0.0000e+00 6.9752e-05 1.9780e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9600e-05 0.0000e+00 6.9600e-05 1.9787e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9449e-05 0.0000e+00 6.9449e-05 1.9794e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9298e-05 0.0000e+00 6.9298e-05 1.9800e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9148e-05 0.0000e+00 6.9148e-05 1.9807e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8999e-05 0.0000e+00 6.8999e-05 1.9814e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8851e-05 0.0000e+00 6.8851e-05 1.9821e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8703e-05 0.0000e+00 6.8703e-05 1.9828e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8555e-05 0.0000e+00 6.8555e-05 1.9835e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8408e-05 0.0000e+00 6.8408e-05 1.9842e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8262e-05 0.0000e+00 6.8262e-05 1.9849e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8117e-05 0.0000e+00 6.8117e-05 1.9855e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7972e-05 0.0000e+00 6.7972e-05 1.9862e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7828e-05 0.0000e+00 6.7828e-05 1.9869e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7684e-05 0.0000e+00 6.7684e-05 1.9876e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7541e-05 0.0000e+00 6.7541e-05 1.9882e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7399e-05 0.0000e+00 6.7399e-05 1.9889e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7257e-05 0.0000e+00 6.7257e-05 1.9896e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7116e-05 0.0000e+00 6.7116e-05 1.9903e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6975e-05 0.0000e+00 6.6975e-05 1.9909e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 7.0113e-05 1.7874e-05 6.6835e-05 1.9914e-01 3.2775e-06
286 6.0000e-03 4.7000e-05 1.8878e-04 6.8001e-04 6.6733e-05 1.9853e-01 1.2205e-04
287 4.0000e-03 6.6500e-05 1.4876e-04 1.0025e-03 6.8024e-05 1.9759e-01 8.0736e-05
288 1.5000e-03 8.1400e-05 9.9318e-05 1.0169e-03 7.0040e-05 1.9665e-01 2.9278e-05
289 0.0000e+00 9.0100e-05 7.2144e-05 8.8619e-04 7.2144e-05 1.9583e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4002e-05 7.8375e-04 7.4002e-05 1.9512e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0461e-05 7.2320e-04 7.5662e-05 1.9448e-01 4.7990e-06
292 0.0000e+00 8.1400e-05 7.7209e-05 6.4228e-04 7.7209e-05 1.9391e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8584e-05 5.7287e-04 7.8584e-05 1.9342e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0559e-04 6.5839e-04 7.9807e-05 1.9284e-01 2.5783e-05
295 1.0000e-03 2.2800e-05 1.0073e-04 6.8787e-04 8.1264e-05 1.9223e-01 1.9464e-05
296 0.0000e+00 0.0000e+00 8.2819e-05 6.0368e-04 8.2819e-05 1.9171e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4178e-05 5.3738e-04 8.4178e-05 1.9126e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5378e-05 4.7978e-04 8.5378e-05 1.9086e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6437e-05 4.2910e-04 8.6437e-05 1.9052e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7368e-05 3.8427e-04 8.7368e-05 1.9022e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8182e-05 3.4448e-04 8.8182e-05 1.8997e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8891e-05 3.0910e-04 8.8891e-05 1.8975e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9505e-05 2.7758e-04 8.9505e-05 1.8956e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0033e-05 2.4945e-04 9.0033e-05 1.8940e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0482e-05 2.2432e-04 9.0482e-05 1.8927e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0862e-05 2.0185e-04 9.0862e-05 1.8915e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1177e-05 1.8174e-04 9.1177e-05 1.8906e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1436e-05 1.6372e-04 9.1436e-05 1.8899e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1642e-05 1.4757e-04 9.1642e-05 1.8894e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0096e-04 1.8703e-04 9.1803e-05 1.8884e-01 9.1584e-06
311 0.0000e+00 7.8500e-05 9.2076e-05 1.6263e-04 9.2076e-05 1.8877e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2280e-05 1.4539e-04 9.2280e-05 1.8872e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2433e-05 1.3031e-04 9.2433e-05 1.8868e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2542e-05 1.1700e-04 9.2542e-05 1.8865e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2613e-05 1.0521e-04 9.2613e-05 1.8864e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2650e-05 9.4701e-05 9.2650e-05 1.8864e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2656e-05 8.5325e-05 9.2656e-05 1.8865e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0846e-04 1.7035e-04 9.2634e-05 1.8857e-01 1.5829e-05
319 5.0000e-04 2.6900e-05 1.0194e-04 1.9665e-04 9.2860e-05 1.8847e-01 9.0785e-06
320 0.0000e+00 0.0000e+00 9.3161e-05 1.6891e-04 9.3161e-05 1.8839e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3382e-05 1.4937e-04 9.3382e-05 1.8833e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1342e-04 2.5020e-04 9.3546e-05 1.8818e-01 1.9875e-05
323 1.0000e-03 0.0000e+00 1.1526e-04 3.3153e-04 9.4005e-05 1.8794e-01 2.1252e-05
324 0.0000e+00 0.0000e+00 9.4705e-05 2.8150e-04 9.4705e-05 1.8775e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5259e-05 2.4789e-04 9.5259e-05 1.8760e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5715e-05 2.1937e-04 9.5715e-05 1.8748e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6085e-05 1.9480e-04 9.6085e-05 1.8738e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6382e-05 1.7342e-04 9.6382e-05 1.8730e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6615e-05 1.5471e-04 9.6615e-05 1.8724e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6790e-05 1.3824e-04 9.6790e-05 1.8720e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6916e-05 1.2369e-04 9.6916e-05 1.8717e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6997e-05 1.1081e-04 9.6997e-05 1.8716e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7039e-05 9.9377e-05 9.7039e-05 1.8716e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7046e-05 8.9209e-05 9.7046e-05 1.8717e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7022e-05 8.0151e-05 9.7022e-05 1.8718e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6971e-05 7.2072e-05 9.6971e-05 1.8721e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6895e-05 6.4856e-05 9.6895e-05 1.8724e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0620e-04 1.0028e-04 9.6798e-05 1.8724e-01 9.4063e-06
339 5.0000e-04 4.1400e-05 1.0885e-04 1.4026e-04 9.6809e-05 1.8719e-01 1.2037e-05
340 1.5000e-03 3.7400e-05 1.3549e-04 2.9132e-04 9.6941e-05 1.8700e-01 3.8545e-05
341 1.5000e-03 3.0600e-05 1.3618e-04 4.1753e-04 9.7531e-05 1.8668e-01 3.8651e-05
342 1.0000e-03 2.1600e-05 1.2413e-04 4.6992e-04 9.8511e-05 1.8631e-01 2.5618e-05
343 5.0000e-04 1.0500e-05 1.1230e-04 4.6167e-04 9.9661e-05 1.8595e-01 1.2642e-05
344 1.0000e-03 0.0000e+00 1.2694e-04 5.1890e-04 1.0080e-04 1.8553e-01 2.6149e-05
345 5.0000e-04 0.0000e+00 1.1533e-04 5.0913e-04 1.0212e-04 1.8512e-01 1.3213e-05
346 0.0000e+00 0.0000e+00 1.0343e-04 4.4487e-04 1.0343e-04 1.8478e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0454e-04 3.9268e-04 1.0454e-04 1.8449e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0548e-04 3.4783e-04 1.0548e-04 1.8425e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0628e-04 3.0889e-04 1.0628e-04 1.8405e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0696e-04 2.7485e-04 1.0696e-04 1.8388e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0752e-04 2.4494e-04 1.0752e-04 1.8374e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0799e-04 2.1858e-04 1.0799e-04 1.8363e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2157e-04 2.5525e-04 1.0836e-04 1.8348e-01 1.3213e-05
354 0.0000e+00 0.0000e+00 1.0886e-04 2.2337e-04 1.0886e-04 1.8337e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0925e-04 1.9840e-04 1.0925e-04 1.8328e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0955e-04 1.7676e-04 1.0955e-04 1.8321e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0978e-04 1.5780e-04 1.0978e-04 1.8316e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0995e-04 1.4109e-04 1.0995e-04 1.8313e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1006e-04 1.2630e-04 1.1006e-04 1.8312e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1011e-04 1.1318e-04 1.1011e-04 1.8311e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1012e-04 1.0152e-04 1.1012e-04 1.8312e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1009e-04 9.1136e-05 1.1009e-04 1.8314e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1003e-04 8.1876e-05 1.1003e-04 1.8317e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0993e-04 7.3610e-05 1.0993e-04 1.8321e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0981e-04 6.6223e-05 1.0981e-04 1.8325e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0966e-04 5.9614e-05 1.0966e-04 1.8330e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0948e-04 5.3698e-05 1.0948e-04 1.8336e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0929e-04 4.8396e-05 1.0929e-04 1.8342e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0909e-04 4.3641e-05 1.0909e-04 1.8348e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0886e-04 3.9374e-05 1.0886e-04 1.8355e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0863e-04 3.5543e-05 1.0863e-04 1.8362e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0838e-04 3.2100e-05 1.0838e-04 1.8370e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0812e-04 2.9004e-05 1.0812e-04 1.8378e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.6450e-04 7.3630e-04 1.0785e-04 1.8315e-01 1.5664e-04
375 4.5000e-03 0.0000e+00 2.2891e-04 1.1437e-03 1.0999e-04 1.8212e-01 1.1892e-04
376 2.5000e-03 0.0000e+00 1.7967e-04 1.2680e-03 1.1360e-04 1.8096e-01 6.6066e-05
377 5.0000e-04 0.0000e+00 1.3099e-04 1.1493e-03 1.1778e-04 1.7993e-01 1.3213e-05
378 0.0000e+00 0.0000e+00 1.2164e-04 1.0015e-03 1.2164e-04 1.7905e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2503e-04 8.7974e-04 1.2503e-04 1.7830e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2801e-04 7.7567e-04 1.2801e-04 1.7765e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3063e-04 6.8559e-04 1.3063e-04 1.7709e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3291e-04 6.0708e-04 1.3291e-04 1.7662e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5998e-04 6.5859e-04 1.3490e-04 1.7610e-01 2.5079e-05
384 1.0000e-03 5.8200e-05 1.6229e-04 6.9504e-04 1.3712e-04 1.7554e-01 2.5171e-05
385 0.0000e+00 6.4300e-05 1.3953e-04 6.0350e-04 1.3953e-04 1.7507e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5155e-04 5.8063e-04 1.4157e-04 1.7464e-01 9.9779e-06
387 0.0000e+00 6.4300e-05 1.4353e-04 5.0924e-04 1.4353e-04 1.7427e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4518e-04 4.5042e-04 1.4518e-04 1.7396e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4657e-04 3.9936e-04 1.4657e-04 1.7371e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5469e-04 3.8886e-04 1.4773e-04 1.7347e-01 6.9559e-06
391 0.0000e+00 1.6300e-05 1.4885e-04 3.4211e-04 1.4885e-04 1.7328e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6165e-04 3.6234e-04 1.4975e-04 1.7306e-01 1.1895e-05
393 5.0000e-04 0.0000e+00 1.6396e-04 3.8113e-04 1.5075e-04 1.7283e-01 1.3213e-05
394 0.0000e+00 0.0000e+00 1.5184e-04 3.3044e-04 1.5184e-04 1.7266e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5269e-04 2.9169e-04 1.5269e-04 1.7252e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5335e-04 2.5838e-04 1.5335e-04 1.7241e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5386e-04 2.2936e-04 1.5386e-04 1.7234e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5422e-04 2.0394e-04 1.5422e-04 1.7229e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5446e-04 1.8158e-04 1.5446e-04 1.7226e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5459e-04 1.6187e-04 1.5459e-04 1.7225e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5463e-04 1.4444e-04 1.5463e-04 1.7226e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8100e-04 2.6074e-04 1.5458e-04 1.7216e-01 2.6426e-05
403 0.0000e+00 0.0000e+00 1.5509e-04 2.1716e-04 1.5509e-04 1.7209e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5539e-04 1.9019e-04 1.5539e-04 1.7206e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6877e-04 2.3360e-04 1.5556e-04 1.7198e-01 1.3213e-05
406 5.0000e-04 4.7400e-05 1.6850e-04 2.6196e-04 1.5594e-04 1.7188e-01 1.2563e-05
407 0.0000e+00 6.7100e-05 1.5646e-04 2.2343e-04 1.5646e-04 1.7181e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6698e-04 2.4685e-04 1.5679e-04 1.7172e-01 1.0189e-05
409 0.0000e+00 9.0900e-05 1.5723e-04 2.1179e-04 1.5723e-04 1.7166e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5750e-04 1.8600e-04 1.5750e-04 1.7164e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5764e-04 1.6401e-04 1.5764e-04 1.7163e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5767e-04 1.4503e-04 1.5767e-04 1.7164e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5761e-04 1.2852e-04 1.5761e-04 1.7167e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5746e-04 1.1410e-04 1.5746e-04 1.7171e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5725e-04 1.0145e-04 1.5725e-04 1.7177e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5698e-04 9.0323e-05 1.5698e-04 1.7184e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5665e-04 8.0512e-05 1.5665e-04 1.7191e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5628e-04 7.1844e-05 1.5628e-04 1.7200e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5586e-04 6.4171e-05 1.5586e-04 1.7209e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5542e-04 5.7370e-05 1.5542e-04 1.7219e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5494e-04 5.1334e-05 1.5494e-04 1.7229e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5444e-04 4.5969e-05 1.5444e-04 1.7240e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5392e-04 4.1196e-05 1.5392e-04 1.7251e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5338e-04 3.6945e-05 1.5338e-04 1.7263e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5282e-04 3.3155e-05 1.5282e-04 1.7275e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5225e-04 2.9773e-05 1.5225e-04 1.7287e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5167e-04 2.6753e-05 1.5167e-04 1.7300e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0193e-04 2.7579e-04 1.5108e-04 1.7287e-01 5.0849e-05
429 3.0000e-03 3.2600e-05 2.3095e-04 6.1008e-04 1.5167e-04 1.7241e-01 7.9279e-05
430 2.0000e-03 6.2900e-05 2.0585e-04 7.5127e-04 1.5386e-04 1.7181e-01 5.1991e-05
431 1.0000e-03 8.9000e-05 1.8152e-04 7.4920e-04 1.5676e-04 1.7122e-01 2.4764e-05
432 0.0000e+00 1.0900e-04 1.5969e-04 6.3701e-04 1.5969e-04 1.7074e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7007e-04 5.9395e-04 1.6209e-04 1.7031e-01 7.9859e-06
434 0.0000e+00 1.2590e-04 1.6429e-04 5.1467e-04 1.6429e-04 1.6996e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6610e-04 4.5057e-04 1.6610e-04 1.6968e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6758e-04 3.9569e-04 1.6758e-04 1.6945e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.6183e-04 7.4175e-04 1.6878e-04 1.6888e-01 9.3051e-05
438 0.0000e+00 6.2900e-05 1.7183e-04 6.2046e-04 1.7183e-04 1.6843e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7425e-04 5.3937e-04 1.7425e-04 1.6806e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7625e-04 4.7146e-04 1.7625e-04 1.6777e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7789e-04 4.1367e-04 1.7789e-04 1.6753e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7920e-04 3.6397e-04 1.7920e-04 1.6735e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8024e-04 3.2093e-04 1.8024e-04 1.6721e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9092e-04 3.2542e-04 1.8103e-04 1.6706e-01 9.8884e-06
445 0.0000e+00 0.0000e+00 1.8185e-04 2.8393e-04 1.8185e-04 1.6696e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8243e-04 2.5032e-04 1.8243e-04 1.6689e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8282e-04 2.2124e-04 1.8282e-04 1.6685e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8304e-04 1.9589e-04 1.8304e-04 1.6684e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8311e-04 1.7371e-04 1.8311e-04 1.6685e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8306e-04 1.5422e-04 1.8306e-04 1.6688e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8290e-04 1.3708e-04 1.8290e-04 1.6693e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9819e-04 1.8809e-04 1.8263e-04 1.6692e-01 1.5557e-05
453 0.0000e+00 2.2400e-05 1.8267e-04 1.6074e-04 1.8267e-04 1.6694e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8254e-04 1.4108e-04 1.8254e-04 1.6698e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8230e-04 1.2440e-04 1.8230e-04 1.6704e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8197e-04 1.1004e-04 1.8197e-04 1.6711e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8157e-04 9.7560e-05 1.8157e-04 1.6720e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8109e-04 8.6646e-05 1.8109e-04 1.6729e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8056e-04 7.7065e-05 1.8056e-04 1.6739e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7997e-04 6.8629e-05 1.7997e-04 1.6751e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7935e-04 6.1185e-05 1.7935e-04 1.6762e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7869e-04 5.4602e-05 1.7869e-04 1.6775e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7800e-04 4.8773e-05 1.7800e-04 1.6788e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7728e-04 4.3603e-05 1.7728e-04 1.6801e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8739e-04 8.4756e-05 1.7654e-04 1.6810e-01 1.0854e-05
466 5.0000e-04 0.0000e+00 1.9159e-04 1.3658e-04 1.7603e-04 1.6814e-01 1.5557e-05
467 0.0000e+00 0.0000e+00 1.7582e-04 1.1379e-04 1.7582e-04 1.6820e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7548e-04 9.8516e-05 1.7548e-04 1.6828e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.9061e-04 1.5138e-04 1.7505e-04 1.6831e-01 1.5557e-05
470 0.0000e+00 0.0000e+00 1.7492e-04 1.2712e-04 1.7492e-04 1.6835e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7466e-04 1.1038e-04 1.7466e-04 1.6842e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8987e-04 1.6181e-04 1.7431e-04 1.6843e-01 1.5557e-05
