Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1359

TL =     8.98
SUMAC =     1.00
SZQ =       0.01861
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20492
Initial SBAR             0.20292
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4543e-05 3.4208e-12 7.4543e-05 1.7672e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4369e-05 3.2067e-12 7.4369e-05 1.7680e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4197e-05 3.0060e-12 7.4197e-05 1.7687e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4025e-05 2.8180e-12 7.4025e-05 1.7695e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3854e-05 2.6417e-12 7.3854e-05 1.7702e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3683e-05 2.4765e-12 7.3683e-05 1.7709e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3514e-05 2.3217e-12 7.3514e-05 1.7717e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3345e-05 2.1766e-12 7.3345e-05 1.7724e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3177e-05 0.0000e+00 7.3177e-05 1.7731e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3010e-05 0.0000e+00 7.3010e-05 1.7739e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2844e-05 0.0000e+00 7.2844e-05 1.7746e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2678e-05 0.0000e+00 7.2678e-05 1.7753e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2513e-05 0.0000e+00 7.2513e-05 1.7761e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2349e-05 0.0000e+00 7.2349e-05 1.7768e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2186e-05 0.0000e+00 7.2186e-05 1.7775e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2023e-05 0.0000e+00 7.2023e-05 1.7782e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1861e-05 0.0000e+00 7.1861e-05 1.7789e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1700e-05 0.0000e+00 7.1700e-05 1.7797e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1540e-05 0.0000e+00 7.1540e-05 1.7804e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1380e-05 0.0000e+00 7.1380e-05 1.7811e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1221e-05 0.0000e+00 7.1221e-05 1.7818e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1062e-05 0.0000e+00 7.1062e-05 1.7825e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0905e-05 0.0000e+00 7.0905e-05 1.7832e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0748e-05 0.0000e+00 7.0748e-05 1.7839e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0592e-05 0.0000e+00 7.0592e-05 1.7846e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0436e-05 0.0000e+00 7.0436e-05 1.7853e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0281e-05 0.0000e+00 7.0281e-05 1.7860e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0127e-05 0.0000e+00 7.0127e-05 1.7867e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9973e-05 0.0000e+00 6.9973e-05 1.7874e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9821e-05 0.0000e+00 6.9821e-05 1.7881e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9668e-05 0.0000e+00 6.9668e-05 1.7888e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9517e-05 0.0000e+00 6.9517e-05 1.7895e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9366e-05 0.0000e+00 6.9366e-05 1.7902e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9216e-05 0.0000e+00 6.9216e-05 1.7909e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9066e-05 0.0000e+00 6.9066e-05 1.7916e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8917e-05 0.0000e+00 6.8917e-05 1.7923e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8769e-05 0.0000e+00 6.8769e-05 1.7930e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8622e-05 0.0000e+00 6.8622e-05 1.7937e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8475e-05 0.0000e+00 6.8475e-05 1.7944e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8328e-05 0.0000e+00 6.8328e-05 1.7950e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8182e-05 0.0000e+00 6.8182e-05 1.7957e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8037e-05 0.0000e+00 6.8037e-05 1.7964e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7893e-05 0.0000e+00 6.7893e-05 1.7971e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7749e-05 0.0000e+00 6.7749e-05 1.7978e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7606e-05 0.0000e+00 6.7606e-05 1.7984e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7463e-05 0.0000e+00 6.7463e-05 1.7991e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7321e-05 0.0000e+00 6.7321e-05 1.7998e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7179e-05 0.0000e+00 6.7179e-05 1.8005e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7039e-05 0.0000e+00 6.7039e-05 1.8011e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6898e-05 0.0000e+00 6.6898e-05 1.8018e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9658e-05 1.9746e-05 6.6758e-05 1.8023e-01 2.8995e-06
286 6.0000e-03 4.7000e-05 1.9042e-04 7.3526e-04 6.6660e-05 1.7956e-01 1.2376e-04
287 4.0000e-03 6.6500e-05 1.5066e-04 1.0882e-03 6.8068e-05 1.7854e-01 8.2596e-05
288 1.5000e-03 8.1400e-05 1.0115e-04 1.1020e-03 7.0273e-05 1.7751e-01 3.0873e-05
289 0.0000e+00 9.0100e-05 7.2576e-05 9.5562e-04 7.2576e-05 1.7662e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4606e-05 8.3628e-04 7.4606e-05 1.7586e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.1464e-05 7.6304e-04 7.6403e-05 1.7517e-01 5.0605e-06
292 0.0000e+00 8.1400e-05 7.8060e-05 6.6990e-04 7.8060e-05 1.7458e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9518e-05 5.9007e-04 7.9518e-05 1.7407e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0798e-04 6.7840e-04 8.0796e-05 1.7347e-01 2.7187e-05
295 1.0000e-03 2.2800e-05 1.0284e-04 7.1001e-04 8.2319e-05 1.7285e-01 2.0525e-05
296 0.0000e+00 0.0000e+00 8.3950e-05 6.1821e-04 8.3950e-05 1.7231e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.5364e-05 5.4330e-04 8.5364e-05 1.7185e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.6594e-05 4.7872e-04 8.6594e-05 1.7146e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7662e-05 4.2261e-04 8.7662e-05 1.7113e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.8584e-05 3.7362e-04 8.8584e-05 1.7084e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.9377e-05 3.3072e-04 8.9377e-05 1.7060e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 9.0053e-05 2.9306e-04 9.0053e-05 1.7040e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.0626e-05 2.5995e-04 9.0626e-05 1.7023e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.1107e-05 2.3079e-04 9.1107e-05 1.7009e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.1506e-05 2.0508e-04 9.1506e-05 1.6998e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1831e-05 1.8238e-04 9.1831e-05 1.6988e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.2091e-05 1.6232e-04 9.2091e-05 1.6981e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2294e-05 1.4458e-04 9.2294e-05 1.6976e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2444e-05 1.2887e-04 9.2444e-05 1.6973e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0221e-04 1.7289e-04 9.2550e-05 1.6965e-01 9.6574e-06
311 0.0000e+00 7.8500e-05 9.2782e-05 1.4964e-04 9.2782e-05 1.6959e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2947e-05 1.3183e-04 9.2947e-05 1.6955e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3060e-05 1.1659e-04 9.3060e-05 1.6953e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3129e-05 1.0336e-04 9.3129e-05 1.6952e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3159e-05 9.1799e-05 9.3159e-05 1.6952e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3155e-05 8.1649e-05 9.3155e-05 1.6953e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3121e-05 7.2709e-05 9.3121e-05 1.6955e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0975e-04 1.6511e-04 9.3062e-05 1.6948e-01 1.6691e-05
319 5.0000e-04 2.6900e-05 1.0284e-04 1.9673e-04 9.3272e-05 1.6937e-01 9.5731e-06
320 0.0000e+00 0.0000e+00 9.3574e-05 1.6782e-04 9.3574e-05 1.6930e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3791e-05 1.4600e-04 9.3791e-05 1.6925e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1490e-04 2.5398e-04 9.3944e-05 1.6909e-01 2.0957e-05
323 1.0000e-03 0.0000e+00 1.1595e-04 3.4449e-04 9.4415e-05 1.6884e-01 2.1537e-05
324 0.0000e+00 0.0000e+00 9.5156e-05 2.9173e-04 9.5156e-05 1.6864e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5742e-05 2.5280e-04 9.5742e-05 1.6848e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6213e-05 2.2041e-04 9.6213e-05 1.6836e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6587e-05 1.9292e-04 9.6587e-05 1.6826e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6879e-05 1.6934e-04 9.6879e-05 1.6819e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7098e-05 1.4899e-04 9.7098e-05 1.6814e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7256e-05 1.3133e-04 9.7256e-05 1.6810e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7359e-05 1.1596e-04 9.7359e-05 1.6809e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7416e-05 1.0254e-04 9.7416e-05 1.6808e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7432e-05 9.0795e-05 9.7432e-05 1.6809e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7411e-05 8.0495e-05 9.7411e-05 1.6810e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7360e-05 7.1444e-05 9.7360e-05 1.6813e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7281e-05 6.3478e-05 9.7281e-05 1.6816e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7178e-05 5.6456e-05 9.7178e-05 1.6820e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0476e-04 9.7080e-05 9.7055e-05 1.6820e-01 7.7092e-06
339 5.0000e-04 4.1400e-05 1.0689e-04 1.4232e-04 9.7055e-05 1.6816e-01 9.8380e-06
340 1.5000e-03 3.7400e-05 1.2861e-04 3.1124e-04 9.7192e-05 1.6795e-01 3.1413e-05
341 1.5000e-03 3.0600e-05 1.2934e-04 4.5056e-04 9.7845e-05 1.6759e-01 3.1500e-05
342 1.0000e-03 2.1600e-05 1.1981e-04 5.0562e-04 9.8929e-05 1.6719e-01 2.0878e-05
343 5.0000e-04 1.0500e-05 1.1050e-04 4.9238e-04 1.0019e-04 1.6679e-01 1.0303e-05
344 1.0000e-03 0.0000e+00 1.2274e-04 5.5323e-04 1.0143e-04 1.6634e-01 2.1311e-05
345 5.0000e-04 0.0000e+00 1.1364e-04 5.3868e-04 1.0287e-04 1.6591e-01 1.0768e-05
346 0.0000e+00 0.0000e+00 1.0428e-04 4.6332e-04 1.0428e-04 1.6555e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0546e-04 4.0288e-04 1.0546e-04 1.6525e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0644e-04 3.5171e-04 1.0644e-04 1.6500e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0726e-04 3.0787e-04 1.0726e-04 1.6480e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0794e-04 2.7007e-04 1.0794e-04 1.6464e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0849e-04 2.3734e-04 1.0849e-04 1.6451e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0892e-04 2.0892e-04 1.0892e-04 1.6441e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2003e-04 2.5169e-04 1.0926e-04 1.6427e-01 1.0768e-05
354 0.0000e+00 0.0000e+00 1.0975e-04 2.1634e-04 1.0975e-04 1.6416e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1012e-04 1.8934e-04 1.1012e-04 1.6408e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1039e-04 1.6635e-04 1.1039e-04 1.6403e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1058e-04 1.4649e-04 1.1058e-04 1.6399e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1071e-04 1.2924e-04 1.1071e-04 1.6397e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1077e-04 1.1419e-04 1.1077e-04 1.6397e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1078e-04 1.0104e-04 1.1078e-04 1.6398e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1075e-04 8.9502e-05 1.1075e-04 1.6400e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1068e-04 7.9374e-05 1.1068e-04 1.6403e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1057e-04 7.0463e-05 1.1057e-04 1.6407e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1043e-04 6.2613e-05 1.1043e-04 1.6412e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1027e-04 5.5688e-05 1.1027e-04 1.6418e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1008e-04 4.9571e-05 1.1008e-04 1.6424e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0987e-04 4.4161e-05 1.0987e-04 1.6430e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0964e-04 3.9372e-05 1.0964e-04 1.6437e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0940e-04 3.5129e-05 1.0940e-04 1.6445e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0915e-04 3.1365e-05 1.0915e-04 1.6452e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0889e-04 2.8023e-05 1.0889e-04 1.6461e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0861e-04 2.5054e-05 1.0861e-04 1.6469e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0833e-04 2.2414e-05 1.0833e-04 1.6477e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.3945e-04 8.1406e-04 1.0804e-04 1.6407e-01 1.3141e-04
375 4.5000e-03 0.0000e+00 2.0796e-04 1.2652e-03 1.1045e-04 1.6291e-01 9.7512e-05
376 2.5000e-03 0.0000e+00 1.6835e-04 1.3920e-03 1.1451e-04 1.6164e-01 5.3842e-05
377 5.0000e-04 0.0000e+00 1.2994e-04 1.2444e-03 1.1917e-04 1.6051e-01 1.0768e-05
378 0.0000e+00 0.0000e+00 1.2343e-04 1.0680e-03 1.2343e-04 1.5957e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2713e-04 9.2423e-04 1.2713e-04 1.5877e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.3034e-04 8.0223e-04 1.3034e-04 1.5810e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3310e-04 6.9795e-04 1.3310e-04 1.5753e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3547e-04 6.0841e-04 1.3547e-04 1.5706e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6224e-04 6.6383e-04 1.3749e-04 1.5653e-01 2.4747e-05
384 1.0000e-03 5.8200e-05 1.6461e-04 7.0435e-04 1.3977e-04 1.5597e-01 2.4838e-05
385 0.0000e+00 6.4300e-05 1.4226e-04 6.0350e-04 1.4226e-04 1.5551e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5417e-04 5.7712e-04 1.4432e-04 1.5507e-01 9.8459e-06
387 0.0000e+00 6.4300e-05 1.4629e-04 4.9851e-04 1.4629e-04 1.5472e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4791e-04 4.3386e-04 1.4791e-04 1.5444e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4924e-04 3.7861e-04 1.4924e-04 1.5421e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5717e-04 3.6874e-04 1.5031e-04 1.5399e-01 6.8639e-06
391 0.0000e+00 1.6300e-05 1.5134e-04 3.1978e-04 1.5134e-04 1.5382e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6388e-04 3.4404e-04 1.5214e-04 1.5363e-01 1.1737e-05
393 5.0000e-04 0.0000e+00 1.6609e-04 3.6763e-04 1.5305e-04 1.5341e-01 1.3038e-05
394 0.0000e+00 0.0000e+00 1.5408e-04 3.1423e-04 1.5408e-04 1.5325e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5486e-04 2.7257e-04 1.5486e-04 1.5314e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5543e-04 2.3745e-04 1.5543e-04 1.5305e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5583e-04 2.0747e-04 1.5583e-04 1.5300e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5608e-04 1.8169e-04 1.5608e-04 1.5298e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5620e-04 1.5941e-04 1.5620e-04 1.5297e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5622e-04 1.4009e-04 1.5622e-04 1.5299e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5614e-04 1.2328e-04 1.5614e-04 1.5302e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8206e-04 2.5322e-04 1.5598e-04 1.5293e-01 2.6077e-05
403 0.0000e+00 0.0000e+00 1.5645e-04 2.0941e-04 1.5645e-04 1.5287e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5671e-04 1.7966e-04 1.5671e-04 1.5285e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6986e-04 2.2775e-04 1.5683e-04 1.5278e-01 1.3038e-05
406 5.0000e-04 4.7400e-05 1.6957e-04 2.6073e-04 1.5717e-04 1.5267e-01 1.2397e-05
407 0.0000e+00 6.7100e-05 1.5768e-04 2.1938e-04 1.5768e-04 1.5261e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6804e-04 2.4444e-04 1.5799e-04 1.5253e-01 1.0054e-05
409 0.0000e+00 9.0900e-05 1.5841e-04 2.0688e-04 1.5841e-04 1.5248e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5865e-04 1.7822e-04 1.5865e-04 1.5246e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5875e-04 1.5437e-04 1.5875e-04 1.5246e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5873e-04 1.3421e-04 1.5873e-04 1.5249e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5861e-04 1.1701e-04 1.5861e-04 1.5253e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5840e-04 1.0227e-04 1.5840e-04 1.5259e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5812e-04 8.9558e-05 1.5812e-04 1.5265e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5779e-04 7.8570e-05 1.5779e-04 1.5273e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5740e-04 6.9042e-05 1.5740e-04 1.5282e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5696e-04 6.0759e-05 1.5696e-04 1.5292e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5649e-04 5.3542e-05 1.5649e-04 1.5302e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5599e-04 4.7241e-05 1.5599e-04 1.5313e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5546e-04 4.1731e-05 1.5546e-04 1.5324e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5491e-04 3.6904e-05 1.5491e-04 1.5336e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5434e-04 3.2670e-05 1.5434e-04 1.5348e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5375e-04 2.8950e-05 1.5375e-04 1.5361e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5315e-04 2.5678e-05 1.5315e-04 1.5373e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5254e-04 2.2796e-05 1.5254e-04 1.5386e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5193e-04 2.0255e-05 1.5193e-04 1.5400e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0148e-04 2.9387e-04 1.5130e-04 1.5385e-01 5.0176e-05
429 3.0000e-03 3.2600e-05 2.3021e-04 6.6402e-04 1.5198e-04 1.5334e-01 7.8230e-05
430 2.0000e-03 6.2900e-05 2.0573e-04 8.2082e-04 1.5443e-04 1.5268e-01 5.1303e-05
431 1.0000e-03 8.9000e-05 1.8212e-04 8.1404e-04 1.5768e-04 1.5202e-01 2.4436e-05
432 0.0000e+00 1.0900e-04 1.6095e-04 6.8277e-04 1.6095e-04 1.5150e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7147e-04 6.2631e-04 1.6359e-04 1.5103e-01 7.8802e-06
434 0.0000e+00 1.2590e-04 1.6598e-04 5.3401e-04 1.6598e-04 1.5067e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6790e-04 4.5910e-04 1.6790e-04 1.5038e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6943e-04 3.9620e-04 1.6943e-04 1.5015e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.4953e-04 7.9188e-04 1.7064e-04 1.4953e-01 7.8898e-05
438 0.0000e+00 6.2900e-05 1.7398e-04 6.4833e-04 1.7398e-04 1.4905e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7658e-04 5.5142e-04 1.7658e-04 1.4868e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7866e-04 4.7290e-04 1.7866e-04 1.4838e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.8031e-04 4.0754e-04 1.8031e-04 1.4816e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8160e-04 3.5240e-04 1.8160e-04 1.4799e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8257e-04 3.0551e-04 1.8257e-04 1.4786e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9156e-04 3.1365e-04 1.8327e-04 1.4773e-01 8.2873e-06
445 0.0000e+00 0.0000e+00 1.8402e-04 2.6817e-04 1.8402e-04 1.4765e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8450e-04 2.3230e-04 1.8450e-04 1.4760e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8478e-04 2.0197e-04 1.8478e-04 1.4758e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8488e-04 1.7603e-04 1.8488e-04 1.4759e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8483e-04 1.5373e-04 1.8483e-04 1.4762e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8465e-04 1.3448e-04 1.8465e-04 1.4767e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8436e-04 1.1782e-04 1.8436e-04 1.4774e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9701e-04 1.7929e-04 1.8398e-04 1.4774e-01 1.3038e-05
453 0.0000e+00 2.2400e-05 1.8395e-04 1.4903e-04 1.8395e-04 1.4778e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8375e-04 1.2811e-04 1.8375e-04 1.4784e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8343e-04 1.1096e-04 1.8343e-04 1.4791e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8301e-04 9.6512e-05 1.8301e-04 1.4799e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8252e-04 8.4201e-05 1.8252e-04 1.4809e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8196e-04 7.3636e-05 1.8196e-04 1.4820e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8134e-04 6.4528e-05 1.8134e-04 1.4832e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8068e-04 5.6646e-05 1.8068e-04 1.4844e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7998e-04 4.9806e-05 1.7998e-04 1.4857e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7925e-04 4.3854e-05 1.7925e-04 1.4871e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7850e-04 3.8664e-05 1.7850e-04 1.4885e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7772e-04 3.4129e-05 1.7772e-04 1.4899e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8602e-04 8.2489e-05 1.7692e-04 1.4909e-01 9.0963e-06
466 5.0000e-04 0.0000e+00 1.8944e-04 1.4195e-04 1.7640e-04 1.4912e-01 1.3038e-05
467 0.0000e+00 0.0000e+00 1.7621e-04 1.1492e-04 1.7621e-04 1.4918e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7587e-04 9.7149e-05 1.7587e-04 1.4926e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8848e-04 1.5785e-04 1.7544e-04 1.4928e-01 1.3038e-05
470 0.0000e+00 0.0000e+00 1.7535e-04 1.2924e-04 1.7535e-04 1.4932e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7509e-04 1.0974e-04 1.7509e-04 1.4939e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8777e-04 1.6876e-04 1.7474e-04 1.4939e-01 1.3038e-05
