Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10159

TL =     8.44
SUMAC =     1.00
SZQ =       0.03213
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22238
Initial SBAR             0.22038
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3142e-05 0.0000e+00 7.3142e-05 1.9479e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2975e-05 0.0000e+00 7.2975e-05 1.9487e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2809e-05 0.0000e+00 7.2809e-05 1.9494e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2644e-05 0.0000e+00 7.2644e-05 1.9501e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2479e-05 0.0000e+00 7.2479e-05 1.9509e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2315e-05 0.0000e+00 7.2315e-05 1.9516e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2152e-05 0.0000e+00 7.2152e-05 1.9523e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1989e-05 0.0000e+00 7.1989e-05 1.9530e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1828e-05 0.0000e+00 7.1828e-05 1.9537e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1667e-05 0.0000e+00 7.1667e-05 1.9545e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1506e-05 0.0000e+00 7.1506e-05 1.9552e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1347e-05 0.0000e+00 7.1347e-05 1.9559e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1188e-05 0.0000e+00 7.1188e-05 1.9566e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1029e-05 0.0000e+00 7.1029e-05 1.9573e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0872e-05 0.0000e+00 7.0872e-05 1.9580e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0715e-05 0.0000e+00 7.0715e-05 1.9587e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0559e-05 0.0000e+00 7.0559e-05 1.9594e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0404e-05 0.0000e+00 7.0404e-05 1.9601e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0249e-05 0.0000e+00 7.0249e-05 1.9608e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0095e-05 0.0000e+00 7.0095e-05 1.9615e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9942e-05 0.0000e+00 6.9942e-05 1.9622e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9789e-05 0.0000e+00 6.9789e-05 1.9629e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9637e-05 0.0000e+00 6.9637e-05 1.9636e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9485e-05 0.0000e+00 6.9485e-05 1.9643e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9335e-05 0.0000e+00 6.9335e-05 1.9650e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9185e-05 0.0000e+00 6.9185e-05 1.9657e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9035e-05 0.0000e+00 6.9035e-05 1.9664e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8886e-05 0.0000e+00 6.8886e-05 1.9671e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8738e-05 0.0000e+00 6.8738e-05 1.9678e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8591e-05 0.0000e+00 6.8591e-05 1.9685e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8444e-05 0.0000e+00 6.8444e-05 1.9691e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8298e-05 0.0000e+00 6.8298e-05 1.9698e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8152e-05 0.0000e+00 6.8152e-05 1.9705e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8007e-05 0.0000e+00 6.8007e-05 1.9712e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7863e-05 0.0000e+00 6.7863e-05 1.9719e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7719e-05 0.0000e+00 6.7719e-05 1.9725e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7576e-05 0.0000e+00 6.7576e-05 1.9732e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7433e-05 0.0000e+00 6.7433e-05 1.9739e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7291e-05 0.0000e+00 6.7291e-05 1.9746e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7150e-05 0.0000e+00 6.7150e-05 1.9752e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7009e-05 0.0000e+00 6.7009e-05 1.9759e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6869e-05 0.0000e+00 6.6869e-05 1.9766e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6729e-05 0.0000e+00 6.6729e-05 1.9772e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6590e-05 0.0000e+00 6.6590e-05 1.9779e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6452e-05 0.0000e+00 6.6452e-05 1.9786e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6314e-05 0.0000e+00 6.6314e-05 1.9792e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6177e-05 0.0000e+00 6.6177e-05 1.9799e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6040e-05 0.0000e+00 6.6040e-05 1.9806e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5904e-05 0.0000e+00 6.5904e-05 1.9812e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5768e-05 0.0000e+00 6.5768e-05 1.9819e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8598e-05 1.8854e-05 6.5633e-05 1.9823e-01 2.9645e-06
286 6.0000e-03 4.7000e-05 2.0061e-04 6.9461e-04 6.5538e-05 1.9761e-01 1.3508e-04
287 4.0000e-03 6.6500e-05 1.5638e-04 1.0118e-03 6.6839e-05 1.9666e-01 8.9544e-05
288 1.5000e-03 8.1400e-05 1.0262e-04 1.0159e-03 6.8842e-05 1.9571e-01 3.3781e-05
289 0.0000e+00 9.0100e-05 7.0910e-05 8.8084e-04 7.0910e-05 1.9490e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2727e-05 7.7649e-04 7.2727e-05 1.9420e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0066e-05 7.1459e-04 7.4345e-05 1.9356e-01 5.7216e-06
292 0.0000e+00 8.1400e-05 7.5847e-05 6.3241e-04 7.5847e-05 1.9300e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.7178e-05 5.6236e-04 7.7178e-05 1.9252e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0910e-04 6.4858e-04 7.8357e-05 1.9195e-01 3.0739e-05
295 1.0000e-03 2.2800e-05 1.0297e-04 6.7761e-04 7.9766e-05 1.9135e-01 2.3206e-05
296 0.0000e+00 0.0000e+00 8.1270e-05 5.9226e-04 8.1270e-05 1.9084e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.2578e-05 5.2528e-04 8.2578e-05 1.9040e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.3728e-05 4.6733e-04 8.3728e-05 1.9001e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.4738e-05 4.1660e-04 8.4738e-05 1.8968e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.5621e-05 3.7190e-04 8.5621e-05 1.8939e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.6391e-05 3.3235e-04 8.6391e-05 1.8915e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.7057e-05 2.9728e-04 8.7057e-05 1.8894e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.7631e-05 2.6611e-04 8.7631e-05 1.8876e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.8121e-05 2.3837e-04 8.8121e-05 1.8861e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.8536e-05 2.1366e-04 8.8536e-05 1.8848e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.8883e-05 1.9163e-04 8.8883e-05 1.8838e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.9169e-05 1.7197e-04 8.9169e-05 1.8830e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.9400e-05 1.5441e-04 8.9400e-05 1.8823e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.9582e-05 1.3871e-04 8.9582e-05 1.8818e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0064e-04 1.7881e-04 8.9719e-05 1.8810e-01 1.0919e-05
311 0.0000e+00 7.8500e-05 8.9969e-05 1.5488e-04 8.9969e-05 1.8803e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.0152e-05 1.3765e-04 9.0152e-05 1.8798e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.0286e-05 1.2285e-04 9.0286e-05 1.8795e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.0378e-05 1.0990e-04 9.0378e-05 1.8793e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.0433e-05 9.8465e-05 9.0433e-05 1.8792e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.0456e-05 8.8322e-05 9.0456e-05 1.8792e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.0450e-05 7.9297e-05 9.0450e-05 1.8794e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0929e-04 1.6502e-04 9.0418e-05 1.8786e-01 1.8872e-05
319 5.0000e-04 2.6900e-05 1.0145e-04 1.9186e-04 9.0629e-05 1.8776e-01 1.0824e-05
320 0.0000e+00 0.0000e+00 9.0916e-05 1.6371e-04 9.0916e-05 1.8769e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.1124e-05 1.4384e-04 9.1124e-05 1.8763e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1497e-04 2.4523e-04 9.1274e-05 1.8748e-01 2.3695e-05
323 1.0000e-03 0.0000e+00 1.1606e-04 3.2746e-04 9.1714e-05 1.8725e-01 2.4350e-05
324 0.0000e+00 0.0000e+00 9.2392e-05 2.7641e-04 9.2392e-05 1.8706e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.2925e-05 2.4184e-04 9.2925e-05 1.8691e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.3358e-05 2.1316e-04 9.3358e-05 1.8679e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.3709e-05 1.8865e-04 9.3709e-05 1.8670e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.3987e-05 1.6741e-04 9.3987e-05 1.8662e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.4203e-05 1.4886e-04 9.4203e-05 1.8657e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.4364e-05 1.3258e-04 9.4364e-05 1.8653e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.4477e-05 1.1824e-04 9.4477e-05 1.8651e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.4547e-05 1.0557e-04 9.4547e-05 1.8650e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.4579e-05 9.4357e-05 9.4579e-05 1.8650e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.4579e-05 8.4414e-05 9.4579e-05 1.8651e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.4549e-05 7.5584e-05 9.4549e-05 1.8653e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.4493e-05 6.7731e-05 9.4493e-05 1.8655e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.4414e-05 6.0738e-05 9.4414e-05 1.8659e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0303e-04 9.8277e-05 9.4314e-05 1.8658e-01 8.7163e-06
339 5.0000e-04 4.1400e-05 1.0545e-04 1.3914e-04 9.4326e-05 1.8654e-01 1.1123e-05
340 1.5000e-03 3.7400e-05 1.2998e-04 2.9571e-04 9.4458e-05 1.8634e-01 3.5517e-05
341 1.5000e-03 3.0600e-05 1.3067e-04 4.2222e-04 9.5054e-05 1.8601e-01 3.5615e-05
342 1.0000e-03 2.1600e-05 1.1964e-04 4.7125e-04 9.6031e-05 1.8563e-01 2.3605e-05
343 5.0000e-04 1.0500e-05 1.0881e-04 4.5911e-04 9.7164e-05 1.8527e-01 1.1649e-05
344 1.0000e-03 0.0000e+00 1.2236e-04 5.1822e-04 9.8269e-05 1.8485e-01 2.4095e-05
345 5.0000e-04 0.0000e+00 1.1174e-04 5.0527e-04 9.9567e-05 1.8445e-01 1.2175e-05
346 0.0000e+00 0.0000e+00 1.0084e-04 4.3723e-04 1.0084e-04 1.8411e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0190e-04 3.8442e-04 1.0190e-04 1.8383e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0281e-04 3.3946e-04 1.0281e-04 1.8359e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0357e-04 3.0054e-04 1.0357e-04 1.8339e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0421e-04 2.6658e-04 1.0421e-04 1.8323e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0474e-04 2.3681e-04 1.0474e-04 1.8310e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0517e-04 2.1064e-04 1.0517e-04 1.8299e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1769e-04 2.5060e-04 1.0552e-04 1.8285e-01 1.2175e-05
354 0.0000e+00 0.0000e+00 1.0600e-04 2.1586e-04 1.0600e-04 1.8274e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0636e-04 1.9087e-04 1.0636e-04 1.8265e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0665e-04 1.6946e-04 1.0665e-04 1.8259e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0685e-04 1.5077e-04 1.0685e-04 1.8255e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0700e-04 1.3434e-04 1.0700e-04 1.8252e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0709e-04 1.1985e-04 1.0709e-04 1.8251e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0714e-04 1.0702e-04 1.0714e-04 1.8251e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0714e-04 9.5657e-05 1.0714e-04 1.8252e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0710e-04 8.5568e-05 1.0710e-04 1.8254e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0702e-04 7.6601e-05 1.0702e-04 1.8257e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0692e-04 6.8621e-05 1.0692e-04 1.8261e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0680e-04 6.1512e-05 1.0680e-04 1.8265e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0664e-04 5.5174e-05 1.0664e-04 1.8271e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0647e-04 4.9518e-05 1.0647e-04 1.8276e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0628e-04 4.4468e-05 1.0628e-04 1.8282e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0608e-04 3.9953e-05 1.0608e-04 1.8289e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0586e-04 3.5916e-05 1.0586e-04 1.8296e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0563e-04 3.2303e-05 1.0563e-04 1.8303e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0539e-04 2.9067e-05 1.0539e-04 1.8311e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0514e-04 2.6168e-05 1.0514e-04 1.8319e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.4813e-04 7.6622e-04 1.0488e-04 1.8253e-01 1.4325e-04
375 4.5000e-03 0.0000e+00 2.1664e-04 1.1689e-03 1.0707e-04 1.8147e-01 1.0958e-04
376 2.5000e-03 0.0000e+00 1.7155e-04 1.2771e-03 1.1068e-04 1.8030e-01 6.0876e-05
377 5.0000e-04 0.0000e+00 1.2696e-04 1.1416e-03 1.1479e-04 1.7927e-01 1.2175e-05
378 0.0000e+00 0.0000e+00 1.1853e-04 9.8837e-04 1.1853e-04 1.7840e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2180e-04 8.6608e-04 1.2180e-04 1.7766e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2466e-04 7.6144e-04 1.2466e-04 1.7702e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2717e-04 6.7094e-04 1.2717e-04 1.7648e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2935e-04 5.9220e-04 1.2935e-04 1.7602e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6029e-04 6.4379e-04 1.3123e-04 1.7550e-01 2.9060e-05
384 1.0000e-03 5.8200e-05 1.6252e-04 6.7943e-04 1.3335e-04 1.7496e-01 2.9167e-05
385 0.0000e+00 6.4300e-05 1.3565e-04 5.8752e-04 1.3565e-04 1.7451e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4914e-04 5.6500e-04 1.3757e-04 1.7408e-01 1.1562e-05
387 0.0000e+00 6.4300e-05 1.3942e-04 4.9356e-04 1.3942e-04 1.7372e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4098e-04 4.3506e-04 1.4098e-04 1.7343e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4228e-04 3.8433e-04 1.4228e-04 1.7319e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5142e-04 3.7416e-04 1.4336e-04 1.7296e-01 8.0602e-06
391 0.0000e+00 1.6300e-05 1.4440e-04 3.2790e-04 1.4440e-04 1.7277e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5901e-04 3.4842e-04 1.4523e-04 1.7257e-01 1.3783e-05
393 5.0000e-04 0.0000e+00 1.6146e-04 3.6750e-04 1.4615e-04 1.7235e-01 1.5311e-05
394 0.0000e+00 0.0000e+00 1.4717e-04 3.1739e-04 1.4717e-04 1.7218e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4795e-04 2.7902e-04 1.4795e-04 1.7205e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4856e-04 2.4615e-04 1.4856e-04 1.7195e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4901e-04 2.1765e-04 1.4901e-04 1.7188e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4933e-04 1.9278e-04 1.4933e-04 1.7184e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4953e-04 1.7098e-04 1.4953e-04 1.7182e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4963e-04 1.5182e-04 1.4963e-04 1.7181e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4964e-04 1.3495e-04 1.4964e-04 1.7183e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8020e-04 2.5099e-04 1.4958e-04 1.7173e-01 3.0622e-05
403 0.0000e+00 0.0000e+00 1.5005e-04 2.0850e-04 1.5005e-04 1.7167e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5033e-04 1.8165e-04 1.5033e-04 1.7164e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6578e-04 2.2490e-04 1.5047e-04 1.7156e-01 1.5311e-05
406 5.0000e-04 4.7400e-05 1.6538e-04 2.5355e-04 1.5082e-04 1.7146e-01 1.4557e-05
407 0.0000e+00 6.7100e-05 1.5131e-04 2.1554e-04 1.5131e-04 1.7140e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6342e-04 2.3867e-04 1.5161e-04 1.7131e-01 1.1807e-05
409 0.0000e+00 9.0900e-05 1.5203e-04 2.0416e-04 1.5203e-04 1.7126e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5227e-04 1.7848e-04 1.5227e-04 1.7123e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5240e-04 1.5674e-04 1.5240e-04 1.7123e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5242e-04 1.3806e-04 1.5242e-04 1.7124e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5235e-04 1.2187e-04 1.5235e-04 1.7127e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5220e-04 1.0778e-04 1.5220e-04 1.7132e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5199e-04 9.5451e-05 1.5199e-04 1.7137e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5173e-04 8.4645e-05 1.5173e-04 1.7144e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5141e-04 7.5148e-05 1.5141e-04 1.7152e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5105e-04 6.6788e-05 1.5105e-04 1.7160e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5065e-04 5.9415e-05 1.5065e-04 1.7169e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5022e-04 5.2903e-05 1.5022e-04 1.7179e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4977e-04 4.7145e-05 1.4977e-04 1.7189e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4929e-04 4.2046e-05 1.4929e-04 1.7200e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4879e-04 3.7527e-05 1.4879e-04 1.7211e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4827e-04 3.3517e-05 1.4827e-04 1.7222e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4774e-04 2.9956e-05 1.4774e-04 1.7234e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4720e-04 2.6791e-05 1.4720e-04 1.7246e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4664e-04 2.3975e-05 1.4664e-04 1.7258e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0500e-04 2.7193e-04 1.4608e-04 1.7246e-01 5.8921e-05
429 3.0000e-03 3.2600e-05 2.3852e-04 6.0483e-04 1.4666e-04 1.7200e-01 9.1865e-05
430 2.0000e-03 6.2900e-05 2.0902e-04 7.4518e-04 1.4877e-04 1.7140e-01 6.0245e-05
431 1.0000e-03 8.9000e-05 1.8027e-04 7.4233e-04 1.5157e-04 1.7081e-01 2.8695e-05
432 0.0000e+00 1.0900e-04 1.5440e-04 6.2950e-04 1.5440e-04 1.7034e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6596e-04 5.8495e-04 1.5671e-04 1.6991e-01 9.2536e-06
434 0.0000e+00 1.2590e-04 1.5882e-04 5.0549e-04 1.5882e-04 1.6956e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6055e-04 4.4101e-04 1.6055e-04 1.6928e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6196e-04 3.8602e-04 1.6196e-04 1.6906e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.5575e-04 7.4387e-04 1.6310e-04 1.6848e-01 9.2648e-05
438 0.0000e+00 6.2900e-05 1.6608e-04 6.1080e-04 1.6608e-04 1.6803e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6841e-04 5.2786e-04 1.6841e-04 1.6767e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7031e-04 4.5964e-04 1.7031e-04 1.6738e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7186e-04 4.0193e-04 1.7186e-04 1.6715e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7310e-04 3.5241e-04 1.7310e-04 1.6698e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7407e-04 3.0962e-04 1.7407e-04 1.6684e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8454e-04 3.1585e-04 1.7481e-04 1.6670e-01 9.7317e-06
445 0.0000e+00 0.0000e+00 1.7558e-04 2.7319e-04 1.7558e-04 1.6660e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7612e-04 2.3982e-04 1.7612e-04 1.6654e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7647e-04 2.1113e-04 1.7647e-04 1.6650e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7666e-04 1.8621e-04 1.7666e-04 1.6649e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7671e-04 1.6447e-04 1.7671e-04 1.6651e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7665e-04 1.4544e-04 1.7665e-04 1.6654e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7647e-04 1.2875e-04 1.7647e-04 1.6658e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9152e-04 1.8249e-04 1.7621e-04 1.6658e-01 1.5311e-05
453 0.0000e+00 2.2400e-05 1.7625e-04 1.5317e-04 1.7625e-04 1.6660e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7612e-04 1.3368e-04 1.7612e-04 1.6664e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7588e-04 1.1738e-04 1.7588e-04 1.6670e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7556e-04 1.0341e-04 1.7556e-04 1.6677e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7517e-04 9.1300e-05 1.7517e-04 1.6686e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7471e-04 8.0748e-05 1.7471e-04 1.6695e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7420e-04 7.1518e-05 1.7420e-04 1.6706e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7364e-04 6.3421e-05 1.7364e-04 1.6717e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7304e-04 5.6303e-05 1.7304e-04 1.6728e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7241e-04 5.0034e-05 1.7241e-04 1.6740e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7175e-04 4.4503e-05 1.7175e-04 1.6753e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7107e-04 3.9618e-05 1.7107e-04 1.6766e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8105e-04 8.2569e-05 1.7037e-04 1.6775e-01 1.0682e-05
466 5.0000e-04 0.0000e+00 1.8521e-04 1.3523e-04 1.6990e-04 1.6779e-01 1.5311e-05
467 0.0000e+00 0.0000e+00 1.6972e-04 1.1022e-04 1.6972e-04 1.6785e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6940e-04 9.4825e-05 1.6940e-04 1.6792e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8432e-04 1.5000e-04 1.6901e-04 1.6794e-01 1.5311e-05
470 0.0000e+00 0.0000e+00 1.6891e-04 1.2364e-04 1.6891e-04 1.6798e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6867e-04 1.0676e-04 1.6867e-04 1.6805e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8366e-04 1.6045e-04 1.6835e-04 1.6805e-01 1.5311e-05
