Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13669

TL =     7.66
SUMAC =     1.00
SZQ =       0.07001
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24731
Initial SBAR             0.24531
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.9693e-05 0.0000e+00 6.9693e-05 2.2126e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.9542e-05 0.0000e+00 6.9542e-05 2.2133e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.9391e-05 0.0000e+00 6.9391e-05 2.2140e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.9241e-05 0.0000e+00 6.9241e-05 2.2147e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.9091e-05 0.0000e+00 6.9091e-05 2.2154e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.8942e-05 0.0000e+00 6.8942e-05 2.2161e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.8793e-05 0.0000e+00 6.8793e-05 2.2168e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.8646e-05 0.0000e+00 6.8646e-05 2.2174e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.8499e-05 0.0000e+00 6.8499e-05 2.2181e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.8352e-05 0.0000e+00 6.8352e-05 2.2188e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.8206e-05 0.0000e+00 6.8206e-05 2.2195e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.8061e-05 0.0000e+00 6.8061e-05 2.2202e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.7917e-05 0.0000e+00 6.7917e-05 2.2209e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.7773e-05 0.0000e+00 6.7773e-05 2.2215e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.7629e-05 0.0000e+00 6.7629e-05 2.2222e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.7486e-05 0.0000e+00 6.7486e-05 2.2229e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.7344e-05 0.0000e+00 6.7344e-05 2.2236e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.7203e-05 0.0000e+00 6.7203e-05 2.2242e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.7062e-05 0.0000e+00 6.7062e-05 2.2249e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.6921e-05 0.0000e+00 6.6921e-05 2.2256e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.6781e-05 0.0000e+00 6.6781e-05 2.2262e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.6642e-05 0.0000e+00 6.6642e-05 2.2269e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.6504e-05 0.0000e+00 6.6504e-05 2.2276e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.6365e-05 0.0000e+00 6.6365e-05 2.2282e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.6228e-05 0.0000e+00 6.6228e-05 2.2289e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.6091e-05 0.0000e+00 6.6091e-05 2.2296e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.5955e-05 0.0000e+00 6.5955e-05 2.2302e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.5819e-05 0.0000e+00 6.5819e-05 2.2309e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.5684e-05 0.0000e+00 6.5684e-05 2.2315e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.5549e-05 0.0000e+00 6.5549e-05 2.2322e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.5415e-05 0.0000e+00 6.5415e-05 2.2328e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.5281e-05 0.0000e+00 6.5281e-05 2.2335e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.5148e-05 0.0000e+00 6.5148e-05 2.2341e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.5016e-05 0.0000e+00 6.5016e-05 2.2348e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.4884e-05 0.0000e+00 6.4884e-05 2.2354e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.4752e-05 0.0000e+00 6.4752e-05 2.2361e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.4621e-05 0.0000e+00 6.4621e-05 2.2367e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.4491e-05 0.0000e+00 6.4491e-05 2.2374e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.4361e-05 0.0000e+00 6.4361e-05 2.2380e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.4232e-05 0.0000e+00 6.4232e-05 2.2387e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.4103e-05 0.0000e+00 6.4103e-05 2.2393e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.3975e-05 0.0000e+00 6.3975e-05 2.2400e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.3847e-05 0.0000e+00 6.3847e-05 2.2406e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.3720e-05 0.0000e+00 6.3720e-05 2.2412e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.3593e-05 0.0000e+00 6.3593e-05 2.2419e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.3467e-05 0.0000e+00 6.3467e-05 2.2425e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.3341e-05 0.0000e+00 6.3341e-05 2.2431e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.3216e-05 0.0000e+00 6.3216e-05 2.2438e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.3091e-05 0.0000e+00 6.3091e-05 2.2444e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.2967e-05 0.0000e+00 6.2967e-05 2.2450e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.5065e-05 1.7068e-05 6.2843e-05 2.2455e-01 2.2221e-06
286 6.0000e-03 4.7000e-05 1.4550e-04 6.4885e-04 6.2753e-05 2.2396e-01 8.2744e-05
287 4.0000e-03 6.6500e-05 1.1865e-04 9.3862e-04 6.3913e-05 2.2309e-01 5.4737e-05
288 1.5000e-03 8.1400e-05 8.5534e-05 9.3810e-04 6.5684e-05 2.2221e-01 1.9850e-05
289 0.0000e+00 9.0100e-05 6.7500e-05 8.0798e-04 6.7500e-05 2.2147e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.9080e-05 7.1175e-04 6.9080e-05 2.2083e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.3735e-05 6.5684e-04 7.0481e-05 2.2025e-01 3.2536e-06
292 0.0000e+00 8.1400e-05 7.1785e-05 5.8184e-04 7.1785e-05 2.1974e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.2938e-05 5.1869e-04 7.2938e-05 2.1929e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.1441e-05 6.0375e-04 7.3961e-05 2.1876e-01 1.7480e-05
295 1.0000e-03 2.2800e-05 8.8392e-05 6.2993e-04 7.5196e-05 2.1821e-01 1.3196e-05
296 0.0000e+00 0.0000e+00 7.6511e-05 5.4829e-04 7.6511e-05 2.1773e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.7647e-05 4.8791e-04 7.7647e-05 2.1732e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.8649e-05 4.3577e-04 7.8649e-05 2.1697e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 7.9531e-05 3.9005e-04 7.9531e-05 2.1666e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.0307e-05 3.4972e-04 8.0307e-05 2.1639e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.0986e-05 3.1399e-04 8.0986e-05 2.1615e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.1578e-05 2.8223e-04 8.1578e-05 2.1595e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.2091e-05 2.5394e-04 8.2091e-05 2.1578e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.2533e-05 2.2868e-04 8.2533e-05 2.1563e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.2911e-05 2.0609e-04 8.2911e-05 2.1551e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.3231e-05 1.8587e-04 8.3231e-05 2.1541e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.3498e-05 1.6775e-04 8.3498e-05 2.1532e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.3718e-05 1.5148e-04 8.3718e-05 2.1526e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.3896e-05 1.3687e-04 8.3896e-05 2.1520e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.2736e-05 1.7261e-04 8.4035e-05 2.1511e-01 8.7015e-06
311 0.0000e+00 7.8500e-05 8.4267e-05 1.5078e-04 8.4267e-05 2.1505e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.4443e-05 1.3489e-04 8.4443e-05 2.1500e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.4576e-05 1.2106e-04 8.4576e-05 2.1496e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.4672e-05 1.0889e-04 8.4672e-05 2.1494e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.4737e-05 9.8110e-05 8.4737e-05 2.1492e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.4772e-05 8.8506e-05 8.4772e-05 2.1492e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.4782e-05 7.9925e-05 8.4782e-05 2.1493e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.9808e-05 1.5688e-04 8.4769e-05 2.1485e-01 1.5039e-05
319 5.0000e-04 2.6900e-05 9.3586e-05 1.8113e-04 8.4960e-05 2.1476e-01 8.6255e-06
320 0.0000e+00 0.0000e+00 8.5216e-05 1.5582e-04 8.5216e-05 2.1469e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.5404e-05 1.3763e-04 8.5404e-05 2.1463e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0443e-04 2.2875e-04 8.5544e-05 2.1449e-01 1.8883e-05
323 1.0000e-03 0.0000e+00 1.0533e-04 3.0318e-04 8.5927e-05 2.1427e-01 1.9405e-05
324 0.0000e+00 0.0000e+00 8.6513e-05 2.5770e-04 8.6513e-05 2.1410e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.6977e-05 2.2651e-04 8.6977e-05 2.1396e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.7357e-05 2.0035e-04 8.7357e-05 2.1385e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.7666e-05 1.7799e-04 8.7666e-05 2.1376e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.7914e-05 1.5863e-04 8.7914e-05 2.1369e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.8108e-05 1.4172e-04 8.8108e-05 2.1364e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.8256e-05 1.2686e-04 8.8256e-05 2.1360e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.8362e-05 1.1374e-04 8.8362e-05 2.1357e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.8433e-05 1.0212e-04 8.8433e-05 2.1356e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.8470e-05 9.1789e-05 8.8470e-05 2.1355e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.8480e-05 8.2593e-05 8.8480e-05 2.1356e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.8463e-05 7.4389e-05 8.8463e-05 2.1357e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.8424e-05 6.7057e-05 8.8424e-05 2.1360e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.8365e-05 6.0496e-05 8.8365e-05 2.1362e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.5235e-05 9.4071e-05 8.8288e-05 2.1362e-01 6.9461e-06
339 5.0000e-04 4.1400e-05 9.7169e-05 1.3092e-04 8.8304e-05 2.1357e-01 8.8642e-06
340 1.5000e-03 3.7400e-05 1.1673e-04 2.7221e-04 8.8422e-05 2.1339e-01 2.8304e-05
341 1.5000e-03 3.0600e-05 1.1731e-04 3.8714e-04 8.8931e-05 2.1309e-01 2.8382e-05
342 1.0000e-03 2.1600e-05 1.0858e-04 4.3246e-04 8.9764e-05 2.1275e-01 1.8811e-05
343 5.0000e-04 1.0500e-05 1.0001e-04 4.2231e-04 9.0730e-05 2.1242e-01 9.2834e-06
344 1.0000e-03 0.0000e+00 1.1088e-04 4.7572e-04 9.1675e-05 2.1203e-01 1.9201e-05
345 5.0000e-04 0.0000e+00 1.0248e-04 4.6475e-04 9.2782e-05 2.1166e-01 9.7025e-06
346 0.0000e+00 0.0000e+00 9.3867e-05 4.0403e-04 9.3867e-05 2.1135e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.4781e-05 3.5640e-04 9.4781e-05 2.1109e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.5559e-05 3.1583e-04 9.5559e-05 2.1087e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.6220e-05 2.8078e-04 9.6220e-05 2.1069e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.6776e-05 2.5023e-04 9.6776e-05 2.1053e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.7241e-05 2.2343e-04 9.7241e-05 2.1041e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.7625e-05 1.9981e-04 9.7625e-05 2.1030e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0764e-04 2.3541e-04 9.7938e-05 2.1017e-01 9.7025e-06
354 0.0000e+00 0.0000e+00 9.8359e-05 2.0479e-04 9.8359e-05 2.1006e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 9.8687e-05 1.8207e-04 9.8687e-05 2.0998e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 9.8945e-05 1.6248e-04 9.8945e-05 2.0991e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 9.9141e-05 1.4536e-04 9.9141e-05 2.0987e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 9.9284e-05 1.3027e-04 9.9284e-05 2.0984e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 9.9381e-05 1.1691e-04 9.9381e-05 2.0982e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 9.9435e-05 1.0505e-04 9.9435e-05 2.0981e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 9.9453e-05 9.4481e-05 9.9453e-05 2.0982e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 9.9437e-05 8.5052e-05 9.9437e-05 2.0983e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 9.9392e-05 7.6624e-05 9.9392e-05 2.0986e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 9.9322e-05 6.9083e-05 9.9322e-05 2.0989e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 9.9228e-05 6.2326e-05 9.9228e-05 2.0992e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 9.9114e-05 5.6266e-05 9.9114e-05 2.0997e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 9.8981e-05 5.0824e-05 9.8981e-05 2.1001e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 9.8832e-05 4.5935e-05 9.8832e-05 2.1007e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 9.8669e-05 4.1538e-05 9.8669e-05 2.1012e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 9.8493e-05 3.7580e-05 9.8493e-05 2.1018e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.8306e-05 3.4016e-05 9.8306e-05 2.1025e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.8108e-05 3.0804e-05 9.8108e-05 2.1032e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.7902e-05 2.7908e-05 9.7902e-05 2.1039e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.1271e-04 6.9440e-04 9.7688e-05 2.0979e-01 1.1502e-04
375 4.5000e-03 0.0000e+00 1.8685e-04 1.0603e-03 9.9527e-05 2.0883e-01 8.7323e-05
376 2.5000e-03 0.0000e+00 1.5107e-04 1.1630e-03 1.0256e-04 2.0777e-01 4.8513e-05
377 5.0000e-04 0.0000e+00 1.1572e-04 1.0440e-03 1.0602e-04 2.0683e-01 9.7025e-06
378 0.0000e+00 0.0000e+00 1.0917e-04 9.0537e-04 1.0917e-04 2.0603e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1192e-04 7.9434e-04 1.1192e-04 2.0535e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1433e-04 7.0047e-04 1.1433e-04 2.0477e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1645e-04 6.1978e-04 1.1645e-04 2.0426e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.1829e-04 5.4971e-04 1.1829e-04 2.0383e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.3831e-04 6.0147e-04 1.1990e-04 2.0335e-01 1.8416e-05
384 1.0000e-03 5.8200e-05 1.4020e-04 6.3558e-04 1.2172e-04 2.0283e-01 1.8483e-05
385 0.0000e+00 6.4300e-05 1.2369e-04 5.4904e-04 1.2369e-04 2.0241e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.3267e-04 5.3006e-04 1.2534e-04 2.0200e-01 7.3268e-06
387 0.0000e+00 6.4300e-05 1.2694e-04 4.6437e-04 1.2694e-04 2.0167e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.2828e-04 4.1152e-04 1.2828e-04 2.0138e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.2942e-04 3.6581e-04 1.2942e-04 2.0115e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.3549e-04 3.5792e-04 1.3038e-04 2.0092e-01 5.1078e-06
391 0.0000e+00 1.6300e-05 1.3131e-04 3.1486e-04 1.3131e-04 2.0074e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.4080e-04 3.3527e-04 1.3207e-04 2.0053e-01 8.7344e-06
393 5.0000e-04 0.0000e+00 1.4261e-04 3.5272e-04 1.3291e-04 2.0031e-01 9.7025e-06
394 0.0000e+00 0.0000e+00 1.3382e-04 3.0458e-04 1.3382e-04 2.0014e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.3454e-04 2.6931e-04 1.3454e-04 2.0001e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.3511e-04 2.3921e-04 1.3511e-04 1.9990e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.3555e-04 2.1301e-04 1.3555e-04 1.9983e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.3588e-04 1.9003e-04 1.3588e-04 1.9977e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.3611e-04 1.6978e-04 1.3611e-04 1.9974e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.3625e-04 1.5187e-04 1.3625e-04 1.9972e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.3632e-04 1.3600e-04 1.3632e-04 1.9972e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.5572e-04 2.4558e-04 1.3632e-04 1.9961e-01 1.9405e-05
403 0.0000e+00 0.0000e+00 1.3678e-04 2.0157e-04 1.3678e-04 1.9955e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.3706e-04 1.7646e-04 1.3706e-04 1.9951e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.4693e-04 2.1782e-04 1.3723e-04 1.9943e-01 9.7025e-06
406 5.0000e-04 4.7400e-05 1.4680e-04 2.4331e-04 1.3757e-04 1.9932e-01 9.2251e-06
407 0.0000e+00 6.7100e-05 1.3803e-04 2.0598e-04 1.3803e-04 1.9926e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.4580e-04 2.2858e-04 1.3832e-04 1.9917e-01 7.4819e-06
409 0.0000e+00 9.0900e-05 1.3871e-04 1.9510e-04 1.3871e-04 1.9911e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.3896e-04 1.7156e-04 1.3896e-04 1.9908e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.3910e-04 1.5167e-04 1.3910e-04 1.9906e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.3915e-04 1.3452e-04 1.3915e-04 1.9907e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.3913e-04 1.1959e-04 1.3913e-04 1.9909e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.3905e-04 1.0653e-04 1.3905e-04 1.9912e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.3891e-04 9.5052e-05 1.3891e-04 1.9916e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.3872e-04 8.4926e-05 1.3872e-04 1.9922e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.3849e-04 7.5972e-05 1.3849e-04 1.9928e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.3821e-04 6.8035e-05 1.3821e-04 1.9935e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.3791e-04 6.0988e-05 1.3791e-04 1.9943e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.3758e-04 5.4719e-05 1.3758e-04 1.9951e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.3723e-04 4.9135e-05 1.3723e-04 1.9960e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3685e-04 4.4154e-05 1.3685e-04 1.9969e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3645e-04 3.9707e-05 1.3645e-04 1.9979e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3604e-04 3.5731e-05 1.3604e-04 1.9989e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3561e-04 3.2174e-05 1.3561e-04 1.9999e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3518e-04 2.8988e-05 1.3518e-04 2.0010e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3473e-04 2.6132e-05 1.3473e-04 2.0021e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7161e-04 2.6042e-04 1.3427e-04 2.0008e-01 3.7339e-05
429 3.0000e-03 3.2600e-05 1.9366e-04 5.6681e-04 1.3480e-04 1.9965e-01 5.8853e-05
430 2.0000e-03 6.2900e-05 1.7481e-04 6.9030e-04 1.3664e-04 1.9910e-01 3.8177e-05
431 1.0000e-03 8.9000e-05 1.5720e-04 6.8192e-04 1.3902e-04 1.9855e-01 1.8184e-05
432 0.0000e+00 1.0900e-04 1.4140e-04 5.7487e-04 1.4140e-04 1.9812e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.4919e-04 5.3724e-04 1.4333e-04 1.9772e-01 5.8641e-06
434 0.0000e+00 1.2590e-04 1.4510e-04 4.6466e-04 1.4510e-04 1.9741e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.4656e-04 4.0738e-04 1.4656e-04 1.9714e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.4776e-04 3.5856e-04 1.4776e-04 1.9693e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3148e-04 6.7952e-04 1.4873e-04 1.9640e-01 8.2743e-05
438 0.0000e+00 6.2900e-05 1.5122e-04 5.6119e-04 1.5122e-04 1.9599e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.5317e-04 4.8860e-04 1.5317e-04 1.9566e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.5479e-04 4.2792e-04 1.5479e-04 1.9538e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.5611e-04 3.7639e-04 1.5611e-04 1.9516e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.5719e-04 3.3213e-04 1.5719e-04 1.9499e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.5805e-04 2.9380e-04 1.5805e-04 1.9485e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.6742e-04 2.9915e-04 1.5872e-04 1.9471e-01 8.6912e-06
445 0.0000e+00 0.0000e+00 1.5942e-04 2.6097e-04 1.5942e-04 1.9461e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.5993e-04 2.3088e-04 1.5993e-04 1.9454e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.6028e-04 2.0479e-04 1.6028e-04 1.9450e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.6051e-04 1.8201e-04 1.6051e-04 1.9447e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.6062e-04 1.6201e-04 1.6062e-04 1.9447e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6062e-04 1.4440e-04 1.6062e-04 1.9449e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6054e-04 1.2886e-04 1.6054e-04 1.9452e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.7406e-04 1.7619e-04 1.6038e-04 1.9451e-01 1.3674e-05
453 0.0000e+00 2.2400e-05 1.6046e-04 1.4971e-04 1.6046e-04 1.9452e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6041e-04 1.3182e-04 1.6041e-04 1.9454e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6026e-04 1.1662e-04 1.6026e-04 1.9459e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6005e-04 1.0352e-04 1.6005e-04 1.9464e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.5976e-04 9.2110e-05 1.5976e-04 1.9471e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.5943e-04 8.2111e-05 1.5943e-04 1.9479e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.5904e-04 7.3306e-05 1.5904e-04 1.9488e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.5862e-04 6.5529e-05 1.5862e-04 1.9497e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.5815e-04 5.8641e-05 1.5815e-04 1.9507e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.5766e-04 5.2528e-05 1.5766e-04 1.9517e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.5715e-04 4.7094e-05 1.5715e-04 1.9528e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.5661e-04 4.2255e-05 1.5661e-04 1.9540e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.6559e-04 8.0281e-05 1.5605e-04 1.9547e-01 9.5396e-06
466 5.0000e-04 0.0000e+00 1.6935e-04 1.2721e-04 1.5568e-04 1.9550e-01 1.3674e-05
467 0.0000e+00 0.0000e+00 1.5554e-04 1.0479e-04 1.5554e-04 1.9555e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5529e-04 9.0884e-05 1.5529e-04 1.9562e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.6866e-04 1.4005e-04 1.5498e-04 1.9563e-01 1.3674e-05
470 0.0000e+00 0.0000e+00 1.5491e-04 1.1639e-04 1.5491e-04 1.9567e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.5472e-04 1.0124e-04 1.5472e-04 1.9572e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.6814e-04 1.4921e-04 1.5447e-04 1.9573e-01 1.3674e-05
