Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10399

TL =     7.20
SUMAC =     1.00
SZQ =       0.11050
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.26192
Initial SBAR             0.25992
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3948e-05 4.1163e-10 7.3948e-05 2.3398e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3777e-05 3.8596e-10 7.3777e-05 2.3405e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3607e-05 3.6189e-10 7.3607e-05 2.3412e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3438e-05 3.3933e-10 7.3438e-05 2.3420e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3269e-05 3.1819e-10 7.3269e-05 2.3427e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3102e-05 2.9836e-10 7.3102e-05 2.3434e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2935e-05 7.5293e-11 7.2935e-05 2.3442e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2769e-05 7.0775e-11 7.2769e-05 2.3449e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2604e-05 6.6530e-11 7.2604e-05 2.3456e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2439e-05 6.2540e-11 7.2439e-05 2.3463e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2275e-05 5.8791e-11 7.2275e-05 2.3471e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2112e-05 5.5267e-11 7.2112e-05 2.3478e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1950e-05 5.1955e-11 7.1950e-05 2.3485e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1788e-05 4.8842e-11 7.1788e-05 2.3492e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1628e-05 4.5916e-11 7.1628e-05 2.3499e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1467e-05 4.3166e-11 7.1467e-05 2.3507e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1308e-05 4.0582e-11 7.1308e-05 2.3514e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1149e-05 0.0000e+00 7.1149e-05 2.3521e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0991e-05 0.0000e+00 7.0991e-05 2.3528e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0834e-05 0.0000e+00 7.0834e-05 2.3535e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0677e-05 0.0000e+00 7.0677e-05 2.3542e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0521e-05 0.0000e+00 7.0521e-05 2.3549e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0366e-05 0.0000e+00 7.0366e-05 2.3556e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0212e-05 0.0000e+00 7.0212e-05 2.3563e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0058e-05 0.0000e+00 7.0058e-05 2.3570e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9905e-05 0.0000e+00 6.9905e-05 2.3577e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9752e-05 0.0000e+00 6.9752e-05 2.3584e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9600e-05 0.0000e+00 6.9600e-05 2.3591e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9449e-05 0.0000e+00 6.9449e-05 2.3598e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9298e-05 0.0000e+00 6.9298e-05 2.3605e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9148e-05 0.0000e+00 6.9148e-05 2.3612e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8999e-05 0.0000e+00 6.8999e-05 2.3619e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8851e-05 0.0000e+00 6.8851e-05 2.3626e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8703e-05 0.0000e+00 6.8703e-05 2.3633e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8555e-05 0.0000e+00 6.8555e-05 2.3639e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8408e-05 0.0000e+00 6.8408e-05 2.3646e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8262e-05 0.0000e+00 6.8262e-05 2.3653e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8117e-05 0.0000e+00 6.8117e-05 2.3660e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7972e-05 0.0000e+00 6.7972e-05 2.3667e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7828e-05 0.0000e+00 6.7828e-05 2.3673e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7684e-05 0.0000e+00 6.7684e-05 2.3680e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7541e-05 0.0000e+00 6.7541e-05 2.3687e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7399e-05 0.0000e+00 6.7399e-05 2.3694e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7257e-05 0.0000e+00 6.7257e-05 2.3700e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7116e-05 0.0000e+00 6.7116e-05 2.3707e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6975e-05 0.0000e+00 6.6975e-05 2.3714e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6835e-05 0.0000e+00 6.6835e-05 2.3721e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6696e-05 0.0000e+00 6.6696e-05 2.3727e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6557e-05 0.0000e+00 6.6557e-05 2.3734e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6419e-05 0.0000e+00 6.6419e-05 2.3741e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7661e-05 1.5492e-05 6.6281e-05 2.3746e-01 1.3805e-06
286 6.0000e-03 4.7000e-05 1.1758e-04 5.8964e-04 6.6176e-05 2.3693e-01 5.1408e-05
287 4.0000e-03 6.6500e-05 1.0127e-04 8.7819e-04 6.7267e-05 2.3612e-01 3.4008e-05
288 1.5000e-03 8.1400e-05 8.1326e-05 9.0038e-04 6.8994e-05 2.3529e-01 1.2332e-05
289 0.0000e+00 9.0100e-05 7.0810e-05 7.9560e-04 7.0810e-05 2.3457e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2432e-05 7.1319e-04 7.2432e-05 2.3392e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.5918e-05 6.6537e-04 7.3897e-05 2.3333e-01 2.0214e-06
292 0.0000e+00 8.1400e-05 7.5275e-05 5.9891e-04 7.5275e-05 2.3281e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6517e-05 5.4137e-04 7.6517e-05 2.3234e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.8497e-05 6.1654e-04 7.7637e-05 2.3181e-01 1.0860e-05
295 1.0000e-03 2.2800e-05 8.7154e-05 6.4419e-04 7.8955e-05 2.3124e-01 8.1987e-06
296 0.0000e+00 0.0000e+00 8.0362e-05 5.7457e-04 8.0362e-05 2.3075e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.1613e-05 5.1900e-04 8.1613e-05 2.3031e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.2736e-05 4.6986e-04 8.2736e-05 2.2992e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.3743e-05 4.2607e-04 8.3743e-05 2.2958e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.4644e-05 3.8684e-04 8.4644e-05 2.2928e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.5447e-05 3.5158e-04 8.5447e-05 2.2901e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.6161e-05 3.1981e-04 8.6161e-05 2.2878e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.6792e-05 2.9113e-04 8.6792e-05 2.2857e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.7348e-05 2.6520e-04 8.7348e-05 2.2840e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.7835e-05 2.4173e-04 8.7835e-05 2.2824e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.8258e-05 2.2047e-04 8.8258e-05 2.2811e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.8624e-05 2.0119e-04 8.8624e-05 2.2800e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.8936e-05 1.8368e-04 8.8936e-05 2.2790e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.9200e-05 1.6779e-04 8.9200e-05 2.2782e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.4455e-05 1.9841e-04 8.9419e-05 2.2771e-01 5.0359e-06
311 0.0000e+00 7.8500e-05 8.9724e-05 1.7771e-04 8.9724e-05 2.2763e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.9971e-05 1.6127e-04 8.9971e-05 2.2756e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.0172e-05 1.4672e-04 9.0172e-05 2.2750e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.0331e-05 1.3368e-04 9.0331e-05 2.2746e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.0454e-05 1.2193e-04 9.0454e-05 2.2742e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.0543e-05 1.1132e-04 9.0543e-05 2.2740e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.0602e-05 1.0170e-04 9.0602e-05 2.2739e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.9337e-05 1.7110e-04 9.0633e-05 2.2731e-01 8.7039e-06
319 5.0000e-04 2.6900e-05 9.5853e-05 1.9481e-04 9.0861e-05 2.2721e-01 4.9920e-06
320 0.0000e+00 0.0000e+00 9.1157e-05 1.7226e-04 9.1157e-05 2.2713e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.1388e-05 1.5487e-04 9.1388e-05 2.2706e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0250e-04 2.3814e-04 9.1570e-05 2.2692e-01 1.0928e-05
323 1.0000e-03 0.0000e+00 1.0322e-04 3.0943e-04 9.1990e-05 2.2670e-01 1.1230e-05
324 0.0000e+00 0.0000e+00 9.2617e-05 2.7085e-04 9.2617e-05 2.2652e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.3135e-05 2.4230e-04 9.3135e-05 2.2637e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.3570e-05 2.1787e-04 9.3570e-05 2.2625e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.3934e-05 1.9653e-04 9.3934e-05 2.2614e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.4235e-05 1.7768e-04 9.4235e-05 2.2606e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.4482e-05 1.6091e-04 9.4482e-05 2.2599e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.4678e-05 1.4594e-04 9.4678e-05 2.2594e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.4830e-05 1.3252e-04 9.4830e-05 2.2591e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.4941e-05 1.2046e-04 9.4941e-05 2.2588e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.5017e-05 1.0960e-04 9.5017e-05 2.2587e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.5060e-05 9.9799e-05 9.5060e-05 2.2586e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.5075e-05 9.0947e-05 9.5075e-05 2.2587e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.5062e-05 8.2938e-05 9.5062e-05 2.2588e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.5026e-05 7.5684e-05 9.5026e-05 2.2590e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.8989e-05 1.0555e-04 9.4969e-05 2.2589e-01 4.0200e-06
339 5.0000e-04 4.1400e-05 1.0013e-04 1.3980e-04 9.5000e-05 2.2584e-01 5.1301e-06
340 1.5000e-03 3.7400e-05 1.1151e-04 2.7125e-04 9.5133e-05 2.2566e-01 1.6381e-05
341 1.5000e-03 3.0600e-05 1.1208e-04 3.8233e-04 9.5658e-05 2.2538e-01 1.6426e-05
342 1.0000e-03 2.1600e-05 1.0741e-04 4.3022e-04 9.6519e-05 2.2504e-01 1.0887e-05
343 5.0000e-04 1.0500e-05 1.0290e-04 4.2581e-04 9.7531e-05 2.2472e-01 5.3727e-06
344 1.0000e-03 0.0000e+00 1.0965e-04 4.7828e-04 9.8537e-05 2.2434e-01 1.1113e-05
345 5.0000e-04 0.0000e+00 1.0533e-04 4.7266e-04 9.9713e-05 2.2396e-01 5.6152e-06
346 0.0000e+00 0.0000e+00 1.0088e-04 4.1940e-04 1.0088e-04 2.2365e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0189e-04 3.7597e-04 1.0189e-04 2.2337e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0277e-04 3.3821e-04 1.0277e-04 2.2314e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0353e-04 3.0495e-04 1.0353e-04 2.2293e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0418e-04 2.7544e-04 1.0418e-04 2.2276e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0474e-04 2.4915e-04 1.0474e-04 2.2262e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0521e-04 2.2564e-04 1.0521e-04 2.2250e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1122e-04 2.5669e-04 1.0561e-04 2.2235e-01 5.6152e-06
354 0.0000e+00 0.0000e+00 1.0611e-04 2.2840e-04 1.0611e-04 2.2222e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0652e-04 2.0609e-04 1.0652e-04 2.2213e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0685e-04 1.8650e-04 1.0685e-04 2.2205e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0711e-04 1.6905e-04 1.0711e-04 2.2198e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0732e-04 1.5343e-04 1.0732e-04 2.2194e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0748e-04 1.3940e-04 1.0748e-04 2.2191e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0758e-04 1.2676e-04 1.0758e-04 2.2189e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0765e-04 1.1536e-04 1.0765e-04 2.2188e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0767e-04 1.0506e-04 1.0767e-04 2.2188e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0767e-04 9.5743e-05 1.0767e-04 2.2189e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0762e-04 8.7305e-05 1.0762e-04 2.2191e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0756e-04 7.9655e-05 1.0756e-04 2.2194e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0746e-04 7.2715e-05 1.0746e-04 2.2198e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0735e-04 6.6413e-05 1.0735e-04 2.2202e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0721e-04 6.0686e-05 1.0721e-04 2.2206e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0705e-04 5.5479e-05 1.0705e-04 2.2212e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0688e-04 5.0740e-05 1.0688e-04 2.2217e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0669e-04 4.6426e-05 1.0669e-04 2.2223e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0649e-04 4.2495e-05 1.0649e-04 2.2230e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0628e-04 3.8912e-05 1.0628e-04 2.2236e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.7263e-04 6.5410e-04 1.0606e-04 2.2181e-01 6.6569e-05
375 4.5000e-03 0.0000e+00 1.5843e-04 1.0119e-03 1.0789e-04 2.2091e-01 5.0537e-05
376 2.5000e-03 0.0000e+00 1.3906e-04 1.1273e-03 1.1098e-04 2.1989e-01 2.8076e-05
377 5.0000e-04 0.0000e+00 1.2018e-04 1.0340e-03 1.1456e-04 2.1898e-01 5.6152e-06
378 0.0000e+00 0.0000e+00 1.1790e-04 9.1525e-04 1.1790e-04 2.1818e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2088e-04 8.1720e-04 1.2088e-04 2.1748e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2353e-04 7.3213e-04 1.2353e-04 2.1687e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2591e-04 6.5741e-04 1.2591e-04 2.1634e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2802e-04 5.9136e-04 1.2802e-04 2.1588e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4054e-04 6.3671e-04 1.2988e-04 2.1537e-01 1.0658e-05
384 1.0000e-03 5.8200e-05 1.4265e-04 6.6838e-04 1.3196e-04 2.1483e-01 1.0697e-05
385 0.0000e+00 6.4300e-05 1.3419e-04 5.9061e-04 1.3419e-04 2.1438e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4035e-04 5.7199e-04 1.3611e-04 2.1394e-01 4.2404e-06
387 0.0000e+00 6.4300e-05 1.3798e-04 5.1045e-04 1.3798e-04 2.1357e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3960e-04 4.5931e-04 1.3960e-04 2.1325e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4100e-04 4.1406e-04 1.4100e-04 2.1298e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4603e-04 4.0214e-04 1.4221e-04 2.1272e-01 3.8239e-06
391 0.0000e+00 1.6300e-05 1.4337e-04 3.6114e-04 1.4337e-04 2.1250e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5088e-04 3.7463e-04 1.4434e-04 2.1227e-01 6.5390e-06
393 5.0000e-04 0.0000e+00 1.5265e-04 3.8875e-04 1.4539e-04 2.1203e-01 7.2637e-06
394 0.0000e+00 0.0000e+00 1.4650e-04 3.4597e-04 1.4650e-04 2.1183e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4741e-04 3.1105e-04 1.4741e-04 2.1166e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4817e-04 2.8038e-04 1.4817e-04 2.1153e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4878e-04 2.5319e-04 1.4878e-04 2.1143e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4927e-04 2.2895e-04 1.4927e-04 2.1135e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4964e-04 2.0725e-04 1.4964e-04 2.1129e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4991e-04 1.8779e-04 1.4991e-04 2.1125e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5009e-04 1.7030e-04 1.5009e-04 2.1123e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6471e-04 2.6360e-04 1.5018e-04 2.1112e-01 1.4527e-05
403 0.0000e+00 0.0000e+00 1.5072e-04 2.2948e-04 1.5072e-04 2.1104e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5109e-04 2.0513e-04 1.5109e-04 2.1098e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5861e-04 2.3885e-04 1.5134e-04 2.1090e-01 7.2637e-06
406 5.0000e-04 4.7400e-05 1.5866e-04 2.6252e-04 1.5176e-04 2.1079e-01 6.9064e-06
407 0.0000e+00 6.7100e-05 1.5228e-04 2.3106e-04 1.5228e-04 2.1071e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5826e-04 2.4872e-04 1.5266e-04 2.1061e-01 5.6013e-06
409 0.0000e+00 9.0900e-05 1.5312e-04 2.1977e-04 1.5312e-04 2.1054e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5344e-04 1.9672e-04 1.5344e-04 2.1050e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5364e-04 1.7670e-04 1.5364e-04 2.1048e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5376e-04 1.5910e-04 1.5376e-04 2.1047e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5378e-04 1.4350e-04 1.5378e-04 2.1048e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5373e-04 1.2963e-04 1.5373e-04 2.1051e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5362e-04 1.1724e-04 1.5362e-04 2.1054e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5344e-04 1.0615e-04 1.5344e-04 2.1059e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5322e-04 9.6203e-05 1.5322e-04 2.1065e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5294e-04 8.7263e-05 1.5294e-04 2.1071e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5263e-04 7.9217e-05 1.5263e-04 2.1079e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5228e-04 7.1965e-05 1.5228e-04 2.1087e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5190e-04 6.5422e-05 1.5190e-04 2.1095e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5149e-04 5.9512e-05 1.5149e-04 2.1105e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5105e-04 5.4168e-05 1.5105e-04 2.1114e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5060e-04 4.9331e-05 1.5060e-04 2.1124e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5012e-04 4.4951e-05 1.5012e-04 2.1135e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4963e-04 4.0980e-05 1.4963e-04 2.1146e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4912e-04 3.7378e-05 1.4912e-04 2.1157e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7655e-04 2.4343e-04 1.4860e-04 2.1147e-01 2.7953e-05
429 3.0000e-03 3.2600e-05 1.9262e-04 5.2879e-04 1.4904e-04 2.1110e-01 4.3582e-05
430 2.0000e-03 6.2900e-05 1.7940e-04 6.5971e-04 1.5082e-04 2.1059e-01 2.8581e-05
431 1.0000e-03 8.9000e-05 1.6685e-04 6.6910e-04 1.5324e-04 2.1007e-01 1.3614e-05
432 0.0000e+00 1.0900e-04 1.5573e-04 5.8298e-04 1.5573e-04 2.0964e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6221e-04 5.4890e-04 1.5782e-04 2.0925e-01 4.3901e-06
434 0.0000e+00 1.2590e-04 1.5976e-04 4.8554e-04 1.5976e-04 2.0893e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6140e-04 4.3255e-04 1.6140e-04 2.0866e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6277e-04 3.8651e-04 1.6277e-04 2.0843e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.0787e-04 6.8280e-04 1.6391e-04 2.0791e-01 4.3954e-05
438 0.0000e+00 6.2900e-05 1.6659e-04 5.8454e-04 1.6659e-04 2.0749e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6878e-04 5.1722e-04 1.6878e-04 2.0715e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7063e-04 4.6047e-04 1.7063e-04 2.0686e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7218e-04 4.1143e-04 1.7218e-04 2.0662e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7347e-04 3.6852e-04 1.7347e-04 2.0642e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7454e-04 3.3071e-04 1.7454e-04 2.0627e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8001e-04 3.3318e-04 1.7539e-04 2.0611e-01 4.6169e-06
445 0.0000e+00 0.0000e+00 1.7626e-04 2.9646e-04 1.7626e-04 2.0599e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7692e-04 2.6610e-04 1.7692e-04 2.0590e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7741e-04 2.3939e-04 1.7741e-04 2.0584e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7776e-04 2.1569e-04 1.7776e-04 2.0580e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7797e-04 1.9457e-04 1.7797e-04 2.0578e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7806e-04 1.7570e-04 1.7806e-04 2.0578e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7805e-04 1.5881e-04 1.7805e-04 2.0580e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8520e-04 2.0042e-04 1.7794e-04 2.0578e-01 7.2637e-06
453 0.0000e+00 2.2400e-05 1.7807e-04 1.7561e-04 1.7807e-04 2.0578e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7805e-04 1.5723e-04 1.7805e-04 2.0580e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7794e-04 1.4135e-04 1.7794e-04 2.0584e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7773e-04 1.2737e-04 1.7773e-04 2.0589e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7745e-04 1.1497e-04 1.7745e-04 2.0595e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7711e-04 1.0392e-04 1.7711e-04 2.0603e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7670e-04 9.4029e-05 1.7670e-04 2.0611e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7625e-04 8.5165e-05 1.7625e-04 2.0620e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7575e-04 7.7204e-05 1.7575e-04 2.0630e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7521e-04 7.0041e-05 1.7521e-04 2.0640e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7463e-04 6.3588e-05 1.7463e-04 2.0652e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7403e-04 5.7768e-05 1.7403e-04 2.0663e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7846e-04 9.1856e-05 1.7339e-04 2.0671e-01 5.0676e-06
466 5.0000e-04 0.0000e+00 1.8022e-04 1.3576e-04 1.7295e-04 2.0675e-01 7.2637e-06
467 0.0000e+00 0.0000e+00 1.7275e-04 1.1618e-04 1.7275e-04 2.0681e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7245e-04 1.0279e-04 1.7245e-04 2.0688e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7934e-04 1.4789e-04 1.7207e-04 2.0690e-01 7.2637e-06
470 0.0000e+00 0.0000e+00 1.7194e-04 1.2731e-04 1.7194e-04 2.0695e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7170e-04 1.1280e-04 1.7170e-04 2.0700e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7865e-04 1.5680e-04 1.7139e-04 2.0702e-01 7.2637e-06
