Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10729

TL =     7.51
SUMAC =     1.00
SZQ =       0.08098
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.25197
Initial SBAR             0.24997
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.6046e-05 2.2934e-10 7.6046e-05 2.2314e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5866e-05 2.1498e-10 7.5866e-05 2.2321e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.5686e-05 8.8988e-11 7.5686e-05 2.2329e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.5507e-05 8.3598e-11 7.5507e-05 2.2336e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.5329e-05 7.8536e-11 7.5329e-05 2.2344e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.5152e-05 7.3782e-11 7.5152e-05 2.2351e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4976e-05 6.9317e-11 7.4976e-05 2.2359e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4800e-05 6.5123e-11 7.4800e-05 2.2366e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.4626e-05 6.1184e-11 7.4626e-05 2.2374e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.4452e-05 5.7484e-11 7.4452e-05 2.2381e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.4279e-05 5.4008e-11 7.4279e-05 2.2389e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.4107e-05 5.0744e-11 7.4107e-05 2.2396e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3935e-05 1.3470e-11 7.3935e-05 2.2403e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3765e-05 1.2682e-11 7.3765e-05 2.2411e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.3595e-05 1.1940e-11 7.3595e-05 2.2418e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.3426e-05 1.1242e-11 7.3426e-05 2.2425e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.3257e-05 1.0584e-11 7.3257e-05 2.2433e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.3090e-05 9.9657e-12 7.3090e-05 2.2440e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2923e-05 9.3833e-12 7.2923e-05 2.2447e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2757e-05 8.8351e-12 7.2757e-05 2.2455e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.2592e-05 8.3190e-12 7.2592e-05 2.2462e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.2427e-05 7.8331e-12 7.2427e-05 2.2469e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.2264e-05 0.0000e+00 7.2264e-05 2.2476e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.2101e-05 0.0000e+00 7.2101e-05 2.2484e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1938e-05 0.0000e+00 7.1938e-05 2.2491e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1777e-05 0.0000e+00 7.1777e-05 2.2498e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.1616e-05 0.0000e+00 7.1616e-05 2.2505e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.1456e-05 0.0000e+00 7.1456e-05 2.2512e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.1297e-05 0.0000e+00 7.1297e-05 2.2519e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.1138e-05 0.0000e+00 7.1138e-05 2.2527e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0980e-05 0.0000e+00 7.0980e-05 2.2534e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0823e-05 0.0000e+00 7.0823e-05 2.2541e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0666e-05 0.0000e+00 7.0666e-05 2.2548e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 7.0510e-05 0.0000e+00 7.0510e-05 2.2555e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 7.0355e-05 0.0000e+00 7.0355e-05 2.2562e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 7.0201e-05 0.0000e+00 7.0201e-05 2.2569e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 7.0047e-05 0.0000e+00 7.0047e-05 2.2576e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9894e-05 0.0000e+00 6.9894e-05 2.2583e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9741e-05 0.0000e+00 6.9741e-05 2.2590e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.9589e-05 0.0000e+00 6.9589e-05 2.2597e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.9438e-05 0.0000e+00 6.9438e-05 2.2604e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.9288e-05 0.0000e+00 6.9288e-05 2.2611e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.9138e-05 0.0000e+00 6.9138e-05 2.2618e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8988e-05 0.0000e+00 6.8988e-05 2.2625e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8840e-05 0.0000e+00 6.8840e-05 2.2631e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8692e-05 0.0000e+00 6.8692e-05 2.2638e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.8545e-05 0.0000e+00 6.8545e-05 2.2645e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.8398e-05 0.0000e+00 6.8398e-05 2.2652e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.8252e-05 0.0000e+00 6.8252e-05 2.2659e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.8107e-05 0.0000e+00 6.8107e-05 2.2666e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8718e-05 1.5955e-05 6.7962e-05 2.2671e-01 7.5618e-07
286 6.0000e-03 4.7000e-05 1.0099e-04 6.0068e-04 6.7851e-05 2.2618e-01 3.3134e-05
287 4.0000e-03 6.6500e-05 8.9772e-05 9.0235e-04 6.8991e-05 2.2534e-01 2.0781e-05
288 1.5000e-03 8.1400e-05 7.7566e-05 9.3287e-04 7.0811e-05 2.2448e-01 6.7550e-06
289 0.0000e+00 9.0100e-05 7.2744e-05 8.2889e-04 7.2744e-05 2.2372e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4484e-05 7.4567e-04 7.4484e-05 2.2305e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.7634e-05 6.9617e-04 7.6063e-05 2.2243e-01 1.5717e-06
292 0.0000e+00 8.1400e-05 7.7551e-05 6.2841e-04 7.7551e-05 2.2188e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8897e-05 5.6874e-04 7.8897e-05 2.2139e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.8559e-05 6.4189e-04 8.0115e-05 2.2083e-01 8.4440e-06
295 1.0000e-03 2.2800e-05 8.7908e-05 6.7145e-04 8.1533e-05 2.2024e-01 6.3746e-06
296 0.0000e+00 0.0000e+00 8.3050e-05 6.0245e-04 8.3050e-05 2.1972e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4409e-05 5.4454e-04 8.4409e-05 2.1926e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5632e-05 4.9316e-04 8.5632e-05 2.1885e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6729e-05 4.4715e-04 8.6729e-05 2.1849e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7712e-05 4.0578e-04 8.7712e-05 2.1817e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8588e-05 3.6847e-04 8.8588e-05 2.1789e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9366e-05 3.3477e-04 8.9366e-05 2.1765e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.0054e-05 3.0430e-04 9.0054e-05 2.1743e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0659e-05 2.7672e-04 9.0659e-05 2.1725e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.1188e-05 2.5173e-04 9.1188e-05 2.1709e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1646e-05 2.2909e-04 9.1646e-05 2.1695e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.2041e-05 2.0854e-04 9.2041e-05 2.1683e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2377e-05 1.8990e-04 9.2377e-05 2.1674e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2659e-05 1.7298e-04 9.2659e-05 2.1666e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.5891e-05 2.0396e-04 9.2891e-05 2.1655e-01 2.9994e-06
311 0.0000e+00 7.8500e-05 9.3214e-05 1.8260e-04 9.3214e-05 2.1646e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.3475e-05 1.6544e-04 9.3475e-05 2.1638e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3686e-05 1.5020e-04 9.3686e-05 2.1633e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3851e-05 1.3652e-04 9.3851e-05 2.1628e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3976e-05 1.2420e-04 9.3976e-05 2.1625e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.4065e-05 1.1306e-04 9.4065e-05 2.1624e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.4121e-05 1.0297e-04 9.4121e-05 2.1623e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.9331e-05 1.7416e-04 9.4147e-05 2.1615e-01 5.1841e-06
319 5.0000e-04 2.6900e-05 9.7356e-05 1.9901e-04 9.4383e-05 2.1604e-01 2.9733e-06
320 0.0000e+00 0.0000e+00 9.4692e-05 1.7628e-04 9.4692e-05 2.1596e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4934e-05 1.5855e-04 9.4934e-05 2.1590e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0163e-04 2.4420e-04 9.5123e-05 2.1575e-01 6.5091e-06
323 1.0000e-03 0.0000e+00 1.0226e-04 3.1819e-04 9.5567e-05 2.1553e-01 6.6890e-06
324 0.0000e+00 0.0000e+00 9.6234e-05 2.7946e-04 9.6234e-05 2.1534e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.6787e-05 2.5046e-04 9.6787e-05 2.1519e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.7252e-05 2.2539e-04 9.7252e-05 2.1506e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.7643e-05 2.0331e-04 9.7643e-05 2.1495e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7966e-05 1.8372e-04 9.7966e-05 2.1487e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.8228e-05 1.6623e-04 9.8228e-05 2.1480e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.8437e-05 1.5057e-04 9.8437e-05 2.1475e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.8598e-05 1.3651e-04 9.8598e-05 2.1471e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.8715e-05 1.2385e-04 9.8715e-05 2.1469e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.8792e-05 1.1244e-04 9.8792e-05 2.1467e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.8835e-05 1.0214e-04 9.8835e-05 2.1467e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.8845e-05 9.2838e-05 9.8845e-05 2.1467e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.8826e-05 8.4425e-05 9.8826e-05 2.1469e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.8782e-05 7.6810e-05 9.8782e-05 2.1471e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0111e-04 1.0741e-04 9.8714e-05 2.1470e-01 2.3944e-06
339 5.0000e-04 4.1400e-05 1.0180e-04 1.4277e-04 9.8741e-05 2.1466e-01 3.0555e-06
340 1.5000e-03 3.7400e-05 1.0863e-04 2.7838e-04 9.8877e-05 2.1448e-01 9.7566e-06
341 1.5000e-03 3.0600e-05 1.0922e-04 3.9378e-04 9.9433e-05 2.1418e-01 9.7833e-06
342 1.0000e-03 2.1600e-05 1.0684e-04 4.4460e-04 1.0035e-04 2.1384e-01 6.4843e-06
343 5.0000e-04 1.0500e-05 1.0464e-04 4.4147e-04 1.0144e-04 2.1350e-01 3.2000e-06
344 1.0000e-03 0.0000e+00 1.0914e-04 4.9640e-04 1.0252e-04 2.1311e-01 6.6188e-06
345 5.0000e-04 0.0000e+00 1.0713e-04 4.9145e-04 1.0379e-04 2.1272e-01 3.3445e-06
346 0.0000e+00 0.0000e+00 1.0506e-04 4.3733e-04 1.0506e-04 2.1239e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0615e-04 3.9271e-04 1.0615e-04 2.1210e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0711e-04 3.5352e-04 1.0711e-04 2.1185e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0793e-04 3.1878e-04 1.0793e-04 2.1164e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0865e-04 2.8782e-04 1.0865e-04 2.1146e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0926e-04 2.6014e-04 1.0926e-04 2.1131e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0977e-04 2.3532e-04 1.0977e-04 2.1119e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1355e-04 2.6659e-04 1.1021e-04 2.1103e-01 3.3445e-06
354 0.0000e+00 0.0000e+00 1.1075e-04 2.3731e-04 1.1075e-04 2.1090e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1119e-04 2.1405e-04 1.1119e-04 2.1080e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1154e-04 1.9344e-04 1.1154e-04 2.1072e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1183e-04 1.7503e-04 1.1183e-04 2.1066e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1205e-04 1.5852e-04 1.1205e-04 2.1061e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1221e-04 1.4368e-04 1.1221e-04 2.1058e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1232e-04 1.3031e-04 1.1232e-04 2.1056e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1239e-04 1.1826e-04 1.1239e-04 2.1055e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1241e-04 1.0737e-04 1.1241e-04 2.1056e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1239e-04 9.7528e-05 1.1239e-04 2.1057e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1234e-04 8.8629e-05 1.1234e-04 2.1060e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1225e-04 8.0575e-05 1.1225e-04 2.1063e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1214e-04 7.3281e-05 1.1214e-04 2.1067e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1201e-04 6.6673e-05 1.1201e-04 2.1071e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1185e-04 6.0683e-05 1.1185e-04 2.1076e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1167e-04 5.5250e-05 1.1167e-04 2.1082e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1147e-04 5.0321e-05 1.1147e-04 2.1088e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.1126e-04 4.5846e-05 1.1126e-04 2.1095e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.1103e-04 4.1783e-05 1.1103e-04 2.1102e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.1079e-04 3.8091e-05 1.1079e-04 2.1109e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.6060e-04 6.6103e-04 1.1054e-04 2.1054e-01 5.0059e-05
375 4.5000e-03 0.0000e+00 1.5040e-04 1.0356e-03 1.1246e-04 2.0962e-01 3.7941e-05
376 2.5000e-03 0.0000e+00 1.3714e-04 1.1635e-03 1.1575e-04 2.0857e-01 2.1385e-05
377 5.0000e-04 0.0000e+00 1.2438e-04 1.0758e-03 1.1960e-04 2.0761e-01 4.7779e-06
378 0.0000e+00 0.0000e+00 1.2323e-04 9.5728e-04 1.2323e-04 2.0678e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2649e-04 8.5666e-04 1.2649e-04 2.0605e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2940e-04 7.6863e-04 1.2940e-04 2.0541e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3202e-04 6.9081e-04 1.3202e-04 2.0485e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3434e-04 6.2161e-04 1.3434e-04 2.0436e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4547e-04 6.6373e-04 1.3640e-04 2.0384e-01 9.0685e-06
384 1.0000e-03 5.8200e-05 1.4777e-04 6.9620e-04 1.3867e-04 2.0328e-01 9.1019e-06
385 0.0000e+00 6.4300e-05 1.4111e-04 6.1900e-04 1.4111e-04 2.0280e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4684e-04 5.9723e-04 1.4323e-04 2.0235e-01 3.6080e-06
387 0.0000e+00 6.4300e-05 1.4528e-04 5.3428e-04 1.4528e-04 2.0196e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4705e-04 4.8033e-04 1.4705e-04 2.0162e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4859e-04 4.3246e-04 1.4859e-04 2.0134e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5243e-04 4.1920e-04 1.4992e-04 2.0107e-01 2.5153e-06
391 0.0000e+00 1.6300e-05 1.5118e-04 3.7579e-04 1.5118e-04 2.0085e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5655e-04 3.8907e-04 1.5225e-04 2.0061e-01 4.3011e-06
393 5.0000e-04 0.0000e+00 1.5816e-04 4.0315e-04 1.5338e-04 2.0036e-01 4.7779e-06
394 0.0000e+00 0.0000e+00 1.5458e-04 3.5822e-04 1.5458e-04 2.0016e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5557e-04 3.2160e-04 1.5557e-04 1.9999e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5638e-04 2.8934e-04 1.5638e-04 1.9986e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5703e-04 2.6065e-04 1.5703e-04 1.9975e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5754e-04 2.3503e-04 1.5754e-04 1.9968e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5792e-04 2.1209e-04 1.5792e-04 1.9962e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5819e-04 1.9152e-04 1.5819e-04 1.9959e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5835e-04 1.7305e-04 1.5835e-04 1.9957e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6798e-04 2.6994e-04 1.5842e-04 1.9946e-01 9.5558e-06
403 0.0000e+00 0.0000e+00 1.5898e-04 2.3412e-04 1.5898e-04 1.9939e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5935e-04 2.0918e-04 1.5935e-04 1.9934e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6438e-04 2.4446e-04 1.5960e-04 1.9925e-01 4.7779e-06
406 5.0000e-04 4.7400e-05 1.6457e-04 2.6907e-04 1.6002e-04 1.9914e-01 4.5428e-06
407 0.0000e+00 6.7100e-05 1.6057e-04 2.3650e-04 1.6057e-04 1.9907e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6464e-04 2.5529e-04 1.6095e-04 1.9897e-01 3.6843e-06
409 0.0000e+00 9.0900e-05 1.6143e-04 2.2520e-04 1.6143e-04 1.9891e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.6175e-04 2.0148e-04 1.6175e-04 1.9887e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.6195e-04 1.8072e-04 1.6195e-04 1.9885e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.6204e-04 1.6238e-04 1.6204e-04 1.9885e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.6205e-04 1.4610e-04 1.6205e-04 1.9887e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.6197e-04 1.3160e-04 1.6197e-04 1.9890e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.6181e-04 1.1864e-04 1.6181e-04 1.9894e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.6159e-04 1.0704e-04 1.6159e-04 1.9899e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.6132e-04 9.6649e-05 1.6132e-04 1.9906e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.6099e-04 8.7321e-05 1.6099e-04 1.9913e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.6062e-04 7.8940e-05 1.6062e-04 1.9921e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.6021e-04 7.1404e-05 1.6021e-04 1.9930e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5977e-04 6.4620e-05 1.5977e-04 1.9940e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5929e-04 5.8511e-05 1.5929e-04 1.9950e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5879e-04 5.3004e-05 1.5879e-04 1.9960e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5827e-04 4.8037e-05 1.5827e-04 1.9971e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5773e-04 4.3555e-05 1.5773e-04 1.9983e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5716e-04 3.9507e-05 1.5716e-04 1.9995e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5659e-04 3.5851e-05 1.5659e-04 2.0007e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7438e-04 2.5009e-04 1.5600e-04 1.9997e-01 1.8387e-05
429 3.0000e-03 3.2600e-05 1.8512e-04 5.4686e-04 1.5646e-04 1.9958e-01 2.8667e-05
430 2.0000e-03 6.2900e-05 1.7718e-04 6.8404e-04 1.5838e-04 1.9906e-01 1.8800e-05
431 1.0000e-03 8.9000e-05 1.6995e-04 6.9573e-04 1.6100e-04 1.9852e-01 8.9547e-06
432 0.0000e+00 1.0900e-04 1.6371e-04 6.0815e-04 1.6371e-04 1.9808e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6889e-04 5.7433e-04 1.6600e-04 1.9767e-01 2.8877e-06
434 0.0000e+00 1.2590e-04 1.6813e-04 5.0890e-04 1.6813e-04 1.9733e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6993e-04 4.5394e-04 1.6993e-04 1.9705e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.7145e-04 4.0578e-04 1.7145e-04 1.9681e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.0111e-04 7.1322e-04 1.7271e-04 1.9627e-01 2.8401e-05
438 0.0000e+00 6.2900e-05 1.7565e-04 6.1025e-04 1.7565e-04 1.9584e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7805e-04 5.4163e-04 1.7805e-04 1.9547e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.8009e-04 4.8268e-04 1.8009e-04 1.9517e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.8180e-04 4.3126e-04 1.8180e-04 1.9492e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8322e-04 3.8599e-04 1.8322e-04 1.9472e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8439e-04 3.4593e-04 1.8439e-04 1.9456e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8836e-04 3.4766e-04 1.8532e-04 1.9439e-01 3.0369e-06
445 0.0000e+00 0.0000e+00 1.8626e-04 3.0878e-04 1.8626e-04 1.9427e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8698e-04 2.7669e-04 1.8698e-04 1.9418e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8750e-04 2.4831e-04 1.8750e-04 1.9412e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8786e-04 2.2309e-04 1.8786e-04 1.9409e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8807e-04 2.0060e-04 1.8807e-04 1.9407e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8814e-04 1.8051e-04 1.8814e-04 1.9408e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8809e-04 1.6254e-04 1.8809e-04 1.9411e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9330e-04 2.0477e-04 1.8794e-04 1.9409e-01 5.3575e-06
453 0.0000e+00 2.2400e-05 1.8804e-04 1.7940e-04 1.8804e-04 1.9410e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8799e-04 1.6035e-04 1.8799e-04 1.9413e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8783e-04 1.4376e-04 1.8783e-04 1.9417e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8757e-04 1.2913e-04 1.8757e-04 1.9423e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8723e-04 1.1614e-04 1.8723e-04 1.9430e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8681e-04 1.0457e-04 1.8681e-04 1.9438e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8633e-04 9.4226e-05 1.8633e-04 1.9447e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8580e-04 8.4969e-05 1.8580e-04 1.9457e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8521e-04 7.6673e-05 1.8521e-04 1.9468e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8459e-04 6.9229e-05 1.8459e-04 1.9480e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8392e-04 6.2543e-05 1.8392e-04 1.9492e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8323e-04 5.6533e-05 1.8323e-04 1.9505e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8584e-04 9.1952e-05 1.8250e-04 1.9514e-01 3.3333e-06
466 5.0000e-04 0.0000e+00 1.8676e-04 1.3762e-04 1.8199e-04 1.9518e-01 4.7779e-06
467 0.0000e+00 0.0000e+00 1.8173e-04 1.1766e-04 1.8173e-04 1.9524e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.8137e-04 1.0422e-04 1.8137e-04 1.9532e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8571e-04 1.5123e-04 1.8093e-04 1.9535e-01 4.7779e-06
470 0.0000e+00 0.0000e+00 1.8077e-04 1.3005e-04 1.8077e-04 1.9540e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.8048e-04 1.1538e-04 1.8048e-04 1.9547e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8489e-04 1.6118e-04 1.8011e-04 1.9549e-01 4.7779e-06
