Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1169

TL =     8.55
SUMAC =     1.00
SZQ =       0.02870
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.21877
Initial SBAR             0.21677
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
40 0.0000e+00 0.0000e+00 5.9096e-05 5.5655e-04 5.9096e-05 1.9743e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 6.0021e-05 5.0242e-04 6.0021e-05 1.9699e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 6.0857e-05 4.5361e-04 6.0857e-05 1.9660e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 6.1609e-05 4.0960e-04 6.1609e-05 1.9625e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 6.2282e-05 3.6990e-04 6.2282e-05 1.9594e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 6.2884e-05 3.3411e-04 6.2884e-05 1.9567e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 7.9624e-05 4.1035e-04 6.3419e-05 1.9533e-01 1.6205e-05
47 0.0000e+00 9.2300e-05 6.4110e-05 3.6180e-04 6.4110e-05 1.9503e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 7.0456e-05 3.6362e-04 6.4710e-05 1.9473e-01 5.7464e-06
49 0.0000e+00 1.2500e-04 6.5317e-05 3.2400e-04 6.5317e-05 1.9447e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 7.8632e-05 3.7751e-04 6.5847e-05 1.9416e-01 1.2785e-05
51 2.5000e-03 1.2500e-04 1.1197e-04 5.9601e-04 6.6491e-05 1.9363e-01 4.5482e-05
52 3.0000e-03 1.1300e-04 1.2515e-04 8.3674e-04 6.7601e-05 1.9286e-01 5.7547e-05
53 2.5000e-03 9.2300e-05 1.1741e-04 9.9543e-04 6.9245e-05 1.9193e-01 4.8167e-05
54 3.0000e-03 6.5200e-05 1.2995e-04 1.1986e-03 7.1279e-05 1.9081e-01 5.8674e-05
55 2.5000e-03 3.1600e-05 1.2297e-04 1.3261e-03 7.3835e-05 1.8955e-01 4.9131e-05
56 2.0000e-03 0.0000e+00 1.1650e-04 1.3910e-03 7.6781e-05 1.8824e-01 3.9720e-05
57 1.0000e-03 0.0000e+00 1.0018e-04 1.3423e-03 8.0000e-05 1.8698e-01 2.0179e-05
58 1.0000e-03 0.0000e+00 1.0340e-04 1.3052e-03 8.3219e-05 1.8576e-01 2.0179e-05
59 0.0000e+00 0.0000e+00 8.6458e-05 1.1570e-03 8.6458e-05 1.8469e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 9.9489e-05 1.0900e-03 8.9400e-05 1.8368e-01 1.0089e-05
61 5.0000e-04 0.0000e+00 1.0233e-04 1.0283e-03 9.2239e-05 1.8275e-01 1.0089e-05
62 0.0000e+00 0.0000e+00 9.4977e-05 9.1359e-04 9.4977e-05 1.8193e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.7438e-05 8.1477e-04 9.7438e-05 1.8121e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.9647e-05 7.2725e-04 9.9647e-05 1.8059e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 1.0162e-04 6.4944e-04 1.0162e-04 1.8004e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 1.0338e-04 5.8015e-04 1.0338e-04 1.7956e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 1.0493e-04 5.1841e-04 1.0493e-04 1.7915e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 1.0629e-04 4.6337e-04 1.0629e-04 1.7879e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0748e-04 4.1429e-04 1.0748e-04 1.7848e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0852e-04 3.7052e-04 1.0852e-04 1.7822e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0941e-04 3.3147e-04 1.0941e-04 1.7800e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.1017e-04 2.9663e-04 1.1017e-04 1.7781e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.1082e-04 2.6554e-04 1.1082e-04 1.7766e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.1135e-04 2.3778e-04 1.1135e-04 1.7753e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.1180e-04 2.1301e-04 1.1180e-04 1.7743e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.1215e-04 1.9088e-04 1.1215e-04 1.7735e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.1243e-04 1.7111e-04 1.1243e-04 1.7729e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.1263e-04 1.5345e-04 1.1263e-04 1.7725e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.1278e-04 1.3766e-04 1.1278e-04 1.7723e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.1286e-04 1.2354e-04 1.1286e-04 1.7722e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.1290e-04 1.1092e-04 1.1290e-04 1.7722e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.1289e-04 9.9617e-05 1.1289e-04 1.7723e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.1285e-04 8.9503e-05 1.1285e-04 1.7726e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.1277e-04 8.0447e-05 1.1277e-04 1.7729e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.1265e-04 7.2335e-05 1.1265e-04 1.7733e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.1251e-04 6.5065e-05 1.1251e-04 1.7738e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.1234e-04 5.8547e-05 1.1234e-04 1.7743e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.1215e-04 5.2703e-05 1.1215e-04 1.7749e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.1195e-04 4.7459e-05 1.1195e-04 1.7755e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.1172e-04 4.2753e-05 1.1172e-04 1.7762e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.1148e-04 3.8527e-05 1.1148e-04 1.7770e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.1123e-04 3.4732e-05 1.1123e-04 1.7777e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.1096e-04 3.1322e-05 1.1096e-04 1.7785e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.1069e-04 2.8256e-05 1.1069e-04 1.7793e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.1040e-04 2.5499e-05 1.1040e-04 1.7802e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.1011e-04 2.3019e-05 1.1011e-04 1.7811e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0981e-04 2.0787e-05 1.0981e-04 1.7819e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0950e-04 1.8778e-05 1.0950e-04 1.7829e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0919e-04 1.6969e-05 1.0919e-04 1.7838e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0888e-04 1.5339e-05 1.0888e-04 1.7847e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0856e-04 1.3870e-05 1.0856e-04 1.7857e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0824e-04 1.2546e-05 1.0824e-04 1.7866e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0792e-04 1.1352e-05 1.0792e-04 1.7876e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0759e-04 1.0274e-05 1.0759e-04 1.7886e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0727e-04 9.3017e-06 1.0727e-04 1.7895e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0694e-04 8.4239e-06 1.0694e-04 1.7905e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 1.0661e-04 7.6308e-06 1.0661e-04 1.7915e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 1.0628e-04 6.9147e-06 1.0628e-04 1.7925e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 1.0595e-04 6.2676e-06 1.0595e-04 1.7935e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 1.0562e-04 5.6827e-06 1.0562e-04 1.7945e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 1.0529e-04 5.1538e-06 1.0529e-04 1.7955e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 1.0496e-04 4.6754e-06 1.0496e-04 1.7965e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 1.0463e-04 4.2426e-06 1.0463e-04 1.7975e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 1.0431e-04 3.8508e-06 1.0431e-04 1.7985e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 1.0398e-04 3.4962e-06 1.0398e-04 1.7995e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 1.0365e-04 3.1750e-06 1.0365e-04 1.8005e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 1.0333e-04 2.8841e-06 1.0333e-04 1.8015e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 1.0300e-04 2.6205e-06 1.0300e-04 1.8025e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 1.0268e-04 2.3811e-06 1.0268e-04 1.8035e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 1.0236e-04 2.1646e-06 1.0236e-04 1.8045e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 1.0204e-04 1.9683e-06 1.0204e-04 1.8055e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 1.0172e-04 1.7902e-06 1.0172e-04 1.8065e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 1.0140e-04 1.6285e-06 1.0140e-04 1.8075e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 1.0109e-04 1.4819e-06 1.0109e-04 1.8085e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 1.0077e-04 1.3487e-06 1.0077e-04 1.8095e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 1.0046e-04 1.2278e-06 1.0046e-04 1.8105e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 1.0015e-04 1.1180e-06 1.0015e-04 1.8115e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.9842e-05 1.0182e-06 9.9842e-05 1.8125e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.9534e-05 9.2752e-07 9.9534e-05 1.8135e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.9228e-05 8.4436e-07 9.9228e-05 1.8145e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.8923e-05 7.6955e-07 9.8923e-05 1.8154e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.8620e-05 7.0151e-07 9.8620e-05 1.8164e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.8319e-05 6.3962e-07 9.8319e-05 1.8174e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.8019e-05 5.8330e-07 9.8019e-05 1.8184e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.7721e-05 5.3205e-07 9.7721e-05 1.8193e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.7425e-05 4.8540e-07 9.7425e-05 1.8203e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.7130e-05 4.4293e-07 9.7130e-05 1.8213e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.6837e-05 4.0425e-07 9.6837e-05 1.8222e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.6546e-05 3.6902e-07 9.6546e-05 1.8232e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.6256e-05 3.3693e-07 9.6256e-05 1.8242e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.5968e-05 3.0642e-07 9.5968e-05 1.8251e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.5681e-05 2.7993e-07 9.5681e-05 1.8261e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 9.5397e-05 2.5577e-07 9.5397e-05 1.8270e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 9.5113e-05 2.3374e-07 9.5113e-05 1.8280e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 9.4832e-05 2.1364e-07 9.4832e-05 1.8289e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 9.4552e-05 1.9531e-07 9.4552e-05 1.8299e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 9.4273e-05 1.7857e-07 9.4273e-05 1.8308e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 9.3997e-05 1.6330e-07 9.3997e-05 1.8317e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 9.3721e-05 1.4936e-07 9.3721e-05 1.8327e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 9.3448e-05 1.3663e-07 9.3448e-05 1.8336e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 9.3176e-05 1.2501e-07 9.3176e-05 1.8345e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 9.2905e-05 1.1439e-07 9.2905e-05 1.8355e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 9.2636e-05 1.0303e-07 9.2636e-05 1.8364e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 9.2369e-05 9.4363e-08 9.2369e-05 1.8373e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 9.2103e-05 8.6436e-08 9.2103e-05 1.8382e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 9.1838e-05 7.9186e-08 9.1838e-05 1.8392e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 9.1575e-05 7.2555e-08 9.1575e-05 1.8401e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 9.1314e-05 6.6487e-08 9.1314e-05 1.8410e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 9.1054e-05 6.0936e-08 9.1054e-05 1.8419e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 9.0795e-05 5.5855e-08 9.0795e-05 1.8428e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 9.0538e-05 5.1205e-08 9.0538e-05 1.8437e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 9.0282e-05 4.6949e-08 9.0282e-05 1.8446e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 9.0028e-05 4.3051e-08 9.0028e-05 1.8455e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.9775e-05 3.7529e-08 8.9775e-05 1.8464e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.9524e-05 3.4464e-08 8.9524e-05 1.8473e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.9274e-05 3.1653e-08 8.9274e-05 1.8482e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.9025e-05 2.9074e-08 8.9025e-05 1.8491e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.8778e-05 2.6708e-08 8.8778e-05 1.8500e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.8532e-05 2.4537e-08 8.8532e-05 1.8509e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.8288e-05 2.2545e-08 8.8288e-05 1.8517e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.8044e-05 2.0717e-08 8.8044e-05 1.8526e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.7803e-05 1.9039e-08 8.7803e-05 1.8535e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.7562e-05 1.7498e-08 8.7562e-05 1.8544e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.7323e-05 1.6084e-08 8.7323e-05 1.8552e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.7085e-05 1.4786e-08 8.7085e-05 1.8561e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.6848e-05 1.2047e-08 8.6848e-05 1.8570e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.6613e-05 1.1098e-08 8.6613e-05 1.8579e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.6379e-05 1.0225e-08 8.6379e-05 1.8587e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.6146e-05 9.4212e-09 8.6146e-05 1.8596e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.5914e-05 8.6812e-09 8.5914e-05 1.8604e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.5684e-05 7.9999e-09 8.5684e-05 1.8613e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.5455e-05 7.3726e-09 8.5455e-05 1.8622e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.5227e-05 6.7949e-09 8.5227e-05 1.8630e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.5000e-05 6.2630e-09 8.5000e-05 1.8639e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.4775e-05 5.7731e-09 8.4775e-05 1.8647e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.4551e-05 5.3219e-09 8.4551e-05 1.8655e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.4328e-05 4.9063e-09 8.4328e-05 1.8664e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 8.4106e-05 3.5598e-09 8.4106e-05 1.8672e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 8.3885e-05 3.2906e-09 8.3885e-05 1.8681e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 8.3665e-05 3.0420e-09 8.3665e-05 1.8689e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 8.3447e-05 2.8122e-09 8.3447e-05 1.8697e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 8.3230e-05 2.6000e-09 8.3230e-05 1.8706e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 8.3013e-05 2.4038e-09 8.3013e-05 1.8714e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 8.2798e-05 2.2226e-09 8.2798e-05 1.8722e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 8.2584e-05 2.0551e-09 8.2584e-05 1.8731e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 8.2372e-05 1.9004e-09 8.2372e-05 1.8739e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 8.2160e-05 1.7574e-09 8.2160e-05 1.8747e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 8.1949e-05 1.6252e-09 8.1949e-05 1.8755e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 8.1740e-05 1.5030e-09 8.1740e-05 1.8763e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 8.1531e-05 8.8225e-10 8.1531e-05 1.8772e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 8.1324e-05 8.1848e-10 8.1324e-05 1.8780e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 8.1117e-05 7.5934e-10 8.1117e-05 1.8788e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 8.0912e-05 7.0450e-10 8.0912e-05 1.8796e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 8.0707e-05 6.5364e-10 8.0707e-05 1.8804e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 8.0504e-05 6.0648e-10 8.0504e-05 1.8812e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 8.0302e-05 5.6274e-10 8.0302e-05 1.8820e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 8.0101e-05 5.2216e-10 8.0101e-05 1.8828e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.9900e-05 4.8453e-10 7.9900e-05 1.8836e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.9701e-05 4.4963e-10 7.9701e-05 1.8844e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.9503e-05 4.1726e-10 7.9503e-05 1.8852e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.9306e-05 1.6132e-10 7.9306e-05 1.8860e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.9109e-05 1.5023e-10 7.9109e-05 1.8868e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.8914e-05 1.3991e-10 7.8914e-05 1.8876e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.8720e-05 1.3030e-10 7.8720e-05 1.8884e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.8526e-05 1.2136e-10 7.8526e-05 1.8891e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.8334e-05 1.1303e-10 7.8334e-05 1.8899e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.8142e-05 1.0527e-10 7.8142e-05 1.8907e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.7952e-05 9.8053e-11 7.7952e-05 1.8915e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.7762e-05 9.1330e-11 7.7762e-05 1.8923e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.7573e-05 8.5069e-11 7.7573e-05 1.8930e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.7385e-05 7.9240e-11 7.7385e-05 1.8938e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.7198e-05 7.3812e-11 7.7198e-05 1.8946e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.7012e-05 1.3912e-11 7.7012e-05 1.8954e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.6827e-05 1.3006e-11 7.6827e-05 1.8961e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.6643e-05 1.2158e-11 7.6643e-05 1.8969e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.6460e-05 1.1367e-11 7.6460e-05 1.8977e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.6277e-05 1.0626e-11 7.6277e-05 1.8984e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.6096e-05 9.9347e-12 7.6096e-05 1.8992e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.5915e-05 9.2881e-12 7.5915e-05 1.8999e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.5735e-05 8.6838e-12 7.5735e-05 1.9007e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.5556e-05 8.1189e-12 7.5556e-05 1.9014e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.5378e-05 7.5909e-12 7.5378e-05 1.9022e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.5201e-05 7.0974e-12 7.5201e-05 1.9030e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.5024e-05 6.6361e-12 7.5024e-05 1.9037e-01 0.0000e+00
