Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10669

TL =     8.73
SUMAC =     1.00
SZQ =       0.02396
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.21300
Initial SBAR             0.21100
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3903e-05 3.1845e-11 7.3903e-05 1.8508e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3733e-05 2.9831e-11 7.3733e-05 1.8515e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3563e-05 2.7945e-11 7.3563e-05 1.8523e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3394e-05 2.6179e-11 7.3394e-05 1.8530e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3226e-05 2.4524e-11 7.3226e-05 1.8537e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3059e-05 2.2975e-11 7.3059e-05 1.8545e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2892e-05 0.0000e+00 7.2892e-05 1.8552e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2726e-05 0.0000e+00 7.2726e-05 1.8559e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2561e-05 0.0000e+00 7.2561e-05 1.8566e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2397e-05 0.0000e+00 7.2397e-05 1.8574e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2233e-05 0.0000e+00 7.2233e-05 1.8581e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2070e-05 0.0000e+00 7.2070e-05 1.8588e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1908e-05 0.0000e+00 7.1908e-05 1.8595e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1747e-05 0.0000e+00 7.1747e-05 1.8603e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1586e-05 0.0000e+00 7.1586e-05 1.8610e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1426e-05 0.0000e+00 7.1426e-05 1.8617e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1267e-05 0.0000e+00 7.1267e-05 1.8624e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1108e-05 0.0000e+00 7.1108e-05 1.8631e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0951e-05 0.0000e+00 7.0951e-05 1.8638e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0793e-05 0.0000e+00 7.0793e-05 1.8645e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0637e-05 0.0000e+00 7.0637e-05 1.8652e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0481e-05 0.0000e+00 7.0481e-05 1.8659e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0326e-05 0.0000e+00 7.0326e-05 1.8666e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0172e-05 0.0000e+00 7.0172e-05 1.8673e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0018e-05 0.0000e+00 7.0018e-05 1.8680e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9865e-05 0.0000e+00 6.9865e-05 1.8687e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9713e-05 0.0000e+00 6.9713e-05 1.8694e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9561e-05 0.0000e+00 6.9561e-05 1.8701e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9410e-05 0.0000e+00 6.9410e-05 1.8708e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9260e-05 0.0000e+00 6.9260e-05 1.8715e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9110e-05 0.0000e+00 6.9110e-05 1.8722e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8961e-05 0.0000e+00 6.8961e-05 1.8729e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8812e-05 0.0000e+00 6.8812e-05 1.8736e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8664e-05 0.0000e+00 6.8664e-05 1.8743e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8517e-05 0.0000e+00 6.8517e-05 1.8750e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8371e-05 0.0000e+00 6.8371e-05 1.8756e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8225e-05 0.0000e+00 6.8225e-05 1.8763e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8080e-05 0.0000e+00 6.8080e-05 1.8770e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7935e-05 0.0000e+00 6.7935e-05 1.8777e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7791e-05 0.0000e+00 6.7791e-05 1.8784e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7647e-05 0.0000e+00 6.7647e-05 1.8790e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7504e-05 0.0000e+00 6.7504e-05 1.8797e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7362e-05 0.0000e+00 6.7362e-05 1.8804e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7221e-05 0.0000e+00 6.7221e-05 1.8811e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7080e-05 0.0000e+00 6.7080e-05 1.8817e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6939e-05 0.0000e+00 6.6939e-05 1.8824e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6799e-05 0.0000e+00 6.6799e-05 1.8831e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6660e-05 0.0000e+00 6.6660e-05 1.8837e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6521e-05 0.0000e+00 6.6521e-05 1.8844e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6383e-05 0.0000e+00 6.6383e-05 1.8851e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9785e-05 2.0460e-05 6.6245e-05 1.8855e-01 3.5396e-06
286 6.0000e-03 4.7000e-05 1.9796e-04 7.7719e-04 6.6151e-05 1.8784e-01 1.3181e-04
287 4.0000e-03 6.6500e-05 1.5483e-04 1.1051e-03 6.7637e-05 1.8680e-01 8.7193e-05
288 1.5000e-03 8.1400e-05 1.0149e-04 1.0844e-03 6.9866e-05 1.8579e-01 3.1619e-05
289 0.0000e+00 9.0100e-05 7.2116e-05 9.1484e-04 7.2116e-05 1.8495e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4041e-05 7.9402e-04 7.4041e-05 1.8423e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0908e-05 7.2642e-04 7.5726e-05 1.8358e-01 5.1828e-06
292 0.0000e+00 8.1400e-05 7.7281e-05 6.3518e-04 7.7281e-05 1.8302e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8640e-05 5.6011e-04 7.8640e-05 1.8254e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.1267e-04 6.6103e-04 7.9832e-05 1.8196e-01 3.2833e-05
295 1.0000e-03 2.2800e-05 1.0996e-04 6.8759e-04 8.1296e-05 1.8135e-01 2.8663e-05
296 0.0000e+00 0.0000e+00 8.2851e-05 5.9238e-04 8.2851e-05 1.8084e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4180e-05 5.2099e-04 8.4180e-05 1.8040e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5337e-05 4.6040e-04 8.5337e-05 1.8003e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6343e-05 4.0809e-04 8.6343e-05 1.7971e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7216e-05 3.6256e-04 8.7216e-05 1.7943e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7970e-05 3.2272e-04 8.7970e-05 1.7920e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8617e-05 2.8771e-04 8.8617e-05 1.7900e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9171e-05 2.5685e-04 8.9171e-05 1.7883e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9639e-05 2.2957e-04 8.9639e-05 1.7869e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0032e-05 2.0540e-04 9.0032e-05 1.7857e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0357e-05 1.8396e-04 9.0357e-05 1.7848e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0622e-05 1.6491e-04 9.0622e-05 1.7841e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.0832e-05 1.4795e-04 9.0832e-05 1.7835e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.0995e-05 1.3285e-04 9.0995e-05 1.7831e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0467e-04 1.7878e-04 9.1114e-05 1.7822e-01 1.3560e-05
311 0.0000e+00 7.8500e-05 9.1364e-05 1.5231e-04 9.1364e-05 1.7816e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1538e-05 1.3470e-04 9.1538e-05 1.7811e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.1661e-05 1.1972e-04 9.1661e-05 1.7809e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.1742e-05 1.0677e-04 9.1742e-05 1.7807e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.1785e-05 9.5452e-05 9.1785e-05 1.7807e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.1795e-05 8.5493e-05 9.1795e-05 1.7807e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.1777e-05 7.6688e-05 9.1777e-05 1.7809e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1517e-04 1.7173e-04 9.1734e-05 1.7801e-01 2.3436e-05
319 5.0000e-04 2.6900e-05 1.0541e-04 1.9872e-04 9.1964e-05 1.7790e-01 1.3441e-05
320 0.0000e+00 0.0000e+00 9.2271e-05 1.6625e-04 9.2271e-05 1.7783e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.2485e-05 1.4460e-04 9.2485e-05 1.7778e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.2206e-04 2.5625e-04 9.2635e-05 1.7761e-01 2.9426e-05
323 1.0000e-03 0.0000e+00 1.2335e-04 3.4292e-04 9.3110e-05 1.7736e-01 3.0240e-05
324 0.0000e+00 0.0000e+00 9.3840e-05 2.8274e-04 9.3840e-05 1.7717e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4395e-05 2.4454e-04 9.4395e-05 1.7702e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.4839e-05 2.1337e-04 9.4839e-05 1.7691e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5191e-05 1.8731e-04 9.5191e-05 1.7681e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.5466e-05 1.6515e-04 9.5466e-05 1.7674e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.5674e-05 1.4610e-04 9.5674e-05 1.7669e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.5825e-05 1.2958e-04 9.5825e-05 1.7666e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.5926e-05 1.1517e-04 9.5926e-05 1.7664e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.5984e-05 1.0256e-04 9.5984e-05 1.7663e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6003e-05 9.1469e-05 9.6003e-05 1.7664e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.5990e-05 8.1694e-05 9.5990e-05 1.7665e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.5947e-05 7.3056e-05 9.5947e-05 1.7668e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.5878e-05 6.5407e-05 9.5878e-05 1.7671e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.5787e-05 5.8621e-05 9.5787e-05 1.7674e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0650e-04 1.0060e-04 9.5676e-05 1.7674e-01 1.0824e-05
339 5.0000e-04 4.1400e-05 1.0950e-04 1.4463e-04 9.5690e-05 1.7669e-01 1.3813e-05
340 1.5000e-03 3.7400e-05 1.3994e-04 3.1482e-04 9.5837e-05 1.7647e-01 4.4107e-05
341 1.5000e-03 3.0600e-05 1.4072e-04 4.4752e-04 9.6495e-05 1.7612e-01 4.4228e-05
342 1.0000e-03 2.1600e-05 1.2687e-04 4.9434e-04 9.7559e-05 1.7572e-01 2.9314e-05
343 5.0000e-04 1.0500e-05 1.1324e-04 4.7558e-04 9.8777e-05 1.7535e-01 1.4467e-05
344 1.0000e-03 0.0000e+00 1.2987e-04 5.3731e-04 9.9947e-05 1.7491e-01 2.9922e-05
345 5.0000e-04 0.0000e+00 1.1644e-04 5.1871e-04 1.0132e-04 1.7449e-01 1.5120e-05
346 0.0000e+00 0.0000e+00 1.0265e-04 4.4184e-04 1.0265e-04 1.7415e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0375e-04 3.8431e-04 1.0375e-04 1.7387e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0466e-04 3.3638e-04 1.0466e-04 1.7364e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0542e-04 2.9574e-04 1.0542e-04 1.7345e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0605e-04 2.6085e-04 1.0605e-04 1.7329e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0656e-04 2.3067e-04 1.0656e-04 1.7317e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0698e-04 2.0441e-04 1.0698e-04 1.7307e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2242e-04 2.5060e-04 1.0730e-04 1.7293e-01 1.5120e-05
354 0.0000e+00 0.0000e+00 1.0779e-04 2.1281e-04 1.0779e-04 1.7282e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0814e-04 1.8684e-04 1.0814e-04 1.7275e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0841e-04 1.6498e-04 1.0841e-04 1.7269e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0860e-04 1.4620e-04 1.0860e-04 1.7265e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0873e-04 1.2989e-04 1.0873e-04 1.7263e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0880e-04 1.1562e-04 1.0880e-04 1.7262e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0882e-04 1.0308e-04 1.0882e-04 1.7263e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0880e-04 9.2035e-05 1.0880e-04 1.7265e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0874e-04 8.2269e-05 1.0874e-04 1.7267e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0865e-04 7.3620e-05 1.0865e-04 1.7271e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0854e-04 6.5947e-05 1.0854e-04 1.7275e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0839e-04 5.9129e-05 1.0839e-04 1.7280e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0822e-04 5.3062e-05 1.0822e-04 1.7285e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0804e-04 4.7656e-05 1.0804e-04 1.7292e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0783e-04 4.2834e-05 1.0783e-04 1.7298e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0762e-04 3.8528e-05 1.0762e-04 1.7305e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0738e-04 3.4679e-05 1.0738e-04 1.7312e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0714e-04 3.1235e-05 1.0714e-04 1.7320e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0689e-04 2.8151e-05 1.0689e-04 1.7328e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0662e-04 2.5387e-05 1.0662e-04 1.7336e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.8560e-04 8.4052e-04 1.0635e-04 1.7262e-01 1.7925e-04
375 4.5000e-03 0.0000e+00 2.4490e-04 1.2570e-03 1.0882e-04 1.7148e-01 1.3608e-04
376 2.5000e-03 0.0000e+00 1.8840e-04 1.3530e-03 1.1280e-04 1.7024e-01 7.5599e-05
377 5.0000e-04 0.0000e+00 1.3237e-04 1.1859e-03 1.1725e-04 1.6917e-01 1.5120e-05
378 0.0000e+00 0.0000e+00 1.2124e-04 1.0077e-03 1.2124e-04 1.6828e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2464e-04 8.7046e-04 1.2464e-04 1.6753e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2758e-04 7.5726e-04 1.2758e-04 1.6690e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3011e-04 6.6176e-04 1.3011e-04 1.6637e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3229e-04 5.8017e-04 1.3229e-04 1.6593e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6286e-04 6.5025e-04 1.3416e-04 1.6541e-01 2.8698e-05
384 1.0000e-03 5.8200e-05 1.6514e-04 6.9170e-04 1.3634e-04 1.6485e-01 2.8803e-05
385 0.0000e+00 6.4300e-05 1.3873e-04 5.8176e-04 1.3873e-04 1.6441e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5208e-04 5.6282e-04 1.4066e-04 1.6399e-01 1.1418e-05
387 0.0000e+00 6.4300e-05 1.4253e-04 4.8363e-04 1.4253e-04 1.6365e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4406e-04 4.2327e-04 1.4406e-04 1.6337e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4532e-04 3.7209e-04 1.4532e-04 1.6314e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5431e-04 3.6811e-04 1.4635e-04 1.6292e-01 7.9596e-06
391 0.0000e+00 1.6300e-05 1.4737e-04 3.1777e-04 1.4737e-04 1.6275e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6177e-04 3.4854e-04 1.4816e-04 1.6255e-01 1.3611e-05
393 5.0000e-04 0.0000e+00 1.6421e-04 3.7164e-04 1.4909e-04 1.6233e-01 1.5120e-05
394 0.0000e+00 0.0000e+00 1.5013e-04 3.1168e-04 1.5013e-04 1.6216e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5089e-04 2.7188e-04 1.5089e-04 1.6204e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5146e-04 2.3873e-04 1.5146e-04 1.6196e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5187e-04 2.1036e-04 1.5187e-04 1.6190e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5215e-04 1.8584e-04 1.5215e-04 1.6186e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5231e-04 1.6453e-04 1.5231e-04 1.6185e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5237e-04 1.4592e-04 1.5237e-04 1.6186e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5234e-04 1.2961e-04 1.5234e-04 1.6188e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8250e-04 2.6871e-04 1.5223e-04 1.6176e-01 3.0273e-05
403 0.0000e+00 0.0000e+00 1.5279e-04 2.0899e-04 1.5279e-04 1.6171e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5305e-04 1.7983e-04 1.5305e-04 1.6168e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6830e-04 2.3417e-04 1.5318e-04 1.6160e-01 1.5120e-05
406 5.0000e-04 4.7400e-05 1.6795e-04 2.6420e-04 1.5357e-04 1.6149e-01 1.4376e-05
407 0.0000e+00 6.7100e-05 1.5410e-04 2.1551e-04 1.5410e-04 1.6143e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6606e-04 2.4606e-04 1.5440e-04 1.6134e-01 1.1659e-05
409 0.0000e+00 9.0900e-05 1.5484e-04 2.0313e-04 1.5484e-04 1.6129e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5508e-04 1.7604e-04 1.5508e-04 1.6127e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5518e-04 1.5367e-04 1.5518e-04 1.6127e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5517e-04 1.3473e-04 1.5517e-04 1.6129e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5507e-04 1.1851e-04 1.5507e-04 1.6133e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5489e-04 1.0453e-04 1.5489e-04 1.6138e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5465e-04 9.2399e-05 1.5465e-04 1.6144e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5435e-04 8.1837e-05 1.5435e-04 1.6151e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5400e-04 7.2605e-05 1.5400e-04 1.6159e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5361e-04 6.4511e-05 1.5361e-04 1.6168e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5318e-04 5.7398e-05 1.5318e-04 1.6178e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5272e-04 5.1132e-05 1.5272e-04 1.6188e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5224e-04 4.5603e-05 1.5224e-04 1.6199e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5173e-04 4.0715e-05 1.5173e-04 1.6210e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5121e-04 3.6387e-05 1.5121e-04 1.6221e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5067e-04 3.2551e-05 1.5067e-04 1.6233e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5011e-04 2.9144e-05 1.5011e-04 1.6245e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4954e-04 2.6116e-05 1.4954e-04 1.6257e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4897e-04 2.3422e-05 1.4897e-04 1.6270e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0676e-04 3.1329e-04 1.4839e-04 1.6254e-01 5.8373e-05
429 3.0000e-03 3.2600e-05 2.5509e-04 6.6677e-04 1.4915e-04 1.6202e-01 1.0594e-04
430 2.0000e-03 6.2900e-05 2.2085e-04 7.9968e-04 1.5158e-04 1.6137e-01 6.9264e-05
431 1.0000e-03 8.9000e-05 1.8911e-04 7.7541e-04 1.5469e-04 1.6075e-01 3.4422e-05
432 0.0000e+00 1.0900e-04 1.5772e-04 6.3932e-04 1.5772e-04 1.6027e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7285e-04 5.9026e-04 1.6011e-04 1.5984e-01 1.2745e-05
434 0.0000e+00 1.2590e-04 1.6227e-04 5.0285e-04 1.6227e-04 1.5950e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6401e-04 4.3476e-04 1.6401e-04 1.5923e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6540e-04 3.7771e-04 1.6540e-04 1.5901e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.9411e-04 7.7612e-04 1.6651e-04 1.5840e-01 1.2760e-04
438 0.0000e+00 6.2900e-05 1.6971e-04 6.1257e-04 1.6971e-04 1.5796e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7207e-04 5.2427e-04 1.7207e-04 1.5761e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7398e-04 4.5225e-04 1.7398e-04 1.5733e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7550e-04 3.9240e-04 1.7550e-04 1.5711e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7669e-04 3.4195e-04 1.7669e-04 1.5695e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7760e-04 2.9899e-04 1.7760e-04 1.5683e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9168e-04 3.0992e-04 1.7828e-04 1.5670e-01 1.3403e-05
445 0.0000e+00 0.0000e+00 1.7901e-04 2.6469e-04 1.7901e-04 1.5661e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7949e-04 2.3137e-04 1.7949e-04 1.5656e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7979e-04 2.0299e-04 1.7979e-04 1.5653e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7992e-04 1.7859e-04 1.7992e-04 1.5654e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7991e-04 1.5747e-04 1.7991e-04 1.5656e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7978e-04 1.3910e-04 1.7978e-04 1.5660e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7955e-04 1.2307e-04 1.7955e-04 1.5666e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 2.0033e-04 1.8432e-04 1.7924e-04 1.5665e-01 2.1088e-05
453 0.0000e+00 2.2400e-05 1.7927e-04 1.5069e-04 1.7927e-04 1.5668e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7911e-04 1.3072e-04 1.7911e-04 1.5673e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7884e-04 1.1420e-04 1.7884e-04 1.5679e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7847e-04 1.0025e-04 1.7847e-04 1.5687e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7804e-04 8.8309e-05 1.7804e-04 1.5696e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7754e-04 7.8001e-05 1.7754e-04 1.5706e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7699e-04 6.9045e-05 1.7699e-04 1.5717e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7639e-04 6.1228e-05 1.7639e-04 1.5728e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7576e-04 5.4381e-05 1.7576e-04 1.5740e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7509e-04 4.8366e-05 1.7509e-04 1.5753e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7440e-04 4.3071e-05 1.7440e-04 1.5766e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7369e-04 3.8399e-05 1.7369e-04 1.5780e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8767e-04 8.6289e-05 1.7295e-04 1.5788e-01 1.4712e-05
466 5.0000e-04 0.0000e+00 1.9357e-04 1.4248e-04 1.7249e-04 1.5791e-01 2.1088e-05
467 0.0000e+00 0.0000e+00 1.7233e-04 1.1201e-04 1.7233e-04 1.5797e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7200e-04 9.5328e-05 1.7200e-04 1.5805e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.9268e-04 1.5643e-04 1.7159e-04 1.5807e-01 2.1088e-05
470 0.0000e+00 0.0000e+00 1.7151e-04 1.2463e-04 1.7151e-04 1.5811e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7126e-04 1.0657e-04 1.7126e-04 1.5818e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.9200e-04 1.6628e-04 1.7091e-04 1.5818e-01 2.1088e-05
