Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12729

TL =     8.45
SUMAC =     1.00
SZQ =       0.03163
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22189
Initial SBAR             0.21989
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
39 0.0000e+00 0.0000e+00 5.7497e-05 5.9736e-04 5.7497e-05 2.0138e-01 0.0000e+00
40 0.0000e+00 0.0000e+00 5.8475e-05 5.3869e-04 5.8475e-05 2.0090e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 5.9359e-05 4.8593e-04 5.9359e-05 2.0048e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 6.0156e-05 4.3847e-04 6.0156e-05 2.0010e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 6.0871e-05 3.9577e-04 6.0871e-05 1.9976e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 6.1512e-05 3.5733e-04 6.1512e-05 1.9947e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 6.2083e-05 3.2273e-04 6.2083e-05 1.9921e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 7.8518e-05 4.0080e-04 6.2591e-05 1.9887e-01 1.5928e-05
47 0.0000e+00 9.2300e-05 6.3256e-05 3.5223e-04 6.3256e-05 1.9858e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 6.9478e-05 3.5470e-04 6.3830e-05 1.9829e-01 5.6480e-06
49 0.0000e+00 1.2500e-04 6.4412e-05 3.1541e-04 6.4412e-05 1.9804e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 7.8882e-05 3.6883e-04 6.4920e-05 1.9773e-01 1.3962e-05
51 2.5000e-03 1.2500e-04 1.1468e-04 5.8695e-04 6.5539e-05 1.9721e-01 4.9143e-05
52 3.0000e-03 1.1300e-04 1.2703e-04 8.2823e-04 6.6616e-05 1.9645e-01 6.0410e-05
53 2.5000e-03 9.2300e-05 1.1838e-04 9.8524e-04 6.8220e-05 1.9553e-01 5.0156e-05
54 3.0000e-03 6.5200e-05 1.3130e-04 1.1860e-03 7.0204e-05 1.9442e-01 6.1097e-05
55 2.5000e-03 3.1600e-05 1.2386e-04 1.3101e-03 7.2695e-05 1.9318e-01 5.1161e-05
56 2.0000e-03 0.0000e+00 1.1692e-04 1.3721e-03 7.5561e-05 1.9188e-01 4.1360e-05
57 1.0000e-03 0.0000e+00 9.9697e-05 1.3206e-03 7.8685e-05 1.9064e-01 2.1012e-05
58 1.0000e-03 0.0000e+00 1.0281e-04 1.2820e-03 8.1799e-05 1.8944e-01 2.1012e-05
59 0.0000e+00 0.0000e+00 8.4925e-05 1.1323e-03 8.4925e-05 1.8840e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 9.8257e-05 1.0655e-03 8.7751e-05 1.8742e-01 1.0506e-05
61 5.0000e-04 0.0000e+00 1.0098e-04 1.0040e-03 9.0473e-05 1.8650e-01 1.0506e-05
62 0.0000e+00 0.0000e+00 9.3093e-05 8.8969e-04 9.3093e-05 1.8571e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.5440e-05 7.9195e-04 9.5440e-05 1.8501e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.7540e-05 7.0577e-04 9.7540e-05 1.8440e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.9412e-05 6.2950e-04 9.9412e-05 1.8387e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 1.0107e-04 5.6186e-04 1.0107e-04 1.8341e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 1.0254e-04 5.0178e-04 1.0254e-04 1.8301e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 1.0383e-04 4.4837e-04 1.0383e-04 1.8267e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0495e-04 4.0086e-04 1.0495e-04 1.8237e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0592e-04 3.5857e-04 1.0592e-04 1.8212e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0676e-04 3.2090e-04 1.0676e-04 1.8191e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0748e-04 2.8734e-04 1.0748e-04 1.8173e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0809e-04 2.5741e-04 1.0809e-04 1.8158e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0859e-04 2.3072e-04 1.0859e-04 1.8145e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.0901e-04 2.0689e-04 1.0901e-04 1.8136e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.0934e-04 1.8562e-04 1.0934e-04 1.8128e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.0960e-04 1.6661e-04 1.0960e-04 1.8122e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.0980e-04 1.4962e-04 1.0980e-04 1.8118e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.0993e-04 1.3443e-04 1.0993e-04 1.8116e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.1002e-04 1.2084e-04 1.1002e-04 1.8115e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.1006e-04 1.0867e-04 1.1006e-04 1.8115e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.1005e-04 9.7770e-05 1.1005e-04 1.8116e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.1001e-04 8.8004e-05 1.1001e-04 1.8118e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.0993e-04 7.9249e-05 1.0993e-04 1.8121e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.0983e-04 7.1397e-05 1.0983e-04 1.8125e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.0970e-04 6.4350e-05 1.0970e-04 1.8130e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.0954e-04 5.8023e-05 1.0954e-04 1.8135e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.0936e-04 5.2340e-05 1.0936e-04 1.8141e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.0917e-04 4.7233e-05 1.0917e-04 1.8147e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.0896e-04 4.2642e-05 1.0896e-04 1.8153e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0873e-04 3.8512e-05 1.0873e-04 1.8160e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0849e-04 3.4796e-05 1.0849e-04 1.8168e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0825e-04 3.1450e-05 1.0825e-04 1.8176e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0799e-04 2.8437e-05 1.0799e-04 1.8183e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0772e-04 2.5723e-05 1.0772e-04 1.8192e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0744e-04 2.3275e-05 1.0744e-04 1.8200e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0716e-04 2.1069e-05 1.0716e-04 1.8209e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0687e-04 1.9078e-05 1.0687e-04 1.8217e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0658e-04 1.7281e-05 1.0658e-04 1.8226e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0628e-04 1.5659e-05 1.0628e-04 1.8235e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0598e-04 1.4194e-05 1.0598e-04 1.8245e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0568e-04 1.2870e-05 1.0568e-04 1.8254e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0537e-04 1.1673e-05 1.0537e-04 1.8263e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0506e-04 1.0591e-05 1.0506e-04 1.8273e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0475e-04 9.6128e-06 1.0475e-04 1.8282e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0444e-04 8.7267e-06 1.0444e-04 1.8292e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 1.0413e-04 7.9253e-06 1.0413e-04 1.8301e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 1.0382e-04 7.1996e-06 1.0382e-04 1.8311e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 1.0351e-04 6.5423e-06 1.0351e-04 1.8321e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 1.0319e-04 5.9466e-06 1.0319e-04 1.8331e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 1.0288e-04 5.4068e-06 1.0288e-04 1.8340e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 1.0257e-04 4.9173e-06 1.0257e-04 1.8350e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 1.0225e-04 4.4734e-06 1.0225e-04 1.8360e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 1.0194e-04 4.0707e-06 1.0194e-04 1.8370e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 1.0163e-04 3.7052e-06 1.0163e-04 1.8379e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 1.0132e-04 3.3734e-06 1.0132e-04 1.8389e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 1.0101e-04 3.0721e-06 1.0101e-04 1.8399e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 1.0070e-04 2.7984e-06 1.0070e-04 1.8409e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 1.0039e-04 2.5491e-06 1.0039e-04 1.8419e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 1.0009e-04 2.3233e-06 1.0009e-04 1.8428e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 9.9782e-05 2.1179e-06 9.9782e-05 1.8438e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 9.9478e-05 1.9312e-06 9.9478e-05 1.8448e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 9.9175e-05 1.7614e-06 9.9175e-05 1.8458e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.8874e-05 1.6069e-06 9.8874e-05 1.8467e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.8574e-05 1.4662e-06 9.8574e-05 1.8477e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.8275e-05 1.3382e-06 9.8275e-05 1.8487e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.7978e-05 1.2216e-06 9.7978e-05 1.8496e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.7682e-05 1.1155e-06 9.7682e-05 1.8506e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.7388e-05 1.0188e-06 9.7388e-05 1.8516e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.7095e-05 9.3063e-07 9.7095e-05 1.8525e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.6804e-05 8.5030e-07 9.6804e-05 1.8535e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.6514e-05 7.7604e-07 9.6514e-05 1.8545e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.6225e-05 7.0942e-07 9.6225e-05 1.8554e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.5939e-05 6.4865e-07 9.5939e-05 1.8564e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.5653e-05 5.9320e-07 9.5653e-05 1.8573e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.5370e-05 5.4259e-07 9.5370e-05 1.8583e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.5087e-05 4.9641e-07 9.5087e-05 1.8592e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.4807e-05 4.5424e-07 9.4807e-05 1.8601e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.4528e-05 4.1573e-07 9.4528e-05 1.8611e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.4250e-05 3.8055e-07 9.4250e-05 1.8620e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.3974e-05 3.4842e-07 9.3974e-05 1.8630e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.3699e-05 3.1906e-07 9.3699e-05 1.8639e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 9.3426e-05 2.9223e-07 9.3426e-05 1.8648e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 9.3155e-05 2.6770e-07 9.3155e-05 1.8658e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 9.2885e-05 2.4370e-07 9.2885e-05 1.8667e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 9.2616e-05 2.2339e-07 9.2616e-05 1.8676e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 9.2349e-05 2.0481e-07 9.2349e-05 1.8685e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 9.2084e-05 1.8780e-07 9.2084e-05 1.8694e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 9.1820e-05 1.7223e-07 9.1820e-05 1.8704e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 9.1557e-05 1.5798e-07 9.1557e-05 1.8713e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 9.1296e-05 1.4493e-07 9.1296e-05 1.8722e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 9.1036e-05 1.3298e-07 9.1036e-05 1.8731e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 9.0778e-05 1.2204e-07 9.0778e-05 1.8740e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 9.0521e-05 1.1201e-07 9.0521e-05 1.8749e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 9.0266e-05 1.0282e-07 9.0266e-05 1.8758e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 9.0012e-05 9.4401e-08 9.0012e-05 1.8767e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 8.9759e-05 8.6683e-08 8.9759e-05 1.8776e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 8.9508e-05 7.9609e-08 8.9508e-05 1.8785e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.9258e-05 7.1373e-08 8.9258e-05 1.8794e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.9010e-05 6.5616e-08 8.9010e-05 1.8803e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.8763e-05 6.0331e-08 8.8763e-05 1.8812e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.8517e-05 5.5479e-08 8.8517e-05 1.8821e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.8273e-05 5.1024e-08 8.8273e-05 1.8829e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.8030e-05 4.6932e-08 8.8030e-05 1.8838e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.7788e-05 4.3173e-08 8.7788e-05 1.8847e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.7548e-05 3.9721e-08 8.7548e-05 1.8856e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.7309e-05 3.6549e-08 8.7309e-05 1.8864e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.7071e-05 3.3634e-08 8.7071e-05 1.8873e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.6834e-05 3.0956e-08 8.6834e-05 1.8882e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.6599e-05 2.8494e-08 8.6599e-05 1.8890e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.6365e-05 2.6231e-08 8.6365e-05 1.8899e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.6132e-05 2.4151e-08 8.6132e-05 1.8908e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.5901e-05 2.0600e-08 8.5901e-05 1.8916e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.5671e-05 1.9000e-08 8.5671e-05 1.8925e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.5442e-05 1.7527e-08 8.5442e-05 1.8933e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.5214e-05 1.6169e-08 8.5214e-05 1.8942e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.4987e-05 1.4918e-08 8.4987e-05 1.8950e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.4762e-05 1.3764e-08 8.4762e-05 1.8959e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.4538e-05 1.2701e-08 8.4538e-05 1.8967e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.4315e-05 1.1721e-08 8.4315e-05 1.8976e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.4093e-05 1.0818e-08 8.4093e-05 1.8984e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.3872e-05 9.9854e-09 8.3872e-05 1.8993e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.3653e-05 9.2175e-09 8.3653e-05 1.9001e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.3434e-05 8.5094e-09 8.3434e-05 1.9009e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.3217e-05 7.8564e-09 8.3217e-05 1.9018e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.3001e-05 5.9353e-09 8.3001e-05 1.9026e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.2786e-05 5.4954e-09 8.2786e-05 1.9034e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 8.2572e-05 5.0884e-09 8.2572e-05 1.9042e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 8.2359e-05 4.7118e-09 8.2359e-05 1.9051e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 8.2148e-05 4.3634e-09 8.2148e-05 1.9059e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 8.1937e-05 4.0409e-09 8.1937e-05 1.9067e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 8.1728e-05 3.7425e-09 8.1728e-05 1.9075e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 8.1519e-05 3.4664e-09 8.1519e-05 1.9083e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 8.1312e-05 3.2108e-09 8.1312e-05 1.9092e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 8.1105e-05 2.9742e-09 8.1105e-05 1.9100e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 8.0900e-05 2.7552e-09 8.0900e-05 1.9108e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 8.0696e-05 2.5525e-09 8.0696e-05 1.9116e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 8.0493e-05 2.3649e-09 8.0493e-05 1.9124e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 8.0290e-05 2.1912e-09 8.0290e-05 1.9132e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 8.0089e-05 1.3622e-09 8.0089e-05 1.9140e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 7.9889e-05 1.2665e-09 7.9889e-05 1.9148e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 7.9690e-05 1.1777e-09 7.9690e-05 1.9156e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.9492e-05 1.0950e-09 7.9492e-05 1.9164e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.9294e-05 1.0183e-09 7.9294e-05 1.9172e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.9098e-05 9.4692e-10 7.9098e-05 1.9180e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.8903e-05 8.8061e-10 7.8903e-05 1.9188e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.8709e-05 8.1896e-10 7.8709e-05 1.9195e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.8515e-05 7.6167e-10 7.8515e-05 1.9203e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.8323e-05 7.0840e-10 7.8323e-05 1.9211e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.8131e-05 6.5889e-10 7.8131e-05 1.9219e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.7941e-05 6.1287e-10 7.7941e-05 1.9227e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.7751e-05 5.7008e-10 7.7751e-05 1.9234e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.7563e-05 5.3029e-10 7.7563e-05 1.9242e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.7375e-05 2.4701e-10 7.7375e-05 1.9250e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.7188e-05 2.3064e-10 7.7188e-05 1.9258e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.7002e-05 2.1536e-10 7.7002e-05 1.9265e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.6817e-05 2.0110e-10 7.6817e-05 1.9273e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.6633e-05 1.8778e-10 7.6633e-05 1.9281e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.6449e-05 1.7536e-10 7.6449e-05 1.9288e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.6267e-05 1.6376e-10 7.6267e-05 1.9296e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.6085e-05 1.5293e-10 7.6085e-05 1.9304e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.5905e-05 1.4282e-10 7.5905e-05 1.9311e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.5725e-05 1.3339e-10 7.5725e-05 1.9319e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.5546e-05 1.2458e-10 7.5546e-05 1.9326e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.5368e-05 1.1635e-10 7.5368e-05 1.9334e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.5190e-05 1.0867e-10 7.5190e-05 1.9341e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.5014e-05 1.0150e-10 7.5014e-05 1.9349e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.4838e-05 2.8708e-11 7.4838e-05 1.9356e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.4664e-05 2.6925e-11 7.4664e-05 1.9364e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.4490e-05 2.5254e-11 7.4490e-05 1.9371e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.4316e-05 2.3687e-11 7.4316e-05 1.9379e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.4144e-05 2.2218e-11 7.4144e-05 1.9386e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.3972e-05 2.0840e-11 7.3972e-05 1.9394e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.3802e-05 1.9548e-11 7.3802e-05 1.9401e-01 0.0000e+00
