Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11349

TL =     8.23
SUMAC =     1.00
SZQ =       0.03971
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22917
Initial SBAR             0.22717
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3131e-05 0.0000e+00 7.3131e-05 2.0158e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2964e-05 0.0000e+00 7.2964e-05 2.0165e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2798e-05 0.0000e+00 7.2798e-05 2.0173e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2632e-05 0.0000e+00 7.2632e-05 2.0180e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2467e-05 0.0000e+00 7.2467e-05 2.0187e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2304e-05 0.0000e+00 7.2304e-05 2.0194e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2140e-05 0.0000e+00 7.2140e-05 2.0202e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1978e-05 0.0000e+00 7.1978e-05 2.0209e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1816e-05 0.0000e+00 7.1816e-05 2.0216e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1655e-05 0.0000e+00 7.1655e-05 2.0223e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1495e-05 0.0000e+00 7.1495e-05 2.0230e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1335e-05 0.0000e+00 7.1335e-05 2.0237e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1177e-05 0.0000e+00 7.1177e-05 2.0245e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1018e-05 0.0000e+00 7.1018e-05 2.0252e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0861e-05 0.0000e+00 7.0861e-05 2.0259e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0704e-05 0.0000e+00 7.0704e-05 2.0266e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0548e-05 0.0000e+00 7.0548e-05 2.0273e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0393e-05 0.0000e+00 7.0393e-05 2.0280e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0238e-05 0.0000e+00 7.0238e-05 2.0287e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0084e-05 0.0000e+00 7.0084e-05 2.0294e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9931e-05 0.0000e+00 6.9931e-05 2.0301e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9778e-05 0.0000e+00 6.9778e-05 2.0308e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9626e-05 0.0000e+00 6.9626e-05 2.0315e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9475e-05 0.0000e+00 6.9475e-05 2.0322e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9324e-05 0.0000e+00 6.9324e-05 2.0329e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9174e-05 0.0000e+00 6.9174e-05 2.0336e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9025e-05 0.0000e+00 6.9025e-05 2.0343e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8876e-05 0.0000e+00 6.8876e-05 2.0349e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8728e-05 0.0000e+00 6.8728e-05 2.0356e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8580e-05 0.0000e+00 6.8580e-05 2.0363e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8434e-05 0.0000e+00 6.8434e-05 2.0370e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8287e-05 0.0000e+00 6.8287e-05 2.0377e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8142e-05 0.0000e+00 6.8142e-05 2.0384e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7997e-05 0.0000e+00 6.7997e-05 2.0390e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7853e-05 0.0000e+00 6.7853e-05 2.0397e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7709e-05 0.0000e+00 6.7709e-05 2.0404e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7566e-05 0.0000e+00 6.7566e-05 2.0411e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7423e-05 0.0000e+00 6.7423e-05 2.0418e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7281e-05 0.0000e+00 6.7281e-05 2.0424e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7140e-05 0.0000e+00 6.7140e-05 2.0431e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6999e-05 0.0000e+00 6.6999e-05 2.0438e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6859e-05 0.0000e+00 6.6859e-05 2.0444e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6720e-05 0.0000e+00 6.6720e-05 2.0451e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6581e-05 0.0000e+00 6.6581e-05 2.0458e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6442e-05 0.0000e+00 6.6442e-05 2.0464e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6304e-05 0.0000e+00 6.6304e-05 2.0471e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6167e-05 0.0000e+00 6.6167e-05 2.0478e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6031e-05 0.0000e+00 6.6031e-05 2.0484e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5894e-05 0.0000e+00 6.5894e-05 2.0491e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5759e-05 0.0000e+00 6.5759e-05 2.0497e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7965e-05 1.8169e-05 6.5624e-05 2.0502e-01 2.3412e-06
286 6.0000e-03 4.7000e-05 1.7477e-04 6.7077e-04 6.5527e-05 2.0442e-01 1.0924e-04
287 4.0000e-03 6.6500e-05 1.3970e-04 9.8666e-04 6.6778e-05 2.0350e-01 7.2927e-05
288 1.5000e-03 8.1400e-05 9.5171e-05 9.9934e-04 6.8725e-05 2.0256e-01 2.6446e-05
289 0.0000e+00 9.0100e-05 7.0753e-05 8.6913e-04 7.0753e-05 2.0177e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2541e-05 7.6728e-04 7.2541e-05 2.0107e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8468e-05 7.0730e-04 7.4133e-05 2.0044e-01 4.3348e-06
292 0.0000e+00 8.1400e-05 7.5614e-05 6.2770e-04 7.5614e-05 1.9989e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6930e-05 5.5957e-04 7.6930e-05 1.9940e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0139e-04 6.4399e-04 7.8099e-05 1.9884e-01 2.3289e-05
295 1.0000e-03 2.2800e-05 9.7074e-05 6.7334e-04 7.9493e-05 1.9824e-01 1.7581e-05
296 0.0000e+00 0.0000e+00 8.0982e-05 5.9043e-04 8.0982e-05 1.9773e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.2281e-05 5.2488e-04 8.2281e-05 1.9729e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.3427e-05 4.6823e-04 8.3427e-05 1.9691e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.4436e-05 4.1855e-04 8.4436e-05 1.9657e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.5323e-05 3.7465e-04 8.5323e-05 1.9628e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.6098e-05 3.3572e-04 8.6098e-05 1.9603e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.6772e-05 3.0109e-04 8.6772e-05 1.9582e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.7355e-05 2.7023e-04 8.7355e-05 1.9564e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.7856e-05 2.4270e-04 8.7856e-05 1.9548e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.8282e-05 2.1810e-04 8.8282e-05 1.9535e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.8641e-05 1.9610e-04 8.8641e-05 1.9525e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.8939e-05 1.7642e-04 8.8939e-05 1.9516e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.9182e-05 1.5879e-04 8.9182e-05 1.9509e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.9376e-05 1.4299e-04 8.9376e-05 1.9503e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.7799e-05 1.8185e-04 8.9526e-05 1.9494e-01 8.2726e-06
311 0.0000e+00 7.8500e-05 8.9785e-05 1.5811e-04 8.9785e-05 1.9487e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.9977e-05 1.4090e-04 8.9977e-05 1.9482e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.0120e-05 1.2611e-04 9.0120e-05 1.9479e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.0222e-05 1.1311e-04 9.0222e-05 1.9476e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.0286e-05 1.0160e-04 9.0286e-05 1.9475e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.0318e-05 9.1361e-05 9.0318e-05 1.9475e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.0321e-05 8.2226e-05 9.0321e-05 1.9476e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0460e-04 1.6592e-04 9.0298e-05 1.9468e-01 1.4298e-05
319 5.0000e-04 2.6900e-05 9.8712e-05 1.9210e-04 9.0512e-05 1.9458e-01 8.2004e-06
320 0.0000e+00 0.0000e+00 9.0800e-05 1.6447e-04 9.0800e-05 1.9451e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.1009e-05 1.4496e-04 9.1009e-05 1.9445e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0911e-04 2.4425e-04 9.1162e-05 1.9430e-01 1.7952e-05
323 1.0000e-03 0.0000e+00 1.1005e-04 3.2487e-04 9.1600e-05 1.9407e-01 1.8449e-05
324 0.0000e+00 0.0000e+00 9.2270e-05 2.7500e-04 9.2270e-05 1.9389e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.2798e-05 2.4135e-04 9.2798e-05 1.9374e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.3230e-05 2.1340e-04 9.3230e-05 1.9362e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.3581e-05 1.8942e-04 9.3581e-05 1.9352e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.3861e-05 1.6858e-04 9.3861e-05 1.9345e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.4081e-05 1.5032e-04 9.4081e-05 1.9339e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.4246e-05 1.3426e-04 9.4246e-05 1.9335e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.4364e-05 1.2007e-04 9.4364e-05 1.9332e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.4440e-05 1.0751e-04 9.4440e-05 1.9331e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.4479e-05 9.6348e-05 9.4479e-05 1.9331e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.4484e-05 8.6425e-05 9.4484e-05 1.9332e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.4460e-05 7.7585e-05 9.4460e-05 1.9333e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.4411e-05 6.9700e-05 9.4411e-05 1.9336e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.4338e-05 6.2659e-05 9.4338e-05 1.9339e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0085e-04 9.9293e-05 9.4244e-05 1.9339e-01 6.6038e-06
339 5.0000e-04 4.1400e-05 1.0269e-04 1.3918e-04 9.4259e-05 1.9334e-01 8.4273e-06
340 1.5000e-03 3.7400e-05 1.2130e-04 2.9266e-04 9.4392e-05 1.9314e-01 2.6909e-05
341 1.5000e-03 3.0600e-05 1.2196e-04 4.1673e-04 9.4978e-05 1.9282e-01 2.6983e-05
342 1.0000e-03 2.1600e-05 1.1382e-04 4.6513e-04 9.5938e-05 1.9245e-01 1.7884e-05
343 5.0000e-04 1.0500e-05 1.0588e-04 4.5381e-04 9.7051e-05 1.9209e-01 8.8258e-06
344 1.0000e-03 0.0000e+00 1.1639e-04 5.1251e-04 9.8139e-05 1.9168e-01 1.8255e-05
345 5.0000e-04 0.0000e+00 1.0864e-04 5.0018e-04 9.9419e-05 1.9128e-01 9.2243e-06
346 0.0000e+00 0.0000e+00 1.0067e-04 4.3404e-04 1.0067e-04 1.9095e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0173e-04 3.8293e-04 1.0173e-04 1.9067e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0262e-04 3.3915e-04 1.0262e-04 1.9043e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0338e-04 3.0114e-04 1.0338e-04 1.9023e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0403e-04 2.6790e-04 1.0403e-04 1.9007e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0456e-04 2.3869e-04 1.0456e-04 1.8993e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0500e-04 2.1294e-04 1.0500e-04 1.8982e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1458e-04 2.5201e-04 1.0535e-04 1.8968e-01 9.2243e-06
354 0.0000e+00 0.0000e+00 1.0584e-04 2.1753e-04 1.0584e-04 1.8957e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0621e-04 1.9314e-04 1.0621e-04 1.8948e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0650e-04 1.7197e-04 1.0650e-04 1.8941e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0671e-04 1.5343e-04 1.0671e-04 1.8937e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0687e-04 1.3708e-04 1.0687e-04 1.8934e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0697e-04 1.2263e-04 1.0697e-04 1.8932e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0702e-04 1.0980e-04 1.0702e-04 1.8932e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0703e-04 9.8399e-05 1.0703e-04 1.8933e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0700e-04 8.8249e-05 1.0700e-04 1.8935e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0694e-04 7.9201e-05 1.0694e-04 1.8937e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0685e-04 7.1126e-05 1.0685e-04 1.8941e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0673e-04 6.3913e-05 1.0673e-04 1.8945e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0659e-04 5.7464e-05 1.0659e-04 1.8950e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0642e-04 5.1694e-05 1.0642e-04 1.8956e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0624e-04 4.6527e-05 1.0624e-04 1.8962e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0604e-04 4.1898e-05 1.0604e-04 1.8968e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0583e-04 3.7747e-05 1.0583e-04 1.8975e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0561e-04 3.4022e-05 1.0561e-04 1.8982e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0537e-04 3.0679e-05 1.0537e-04 1.8989e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0512e-04 2.7676e-05 1.0512e-04 1.8997e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.3064e-04 7.3967e-04 1.0487e-04 1.8934e-01 1.2577e-04
375 4.5000e-03 0.0000e+00 2.0289e-04 1.1317e-03 1.0697e-04 1.8831e-01 9.5915e-05
376 2.5000e-03 0.0000e+00 1.6527e-04 1.2446e-03 1.1045e-04 1.8718e-01 5.4814e-05
377 5.0000e-04 0.0000e+00 1.2610e-04 1.1223e-03 1.1444e-04 1.8617e-01 1.1661e-05
378 0.0000e+00 0.0000e+00 1.1810e-04 9.7704e-04 1.1810e-04 1.8531e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2131e-04 8.5822e-04 1.2131e-04 1.8457e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2414e-04 7.5673e-04 1.2414e-04 1.8394e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2662e-04 6.6894e-04 1.2662e-04 1.8340e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2878e-04 5.9242e-04 1.2878e-04 1.8294e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5279e-04 6.4413e-04 1.3066e-04 1.8242e-01 2.2132e-05
384 1.0000e-03 5.8200e-05 1.5499e-04 6.7975e-04 1.3277e-04 1.8188e-01 2.2214e-05
385 0.0000e+00 6.4300e-05 1.3506e-04 5.8897e-04 1.3506e-04 1.8142e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4580e-04 5.6691e-04 1.3699e-04 1.8099e-01 8.8056e-06
387 0.0000e+00 6.4300e-05 1.3885e-04 4.9664e-04 1.3885e-04 1.8063e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4041e-04 4.3910e-04 1.4041e-04 1.8034e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4172e-04 3.8918e-04 1.4172e-04 1.8009e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4896e-04 3.7921e-04 1.4282e-04 1.7985e-01 6.1387e-06
391 0.0000e+00 1.6300e-05 1.4388e-04 3.3324e-04 1.4388e-04 1.7966e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5523e-04 3.5339e-04 1.4474e-04 1.7945e-01 1.0497e-05
393 5.0000e-04 0.0000e+00 1.5734e-04 3.7182e-04 1.4568e-04 1.7923e-01 1.1661e-05
394 0.0000e+00 0.0000e+00 1.4672e-04 3.2165e-04 1.4672e-04 1.7905e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4752e-04 2.8358e-04 1.4752e-04 1.7892e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4815e-04 2.5103e-04 1.4815e-04 1.7881e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4863e-04 2.2271e-04 1.4863e-04 1.7874e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4897e-04 1.9790e-04 1.4897e-04 1.7869e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4920e-04 1.7607e-04 1.4920e-04 1.7866e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4932e-04 1.5681e-04 1.4932e-04 1.7866e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4936e-04 1.3978e-04 1.4936e-04 1.7867e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7264e-04 2.5447e-04 1.4931e-04 1.7856e-01 2.3322e-05
403 0.0000e+00 0.0000e+00 1.4981e-04 2.1112e-04 1.4981e-04 1.7850e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5009e-04 1.8433e-04 1.5009e-04 1.7846e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6191e-04 2.2728e-04 1.5025e-04 1.7839e-01 1.1661e-05
406 5.0000e-04 4.7400e-05 1.6170e-04 2.5521e-04 1.5062e-04 1.7828e-01 1.1087e-05
407 0.0000e+00 6.7100e-05 1.5111e-04 2.1707e-04 1.5111e-04 1.7822e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6041e-04 2.4017e-04 1.5142e-04 1.7813e-01 8.9919e-06
409 0.0000e+00 9.0900e-05 1.5184e-04 2.0576e-04 1.5184e-04 1.7807e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5210e-04 1.8047e-04 1.5210e-04 1.7805e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5223e-04 1.5907e-04 1.5223e-04 1.7804e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5226e-04 1.4062e-04 1.5226e-04 1.7805e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5221e-04 1.2456e-04 1.5221e-04 1.7808e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5208e-04 1.1051e-04 1.5208e-04 1.7812e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5188e-04 9.8180e-05 1.5188e-04 1.7817e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5163e-04 8.7332e-05 1.5163e-04 1.7824e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5132e-04 7.7765e-05 1.5132e-04 1.7831e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5097e-04 6.9313e-05 1.5097e-04 1.7839e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5059e-04 6.1835e-05 1.5059e-04 1.7848e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5017e-04 5.5208e-05 1.5017e-04 1.7858e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4973e-04 4.9330e-05 1.4973e-04 1.7868e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4926e-04 4.4109e-05 1.4926e-04 1.7878e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4877e-04 3.9468e-05 1.4877e-04 1.7889e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4826e-04 3.5338e-05 1.4826e-04 1.7901e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4774e-04 3.1659e-05 1.4774e-04 1.7912e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4720e-04 2.8381e-05 1.4720e-04 1.7924e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4666e-04 2.5456e-05 1.4666e-04 1.7936e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9098e-04 2.7099e-04 1.4610e-04 1.7924e-01 4.4875e-05
429 3.0000e-03 3.2600e-05 2.1664e-04 5.9922e-04 1.4667e-04 1.7878e-01 6.9965e-05
430 2.0000e-03 6.2900e-05 1.9465e-04 7.3594e-04 1.4876e-04 1.7820e-01 4.5883e-05
431 1.0000e-03 8.9000e-05 1.7337e-04 7.3211e-04 1.5152e-04 1.7762e-01 2.1855e-05
432 0.0000e+00 1.0900e-04 1.5429e-04 6.2105e-04 1.5429e-04 1.7715e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6361e-04 5.7919e-04 1.5656e-04 1.7673e-01 7.0476e-06
434 0.0000e+00 1.2590e-04 1.5864e-04 5.0197e-04 1.5864e-04 1.7638e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6035e-04 4.3957e-04 1.6035e-04 1.7610e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6176e-04 3.8620e-04 1.6176e-04 1.7588e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3346e-04 7.4294e-04 1.6290e-04 1.7530e-01 7.0562e-05
438 0.0000e+00 6.2900e-05 1.6588e-04 6.0583e-04 1.6588e-04 1.7486e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6817e-04 5.2559e-04 1.6817e-04 1.7450e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7006e-04 4.5973e-04 1.7006e-04 1.7421e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7161e-04 4.0359e-04 1.7161e-04 1.7398e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7286e-04 3.5517e-04 1.7286e-04 1.7380e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7384e-04 3.1315e-04 1.7384e-04 1.7366e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8201e-04 3.1981e-04 1.7460e-04 1.7351e-01 7.4117e-06
445 0.0000e+00 0.0000e+00 1.7540e-04 2.7663e-04 1.7540e-04 1.7341e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7595e-04 2.4388e-04 1.7595e-04 1.7334e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7633e-04 2.1547e-04 1.7633e-04 1.7331e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7654e-04 1.9067e-04 1.7654e-04 1.7329e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7662e-04 1.6895e-04 1.7662e-04 1.7330e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7658e-04 1.4987e-04 1.7658e-04 1.7333e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7643e-04 1.3307e-04 1.7643e-04 1.7337e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8785e-04 1.8653e-04 1.7619e-04 1.7336e-01 1.1661e-05
453 0.0000e+00 2.2400e-05 1.7625e-04 1.5564e-04 1.7625e-04 1.7338e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7614e-04 1.3668e-04 1.7614e-04 1.7342e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7592e-04 1.2050e-04 1.7592e-04 1.7347e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7561e-04 1.0652e-04 1.7561e-04 1.7354e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7523e-04 9.4361e-05 1.7523e-04 1.7362e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7479e-04 8.3720e-05 1.7479e-04 1.7372e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7430e-04 7.4377e-05 1.7430e-04 1.7382e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7375e-04 6.6151e-05 1.7375e-04 1.7392e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7317e-04 5.8895e-05 1.7317e-04 1.7404e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7255e-04 5.2482e-05 1.7255e-04 1.7416e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7191e-04 4.6806e-05 1.7191e-04 1.7428e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7123e-04 4.1776e-05 1.7123e-04 1.7441e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7868e-04 8.4443e-05 1.7054e-04 1.7450e-01 8.1353e-06
466 5.0000e-04 0.0000e+00 1.8175e-04 1.3595e-04 1.7009e-04 1.7453e-01 1.1661e-05
467 0.0000e+00 0.0000e+00 1.6990e-04 1.1003e-04 1.6990e-04 1.7459e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6959e-04 9.5266e-05 1.6959e-04 1.7467e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8085e-04 1.5055e-04 1.6919e-04 1.7468e-01 1.1661e-05
470 0.0000e+00 0.0000e+00 1.6909e-04 1.2329e-04 1.6909e-04 1.7473e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6885e-04 1.0702e-04 1.6885e-04 1.7479e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8019e-04 1.6086e-04 1.6853e-04 1.7480e-01 1.1661e-05
