Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12349

TL =     6.96
SUMAC =     1.00
SZQ =       0.14135
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.26979
Initial SBAR             0.26779
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.8849e-05 3.8701e-11 6.8849e-05 2.4413e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.8701e-05 3.6241e-11 6.8701e-05 2.4420e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.8554e-05 3.3937e-11 6.8554e-05 2.4427e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.8407e-05 3.1780e-11 6.8407e-05 2.4434e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.8261e-05 2.9761e-11 6.8261e-05 2.4441e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.8116e-05 0.0000e+00 6.8116e-05 2.4448e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.7971e-05 0.0000e+00 6.7971e-05 2.4454e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.7827e-05 0.0000e+00 6.7827e-05 2.4461e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.7683e-05 0.0000e+00 6.7683e-05 2.4468e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.7540e-05 0.0000e+00 6.7540e-05 2.4475e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.7398e-05 0.0000e+00 6.7398e-05 2.4482e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.7256e-05 0.0000e+00 6.7256e-05 2.4488e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.7115e-05 0.0000e+00 6.7115e-05 2.4495e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.6974e-05 0.0000e+00 6.6974e-05 2.4502e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.6834e-05 0.0000e+00 6.6834e-05 2.4508e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.6695e-05 0.0000e+00 6.6695e-05 2.4515e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.6556e-05 0.0000e+00 6.6556e-05 2.4522e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.6417e-05 0.0000e+00 6.6417e-05 2.4528e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.6280e-05 0.0000e+00 6.6280e-05 2.4535e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.6143e-05 0.0000e+00 6.6143e-05 2.4542e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.6006e-05 0.0000e+00 6.6006e-05 2.4548e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.5870e-05 0.0000e+00 6.5870e-05 2.4555e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.5735e-05 0.0000e+00 6.5735e-05 2.4561e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.5600e-05 0.0000e+00 6.5600e-05 2.4568e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.5465e-05 0.0000e+00 6.5465e-05 2.4574e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.5332e-05 0.0000e+00 6.5332e-05 2.4581e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.5198e-05 0.0000e+00 6.5198e-05 2.4587e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.5066e-05 0.0000e+00 6.5066e-05 2.4594e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.4933e-05 0.0000e+00 6.4933e-05 2.4600e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.4802e-05 0.0000e+00 6.4802e-05 2.4607e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.4671e-05 0.0000e+00 6.4671e-05 2.4613e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.4540e-05 0.0000e+00 6.4540e-05 2.4620e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.4410e-05 0.0000e+00 6.4410e-05 2.4626e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.4281e-05 0.0000e+00 6.4281e-05 2.4633e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.4152e-05 0.0000e+00 6.4152e-05 2.4639e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.4023e-05 0.0000e+00 6.4023e-05 2.4646e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.3895e-05 0.0000e+00 6.3895e-05 2.4652e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.3768e-05 0.0000e+00 6.3768e-05 2.4658e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.3641e-05 0.0000e+00 6.3641e-05 2.4665e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.3514e-05 0.0000e+00 6.3514e-05 2.4671e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.3388e-05 0.0000e+00 6.3388e-05 2.4677e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.3263e-05 0.0000e+00 6.3263e-05 2.4684e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.3138e-05 0.0000e+00 6.3138e-05 2.4690e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.3013e-05 0.0000e+00 6.3013e-05 2.4696e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.2890e-05 0.0000e+00 6.2890e-05 2.4703e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.2766e-05 0.0000e+00 6.2766e-05 2.4709e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.2643e-05 0.0000e+00 6.2643e-05 2.4715e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.2521e-05 0.0000e+00 6.2521e-05 2.4721e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.2399e-05 0.0000e+00 6.2399e-05 2.4728e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.2277e-05 0.0000e+00 6.2277e-05 2.4734e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.3344e-05 1.4812e-05 6.2156e-05 2.4739e-01 1.1883e-06
286 6.0000e-03 4.7000e-05 1.0631e-04 5.6371e-04 6.2064e-05 2.4688e-01 4.4251e-05
287 4.0000e-03 6.6500e-05 9.2318e-05 8.3642e-04 6.3045e-05 2.4611e-01 2.9273e-05
288 1.5000e-03 8.1400e-05 7.5202e-05 8.5433e-04 6.4587e-05 2.4532e-01 1.0615e-05
289 0.0000e+00 9.0100e-05 6.6201e-05 7.5145e-04 6.6201e-05 2.4464e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.7634e-05 6.7075e-04 6.7634e-05 2.4403e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.0660e-05 6.2384e-04 6.8920e-05 2.4348e-01 1.7400e-06
292 0.0000e+00 8.1400e-05 7.0126e-05 5.5964e-04 7.0126e-05 2.4299e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.1207e-05 5.0414e-04 7.1207e-05 2.4256e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.1525e-05 5.7546e-04 7.2177e-05 2.4205e-01 9.3482e-06
295 1.0000e-03 2.2800e-05 8.0378e-05 6.0153e-04 7.3321e-05 2.4152e-01 7.0572e-06
296 0.0000e+00 0.0000e+00 7.4541e-05 5.3413e-04 7.4541e-05 2.4106e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.5620e-05 4.8040e-04 7.5620e-05 2.4066e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.6582e-05 4.3336e-04 7.6582e-05 2.4030e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 7.7441e-05 3.9158e-04 7.7441e-05 2.3999e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 7.8205e-05 3.5425e-04 7.8205e-05 2.3971e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 7.8882e-05 3.2079e-04 7.8882e-05 2.3947e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 7.9481e-05 2.9072e-04 7.9481e-05 2.3926e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.0007e-05 2.6365e-04 8.0007e-05 2.3908e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.0468e-05 2.3924e-04 8.0468e-05 2.3892e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.0868e-05 2.1721e-04 8.0868e-05 2.3878e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.1213e-05 1.9731e-04 8.1213e-05 2.3866e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.1508e-05 1.7931e-04 8.1508e-05 2.3857e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.1758e-05 1.6302e-04 8.1758e-05 2.3849e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.1966e-05 1.4827e-04 8.1966e-05 2.3842e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 8.5456e-05 1.7910e-04 8.2136e-05 2.3832e-01 3.3206e-06
311 0.0000e+00 7.8500e-05 8.2385e-05 1.5822e-04 8.2385e-05 2.3825e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.2581e-05 1.4295e-04 8.2581e-05 2.3819e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.2737e-05 1.2945e-04 8.2737e-05 2.3814e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.2857e-05 1.1740e-04 8.2857e-05 2.3810e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.2947e-05 1.0658e-04 8.2947e-05 2.3808e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.3008e-05 9.6851e-05 8.3008e-05 2.3807e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.3044e-05 8.8069e-05 8.3044e-05 2.3806e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 8.8796e-05 1.5671e-04 8.3057e-05 2.3799e-01 5.7392e-06
319 5.0000e-04 2.6900e-05 8.6540e-05 1.7817e-04 8.3248e-05 2.3789e-01 3.2916e-06
320 0.0000e+00 0.0000e+00 8.3496e-05 1.5547e-04 8.3496e-05 2.3782e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.3684e-05 1.3918e-04 8.3684e-05 2.3777e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.1035e-05 2.2142e-04 8.3829e-05 2.3763e-01 7.2061e-06
323 1.0000e-03 0.0000e+00 9.1596e-05 2.8893e-04 8.4190e-05 2.3742e-01 7.4053e-06
324 0.0000e+00 0.0000e+00 8.4731e-05 2.4895e-04 8.4731e-05 2.3726e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.5167e-05 2.2192e-04 8.5167e-05 2.3712e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.5531e-05 1.9875e-04 8.5531e-05 2.3701e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.5834e-05 1.7857e-04 8.5834e-05 2.3692e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.6084e-05 1.6080e-04 8.6084e-05 2.3684e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.6285e-05 1.4506e-04 8.6285e-05 2.3678e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.6443e-05 1.3104e-04 8.6443e-05 2.3674e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.6564e-05 1.1851e-04 8.6564e-05 2.3671e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.6650e-05 1.0729e-04 8.6650e-05 2.3669e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.6706e-05 9.7207e-05 8.6706e-05 2.3668e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.6735e-05 8.8142e-05 8.6735e-05 2.3667e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.6739e-05 7.9976e-05 8.6739e-05 2.3668e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.6720e-05 7.2611e-05 8.6720e-05 2.3670e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.6682e-05 6.5963e-05 8.6682e-05 2.3672e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 8.9277e-05 9.5619e-05 8.6626e-05 2.3671e-01 2.6508e-06
339 5.0000e-04 4.1400e-05 9.0033e-05 1.2850e-04 8.6650e-05 2.3667e-01 3.3827e-06
340 1.5000e-03 3.7400e-05 9.7565e-05 2.5627e-04 8.6764e-05 2.3650e-01 1.0801e-05
341 1.5000e-03 3.0600e-05 9.8055e-05 3.6120e-04 8.7225e-05 2.3622e-01 1.0831e-05
342 1.0000e-03 2.1600e-05 9.5153e-05 4.0453e-04 8.7975e-05 2.3591e-01 7.1787e-06
343 5.0000e-04 1.0500e-05 9.2392e-05 3.9830e-04 8.8849e-05 2.3560e-01 3.5427e-06
344 1.0000e-03 0.0000e+00 9.7040e-05 4.4913e-04 8.9712e-05 2.3524e-01 7.3275e-06
345 5.0000e-04 0.0000e+00 9.4428e-05 4.4163e-04 9.0726e-05 2.3489e-01 3.7026e-06
346 0.0000e+00 0.0000e+00 9.1726e-05 3.8915e-04 9.1726e-05 2.3459e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.2583e-05 3.4768e-04 9.2583e-05 2.3433e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.3324e-05 3.1168e-04 9.3324e-05 2.3411e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.3963e-05 2.8006e-04 9.3963e-05 2.3393e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.4511e-05 2.5208e-04 9.4511e-05 2.3377e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.4977e-05 2.2722e-04 9.4977e-05 2.3364e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.5371e-05 2.0504e-04 9.5371e-05 2.3353e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0094e-04 2.3438e-04 9.5698e-05 2.3339e-01 5.2429e-06
354 0.0000e+00 0.0000e+00 9.6114e-05 2.0781e-04 9.6114e-05 2.3328e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 9.6450e-05 1.8679e-04 9.6450e-05 2.3319e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 9.6722e-05 1.6833e-04 9.6722e-05 2.3312e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 9.6939e-05 1.5196e-04 9.6939e-05 2.3306e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 9.7106e-05 1.3735e-04 9.7106e-05 2.3302e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 9.7228e-05 1.2427e-04 9.7228e-05 2.3299e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 9.7310e-05 1.1252e-04 9.7310e-05 2.3298e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 9.7356e-05 1.0195e-04 9.7356e-05 2.3297e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 9.7370e-05 9.2440e-05 9.7370e-05 2.3298e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 9.7355e-05 8.3861e-05 9.7355e-05 2.3299e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 9.7314e-05 7.6117e-05 9.7314e-05 2.3301e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 9.7250e-05 6.9123e-05 9.7250e-05 2.3304e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 9.7165e-05 6.2800e-05 9.7165e-05 2.3308e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 9.7060e-05 5.7080e-05 9.7060e-05 2.3312e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 9.6939e-05 5.1902e-05 9.6939e-05 2.3316e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 9.6803e-05 4.7212e-05 9.6803e-05 2.3321e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 9.6653e-05 4.2962e-05 9.6653e-05 2.3326e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.6491e-05 3.9109e-05 9.6491e-05 2.3332e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.6318e-05 3.5613e-05 9.6318e-05 2.3338e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.6135e-05 3.2441e-05 9.6135e-05 2.3345e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.5810e-04 6.1279e-04 9.5944e-05 2.3293e-01 6.2155e-05
375 4.5000e-03 0.0000e+00 1.4469e-04 9.5086e-04 9.7506e-05 2.3208e-01 4.7186e-05
376 2.5000e-03 0.0000e+00 1.2636e-04 1.0592e-03 1.0014e-04 2.3112e-01 2.6214e-05
377 5.0000e-04 0.0000e+00 1.0843e-04 9.6974e-04 1.0319e-04 2.3025e-01 5.2429e-06
378 0.0000e+00 0.0000e+00 1.0602e-04 8.5560e-04 1.0602e-04 2.2950e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.0853e-04 7.6126e-04 1.0853e-04 2.2885e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1077e-04 6.7984e-04 1.1077e-04 2.2828e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1276e-04 6.0859e-04 1.1276e-04 2.2778e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.1452e-04 5.4577e-04 1.1452e-04 2.2735e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.2602e-04 5.8771e-04 1.1607e-04 2.2688e-01 9.9511e-06
384 1.0000e-03 5.8200e-05 1.2778e-04 6.1779e-04 1.1780e-04 2.2638e-01 9.9877e-06
385 0.0000e+00 6.4300e-05 1.1965e-04 5.4448e-04 1.1965e-04 2.2596e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.2521e-04 5.2595e-04 1.2125e-04 2.2555e-01 3.9592e-06
387 0.0000e+00 6.4300e-05 1.2279e-04 4.6790e-04 1.2279e-04 2.2521e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.2412e-04 4.1940e-04 1.2412e-04 2.2491e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.2528e-04 3.7669e-04 1.2528e-04 2.2466e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.2902e-04 3.6644e-04 1.2626e-04 2.2442e-01 2.7601e-06
391 0.0000e+00 1.6300e-05 1.2721e-04 3.2700e-04 1.2721e-04 2.2422e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.3273e-04 3.4140e-04 1.2801e-04 2.2401e-01 4.7198e-06
393 5.0000e-04 0.0000e+00 1.3411e-04 3.5512e-04 1.2887e-04 2.2378e-01 5.2429e-06
394 0.0000e+00 0.0000e+00 1.2978e-04 3.1306e-04 1.2978e-04 2.2360e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.3053e-04 2.8023e-04 1.3053e-04 2.2345e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.3114e-04 2.5155e-04 1.3114e-04 2.2333e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.3163e-04 2.2619e-04 1.3163e-04 2.2323e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.3202e-04 2.0364e-04 1.3202e-04 2.2316e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.3232e-04 1.8352e-04 1.3232e-04 2.2311e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.3253e-04 1.6553e-04 1.3253e-04 2.2308e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.3267e-04 1.4942e-04 1.3267e-04 2.2306e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.4322e-04 2.4149e-04 1.3274e-04 2.2295e-01 1.0486e-05
403 0.0000e+00 0.0000e+00 1.3319e-04 2.0577e-04 1.3319e-04 2.2288e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.3349e-04 1.8307e-04 1.3349e-04 2.2283e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.3894e-04 2.1707e-04 1.3370e-04 2.2274e-01 5.2429e-06
406 5.0000e-04 4.7400e-05 1.3903e-04 2.3948e-04 1.3405e-04 2.2264e-01 4.9849e-06
407 0.0000e+00 6.7100e-05 1.3449e-04 2.0817e-04 1.3449e-04 2.2257e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.3884e-04 2.2655e-04 1.3480e-04 2.2247e-01 4.0429e-06
409 0.0000e+00 9.0900e-05 1.3519e-04 1.9793e-04 1.3519e-04 2.2241e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.3545e-04 1.7647e-04 1.3545e-04 2.2237e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.3563e-04 1.5785e-04 1.3563e-04 2.2235e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.3572e-04 1.4152e-04 1.3572e-04 2.2234e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.3574e-04 1.2709e-04 1.3574e-04 2.2235e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.3571e-04 1.1429e-04 1.3571e-04 2.2237e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.3562e-04 1.0290e-04 1.3562e-04 2.2241e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.3548e-04 9.2733e-05 1.3548e-04 2.2245e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.3530e-04 8.3642e-05 1.3530e-04 2.2250e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.3508e-04 7.5499e-05 1.3508e-04 2.2256e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.3483e-04 6.8196e-05 1.3483e-04 2.2263e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.3455e-04 6.1639e-05 1.3455e-04 2.2270e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.3424e-04 5.5746e-05 1.3424e-04 2.2278e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3391e-04 5.0443e-05 1.3391e-04 2.2286e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3356e-04 4.5668e-05 1.3356e-04 2.2295e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3320e-04 4.1366e-05 1.3320e-04 2.2304e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3282e-04 3.7486e-05 1.3282e-04 2.2314e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3242e-04 3.3985e-05 1.3242e-04 2.2323e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3201e-04 3.0825e-05 1.3201e-04 2.2334e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.5177e-04 2.3247e-04 1.3160e-04 2.2323e-01 2.0176e-05
429 3.0000e-03 3.2600e-05 1.6347e-04 5.0553e-04 1.3201e-04 2.2286e-01 3.1457e-05
430 2.0000e-03 6.2900e-05 1.5419e-04 6.2460e-04 1.3356e-04 2.2237e-01 2.0630e-05
431 1.0000e-03 8.9000e-05 1.4545e-04 6.2862e-04 1.3563e-04 2.2188e-01 9.8262e-06
432 0.0000e+00 1.0900e-04 1.3773e-04 5.4300e-04 1.3773e-04 2.2147e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.4266e-04 5.1170e-04 1.3949e-04 2.2110e-01 3.1687e-06
434 0.0000e+00 1.2590e-04 1.4112e-04 4.5029e-04 1.4112e-04 2.2079e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.4249e-04 4.0005e-04 1.4249e-04 2.2053e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.4364e-04 3.5643e-04 1.4364e-04 2.2032e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.8047e-04 6.4307e-04 1.4460e-04 2.1982e-01 3.5869e-05
438 0.0000e+00 6.2900e-05 1.4687e-04 5.4173e-04 1.4687e-04 2.1943e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.4869e-04 4.7836e-04 1.4869e-04 2.1910e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.5023e-04 4.2456e-04 1.5023e-04 2.1882e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.5153e-04 3.7810e-04 1.5153e-04 2.1860e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.5260e-04 3.3752e-04 1.5260e-04 2.1841e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.5349e-04 3.0183e-04 1.5349e-04 2.1826e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.5889e-04 3.0406e-04 1.5420e-04 2.1811e-01 4.6921e-06
445 0.0000e+00 0.0000e+00 1.5493e-04 2.6953e-04 1.5493e-04 2.1800e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.5548e-04 2.4102e-04 1.5548e-04 2.1791e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.5590e-04 2.1594e-04 1.5590e-04 2.1785e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.5619e-04 1.9374e-04 1.5619e-04 2.1782e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.5637e-04 1.7401e-04 1.5637e-04 2.1780e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.5646e-04 1.5644e-04 1.5646e-04 2.1780e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.5646e-04 1.4075e-04 1.5646e-04 2.1781e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.6391e-04 1.7987e-04 1.5638e-04 2.1779e-01 7.5298e-06
453 0.0000e+00 2.2400e-05 1.5650e-04 1.5696e-04 1.5650e-04 2.1779e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.5650e-04 1.3989e-04 1.5650e-04 2.1781e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.5642e-04 1.2515e-04 1.5642e-04 2.1784e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.5627e-04 1.1222e-04 1.5627e-04 2.1788e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.5605e-04 1.0080e-04 1.5605e-04 2.1794e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.5578e-04 9.0650e-05 1.5578e-04 2.1800e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.5547e-04 8.1610e-05 1.5547e-04 2.1808e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.5511e-04 7.3535e-05 1.5511e-04 2.1816e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.5471e-04 6.6310e-05 1.5471e-04 2.1825e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.5429e-04 5.9836e-05 1.5429e-04 2.1834e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.5383e-04 5.4028e-05 1.5383e-04 2.1844e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.5335e-04 4.8813e-05 1.5335e-04 2.1854e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.5670e-04 8.2305e-05 1.5285e-04 2.1861e-01 3.8456e-06
466 5.0000e-04 0.0000e+00 1.5831e-04 1.2407e-04 1.5251e-04 2.1864e-01 5.7929e-06
467 0.0000e+00 0.0000e+00 1.5238e-04 1.0442e-04 1.5238e-04 2.1869e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5215e-04 9.1992e-05 1.5215e-04 2.1875e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.5711e-04 1.3653e-04 1.5187e-04 2.1877e-01 5.2429e-06
470 0.0000e+00 0.0000e+00 1.5179e-04 1.1527e-04 1.5179e-04 2.1880e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.5162e-04 1.0177e-04 1.5162e-04 2.1885e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.5663e-04 1.4525e-04 1.5138e-04 2.1886e-01 5.2429e-06
