Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11789

TL =     7.01
SUMAC =     1.00
SZQ =       0.13368
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.26801
Initial SBAR             0.26601
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.8894e-05 1.0362e-11 6.8894e-05 2.4233e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.8746e-05 9.6976e-12 6.8746e-05 2.4240e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.8599e-05 9.0764e-12 6.8599e-05 2.4247e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.8452e-05 0.0000e+00 6.8452e-05 2.4254e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.8306e-05 0.0000e+00 6.8306e-05 2.4260e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.8160e-05 0.0000e+00 6.8160e-05 2.4267e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.8015e-05 0.0000e+00 6.8015e-05 2.4274e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.7871e-05 0.0000e+00 6.7871e-05 2.4281e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.7727e-05 0.0000e+00 6.7727e-05 2.4288e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.7584e-05 0.0000e+00 6.7584e-05 2.4294e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.7441e-05 0.0000e+00 6.7441e-05 2.4301e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.7299e-05 0.0000e+00 6.7299e-05 2.4308e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.7158e-05 0.0000e+00 6.7158e-05 2.4314e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.7017e-05 0.0000e+00 6.7017e-05 2.4321e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.6877e-05 0.0000e+00 6.6877e-05 2.4328e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.6737e-05 0.0000e+00 6.6737e-05 2.4335e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.6598e-05 0.0000e+00 6.6598e-05 2.4341e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.6459e-05 0.0000e+00 6.6459e-05 2.4348e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.6322e-05 0.0000e+00 6.6322e-05 2.4354e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.6184e-05 0.0000e+00 6.6184e-05 2.4361e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.6048e-05 0.0000e+00 6.6048e-05 2.4368e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.5911e-05 0.0000e+00 6.5911e-05 2.4374e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.5776e-05 0.0000e+00 6.5776e-05 2.4381e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.5641e-05 0.0000e+00 6.5641e-05 2.4387e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.5506e-05 0.0000e+00 6.5506e-05 2.4394e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.5372e-05 0.0000e+00 6.5372e-05 2.4401e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.5239e-05 0.0000e+00 6.5239e-05 2.4407e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.5106e-05 0.0000e+00 6.5106e-05 2.4414e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.4974e-05 0.0000e+00 6.4974e-05 2.4420e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.4842e-05 0.0000e+00 6.4842e-05 2.4427e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.4711e-05 0.0000e+00 6.4711e-05 2.4433e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.4580e-05 0.0000e+00 6.4580e-05 2.4439e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.4450e-05 0.0000e+00 6.4450e-05 2.4446e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.4320e-05 0.0000e+00 6.4320e-05 2.4452e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.4191e-05 0.0000e+00 6.4191e-05 2.4459e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.4062e-05 0.0000e+00 6.4062e-05 2.4465e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.3934e-05 0.0000e+00 6.3934e-05 2.4472e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.3806e-05 0.0000e+00 6.3806e-05 2.4478e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.3679e-05 0.0000e+00 6.3679e-05 2.4484e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.3553e-05 0.0000e+00 6.3553e-05 2.4491e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.3427e-05 0.0000e+00 6.3427e-05 2.4497e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.3301e-05 0.0000e+00 6.3301e-05 2.4503e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.3176e-05 0.0000e+00 6.3176e-05 2.4510e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.3051e-05 0.0000e+00 6.3051e-05 2.4516e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.2927e-05 0.0000e+00 6.2927e-05 2.4522e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.2804e-05 0.0000e+00 6.2804e-05 2.4529e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.2680e-05 0.0000e+00 6.2680e-05 2.4535e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.2558e-05 0.0000e+00 6.2558e-05 2.4541e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.2436e-05 0.0000e+00 6.2436e-05 2.4547e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.2314e-05 0.0000e+00 6.2314e-05 2.4554e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.3365e-05 1.4765e-05 6.2193e-05 2.4558e-01 1.1720e-06
286 6.0000e-03 4.7000e-05 1.1025e-04 5.5417e-04 6.2101e-05 2.4509e-01 4.8145e-05
287 4.0000e-03 6.6500e-05 9.3727e-05 8.2678e-04 6.3063e-05 2.4433e-01 3.0664e-05
288 1.5000e-03 8.1400e-05 7.5055e-05 8.5021e-04 6.4586e-05 2.4354e-01 1.0469e-05
289 0.0000e+00 9.0100e-05 6.6191e-05 7.5154e-04 6.6191e-05 2.4286e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.7624e-05 6.7416e-04 6.7624e-05 2.4225e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.1080e-05 6.2810e-04 6.8918e-05 2.4169e-01 2.1614e-06
292 0.0000e+00 8.1400e-05 7.0133e-05 5.6515e-04 7.0133e-05 2.4120e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.1227e-05 5.0996e-04 7.1227e-05 2.4076e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.3822e-05 5.7701e-04 7.2210e-05 2.4025e-01 1.1612e-05
295 1.0000e-03 2.2800e-05 8.2124e-05 6.0288e-04 7.3358e-05 2.3972e-01 8.7664e-06
296 0.0000e+00 0.0000e+00 7.4582e-05 5.3846e-04 7.4582e-05 2.3926e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.5671e-05 4.8524e-04 7.5671e-05 2.3885e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.6646e-05 4.3814e-04 7.6646e-05 2.3849e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 7.7516e-05 3.9606e-04 7.7516e-05 2.3817e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 7.8292e-05 3.5831e-04 7.8292e-05 2.3789e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 7.8980e-05 3.2436e-04 7.8980e-05 2.3764e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 7.9588e-05 2.9379e-04 7.9588e-05 2.3743e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.0123e-05 2.6624e-04 8.0123e-05 2.3724e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.0590e-05 2.4137e-04 8.0590e-05 2.3708e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.0996e-05 2.1892e-04 8.0996e-05 2.3694e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.1346e-05 1.9864e-04 8.1346e-05 2.3683e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.1644e-05 1.8030e-04 8.1644e-05 2.3673e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.1897e-05 1.6371e-04 8.1897e-05 2.3665e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.2106e-05 1.4870e-04 8.2106e-05 2.3658e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 8.6402e-05 1.7762e-04 8.2277e-05 2.3648e-01 4.1248e-06
311 0.0000e+00 7.8500e-05 8.2523e-05 1.5807e-04 8.2523e-05 2.3641e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.2718e-05 1.4285e-04 8.2718e-05 2.3635e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.2873e-05 1.2934e-04 8.2873e-05 2.3630e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.2994e-05 1.1723e-04 8.2994e-05 2.3627e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.3083e-05 1.0635e-04 8.3083e-05 2.3624e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.3143e-05 9.6540e-05 8.3143e-05 2.3623e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.3178e-05 8.7683e-05 8.3178e-05 2.3623e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.0319e-05 1.5332e-04 8.3190e-05 2.3616e-01 7.1292e-06
319 5.0000e-04 2.6900e-05 8.7461e-05 1.7569e-04 8.3372e-05 2.3606e-01 4.0889e-06
320 0.0000e+00 0.0000e+00 8.3613e-05 1.5482e-04 8.3613e-05 2.3599e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.3799e-05 1.3893e-04 8.3799e-05 2.3594e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.2895e-05 2.1773e-04 8.3944e-05 2.3580e-01 8.9513e-06
323 1.0000e-03 0.0000e+00 9.3494e-05 2.8481e-04 8.4295e-05 2.3560e-01 9.1988e-06
324 0.0000e+00 0.0000e+00 8.4825e-05 2.4865e-04 8.4825e-05 2.3544e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.5261e-05 2.2242e-04 8.5261e-05 2.3530e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.5627e-05 1.9964e-04 8.5627e-05 2.3519e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.5933e-05 1.7959e-04 8.5933e-05 2.3510e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.6184e-05 1.6181e-04 8.6184e-05 2.3502e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.6388e-05 1.4597e-04 8.6388e-05 2.3496e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.6549e-05 1.3182e-04 8.6549e-05 2.3491e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.6672e-05 1.1914e-04 8.6672e-05 2.3488e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.6760e-05 1.0777e-04 8.6760e-05 2.3486e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.6817e-05 9.7545e-05 8.6817e-05 2.3485e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.6846e-05 8.8348e-05 8.6846e-05 2.3485e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.6850e-05 8.0063e-05 8.6850e-05 2.3486e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.6832e-05 7.2595e-05 8.6832e-05 2.3487e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.6793e-05 6.5855e-05 8.6793e-05 2.3489e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.0029e-05 9.4094e-05 8.6736e-05 2.3488e-01 3.2928e-06
339 5.0000e-04 4.1400e-05 9.0958e-05 1.2636e-04 8.6756e-05 2.3484e-01 4.2020e-06
340 1.5000e-03 3.7400e-05 1.0028e-04 2.5031e-04 8.6864e-05 2.3468e-01 1.3417e-05
341 1.5000e-03 3.0600e-05 1.0076e-04 3.5481e-04 8.7308e-05 2.3441e-01 1.3454e-05
342 1.0000e-03 2.1600e-05 9.6959e-05 4.0028e-04 8.8041e-05 2.3410e-01 8.9173e-06
343 5.0000e-04 1.0500e-05 9.3305e-05 3.9681e-04 8.8905e-05 2.3379e-01 4.4007e-06
344 1.0000e-03 0.0000e+00 9.8866e-05 4.4671e-04 8.9764e-05 2.3344e-01 9.1022e-06
345 5.0000e-04 0.0000e+00 9.5370e-05 4.4142e-04 9.0771e-05 2.3309e-01 4.5994e-06
346 0.0000e+00 0.0000e+00 9.1771e-05 3.9155e-04 9.1771e-05 2.3279e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.2635e-05 3.5073e-04 9.2635e-05 2.3253e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.3385e-05 3.1487e-04 9.3385e-05 2.3231e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.4034e-05 2.8312e-04 9.4034e-05 2.3212e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.4591e-05 2.5489e-04 9.4591e-05 2.3196e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.5066e-05 2.2969e-04 9.5066e-05 2.3182e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.5467e-05 2.0716e-04 9.5467e-05 2.3171e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0040e-04 2.3585e-04 9.5801e-05 2.3157e-01 4.5994e-06
354 0.0000e+00 0.0000e+00 9.6221e-05 2.0899e-04 9.6221e-05 2.3146e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 9.6560e-05 1.8801e-04 9.6560e-05 2.3137e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 9.6837e-05 1.6944e-04 9.6837e-05 2.3129e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 9.7057e-05 1.5289e-04 9.7057e-05 2.3124e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 9.7226e-05 1.3808e-04 9.7226e-05 2.3120e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 9.7350e-05 1.2481e-04 9.7350e-05 2.3117e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 9.7434e-05 1.1288e-04 9.7434e-05 2.3115e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 9.7481e-05 1.0215e-04 9.7481e-05 2.3115e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 9.7495e-05 9.2490e-05 9.7495e-05 2.3115e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 9.7480e-05 8.3786e-05 9.7480e-05 2.3117e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 9.7438e-05 7.5936e-05 9.7438e-05 2.3119e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 9.7373e-05 6.8852e-05 9.7373e-05 2.3122e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 9.7286e-05 6.2455e-05 9.7286e-05 2.3125e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 9.7180e-05 5.6674e-05 9.7180e-05 2.3129e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 9.7057e-05 5.1449e-05 9.7057e-05 2.3134e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 9.6919e-05 4.6722e-05 9.6919e-05 2.3139e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 9.6767e-05 4.2445e-05 9.6767e-05 2.3144e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.6603e-05 3.8572e-05 9.6603e-05 2.3150e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.6428e-05 3.5064e-05 9.6428e-05 2.3156e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.6243e-05 3.1885e-05 9.6243e-05 2.3163e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.6225e-04 5.9958e-04 9.6050e-05 2.3112e-01 6.6203e-05
375 4.5000e-03 0.0000e+00 1.4741e-04 9.3779e-04 9.7573e-05 2.3028e-01 4.9840e-05
376 2.5000e-03 0.0000e+00 1.2750e-04 1.0521e-03 1.0017e-04 2.2933e-01 2.7329e-05
377 5.0000e-04 0.0000e+00 1.0835e-04 9.7063e-04 1.0319e-04 2.2846e-01 5.1602e-06
378 0.0000e+00 0.0000e+00 1.0603e-04 8.6121e-04 1.0603e-04 2.2771e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.0856e-04 7.6902e-04 1.0856e-04 2.2705e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1083e-04 6.8824e-04 1.1083e-04 2.2647e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1284e-04 6.1684e-04 1.1284e-04 2.2597e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.1463e-04 5.5343e-04 1.1463e-04 2.2553e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.2812e-04 5.9089e-04 1.1622e-04 2.2505e-01 1.1904e-05
384 1.0000e-03 5.8200e-05 1.2990e-04 6.1961e-04 1.1795e-04 2.2455e-01 1.1948e-05
385 0.0000e+00 6.4300e-05 1.1982e-04 5.4947e-04 1.1982e-04 2.2412e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.2617e-04 5.2964e-04 1.2144e-04 2.2371e-01 4.7362e-06
387 0.0000e+00 6.4300e-05 1.2300e-04 4.7256e-04 1.2300e-04 2.2336e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.2435e-04 4.2376e-04 1.2435e-04 2.2306e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.2552e-04 3.8050e-04 1.2552e-04 2.2281e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.2982e-04 3.6854e-04 1.2652e-04 2.2257e-01 3.3018e-06
391 0.0000e+00 1.6300e-05 1.2748e-04 3.2948e-04 1.2748e-04 2.2237e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.3393e-04 3.4163e-04 1.2829e-04 2.2215e-01 5.6461e-06
393 5.0000e-04 0.0000e+00 1.3542e-04 3.5450e-04 1.2915e-04 2.2193e-01 6.2719e-06
394 0.0000e+00 0.0000e+00 1.3006e-04 3.1430e-04 1.3006e-04 2.2174e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.3081e-04 2.8157e-04 1.3081e-04 2.2159e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.3143e-04 2.5270e-04 1.3143e-04 2.2147e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.3193e-04 2.2706e-04 1.3193e-04 2.2138e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.3232e-04 2.0421e-04 1.3232e-04 2.2130e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.3262e-04 1.8381e-04 1.3262e-04 2.2125e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.3283e-04 1.6555e-04 1.3283e-04 2.2122e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.3297e-04 1.4921e-04 1.3297e-04 2.2120e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.4558e-04 2.3667e-04 1.3303e-04 2.2110e-01 1.2544e-05
403 0.0000e+00 0.0000e+00 1.3346e-04 2.0497e-04 1.3346e-04 2.2103e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.3376e-04 1.8285e-04 1.3376e-04 2.2098e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.4024e-04 2.1474e-04 1.3397e-04 2.2090e-01 6.2719e-06
406 5.0000e-04 4.7400e-05 1.4027e-04 2.3715e-04 1.3431e-04 2.2080e-01 5.9633e-06
407 0.0000e+00 6.7100e-05 1.3474e-04 2.0817e-04 1.3474e-04 2.2072e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.3988e-04 2.2512e-04 1.3505e-04 2.2063e-01 4.8364e-06
409 0.0000e+00 9.0900e-05 1.3543e-04 1.9826e-04 1.3543e-04 2.2057e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.3570e-04 1.7696e-04 1.3570e-04 2.2053e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.3587e-04 1.5831e-04 1.3587e-04 2.2051e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.3597e-04 1.4186e-04 1.3597e-04 2.2050e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.3599e-04 1.2728e-04 1.3599e-04 2.2051e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.3595e-04 1.1433e-04 1.3595e-04 2.2053e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.3586e-04 1.0279e-04 1.3586e-04 2.2056e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.3572e-04 9.2491e-05 1.3572e-04 2.2061e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.3554e-04 8.3286e-05 1.3554e-04 2.2066e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.3532e-04 7.5049e-05 1.3532e-04 2.2072e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.3506e-04 6.7669e-05 1.3506e-04 2.2079e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.3478e-04 6.1050e-05 1.3478e-04 2.2086e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.3447e-04 5.5109e-05 1.3447e-04 2.2094e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3414e-04 4.9772e-05 1.3414e-04 2.2102e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3378e-04 4.4974e-05 1.3378e-04 2.2111e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3341e-04 4.0658e-05 1.3341e-04 2.2121e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3303e-04 3.6772e-05 1.3303e-04 2.2130e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3263e-04 3.3272e-05 1.3263e-04 2.2140e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3221e-04 3.0118e-05 1.3221e-04 2.2150e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.5593e-04 2.2340e-04 1.3179e-04 2.2141e-01 2.4136e-05
429 3.0000e-03 3.2600e-05 1.6980e-04 4.9115e-04 1.3217e-04 2.2105e-01 3.7631e-05
430 2.0000e-03 6.2900e-05 1.5834e-04 6.1514e-04 1.3366e-04 2.2057e-01 2.4679e-05
431 1.0000e-03 8.9000e-05 1.4744e-04 6.2600e-04 1.3569e-04 2.2008e-01 1.1755e-05
432 0.0000e+00 1.0900e-04 1.3778e-04 5.4696e-04 1.3778e-04 2.1967e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.4335e-04 5.1555e-04 1.3956e-04 2.1930e-01 3.7907e-06
434 0.0000e+00 1.2590e-04 1.4121e-04 4.5588e-04 1.4121e-04 2.1898e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.4260e-04 4.0558e-04 1.4260e-04 2.1872e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.4378e-04 3.6154e-04 1.4378e-04 2.1850e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.8271e-04 6.3714e-04 1.4476e-04 2.1801e-01 3.7952e-05
438 0.0000e+00 6.2900e-05 1.4700e-04 5.4550e-04 1.4700e-04 2.1761e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.4885e-04 4.8323e-04 1.4885e-04 2.1728e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.5041e-04 4.2963e-04 1.5041e-04 2.1700e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.5173e-04 3.8285e-04 1.5173e-04 2.1676e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.5283e-04 3.4172e-04 1.5283e-04 2.1658e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.5373e-04 3.0540e-04 1.5373e-04 2.1642e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.5845e-04 3.0670e-04 1.5446e-04 2.1627e-01 3.9865e-06
445 0.0000e+00 0.0000e+00 1.5520e-04 2.7185e-04 1.5520e-04 2.1616e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.5577e-04 2.4299e-04 1.5577e-04 2.1607e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.5619e-04 2.1751e-04 1.5619e-04 2.1601e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.5649e-04 1.9491e-04 1.5649e-04 2.1597e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.5668e-04 1.7481e-04 1.5668e-04 2.1595e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.5677e-04 1.5691e-04 1.5677e-04 2.1595e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.5677e-04 1.4093e-04 1.5677e-04 2.1597e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.6296e-04 1.7951e-04 1.5669e-04 2.1594e-01 6.2719e-06
453 0.0000e+00 2.2400e-05 1.5680e-04 1.5670e-04 1.5680e-04 2.1594e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.5680e-04 1.3978e-04 1.5680e-04 2.1596e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.5672e-04 1.2502e-04 1.5672e-04 2.1599e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.5656e-04 1.1202e-04 1.5656e-04 2.1604e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.5635e-04 1.0049e-04 1.5635e-04 2.1609e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.5607e-04 9.0246e-05 1.5607e-04 2.1616e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.5575e-04 8.1113e-05 1.5575e-04 2.1623e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.5539e-04 7.2959e-05 1.5539e-04 2.1632e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.5499e-04 6.5670e-05 1.5499e-04 2.1640e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.5456e-04 5.9146e-05 1.5456e-04 2.1650e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.5410e-04 5.3302e-05 1.5410e-04 2.1660e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.5361e-04 4.8061e-05 1.5361e-04 2.1671e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.5748e-04 8.0038e-05 1.5311e-04 2.1678e-01 4.3756e-06
466 5.0000e-04 0.0000e+00 1.5903e-04 1.2140e-04 1.5276e-04 2.1681e-01 6.2719e-06
467 0.0000e+00 0.0000e+00 1.5261e-04 1.0384e-04 1.5261e-04 2.1686e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5238e-04 9.1809e-05 1.5238e-04 2.1692e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.5836e-04 1.3407e-04 1.5209e-04 2.1694e-01 6.2719e-06
470 0.0000e+00 0.0000e+00 1.5200e-04 1.1527e-04 1.5200e-04 2.1697e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.5183e-04 1.0204e-04 1.5183e-04 2.1702e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.5786e-04 1.4316e-04 1.5159e-04 2.1703e-01 6.2719e-06
