Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11469

TL =     8.82
SUMAC =     1.00
SZQ =       0.02186
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.21006
Initial SBAR             0.20806
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4495e-05 0.0000e+00 7.4495e-05 1.8188e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4322e-05 0.0000e+00 7.4322e-05 1.8196e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4149e-05 0.0000e+00 7.4149e-05 1.8203e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3978e-05 0.0000e+00 7.3978e-05 1.8211e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3807e-05 0.0000e+00 7.3807e-05 1.8218e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3637e-05 0.0000e+00 7.3637e-05 1.8225e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3468e-05 0.0000e+00 7.3468e-05 1.8233e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3299e-05 0.0000e+00 7.3299e-05 1.8240e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3131e-05 0.0000e+00 7.3131e-05 1.8247e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2964e-05 0.0000e+00 7.2964e-05 1.8255e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2798e-05 0.0000e+00 7.2798e-05 1.8262e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2633e-05 0.0000e+00 7.2633e-05 1.8269e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2468e-05 0.0000e+00 7.2468e-05 1.8276e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2304e-05 0.0000e+00 7.2304e-05 1.8284e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2141e-05 0.0000e+00 7.2141e-05 1.8291e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1979e-05 0.0000e+00 7.1979e-05 1.8298e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1817e-05 0.0000e+00 7.1817e-05 1.8305e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1656e-05 0.0000e+00 7.1656e-05 1.8312e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1496e-05 0.0000e+00 7.1496e-05 1.8319e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1336e-05 0.0000e+00 7.1336e-05 1.8327e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1177e-05 0.0000e+00 7.1177e-05 1.8334e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1019e-05 0.0000e+00 7.1019e-05 1.8341e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0862e-05 0.0000e+00 7.0862e-05 1.8348e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0705e-05 0.0000e+00 7.0705e-05 1.8355e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0549e-05 0.0000e+00 7.0549e-05 1.8362e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0393e-05 0.0000e+00 7.0393e-05 1.8369e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0239e-05 0.0000e+00 7.0239e-05 1.8376e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0085e-05 0.0000e+00 7.0085e-05 1.8383e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9931e-05 0.0000e+00 6.9931e-05 1.8390e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9779e-05 0.0000e+00 6.9779e-05 1.8397e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9627e-05 0.0000e+00 6.9627e-05 1.8404e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9475e-05 0.0000e+00 6.9475e-05 1.8411e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9325e-05 0.0000e+00 6.9325e-05 1.8418e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9175e-05 0.0000e+00 6.9175e-05 1.8425e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9025e-05 0.0000e+00 6.9025e-05 1.8432e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8877e-05 0.0000e+00 6.8877e-05 1.8439e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8729e-05 0.0000e+00 6.8729e-05 1.8446e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8581e-05 0.0000e+00 6.8581e-05 1.8452e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8434e-05 0.0000e+00 6.8434e-05 1.8459e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8288e-05 0.0000e+00 6.8288e-05 1.8466e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8143e-05 0.0000e+00 6.8143e-05 1.8473e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7998e-05 0.0000e+00 6.7998e-05 1.8480e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7853e-05 0.0000e+00 6.7853e-05 1.8486e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7710e-05 0.0000e+00 6.7710e-05 1.8493e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7566e-05 0.0000e+00 6.7566e-05 1.8500e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7424e-05 0.0000e+00 6.7424e-05 1.8507e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7282e-05 0.0000e+00 6.7282e-05 1.8513e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7141e-05 0.0000e+00 6.7141e-05 1.8520e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7000e-05 0.0000e+00 6.7000e-05 1.8527e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6860e-05 0.0000e+00 6.6860e-05 1.8534e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9963e-05 1.9040e-05 6.6720e-05 1.8538e-01 3.2428e-06
286 6.0000e-03 4.7000e-05 1.8737e-04 7.2422e-04 6.6621e-05 1.8473e-01 1.2075e-04
287 4.0000e-03 6.6500e-05 1.4789e-04 1.0637e-03 6.8004e-05 1.8373e-01 7.9881e-05
288 1.5000e-03 8.1400e-05 9.9121e-05 1.0724e-03 7.0153e-05 1.8273e-01 2.8968e-05
289 0.0000e+00 9.0100e-05 7.2385e-05 9.2714e-04 7.2385e-05 1.8187e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4345e-05 8.1442e-04 7.4345e-05 1.8113e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0833e-05 7.4743e-04 7.6084e-05 1.8046e-01 4.7482e-06
292 0.0000e+00 8.1400e-05 7.7697e-05 6.5900e-04 7.7697e-05 1.7988e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9122e-05 5.8383e-04 7.9122e-05 1.7938e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0705e-04 6.7402e-04 8.0380e-05 1.7878e-01 2.6672e-05
295 1.0000e-03 2.2800e-05 1.0342e-04 7.0304e-04 8.1885e-05 1.7816e-01 2.1531e-05
296 0.0000e+00 0.0000e+00 8.3490e-05 6.1350e-04 8.3490e-05 1.7763e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4884e-05 5.4205e-04 8.4884e-05 1.7717e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.6105e-05 4.8029e-04 8.6105e-05 1.7678e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7173e-05 4.2637e-04 8.7173e-05 1.7644e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.8102e-05 3.7902e-04 8.8102e-05 1.7615e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8906e-05 3.3727e-04 8.8906e-05 1.7590e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9599e-05 3.0039e-04 8.9599e-05 1.7569e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.0191e-05 2.6773e-04 9.0191e-05 1.7551e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0693e-05 2.3878e-04 9.0693e-05 1.7536e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.1113e-05 2.1308e-04 9.1113e-05 1.7524e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1461e-05 1.9026e-04 9.1461e-05 1.7514e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1744e-05 1.6997e-04 9.1744e-05 1.7507e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1969e-05 1.5191e-04 9.1969e-05 1.7501e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2141e-05 1.3584e-04 9.2141e-05 1.7496e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0309e-04 1.7762e-04 9.2267e-05 1.7488e-01 1.0825e-05
311 0.0000e+00 7.8500e-05 9.2514e-05 1.5403e-04 9.2514e-05 1.7481e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2692e-05 1.3621e-04 9.2692e-05 1.7477e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2818e-05 1.2094e-04 9.2818e-05 1.7474e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2899e-05 1.0763e-04 9.2899e-05 1.7473e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2942e-05 9.5943e-05 9.2942e-05 1.7473e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2951e-05 8.5625e-05 9.2951e-05 1.7473e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2930e-05 7.6489e-05 9.2930e-05 1.7475e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1159e-04 1.6550e-04 9.2882e-05 1.7468e-01 1.8710e-05
319 5.0000e-04 2.6900e-05 1.0382e-04 1.9519e-04 9.3093e-05 1.7457e-01 1.0731e-05
320 0.0000e+00 0.0000e+00 9.3390e-05 1.6681e-04 9.3390e-05 1.7450e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3605e-05 1.4582e-04 9.3605e-05 1.7445e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1725e-04 2.5052e-04 9.3758e-05 1.7429e-01 2.3492e-05
323 1.0000e-03 0.0000e+00 1.1836e-04 3.3759e-04 9.4218e-05 1.7405e-01 2.4141e-05
324 0.0000e+00 0.0000e+00 9.4937e-05 2.8622e-04 9.4937e-05 1.7386e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5507e-05 2.4930e-04 9.5507e-05 1.7370e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5967e-05 2.1866e-04 9.5967e-05 1.7358e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6335e-05 1.9258e-04 9.6335e-05 1.7348e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6626e-05 1.7008e-04 9.6626e-05 1.7341e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6848e-05 1.5051e-04 9.6848e-05 1.7336e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7010e-05 1.3342e-04 9.7010e-05 1.7332e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7121e-05 1.1843e-04 9.7121e-05 1.7330e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7185e-05 1.0524e-04 9.7185e-05 1.7329e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7210e-05 9.3624e-05 9.7210e-05 1.7330e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7199e-05 8.3362e-05 9.7199e-05 1.7331e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7157e-05 7.4286e-05 9.7157e-05 1.7333e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7087e-05 6.6248e-05 9.7087e-05 1.7336e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6994e-05 5.9121e-05 9.6994e-05 1.7340e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0552e-04 9.8139e-05 9.6879e-05 1.7340e-01 8.6415e-06
339 5.0000e-04 4.1400e-05 1.0791e-04 1.4139e-04 9.6883e-05 1.7336e-01 1.1028e-05
340 1.5000e-03 3.7400e-05 1.3223e-04 3.0452e-04 9.7018e-05 1.7315e-01 3.5212e-05
341 1.5000e-03 3.0600e-05 1.3296e-04 4.3848e-04 9.7649e-05 1.7281e-01 3.5309e-05
342 1.0000e-03 2.1600e-05 1.2210e-04 4.9144e-04 9.8695e-05 1.7241e-01 2.3403e-05
343 5.0000e-04 1.0500e-05 1.1146e-04 4.7925e-04 9.9913e-05 1.7203e-01 1.1549e-05
344 1.0000e-03 0.0000e+00 1.2499e-04 5.3952e-04 1.0110e-04 1.7160e-01 2.3888e-05
345 5.0000e-04 0.0000e+00 1.1457e-04 5.2638e-04 1.0250e-04 1.7117e-01 1.2071e-05
346 0.0000e+00 0.0000e+00 1.0387e-04 4.5484e-04 1.0387e-04 1.7082e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0501e-04 3.9805e-04 1.0501e-04 1.7053e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0598e-04 3.4984e-04 1.0598e-04 1.7028e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0679e-04 3.0828e-04 1.0679e-04 1.7008e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0746e-04 2.7219e-04 1.0746e-04 1.6992e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0802e-04 2.4068e-04 1.0802e-04 1.6979e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0847e-04 2.1309e-04 1.0847e-04 1.6968e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2089e-04 2.5424e-04 1.0882e-04 1.6954e-01 1.2071e-05
354 0.0000e+00 0.0000e+00 1.0932e-04 2.1920e-04 1.0932e-04 1.6943e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0969e-04 1.9284e-04 1.0969e-04 1.6934e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0998e-04 1.7034e-04 1.0998e-04 1.6928e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1019e-04 1.5079e-04 1.1019e-04 1.6924e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1033e-04 1.3368e-04 1.1033e-04 1.6922e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1041e-04 1.1866e-04 1.1041e-04 1.6921e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1044e-04 1.0543e-04 1.1044e-04 1.6922e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1042e-04 9.3763e-05 1.1042e-04 1.6923e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1036e-04 8.3451e-05 1.1036e-04 1.6926e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1027e-04 7.4326e-05 1.1027e-04 1.6929e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1014e-04 6.6243e-05 1.1014e-04 1.6934e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0999e-04 5.9076e-05 1.0999e-04 1.6939e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0982e-04 5.2714e-05 1.0982e-04 1.6945e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0962e-04 4.7065e-05 1.0962e-04 1.6951e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0941e-04 4.2042e-05 1.0941e-04 1.6958e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0918e-04 3.7575e-05 1.0918e-04 1.6965e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0893e-04 3.3599e-05 1.0893e-04 1.6972e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0868e-04 3.0058e-05 1.0868e-04 1.6980e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0841e-04 2.6902e-05 1.0841e-04 1.6988e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0814e-04 2.4087e-05 1.0814e-04 1.6997e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.5095e-04 7.9453e-04 1.0785e-04 1.6928e-01 1.4310e-04
375 4.5000e-03 0.0000e+00 2.1883e-04 1.2230e-03 1.1019e-04 1.6817e-01 1.0864e-04
376 2.5000e-03 0.0000e+00 1.7444e-04 1.3427e-03 1.1409e-04 1.6694e-01 6.0353e-05
377 5.0000e-04 0.0000e+00 1.3063e-04 1.2021e-03 1.1856e-04 1.6586e-01 1.2071e-05
378 0.0000e+00 0.0000e+00 1.2264e-04 1.0372e-03 1.2264e-04 1.6494e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2620e-04 9.0430e-04 1.2620e-04 1.6416e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2930e-04 7.9116e-04 1.2930e-04 1.6350e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3200e-04 6.9376e-04 1.3200e-04 1.6294e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3434e-04 6.0941e-04 1.3434e-04 1.6246e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6115e-04 6.6581e-04 1.3635e-04 1.6194e-01 2.4798e-05
384 1.0000e-03 5.8200e-05 1.6599e-04 7.0191e-04 1.3863e-04 1.6137e-01 2.7360e-05
385 0.0000e+00 6.4300e-05 1.4109e-04 6.0429e-04 1.4109e-04 1.6091e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5399e-04 5.7961e-04 1.4314e-04 1.6047e-01 1.0846e-05
387 0.0000e+00 6.4300e-05 1.4511e-04 5.0374e-04 1.4511e-04 1.6011e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4675e-04 4.4151e-04 1.4675e-04 1.5982e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4810e-04 3.8788e-04 1.4810e-04 1.5958e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5678e-04 3.7756e-04 1.4922e-04 1.5935e-01 7.5608e-06
391 0.0000e+00 1.6300e-05 1.5029e-04 3.2910e-04 1.5029e-04 1.5917e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6406e-04 3.5145e-04 1.5113e-04 1.5897e-01 1.2929e-05
393 5.0000e-04 0.0000e+00 1.6644e-04 3.7254e-04 1.5208e-04 1.5875e-01 1.4362e-05
394 0.0000e+00 0.0000e+00 1.5313e-04 3.1981e-04 1.5313e-04 1.5858e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5393e-04 2.7927e-04 1.5393e-04 1.5846e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5453e-04 2.4485e-04 1.5453e-04 1.5837e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5497e-04 2.1521e-04 1.5497e-04 1.5831e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5526e-04 1.8948e-04 1.5526e-04 1.5827e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5543e-04 1.6706e-04 1.5543e-04 1.5826e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5548e-04 1.4746e-04 1.5548e-04 1.5827e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5544e-04 1.3028e-04 1.5544e-04 1.5830e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8405e-04 2.5442e-04 1.5532e-04 1.5820e-01 2.8724e-05
403 0.0000e+00 0.0000e+00 1.5580e-04 2.1017e-04 1.5580e-04 1.5814e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5607e-04 1.8159e-04 1.5607e-04 1.5812e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.7056e-04 2.2787e-04 1.5619e-04 1.5805e-01 1.4362e-05
406 5.0000e-04 4.7400e-05 1.7020e-04 2.5886e-04 1.5654e-04 1.5794e-01 1.3655e-05
407 0.0000e+00 6.7100e-05 1.5705e-04 2.1864e-04 1.5705e-04 1.5788e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6842e-04 2.4320e-04 1.5735e-04 1.5780e-01 1.1075e-05
409 0.0000e+00 9.0900e-05 1.5777e-04 2.0679e-04 1.5777e-04 1.5775e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5801e-04 1.7954e-04 1.5801e-04 1.5772e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5812e-04 1.5668e-04 1.5812e-04 1.5773e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5811e-04 1.3716e-04 1.5811e-04 1.5775e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5801e-04 1.2035e-04 1.5801e-04 1.5778e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5782e-04 1.0579e-04 1.5782e-04 1.5784e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5757e-04 9.3126e-05 1.5757e-04 1.5790e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5725e-04 8.2086e-05 1.5725e-04 1.5798e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5688e-04 7.2437e-05 1.5688e-04 1.5806e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5647e-04 6.3987e-05 1.5647e-04 1.5815e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5601e-04 5.6576e-05 1.5601e-04 1.5825e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5553e-04 5.0067e-05 1.5553e-04 1.5836e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5502e-04 4.4343e-05 1.5502e-04 1.5847e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5448e-04 3.9302e-05 1.5448e-04 1.5858e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5393e-04 3.4860e-05 1.5393e-04 1.5870e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5336e-04 3.0941e-05 1.5336e-04 1.5883e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5277e-04 2.7480e-05 1.5277e-04 1.5895e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5217e-04 2.4422e-05 1.5217e-04 1.5908e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5157e-04 2.1717e-05 1.5157e-04 1.5921e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0622e-04 2.8511e-04 1.5095e-04 1.5907e-01 5.5270e-05
429 3.0000e-03 3.2600e-05 2.3776e-04 6.3929e-04 1.5159e-04 1.5859e-01 8.6173e-05
430 2.0000e-03 6.2900e-05 2.1043e-04 7.8826e-04 1.5392e-04 1.5795e-01 5.6512e-05
431 1.0000e-03 8.9000e-05 1.8392e-04 7.8324e-04 1.5700e-04 1.5733e-01 2.6917e-05
432 0.0000e+00 1.0900e-04 1.6010e-04 6.6074e-04 1.6010e-04 1.5683e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7131e-04 6.1117e-04 1.6263e-04 1.5638e-01 8.6803e-06
434 0.0000e+00 1.2590e-04 1.6492e-04 5.2544e-04 1.6492e-04 1.5602e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6679e-04 4.5591e-04 1.6679e-04 1.5573e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6830e-04 3.9693e-04 1.6830e-04 1.5550e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.5642e-04 7.7814e-04 1.6951e-04 1.5489e-01 8.6908e-05
438 0.0000e+00 6.2900e-05 1.7276e-04 6.3622e-04 1.7276e-04 1.5443e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7529e-04 5.4602e-04 1.7529e-04 1.5406e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7733e-04 4.7267e-04 1.7733e-04 1.5376e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7897e-04 4.1095e-04 1.7897e-04 1.5353e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8027e-04 3.5827e-04 1.8027e-04 1.5335e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8128e-04 3.1296e-04 1.8128e-04 1.5322e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9116e-04 3.2016e-04 1.8203e-04 1.5308e-01 9.1287e-06
445 0.0000e+00 0.0000e+00 1.8281e-04 2.7508e-04 1.8281e-04 1.5299e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8334e-04 2.3996e-04 1.8334e-04 1.5293e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8367e-04 2.0997e-04 1.8367e-04 1.5291e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8382e-04 1.8406e-04 1.8382e-04 1.5291e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8382e-04 1.6157e-04 1.8382e-04 1.5293e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8369e-04 1.4200e-04 1.8369e-04 1.5297e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8345e-04 1.2493e-04 1.8345e-04 1.5303e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9748e-04 1.8305e-04 1.8312e-04 1.5303e-01 1.4362e-05
453 0.0000e+00 2.2400e-05 1.8312e-04 1.5221e-04 1.8312e-04 1.5306e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8294e-04 1.3183e-04 1.8294e-04 1.5311e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8265e-04 1.1496e-04 1.8265e-04 1.5318e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8226e-04 1.0059e-04 1.8226e-04 1.5326e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8180e-04 8.8220e-05 1.8180e-04 1.5335e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8127e-04 7.7510e-05 1.8127e-04 1.5346e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8068e-04 6.8200e-05 1.8068e-04 1.5357e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8005e-04 6.0084e-05 1.8005e-04 1.5369e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7937e-04 5.2991e-05 1.7937e-04 1.5382e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7867e-04 4.6782e-05 1.7867e-04 1.5395e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7793e-04 4.1338e-05 1.7793e-04 1.5408e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7717e-04 3.6557e-05 1.7717e-04 1.5422e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8642e-04 8.2723e-05 1.7640e-04 1.5432e-01 1.0020e-05
466 5.0000e-04 0.0000e+00 1.9024e-04 1.3911e-04 1.7588e-04 1.5435e-01 1.4362e-05
467 0.0000e+00 0.0000e+00 1.7568e-04 1.1248e-04 1.7568e-04 1.5442e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7533e-04 9.5992e-05 1.7533e-04 1.5450e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8926e-04 1.5483e-04 1.7490e-04 1.5452e-01 1.4362e-05
470 0.0000e+00 0.0000e+00 1.7479e-04 1.2680e-04 1.7479e-04 1.5457e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7453e-04 1.0868e-04 1.7453e-04 1.5463e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8853e-04 1.6590e-04 1.7417e-04 1.5464e-01 1.4362e-05
