Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11609

TL =     8.53
SUMAC =     1.00
SZQ =       0.02937
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.21951
Initial SBAR             0.21751
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5138e-05 6.1071e-12 7.5138e-05 1.9106e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4962e-05 5.7254e-12 7.4962e-05 1.9114e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4787e-05 5.3676e-12 7.4787e-05 1.9121e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4612e-05 5.0322e-12 7.4612e-05 1.9129e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4438e-05 4.7179e-12 7.4438e-05 1.9136e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4265e-05 4.4233e-12 7.4265e-05 1.9144e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4093e-05 4.1471e-12 7.4093e-05 1.9151e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3922e-05 3.8882e-12 7.3922e-05 1.9159e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3751e-05 0.0000e+00 7.3751e-05 1.9166e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3582e-05 0.0000e+00 7.3582e-05 1.9173e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3413e-05 0.0000e+00 7.3413e-05 1.9181e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3244e-05 0.0000e+00 7.3244e-05 1.9188e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3077e-05 0.0000e+00 7.3077e-05 1.9195e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2910e-05 0.0000e+00 7.2910e-05 1.9203e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2744e-05 0.0000e+00 7.2744e-05 1.9210e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2579e-05 0.0000e+00 7.2579e-05 1.9217e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2415e-05 0.0000e+00 7.2415e-05 1.9224e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2251e-05 0.0000e+00 7.2251e-05 1.9232e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2088e-05 0.0000e+00 7.2088e-05 1.9239e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1926e-05 0.0000e+00 7.1926e-05 1.9246e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1764e-05 0.0000e+00 7.1764e-05 1.9253e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1604e-05 0.0000e+00 7.1604e-05 1.9260e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1444e-05 0.0000e+00 7.1444e-05 1.9267e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1284e-05 0.0000e+00 7.1284e-05 1.9275e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1126e-05 0.0000e+00 7.1126e-05 1.9282e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0968e-05 0.0000e+00 7.0968e-05 1.9289e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0810e-05 0.0000e+00 7.0810e-05 1.9296e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0654e-05 0.0000e+00 7.0654e-05 1.9303e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0498e-05 0.0000e+00 7.0498e-05 1.9310e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0343e-05 0.0000e+00 7.0343e-05 1.9317e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0189e-05 0.0000e+00 7.0189e-05 1.9324e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0035e-05 0.0000e+00 7.0035e-05 1.9331e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9882e-05 0.0000e+00 6.9882e-05 1.9338e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9729e-05 0.0000e+00 6.9729e-05 1.9345e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9577e-05 0.0000e+00 6.9577e-05 1.9352e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9426e-05 0.0000e+00 6.9426e-05 1.9359e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9276e-05 0.0000e+00 6.9276e-05 1.9366e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9126e-05 0.0000e+00 6.9126e-05 1.9373e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8977e-05 0.0000e+00 6.8977e-05 1.9380e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8828e-05 0.0000e+00 6.8828e-05 1.9386e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8680e-05 0.0000e+00 6.8680e-05 1.9393e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8533e-05 0.0000e+00 6.8533e-05 1.9400e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8387e-05 0.0000e+00 6.8387e-05 1.9407e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8241e-05 0.0000e+00 6.8241e-05 1.9414e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8095e-05 0.0000e+00 6.8095e-05 1.9421e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7950e-05 0.0000e+00 6.7950e-05 1.9427e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7806e-05 0.0000e+00 6.7806e-05 1.9434e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7663e-05 0.0000e+00 6.7663e-05 1.9441e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7520e-05 0.0000e+00 6.7520e-05 1.9448e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7378e-05 0.0000e+00 6.7378e-05 1.9454e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9595e-05 1.7690e-05 6.7236e-05 1.9459e-01 2.3587e-06
286 6.0000e-03 4.7000e-05 1.5496e-04 6.7341e-04 6.7132e-05 1.9399e-01 8.7831e-05
287 4.0000e-03 6.6500e-05 1.2652e-04 1.0085e-03 6.8416e-05 1.9305e-01 5.8102e-05
288 1.5000e-03 8.1400e-05 9.1526e-05 1.0355e-03 7.0456e-05 1.9208e-01 2.1070e-05
289 0.0000e+00 9.0100e-05 7.2613e-05 9.1151e-04 7.2613e-05 1.9124e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4541e-05 8.0904e-04 7.4541e-05 1.9051e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9726e-05 7.4611e-04 7.6272e-05 1.8984e-01 3.4536e-06
292 0.0000e+00 8.1400e-05 7.7886e-05 6.6338e-04 7.7886e-05 1.8925e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9324e-05 5.9129e-04 7.9324e-05 1.8874e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.9158e-05 6.7187e-04 8.0603e-05 1.8815e-01 1.8555e-05
295 1.0000e-03 2.2800e-05 9.6114e-05 7.0196e-04 8.2106e-05 1.8753e-01 1.4007e-05
296 0.0000e+00 0.0000e+00 8.3712e-05 6.1975e-04 8.3712e-05 1.8700e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.5126e-05 5.5145e-04 8.5126e-05 1.8653e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.6376e-05 4.9145e-04 8.6376e-05 1.8612e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7476e-05 4.3847e-04 8.7476e-05 1.8577e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.8441e-05 3.9152e-04 8.8441e-05 1.8547e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.9282e-05 3.4983e-04 8.9282e-05 1.8521e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 9.0012e-05 3.1277e-04 9.0012e-05 1.8499e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.0641e-05 2.7979e-04 9.0641e-05 1.8480e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.1179e-05 2.5041e-04 9.1179e-05 1.8464e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.1633e-05 2.2423e-04 9.1633e-05 1.8451e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.2014e-05 2.0089e-04 9.2014e-05 1.8440e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.2327e-05 1.8006e-04 9.2327e-05 1.8431e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2581e-05 1.6146e-04 9.2581e-05 1.8424e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2780e-05 1.4485e-04 9.2780e-05 1.8419e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.9522e-05 1.8285e-04 9.2932e-05 1.8410e-01 6.5909e-06
311 0.0000e+00 7.8500e-05 9.3193e-05 1.6061e-04 9.3193e-05 1.8403e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.3390e-05 1.4309e-04 9.3390e-05 1.8398e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3535e-05 1.2779e-04 9.3535e-05 1.8395e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3635e-05 1.1430e-04 9.3635e-05 1.8393e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3695e-05 1.0234e-04 9.3695e-05 1.8392e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3721e-05 9.1716e-05 9.3721e-05 1.8392e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3715e-05 8.2258e-05 9.3715e-05 1.8393e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0507e-04 1.6533e-04 9.3681e-05 1.8386e-01 1.1391e-05
319 5.0000e-04 2.6900e-05 1.0042e-04 1.9470e-04 9.3891e-05 1.8376e-01 6.5334e-06
320 0.0000e+00 0.0000e+00 9.4188e-05 1.6922e-04 9.4188e-05 1.8368e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4409e-05 1.4947e-04 9.4409e-05 1.8363e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0887e-04 2.4768e-04 9.4571e-05 1.8348e-01 1.4303e-05
323 1.0000e-03 0.0000e+00 1.0972e-04 3.3177e-04 9.5025e-05 1.8324e-01 1.4698e-05
324 0.0000e+00 0.0000e+00 9.5730e-05 2.8642e-04 9.5730e-05 1.8305e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.6303e-05 2.5219e-04 9.6303e-05 1.8289e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6773e-05 2.2299e-04 9.6773e-05 1.8277e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.7155e-05 1.9767e-04 9.7155e-05 1.8267e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7461e-05 1.7555e-04 9.7461e-05 1.8259e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7699e-05 1.5613e-04 9.7699e-05 1.8253e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7878e-05 1.3902e-04 9.7878e-05 1.8249e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.8004e-05 1.2391e-04 9.8004e-05 1.8246e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.8083e-05 1.1055e-04 9.8083e-05 1.8245e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.8121e-05 9.8718e-05 9.8121e-05 1.8245e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.8123e-05 8.8220e-05 9.8123e-05 1.8246e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.8093e-05 7.8896e-05 9.8093e-05 1.8248e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.8034e-05 7.0607e-05 9.8034e-05 1.8250e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7950e-05 6.3230e-05 9.7950e-05 1.8254e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0310e-04 9.9336e-05 9.7844e-05 1.8254e-01 5.2613e-06
339 5.0000e-04 4.1400e-05 1.0456e-04 1.4052e-04 9.7848e-05 1.8250e-01 6.7142e-06
340 1.5000e-03 3.7400e-05 1.1942e-04 2.9519e-04 9.7979e-05 1.8230e-01 2.1439e-05
341 1.5000e-03 3.0600e-05 1.2008e-04 4.2551e-04 9.8584e-05 1.8197e-01 2.1498e-05
342 1.0000e-03 2.1600e-05 1.1385e-04 4.8064e-04 9.9597e-05 1.8159e-01 1.4248e-05
343 5.0000e-04 1.0500e-05 1.0782e-04 4.7339e-04 1.0079e-04 1.8122e-01 7.0316e-06
344 1.0000e-03 0.0000e+00 1.1651e-04 5.3229e-04 1.0197e-04 1.8079e-01 1.4544e-05
345 5.0000e-04 0.0000e+00 1.1070e-04 5.2300e-04 1.0335e-04 1.8037e-01 7.3491e-06
346 0.0000e+00 0.0000e+00 1.0472e-04 4.5746e-04 1.0472e-04 1.8001e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0588e-04 4.0360e-04 1.0588e-04 1.7972e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0687e-04 3.5700e-04 1.0687e-04 1.7947e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0770e-04 3.1630e-04 1.0770e-04 1.7926e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0841e-04 2.8061e-04 1.0841e-04 1.7909e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0899e-04 2.4921e-04 1.0899e-04 1.7895e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0947e-04 2.2154e-04 1.0947e-04 1.7883e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1721e-04 2.5836e-04 1.0986e-04 1.7869e-01 7.3491e-06
354 0.0000e+00 0.0000e+00 1.1037e-04 2.2567e-04 1.1037e-04 1.7857e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1077e-04 1.9989e-04 1.1077e-04 1.7848e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1107e-04 1.7750e-04 1.1107e-04 1.7841e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1131e-04 1.5785e-04 1.1131e-04 1.7837e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1147e-04 1.4054e-04 1.1147e-04 1.7834e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1157e-04 1.2524e-04 1.1157e-04 1.7833e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1162e-04 1.1170e-04 1.1162e-04 1.7833e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1162e-04 9.9697e-05 1.1162e-04 1.7834e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1157e-04 8.9051e-05 1.1157e-04 1.7836e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1150e-04 7.9595e-05 1.1150e-04 1.7839e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1139e-04 7.1189e-05 1.1139e-04 1.7843e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1125e-04 6.3710e-05 1.1125e-04 1.7848e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1108e-04 5.7050e-05 1.1108e-04 1.7853e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1089e-04 5.1115e-05 1.1089e-04 1.7859e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1069e-04 4.5822e-05 1.1069e-04 1.7866e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1046e-04 4.1100e-05 1.1046e-04 1.7873e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1022e-04 3.6883e-05 1.1022e-04 1.7880e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0997e-04 3.3116e-05 1.0997e-04 1.7888e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0971e-04 2.9748e-05 1.0971e-04 1.7896e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0943e-04 2.6735e-05 1.0943e-04 1.7904e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.0228e-04 7.4391e-04 1.0915e-04 1.7841e-01 9.3126e-05
375 4.5000e-03 0.0000e+00 1.7994e-04 1.1680e-03 1.1134e-04 1.7735e-01 6.8603e-05
376 2.5000e-03 0.0000e+00 1.5182e-04 1.3022e-03 1.1507e-04 1.7616e-01 3.6746e-05
377 5.0000e-04 0.0000e+00 1.2677e-04 1.1851e-03 1.1942e-04 1.7510e-01 7.3491e-06
378 0.0000e+00 0.0000e+00 1.2347e-04 1.0358e-03 1.2347e-04 1.7418e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2704e-04 9.1101e-04 1.2704e-04 1.7340e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.3019e-04 8.0267e-04 1.3019e-04 1.7273e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3295e-04 7.0806e-04 1.3295e-04 1.7215e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3537e-04 6.2520e-04 1.3537e-04 1.7166e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5560e-04 6.7148e-04 1.3745e-04 1.7113e-01 1.8144e-05
384 1.0000e-03 5.8200e-05 1.5798e-04 7.0703e-04 1.3977e-04 1.7056e-01 1.8211e-05
385 0.0000e+00 6.4300e-05 1.4227e-04 6.1706e-04 1.4227e-04 1.7009e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5161e-04 5.9115e-04 1.4439e-04 1.6964e-01 7.2190e-06
387 0.0000e+00 6.4300e-05 1.4642e-04 5.1867e-04 1.4642e-04 1.6927e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4814e-04 4.5730e-04 1.4814e-04 1.6896e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4957e-04 4.0377e-04 1.4957e-04 1.6870e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5580e-04 3.9060e-04 1.5077e-04 1.6846e-01 5.0326e-06
391 0.0000e+00 1.6300e-05 1.5190e-04 3.4343e-04 1.5190e-04 1.6827e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6142e-04 3.6125e-04 1.5281e-04 1.6806e-01 8.6058e-06
393 5.0000e-04 0.0000e+00 1.6337e-04 3.8015e-04 1.5381e-04 1.6784e-01 9.5596e-06
394 0.0000e+00 0.0000e+00 1.5490e-04 3.3122e-04 1.5490e-04 1.6766e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5576e-04 2.9141e-04 1.5576e-04 1.6753e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5642e-04 2.5697e-04 1.5642e-04 1.6743e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5691e-04 2.2699e-04 1.5691e-04 1.6736e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5726e-04 2.0077e-04 1.5726e-04 1.6731e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5747e-04 1.7777e-04 1.5747e-04 1.6729e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5757e-04 1.5757e-04 1.5757e-04 1.6729e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5757e-04 1.3978e-04 1.5757e-04 1.6731e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7660e-04 2.5348e-04 1.5748e-04 1.6721e-01 1.9119e-05
403 0.0000e+00 0.0000e+00 1.5796e-04 2.1589e-04 1.5796e-04 1.6716e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5824e-04 1.8870e-04 1.5824e-04 1.6712e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6795e-04 2.3044e-04 1.5839e-04 1.6705e-01 9.5596e-06
406 5.0000e-04 4.7400e-05 1.6784e-04 2.6034e-04 1.5875e-04 1.6695e-01 9.0893e-06
407 0.0000e+00 6.7100e-05 1.5926e-04 2.2436e-04 1.5926e-04 1.6689e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6695e-04 2.4618e-04 1.5958e-04 1.6680e-01 7.3717e-06
409 0.0000e+00 9.0900e-05 1.6001e-04 2.1292e-04 1.6001e-04 1.6675e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.6028e-04 1.8640e-04 1.6028e-04 1.6672e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.6041e-04 1.6370e-04 1.6041e-04 1.6672e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.6043e-04 1.4408e-04 1.6043e-04 1.6673e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.6034e-04 1.2704e-04 1.6034e-04 1.6677e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.6018e-04 1.1217e-04 1.6018e-04 1.6681e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5994e-04 9.9175e-05 1.5994e-04 1.6688e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5963e-04 8.7785e-05 1.5963e-04 1.6695e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5927e-04 7.7785e-05 1.5927e-04 1.6703e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5887e-04 6.8991e-05 1.5887e-04 1.6712e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5842e-04 6.1247e-05 1.5842e-04 1.6722e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5794e-04 5.4420e-05 1.5794e-04 1.6732e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5743e-04 4.8393e-05 1.5743e-04 1.6743e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5690e-04 4.3067e-05 1.5690e-04 1.6754e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5634e-04 3.8356e-05 1.5634e-04 1.6766e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5577e-04 3.4185e-05 1.5577e-04 1.6778e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5517e-04 3.0489e-05 1.5517e-04 1.6791e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5457e-04 2.7210e-05 1.5457e-04 1.6803e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5396e-04 2.4299e-05 1.5396e-04 1.6816e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9012e-04 2.6909e-04 1.5333e-04 1.6805e-01 3.6789e-05
429 3.0000e-03 3.2600e-05 2.1125e-04 6.0766e-04 1.5389e-04 1.6759e-01 5.7358e-05
430 2.0000e-03 6.2900e-05 1.9370e-04 7.6179e-04 1.5609e-04 1.6699e-01 3.7615e-05
431 1.0000e-03 8.9000e-05 1.7699e-04 7.6883e-04 1.5907e-04 1.6638e-01 1.7917e-05
432 0.0000e+00 1.0900e-04 1.6213e-04 6.6068e-04 1.6213e-04 1.6588e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7045e-04 6.1370e-04 1.6468e-04 1.6543e-01 5.7777e-06
434 0.0000e+00 1.2590e-04 1.6700e-04 5.3313e-04 1.6700e-04 1.6506e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6893e-04 4.6568e-04 1.6893e-04 1.6477e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.7050e-04 4.0765e-04 1.7050e-04 1.6453e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2961e-04 7.5722e-04 1.7177e-04 1.6395e-01 5.7847e-05
438 0.0000e+00 6.2900e-05 1.7494e-04 6.3968e-04 1.7494e-04 1.6348e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7750e-04 5.5528e-04 1.7750e-04 1.6310e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7961e-04 4.8424e-04 1.7961e-04 1.6280e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.8132e-04 4.2348e-04 1.8132e-04 1.6256e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8270e-04 3.7106e-04 1.8270e-04 1.6237e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8378e-04 3.2563e-04 1.8378e-04 1.6223e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9067e-04 3.2888e-04 1.8460e-04 1.6208e-01 6.0762e-06
445 0.0000e+00 0.0000e+00 1.8543e-04 2.8618e-04 1.8543e-04 1.6198e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8602e-04 2.5106e-04 1.8602e-04 1.6192e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8639e-04 2.2070e-04 1.8639e-04 1.6188e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8659e-04 1.9431e-04 1.8659e-04 1.6187e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8664e-04 1.7128e-04 1.8664e-04 1.6189e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8655e-04 1.5113e-04 1.8655e-04 1.6192e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8634e-04 1.3349e-04 1.8634e-04 1.6198e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9560e-04 1.8543e-04 1.8604e-04 1.6198e-01 9.5596e-06
453 0.0000e+00 2.2400e-05 1.8603e-04 1.5863e-04 1.8603e-04 1.6201e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8587e-04 1.3863e-04 1.8587e-04 1.6205e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8560e-04 1.2167e-04 1.8560e-04 1.6212e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8523e-04 1.0705e-04 1.8523e-04 1.6219e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8478e-04 9.4363e-05 1.8478e-04 1.6229e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8425e-04 8.3300e-05 1.8425e-04 1.6239e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8367e-04 7.3627e-05 1.8367e-04 1.6250e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8304e-04 6.5152e-05 1.8304e-04 1.6261e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8237e-04 5.7713e-05 1.8237e-04 1.6274e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8166e-04 5.1172e-05 1.8166e-04 1.6287e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8092e-04 4.5413e-05 1.8092e-04 1.6300e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8016e-04 4.0337e-05 1.8016e-04 1.6314e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8604e-04 8.2449e-05 1.7937e-04 1.6324e-01 6.6694e-06
466 5.0000e-04 0.0000e+00 1.8839e-04 1.3618e-04 1.7883e-04 1.6328e-01 9.5596e-06
467 0.0000e+00 0.0000e+00 1.7859e-04 1.1424e-04 1.7859e-04 1.6335e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7823e-04 9.8751e-05 1.7823e-04 1.6343e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8735e-04 1.5256e-04 1.7779e-04 1.6345e-01 9.5596e-06
470 0.0000e+00 0.0000e+00 1.7765e-04 1.2888e-04 1.7765e-04 1.6350e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7738e-04 1.1167e-04 1.7738e-04 1.6357e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8658e-04 1.6385e-04 1.7702e-04 1.6358e-01 9.5596e-06
