Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10519

TL =     7.36
SUMAC =     1.00
SZQ =       0.09410
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.25678
Initial SBAR             0.25478
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5803e-05 2.8010e-11 7.5803e-05 2.2804e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5624e-05 2.6244e-11 7.5624e-05 2.2812e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.5445e-05 2.4589e-11 7.5445e-05 2.2820e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.5268e-05 2.3039e-11 7.5268e-05 2.2827e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.5091e-05 2.1588e-11 7.5091e-05 2.2835e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4915e-05 2.0228e-11 7.4915e-05 2.2842e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4740e-05 0.0000e+00 7.4740e-05 2.2850e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4565e-05 0.0000e+00 7.4565e-05 2.2857e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.4392e-05 0.0000e+00 7.4392e-05 2.2864e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.4219e-05 0.0000e+00 7.4219e-05 2.2872e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.4047e-05 0.0000e+00 7.4047e-05 2.2879e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3876e-05 0.0000e+00 7.3876e-05 2.2887e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3706e-05 0.0000e+00 7.3706e-05 2.2894e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3536e-05 0.0000e+00 7.3536e-05 2.2901e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.3367e-05 0.0000e+00 7.3367e-05 2.2909e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.3199e-05 0.0000e+00 7.3199e-05 2.2916e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.3032e-05 0.0000e+00 7.3032e-05 2.2923e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2865e-05 0.0000e+00 7.2865e-05 2.2931e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2700e-05 0.0000e+00 7.2700e-05 2.2938e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2535e-05 0.0000e+00 7.2535e-05 2.2945e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.2370e-05 0.0000e+00 7.2370e-05 2.2952e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.2207e-05 0.0000e+00 7.2207e-05 2.2960e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.2044e-05 0.0000e+00 7.2044e-05 2.2967e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1882e-05 0.0000e+00 7.1882e-05 2.2974e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1721e-05 0.0000e+00 7.1721e-05 2.2981e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1560e-05 0.0000e+00 7.1560e-05 2.2988e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.1401e-05 0.0000e+00 7.1401e-05 2.2995e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.1241e-05 0.0000e+00 7.1241e-05 2.3003e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.1083e-05 0.0000e+00 7.1083e-05 2.3010e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0925e-05 0.0000e+00 7.0925e-05 2.3017e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0768e-05 0.0000e+00 7.0768e-05 2.3024e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0612e-05 0.0000e+00 7.0612e-05 2.3031e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0456e-05 0.0000e+00 7.0456e-05 2.3038e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 7.0301e-05 0.0000e+00 7.0301e-05 2.3045e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 7.0147e-05 0.0000e+00 7.0147e-05 2.3052e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9993e-05 0.0000e+00 6.9993e-05 2.3059e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9840e-05 0.0000e+00 6.9840e-05 2.3066e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9688e-05 0.0000e+00 6.9688e-05 2.3073e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9537e-05 0.0000e+00 6.9537e-05 2.3080e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.9386e-05 0.0000e+00 6.9386e-05 2.3087e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.9235e-05 0.0000e+00 6.9235e-05 2.3094e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.9086e-05 0.0000e+00 6.9086e-05 2.3101e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8937e-05 0.0000e+00 6.8937e-05 2.3108e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8788e-05 0.0000e+00 6.8788e-05 2.3114e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8641e-05 0.0000e+00 6.8641e-05 2.3121e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8494e-05 0.0000e+00 6.8494e-05 2.3128e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.8347e-05 0.0000e+00 6.8347e-05 2.3135e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.8201e-05 0.0000e+00 6.8201e-05 2.3142e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.8056e-05 0.0000e+00 6.8056e-05 2.3149e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7912e-05 0.0000e+00 6.7912e-05 2.3155e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9160e-05 1.4837e-05 6.7768e-05 2.3161e-01 1.3928e-06
286 6.0000e-03 4.7000e-05 1.2151e-04 5.6249e-04 6.7656e-05 2.3111e-01 5.3857e-05
287 4.0000e-03 6.6500e-05 1.0332e-04 8.5642e-04 6.8710e-05 2.3032e-01 3.4609e-05
288 1.5000e-03 8.1400e-05 8.2864e-05 8.9487e-04 7.0422e-05 2.2950e-01 1.2442e-05
289 0.0000e+00 9.0100e-05 7.2260e-05 8.0509e-04 7.2260e-05 2.2877e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3934e-05 7.3014e-04 7.3934e-05 2.2811e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.7505e-05 6.8558e-04 7.5466e-05 2.2750e-01 2.0394e-06
292 0.0000e+00 8.1400e-05 7.6919e-05 6.2268e-04 7.6919e-05 2.2696e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8242e-05 5.6663e-04 7.8242e-05 2.2647e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.1848e-05 6.3429e-04 7.9445e-05 2.2591e-01 1.2403e-05
295 1.0000e-03 2.2800e-05 9.0198e-05 6.6313e-04 8.0834e-05 2.2533e-01 9.3637e-06
296 0.0000e+00 0.0000e+00 8.2319e-05 5.9976e-04 8.2319e-05 2.2481e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3661e-05 5.4509e-04 8.3661e-05 2.2435e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4876e-05 4.9596e-04 8.4876e-05 2.2394e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5973e-05 4.5150e-04 8.5973e-05 2.2357e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6961e-05 4.1117e-04 8.6961e-05 2.2325e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7846e-05 3.7454e-04 8.7846e-05 2.2296e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8637e-05 3.4124e-04 8.8637e-05 2.2271e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9339e-05 3.1096e-04 8.9339e-05 2.2249e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9960e-05 2.8342e-04 8.9960e-05 2.2230e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0506e-05 2.5835e-04 9.0506e-05 2.2213e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0982e-05 2.3555e-04 9.0982e-05 2.2198e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1394e-05 2.1479e-04 9.1394e-05 2.2186e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1747e-05 1.9590e-04 9.1747e-05 2.2176e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2046e-05 1.7870e-04 9.2046e-05 2.2167e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.6702e-05 2.0631e-04 9.2296e-05 2.2156e-01 4.4059e-06
311 0.0000e+00 7.8500e-05 9.2625e-05 1.8605e-04 9.2625e-05 2.2146e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2896e-05 1.6921e-04 9.2896e-05 2.2139e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3118e-05 1.5408e-04 9.3118e-05 2.2132e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3295e-05 1.4039e-04 9.3295e-05 2.2128e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3433e-05 1.2798e-04 9.3433e-05 2.2124e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3534e-05 1.1671e-04 9.3534e-05 2.2122e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3601e-05 1.0646e-04 9.3601e-05 2.2121e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0125e-04 1.7214e-04 9.3639e-05 2.2113e-01 7.6150e-06
319 5.0000e-04 2.6900e-05 9.8236e-05 1.9618e-04 9.3869e-05 2.2103e-01 4.3674e-06
320 0.0000e+00 0.0000e+00 9.4170e-05 1.7575e-04 9.4170e-05 2.2094e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4410e-05 1.5916e-04 9.4410e-05 2.2088e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0416e-04 2.3878e-04 9.4601e-05 2.2074e-01 9.5612e-06
323 1.0000e-03 0.0000e+00 1.0485e-04 3.0935e-04 9.5028e-05 2.2052e-01 9.8255e-06
324 0.0000e+00 0.0000e+00 9.5667e-05 2.7544e-04 9.5667e-05 2.2034e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.6206e-05 2.4890e-04 9.6206e-05 2.2019e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6666e-05 2.2541e-04 9.6666e-05 2.2006e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.7056e-05 2.0441e-04 9.7056e-05 2.1995e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7382e-05 1.8553e-04 9.7382e-05 2.1986e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7650e-05 1.6851e-04 9.7650e-05 2.1979e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7867e-05 1.5313e-04 9.7867e-05 2.1974e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.8036e-05 1.3923e-04 9.8036e-05 2.1970e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.8162e-05 1.2664e-04 9.8162e-05 2.1967e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.8250e-05 1.1523e-04 9.8250e-05 2.1965e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.8302e-05 1.0489e-04 9.8302e-05 2.1965e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.8322e-05 9.5508e-05 9.8322e-05 2.1965e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.8314e-05 8.6993e-05 9.8314e-05 2.1966e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.8279e-05 7.9262e-05 9.8279e-05 2.1968e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0174e-04 1.0720e-04 9.8220e-05 2.1967e-01 3.5171e-06
339 5.0000e-04 4.1400e-05 1.0274e-04 1.4039e-04 9.8248e-05 2.1963e-01 4.4883e-06
340 1.5000e-03 3.7400e-05 1.1271e-04 2.6755e-04 9.8377e-05 2.1946e-01 1.4331e-05
341 1.5000e-03 3.0600e-05 1.1327e-04 3.7822e-04 9.8899e-05 2.1918e-01 1.4371e-05
342 1.0000e-03 2.1600e-05 1.0929e-04 4.2958e-04 9.9766e-05 2.1885e-01 9.5248e-06
343 5.0000e-04 1.0500e-05 1.0550e-04 4.3004e-04 1.0080e-04 2.1852e-01 4.7005e-06
344 1.0000e-03 0.0000e+00 1.1156e-04 4.8322e-04 1.0184e-04 2.1814e-01 9.7223e-06
345 5.0000e-04 0.0000e+00 1.0798e-04 4.8138e-04 1.0306e-04 2.1776e-01 4.9127e-06
346 0.0000e+00 0.0000e+00 1.0429e-04 4.3266e-04 1.0429e-04 2.1743e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0536e-04 3.9120e-04 1.0536e-04 2.1715e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0631e-04 3.5417e-04 1.0631e-04 2.1690e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0714e-04 3.2091e-04 1.0714e-04 2.1668e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0785e-04 2.9095e-04 1.0785e-04 2.1650e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0847e-04 2.6392e-04 1.0847e-04 2.1635e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0900e-04 2.3949e-04 1.0900e-04 2.1621e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1436e-04 2.6717e-04 1.0945e-04 2.1606e-01 4.9127e-06
354 0.0000e+00 0.0000e+00 1.0999e-04 2.3989e-04 1.0999e-04 2.1593e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1044e-04 2.1733e-04 1.1044e-04 2.1582e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1080e-04 1.9711e-04 1.1080e-04 2.1573e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1110e-04 1.7889e-04 1.1110e-04 2.1567e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1134e-04 1.6244e-04 1.1134e-04 2.1562e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1152e-04 1.4756e-04 1.1152e-04 2.1558e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1164e-04 1.3410e-04 1.1164e-04 2.1556e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1172e-04 1.2191e-04 1.1172e-04 2.1555e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1176e-04 1.1086e-04 1.1176e-04 2.1555e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1175e-04 1.0084e-04 1.1175e-04 2.1556e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1172e-04 9.1757e-05 1.1172e-04 2.1558e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1165e-04 8.3515e-05 1.1165e-04 2.1561e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1155e-04 7.6035e-05 1.1155e-04 2.1564e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1142e-04 6.9244e-05 1.1142e-04 2.1568e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1128e-04 6.3077e-05 1.1128e-04 2.1573e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1111e-04 5.7474e-05 1.1111e-04 2.1579e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1092e-04 5.2383e-05 1.1092e-04 2.1584e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.1072e-04 4.7755e-05 1.1072e-04 2.1591e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.1050e-04 4.3547e-05 1.1050e-04 2.1597e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.1027e-04 3.9720e-05 1.1027e-04 2.1605e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.7532e-04 6.2102e-04 1.1003e-04 2.1553e-01 6.5290e-05
375 4.5000e-03 0.0000e+00 1.6137e-04 9.8251e-04 1.1180e-04 2.1466e-01 4.9570e-05
376 2.5000e-03 0.0000e+00 1.4272e-04 1.1151e-03 1.1488e-04 2.1366e-01 2.7832e-05
377 5.0000e-04 0.0000e+00 1.2437e-04 1.0442e-03 1.1853e-04 2.1274e-01 5.8367e-06
378 0.0000e+00 0.0000e+00 1.2201e-04 9.3916e-04 1.2201e-04 2.1192e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2517e-04 8.4756e-04 1.2517e-04 2.1120e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2803e-04 7.6575e-04 1.2803e-04 2.1056e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3060e-04 6.9223e-04 1.3060e-04 2.1000e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3291e-04 6.2599e-04 1.3291e-04 2.0951e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4606e-04 6.6303e-04 1.3498e-04 2.0898e-01 1.1078e-05
384 1.0000e-03 5.8200e-05 1.4834e-04 6.9283e-04 1.3722e-04 2.0842e-01 1.1119e-05
385 0.0000e+00 6.4300e-05 1.3963e-04 6.2132e-04 1.3963e-04 2.0794e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4615e-04 5.9972e-04 1.4175e-04 2.0748e-01 4.4076e-06
387 0.0000e+00 6.4300e-05 1.4379e-04 5.3992e-04 1.4379e-04 2.0709e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4558e-04 4.8769e-04 1.4558e-04 2.0674e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4714e-04 4.4077e-04 1.4714e-04 2.0645e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5157e-04 4.2589e-04 1.4850e-04 2.0617e-01 3.0727e-06
391 0.0000e+00 1.6300e-05 1.4979e-04 3.8363e-04 1.4979e-04 2.0594e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5615e-04 3.9372e-04 1.5089e-04 2.0570e-01 5.2544e-06
393 5.0000e-04 0.0000e+00 1.5788e-04 4.0559e-04 1.5204e-04 2.0544e-01 5.8367e-06
394 0.0000e+00 0.0000e+00 1.5325e-04 3.6337e-04 1.5325e-04 2.0523e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5426e-04 3.2786e-04 1.5426e-04 2.0506e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5510e-04 2.9609e-04 1.5510e-04 2.0492e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5578e-04 2.6755e-04 1.5578e-04 2.0481e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5633e-04 2.4188e-04 1.5633e-04 2.0472e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5675e-04 2.1877e-04 1.5675e-04 2.0466e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5705e-04 1.9793e-04 1.5705e-04 2.0462e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5725e-04 1.7914e-04 1.5725e-04 2.0460e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6903e-04 2.6733e-04 1.5736e-04 2.0449e-01 1.1673e-05
403 0.0000e+00 0.0000e+00 1.5790e-04 2.3566e-04 1.5790e-04 2.0441e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5829e-04 2.1205e-04 1.5829e-04 2.0435e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6439e-04 2.4379e-04 1.5855e-04 2.0427e-01 5.8367e-06
406 5.0000e-04 4.7400e-05 1.6452e-04 2.6701e-04 1.5898e-04 2.0416e-01 5.5496e-06
407 0.0000e+00 6.7100e-05 1.5951e-04 2.3760e-04 1.5951e-04 2.0408e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6440e-04 2.5437e-04 1.5990e-04 2.0399e-01 4.5009e-06
409 0.0000e+00 9.0900e-05 1.6038e-04 2.2684e-04 1.6038e-04 2.0392e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.6071e-04 2.0413e-04 1.6071e-04 2.0388e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.6093e-04 1.8394e-04 1.6093e-04 2.0386e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.6104e-04 1.6590e-04 1.6104e-04 2.0385e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.6107e-04 1.4973e-04 1.6107e-04 2.0386e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.6101e-04 1.3522e-04 1.6101e-04 2.0389e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.6088e-04 1.2218e-04 1.6088e-04 2.0393e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.6069e-04 1.1046e-04 1.6069e-04 2.0398e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.6043e-04 9.9902e-05 1.6043e-04 2.0404e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.6013e-04 9.0395e-05 1.6013e-04 2.0411e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5978e-04 8.1826e-05 1.5978e-04 2.0419e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5939e-04 7.4100e-05 1.5939e-04 2.0427e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5897e-04 6.7129e-05 1.5897e-04 2.0436e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5851e-04 6.0837e-05 1.5851e-04 2.0446e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5803e-04 5.5155e-05 1.5803e-04 2.0456e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5752e-04 5.0022e-05 1.5752e-04 2.0467e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5699e-04 4.5382e-05 1.5699e-04 2.0478e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5645e-04 4.1187e-05 1.5645e-04 2.0490e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5589e-04 3.7391e-05 1.5589e-04 2.0502e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7777e-04 2.3580e-04 1.5531e-04 2.0494e-01 2.2462e-05
429 3.0000e-03 3.2600e-05 1.9072e-04 5.1604e-04 1.5570e-04 2.0457e-01 3.5021e-05
430 2.0000e-03 6.2900e-05 1.8043e-04 6.5280e-04 1.5746e-04 2.0408e-01 2.2966e-05
431 1.0000e-03 8.9000e-05 1.7086e-04 6.7224e-04 1.5992e-04 2.0357e-01 1.0939e-05
432 0.0000e+00 1.0900e-04 1.6250e-04 5.9662e-04 1.6250e-04 2.0313e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6825e-04 5.6653e-04 1.6472e-04 2.0273e-01 3.5277e-06
434 0.0000e+00 1.2590e-04 1.6680e-04 5.0676e-04 1.6680e-04 2.0239e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6858e-04 4.5507e-04 1.6858e-04 2.0210e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.7010e-04 4.0904e-04 1.7010e-04 2.0187e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.0811e-04 6.8829e-04 1.7137e-04 2.0135e-01 3.6736e-05
438 0.0000e+00 6.2900e-05 1.7417e-04 6.0389e-04 1.7417e-04 2.0092e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7652e-04 5.4082e-04 1.7652e-04 2.0055e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7854e-04 4.8533e-04 1.7854e-04 2.0025e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.8026e-04 4.3605e-04 1.8026e-04 1.9999e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8171e-04 3.9206e-04 1.8171e-04 1.9978e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8291e-04 3.5271e-04 1.8291e-04 1.9961e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8810e-04 3.5117e-04 1.8388e-04 1.9944e-01 4.2228e-06
445 0.0000e+00 0.0000e+00 1.8484e-04 3.1473e-04 1.8484e-04 1.9931e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8559e-04 2.8311e-04 1.8559e-04 1.9922e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8616e-04 2.5487e-04 1.8616e-04 1.9915e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8656e-04 2.2958e-04 1.8656e-04 1.9911e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8681e-04 2.0690e-04 1.8681e-04 1.9909e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8693e-04 1.8654e-04 1.8693e-04 1.9909e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8693e-04 1.6825e-04 1.8693e-04 1.9910e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9346e-04 2.0501e-04 1.8682e-04 1.9909e-01 6.6437e-06
453 0.0000e+00 2.2400e-05 1.8692e-04 1.8248e-04 1.8692e-04 1.9909e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8690e-04 1.6398e-04 1.8690e-04 1.9911e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8676e-04 1.4760e-04 1.8676e-04 1.9915e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8654e-04 1.3298e-04 1.8654e-04 1.9921e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8622e-04 1.1990e-04 1.8622e-04 1.9927e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8584e-04 1.0817e-04 1.8584e-04 1.9935e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8539e-04 9.7637e-05 1.8539e-04 1.9944e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8488e-04 8.8175e-05 1.8488e-04 1.9954e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8432e-04 7.9666e-05 1.8432e-04 1.9964e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8372e-04 7.2009e-05 1.8372e-04 1.9975e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8308e-04 6.5116e-05 1.8308e-04 1.9987e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8241e-04 5.8907e-05 1.8241e-04 1.9999e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8634e-04 9.0215e-05 1.8170e-04 2.0008e-01 4.6351e-06
466 5.0000e-04 0.0000e+00 1.8783e-04 1.3268e-04 1.8119e-04 2.0013e-01 6.6437e-06
467 0.0000e+00 0.0000e+00 1.8091e-04 1.1685e-04 1.8091e-04 2.0020e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.8055e-04 1.0450e-04 1.8055e-04 2.0027e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8643e-04 1.4691e-04 1.8012e-04 2.0031e-01 6.3075e-06
470 0.0000e+00 0.0000e+00 1.7993e-04 1.2939e-04 1.7993e-04 2.0036e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7965e-04 1.1577e-04 1.7965e-04 2.0042e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8531e-04 1.5729e-04 1.7929e-04 2.0044e-01 6.0173e-06
