Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1099

TL =     8.27
SUMAC =     1.00
SZQ =       0.03801
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22776
Initial SBAR             0.22576
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4481e-05 1.5279e-11 7.4481e-05 1.9960e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4307e-05 1.4302e-11 7.4307e-05 1.9967e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4135e-05 1.3388e-11 7.4135e-05 1.9974e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3964e-05 1.2533e-11 7.3964e-05 1.9982e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3793e-05 0.0000e+00 7.3793e-05 1.9989e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3623e-05 0.0000e+00 7.3623e-05 1.9997e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3454e-05 0.0000e+00 7.3454e-05 2.0004e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3285e-05 0.0000e+00 7.3285e-05 2.0011e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3118e-05 0.0000e+00 7.3118e-05 2.0018e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2951e-05 0.0000e+00 7.2951e-05 2.0026e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2785e-05 0.0000e+00 7.2785e-05 2.0033e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2619e-05 0.0000e+00 7.2619e-05 2.0040e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2455e-05 0.0000e+00 7.2455e-05 2.0048e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2291e-05 0.0000e+00 7.2291e-05 2.0055e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2128e-05 0.0000e+00 7.2128e-05 2.0062e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1965e-05 0.0000e+00 7.1965e-05 2.0069e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1804e-05 0.0000e+00 7.1804e-05 2.0076e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1643e-05 0.0000e+00 7.1643e-05 2.0084e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1482e-05 0.0000e+00 7.1482e-05 2.0091e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1323e-05 0.0000e+00 7.1323e-05 2.0098e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1164e-05 0.0000e+00 7.1164e-05 2.0105e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1006e-05 0.0000e+00 7.1006e-05 2.0112e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0849e-05 0.0000e+00 7.0849e-05 2.0119e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0692e-05 0.0000e+00 7.0692e-05 2.0126e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0536e-05 0.0000e+00 7.0536e-05 2.0133e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0381e-05 0.0000e+00 7.0381e-05 2.0140e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0226e-05 0.0000e+00 7.0226e-05 2.0147e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0072e-05 0.0000e+00 7.0072e-05 2.0154e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9919e-05 0.0000e+00 6.9919e-05 2.0161e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9766e-05 0.0000e+00 6.9766e-05 2.0168e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9614e-05 0.0000e+00 6.9614e-05 2.0175e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9463e-05 0.0000e+00 6.9463e-05 2.0182e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9312e-05 0.0000e+00 6.9312e-05 2.0189e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9162e-05 0.0000e+00 6.9162e-05 2.0196e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9013e-05 0.0000e+00 6.9013e-05 2.0203e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8864e-05 0.0000e+00 6.8864e-05 2.0210e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8716e-05 0.0000e+00 6.8716e-05 2.0217e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8569e-05 0.0000e+00 6.8569e-05 2.0224e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8422e-05 0.0000e+00 6.8422e-05 2.0230e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8276e-05 0.0000e+00 6.8276e-05 2.0237e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8131e-05 0.0000e+00 6.8131e-05 2.0244e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7986e-05 0.0000e+00 6.7986e-05 2.0251e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7841e-05 0.0000e+00 6.7841e-05 2.0258e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7698e-05 0.0000e+00 6.7698e-05 2.0264e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7555e-05 0.0000e+00 6.7555e-05 2.0271e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7412e-05 0.0000e+00 6.7412e-05 2.0278e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7270e-05 0.0000e+00 6.7270e-05 2.0285e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7129e-05 0.0000e+00 6.7129e-05 2.0291e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6988e-05 0.0000e+00 6.6988e-05 2.0298e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6848e-05 0.0000e+00 6.6848e-05 2.0305e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9541e-05 1.7941e-05 6.6709e-05 2.0310e-01 2.8322e-06
286 6.0000e-03 4.7000e-05 1.7207e-04 6.8217e-04 6.6607e-05 2.0248e-01 1.0546e-04
287 4.0000e-03 6.6500e-05 1.3767e-04 9.9184e-04 6.7901e-05 2.0156e-01 6.9768e-05
288 1.5000e-03 8.1400e-05 9.5190e-05 9.9937e-04 6.9890e-05 2.0063e-01 2.5300e-05
289 0.0000e+00 9.0100e-05 7.1950e-05 8.6959e-04 7.1950e-05 1.9983e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3766e-05 7.7240e-04 7.3766e-05 1.9913e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9541e-05 7.1617e-04 7.5394e-05 1.9849e-01 4.1470e-06
292 0.0000e+00 8.1400e-05 7.6919e-05 6.3754e-04 7.6919e-05 1.9793e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8278e-05 5.7051e-04 7.8278e-05 1.9744e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0177e-04 6.5865e-04 7.9492e-05 1.9686e-01 2.2280e-05
295 1.0000e-03 2.2800e-05 9.7763e-05 6.8549e-04 8.0943e-05 1.9625e-01 1.6820e-05
296 0.0000e+00 0.0000e+00 8.2487e-05 6.0008e-04 8.2487e-05 1.9574e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3832e-05 5.3629e-04 8.3832e-05 1.9528e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5026e-05 4.8012e-04 8.5026e-05 1.9489e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6082e-05 4.3037e-04 8.6082e-05 1.9454e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7013e-05 3.8615e-04 8.7013e-05 1.9424e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7831e-05 3.4673e-04 8.7831e-05 1.9399e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8544e-05 3.1155e-04 8.8544e-05 1.9376e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9163e-05 2.8009e-04 8.9163e-05 1.9357e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9697e-05 2.5194e-04 8.9697e-05 1.9341e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0153e-05 2.2674e-04 9.0153e-05 1.9327e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0538e-05 2.0415e-04 9.0538e-05 1.9316e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0860e-05 1.8390e-04 9.0860e-05 1.9307e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1125e-05 1.6573e-04 9.1125e-05 1.9299e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1338e-05 1.4942e-04 9.1338e-05 1.9293e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0225e-04 1.8575e-04 9.1504e-05 1.9284e-01 1.0750e-05
311 0.0000e+00 7.8500e-05 9.1774e-05 1.6311e-04 9.1774e-05 1.9277e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1978e-05 1.4605e-04 9.1978e-05 1.9271e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2134e-05 1.3109e-04 9.2134e-05 1.9268e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2246e-05 1.1784e-04 9.2246e-05 1.9265e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2320e-05 1.0606e-04 9.2320e-05 1.9264e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2360e-05 9.5536e-05 9.2360e-05 1.9263e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2369e-05 8.6124e-05 9.2369e-05 1.9264e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1093e-04 1.6598e-04 9.2351e-05 1.9257e-01 1.8581e-05
319 5.0000e-04 2.6900e-05 1.0322e-04 1.9258e-04 9.2563e-05 1.9247e-01 1.0657e-05
320 0.0000e+00 0.0000e+00 9.2853e-05 1.6724e-04 9.2853e-05 1.9239e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3069e-05 1.4842e-04 9.3069e-05 1.9234e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1656e-04 2.4335e-04 9.3230e-05 1.9219e-01 2.3329e-05
323 1.0000e-03 0.0000e+00 1.1764e-04 3.2279e-04 9.3669e-05 1.9196e-01 2.3974e-05
324 0.0000e+00 0.0000e+00 9.4342e-05 2.7771e-04 9.4342e-05 1.9177e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4884e-05 2.4559e-04 9.4884e-05 1.9162e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5332e-05 2.1817e-04 9.5332e-05 1.9150e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5699e-05 1.9437e-04 9.5699e-05 1.9140e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.5994e-05 1.7352e-04 9.5994e-05 1.9132e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6227e-05 1.5515e-04 9.6227e-05 1.9126e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6404e-05 1.3890e-04 9.6404e-05 1.9122e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6532e-05 1.2447e-04 9.6532e-05 1.9119e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6617e-05 1.1165e-04 9.6617e-05 1.9118e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6662e-05 1.0024e-04 9.6662e-05 1.9118e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6673e-05 9.0058e-05 9.6673e-05 1.9118e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6653e-05 8.0968e-05 9.6653e-05 1.9120e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6606e-05 7.2845e-05 9.6606e-05 1.9122e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6534e-05 6.5577e-05 9.6534e-05 1.9125e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0502e-04 1.0023e-04 9.6441e-05 1.9125e-01 8.5817e-06
339 5.0000e-04 4.1400e-05 1.0740e-04 1.3911e-04 9.6452e-05 1.9121e-01 1.0951e-05
340 1.5000e-03 3.7400e-05 1.3155e-04 2.8741e-04 9.6581e-05 1.9102e-01 3.4969e-05
341 1.5000e-03 3.0600e-05 1.3222e-04 4.1058e-04 9.7158e-05 1.9070e-01 3.5065e-05
342 1.0000e-03 2.1600e-05 1.2136e-04 4.6184e-04 9.8115e-05 1.9034e-01 2.3241e-05
343 5.0000e-04 1.0500e-05 1.1071e-04 4.5443e-04 9.9236e-05 1.8998e-01 1.1469e-05
344 1.0000e-03 0.0000e+00 1.2407e-04 5.1192e-04 1.0034e-04 1.8957e-01 2.3723e-05
345 5.0000e-04 0.0000e+00 1.1363e-04 5.0281e-04 1.0164e-04 1.8917e-01 1.1987e-05
346 0.0000e+00 0.0000e+00 1.0293e-04 4.4064e-04 1.0293e-04 1.8883e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0402e-04 3.9056e-04 1.0402e-04 1.8855e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0495e-04 3.4719e-04 1.0495e-04 1.8830e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0575e-04 3.0924e-04 1.0575e-04 1.8810e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0642e-04 2.7584e-04 1.0642e-04 1.8793e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0699e-04 2.4633e-04 1.0699e-04 1.8779e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0746e-04 2.2019e-04 1.0746e-04 1.8768e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1982e-04 2.5592e-04 1.0784e-04 1.8753e-01 1.1987e-05
354 0.0000e+00 0.0000e+00 1.0834e-04 2.2380e-04 1.0834e-04 1.8742e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0873e-04 1.9925e-04 1.0873e-04 1.8732e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0904e-04 1.7787e-04 1.0904e-04 1.8726e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0927e-04 1.5905e-04 1.0927e-04 1.8721e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0944e-04 1.4238e-04 1.0944e-04 1.8717e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0955e-04 1.2758e-04 1.0955e-04 1.8715e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0961e-04 1.1442e-04 1.0961e-04 1.8715e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0963e-04 1.0269e-04 1.0963e-04 1.8716e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0961e-04 9.2221e-05 1.0961e-04 1.8717e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0955e-04 8.2875e-05 1.0955e-04 1.8720e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0946e-04 7.4521e-05 1.0946e-04 1.8724e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0934e-04 6.7047e-05 1.0934e-04 1.8728e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0919e-04 6.0357e-05 1.0919e-04 1.8733e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0903e-04 5.4363e-05 1.0903e-04 1.8738e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0884e-04 4.8990e-05 1.0884e-04 1.8744e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0864e-04 4.4169e-05 1.0864e-04 1.8751e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0842e-04 3.9843e-05 1.0842e-04 1.8757e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0819e-04 3.5957e-05 1.0819e-04 1.8765e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0794e-04 3.2465e-05 1.0794e-04 1.8772e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0769e-04 2.9325e-05 1.0769e-04 1.8780e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.4953e-04 7.2444e-04 1.0742e-04 1.8718e-01 1.4211e-04
375 4.5000e-03 0.0000e+00 2.1740e-04 1.1192e-03 1.0952e-04 1.8617e-01 1.0788e-04
376 2.5000e-03 0.0000e+00 1.7296e-04 1.2405e-03 1.1303e-04 1.8505e-01 5.9936e-05
377 5.0000e-04 0.0000e+00 1.2907e-04 1.1273e-03 1.1708e-04 1.8404e-01 1.1987e-05
378 0.0000e+00 0.0000e+00 1.2084e-04 9.8742e-04 1.2084e-04 1.8317e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2415e-04 8.7218e-04 1.2415e-04 1.8242e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2709e-04 7.7252e-04 1.2709e-04 1.8178e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2968e-04 6.8536e-04 1.2968e-04 1.8122e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3195e-04 6.0874e-04 1.3195e-04 1.8074e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5668e-04 6.5914e-04 1.3393e-04 1.8022e-01 2.2752e-05
384 1.0000e-03 5.8200e-05 1.5898e-04 6.9326e-04 1.3615e-04 1.7966e-01 2.2835e-05
385 0.0000e+00 6.4300e-05 1.3854e-04 6.0266e-04 1.3854e-04 1.7920e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4961e-04 5.8116e-04 1.4056e-04 1.7876e-01 9.0521e-06
387 0.0000e+00 6.4300e-05 1.4251e-04 5.1063e-04 1.4251e-04 1.7839e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4416e-04 4.5305e-04 1.4416e-04 1.7808e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4556e-04 4.0255e-04 1.4556e-04 1.7782e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5304e-04 3.9155e-04 1.4673e-04 1.7758e-01 6.3105e-06
391 0.0000e+00 1.6300e-05 1.4786e-04 3.4473e-04 1.4786e-04 1.7738e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6017e-04 3.6335e-04 1.4877e-04 1.7717e-01 1.1404e-05
393 5.0000e-04 0.0000e+00 1.6403e-04 3.7888e-04 1.4977e-04 1.7694e-01 1.4258e-05
394 0.0000e+00 0.0000e+00 1.5085e-04 3.3106e-04 1.5085e-04 1.7676e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5170e-04 2.9323e-04 1.5170e-04 1.7662e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5237e-04 2.6030e-04 1.5237e-04 1.7651e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5289e-04 2.3144e-04 1.5289e-04 1.7643e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5326e-04 2.0604e-04 1.5326e-04 1.7638e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5352e-04 1.8362e-04 1.5352e-04 1.7635e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5366e-04 1.6379e-04 1.5366e-04 1.7634e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5371e-04 1.4622e-04 1.5371e-04 1.7634e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8395e-04 2.5265e-04 1.5367e-04 1.7624e-01 3.0278e-05
403 0.0000e+00 0.0000e+00 1.5415e-04 2.1576e-04 1.5415e-04 1.7618e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5445e-04 1.8998e-04 1.5445e-04 1.7615e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6976e-04 2.2906e-04 1.5462e-04 1.7607e-01 1.5139e-05
406 5.0000e-04 4.7400e-05 1.6937e-04 2.5657e-04 1.5498e-04 1.7597e-01 1.4394e-05
407 0.0000e+00 6.7100e-05 1.5547e-04 2.2221e-04 1.5547e-04 1.7590e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6747e-04 2.4284e-04 1.5579e-04 1.7582e-01 1.1674e-05
409 0.0000e+00 9.0900e-05 1.5622e-04 2.1113e-04 1.5622e-04 1.7576e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5649e-04 1.8615e-04 1.5649e-04 1.7573e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5663e-04 1.6462e-04 1.5663e-04 1.7573e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5667e-04 1.4590e-04 1.5667e-04 1.7574e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5662e-04 1.2952e-04 1.5662e-04 1.7576e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5649e-04 1.1515e-04 1.5649e-04 1.7580e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5628e-04 1.0249e-04 1.5628e-04 1.7586e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5602e-04 9.1317e-05 1.5602e-04 1.7592e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5571e-04 8.1443e-05 1.5571e-04 1.7600e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5535e-04 7.2702e-05 1.5535e-04 1.7608e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5494e-04 6.4953e-05 1.5494e-04 1.7617e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5451e-04 5.8075e-05 1.5451e-04 1.7627e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5404e-04 5.1965e-05 1.5404e-04 1.7637e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5355e-04 4.6532e-05 1.5355e-04 1.7648e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5304e-04 4.1694e-05 1.5304e-04 1.7659e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5251e-04 3.7385e-05 1.5251e-04 1.7670e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5196e-04 3.3542e-05 1.5196e-04 1.7682e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5140e-04 3.0112e-05 1.5140e-04 1.7694e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5083e-04 2.7050e-05 1.5083e-04 1.7707e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0826e-04 2.5818e-04 1.5025e-04 1.7696e-01 5.8013e-05
429 3.0000e-03 3.2600e-05 2.4159e-04 5.7602e-04 1.5075e-04 1.7653e-01 9.0833e-05
430 2.0000e-03 6.2900e-05 2.1234e-04 7.2020e-04 1.5277e-04 1.7596e-01 5.9569e-05
431 1.0000e-03 8.9000e-05 1.8388e-04 7.2776e-04 1.5550e-04 1.7539e-01 2.8373e-05
432 0.0000e+00 1.0900e-04 1.5831e-04 6.2802e-04 1.5831e-04 1.7492e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6980e-04 5.8650e-04 1.6065e-04 1.7450e-01 9.1498e-06
434 0.0000e+00 1.2590e-04 1.6280e-04 5.1245e-04 1.6280e-04 1.7415e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6459e-04 4.5059e-04 1.6459e-04 1.7386e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6607e-04 3.9710e-04 1.6607e-04 1.7363e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.5888e-04 7.2702e-04 1.6727e-04 1.7307e-01 9.1608e-05
438 0.0000e+00 6.2900e-05 1.7022e-04 6.1488e-04 1.7022e-04 1.7263e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7261e-04 5.3742e-04 1.7261e-04 1.7226e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7458e-04 4.7187e-04 1.7458e-04 1.7196e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7621e-04 4.1551e-04 1.7621e-04 1.7172e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7754e-04 3.6662e-04 1.7754e-04 1.7154e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7859e-04 3.2397e-04 1.7859e-04 1.7139e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8902e-04 3.2685e-04 1.7940e-04 1.7124e-01 9.6224e-06
445 0.0000e+00 0.0000e+00 1.8023e-04 2.8617e-04 1.8023e-04 1.7114e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8083e-04 2.5282e-04 1.8083e-04 1.7106e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8124e-04 2.2379e-04 1.8124e-04 1.7102e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8148e-04 1.9838e-04 1.8148e-04 1.7101e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8157e-04 1.7605e-04 1.8157e-04 1.7101e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8154e-04 1.5640e-04 1.8154e-04 1.7104e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8140e-04 1.3906e-04 1.8140e-04 1.7108e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9630e-04 1.8716e-04 1.8116e-04 1.7107e-01 1.5139e-05
453 0.0000e+00 2.2400e-05 1.8119e-04 1.6096e-04 1.8119e-04 1.7109e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8108e-04 1.4173e-04 1.8108e-04 1.7113e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8086e-04 1.2529e-04 1.8086e-04 1.7119e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8054e-04 1.1102e-04 1.8054e-04 1.7126e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8015e-04 9.8554e-05 1.8015e-04 1.7134e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7969e-04 8.7605e-05 1.7969e-04 1.7143e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7918e-04 7.7964e-05 1.7918e-04 1.7153e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7861e-04 6.9456e-05 1.7861e-04 1.7164e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7800e-04 6.1934e-05 1.7800e-04 1.7176e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7736e-04 5.5275e-05 1.7736e-04 1.7188e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7668e-04 4.9372e-05 1.7668e-04 1.7201e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7598e-04 4.4134e-05 1.7598e-04 1.7214e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8582e-04 8.3365e-05 1.7526e-04 1.7223e-01 1.0562e-05
466 5.0000e-04 0.0000e+00 1.8989e-04 1.3339e-04 1.7475e-04 1.7227e-01 1.5139e-05
467 0.0000e+00 0.0000e+00 1.7453e-04 1.1228e-04 1.7453e-04 1.7233e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7419e-04 9.7806e-05 1.7419e-04 1.7241e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8891e-04 1.4853e-04 1.7377e-04 1.7244e-01 1.5139e-05
470 0.0000e+00 0.0000e+00 1.7364e-04 1.2589e-04 1.7364e-04 1.7248e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7338e-04 1.0991e-04 1.7338e-04 1.7255e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8817e-04 1.5917e-04 1.7303e-04 1.7256e-01 1.5139e-05
