Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12019

TL =     7.65
SUMAC =     1.00
SZQ =       0.07076
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24765
Initial SBAR             0.24565
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.7732e-05 8.2505e-12 6.7732e-05 2.2251e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.7589e-05 7.7217e-12 6.7589e-05 2.2258e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.7447e-05 7.2268e-12 6.7447e-05 2.2265e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.7305e-05 0.0000e+00 6.7305e-05 2.2272e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.7163e-05 0.0000e+00 6.7163e-05 2.2278e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.7022e-05 0.0000e+00 6.7022e-05 2.2285e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.6882e-05 0.0000e+00 6.6882e-05 2.2292e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.6742e-05 0.0000e+00 6.6742e-05 2.2298e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.6603e-05 0.0000e+00 6.6603e-05 2.2305e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.6465e-05 0.0000e+00 6.6465e-05 2.2312e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.6327e-05 0.0000e+00 6.6327e-05 2.2318e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.6190e-05 0.0000e+00 6.6190e-05 2.2325e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.6053e-05 0.0000e+00 6.6053e-05 2.2332e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.5917e-05 0.0000e+00 6.5917e-05 2.2338e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.5781e-05 0.0000e+00 6.5781e-05 2.2345e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.5646e-05 0.0000e+00 6.5646e-05 2.2351e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.5511e-05 0.0000e+00 6.5511e-05 2.2358e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.5377e-05 0.0000e+00 6.5377e-05 2.2364e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.5244e-05 0.0000e+00 6.5244e-05 2.2371e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.5111e-05 0.0000e+00 6.5111e-05 2.2377e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.4979e-05 0.0000e+00 6.4979e-05 2.2384e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.4847e-05 0.0000e+00 6.4847e-05 2.2390e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.4716e-05 0.0000e+00 6.4716e-05 2.2397e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.4585e-05 0.0000e+00 6.4585e-05 2.2403e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.4455e-05 0.0000e+00 6.4455e-05 2.2410e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.4325e-05 0.0000e+00 6.4325e-05 2.2416e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.4196e-05 0.0000e+00 6.4196e-05 2.2423e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.4067e-05 0.0000e+00 6.4067e-05 2.2429e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.3939e-05 0.0000e+00 6.3939e-05 2.2435e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.3811e-05 0.0000e+00 6.3811e-05 2.2442e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.3684e-05 0.0000e+00 6.3684e-05 2.2448e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.3558e-05 0.0000e+00 6.3558e-05 2.2455e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.3432e-05 0.0000e+00 6.3432e-05 2.2461e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.3306e-05 0.0000e+00 6.3306e-05 2.2467e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.3181e-05 0.0000e+00 6.3181e-05 2.2474e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.3056e-05 0.0000e+00 6.3056e-05 2.2480e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.2932e-05 0.0000e+00 6.2932e-05 2.2486e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.2808e-05 0.0000e+00 6.2808e-05 2.2492e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.2685e-05 0.0000e+00 6.2685e-05 2.2499e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.2563e-05 0.0000e+00 6.2563e-05 2.2505e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.2440e-05 0.0000e+00 6.2440e-05 2.2511e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.2319e-05 0.0000e+00 6.2319e-05 2.2517e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.2197e-05 0.0000e+00 6.2197e-05 2.2524e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.2077e-05 0.0000e+00 6.2077e-05 2.2530e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.1956e-05 0.0000e+00 6.1956e-05 2.2536e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.1837e-05 0.0000e+00 6.1837e-05 2.2542e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.1717e-05 0.0000e+00 6.1717e-05 2.2548e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.1598e-05 0.0000e+00 6.1598e-05 2.2555e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.1480e-05 0.0000e+00 6.1480e-05 2.2561e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.1362e-05 0.0000e+00 6.1362e-05 2.2567e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.2762e-05 1.6282e-05 6.1244e-05 2.2571e-01 1.5174e-06
286 6.0000e-03 4.7000e-05 1.1766e-04 6.1969e-04 6.1158e-05 2.2515e-01 5.6505e-05
287 4.0000e-03 6.6500e-05 9.9615e-05 9.2127e-04 6.2235e-05 2.2430e-01 3.7380e-05
288 1.5000e-03 8.1400e-05 7.7484e-05 9.3820e-04 6.3928e-05 2.2342e-01 1.3555e-05
289 0.0000e+00 9.0100e-05 6.5699e-05 8.1793e-04 6.5699e-05 2.2267e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.7262e-05 7.2041e-04 6.7262e-05 2.2202e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.0871e-05 6.6114e-04 6.8649e-05 2.2142e-01 2.2219e-06
292 0.0000e+00 8.1400e-05 6.9932e-05 5.8449e-04 6.9932e-05 2.2091e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.1065e-05 5.1848e-04 7.1065e-05 2.2046e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.4003e-05 5.9341e-04 7.2066e-05 2.1994e-01 1.1937e-05
295 1.0000e-03 2.2800e-05 8.2261e-05 6.2058e-04 7.3250e-05 2.1939e-01 9.0116e-06
296 0.0000e+00 0.0000e+00 7.4513e-05 5.4421e-04 7.4513e-05 2.1892e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.5615e-05 4.8181e-04 7.5615e-05 2.1852e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.6581e-05 4.2766e-04 7.6581e-05 2.1817e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 7.7426e-05 3.8027e-04 7.7426e-05 2.1786e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 7.8162e-05 3.3858e-04 7.8162e-05 2.1760e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 7.8801e-05 3.0178e-04 7.8801e-05 2.1738e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 7.9352e-05 2.6923e-04 7.9352e-05 2.1719e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 7.9824e-05 2.4039e-04 7.9824e-05 2.1703e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.0225e-05 2.1480e-04 8.0225e-05 2.1689e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.0564e-05 1.9208e-04 8.0564e-05 2.1678e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.0845e-05 1.7187e-04 8.0845e-05 2.1669e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.1075e-05 1.5388e-04 8.1075e-05 2.1662e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.1260e-05 1.3787e-04 8.1260e-05 2.1656e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.1404e-05 1.2359e-04 8.1404e-05 2.1652e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 8.5751e-05 1.5938e-04 8.1511e-05 2.1644e-01 4.2402e-06
311 0.0000e+00 7.8500e-05 8.1710e-05 1.3914e-04 8.1710e-05 2.1639e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.1856e-05 1.2352e-04 8.1856e-05 2.1634e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.1963e-05 1.1005e-04 8.1963e-05 2.1632e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.2035e-05 9.8246e-05 8.2035e-05 2.1630e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.2077e-05 8.7841e-05 8.2077e-05 2.1629e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.2091e-05 7.8629e-05 8.2091e-05 2.1630e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.2082e-05 7.0452e-05 8.2082e-05 2.1631e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 8.9381e-05 1.4719e-04 8.2053e-05 2.1624e-01 7.3286e-06
319 5.0000e-04 2.6900e-05 8.6423e-05 1.7349e-04 8.2220e-05 2.1615e-01 4.2032e-06
320 0.0000e+00 0.0000e+00 8.2455e-05 1.4940e-04 8.2455e-05 2.1609e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.2627e-05 1.3118e-04 8.2627e-05 2.1604e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.1954e-05 2.2152e-04 8.2753e-05 2.1590e-01 9.2016e-06
323 1.0000e-03 0.0000e+00 9.2568e-05 2.9763e-04 8.3112e-05 2.1568e-01 9.4560e-06
324 0.0000e+00 0.0000e+00 8.3671e-05 2.5431e-04 8.3671e-05 2.1551e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.4119e-05 2.2242e-04 8.4119e-05 2.1537e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.4483e-05 1.9570e-04 8.4483e-05 2.1526e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.4777e-05 1.7280e-04 8.4777e-05 2.1518e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.5011e-05 1.5296e-04 8.5011e-05 2.1511e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.5192e-05 1.3567e-04 8.5192e-05 2.1506e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.5326e-05 1.2052e-04 8.5326e-05 2.1502e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.5420e-05 1.0722e-04 8.5420e-05 2.1500e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.5478e-05 9.5495e-05 8.5478e-05 2.1499e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.5505e-05 8.5149e-05 8.5505e-05 2.1499e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.5504e-05 7.6001e-05 8.5504e-05 2.1500e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.5479e-05 6.7898e-05 8.5479e-05 2.1502e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.5432e-05 6.0711e-05 8.5432e-05 2.1504e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.5366e-05 5.4329e-05 8.5366e-05 2.1507e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 8.8668e-05 8.7824e-05 8.5283e-05 2.1507e-01 3.3848e-06
339 5.0000e-04 4.1400e-05 8.9609e-05 1.2542e-04 8.5290e-05 2.1503e-01 4.3195e-06
340 1.5000e-03 3.7400e-05 9.9189e-05 2.6680e-04 8.5397e-05 2.1485e-01 1.3793e-05
341 1.5000e-03 3.0600e-05 9.9713e-05 3.8418e-04 8.5882e-05 2.1455e-01 1.3830e-05
342 1.0000e-03 2.1600e-05 9.5853e-05 4.3183e-04 8.6686e-05 2.1421e-01 9.1667e-06
343 5.0000e-04 1.0500e-05 9.2150e-05 4.2269e-04 8.7627e-05 2.1387e-01 4.5238e-06
344 1.0000e-03 0.0000e+00 9.7906e-05 4.7526e-04 8.8549e-05 2.1348e-01 9.3567e-06
345 5.0000e-04 0.0000e+00 9.4353e-05 4.6490e-04 8.9625e-05 2.1311e-01 4.7280e-06
346 0.0000e+00 0.0000e+00 9.0683e-05 4.0365e-04 9.0683e-05 2.1280e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.1574e-05 3.5430e-04 9.1574e-05 2.1253e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.2329e-05 3.1212e-04 9.2329e-05 2.1231e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.2965e-05 2.7564e-04 9.2965e-05 2.1213e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.3497e-05 2.4386e-04 9.3497e-05 2.1198e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.3938e-05 2.1608e-04 9.3938e-05 2.1186e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.4297e-05 1.9172e-04 9.4297e-05 2.1176e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 9.9313e-05 2.2649e-04 9.4585e-05 2.1163e-01 4.7280e-06
354 0.0000e+00 0.0000e+00 9.4975e-05 1.9660e-04 9.4975e-05 2.1153e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 9.5277e-05 1.7357e-04 9.5277e-05 2.1145e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 9.5511e-05 1.5377e-04 9.5511e-05 2.1139e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 9.5685e-05 1.3650e-04 9.5685e-05 2.1135e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 9.5807e-05 1.2135e-04 9.5807e-05 2.1132e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 9.5883e-05 1.0802e-04 9.5883e-05 2.1131e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 9.5920e-05 9.6252e-05 9.5920e-05 2.1131e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 9.5921e-05 8.5852e-05 9.5921e-05 2.1132e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 9.5891e-05 7.6643e-05 9.5891e-05 2.1134e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 9.5833e-05 6.8478e-05 9.5833e-05 2.1137e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 9.5751e-05 6.1230e-05 9.5751e-05 2.1140e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 9.5648e-05 5.4789e-05 9.5648e-05 2.1144e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 9.5526e-05 4.9059e-05 9.5526e-05 2.1149e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 9.5387e-05 4.3958e-05 9.5387e-05 2.1154e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 9.5234e-05 3.9411e-05 9.5234e-05 2.1160e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 9.5068e-05 3.5356e-05 9.5068e-05 2.1166e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 9.4891e-05 3.1737e-05 9.4891e-05 2.1172e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.4704e-05 2.8504e-05 9.4704e-05 2.1179e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.4508e-05 2.5614e-05 9.4508e-05 2.1186e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.4305e-05 2.3029e-05 9.4305e-05 2.1193e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.5602e-04 6.7732e-04 9.4095e-05 2.1134e-01 6.1921e-05
375 4.5000e-03 0.0000e+00 1.4181e-04 1.0567e-03 9.5826e-05 2.1038e-01 4.5989e-05
376 2.5000e-03 0.0000e+00 1.2299e-04 1.1704e-03 9.8747e-05 2.0931e-01 2.4248e-05
377 5.0000e-04 0.0000e+00 1.0684e-04 1.0565e-03 1.0211e-04 2.0836e-01 4.7280e-06
378 0.0000e+00 0.0000e+00 1.0520e-04 9.1598e-04 1.0520e-04 2.0755e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.0790e-04 8.0095e-04 1.0790e-04 2.0685e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1026e-04 7.0248e-04 1.1026e-04 2.0626e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1232e-04 6.1739e-04 1.1232e-04 2.0576e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.1411e-04 5.4352e-04 1.1411e-04 2.0533e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.2781e-04 5.8836e-04 1.1565e-04 2.0485e-01 1.2156e-05
384 1.0000e-03 5.8200e-05 1.2957e-04 6.2111e-04 1.1737e-04 2.0435e-01 1.2200e-05
385 0.0000e+00 6.4300e-05 1.1923e-04 5.3828e-04 1.1923e-04 2.0393e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.2564e-04 5.1629e-04 1.2081e-04 2.0353e-01 4.8363e-06
387 0.0000e+00 6.4300e-05 1.2231e-04 4.5094e-04 1.2231e-04 2.0321e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.2357e-04 3.9665e-04 1.2357e-04 2.0293e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.2463e-04 3.4961e-04 1.2463e-04 2.0271e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.2888e-04 3.3953e-04 1.2551e-04 2.0249e-01 3.3715e-06
391 0.0000e+00 1.6300e-05 1.2635e-04 2.9756e-04 1.2635e-04 2.0232e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.3279e-04 3.1555e-04 1.2703e-04 2.0213e-01 5.7654e-06
393 5.0000e-04 0.0000e+00 1.3418e-04 3.3339e-04 1.2778e-04 2.0193e-01 6.4044e-06
394 0.0000e+00 0.0000e+00 1.2860e-04 2.8871e-04 1.2860e-04 2.0177e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.2925e-04 2.5340e-04 1.2925e-04 2.0164e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.2975e-04 2.2310e-04 1.2975e-04 2.0155e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.3013e-04 1.9687e-04 1.3013e-04 2.0148e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.3040e-04 1.7403e-04 1.3040e-04 2.0144e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.3058e-04 1.5406e-04 1.3058e-04 2.0142e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.3068e-04 1.3654e-04 1.3068e-04 2.0141e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.3070e-04 1.2116e-04 1.3070e-04 2.0142e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.4347e-04 2.2611e-04 1.3066e-04 2.0133e-01 1.2809e-05
403 0.0000e+00 0.0000e+00 1.3105e-04 1.9003e-04 1.3105e-04 2.0127e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.3129e-04 1.6544e-04 1.3129e-04 2.0123e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.3784e-04 2.0419e-04 1.3143e-04 2.0116e-01 6.4044e-06
406 5.0000e-04 4.7400e-05 1.3782e-04 2.3098e-04 1.3173e-04 2.0106e-01 6.0893e-06
407 0.0000e+00 6.7100e-05 1.3214e-04 1.9733e-04 1.3214e-04 2.0100e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.3735e-04 2.1772e-04 1.3241e-04 2.0091e-01 4.9386e-06
409 0.0000e+00 9.0900e-05 1.3276e-04 1.8690e-04 1.3276e-04 2.0086e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.3299e-04 1.6311e-04 1.3299e-04 2.0083e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.3311e-04 1.4293e-04 1.3311e-04 2.0082e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.3315e-04 1.2562e-04 1.3315e-04 2.0082e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.3312e-04 1.1065e-04 1.3312e-04 2.0085e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.3303e-04 9.7648e-05 1.3303e-04 2.0088e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.3288e-04 8.6309e-05 1.3288e-04 2.0093e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.3269e-04 7.6392e-05 1.3269e-04 2.0098e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.3246e-04 6.7699e-05 1.3246e-04 2.0105e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.3219e-04 6.0064e-05 1.3219e-04 2.0112e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.3189e-04 5.3346e-05 1.3189e-04 2.0120e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.3157e-04 4.7426e-05 1.3157e-04 2.0128e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.3122e-04 4.2201e-05 1.3122e-04 2.0137e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3086e-04 3.7585e-05 1.3086e-04 2.0147e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3048e-04 3.3501e-05 1.3048e-04 2.0156e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3008e-04 2.9885e-05 1.3008e-04 2.0166e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.2968e-04 2.6679e-05 1.2968e-04 2.0177e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.2926e-04 2.3834e-05 1.2926e-04 2.0187e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.2883e-04 2.1306e-05 1.2883e-04 2.0198e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.5305e-04 2.4609e-04 1.2840e-04 2.0186e-01 2.4646e-05
429 3.0000e-03 3.2600e-05 1.6730e-04 5.5233e-04 1.2887e-04 2.0144e-01 3.8426e-05
430 2.0000e-03 6.2900e-05 1.5579e-04 6.8588e-04 1.3059e-04 2.0088e-01 2.5200e-05
431 1.0000e-03 8.9000e-05 1.4488e-04 6.8626e-04 1.3288e-04 2.0033e-01 1.2003e-05
432 0.0000e+00 1.0900e-04 1.3520e-04 5.8384e-04 1.3520e-04 1.9988e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.4097e-04 5.4070e-04 1.3710e-04 1.9948e-01 3.8707e-06
434 0.0000e+00 1.2590e-04 1.3884e-04 4.6698e-04 1.3884e-04 1.9915e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.4028e-04 4.0641e-04 1.4028e-04 1.9888e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.4145e-04 3.5480e-04 1.4145e-04 1.9867e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.8115e-04 6.7691e-04 1.4239e-04 1.9813e-01 3.8754e-05
438 0.0000e+00 6.2900e-05 1.4479e-04 5.6322e-04 1.4479e-04 1.9772e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.4670e-04 4.8625e-04 1.4670e-04 1.9738e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.4826e-04 4.2241e-04 1.4826e-04 1.9710e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.4954e-04 3.6842e-04 1.4954e-04 1.9688e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.5056e-04 3.2222e-04 1.5056e-04 1.9671e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.5137e-04 2.8241e-04 1.5137e-04 1.9658e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.5607e-04 2.8711e-04 1.5199e-04 1.9645e-01 4.0707e-06
445 0.0000e+00 0.0000e+00 1.5264e-04 2.4880e-04 1.5264e-04 1.9635e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.5310e-04 2.1798e-04 1.5310e-04 1.9628e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.5341e-04 1.9149e-04 1.5341e-04 1.9625e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.5359e-04 1.6854e-04 1.5359e-04 1.9623e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.5366e-04 1.4857e-04 1.5366e-04 1.9624e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.5364e-04 1.3114e-04 1.5364e-04 1.9626e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.5353e-04 1.1589e-04 1.5353e-04 1.9630e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.5975e-04 1.6427e-04 1.5335e-04 1.9629e-01 6.4044e-06
453 0.0000e+00 2.2400e-05 1.5340e-04 1.3918e-04 1.5340e-04 1.9630e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.5333e-04 1.2129e-04 1.5333e-04 1.9633e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.5318e-04 1.0628e-04 1.5318e-04 1.9638e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.5296e-04 9.3442e-05 1.5296e-04 1.9644e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.5267e-04 8.2344e-05 1.5267e-04 1.9651e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.5234e-04 7.2697e-05 1.5234e-04 1.9659e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.5196e-04 6.4278e-05 1.5196e-04 1.9668e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.5154e-04 5.6910e-05 1.5154e-04 1.9677e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.5109e-04 5.0446e-05 1.5109e-04 1.9687e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.5062e-04 4.4765e-05 1.5062e-04 1.9698e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.5012e-04 3.9764e-05 1.5012e-04 1.9709e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.4961e-04 3.5354e-05 1.4961e-04 1.9720e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.5354e-04 7.4219e-05 1.4907e-04 1.9728e-01 4.4681e-06
466 5.0000e-04 0.0000e+00 1.5513e-04 1.2284e-04 1.4872e-04 1.9730e-01 6.4044e-06
467 0.0000e+00 0.0000e+00 1.4860e-04 1.0146e-04 1.4860e-04 1.9735e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.4839e-04 8.7179e-05 1.4839e-04 1.9741e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.5451e-04 1.3674e-04 1.4810e-04 1.9742e-01 6.4044e-06
470 0.0000e+00 0.0000e+00 1.4805e-04 1.1395e-04 1.4805e-04 1.9746e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.4789e-04 9.8233e-05 1.4789e-04 1.9751e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.5407e-04 1.4641e-04 1.4766e-04 1.9751e-01 6.4044e-06
