Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-109

TL =     5.37
SUMAC =     1.00
SZQ =       0.69214
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.32063
Initial SBAR             0.31863
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 5.3106e-05 6.7439e-12 5.3106e-05 3.0326e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 5.3018e-05 6.3218e-12 5.3018e-05 3.0331e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 5.2930e-05 5.9263e-12 5.2930e-05 3.0337e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 5.2842e-05 5.5555e-12 5.2842e-05 3.0342e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 5.2755e-05 5.2080e-12 5.2755e-05 3.0347e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 5.2668e-05 4.8823e-12 5.2668e-05 3.0353e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 5.2582e-05 4.5771e-12 5.2582e-05 3.0358e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 5.2495e-05 4.2909e-12 5.2495e-05 3.0363e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 5.2409e-05 4.0227e-12 5.2409e-05 3.0368e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 5.2324e-05 0.0000e+00 5.2324e-05 3.0374e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 5.2238e-05 0.0000e+00 5.2238e-05 3.0379e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 5.2153e-05 0.0000e+00 5.2153e-05 3.0384e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 5.2068e-05 0.0000e+00 5.2068e-05 3.0389e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 5.1983e-05 0.0000e+00 5.1983e-05 3.0394e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 5.1899e-05 0.0000e+00 5.1899e-05 3.0400e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 5.1815e-05 0.0000e+00 5.1815e-05 3.0405e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 5.1731e-05 0.0000e+00 5.1731e-05 3.0410e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 5.1647e-05 0.0000e+00 5.1647e-05 3.0415e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 5.1564e-05 0.0000e+00 5.1564e-05 3.0420e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 5.1481e-05 0.0000e+00 5.1481e-05 3.0425e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 5.1398e-05 0.0000e+00 5.1398e-05 3.0431e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 5.1316e-05 0.0000e+00 5.1316e-05 3.0436e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 5.1234e-05 0.0000e+00 5.1234e-05 3.0441e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 5.1152e-05 0.0000e+00 5.1152e-05 3.0446e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 5.1070e-05 0.0000e+00 5.1070e-05 3.0451e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 5.0988e-05 0.0000e+00 5.0988e-05 3.0456e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 5.0907e-05 0.0000e+00 5.0907e-05 3.0461e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 5.0826e-05 0.0000e+00 5.0826e-05 3.0466e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 5.0746e-05 0.0000e+00 5.0746e-05 3.0471e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 5.0665e-05 0.0000e+00 5.0665e-05 3.0476e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 5.0585e-05 0.0000e+00 5.0585e-05 3.0481e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 5.0505e-05 0.0000e+00 5.0505e-05 3.0487e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 5.0426e-05 0.0000e+00 5.0426e-05 3.0492e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 5.0346e-05 0.0000e+00 5.0346e-05 3.0497e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 5.0267e-05 0.0000e+00 5.0267e-05 3.0502e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 5.0188e-05 0.0000e+00 5.0188e-05 3.0507e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 5.0109e-05 0.0000e+00 5.0109e-05 3.0512e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 5.0031e-05 0.0000e+00 5.0031e-05 3.0517e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 4.9953e-05 0.0000e+00 4.9953e-05 3.0522e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 4.9875e-05 0.0000e+00 4.9875e-05 3.0527e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 4.9797e-05 0.0000e+00 4.9797e-05 3.0532e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 4.9720e-05 0.0000e+00 4.9720e-05 3.0537e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 4.9643e-05 0.0000e+00 4.9643e-05 3.0542e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 4.9566e-05 0.0000e+00 4.9566e-05 3.0547e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 4.9489e-05 0.0000e+00 4.9489e-05 3.0551e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 4.9413e-05 0.0000e+00 4.9413e-05 3.0556e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 4.9336e-05 0.0000e+00 4.9336e-05 3.0561e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 4.9260e-05 0.0000e+00 4.9260e-05 3.0566e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 4.9185e-05 0.0000e+00 4.9185e-05 3.0571e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 4.9109e-05 0.0000e+00 4.9109e-05 3.0576e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 4.9123e-05 1.0971e-05 4.9034e-05 3.0580e-01 8.9223e-08
286 6.0000e-03 4.7000e-05 5.3747e-05 4.1661e-04 4.8975e-05 3.0543e-01 4.7719e-06
287 4.0000e-03 6.6500e-05 5.2496e-05 6.2971e-04 4.9541e-05 3.0485e-01 2.9549e-06
288 1.5000e-03 8.1400e-05 5.1201e-05 6.4876e-04 5.0448e-05 3.0425e-01 7.5351e-07
289 0.0000e+00 9.0100e-05 5.1400e-05 5.7105e-04 5.1400e-05 3.0373e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 5.2241e-05 5.0560e-04 5.2241e-05 3.0328e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 5.3219e-05 4.6491e-04 5.2987e-05 3.0287e-01 2.3274e-07
292 0.0000e+00 8.1400e-05 5.3673e-05 4.1283e-04 5.3673e-05 3.0251e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 5.4279e-05 3.6732e-04 5.4279e-05 3.0220e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 5.6063e-05 4.1511e-04 5.4813e-05 3.0184e-01 1.2504e-06
295 1.0000e-03 2.2800e-05 5.6377e-05 4.3399e-04 5.5433e-05 3.0146e-01 9.4395e-07
296 0.0000e+00 0.0000e+00 5.6093e-05 3.8423e-04 5.6093e-05 3.0113e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 5.6671e-05 3.4173e-04 5.6671e-05 3.0084e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 5.7178e-05 3.0445e-04 5.7178e-05 3.0060e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 5.7622e-05 2.7160e-04 5.7622e-05 3.0038e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 5.8008e-05 2.4255e-04 5.8008e-05 3.0020e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 5.8344e-05 2.1682e-04 5.8344e-05 3.0004e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 5.8633e-05 1.9400e-04 5.8633e-05 2.9990e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 5.8882e-05 1.7373e-04 5.8882e-05 2.9979e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 5.9094e-05 1.5569e-04 5.9094e-05 2.9969e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 5.9272e-05 1.3964e-04 5.9272e-05 2.9961e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 5.9421e-05 1.2533e-04 5.9421e-05 2.9955e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 5.9544e-05 1.1257e-04 5.9544e-05 2.9949e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 5.9643e-05 1.0118e-04 5.9643e-05 2.9945e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 5.9720e-05 9.0998e-05 5.9720e-05 2.9942e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 6.0223e-05 1.1369e-04 5.9779e-05 2.9937e-01 4.4415e-07
311 0.0000e+00 7.8500e-05 5.9879e-05 1.0088e-04 5.9879e-05 2.9933e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 5.9956e-05 9.0168e-05 5.9956e-05 2.9930e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 6.0013e-05 8.0758e-05 6.0013e-05 2.9927e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 6.0052e-05 7.2432e-05 6.0052e-05 2.9926e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 6.0075e-05 6.5038e-05 6.0075e-05 2.9926e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 6.0084e-05 5.8457e-05 6.0084e-05 2.9926e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 6.0081e-05 5.2589e-05 6.0081e-05 2.9927e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 6.0835e-05 1.0236e-04 6.0067e-05 2.9922e-01 7.6766e-07
319 5.0000e-04 2.6900e-05 6.0587e-05 1.2114e-04 6.0147e-05 2.9916e-01 4.4028e-07
320 0.0000e+00 0.0000e+00 6.0261e-05 1.0639e-04 6.0261e-05 2.9912e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 6.0348e-05 9.4270e-05 6.0348e-05 2.9908e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 6.1376e-05 1.5294e-04 6.0412e-05 2.9899e-01 9.6386e-07
323 1.0000e-03 0.0000e+00 6.1578e-05 2.0474e-04 6.0587e-05 2.9885e-01 9.9050e-07
324 0.0000e+00 0.0000e+00 6.0861e-05 1.7884e-04 6.0861e-05 2.9873e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 6.1085e-05 1.5788e-04 6.1085e-05 2.9863e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 6.1271e-05 1.3984e-04 6.1271e-05 2.9855e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 6.1421e-05 1.2414e-04 6.1421e-05 2.9849e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 6.1542e-05 1.1041e-04 6.1542e-05 2.9844e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 6.1636e-05 9.8353e-05 6.1636e-05 2.9840e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 6.1706e-05 8.7732e-05 6.1706e-05 2.9838e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 6.1757e-05 7.8355e-05 6.1757e-05 2.9836e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 6.1789e-05 7.0060e-05 6.1789e-05 2.9835e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 6.1805e-05 6.2708e-05 6.1805e-05 2.9835e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 6.1806e-05 5.6183e-05 6.1806e-05 2.9836e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 6.1796e-05 5.0384e-05 6.1796e-05 2.9837e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 6.1774e-05 4.5222e-05 6.1774e-05 2.9839e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 6.1742e-05 4.0622e-05 6.1742e-05 2.9841e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 6.2055e-05 6.2075e-05 6.1701e-05 2.9841e-01 3.5456e-07
339 5.0000e-04 4.1400e-05 6.2154e-05 8.7217e-05 6.1702e-05 2.9838e-01 4.5246e-07
340 1.5000e-03 3.7400e-05 6.3196e-05 1.8048e-04 6.1751e-05 2.9826e-01 1.4447e-06
341 1.5000e-03 3.0600e-05 6.3429e-05 2.6081e-04 6.1980e-05 2.9806e-01 1.4487e-06
342 1.0000e-03 2.1600e-05 6.3327e-05 2.9598e-04 6.2367e-05 2.9783e-01 9.6019e-07
343 5.0000e-04 1.0500e-05 6.3297e-05 2.9280e-04 6.2824e-05 2.9760e-01 4.7386e-07
344 1.0000e-03 0.0000e+00 6.4257e-05 3.2801e-04 6.3277e-05 2.9734e-01 9.8010e-07
345 5.0000e-04 0.0000e+00 6.4298e-05 3.2332e-04 6.3802e-05 2.9708e-01 4.9525e-07
346 0.0000e+00 0.0000e+00 6.4322e-05 2.8427e-04 6.4322e-05 2.9686e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 6.4766e-05 2.5125e-04 6.4766e-05 2.9667e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 6.5144e-05 2.2257e-04 6.5144e-05 2.9651e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 6.5465e-05 1.9751e-04 6.5465e-05 2.9638e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 6.5736e-05 1.7554e-04 6.5736e-05 2.9627e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 6.5962e-05 1.5622e-04 6.5962e-05 2.9618e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 6.6148e-05 1.3919e-04 6.6148e-05 2.9611e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 6.6795e-05 1.6044e-04 6.6300e-05 2.9601e-01 4.9525e-07
354 0.0000e+00 0.0000e+00 6.6495e-05 1.4160e-04 6.6495e-05 2.9594e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 6.6651e-05 1.2590e-04 6.6651e-05 2.9588e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 6.6775e-05 1.1215e-04 6.6775e-05 2.9583e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 6.6869e-05 1.0005e-04 6.6869e-05 2.9580e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 6.6939e-05 8.9371e-05 6.6939e-05 2.9578e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 6.6986e-05 7.9918e-05 6.6986e-05 2.9577e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 6.7013e-05 7.1536e-05 6.7013e-05 2.9576e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 6.7022e-05 6.4094e-05 6.7022e-05 2.9576e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 6.7016e-05 5.7476e-05 6.7016e-05 2.9577e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 6.6996e-05 5.1583e-05 6.6996e-05 2.9579e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 6.6964e-05 4.6331e-05 6.6964e-05 2.9581e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 6.6921e-05 4.1645e-05 6.6921e-05 2.9583e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 6.6868e-05 3.7460e-05 6.6868e-05 2.9586e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 6.6806e-05 3.3718e-05 6.6806e-05 2.9590e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 6.6737e-05 3.0370e-05 6.6737e-05 2.9593e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 6.6662e-05 2.7372e-05 6.6662e-05 2.9597e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 6.6580e-05 2.4685e-05 6.6580e-05 2.9601e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 6.6493e-05 2.2275e-05 6.6493e-05 2.9606e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 6.6401e-05 2.0111e-05 6.6401e-05 2.9610e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 6.6305e-05 1.8168e-05 6.6305e-05 2.9615e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 7.2076e-05 4.4634e-04 6.6205e-05 2.9577e-01 5.8712e-06
375 4.5000e-03 0.0000e+00 7.1454e-05 7.0685e-04 6.6996e-05 2.9513e-01 4.4573e-06
376 2.5000e-03 0.0000e+00 7.0826e-05 7.9282e-04 6.8349e-05 2.9441e-01 2.4763e-06
377 5.0000e-04 0.0000e+00 7.0410e-05 7.2703e-04 6.9915e-05 2.9375e-01 4.9525e-07
378 0.0000e+00 0.0000e+00 7.1365e-05 6.3782e-04 7.1365e-05 2.9319e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 7.2640e-05 5.6181e-04 7.2640e-05 2.9270e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 7.3759e-05 4.9586e-04 7.3759e-05 2.9227e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 7.4738e-05 4.3837e-04 7.4738e-05 2.9191e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 7.5592e-05 3.8809e-04 7.5592e-05 2.9160e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 7.7274e-05 4.1505e-04 7.6334e-05 2.9126e-01 9.4000e-07
384 1.0000e-03 5.8200e-05 7.8090e-05 4.3654e-04 7.7146e-05 2.9090e-01 9.4345e-07
385 0.0000e+00 6.4300e-05 7.8017e-05 3.8336e-04 7.8017e-05 2.9059e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 7.9139e-05 3.6741e-04 7.8766e-05 2.9031e-01 3.7399e-07
387 0.0000e+00 6.4300e-05 7.9479e-05 3.2418e-04 7.9479e-05 2.9006e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 8.0089e-05 2.8718e-04 8.0089e-05 2.8985e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 8.0609e-05 2.5481e-04 8.0609e-05 2.8968e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 8.1310e-05 2.4636e-04 8.1049e-05 2.8951e-01 2.6072e-07
391 0.0000e+00 1.6300e-05 8.1469e-05 2.1809e-04 8.1469e-05 2.8938e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 8.2212e-05 2.2800e-04 8.1818e-05 2.8923e-01 3.9435e-07
393 5.0000e-04 0.0000e+00 8.2779e-05 2.3895e-04 8.2192e-05 2.8907e-01 5.8685e-07
394 0.0000e+00 0.0000e+00 8.2596e-05 2.1027e-04 8.2596e-05 2.8895e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 8.2926e-05 1.8621e-04 8.2926e-05 2.8884e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 8.3194e-05 1.6527e-04 8.3194e-05 2.8876e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 8.3408e-05 1.4692e-04 8.3408e-05 2.8870e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 8.3574e-05 1.3079e-04 8.3574e-05 2.8865e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 8.3697e-05 1.1658e-04 8.3697e-05 2.8862e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 8.3783e-05 1.0402e-04 8.3783e-05 2.8860e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 8.3836e-05 9.2912e-05 8.3836e-05 2.8859e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 8.5454e-05 1.5869e-04 8.3860e-05 2.8851e-01 1.5943e-06
403 0.0000e+00 0.0000e+00 8.4056e-05 1.3809e-04 8.4056e-05 2.8846e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 8.4198e-05 1.2171e-04 8.4198e-05 2.8842e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 8.5094e-05 1.4551e-04 8.4297e-05 2.8836e-01 7.9713e-07
406 5.0000e-04 4.7400e-05 8.5216e-05 1.6338e-04 8.4458e-05 2.8828e-01 7.5791e-07
407 0.0000e+00 6.7100e-05 8.4667e-05 1.4277e-04 8.4667e-05 2.8822e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 8.5435e-05 1.5497e-04 8.4821e-05 2.8815e-01 6.1469e-07
409 0.0000e+00 9.0900e-05 8.5007e-05 1.3573e-04 8.5007e-05 2.8810e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 8.5142e-05 1.1968e-04 8.5142e-05 2.8807e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 8.5234e-05 1.0582e-04 8.5234e-05 2.8805e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 8.5289e-05 9.3758e-05 8.5289e-05 2.8804e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 8.5311e-05 8.3220e-05 8.5311e-05 2.8804e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 8.5306e-05 7.3980e-05 8.5306e-05 2.8805e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 8.5275e-05 6.5856e-05 8.5275e-05 2.8807e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 8.5224e-05 5.8697e-05 8.5224e-05 2.8810e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 8.5153e-05 5.2376e-05 8.5153e-05 2.8813e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 8.5066e-05 4.6787e-05 8.5066e-05 2.8817e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 8.4964e-05 4.1835e-05 8.4964e-05 2.8821e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 8.4850e-05 3.7443e-05 8.4850e-05 2.8826e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 8.4724e-05 3.3542e-05 8.4724e-05 2.8831e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 8.4589e-05 3.0073e-05 8.4589e-05 2.8837e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 8.4445e-05 2.6985e-05 8.4445e-05 2.8842e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 8.4293e-05 2.4233e-05 8.4293e-05 2.8848e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 8.4135e-05 2.1777e-05 8.4135e-05 2.8855e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 8.3971e-05 1.9584e-05 8.3971e-05 2.8861e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 8.3803e-05 1.7624e-05 8.3803e-05 2.8868e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 8.6697e-05 1.6129e-04 8.3629e-05 2.8860e-01 3.0676e-06
429 3.0000e-03 3.2600e-05 8.8615e-05 3.6373e-04 8.3833e-05 2.8832e-01 4.7828e-06
430 2.0000e-03 6.2900e-05 8.7706e-05 4.5955e-04 8.4569e-05 2.8794e-01 3.1365e-06
431 1.0000e-03 8.9000e-05 8.7060e-05 4.6699e-04 8.5566e-05 2.8756e-01 1.4940e-06
432 0.0000e+00 1.0900e-04 8.6592e-05 4.0495e-04 8.6592e-05 2.8724e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 8.7940e-05 3.7679e-04 8.7458e-05 2.8696e-01 4.8177e-07
434 0.0000e+00 1.2590e-04 8.8252e-05 3.2947e-04 8.8252e-05 2.8671e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 8.8920e-05 2.8922e-04 8.8920e-05 2.8651e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 8.9478e-05 2.5447e-04 8.9478e-05 2.8635e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 9.4764e-05 4.5689e-04 8.9941e-05 2.8598e-01 4.8236e-06
438 0.0000e+00 6.2900e-05 9.0978e-05 3.9374e-04 9.0978e-05 2.8568e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 9.1843e-05 3.4420e-04 9.1843e-05 2.8543e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 9.2570e-05 3.0207e-04 9.2570e-05 2.8522e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 9.3178e-05 2.6579e-04 9.3178e-05 2.8504e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 9.3682e-05 2.3434e-04 9.3682e-05 2.8490e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 9.4095e-05 2.0697e-04 9.4095e-05 2.8479e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 9.4934e-05 2.0779e-04 9.4427e-05 2.8468e-01 5.0666e-07
445 0.0000e+00 0.0000e+00 9.4762e-05 1.8283e-04 9.4762e-05 2.8459e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 9.5023e-05 1.6161e-04 9.5023e-05 2.8452e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 9.5221e-05 1.4314e-04 9.5221e-05 2.8447e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 9.5364e-05 1.2696e-04 9.5364e-05 2.8444e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 9.5458e-05 1.1276e-04 9.5458e-05 2.8443e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 9.5510e-05 1.0027e-04 9.5510e-05 2.8442e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 9.5524e-05 8.9256e-05 9.5524e-05 2.8443e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 9.6303e-05 1.1853e-04 9.5505e-05 2.8440e-01 7.9713e-07
453 0.0000e+00 2.2400e-05 9.5574e-05 1.0348e-04 9.5574e-05 2.8440e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 9.5598e-05 9.1324e-05 9.5598e-05 2.8440e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 9.5585e-05 8.0853e-05 9.5585e-05 2.8442e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 9.5541e-05 7.1736e-05 9.5541e-05 2.8444e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 9.5470e-05 6.3755e-05 9.5470e-05 2.8447e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 9.5375e-05 5.6746e-05 9.5375e-05 2.8451e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 9.5260e-05 5.0572e-05 9.5260e-05 2.8455e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 9.5127e-05 4.5123e-05 9.5127e-05 2.8460e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 9.4979e-05 4.0304e-05 9.4979e-05 2.8466e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 9.4817e-05 3.6036e-05 9.4817e-05 2.8472e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 9.4643e-05 3.2250e-05 9.4643e-05 2.8478e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 9.4458e-05 2.8887e-05 9.4458e-05 2.8485e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 9.4821e-05 5.3013e-05 9.4265e-05 2.8489e-01 5.5612e-07
466 5.0000e-04 0.0000e+00 9.4941e-05 8.4723e-05 9.4144e-05 2.8490e-01 7.9713e-07
467 0.0000e+00 0.0000e+00 9.4116e-05 7.2778e-05 9.4116e-05 2.8492e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 9.4053e-05 6.3539e-05 9.4053e-05 2.8495e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 9.4761e-05 9.4592e-05 9.3963e-05 2.8495e-01 7.9713e-07
470 0.0000e+00 0.0000e+00 9.3965e-05 8.1530e-05 9.3965e-05 2.8496e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 9.3929e-05 7.1250e-05 9.3929e-05 2.8498e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 9.4659e-05 1.0137e-04 9.3862e-05 2.8498e-01 7.9713e-07
