Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12129

TL =     7.72
SUMAC =     1.00
SZQ =       0.06556
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24521
Initial SBAR             0.24321
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2345e-05 0.0000e+00 7.2345e-05 2.1797e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2182e-05 0.0000e+00 7.2182e-05 2.1804e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2019e-05 0.0000e+00 7.2019e-05 2.1811e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.1857e-05 0.0000e+00 7.1857e-05 2.1818e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.1696e-05 0.0000e+00 7.1696e-05 2.1826e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.1536e-05 0.0000e+00 7.1536e-05 2.1833e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1376e-05 0.0000e+00 7.1376e-05 2.1840e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1217e-05 0.0000e+00 7.1217e-05 2.1847e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1059e-05 0.0000e+00 7.1059e-05 2.1854e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.0901e-05 0.0000e+00 7.0901e-05 2.1861e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.0744e-05 0.0000e+00 7.0744e-05 2.1868e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.0588e-05 0.0000e+00 7.0588e-05 2.1875e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0432e-05 0.0000e+00 7.0432e-05 2.1882e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0278e-05 0.0000e+00 7.0278e-05 2.1889e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0123e-05 0.0000e+00 7.0123e-05 2.1896e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.9970e-05 0.0000e+00 6.9970e-05 2.1903e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.9817e-05 0.0000e+00 6.9817e-05 2.1910e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.9665e-05 0.0000e+00 6.9665e-05 2.1917e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9513e-05 0.0000e+00 6.9513e-05 2.1924e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9363e-05 0.0000e+00 6.9363e-05 2.1931e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9212e-05 0.0000e+00 6.9212e-05 2.1938e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9063e-05 0.0000e+00 6.9063e-05 2.1945e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.8914e-05 0.0000e+00 6.8914e-05 2.1952e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.8766e-05 0.0000e+00 6.8766e-05 2.1959e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.8618e-05 0.0000e+00 6.8618e-05 2.1966e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8471e-05 0.0000e+00 6.8471e-05 2.1973e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8325e-05 0.0000e+00 6.8325e-05 2.1979e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8179e-05 0.0000e+00 6.8179e-05 2.1986e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8034e-05 0.0000e+00 6.8034e-05 2.1993e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.7889e-05 0.0000e+00 6.7889e-05 2.2000e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.7746e-05 0.0000e+00 6.7746e-05 2.2007e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.7602e-05 0.0000e+00 6.7602e-05 2.2013e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7460e-05 0.0000e+00 6.7460e-05 2.2020e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7318e-05 0.0000e+00 6.7318e-05 2.2027e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7176e-05 0.0000e+00 6.7176e-05 2.2033e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7035e-05 0.0000e+00 6.7035e-05 2.2040e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.6895e-05 0.0000e+00 6.6895e-05 2.2047e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.6755e-05 0.0000e+00 6.6755e-05 2.2054e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.6616e-05 0.0000e+00 6.6616e-05 2.2060e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6478e-05 0.0000e+00 6.6478e-05 2.2067e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6340e-05 0.0000e+00 6.6340e-05 2.2073e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6202e-05 0.0000e+00 6.6202e-05 2.2080e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6065e-05 0.0000e+00 6.6065e-05 2.2087e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.5929e-05 0.0000e+00 6.5929e-05 2.2093e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.5794e-05 0.0000e+00 6.5794e-05 2.2100e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.5658e-05 0.0000e+00 6.5658e-05 2.2106e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5524e-05 0.0000e+00 6.5524e-05 2.2113e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5390e-05 0.0000e+00 6.5390e-05 2.2120e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5256e-05 0.0000e+00 6.5256e-05 2.2126e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5123e-05 0.0000e+00 6.5123e-05 2.2133e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.6655e-05 1.6354e-05 6.4991e-05 2.2137e-01 1.6643e-06
286 6.0000e-03 4.7000e-05 1.4093e-04 6.0704e-04 6.4892e-05 2.2083e-01 7.6041e-05
287 4.0000e-03 6.6500e-05 1.1716e-04 9.0824e-04 6.6001e-05 2.1999e-01 5.1156e-05
288 1.5000e-03 8.1400e-05 8.6477e-05 9.3455e-04 6.7761e-05 2.1912e-01 1.8716e-05
289 0.0000e+00 9.0100e-05 6.9622e-05 8.2607e-04 6.9622e-05 2.1837e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.1287e-05 7.3716e-04 7.1287e-05 2.1770e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.5854e-05 6.8369e-04 7.2786e-05 2.1709e-01 3.0678e-06
292 0.0000e+00 8.1400e-05 7.4189e-05 6.1214e-04 7.4189e-05 2.1655e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.5447e-05 5.4964e-04 7.5447e-05 2.1608e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.3055e-05 6.2338e-04 7.6573e-05 2.1553e-01 1.6482e-05
295 1.0000e-03 2.2800e-05 9.0335e-05 6.5172e-04 7.7893e-05 2.1496e-01 1.2443e-05
296 0.0000e+00 0.0000e+00 7.9302e-05 5.7940e-04 7.9302e-05 2.1446e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.0551e-05 5.1941e-04 8.0551e-05 2.1402e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.1663e-05 4.6663e-04 8.1663e-05 2.1363e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.2652e-05 4.1977e-04 8.2652e-05 2.1330e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.3527e-05 3.7797e-04 8.3527e-05 2.1300e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.4299e-05 3.4058e-04 8.4299e-05 2.1275e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.4977e-05 3.0709e-04 8.4977e-05 2.1252e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.5569e-05 2.7705e-04 8.5569e-05 2.1233e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.6083e-05 2.5008e-04 8.6083e-05 2.1217e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.6525e-05 2.2584e-04 8.6525e-05 2.1203e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.6902e-05 2.0404e-04 8.6902e-05 2.1191e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.7221e-05 1.8443e-04 8.7221e-05 2.1181e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.7486e-05 1.6677e-04 8.7486e-05 2.1174e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.7703e-05 1.5086e-04 8.7703e-05 2.1167e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.3731e-05 1.8382e-04 8.7877e-05 2.1158e-01 5.8546e-06
311 0.0000e+00 7.8500e-05 8.8141e-05 1.6286e-04 8.8141e-05 2.1150e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.8347e-05 1.4634e-04 8.8347e-05 2.1144e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.8507e-05 1.3184e-04 8.8507e-05 2.1140e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.8627e-05 1.1894e-04 8.8627e-05 2.1137e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.8711e-05 1.0741e-04 8.8711e-05 2.1135e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.8763e-05 9.7079e-05 8.8763e-05 2.1134e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.8786e-05 8.7797e-05 8.8786e-05 2.1134e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.8902e-05 1.6141e-04 8.8783e-05 2.1127e-01 1.0119e-05
319 5.0000e-04 2.6900e-05 9.4788e-05 1.8689e-04 8.8985e-05 2.1117e-01 5.8035e-06
320 0.0000e+00 0.0000e+00 8.9257e-05 1.6366e-04 8.9257e-05 2.1110e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.9465e-05 1.4583e-04 8.9465e-05 2.1104e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0233e-04 2.3362e-04 8.9623e-05 2.1090e-01 1.2705e-05
323 1.0000e-03 0.0000e+00 1.0308e-04 3.0860e-04 9.0027e-05 2.1068e-01 1.3056e-05
324 0.0000e+00 0.0000e+00 9.0644e-05 2.6799e-04 9.0644e-05 2.1050e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.1148e-05 2.3794e-04 9.1148e-05 2.1036e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.1567e-05 2.1226e-04 9.1567e-05 2.1023e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.1913e-05 1.8985e-04 9.1913e-05 2.1014e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.2195e-05 1.7012e-04 9.2195e-05 2.1006e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.2419e-05 1.5266e-04 9.2419e-05 2.1000e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.2594e-05 1.3716e-04 9.2594e-05 2.0995e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.2723e-05 1.2336e-04 9.2723e-05 2.0992e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.2811e-05 1.1105e-04 9.2811e-05 2.0991e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.2864e-05 1.0005e-04 9.2864e-05 2.0990e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.2885e-05 9.0203e-05 9.2885e-05 2.0990e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.2877e-05 8.1380e-05 9.2877e-05 2.0991e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.2844e-05 7.3465e-05 9.2844e-05 2.0993e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.2788e-05 6.6357e-05 9.2788e-05 2.0996e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.7385e-05 9.8207e-05 9.2711e-05 2.0995e-01 4.6736e-06
339 5.0000e-04 4.1400e-05 9.8691e-05 1.3454e-04 9.2727e-05 2.0991e-01 5.9641e-06
340 1.5000e-03 3.7400e-05 1.1189e-04 2.7274e-04 9.2848e-05 2.0973e-01 1.9044e-05
341 1.5000e-03 3.0600e-05 1.1247e-04 3.8913e-04 9.3372e-05 2.0944e-01 1.9096e-05
342 1.0000e-03 2.1600e-05 1.0690e-04 4.3882e-04 9.4239e-05 2.0909e-01 1.2657e-05
343 5.0000e-04 1.0500e-05 1.0151e-04 4.3344e-04 9.5259e-05 2.0875e-01 6.2461e-06
344 1.0000e-03 0.0000e+00 1.0919e-04 4.8772e-04 9.6271e-05 2.0836e-01 1.2919e-05
345 5.0000e-04 0.0000e+00 1.0398e-04 4.8060e-04 9.7456e-05 2.0798e-01 6.5281e-06
346 0.0000e+00 0.0000e+00 9.8630e-05 4.2352e-04 9.8630e-05 2.0765e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.9636e-05 3.7700e-04 9.9636e-05 2.0738e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0050e-04 3.3648e-04 1.0050e-04 2.0714e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0125e-04 3.0086e-04 1.0125e-04 2.0694e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0188e-04 2.6938e-04 1.0188e-04 2.0677e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0242e-04 2.4147e-04 1.0242e-04 2.0663e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0286e-04 2.1667e-04 1.0286e-04 2.0652e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0976e-04 2.4942e-04 1.0323e-04 2.0637e-01 6.5281e-06
354 0.0000e+00 0.0000e+00 1.0370e-04 2.1946e-04 1.0370e-04 2.0626e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0408e-04 1.9637e-04 1.0408e-04 2.0617e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0438e-04 1.7604e-04 1.0438e-04 2.0609e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0461e-04 1.5802e-04 1.0461e-04 2.0604e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0479e-04 1.4200e-04 1.0479e-04 2.0600e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0491e-04 1.2772e-04 1.0491e-04 2.0598e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0498e-04 1.1496e-04 1.0498e-04 2.0597e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0502e-04 1.0355e-04 1.0502e-04 2.0597e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0501e-04 9.3331e-05 1.0501e-04 2.0598e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0497e-04 8.4168e-05 1.0497e-04 2.0600e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0490e-04 7.5946e-05 1.0490e-04 2.0603e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0481e-04 6.8562e-05 1.0481e-04 2.0607e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0469e-04 6.1926e-05 1.0469e-04 2.0611e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0455e-04 5.5958e-05 1.0455e-04 2.0616e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0439e-04 5.0587e-05 1.0439e-04 2.0621e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0422e-04 4.5752e-05 1.0422e-04 2.0627e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0403e-04 4.1395e-05 1.0403e-04 2.0634e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0382e-04 3.7468e-05 1.0382e-04 2.0640e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0361e-04 3.3926e-05 1.0361e-04 2.0647e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0338e-04 3.0731e-05 1.0338e-04 2.0654e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.9205e-04 6.6868e-04 1.0315e-04 2.0598e-01 8.8898e-05
375 4.5000e-03 0.0000e+00 1.7203e-04 1.0431e-03 1.0499e-04 2.0504e-01 6.7044e-05
376 2.5000e-03 0.0000e+00 1.4506e-04 1.1658e-03 1.0811e-04 2.0398e-01 3.6949e-05
377 5.0000e-04 0.0000e+00 1.1903e-04 1.0690e-03 1.1174e-04 2.0303e-01 7.2843e-06
378 0.0000e+00 0.0000e+00 1.1514e-04 9.4237e-04 1.1514e-04 2.0220e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1815e-04 8.3593e-04 1.1815e-04 2.0148e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2083e-04 7.4329e-04 1.2083e-04 2.0086e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2321e-04 6.6204e-04 1.2321e-04 2.0032e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2530e-04 5.9042e-04 1.2530e-04 1.9985e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4301e-04 6.3297e-04 1.2713e-04 1.9935e-01 1.5880e-05
384 1.0000e-03 5.8200e-05 1.4510e-04 6.6528e-04 1.2916e-04 1.9881e-01 1.5938e-05
385 0.0000e+00 6.4300e-05 1.3134e-04 5.8582e-04 1.3134e-04 1.9836e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.3954e-04 5.6351e-04 1.3322e-04 1.9793e-01 6.3181e-06
387 0.0000e+00 6.4300e-05 1.3502e-04 4.9940e-04 1.3502e-04 1.9756e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3657e-04 4.4497e-04 1.3657e-04 1.9725e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3789e-04 3.9711e-04 1.3789e-04 1.9700e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4342e-04 3.8478e-04 1.3901e-04 1.9675e-01 4.4045e-06
391 0.0000e+00 1.6300e-05 1.4008e-04 3.4185e-04 1.4008e-04 1.9655e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.4850e-04 3.5671e-04 1.4097e-04 1.9633e-01 7.5318e-06
393 5.0000e-04 0.0000e+00 1.5029e-04 3.7227e-04 1.4192e-04 1.9610e-01 8.3666e-06
394 0.0000e+00 0.0000e+00 1.4295e-04 3.2759e-04 1.4295e-04 1.9592e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4378e-04 2.9136e-04 1.4378e-04 1.9577e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4444e-04 2.5980e-04 1.4444e-04 1.9565e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4496e-04 2.3203e-04 1.4496e-04 1.9557e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4536e-04 2.0747e-04 1.4536e-04 1.9551e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4564e-04 1.8569e-04 1.4564e-04 1.9547e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4582e-04 1.6633e-04 1.4582e-04 1.9544e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4592e-04 1.4911e-04 1.4592e-04 1.9544e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6266e-04 2.4899e-04 1.4593e-04 1.9534e-01 1.6733e-05
403 0.0000e+00 0.0000e+00 1.4640e-04 2.1379e-04 1.4640e-04 1.9527e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4671e-04 1.8892e-04 1.4671e-04 1.9523e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5527e-04 2.2550e-04 1.4690e-04 1.9515e-01 8.3666e-06
406 5.0000e-04 4.7400e-05 1.5522e-04 2.5125e-04 1.4727e-04 1.9505e-01 7.9550e-06
407 0.0000e+00 6.7100e-05 1.4774e-04 2.1856e-04 1.4774e-04 1.9498e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5452e-04 2.3783e-04 1.4807e-04 1.9489e-01 6.4517e-06
409 0.0000e+00 9.0900e-05 1.4849e-04 2.0775e-04 1.4849e-04 1.9483e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4876e-04 1.8395e-04 1.4876e-04 1.9479e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4893e-04 1.6342e-04 1.4893e-04 1.9478e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4899e-04 1.4549e-04 1.4899e-04 1.9478e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4898e-04 1.2974e-04 1.4898e-04 1.9480e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4889e-04 1.1584e-04 1.4889e-04 1.9483e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4873e-04 1.0355e-04 1.4873e-04 1.9488e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4852e-04 9.2650e-05 1.4852e-04 1.9493e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4827e-04 8.2974e-05 1.4827e-04 1.9500e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4796e-04 7.4368e-05 1.4796e-04 1.9507e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4762e-04 6.6704e-05 1.4762e-04 1.9515e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4725e-04 5.9872e-05 1.4725e-04 1.9524e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4685e-04 5.3774e-05 1.4685e-04 1.9533e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4642e-04 4.8327e-05 1.4642e-04 1.9543e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4597e-04 4.3457e-05 1.4597e-04 1.9553e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4551e-04 3.9099e-05 1.4551e-04 1.9564e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4502e-04 3.5197e-05 1.4502e-04 1.9575e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4453e-04 3.1701e-05 1.4453e-04 1.9586e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4402e-04 2.8565e-05 1.4402e-04 1.9598e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7570e-04 2.4658e-04 1.4350e-04 1.9588e-01 3.2198e-05
429 3.0000e-03 3.2600e-05 1.9416e-04 5.4764e-04 1.4396e-04 1.9547e-01 5.0200e-05
430 2.0000e-03 6.2900e-05 1.7871e-04 6.8465e-04 1.4579e-04 1.9493e-01 3.2921e-05
431 1.0000e-03 8.9000e-05 1.6395e-04 6.9258e-04 1.4827e-04 1.9439e-01 1.5681e-05
432 0.0000e+00 1.0900e-04 1.5081e-04 5.9945e-04 1.5081e-04 1.9394e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5800e-04 5.6153e-04 1.5294e-04 1.9353e-01 5.0567e-06
434 0.0000e+00 1.2590e-04 1.5490e-04 4.9272e-04 1.5490e-04 1.9319e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5655e-04 4.3515e-04 1.5655e-04 1.9292e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5792e-04 3.8524e-04 1.5792e-04 1.9269e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.0967e-04 6.9793e-04 1.5904e-04 1.9215e-01 5.0628e-05
438 0.0000e+00 6.2900e-05 1.6174e-04 5.9139e-04 1.6174e-04 1.9172e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6393e-04 5.1907e-04 1.6393e-04 1.9136e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6576e-04 4.5806e-04 1.6576e-04 1.9107e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6728e-04 4.0531e-04 1.6728e-04 1.9083e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6853e-04 3.5933e-04 1.6853e-04 1.9064e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6954e-04 3.1904e-04 1.6954e-04 1.9049e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7565e-04 3.2174e-04 1.7033e-04 1.9034e-01 5.3179e-06
445 0.0000e+00 0.0000e+00 1.7114e-04 2.8278e-04 1.7114e-04 1.9023e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7174e-04 2.5110e-04 1.7174e-04 1.9015e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7216e-04 2.2336e-04 1.7216e-04 1.9010e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7244e-04 1.9893e-04 1.7244e-04 1.9007e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7258e-04 1.7736e-04 1.7258e-04 1.9007e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7261e-04 1.5827e-04 1.7261e-04 1.9008e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7253e-04 1.4135e-04 1.7253e-04 1.9011e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8073e-04 1.8650e-04 1.7236e-04 1.9010e-01 8.3666e-06
453 0.0000e+00 2.2400e-05 1.7244e-04 1.6074e-04 1.7244e-04 1.9011e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7238e-04 1.4236e-04 1.7238e-04 1.9014e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7221e-04 1.2647e-04 1.7221e-04 1.9019e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7197e-04 1.1259e-04 1.7197e-04 1.9025e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7165e-04 1.0038e-04 1.7165e-04 1.9032e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7127e-04 8.9611e-05 1.7127e-04 1.9040e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7083e-04 8.0082e-05 1.7083e-04 1.9049e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7035e-04 7.1633e-05 1.7035e-04 1.9059e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6982e-04 6.4129e-05 1.6982e-04 1.9070e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6926e-04 5.7454e-05 1.6926e-04 1.9081e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6867e-04 5.1510e-05 1.6867e-04 1.9092e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6806e-04 4.6211e-05 1.6806e-04 1.9105e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7325e-04 8.3120e-05 1.6742e-04 1.9113e-01 5.8371e-06
466 5.0000e-04 0.0000e+00 1.7534e-04 1.3008e-04 1.6698e-04 1.9117e-01 8.3666e-06
467 0.0000e+00 0.0000e+00 1.6678e-04 1.0967e-04 1.6678e-04 1.9122e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6649e-04 9.6076e-05 1.6649e-04 1.9129e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7449e-04 1.4423e-04 1.6612e-04 1.9132e-01 8.3666e-06
470 0.0000e+00 0.0000e+00 1.6601e-04 1.2244e-04 1.6601e-04 1.9136e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6578e-04 1.0744e-04 1.6578e-04 1.9142e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7385e-04 1.5426e-04 1.6548e-04 1.9143e-01 8.3666e-06
