Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1199

TL =     7.66
SUMAC =     1.00
SZQ =       0.07007
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24734
Initial SBAR             0.24534
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5474e-05 2.5816e-11 7.5474e-05 2.1874e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5296e-05 2.4179e-11 7.5296e-05 2.1882e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.5119e-05 2.2645e-11 7.5119e-05 2.1889e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4943e-05 2.1210e-11 7.4943e-05 2.1897e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4768e-05 1.9866e-11 7.4768e-05 2.1904e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4593e-05 0.0000e+00 7.4593e-05 2.1912e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4419e-05 0.0000e+00 7.4419e-05 2.1919e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4247e-05 0.0000e+00 7.4247e-05 2.1927e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.4075e-05 0.0000e+00 7.4075e-05 2.1934e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3903e-05 0.0000e+00 7.3903e-05 2.1942e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3733e-05 0.0000e+00 7.3733e-05 2.1949e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3563e-05 0.0000e+00 7.3563e-05 2.1956e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3394e-05 0.0000e+00 7.3394e-05 2.1964e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3226e-05 0.0000e+00 7.3226e-05 2.1971e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.3059e-05 0.0000e+00 7.3059e-05 2.1978e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2892e-05 0.0000e+00 7.2892e-05 2.1986e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2726e-05 0.0000e+00 7.2726e-05 2.1993e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2561e-05 0.0000e+00 7.2561e-05 2.2000e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2397e-05 0.0000e+00 7.2397e-05 2.2007e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2233e-05 0.0000e+00 7.2233e-05 2.2015e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.2070e-05 0.0000e+00 7.2070e-05 2.2022e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1908e-05 0.0000e+00 7.1908e-05 2.2029e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1747e-05 0.0000e+00 7.1747e-05 2.2036e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1586e-05 0.0000e+00 7.1586e-05 2.2043e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1426e-05 0.0000e+00 7.1426e-05 2.2050e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1267e-05 0.0000e+00 7.1267e-05 2.2058e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.1108e-05 0.0000e+00 7.1108e-05 2.2065e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0950e-05 0.0000e+00 7.0950e-05 2.2072e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0793e-05 0.0000e+00 7.0793e-05 2.2079e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0637e-05 0.0000e+00 7.0637e-05 2.2086e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0481e-05 0.0000e+00 7.0481e-05 2.2093e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0326e-05 0.0000e+00 7.0326e-05 2.2100e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0172e-05 0.0000e+00 7.0172e-05 2.2107e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 7.0018e-05 0.0000e+00 7.0018e-05 2.2114e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9865e-05 0.0000e+00 6.9865e-05 2.2121e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9713e-05 0.0000e+00 6.9713e-05 2.2128e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9561e-05 0.0000e+00 6.9561e-05 2.2135e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9410e-05 0.0000e+00 6.9410e-05 2.2142e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9259e-05 0.0000e+00 6.9259e-05 2.2149e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.9110e-05 0.0000e+00 6.9110e-05 2.2156e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8961e-05 0.0000e+00 6.8961e-05 2.2163e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8812e-05 0.0000e+00 6.8812e-05 2.2169e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8664e-05 0.0000e+00 6.8664e-05 2.2176e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8517e-05 0.0000e+00 6.8517e-05 2.2183e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8371e-05 0.0000e+00 6.8371e-05 2.2190e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8225e-05 0.0000e+00 6.8225e-05 2.2197e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.8079e-05 0.0000e+00 6.8079e-05 2.2204e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7935e-05 0.0000e+00 6.7935e-05 2.2210e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7791e-05 0.0000e+00 6.7791e-05 2.2217e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7647e-05 0.0000e+00 6.7647e-05 2.2224e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8549e-05 1.7067e-05 6.7504e-05 2.2229e-01 1.0448e-06
286 6.0000e-03 4.7000e-05 1.3137e-04 6.1799e-04 6.7398e-05 2.2174e-01 6.3973e-05
287 4.0000e-03 6.6500e-05 1.1252e-04 9.0905e-04 6.8568e-05 2.2090e-01 4.3951e-05
288 1.5000e-03 8.1400e-05 8.6331e-05 9.3089e-04 7.0392e-05 2.2004e-01 1.5938e-05
289 0.0000e+00 9.0100e-05 7.2311e-05 8.2390e-04 7.2311e-05 2.1929e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4030e-05 7.4074e-04 7.4030e-05 2.1862e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8201e-05 6.9249e-04 7.5588e-05 2.1800e-01 2.6124e-06
292 0.0000e+00 8.1400e-05 7.7059e-05 6.2405e-04 7.7059e-05 2.1746e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8388e-05 5.6455e-04 7.8388e-05 2.1697e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.3623e-05 6.4268e-04 7.9588e-05 2.1641e-01 1.4035e-05
295 1.0000e-03 2.2800e-05 9.1597e-05 6.7053e-04 8.1001e-05 2.1582e-01 1.0596e-05
296 0.0000e+00 0.0000e+00 8.2507e-05 5.9727e-04 8.2507e-05 2.1530e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3845e-05 5.3940e-04 8.3845e-05 2.1485e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5047e-05 4.8814e-04 8.5047e-05 2.1444e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6125e-05 4.4222e-04 8.6125e-05 2.1409e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7089e-05 4.0089e-04 8.7089e-05 2.1377e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7947e-05 3.6361e-04 8.7947e-05 2.1350e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8708e-05 3.2993e-04 8.8708e-05 2.1326e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9379e-05 2.9949e-04 8.9379e-05 2.1305e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9968e-05 2.7194e-04 8.9968e-05 2.1287e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0481e-05 2.4700e-04 9.0481e-05 2.1271e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0925e-05 2.2442e-04 9.0925e-05 2.1258e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1305e-05 2.0395e-04 9.1305e-05 2.1246e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1627e-05 1.8540e-04 9.1627e-05 2.1237e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1896e-05 1.6858e-04 9.1896e-05 2.1229e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.7102e-05 2.0151e-04 9.2116e-05 2.1218e-01 4.9856e-06
311 0.0000e+00 7.8500e-05 9.2432e-05 1.7805e-04 9.2432e-05 2.1210e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2679e-05 1.6112e-04 9.2679e-05 2.1203e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2878e-05 1.4607e-04 9.2878e-05 2.1198e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3032e-05 1.3256e-04 9.3032e-05 2.1194e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3147e-05 1.2039e-04 9.3147e-05 2.1191e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3227e-05 1.0939e-04 9.3227e-05 2.1189e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3274e-05 9.9454e-05 9.3274e-05 2.1189e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0191e-04 1.7399e-04 9.3292e-05 2.1181e-01 8.6169e-06
319 5.0000e-04 2.6900e-05 9.8469e-05 1.9694e-04 9.3527e-05 2.1170e-01 4.9421e-06
320 0.0000e+00 0.0000e+00 9.3830e-05 1.7233e-04 9.3830e-05 2.1162e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4060e-05 1.5497e-04 9.4060e-05 2.1156e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0506e-04 2.4490e-04 9.4240e-05 2.1141e-01 1.0819e-05
323 1.0000e-03 0.0000e+00 1.0580e-04 3.1831e-04 9.4684e-05 2.1119e-01 1.1118e-05
324 0.0000e+00 0.0000e+00 9.5348e-05 2.7496e-04 9.5348e-05 2.1101e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5885e-05 2.4657e-04 9.5885e-05 2.1086e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6338e-05 2.2180e-04 9.6338e-05 2.1073e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6716e-05 1.9994e-04 9.6716e-05 2.1063e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7029e-05 1.8051e-04 9.7029e-05 2.1055e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7282e-05 1.6315e-04 9.7282e-05 2.1048e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7483e-05 1.4759e-04 9.7483e-05 2.1043e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7635e-05 1.3362e-04 9.7635e-05 2.1039e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7745e-05 1.2105e-04 9.7745e-05 2.1037e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7816e-05 1.0972e-04 9.7816e-05 2.1036e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7853e-05 9.9506e-05 9.7853e-05 2.1036e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7858e-05 9.0285e-05 9.7858e-05 2.1037e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7835e-05 8.1954e-05 9.7835e-05 2.1038e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7786e-05 7.4423e-05 9.7786e-05 2.1040e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0169e-04 1.0655e-04 9.7715e-05 2.1040e-01 3.9798e-06
339 5.0000e-04 4.1400e-05 1.0282e-04 1.4209e-04 9.7742e-05 2.1035e-01 5.0788e-06
340 1.5000e-03 3.7400e-05 1.1409e-04 2.8152e-04 9.7877e-05 2.1017e-01 1.6217e-05
341 1.5000e-03 3.0600e-05 1.1470e-04 3.9593e-04 9.8441e-05 2.0987e-01 1.6262e-05
342 1.0000e-03 2.1600e-05 1.1014e-04 4.4409e-04 9.9360e-05 2.0953e-01 1.0778e-05
343 5.0000e-04 1.0500e-05 1.0576e-04 4.3890e-04 1.0044e-04 2.0919e-01 5.3190e-06
344 1.0000e-03 0.0000e+00 1.1251e-04 4.9605e-04 1.0150e-04 2.0879e-01 1.1002e-05
345 5.0000e-04 0.0000e+00 1.0832e-04 4.8889e-04 1.0276e-04 2.0841e-01 5.5591e-06
346 0.0000e+00 0.0000e+00 1.0401e-04 4.3290e-04 1.0401e-04 2.0808e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0509e-04 3.8867e-04 1.0509e-04 2.0779e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0602e-04 3.4971e-04 1.0602e-04 2.0755e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0683e-04 3.1511e-04 1.0683e-04 2.0734e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0753e-04 2.8425e-04 1.0753e-04 2.0716e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0812e-04 2.5662e-04 1.0812e-04 2.0702e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0863e-04 2.3185e-04 1.0863e-04 2.0689e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1592e-04 2.6388e-04 1.0905e-04 2.0674e-01 6.8701e-06
354 0.0000e+00 0.0000e+00 1.0958e-04 2.3353e-04 1.0958e-04 2.0661e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1000e-04 2.1041e-04 1.1000e-04 2.0651e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1035e-04 1.8991e-04 1.1035e-04 2.0643e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1062e-04 1.7159e-04 1.1062e-04 2.0637e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1083e-04 1.5517e-04 1.1083e-04 2.0633e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1099e-04 1.4041e-04 1.1099e-04 2.0630e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1109e-04 1.2713e-04 1.1109e-04 2.0628e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1114e-04 1.1516e-04 1.1114e-04 2.0628e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1116e-04 1.0436e-04 1.1116e-04 2.0629e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1113e-04 9.4611e-05 1.1113e-04 2.0630e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1108e-04 8.5807e-05 1.1108e-04 2.0633e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1099e-04 7.7852e-05 1.1099e-04 2.0636e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1087e-04 7.0659e-05 1.1087e-04 2.0640e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1073e-04 6.4152e-05 1.1073e-04 2.0645e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1057e-04 5.8263e-05 1.1057e-04 2.0650e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1039e-04 5.2932e-05 1.1039e-04 2.0656e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1019e-04 4.8104e-05 1.1019e-04 2.0662e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0998e-04 4.3730e-05 1.0998e-04 2.0669e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0975e-04 3.9765e-05 1.0975e-04 2.0676e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0951e-04 3.6170e-05 1.0951e-04 2.0683e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.0881e-04 6.5726e-04 1.0926e-04 2.0628e-01 9.9544e-05
375 4.5000e-03 0.0000e+00 1.8770e-04 1.0266e-03 1.1115e-04 2.0537e-01 7.6547e-05
376 2.5000e-03 0.0000e+00 1.5690e-04 1.1536e-03 1.1438e-04 2.0433e-01 4.2526e-05
377 5.0000e-04 0.0000e+00 1.2666e-04 1.0670e-03 1.1815e-04 2.0338e-01 8.5053e-06
378 0.0000e+00 0.0000e+00 1.2171e-04 9.4955e-04 1.2171e-04 2.0255e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2490e-04 8.5006e-04 1.2490e-04 2.0183e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2776e-04 7.6267e-04 1.2776e-04 2.0119e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3032e-04 6.8518e-04 1.3032e-04 2.0064e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3260e-04 6.1611e-04 1.3260e-04 2.0015e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5076e-04 6.5860e-04 1.3462e-04 1.9963e-01 1.6143e-05
384 1.0000e-03 5.8200e-05 1.5304e-04 6.9020e-04 1.3684e-04 1.9907e-01 1.6203e-05
385 0.0000e+00 6.4300e-05 1.3923e-04 6.1208e-04 1.3923e-04 1.9860e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4772e-04 5.9083e-04 1.4130e-04 1.9815e-01 6.4227e-06
387 0.0000e+00 6.4300e-05 1.4330e-04 5.2760e-04 1.4330e-04 1.9777e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4503e-04 4.7387e-04 1.4503e-04 1.9744e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4653e-04 4.2612e-04 1.4653e-04 1.9716e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5229e-04 4.1300e-04 1.4781e-04 1.9689e-01 4.4775e-06
391 0.0000e+00 1.6300e-05 1.4904e-04 3.6933e-04 1.4904e-04 1.9667e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5773e-04 3.8291e-04 1.5007e-04 1.9644e-01 7.6566e-06
393 5.0000e-04 0.0000e+00 1.5968e-04 3.9669e-04 1.5117e-04 1.9620e-01 8.5053e-06
394 0.0000e+00 0.0000e+00 1.5233e-04 3.5146e-04 1.5233e-04 1.9600e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5329e-04 3.1525e-04 1.5329e-04 1.9583e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5406e-04 2.8322e-04 1.5406e-04 1.9571e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5469e-04 2.5473e-04 1.5469e-04 1.9561e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5517e-04 2.2928e-04 1.5517e-04 1.9553e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5553e-04 2.0652e-04 1.5553e-04 1.9548e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5578e-04 1.8612e-04 1.5578e-04 1.9545e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5593e-04 1.6782e-04 1.5593e-04 1.9544e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7299e-04 2.6498e-04 1.5598e-04 1.9533e-01 1.7011e-05
403 0.0000e+00 0.0000e+00 1.5652e-04 2.2840e-04 1.5652e-04 1.9526e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5687e-04 2.0398e-04 1.5687e-04 1.9521e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6560e-04 2.3959e-04 1.5710e-04 1.9513e-01 8.5053e-06
406 5.0000e-04 4.7400e-05 1.6559e-04 2.6403e-04 1.5750e-04 1.9502e-01 8.0868e-06
407 0.0000e+00 6.7100e-05 1.5803e-04 2.3145e-04 1.5803e-04 1.9495e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6495e-04 2.5061e-04 1.5839e-04 1.9486e-01 6.5586e-06
409 0.0000e+00 9.0900e-05 1.5885e-04 2.2051e-04 1.5885e-04 1.9479e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5916e-04 1.9711e-04 1.5916e-04 1.9476e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5935e-04 1.7658e-04 1.5935e-04 1.9474e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5943e-04 1.5843e-04 1.5943e-04 1.9474e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5943e-04 1.4231e-04 1.5943e-04 1.9476e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5934e-04 1.2795e-04 1.5934e-04 1.9479e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5918e-04 1.1513e-04 1.5918e-04 1.9483e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5897e-04 1.0367e-04 1.5897e-04 1.9489e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5869e-04 9.3405e-05 1.5869e-04 1.9495e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5837e-04 8.4206e-05 1.5837e-04 1.9503e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5800e-04 7.5954e-05 1.5800e-04 1.9511e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5760e-04 6.8544e-05 1.5760e-04 1.9520e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5716e-04 6.1888e-05 1.5716e-04 1.9529e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5669e-04 5.5903e-05 1.5669e-04 1.9539e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5620e-04 5.0519e-05 1.5620e-04 1.9550e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5568e-04 4.5672e-05 1.5568e-04 1.9561e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5515e-04 4.1308e-05 1.5515e-04 1.9572e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5460e-04 3.7375e-05 1.5460e-04 1.9584e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5403e-04 3.3830e-05 1.5403e-04 1.9596e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8619e-04 2.4849e-04 1.5346e-04 1.9587e-01 3.2731e-05
429 3.0000e-03 3.2600e-05 2.0494e-04 5.4365e-04 1.5391e-04 1.9548e-01 5.1032e-05
430 2.0000e-03 6.2900e-05 1.8926e-04 6.7858e-04 1.5580e-04 1.9495e-01 3.3467e-05
431 1.0000e-03 8.9000e-05 1.7430e-04 6.8994e-04 1.5836e-04 1.9442e-01 1.5941e-05
432 0.0000e+00 1.0900e-04 1.6102e-04 6.0299e-04 1.6102e-04 1.9398e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6840e-04 5.6999e-04 1.6326e-04 1.9357e-01 5.1405e-06
434 0.0000e+00 1.2590e-04 1.6534e-04 5.0482e-04 1.6534e-04 1.9323e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6711e-04 4.5017e-04 1.6711e-04 1.9295e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6859e-04 4.0215e-04 1.6859e-04 1.9272e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3010e-04 7.0213e-04 1.6983e-04 1.9218e-01 6.0273e-05
438 0.0000e+00 6.2900e-05 1.7268e-04 6.0431e-04 1.7268e-04 1.9175e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7502e-04 5.3638e-04 1.7502e-04 1.9139e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7701e-04 4.7783e-04 1.7701e-04 1.9109e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7868e-04 4.2660e-04 1.7868e-04 1.9084e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8007e-04 3.8142e-04 1.8007e-04 1.9064e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8121e-04 3.4139e-04 1.8121e-04 1.9048e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8907e-04 3.4172e-04 1.8212e-04 1.9032e-01 6.9548e-06
445 0.0000e+00 0.0000e+00 1.8303e-04 3.0400e-04 1.8303e-04 1.9020e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8372e-04 2.7200e-04 1.8372e-04 1.9011e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8423e-04 2.4371e-04 1.8423e-04 1.9005e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8457e-04 2.1856e-04 1.8457e-04 1.9002e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8477e-04 1.9615e-04 1.8477e-04 1.9001e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8483e-04 1.7615e-04 1.8483e-04 1.9002e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8478e-04 1.5827e-04 1.8478e-04 1.9004e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9557e-04 1.9895e-04 1.8463e-04 1.9003e-01 1.0942e-05
453 0.0000e+00 2.2400e-05 1.8471e-04 1.7497e-04 1.8471e-04 1.9004e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8466e-04 1.5618e-04 1.8466e-04 1.9007e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8449e-04 1.3981e-04 1.8449e-04 1.9011e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8423e-04 1.2535e-04 1.8423e-04 1.9017e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8390e-04 1.1252e-04 1.8390e-04 1.9024e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8349e-04 1.0110e-04 1.8349e-04 1.9032e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8301e-04 9.0898e-05 1.8301e-04 1.9042e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8249e-04 8.1783e-05 1.8249e-04 1.9052e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8191e-04 7.3626e-05 1.8191e-04 1.9063e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8130e-04 6.6319e-05 1.8130e-04 1.9074e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8065e-04 5.9768e-05 1.8065e-04 1.9086e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7997e-04 5.3891e-05 1.7997e-04 1.9099e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8689e-04 8.7890e-05 1.7926e-04 1.9108e-01 7.6337e-06
466 5.0000e-04 0.0000e+00 1.8969e-04 1.3274e-04 1.7875e-04 1.9112e-01 1.0942e-05
467 0.0000e+00 0.0000e+00 1.7849e-04 1.1483e-04 1.7849e-04 1.9119e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7814e-04 1.0169e-04 1.7814e-04 1.9126e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8865e-04 1.4669e-04 1.7771e-04 1.9130e-01 1.0942e-05
470 0.0000e+00 0.0000e+00 1.7754e-04 1.2749e-04 1.7754e-04 1.9135e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7726e-04 1.1307e-04 1.7726e-04 1.9141e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8770e-04 1.5697e-04 1.7691e-04 1.9143e-01 1.0794e-05
