Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1319

TL =     8.67
SUMAC =     1.00
SZQ =       0.02544
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.21491
Initial SBAR             0.21291
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
21 0.0000e+00 1.8000e-05 3.5625e-05 1.9427e-04 3.5625e-05 2.1011e-01 0.0000e+00
22 0.0000e+00 3.4800e-05 3.5802e-05 1.7419e-04 3.5802e-05 2.0997e-01 0.0000e+00
23 0.0000e+00 4.9200e-05 3.5957e-05 1.5637e-04 3.5957e-05 2.0985e-01 0.0000e+00
24 3.0000e-03 6.0200e-05 8.4962e-05 4.5056e-04 3.6093e-05 2.0944e-01 4.8869e-05
25 2.0000e-03 6.6600e-05 6.9274e-05 5.9091e-04 3.6563e-05 2.0888e-01 3.2710e-05
26 5.5000e-03 6.9600e-05 1.2882e-04 1.0958e-03 3.7202e-05 2.0782e-01 9.1622e-05
27 6.0000e-03 6.6600e-05 1.3846e-04 1.5811e-03 3.8453e-05 2.0628e-01 1.0000e-04
28 1.0000e-03 6.0200e-05 5.6092e-05 1.4671e-03 4.0352e-05 2.0485e-01 1.5740e-05
29 2.5000e-03 4.9200e-05 8.3334e-05 1.5627e-03 4.2192e-05 2.0333e-01 4.1142e-05
30 0.0000e+00 3.4800e-05 4.4246e-05 1.3719e-03 4.4246e-05 2.0201e-01 0.0000e+00
31 0.0000e+00 1.6800e-05 4.6120e-05 1.2190e-03 4.6120e-05 2.0083e-01 0.0000e+00
32 1.0000e-03 0.0000e+00 6.3006e-05 1.1885e-03 4.7842e-05 1.9969e-01 1.5164e-05
33 5.0000e-04 0.0000e+00 5.8009e-05 1.1101e-03 4.9578e-05 1.9863e-01 8.4314e-06
34 0.0000e+00 0.0000e+00 5.1248e-05 9.8488e-04 5.1248e-05 1.9770e-01 0.0000e+00
35 0.0000e+00 0.0000e+00 5.2766e-05 8.7813e-04 5.2766e-05 1.9687e-01 0.0000e+00
36 0.0000e+00 0.0000e+00 5.4144e-05 7.8389e-04 5.4144e-05 1.9614e-01 0.0000e+00
37 0.0000e+00 0.0000e+00 5.5393e-05 7.0024e-04 5.5393e-05 1.9550e-01 0.0000e+00
38 0.0000e+00 0.0000e+00 5.6521e-05 6.2581e-04 5.6521e-05 1.9493e-01 0.0000e+00
39 0.0000e+00 0.0000e+00 5.7535e-05 5.5953e-04 5.7535e-05 1.9443e-01 0.0000e+00
40 0.0000e+00 0.0000e+00 5.8445e-05 5.0046e-04 5.8445e-05 1.9399e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 5.9258e-05 4.4778e-04 5.9258e-05 1.9360e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 5.9982e-05 4.0078e-04 5.9982e-05 1.9326e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 6.0624e-05 3.5883e-04 6.0624e-05 1.9296e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 6.1192e-05 3.2138e-04 6.1192e-05 1.9270e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 6.1691e-05 2.8793e-04 6.1691e-05 1.9247e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 8.2142e-05 3.7119e-04 6.2129e-05 1.9216e-01 2.0013e-05
47 0.0000e+00 9.2300e-05 6.2732e-05 3.2293e-04 6.2732e-05 1.9190e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 7.0341e-05 3.2703e-04 6.3244e-05 1.9164e-01 7.0967e-06
49 0.0000e+00 1.2500e-04 6.3767e-05 2.8786e-04 6.3767e-05 1.9141e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 8.0005e-05 3.4579e-04 6.4216e-05 1.9113e-01 1.5789e-05
51 2.5000e-03 1.2500e-04 1.1386e-04 5.8063e-04 6.4783e-05 1.9062e-01 4.9080e-05
52 3.0000e-03 1.1300e-04 1.2539e-04 8.3368e-04 6.5836e-05 1.8985e-01 5.9550e-05
53 2.5000e-03 9.2300e-05 1.1688e-04 9.9328e-04 6.7435e-05 1.8892e-01 4.9442e-05
54 3.0000e-03 6.5200e-05 1.2964e-04 1.2004e-03 6.9414e-05 1.8779e-01 6.0227e-05
55 2.5000e-03 3.1600e-05 1.2234e-04 1.3238e-03 7.1911e-05 1.8654e-01 5.0432e-05
56 2.0000e-03 0.0000e+00 1.1555e-04 1.3810e-03 7.4780e-05 1.8523e-01 4.0772e-05
57 1.0000e-03 0.0000e+00 9.8609e-05 1.3179e-03 7.7896e-05 1.8399e-01 2.0713e-05
58 1.0000e-03 0.0000e+00 1.0169e-04 1.2722e-03 8.0974e-05 1.8280e-01 2.0713e-05
59 0.0000e+00 0.0000e+00 8.4045e-05 1.1084e-03 8.4045e-05 1.8178e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 9.7135e-05 1.0382e-03 8.6779e-05 1.8083e-01 1.0357e-05
61 5.0000e-04 0.0000e+00 9.9754e-05 9.7338e-04 8.9398e-05 1.7994e-01 1.0357e-05
62 0.0000e+00 0.0000e+00 9.1902e-05 8.5176e-04 9.1902e-05 1.7918e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.4110e-05 7.5039e-04 9.4110e-05 1.7853e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.6060e-05 6.6219e-04 9.6060e-05 1.7796e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.7775e-05 5.8494e-04 9.7775e-05 1.7747e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 9.9274e-05 5.1710e-04 9.9274e-05 1.7706e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 1.0058e-04 4.5744e-04 1.0058e-04 1.7670e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 1.0171e-04 4.0490e-04 1.0171e-04 1.7640e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0268e-04 3.5861e-04 1.0268e-04 1.7614e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0350e-04 3.1778e-04 1.0350e-04 1.7593e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0420e-04 2.8176e-04 1.0420e-04 1.7575e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0478e-04 2.4995e-04 1.0478e-04 1.7560e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0525e-04 2.2186e-04 1.0525e-04 1.7549e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0564e-04 1.9702e-04 1.0564e-04 1.7539e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.0594e-04 1.7505e-04 1.0594e-04 1.7533e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.0617e-04 1.5561e-04 1.0617e-04 1.7528e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.0633e-04 1.3840e-04 1.0633e-04 1.7524e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.0644e-04 1.2316e-04 1.0644e-04 1.7523e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.0649e-04 1.0964e-04 1.0649e-04 1.7522e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.0650e-04 9.7662e-05 1.0650e-04 1.7523e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.0647e-04 8.7030e-05 1.0647e-04 1.7525e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.0641e-04 7.7593e-05 1.0641e-04 1.7528e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.0631e-04 6.9211e-05 1.0631e-04 1.7532e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.0619e-04 6.1762e-05 1.0619e-04 1.7536e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.0604e-04 5.5140e-05 1.0604e-04 1.7541e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.0587e-04 4.9250e-05 1.0587e-04 1.7547e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.0569e-04 4.4007e-05 1.0569e-04 1.7553e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.0548e-04 3.9340e-05 1.0548e-04 1.7560e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.0527e-04 3.5183e-05 1.0527e-04 1.7567e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.0504e-04 3.1477e-05 1.0504e-04 1.7574e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0479e-04 2.8173e-05 1.0479e-04 1.7582e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0454e-04 2.5226e-05 1.0454e-04 1.7590e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0429e-04 2.2596e-05 1.0429e-04 1.7598e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0402e-04 2.0248e-05 1.0402e-04 1.7606e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0375e-04 1.8151e-05 1.0375e-04 1.7615e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0347e-04 1.6277e-05 1.0347e-04 1.7624e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0319e-04 1.4602e-05 1.0319e-04 1.7632e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0290e-04 1.3103e-05 1.0290e-04 1.7641e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0262e-04 1.1762e-05 1.0262e-04 1.7651e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0232e-04 1.0563e-05 1.0232e-04 1.7660e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0203e-04 9.4886e-06 1.0203e-04 1.7669e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0174e-04 8.5265e-06 1.0174e-04 1.7678e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0144e-04 7.6645e-06 1.0144e-04 1.7688e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0114e-04 6.8918e-06 1.0114e-04 1.7697e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0085e-04 6.1989e-06 1.0085e-04 1.7707e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0055e-04 5.5774e-06 1.0055e-04 1.7716e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 1.0025e-04 5.0197e-06 1.0025e-04 1.7726e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 9.9953e-05 4.5191e-06 9.9953e-05 1.7735e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 9.9655e-05 4.0696e-06 9.9655e-05 1.7745e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 9.9358e-05 3.6658e-06 9.9358e-05 1.7754e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 9.9061e-05 3.3025e-06 9.9061e-05 1.7764e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 9.8765e-05 2.9766e-06 9.8765e-05 1.7773e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 9.8470e-05 2.6836e-06 9.8470e-05 1.7783e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 9.8176e-05 2.4200e-06 9.8176e-05 1.7793e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 9.7882e-05 2.1829e-06 9.7882e-05 1.7802e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 9.7590e-05 1.9696e-06 9.7590e-05 1.7812e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 9.7299e-05 1.7776e-06 9.7299e-05 1.7821e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 9.7009e-05 1.6047e-06 9.7009e-05 1.7831e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 9.6720e-05 1.4489e-06 9.6720e-05 1.7840e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 9.6432e-05 1.3086e-06 9.6432e-05 1.7850e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 9.6146e-05 1.1822e-06 9.6146e-05 1.7859e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 9.5861e-05 1.0682e-06 9.5861e-05 1.7869e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 9.5578e-05 9.6455e-07 9.5578e-05 1.7878e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.5296e-05 8.7204e-07 9.5296e-05 1.7888e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.5015e-05 7.8857e-07 9.5015e-05 1.7897e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.4735e-05 7.1325e-07 9.4735e-05 1.7907e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.4458e-05 6.4526e-07 9.4458e-05 1.7916e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.4181e-05 5.8388e-07 9.4181e-05 1.7925e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.3906e-05 5.2845e-07 9.3906e-05 1.7935e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.3632e-05 4.7838e-07 9.3632e-05 1.7944e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.3360e-05 4.3314e-07 9.3360e-05 1.7953e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.3089e-05 3.9226e-07 9.3089e-05 1.7962e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.2820e-05 3.5532e-07 9.2820e-05 1.7972e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.2552e-05 3.2191e-07 9.2552e-05 1.7981e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.2286e-05 2.9030e-07 9.2286e-05 1.7990e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.2021e-05 2.6318e-07 9.2021e-05 1.7999e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.1758e-05 2.3863e-07 9.1758e-05 1.8008e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.1496e-05 2.1641e-07 9.1496e-05 1.8018e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.1235e-05 1.9630e-07 9.1235e-05 1.8027e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.0976e-05 1.7808e-07 9.0976e-05 1.8036e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.0718e-05 1.6159e-07 9.0718e-05 1.8045e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.0462e-05 1.4664e-07 9.0462e-05 1.8054e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 9.0207e-05 1.3311e-07 9.0207e-05 1.8063e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 8.9953e-05 1.2084e-07 8.9953e-05 1.8072e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 8.9701e-05 1.0972e-07 8.9701e-05 1.8081e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 8.9450e-05 9.9641e-08 8.9450e-05 1.8090e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 8.9201e-05 9.0503e-08 8.9201e-05 1.8099e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 8.8953e-05 8.0485e-08 8.8953e-05 1.8108e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 8.8706e-05 7.3179e-08 8.8706e-05 1.8116e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 8.8461e-05 6.6546e-08 8.8461e-05 1.8125e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 8.8217e-05 6.0523e-08 8.8217e-05 1.8134e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 8.7974e-05 5.5052e-08 8.7974e-05 1.8143e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 8.7733e-05 5.0083e-08 8.7733e-05 1.8152e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 8.7492e-05 4.5568e-08 8.7492e-05 1.8160e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 8.7254e-05 4.1466e-08 8.7254e-05 1.8169e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 8.7016e-05 3.7738e-08 8.7016e-05 1.8178e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 8.6780e-05 3.4350e-08 8.6780e-05 1.8186e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 8.6545e-05 3.1270e-08 8.6545e-05 1.8195e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.6311e-05 2.8470e-08 8.6311e-05 1.8204e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.6079e-05 2.3915e-08 8.6079e-05 1.8212e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.5848e-05 2.1817e-08 8.5848e-05 1.8221e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.5618e-05 1.9905e-08 8.5618e-05 1.8230e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.5389e-05 1.8162e-08 8.5389e-05 1.8238e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.5162e-05 1.6573e-08 8.5162e-05 1.8247e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.4935e-05 1.5125e-08 8.4935e-05 1.8255e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.4710e-05 1.3804e-08 8.4710e-05 1.8264e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.4486e-05 1.2600e-08 8.4486e-05 1.8272e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.4264e-05 1.1503e-08 8.4264e-05 1.8280e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.4042e-05 1.0501e-08 8.4042e-05 1.8289e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.3822e-05 9.5882e-09 8.3822e-05 1.8297e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.3602e-05 8.7553e-09 8.3602e-05 1.8306e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.3384e-05 7.9954e-09 8.3384e-05 1.8314e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.3167e-05 5.7636e-09 8.3167e-05 1.8322e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.2951e-05 5.2804e-09 8.2951e-05 1.8330e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.2737e-05 4.8380e-09 8.2737e-05 1.8339e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.2523e-05 4.4330e-09 8.2523e-05 1.8347e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.2311e-05 4.0621e-09 8.2311e-05 1.8355e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.2099e-05 3.7225e-09 8.2099e-05 1.8363e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.1889e-05 3.4114e-09 8.1889e-05 1.8372e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.1680e-05 3.1266e-09 8.1680e-05 1.8380e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.1471e-05 2.8657e-09 8.1471e-05 1.8388e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.1264e-05 2.6267e-09 8.1264e-05 1.8396e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.1058e-05 2.4078e-09 8.1058e-05 1.8404e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.0853e-05 2.2073e-09 8.0853e-05 1.8412e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.0649e-05 1.1461e-09 8.0649e-05 1.8420e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.0446e-05 1.0552e-09 8.0446e-05 1.8428e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.0244e-05 9.7152e-10 8.0244e-05 1.8436e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 8.0043e-05 8.9450e-10 8.0043e-05 1.8444e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 7.9843e-05 8.2362e-10 7.9843e-05 1.8452e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 7.9644e-05 7.5838e-10 7.9644e-05 1.8460e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 7.9446e-05 6.9834e-10 7.9446e-05 1.8468e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 7.9249e-05 6.4307e-10 7.9249e-05 1.8476e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 7.9053e-05 5.9220e-10 7.9053e-05 1.8484e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 7.8858e-05 5.4537e-10 7.8858e-05 1.8492e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 7.8664e-05 5.0227e-10 7.8664e-05 1.8500e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 7.8471e-05 4.6259e-10 7.8471e-05 1.8508e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 7.8279e-05 4.2605e-10 7.8279e-05 1.8516e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 7.8087e-05 1.2166e-10 7.8087e-05 1.8523e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 7.7897e-05 1.1256e-10 7.7897e-05 1.8531e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 7.7708e-05 1.0415e-10 7.7708e-05 1.8539e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 7.7519e-05 9.6362e-11 7.7519e-05 1.8547e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 7.7332e-05 8.9162e-11 7.7332e-05 1.8554e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.7145e-05 8.2502e-11 7.7145e-05 1.8562e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.6959e-05 7.6341e-11 7.6959e-05 1.8570e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.6774e-05 7.0642e-11 7.6774e-05 1.8577e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.6590e-05 6.5370e-11 7.6590e-05 1.8585e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.6407e-05 6.0493e-11 7.6407e-05 1.8593e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.6225e-05 5.5981e-11 7.6225e-05 1.8600e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.6044e-05 5.1807e-11 7.6044e-05 1.8608e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.5863e-05 4.7945e-11 7.5863e-05 1.8616e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.5684e-05 0.0000e+00 7.5684e-05 1.8623e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.5505e-05 0.0000e+00 7.5505e-05 1.8631e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.5327e-05 0.0000e+00 7.5327e-05 1.8638e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.5150e-05 0.0000e+00 7.5150e-05 1.8646e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.4973e-05 0.0000e+00 7.4973e-05 1.8653e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.4798e-05 0.0000e+00 7.4798e-05 1.8661e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.4623e-05 0.0000e+00 7.4623e-05 1.8668e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.4450e-05 0.0000e+00 7.4450e-05 1.8676e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.4277e-05 0.0000e+00 7.4277e-05 1.8683e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.4104e-05 0.0000e+00 7.4104e-05 1.8690e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.3933e-05 0.0000e+00 7.3933e-05 1.8698e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.3762e-05 0.0000e+00 7.3762e-05 1.8705e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.3592e-05 0.0000e+00 7.3592e-05 1.8713e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.3423e-05 0.0000e+00 7.3423e-05 1.8720e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.3255e-05 0.0000e+00 7.3255e-05 1.8727e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.3088e-05 0.0000e+00 7.3088e-05 1.8735e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.2921e-05 0.0000e+00 7.2921e-05 1.8742e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.2755e-05 0.0000e+00 7.2755e-05 1.8749e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.2590e-05 0.0000e+00 7.2590e-05 1.8756e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.2425e-05 0.0000e+00 7.2425e-05 1.8764e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.2262e-05 0.0000e+00 7.2262e-05 1.8771e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.2099e-05 0.0000e+00 7.2099e-05 1.8778e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.1936e-05 0.0000e+00 7.1936e-05 1.8785e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.1775e-05 0.0000e+00 7.1775e-05 1.8792e-01 0.0000e+00
