Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12719

TL =     7.35
SUMAC =     1.00
SZQ =       0.09539
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.25721
Initial SBAR             0.25521
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.0313e-05 9.5275e-12 7.0313e-05 2.3088e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.0158e-05 8.9408e-12 7.0158e-05 2.3095e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.0005e-05 8.3903e-12 7.0005e-05 2.3102e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.9852e-05 7.8738e-12 6.9852e-05 2.3109e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.9699e-05 7.3892e-12 6.9699e-05 2.3116e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.9548e-05 6.9346e-12 6.9548e-05 2.3123e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.9397e-05 6.5080e-12 6.9397e-05 2.3130e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.9246e-05 6.1077e-12 6.9246e-05 2.3137e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.9097e-05 5.7322e-12 6.9097e-05 2.3144e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.8948e-05 5.3798e-12 6.8948e-05 2.3151e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.8799e-05 5.0491e-12 6.8799e-05 2.3158e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.8652e-05 4.7389e-12 6.8652e-05 2.3164e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.8504e-05 0.0000e+00 6.8504e-05 2.3171e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.8358e-05 0.0000e+00 6.8358e-05 2.3178e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.8212e-05 0.0000e+00 6.8212e-05 2.3185e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.8067e-05 0.0000e+00 6.8067e-05 2.3192e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.7922e-05 0.0000e+00 6.7922e-05 2.3199e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.7778e-05 0.0000e+00 6.7778e-05 2.3205e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.7635e-05 0.0000e+00 6.7635e-05 2.3212e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.7492e-05 0.0000e+00 6.7492e-05 2.3219e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.7350e-05 0.0000e+00 6.7350e-05 2.3226e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.7208e-05 0.0000e+00 6.7208e-05 2.3232e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.7067e-05 0.0000e+00 6.7067e-05 2.3239e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.6927e-05 0.0000e+00 6.6927e-05 2.3246e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.6787e-05 0.0000e+00 6.6787e-05 2.3252e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.6648e-05 0.0000e+00 6.6648e-05 2.3259e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.6509e-05 0.0000e+00 6.6509e-05 2.3266e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.6371e-05 0.0000e+00 6.6371e-05 2.3272e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.6233e-05 0.0000e+00 6.6233e-05 2.3279e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.6096e-05 0.0000e+00 6.6096e-05 2.3286e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.5960e-05 0.0000e+00 6.5960e-05 2.3292e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.5824e-05 0.0000e+00 6.5824e-05 2.3299e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.5689e-05 0.0000e+00 6.5689e-05 2.3305e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.5554e-05 0.0000e+00 6.5554e-05 2.3312e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.5420e-05 0.0000e+00 6.5420e-05 2.3318e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.5287e-05 0.0000e+00 6.5287e-05 2.3325e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.5153e-05 0.0000e+00 6.5153e-05 2.3331e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.5021e-05 0.0000e+00 6.5021e-05 2.3338e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.4889e-05 0.0000e+00 6.4889e-05 2.3344e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.4758e-05 0.0000e+00 6.4758e-05 2.3351e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.4627e-05 0.0000e+00 6.4627e-05 2.3357e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.4496e-05 0.0000e+00 6.4496e-05 2.3364e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.4366e-05 0.0000e+00 6.4366e-05 2.3370e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.4237e-05 0.0000e+00 6.4237e-05 2.3377e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.4108e-05 0.0000e+00 6.4108e-05 2.3383e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.3980e-05 0.0000e+00 6.3980e-05 2.3389e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.3852e-05 0.0000e+00 6.3852e-05 2.3396e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.3725e-05 0.0000e+00 6.3725e-05 2.3402e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.3598e-05 0.0000e+00 6.3598e-05 2.3409e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.3472e-05 0.0000e+00 6.3472e-05 2.3415e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.4665e-05 1.5057e-05 6.3346e-05 2.3420e-01 1.3194e-06
286 6.0000e-03 4.7000e-05 1.1760e-04 5.6908e-04 6.3250e-05 2.3369e-01 5.4347e-05
287 4.0000e-03 6.6500e-05 9.8470e-05 8.6107e-04 6.4258e-05 2.3289e-01 3.4212e-05
288 1.5000e-03 8.1400e-05 7.7665e-05 8.9040e-04 6.5878e-05 2.3207e-01 1.1787e-05
289 0.0000e+00 9.0100e-05 6.7598e-05 7.9019e-04 6.7598e-05 2.3135e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.9142e-05 7.0783e-04 6.9142e-05 2.3071e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.2467e-05 6.5811e-04 7.0536e-05 2.3012e-01 1.9320e-06
292 0.0000e+00 8.1400e-05 7.1843e-05 5.9062e-04 7.1843e-05 2.2960e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.3017e-05 5.3146e-04 7.3017e-05 2.2914e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.7350e-05 5.9859e-04 7.4070e-05 2.2862e-01 1.3280e-05
295 1.0000e-03 2.2800e-05 8.5320e-05 6.2563e-04 7.5295e-05 2.2807e-01 1.0025e-05
296 0.0000e+00 0.0000e+00 7.6601e-05 5.5940e-04 7.6601e-05 2.2759e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.7765e-05 5.0296e-04 7.7765e-05 2.2716e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.8805e-05 4.5278e-04 7.8805e-05 2.2679e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 7.9732e-05 4.0799e-04 7.9732e-05 2.2646e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.0554e-05 3.6791e-04 8.0554e-05 2.2617e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.1280e-05 3.3198e-04 8.1280e-05 2.2592e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.1920e-05 2.9972e-04 8.1920e-05 2.2570e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.2479e-05 2.7072e-04 8.2479e-05 2.2552e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.2966e-05 2.4465e-04 8.2966e-05 2.2535e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.3386e-05 2.2118e-04 8.3386e-05 2.2522e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.3746e-05 2.0005e-04 8.3746e-05 2.2510e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.4051e-05 1.8100e-04 8.4051e-05 2.2500e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.4306e-05 1.6384e-04 8.4306e-05 2.2492e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.4516e-05 1.4836e-04 8.4516e-05 2.2486e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 8.9402e-05 1.7808e-04 8.4684e-05 2.2477e-01 4.7172e-06
311 0.0000e+00 7.8500e-05 8.4932e-05 1.5906e-04 8.4932e-05 2.2469e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.5129e-05 1.4333e-04 8.5129e-05 2.2463e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.5284e-05 1.2936e-04 8.5284e-05 2.2459e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.5401e-05 1.1688e-04 8.5401e-05 2.2456e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.5485e-05 1.0570e-04 8.5485e-05 2.2454e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.5539e-05 9.5658e-05 8.5539e-05 2.2453e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.5567e-05 8.6621e-05 8.5567e-05 2.2453e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.3722e-05 1.5415e-04 8.5569e-05 2.2446e-01 8.1531e-06
319 5.0000e-04 2.6900e-05 9.0429e-05 1.7906e-04 8.5753e-05 2.2436e-01 4.6760e-06
320 0.0000e+00 0.0000e+00 8.6003e-05 1.5849e-04 8.6003e-05 2.2429e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.6198e-05 1.4179e-04 8.6198e-05 2.2424e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.6585e-05 2.2238e-04 8.6348e-05 2.2410e-01 1.0237e-05
323 1.0000e-03 0.0000e+00 9.7236e-05 2.9339e-04 8.6716e-05 2.2389e-01 1.0520e-05
324 0.0000e+00 0.0000e+00 8.7278e-05 2.5811e-04 8.7278e-05 2.2372e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.7745e-05 2.3016e-04 8.7745e-05 2.2358e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.8136e-05 2.0589e-04 8.8136e-05 2.2346e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.8461e-05 1.8457e-04 8.8461e-05 2.2337e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.8727e-05 1.6572e-04 8.8727e-05 2.2329e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.8941e-05 1.4899e-04 8.8941e-05 2.2323e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.9108e-05 1.3409e-04 8.9108e-05 2.2318e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.9234e-05 1.2078e-04 8.9234e-05 2.2315e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.9322e-05 1.0888e-04 8.9322e-05 2.2313e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.9376e-05 9.8229e-05 8.9376e-05 2.2312e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.9401e-05 8.8676e-05 8.9401e-05 2.2313e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.9399e-05 8.0102e-05 8.9399e-05 2.2313e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.9373e-05 7.2399e-05 8.9373e-05 2.2315e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.9326e-05 6.5472e-05 8.9326e-05 2.2318e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.3025e-05 9.4480e-05 8.9259e-05 2.2317e-01 3.7656e-06
339 5.0000e-04 4.1400e-05 9.4079e-05 1.2856e-04 8.9274e-05 2.2313e-01 4.8054e-06
340 1.5000e-03 3.7400e-05 1.0473e-04 2.5687e-04 8.9383e-05 2.2296e-01 1.5344e-05
341 1.5000e-03 3.0600e-05 1.0524e-04 3.6760e-04 8.9852e-05 2.2269e-01 1.5386e-05
342 1.0000e-03 2.1600e-05 1.0083e-04 4.1708e-04 9.0636e-05 2.2236e-01 1.0198e-05
343 5.0000e-04 1.0500e-05 9.6598e-05 4.1445e-04 9.1565e-05 2.2204e-01 5.0327e-06
344 1.0000e-03 0.0000e+00 1.0290e-04 4.6513e-04 9.2494e-05 2.2166e-01 1.0409e-05
345 5.0000e-04 0.0000e+00 9.8837e-05 4.6051e-04 9.3577e-05 2.2130e-01 5.2599e-06
346 0.0000e+00 0.0000e+00 9.4656e-05 4.0858e-04 9.4656e-05 2.2098e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.5589e-05 3.6472e-04 9.5589e-05 2.2071e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.6397e-05 3.2628e-04 9.6397e-05 2.2048e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.7092e-05 2.9234e-04 9.7092e-05 2.2029e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.7686e-05 2.6224e-04 9.7686e-05 2.2012e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.8189e-05 2.3547e-04 9.8189e-05 2.1999e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.8611e-05 2.1161e-04 9.8611e-05 2.1987e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0422e-04 2.4059e-04 9.8960e-05 2.1973e-01 5.2599e-06
354 0.0000e+00 0.0000e+00 9.9399e-05 2.1383e-04 9.9399e-05 2.1962e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 9.9755e-05 1.9167e-04 9.9755e-05 2.1953e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0004e-04 1.7212e-04 1.0004e-04 2.1945e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0027e-04 1.5476e-04 1.0027e-04 2.1940e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0044e-04 1.3928e-04 1.0044e-04 2.1936e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0056e-04 1.2545e-04 1.0056e-04 2.1934e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0064e-04 1.1307e-04 1.0064e-04 2.1932e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0068e-04 1.0198e-04 1.0068e-04 2.1932e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0068e-04 9.2026e-05 1.0068e-04 2.1933e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0065e-04 8.3093e-05 1.0065e-04 2.1935e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0060e-04 7.5066e-05 1.0060e-04 2.1937e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0052e-04 6.7847e-05 1.0052e-04 2.1941e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0042e-04 6.1352e-05 1.0042e-04 2.1945e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0029e-04 5.5505e-05 1.0029e-04 2.1949e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0015e-04 5.0236e-05 1.0015e-04 2.1954e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 9.9998e-05 4.5487e-05 9.9998e-05 2.1959e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 9.9828e-05 4.1204e-05 9.9828e-05 2.1965e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.9645e-05 3.7340e-05 9.9645e-05 2.1972e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.9451e-05 3.3851e-05 9.9451e-05 2.1978e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.9248e-05 3.0700e-05 9.9248e-05 2.1985e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.6139e-04 6.2392e-04 9.9035e-05 2.1932e-01 6.2356e-05
375 4.5000e-03 0.0000e+00 1.4801e-04 9.8454e-04 1.0067e-04 2.1844e-01 4.7339e-05
376 2.5000e-03 0.0000e+00 1.2979e-04 1.1076e-03 1.0349e-04 2.1744e-01 2.6299e-05
377 5.0000e-04 0.0000e+00 1.1205e-04 1.0226e-03 1.0679e-04 2.1652e-01 5.2599e-06
378 0.0000e+00 0.0000e+00 1.0989e-04 9.0550e-04 1.0989e-04 2.1573e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1266e-04 8.0575e-04 1.1266e-04 2.1503e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1513e-04 7.1847e-04 1.1513e-04 2.1443e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1732e-04 6.4150e-04 1.1732e-04 2.1390e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.1925e-04 5.7334e-04 1.1925e-04 2.1345e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.3094e-04 6.1255e-04 1.2096e-04 2.1296e-01 9.9834e-06
384 1.0000e-03 5.8200e-05 1.3285e-04 6.4282e-04 1.2283e-04 2.1244e-01 1.0020e-05
385 0.0000e+00 6.4300e-05 1.2484e-04 5.6805e-04 1.2484e-04 2.1200e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.3056e-04 5.4661e-04 1.2658e-04 2.1158e-01 3.9720e-06
387 0.0000e+00 6.4300e-05 1.2826e-04 4.8582e-04 1.2826e-04 2.1122e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.2970e-04 4.3389e-04 1.2970e-04 2.1091e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3094e-04 3.8801e-04 1.3094e-04 2.1066e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.3476e-04 3.7554e-04 1.3199e-04 2.1041e-01 2.7690e-06
391 0.0000e+00 1.6300e-05 1.3300e-04 3.3438e-04 1.3300e-04 2.1021e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.3930e-04 3.4688e-04 1.3384e-04 2.1000e-01 5.4603e-06
393 5.0000e-04 0.0000e+00 1.4117e-04 3.6059e-04 1.3473e-04 2.0977e-01 6.4374e-06
394 0.0000e+00 0.0000e+00 1.3569e-04 3.1951e-04 1.3569e-04 2.0959e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.3647e-04 2.8508e-04 1.3647e-04 2.0944e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.3711e-04 2.5479e-04 1.3711e-04 2.0932e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.3761e-04 2.2800e-04 1.3761e-04 2.0923e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.3800e-04 2.0423e-04 1.3800e-04 2.0917e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.3829e-04 1.8310e-04 1.3829e-04 2.0912e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.3848e-04 1.6428e-04 1.3848e-04 2.0910e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.3859e-04 1.4749e-04 1.3859e-04 2.0909e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.5150e-04 2.3852e-04 1.3863e-04 2.0899e-01 1.2875e-05
403 0.0000e+00 0.0000e+00 1.3906e-04 2.0794e-04 1.3906e-04 2.0892e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.3936e-04 1.8474e-04 1.3936e-04 2.0887e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.4600e-04 2.1767e-04 1.3956e-04 2.0879e-01 6.4374e-06
406 5.0000e-04 4.7400e-05 1.4602e-04 2.4190e-04 1.3990e-04 2.0869e-01 6.1207e-06
407 0.0000e+00 6.7100e-05 1.4035e-04 2.1254e-04 1.4035e-04 2.0862e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.4563e-04 2.2971e-04 1.4067e-04 2.0853e-01 4.9640e-06
409 0.0000e+00 9.0900e-05 1.4106e-04 2.0232e-04 1.4106e-04 2.0847e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4133e-04 1.7981e-04 1.4133e-04 2.0843e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4150e-04 1.6017e-04 1.4150e-04 2.0841e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4158e-04 1.4292e-04 1.4158e-04 2.0841e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4159e-04 1.2771e-04 1.4159e-04 2.0843e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4153e-04 1.1424e-04 1.4153e-04 2.0845e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4140e-04 1.0231e-04 1.4140e-04 2.0849e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4123e-04 9.1697e-05 1.4123e-04 2.0854e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4101e-04 8.2257e-05 1.4101e-04 2.0860e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4075e-04 7.3844e-05 1.4075e-04 2.0867e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4046e-04 6.6339e-05 1.4046e-04 2.0874e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4014e-04 5.9636e-05 1.4014e-04 2.0882e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.3978e-04 5.3644e-05 1.3978e-04 2.0891e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3941e-04 4.8284e-05 1.3941e-04 2.0900e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3901e-04 4.3484e-05 1.3901e-04 2.0909e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3860e-04 3.9183e-05 1.3860e-04 2.0919e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3817e-04 3.5327e-05 1.3817e-04 2.0930e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3772e-04 3.1866e-05 1.3772e-04 2.0940e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3727e-04 2.8758e-05 1.3727e-04 2.0951e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.6158e-04 2.2939e-04 1.3680e-04 2.0942e-01 2.4773e-05
429 3.0000e-03 3.2600e-05 1.7583e-04 5.1125e-04 1.3720e-04 2.0904e-01 3.8624e-05
430 2.0000e-03 6.2900e-05 1.6414e-04 6.4536e-04 1.3881e-04 2.0854e-01 2.5330e-05
431 1.0000e-03 8.9000e-05 1.5309e-04 6.5859e-04 1.4103e-04 2.0802e-01 1.2065e-05
432 0.0000e+00 1.0900e-04 1.4333e-04 5.7564e-04 1.4333e-04 2.0759e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.4917e-04 5.4006e-04 1.4528e-04 2.0719e-01 3.8907e-06
434 0.0000e+00 1.2590e-04 1.4708e-04 4.7626e-04 1.4708e-04 2.0686e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.4860e-04 4.2189e-04 1.4860e-04 2.0659e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.4988e-04 3.7443e-04 1.4988e-04 2.0637e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.8989e-04 6.5938e-04 1.5093e-04 2.0586e-01 3.8954e-05
438 0.0000e+00 6.2900e-05 1.5335e-04 5.6962e-04 1.5335e-04 2.0544e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.5536e-04 5.0252e-04 1.5536e-04 2.0509e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.5705e-04 4.4476e-04 1.5705e-04 2.0481e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.5847e-04 3.9453e-04 1.5847e-04 2.0457e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.5964e-04 3.5055e-04 1.5964e-04 2.0438e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6060e-04 3.1189e-04 1.6060e-04 2.0423e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.6545e-04 3.1260e-04 1.6136e-04 2.0408e-01 4.0917e-06
445 0.0000e+00 0.0000e+00 1.6212e-04 2.7661e-04 1.6212e-04 2.0396e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.6271e-04 2.4615e-04 1.6271e-04 2.0388e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.6313e-04 2.1936e-04 1.6313e-04 2.0382e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.6342e-04 1.9572e-04 1.6342e-04 2.0379e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.6358e-04 1.7479e-04 1.6358e-04 2.0378e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6364e-04 1.5623e-04 1.6364e-04 2.0379e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6360e-04 1.3975e-04 1.6360e-04 2.0381e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.6992e-04 1.8001e-04 1.6348e-04 2.0379e-01 6.4374e-06
453 0.0000e+00 2.2400e-05 1.6356e-04 1.5760e-04 1.6356e-04 2.0380e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6353e-04 1.3995e-04 1.6353e-04 2.0382e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6341e-04 1.2462e-04 1.6341e-04 2.0386e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6322e-04 1.1118e-04 1.6322e-04 2.0391e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.6295e-04 9.9323e-05 1.6295e-04 2.0398e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.6263e-04 8.8834e-05 1.6263e-04 2.0405e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6225e-04 7.9530e-05 1.6225e-04 2.0413e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6183e-04 7.1262e-05 1.6183e-04 2.0423e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6138e-04 6.3904e-05 1.6138e-04 2.0432e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6088e-04 5.7346e-05 1.6088e-04 2.0443e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6036e-04 5.1497e-05 1.6036e-04 2.0454e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.5982e-04 4.6274e-05 1.5982e-04 2.0465e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.6375e-04 7.9700e-05 1.5925e-04 2.0473e-01 4.4911e-06
466 5.0000e-04 0.0000e+00 1.6530e-04 1.2362e-04 1.5886e-04 2.0476e-01 6.4374e-06
467 0.0000e+00 0.0000e+00 1.5868e-04 1.0645e-04 1.5868e-04 2.0482e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5843e-04 9.3685e-05 1.5843e-04 2.0488e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.6454e-04 1.3735e-04 1.5810e-04 2.0490e-01 6.4374e-06
470 0.0000e+00 0.0000e+00 1.5800e-04 1.1877e-04 1.5800e-04 2.0494e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.5781e-04 1.0466e-04 1.5781e-04 2.0499e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.6398e-04 1.4707e-04 1.5755e-04 2.0500e-01 6.4374e-06
