Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13629

TL =     6.95
SUMAC =     1.00
SZQ =       0.14203
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.26995
Initial SBAR             0.26795
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
74 0.0000e+00 1.5980e-04 9.0023e-05 2.0904e-04 9.0023e-05 2.3552e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 9.0359e-05 1.8855e-04 9.0359e-05 2.3542e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 9.0636e-05 1.7015e-04 9.0636e-05 2.3534e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 9.0862e-05 1.5361e-04 9.0862e-05 2.3528e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 9.1040e-05 1.3874e-04 9.1040e-05 2.3523e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 9.1176e-05 1.2537e-04 9.1176e-05 2.3520e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 9.1273e-05 1.1333e-04 9.1273e-05 2.3518e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 9.1336e-05 1.0248e-04 9.1336e-05 2.3516e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 9.1368e-05 9.2716e-05 9.1368e-05 2.3516e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 9.1372e-05 8.3912e-05 9.1372e-05 2.3517e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 9.1351e-05 7.5973e-05 9.1351e-05 2.3519e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 9.1307e-05 6.8811e-05 9.1307e-05 2.3521e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 9.1243e-05 6.2348e-05 9.1243e-05 2.3524e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 9.1160e-05 5.6512e-05 9.1160e-05 2.3527e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 9.1062e-05 5.1240e-05 9.1062e-05 2.3531e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 9.0948e-05 4.6477e-05 9.0948e-05 2.3536e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 9.0822e-05 4.2170e-05 9.0822e-05 2.3540e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 9.0684e-05 3.8276e-05 9.0684e-05 2.3546e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 9.0536e-05 3.4753e-05 9.0536e-05 2.3551e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 9.0378e-05 3.1564e-05 9.0378e-05 2.3557e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 9.0212e-05 2.8677e-05 9.0212e-05 2.3563e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 9.0039e-05 2.6063e-05 9.0039e-05 2.3570e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 8.9859e-05 2.3693e-05 8.9859e-05 2.3576e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 8.9673e-05 2.1546e-05 8.9673e-05 2.3583e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 8.9483e-05 1.9599e-05 8.9483e-05 2.3590e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 8.9287e-05 1.7834e-05 8.9287e-05 2.3597e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 8.9088e-05 1.6232e-05 8.9088e-05 2.3605e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 8.8886e-05 1.4777e-05 8.8886e-05 2.3612e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 8.8680e-05 1.3457e-05 8.8680e-05 2.3620e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 8.8472e-05 1.2259e-05 8.8472e-05 2.3627e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 8.8261e-05 1.1170e-05 8.8261e-05 2.3635e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 8.8049e-05 1.0180e-05 8.8049e-05 2.3643e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 8.7835e-05 9.2808e-06 8.7835e-05 2.3650e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 8.7620e-05 8.4629e-06 8.7620e-05 2.3658e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 8.7403e-05 7.7191e-06 8.7403e-05 2.3666e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 8.7186e-05 7.0423e-06 8.7186e-05 2.3674e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 8.6968e-05 6.4265e-06 8.6968e-05 2.3682e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 8.6749e-05 5.8659e-06 8.6749e-05 2.3691e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 8.6530e-05 5.3555e-06 8.6530e-05 2.3699e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 8.6311e-05 4.8906e-06 8.6311e-05 2.3707e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 8.6092e-05 4.4671e-06 8.6092e-05 2.3715e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 8.5872e-05 4.0807e-06 8.5872e-05 2.3723e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 8.5653e-05 3.7290e-06 8.5653e-05 2.3731e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 8.5434e-05 3.4084e-06 8.5434e-05 2.3740e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 8.5215e-05 3.1160e-06 8.5215e-05 2.3748e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 8.4997e-05 2.8493e-06 8.4997e-05 2.3756e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 8.4779e-05 2.6060e-06 8.4779e-05 2.3764e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 8.4562e-05 2.3839e-06 8.4562e-05 2.3772e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 8.4345e-05 2.1812e-06 8.4345e-05 2.3781e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 8.4128e-05 1.9962e-06 8.4128e-05 2.3789e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 8.3913e-05 1.8272e-06 8.3913e-05 2.3797e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 8.3698e-05 1.6728e-06 8.3698e-05 2.3805e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 8.3484e-05 1.5318e-06 8.3484e-05 2.3813e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 8.3270e-05 1.4029e-06 8.3270e-05 2.3822e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 8.3057e-05 1.2844e-06 8.3057e-05 2.3830e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 8.2845e-05 1.1768e-06 8.2845e-05 2.3838e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 8.2634e-05 1.0784e-06 8.2634e-05 2.3846e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 8.2424e-05 9.8846e-07 8.2424e-05 2.3854e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 8.2214e-05 9.0616e-07 8.2214e-05 2.3862e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 8.2006e-05 8.3085e-07 8.2006e-05 2.3870e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 8.1798e-05 7.6192e-07 8.1798e-05 2.3879e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 8.1591e-05 6.9884e-07 8.1591e-05 2.3887e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 8.1385e-05 6.4109e-07 8.1385e-05 2.3895e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 8.1180e-05 5.8820e-07 8.1180e-05 2.3903e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 8.0976e-05 5.3977e-07 8.0976e-05 2.3911e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 8.0772e-05 4.9541e-07 8.0772e-05 2.3919e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 8.0570e-05 4.5476e-07 8.0570e-05 2.3927e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 8.0369e-05 4.1752e-07 8.0369e-05 2.3935e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 8.0168e-05 3.8245e-07 8.0168e-05 2.3943e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 7.9968e-05 3.5128e-07 7.9968e-05 2.3951e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 7.9770e-05 3.2270e-07 7.9770e-05 2.3959e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 7.9572e-05 2.9649e-07 7.9572e-05 2.3967e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 7.9375e-05 2.7245e-07 7.9375e-05 2.3975e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 7.9179e-05 2.5039e-07 7.9179e-05 2.3983e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 7.8984e-05 2.3015e-07 7.8984e-05 2.3990e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 7.8790e-05 2.1158e-07 7.8790e-05 2.3998e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 7.8597e-05 1.9453e-07 7.8597e-05 2.4006e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 7.8404e-05 1.7888e-07 7.8404e-05 2.4014e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 7.8213e-05 1.6451e-07 7.8213e-05 2.4022e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 7.8022e-05 1.5132e-07 7.8022e-05 2.4029e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 7.7833e-05 1.3921e-07 7.7833e-05 2.4037e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 7.7644e-05 1.2808e-07 7.7644e-05 2.4045e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 7.7456e-05 1.1785e-07 7.7456e-05 2.4053e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 7.7269e-05 1.0726e-07 7.7269e-05 2.4060e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 7.7083e-05 9.8763e-08 7.7083e-05 2.4068e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 7.6898e-05 9.0949e-08 7.6898e-05 2.4076e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 7.6713e-05 8.3763e-08 7.6713e-05 2.4084e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 7.6530e-05 7.7154e-08 7.6530e-05 2.4091e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 7.6347e-05 7.1074e-08 7.6347e-05 2.4099e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 7.6166e-05 6.5481e-08 7.6166e-05 2.4106e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 7.5985e-05 6.0335e-08 7.5985e-05 2.4114e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 7.5805e-05 5.5599e-08 7.5805e-05 2.4122e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 7.5625e-05 5.1241e-08 7.5625e-05 2.4129e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 7.5447e-05 4.7229e-08 7.5447e-05 2.4137e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 7.5269e-05 4.3537e-08 7.5269e-05 2.4144e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 7.5093e-05 4.0137e-08 7.5093e-05 2.4152e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 7.4917e-05 3.7007e-08 7.4917e-05 2.4159e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 7.4742e-05 3.2607e-08 7.4742e-05 2.4167e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 7.4567e-05 3.0102e-08 7.4567e-05 2.4174e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 7.4394e-05 2.7793e-08 7.4394e-05 2.4182e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 7.4221e-05 2.5662e-08 7.4221e-05 2.4189e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 7.4049e-05 2.3697e-08 7.4049e-05 2.4196e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 7.3878e-05 2.1884e-08 7.3878e-05 2.4204e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 7.3708e-05 2.0212e-08 7.3708e-05 2.4211e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 7.3538e-05 1.8668e-08 7.3538e-05 2.4218e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 7.3370e-05 1.7245e-08 7.3370e-05 2.4226e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 7.3202e-05 1.5930e-08 7.3202e-05 2.4233e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 7.3034e-05 1.4718e-08 7.3034e-05 2.4240e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 7.2868e-05 1.3599e-08 7.2868e-05 2.4248e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 7.2702e-05 1.2565e-08 7.2702e-05 2.4255e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 7.2537e-05 1.1612e-08 7.2537e-05 2.4262e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 7.2373e-05 9.3584e-09 7.2373e-05 2.4269e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 7.2210e-05 8.6669e-09 7.2210e-05 2.4277e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 7.2047e-05 8.0270e-09 7.2047e-05 2.4284e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 7.1885e-05 7.4347e-09 7.1885e-05 2.4291e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 7.1724e-05 6.8865e-09 7.1724e-05 2.4298e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 7.1563e-05 6.3791e-09 7.1563e-05 2.4305e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 7.1403e-05 5.9094e-09 7.1403e-05 2.4313e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 7.1244e-05 5.4746e-09 7.1244e-05 2.4320e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 7.1086e-05 5.0720e-09 7.1086e-05 2.4327e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 7.0928e-05 4.6993e-09 7.0928e-05 2.4334e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 7.0771e-05 4.3542e-09 7.0771e-05 2.4341e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 7.0614e-05 4.0347e-09 7.0614e-05 2.4348e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 7.0459e-05 3.7388e-09 7.0459e-05 2.4355e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 7.0304e-05 3.4648e-09 7.0304e-05 2.4362e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 7.0150e-05 3.2111e-09 7.0150e-05 2.4369e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 6.9996e-05 2.1423e-09 6.9996e-05 2.4376e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 6.9843e-05 1.9914e-09 6.9843e-05 2.4383e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 6.9691e-05 1.8512e-09 6.9691e-05 2.4390e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 6.9539e-05 1.7209e-09 6.9539e-05 2.4397e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 6.9388e-05 1.5999e-09 6.9388e-05 2.4404e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 6.9238e-05 1.4874e-09 6.9238e-05 2.4411e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 6.9088e-05 1.3829e-09 6.9088e-05 2.4418e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 6.8939e-05 1.2857e-09 6.8939e-05 2.4425e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 6.8791e-05 1.1955e-09 6.8791e-05 2.4432e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 6.8643e-05 1.1116e-09 6.8643e-05 2.4438e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 6.8496e-05 1.0336e-09 6.8496e-05 2.4445e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 6.8350e-05 9.6113e-10 6.8350e-05 2.4452e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 6.8204e-05 8.9376e-10 6.8204e-05 2.4459e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 6.8059e-05 8.3115e-10 6.8059e-05 2.4466e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 6.7914e-05 3.7264e-10 6.7914e-05 2.4473e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 6.7770e-05 3.4784e-10 6.7770e-05 2.4479e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 6.7627e-05 3.2469e-10 6.7627e-05 2.4486e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 6.7484e-05 3.0308e-10 6.7484e-05 2.4493e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 6.7342e-05 2.8293e-10 6.7342e-05 2.4500e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 6.7200e-05 2.6411e-10 6.7200e-05 2.4506e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 6.7059e-05 2.4656e-10 6.7059e-05 2.4513e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 6.6919e-05 2.3017e-10 6.6919e-05 2.4520e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 6.6779e-05 2.1488e-10 6.6779e-05 2.4526e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 6.6640e-05 2.0061e-10 6.6640e-05 2.4533e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 6.6501e-05 1.8729e-10 6.6501e-05 2.4540e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 6.6363e-05 1.7486e-10 6.6363e-05 2.4546e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 6.6226e-05 1.6325e-10 6.6226e-05 2.4553e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 6.6089e-05 1.5242e-10 6.6089e-05 2.4560e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 6.5952e-05 1.4231e-10 6.5952e-05 2.4566e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 6.5817e-05 3.0003e-11 6.5817e-05 2.4573e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 6.5681e-05 2.8125e-11 6.5681e-05 2.4579e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 6.5547e-05 2.6365e-11 6.5547e-05 2.4586e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 6.5413e-05 2.4715e-11 6.5413e-05 2.4592e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 6.5279e-05 2.3169e-11 6.5279e-05 2.4599e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 6.5146e-05 2.1720e-11 6.5146e-05 2.4605e-01 0.0000e+00
