Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11829

TL =     5.02
SUMAC =     1.00
SZQ =       0.97728
Subcatchment routing data:
Maximum Routing Delay       0.40413
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.33167
Initial SBAR             0.32967
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
32 1.0000e-03 0.0000e+00 4.5354e-05 7.3390e-04 4.0509e-05 3.2222e-01 4.8446e-06
33 5.0000e-04 0.0000e+00 4.4090e-05 6.9429e-04 4.1397e-05 3.2157e-01 2.6936e-06
34 0.0000e+00 0.0000e+00 4.2250e-05 6.2945e-04 4.2250e-05 3.2098e-01 0.0000e+00
35 0.0000e+00 0.0000e+00 4.3033e-05 5.7110e-04 4.3033e-05 3.2045e-01 0.0000e+00
36 0.0000e+00 0.0000e+00 4.3749e-05 5.1840e-04 4.3749e-05 3.1998e-01 0.0000e+00
37 0.0000e+00 0.0000e+00 4.4402e-05 4.7075e-04 4.4402e-05 3.1955e-01 0.0000e+00
38 0.0000e+00 0.0000e+00 4.4998e-05 4.2764e-04 4.4998e-05 3.1917e-01 0.0000e+00
39 0.0000e+00 0.0000e+00 4.5539e-05 3.8860e-04 4.5539e-05 3.1882e-01 0.0000e+00
40 0.0000e+00 0.0000e+00 4.6030e-05 3.5324e-04 4.6030e-05 3.1852e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 4.6474e-05 3.2120e-04 4.6474e-05 3.1824e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 4.6875e-05 2.9216e-04 4.6875e-05 3.1800e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 4.7235e-05 2.6583e-04 4.7235e-05 3.1778e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 4.7559e-05 2.4194e-04 4.7559e-05 3.1758e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 4.7849e-05 2.2027e-04 4.7849e-05 3.1741e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 5.3313e-05 2.5841e-04 4.8107e-05 3.1720e-01 5.2052e-06
47 0.0000e+00 9.2300e-05 4.8425e-05 2.3390e-04 4.8425e-05 3.1702e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 5.0552e-05 2.3283e-04 4.8706e-05 3.1683e-01 1.8458e-06
49 0.0000e+00 1.2500e-04 4.8987e-05 2.1102e-04 4.8987e-05 3.1667e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 5.3342e-05 2.3736e-04 4.9236e-05 3.1648e-01 4.1066e-06
51 2.5000e-03 1.2500e-04 6.2291e-05 3.5705e-04 4.9526e-05 3.1617e-01 1.2765e-05
52 3.0000e-03 1.1300e-04 6.5493e-05 4.9371e-04 5.0004e-05 3.1573e-01 1.5488e-05
53 2.5000e-03 9.2300e-05 6.3562e-05 5.8666e-04 5.0703e-05 3.1519e-01 1.2859e-05
54 3.0000e-03 6.5200e-05 6.7224e-05 7.0241e-04 5.1559e-05 3.1454e-01 1.5665e-05
55 2.5000e-03 3.1600e-05 6.5735e-05 7.7808e-04 5.2618e-05 3.1382e-01 1.3117e-05
56 2.0000e-03 0.0000e+00 6.4429e-05 8.1868e-04 5.3825e-05 3.1305e-01 1.0604e-05
57 1.0000e-03 0.0000e+00 6.0514e-05 7.9685e-04 5.5127e-05 3.1231e-01 5.3873e-06
58 1.0000e-03 0.0000e+00 6.1807e-05 7.7849e-04 5.6420e-05 3.1159e-01 5.3873e-06
59 0.0000e+00 0.0000e+00 5.7707e-05 7.0062e-04 5.7707e-05 3.1095e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 6.1572e-05 6.6276e-04 5.8878e-05 3.1034e-01 2.6936e-06
61 5.0000e-04 0.0000e+00 6.2887e-05 6.2844e-04 6.0000e-05 3.0977e-01 2.8874e-06
62 0.0000e+00 0.0000e+00 6.1075e-05 5.6660e-04 6.1075e-05 3.0927e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 6.2048e-05 5.1143e-04 6.2048e-05 3.0882e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 6.2925e-05 4.6193e-04 6.2925e-05 3.0842e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 6.3715e-05 4.1746e-04 6.3715e-05 3.0807e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 6.4423e-05 3.7747e-04 6.4423e-05 3.0775e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 6.5056e-05 3.4146e-04 6.5056e-05 3.0748e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 6.5621e-05 3.0903e-04 6.5621e-05 3.0723e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 6.6122e-05 2.7979e-04 6.6122e-05 3.0702e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 6.6565e-05 2.5342e-04 6.6565e-05 3.0683e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 6.6955e-05 2.2963e-04 6.6955e-05 3.0667e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 6.7296e-05 2.0816e-04 6.7296e-05 3.0653e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 6.7593e-05 1.8876e-04 6.7593e-05 3.0641e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 6.7849e-05 1.7124e-04 6.7849e-05 3.0630e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 6.8069e-05 1.5539e-04 6.8069e-05 3.0622e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 6.8255e-05 1.4107e-04 6.8255e-05 3.0614e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 6.8410e-05 1.2811e-04 6.8410e-05 3.0608e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 6.8538e-05 1.1638e-04 6.8538e-05 3.0604e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 6.8641e-05 1.0576e-04 6.8641e-05 3.0600e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 6.8720e-05 9.6144e-05 6.8720e-05 3.0597e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 6.8779e-05 8.7430e-05 6.8779e-05 3.0595e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 6.8819e-05 7.9531e-05 6.8819e-05 3.0594e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 6.8842e-05 7.2369e-05 6.8842e-05 3.0594e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 6.8850e-05 6.5872e-05 6.8850e-05 3.0594e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 6.8843e-05 5.9977e-05 6.8843e-05 3.0595e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 6.8824e-05 5.4625e-05 6.8824e-05 3.0597e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 6.8794e-05 4.9766e-05 6.8794e-05 3.0598e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 6.8753e-05 4.5352e-05 6.8753e-05 3.0601e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 6.8703e-05 4.1342e-05 6.8703e-05 3.0604e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 6.8644e-05 3.7696e-05 6.8644e-05 3.0607e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 6.8578e-05 3.4382e-05 6.8578e-05 3.0610e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 6.8504e-05 3.1367e-05 6.8504e-05 3.0614e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 6.8425e-05 2.8624e-05 6.8425e-05 3.0618e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 6.8340e-05 2.6128e-05 6.8340e-05 3.0622e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 6.8250e-05 2.3856e-05 6.8250e-05 3.0626e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 6.8155e-05 2.1786e-05 6.8155e-05 3.0631e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 6.8056e-05 1.9901e-05 6.8056e-05 3.0636e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 6.7954e-05 1.8184e-05 6.7954e-05 3.0641e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 6.7849e-05 1.6619e-05 6.7849e-05 3.0646e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 6.7740e-05 1.5191e-05 6.7740e-05 3.0651e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 6.7629e-05 1.3890e-05 6.7629e-05 3.0657e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 6.7515e-05 1.2703e-05 6.7515e-05 3.0662e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 6.7400e-05 1.1620e-05 6.7400e-05 3.0668e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 6.7282e-05 1.0632e-05 6.7282e-05 3.0673e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 6.7163e-05 9.7295e-06 6.7163e-05 3.0679e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 6.7043e-05 8.9057e-06 6.7043e-05 3.0685e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 6.6921e-05 8.1533e-06 6.6921e-05 3.0691e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 6.6798e-05 7.4660e-06 6.6798e-05 3.0697e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 6.6675e-05 6.8381e-06 6.6675e-05 3.0703e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 6.6550e-05 6.2640e-06 6.6550e-05 3.0709e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 6.6425e-05 5.7394e-06 6.6425e-05 3.0715e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 6.6299e-05 5.2597e-06 6.6299e-05 3.0721e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 6.6173e-05 4.8210e-06 6.6173e-05 3.0727e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 6.6046e-05 4.4197e-06 6.6046e-05 3.0733e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 6.5919e-05 4.0525e-06 6.5919e-05 3.0739e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 6.5792e-05 3.7165e-06 6.5792e-05 3.0746e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 6.5664e-05 3.4090e-06 6.5664e-05 3.0752e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 6.5536e-05 3.1274e-06 6.5536e-05 3.0758e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 6.5409e-05 2.8696e-06 6.5409e-05 3.0764e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 6.5281e-05 2.6333e-06 6.5281e-05 3.0771e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 6.5153e-05 2.4171e-06 6.5153e-05 3.0777e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 6.5026e-05 2.2190e-06 6.5026e-05 3.0783e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 6.4898e-05 2.0374e-06 6.4898e-05 3.0789e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 6.4771e-05 1.8710e-06 6.4771e-05 3.0796e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 6.4644e-05 1.7185e-06 6.4644e-05 3.0802e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 6.4517e-05 1.5786e-06 6.4517e-05 3.0808e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 6.4390e-05 1.4503e-06 6.4390e-05 3.0815e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 6.4263e-05 1.3327e-06 6.4263e-05 3.0821e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 6.4137e-05 1.2248e-06 6.4137e-05 3.0827e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 6.4011e-05 1.1258e-06 6.4011e-05 3.0833e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 6.3886e-05 1.0346e-06 6.3886e-05 3.0840e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 6.3760e-05 9.5126e-07 6.3760e-05 3.0846e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 6.3635e-05 8.7476e-07 6.3635e-05 3.0852e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 6.3511e-05 8.0452e-07 6.3511e-05 3.0859e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 6.3386e-05 7.4002e-07 6.3386e-05 3.0865e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 6.3262e-05 6.8078e-07 6.3262e-05 3.0871e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 6.3139e-05 6.2637e-07 6.3139e-05 3.0877e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 6.3015e-05 5.7638e-07 6.3015e-05 3.0884e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 6.2893e-05 5.3045e-07 6.2893e-05 3.0890e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 6.2770e-05 4.8825e-07 6.2770e-05 3.0896e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 6.2648e-05 4.4902e-07 6.2648e-05 3.0902e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 6.2526e-05 4.1342e-07 6.2526e-05 3.0908e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 6.2405e-05 3.8069e-07 6.2405e-05 3.0915e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 6.2284e-05 3.5059e-07 6.2284e-05 3.0921e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 6.2164e-05 3.2291e-07 6.2164e-05 3.0927e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 6.2044e-05 2.9746e-07 6.2044e-05 3.0933e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 6.1924e-05 2.7404e-07 6.1924e-05 3.0939e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 6.1805e-05 2.5249e-07 6.1805e-05 3.0945e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 6.1686e-05 2.3267e-07 6.1686e-05 3.0952e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 6.1568e-05 2.1442e-07 6.1568e-05 3.0958e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 6.1450e-05 1.9763e-07 6.1450e-05 3.0964e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 6.1333e-05 1.8167e-07 6.1333e-05 3.0970e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 6.1215e-05 1.6751e-07 6.1215e-05 3.0976e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 6.1099e-05 1.5446e-07 6.1099e-05 3.0982e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 6.0982e-05 1.4244e-07 6.0982e-05 3.0988e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 6.0867e-05 1.3137e-07 6.0867e-05 3.0994e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 6.0751e-05 1.2117e-07 6.0751e-05 3.1000e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 6.0636e-05 1.1178e-07 6.0636e-05 3.1006e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 6.0522e-05 1.0313e-07 6.0522e-05 3.1013e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 6.0408e-05 9.5151e-08 6.0408e-05 3.1019e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 6.0294e-05 8.7801e-08 6.0294e-05 3.1025e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 6.0180e-05 8.1027e-08 6.0180e-05 3.1031e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 6.0068e-05 7.4187e-08 6.0068e-05 3.1037e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 5.9955e-05 6.8494e-08 5.9955e-05 3.1043e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 5.9843e-05 6.3244e-08 5.9843e-05 3.1049e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 5.9731e-05 5.8401e-08 5.9731e-05 3.1055e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 5.9620e-05 5.3933e-08 5.9620e-05 3.1060e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 5.9509e-05 4.9812e-08 5.9509e-05 3.1066e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 5.9399e-05 4.6009e-08 5.9399e-05 3.1072e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 5.9289e-05 4.2501e-08 5.9289e-05 3.1078e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 5.9179e-05 3.9263e-08 5.9179e-05 3.1084e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 5.9070e-05 3.6275e-08 5.9070e-05 3.1090e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 5.8961e-05 3.3518e-08 5.8961e-05 3.1096e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 5.8852e-05 3.0238e-08 5.8852e-05 3.1102e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 5.8744e-05 2.7959e-08 5.8744e-05 3.1108e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 5.8636e-05 2.5854e-08 5.8636e-05 3.1114e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 5.8529e-05 2.3909e-08 5.8529e-05 3.1119e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 5.8422e-05 2.2112e-08 5.8422e-05 3.1125e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 5.8316e-05 2.0452e-08 5.8316e-05 3.1131e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 5.8210e-05 1.8917e-08 5.8210e-05 3.1137e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 5.8104e-05 1.7499e-08 5.8104e-05 3.1143e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 5.7998e-05 1.6188e-08 5.7998e-05 3.1149e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 5.7893e-05 1.4977e-08 5.7893e-05 3.1154e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 5.7789e-05 1.3857e-08 5.7789e-05 3.1160e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 5.7685e-05 1.2016e-08 5.7685e-05 3.1166e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 5.7581e-05 1.1131e-08 5.7581e-05 3.1172e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 5.7477e-05 1.0312e-08 5.7477e-05 3.1177e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 5.7374e-05 9.5529e-09 5.7374e-05 3.1183e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 5.7271e-05 8.8506e-09 5.7271e-05 3.1189e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 5.7169e-05 8.2003e-09 5.7169e-05 3.1195e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 5.7067e-05 7.5981e-09 5.7067e-05 3.1200e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 5.6965e-05 7.0406e-09 5.6965e-05 3.1206e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 5.6864e-05 6.5243e-09 5.6864e-05 3.1212e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 5.6763e-05 6.0462e-09 5.6763e-05 3.1217e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 5.6662e-05 4.8380e-09 5.6662e-05 3.1223e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 5.6562e-05 4.4913e-09 5.6562e-05 3.1229e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 5.6462e-05 4.1695e-09 5.6462e-05 3.1234e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 5.6363e-05 3.8709e-09 5.6363e-05 3.1240e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 5.6264e-05 3.5938e-09 5.6264e-05 3.1246e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 5.6165e-05 3.3367e-09 5.6165e-05 3.1251e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 5.6066e-05 3.0981e-09 5.6066e-05 3.1257e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 5.5968e-05 2.8767e-09 5.5968e-05 3.1262e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 5.5870e-05 2.6711e-09 5.5870e-05 3.1268e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 5.5773e-05 2.4804e-09 5.5773e-05 3.1274e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 5.5676e-05 2.3033e-09 5.5676e-05 3.1279e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 5.5579e-05 1.6124e-09 5.5579e-05 3.1285e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 5.5483e-05 1.5004e-09 5.5483e-05 3.1290e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 5.5386e-05 1.3963e-09 5.5386e-05 3.1296e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 5.5291e-05 1.2994e-09 5.5291e-05 3.1301e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 5.5195e-05 1.2093e-09 5.5195e-05 3.1307e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 5.5100e-05 1.1254e-09 5.5100e-05 3.1312e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 5.5005e-05 1.0474e-09 5.5005e-05 3.1318e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 5.4911e-05 9.7484e-10 5.4911e-05 3.1323e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 5.4817e-05 9.0732e-10 5.4817e-05 3.1329e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 5.4723e-05 8.4449e-10 5.4723e-05 3.1334e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 5.4629e-05 7.8603e-10 5.4629e-05 3.1340e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 5.4536e-05 4.1557e-10 5.4536e-05 3.1345e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 5.4443e-05 3.8776e-10 5.4443e-05 3.1351e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 5.4351e-05 3.6181e-10 5.4351e-05 3.1356e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 5.4259e-05 3.3761e-10 5.4259e-05 3.1361e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 5.4167e-05 3.1503e-10 5.4167e-05 3.1367e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 5.4075e-05 2.9397e-10 5.4075e-05 3.1372e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 5.3984e-05 2.7432e-10 5.3984e-05 3.1378e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 5.3893e-05 2.5598e-10 5.3893e-05 3.1383e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 5.3802e-05 2.3888e-10 5.3802e-05 3.1388e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 5.3712e-05 2.2292e-10 5.3712e-05 3.1394e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 5.3622e-05 2.0803e-10 5.3622e-05 3.1399e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 5.3532e-05 5.4968e-11 5.3532e-05 3.1405e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 5.3442e-05 5.1445e-11 5.3442e-05 3.1410e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 5.3353e-05 4.8149e-11 5.3353e-05 3.1415e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 5.3264e-05 4.5064e-11 5.3264e-05 3.1421e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 5.3176e-05 4.2178e-11 5.3176e-05 3.1426e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 5.3087e-05 3.9477e-11 5.3087e-05 3.1431e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 5.2999e-05 3.6949e-11 5.2999e-05 3.1436e-01 0.0000e+00
