Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11669

TL =     9.90
SUMAC =     1.00
SZQ =       0.00745
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.17561
Initial SBAR             0.17361
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2846e-05 0.0000e+00 7.2846e-05 1.4815e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2681e-05 0.0000e+00 7.2681e-05 1.4822e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2516e-05 0.0000e+00 7.2516e-05 1.4830e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2351e-05 0.0000e+00 7.2351e-05 1.4837e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2188e-05 0.0000e+00 7.2188e-05 1.4844e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2025e-05 0.0000e+00 7.2025e-05 1.4851e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1863e-05 0.0000e+00 7.1863e-05 1.4858e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1702e-05 0.0000e+00 7.1702e-05 1.4866e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1542e-05 0.0000e+00 7.1542e-05 1.4873e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1382e-05 0.0000e+00 7.1382e-05 1.4880e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1223e-05 0.0000e+00 7.1223e-05 1.4887e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1065e-05 0.0000e+00 7.1065e-05 1.4894e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0907e-05 0.0000e+00 7.0907e-05 1.4901e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0750e-05 0.0000e+00 7.0750e-05 1.4908e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0594e-05 0.0000e+00 7.0594e-05 1.4915e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0438e-05 0.0000e+00 7.0438e-05 1.4922e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0283e-05 0.0000e+00 7.0283e-05 1.4929e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0129e-05 0.0000e+00 7.0129e-05 1.4936e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9976e-05 0.0000e+00 6.9976e-05 1.4943e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9823e-05 0.0000e+00 6.9823e-05 1.4950e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9671e-05 0.0000e+00 6.9671e-05 1.4957e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9519e-05 0.0000e+00 6.9519e-05 1.4964e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9368e-05 0.0000e+00 6.9368e-05 1.4971e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9218e-05 0.0000e+00 6.9218e-05 1.4978e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9068e-05 0.0000e+00 6.9068e-05 1.4985e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8920e-05 0.0000e+00 6.8920e-05 1.4992e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8771e-05 0.0000e+00 6.8771e-05 1.4999e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8624e-05 0.0000e+00 6.8624e-05 1.5006e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8477e-05 0.0000e+00 6.8477e-05 1.5013e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8330e-05 0.0000e+00 6.8330e-05 1.5019e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8184e-05 0.0000e+00 6.8184e-05 1.5026e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8039e-05 0.0000e+00 6.8039e-05 1.5033e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7895e-05 0.0000e+00 6.7895e-05 1.5040e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7751e-05 0.0000e+00 6.7751e-05 1.5047e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7608e-05 0.0000e+00 6.7608e-05 1.5053e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7465e-05 0.0000e+00 6.7465e-05 1.5060e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7323e-05 0.0000e+00 6.7323e-05 1.5067e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7181e-05 0.0000e+00 6.7181e-05 1.5074e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7040e-05 0.0000e+00 6.7040e-05 1.5080e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6900e-05 0.0000e+00 6.6900e-05 1.5087e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6760e-05 0.0000e+00 6.6760e-05 1.5094e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6621e-05 0.0000e+00 6.6621e-05 1.5100e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6483e-05 0.0000e+00 6.6483e-05 1.5107e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6345e-05 0.0000e+00 6.6345e-05 1.5114e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6207e-05 0.0000e+00 6.6207e-05 1.5120e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6071e-05 0.0000e+00 6.6071e-05 1.5127e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5934e-05 0.0000e+00 6.5934e-05 1.5133e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5799e-05 0.0000e+00 6.5799e-05 1.5140e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5663e-05 0.0000e+00 6.5663e-05 1.5147e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5529e-05 0.0000e+00 6.5529e-05 1.5153e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 7.0699e-05 2.5702e-05 6.5395e-05 1.5157e-01 5.3046e-06
286 6.0000e-03 4.7000e-05 2.6284e-04 9.7498e-04 6.5314e-05 1.5066e-01 1.9753e-04
287 4.0000e-03 6.6500e-05 1.9787e-04 1.3420e-03 6.7197e-05 1.4939e-01 1.3067e-04
288 1.5000e-03 8.1400e-05 1.1731e-04 1.2678e-03 6.9928e-05 1.4819e-01 4.7386e-05
289 0.0000e+00 9.0100e-05 7.2595e-05 1.0206e-03 7.2595e-05 1.4724e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4778e-05 8.5370e-04 7.4778e-05 1.4646e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.4388e-05 7.6273e-04 7.6621e-05 1.4578e-01 7.7671e-06
292 0.0000e+00 8.1400e-05 7.8281e-05 6.4366e-04 7.8281e-05 1.4521e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9677e-05 5.5041e-04 7.9677e-05 1.4474e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.3554e-04 6.8172e-04 8.0857e-05 1.4414e-01 5.4679e-05
295 1.0000e-03 2.2800e-05 1.2652e-04 7.1082e-04 8.2390e-05 1.4351e-01 4.4130e-05
296 0.0000e+00 0.0000e+00 8.4024e-05 5.8433e-04 8.4024e-05 1.4301e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.5348e-05 4.9702e-04 8.5348e-05 1.4260e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.6453e-05 4.2566e-04 8.6453e-05 1.4226e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7374e-05 3.6644e-04 8.7374e-05 1.4198e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.8140e-05 3.1672e-04 8.8140e-05 1.4175e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8771e-05 2.7463e-04 8.8771e-05 1.4157e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9289e-05 2.3876e-04 8.9289e-05 1.4142e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9707e-05 2.0806e-04 8.9707e-05 1.4130e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0039e-05 1.8166e-04 9.0039e-05 1.4121e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0297e-05 1.5890e-04 9.0297e-05 1.4114e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0491e-05 1.3921e-04 9.0491e-05 1.4109e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0629e-05 1.2215e-04 9.0629e-05 1.4106e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.0718e-05 1.0733e-04 9.0718e-05 1.4104e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.0765e-05 9.4424e-05 9.0765e-05 1.4104e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.1154e-04 1.5883e-04 9.0776e-05 1.4097e-01 2.0764e-05
311 0.0000e+00 7.8500e-05 9.0969e-05 1.2608e-04 9.0969e-05 1.4093e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1069e-05 1.0732e-04 9.1069e-05 1.4092e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.1115e-05 9.2315e-05 9.1115e-05 1.4092e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.1118e-05 7.9957e-05 9.1118e-05 1.4093e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.1087e-05 6.9591e-05 9.1087e-05 1.4095e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.1026e-05 6.0788e-05 9.1026e-05 1.4098e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.0940e-05 5.3249e-05 9.0940e-05 1.4102e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.2672e-04 1.7754e-04 9.0833e-05 1.4093e-01 3.5888e-05
319 5.0000e-04 2.6900e-05 1.1166e-04 2.0735e-04 9.1079e-05 1.4081e-01 2.0583e-05
320 0.0000e+00 0.0000e+00 9.1411e-05 1.6217e-04 9.1411e-05 1.4074e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.1613e-05 1.3488e-04 9.1613e-05 1.4070e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.3680e-04 2.7850e-04 9.1737e-05 1.4051e-01 4.5060e-05
323 1.0000e-03 0.0000e+00 1.3858e-04 3.8132e-04 9.2274e-05 1.4022e-01 4.6306e-05
324 0.0000e+00 0.0000e+00 9.3111e-05 2.9410e-04 9.3111e-05 1.4002e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.3698e-05 2.4347e-04 9.3698e-05 1.3987e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.4137e-05 2.0446e-04 9.4137e-05 1.3976e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.4462e-05 1.7341e-04 9.4462e-05 1.3968e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.4696e-05 1.4811e-04 9.4696e-05 1.3963e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.4854e-05 1.2718e-04 9.4854e-05 1.3960e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.4950e-05 1.0967e-04 9.4950e-05 1.3958e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.4993e-05 9.4894e-05 9.4993e-05 1.3958e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.4993e-05 8.2352e-05 9.4993e-05 1.3960e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.4956e-05 7.1652e-05 9.4956e-05 1.3962e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.4887e-05 6.2483e-05 9.4887e-05 1.3965e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.4790e-05 5.4597e-05 9.4790e-05 1.3969e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.4672e-05 4.7796e-05 9.4672e-05 1.3974e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.4533e-05 4.1912e-05 9.4533e-05 1.3979e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.1095e-04 9.7949e-05 9.4378e-05 1.3979e-01 1.6575e-05
339 5.0000e-04 4.1400e-05 1.1554e-04 1.5273e-04 9.4388e-05 1.3973e-01 2.1153e-05
340 1.5000e-03 3.7400e-05 1.6210e-04 3.6591e-04 9.4560e-05 1.3946e-01 6.7542e-05
341 1.5000e-03 3.0600e-05 1.6309e-04 5.2042e-04 9.5366e-05 1.3903e-01 6.7727e-05
342 1.0000e-03 2.1600e-05 1.4153e-04 5.6188e-04 9.6641e-05 1.3857e-01 4.4889e-05
343 5.0000e-04 1.0500e-05 1.2021e-04 5.2285e-04 9.8056e-05 1.3814e-01 2.2153e-05
344 1.0000e-03 0.0000e+00 1.4519e-04 5.9286e-04 9.9366e-05 1.3765e-01 4.5820e-05
345 5.0000e-04 0.0000e+00 1.2406e-04 5.5706e-04 1.0091e-04 1.3719e-01 2.3153e-05
346 0.0000e+00 0.0000e+00 1.0236e-04 4.5136e-04 1.0236e-04 1.3684e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0348e-04 3.7776e-04 1.0348e-04 1.3657e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0437e-04 3.1943e-04 1.0437e-04 1.3636e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0508e-04 2.7201e-04 1.0508e-04 1.3619e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0563e-04 2.3284e-04 1.0563e-04 1.3606e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0605e-04 2.0012e-04 1.0605e-04 1.3597e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0636e-04 1.7258e-04 1.0636e-04 1.3590e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2973e-04 2.3820e-04 1.0658e-04 1.3577e-01 2.3153e-05
354 0.0000e+00 0.0000e+00 1.0702e-04 1.8981e-04 1.0702e-04 1.3569e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0730e-04 1.6051e-04 1.0730e-04 1.3563e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0747e-04 1.3724e-04 1.0747e-04 1.3560e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0757e-04 1.1813e-04 1.0757e-04 1.3559e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0761e-04 1.0214e-04 1.0761e-04 1.3560e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0759e-04 8.8613e-05 1.0759e-04 1.3562e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0753e-04 7.7091e-05 1.0753e-04 1.3565e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0743e-04 6.7223e-05 1.0743e-04 1.3569e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0729e-04 5.8737e-05 1.0729e-04 1.3574e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0713e-04 5.1416e-05 1.0713e-04 1.3579e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0694e-04 4.5081e-05 1.0694e-04 1.3585e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0674e-04 3.9586e-05 1.0674e-04 1.3592e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0651e-04 3.4808e-05 1.0651e-04 1.3599e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0627e-04 3.0647e-05 1.0627e-04 1.3607e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0602e-04 2.7015e-05 1.0602e-04 1.3615e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0576e-04 2.3840e-05 1.0576e-04 1.3623e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0549e-04 2.1061e-05 1.0549e-04 1.3631e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0521e-04 1.8623e-05 1.0521e-04 1.3640e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0493e-04 1.6484e-05 1.0493e-04 1.3649e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0464e-04 1.4604e-05 1.0464e-04 1.3658e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 3.7882e-04 1.0596e-03 1.0434e-04 1.3562e-01 2.7448e-04
375 4.5000e-03 0.0000e+00 3.1588e-04 1.5334e-03 1.0751e-04 1.3420e-01 2.0838e-04
376 2.5000e-03 0.0000e+00 2.2817e-04 1.5919e-03 1.1240e-04 1.3272e-01 1.1576e-04
377 5.0000e-04 0.0000e+00 1.4088e-04 1.3251e-03 1.1772e-04 1.3151e-01 2.3153e-05
378 0.0000e+00 0.0000e+00 1.2225e-04 1.0711e-03 1.2225e-04 1.3056e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2593e-04 8.8809e-04 1.2593e-04 1.2980e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2897e-04 7.4433e-04 1.2897e-04 1.2918e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3147e-04 6.2813e-04 1.3147e-04 1.2869e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3353e-04 5.3273e-04 1.3353e-04 1.2829e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.7915e-04 6.3892e-04 1.3520e-04 1.2778e-01 4.3945e-05
384 1.0000e-03 5.8200e-05 1.8145e-04 6.9263e-04 1.3735e-04 1.2723e-01 4.4106e-05
385 0.0000e+00 6.4300e-05 1.3975e-04 5.4318e-04 1.3975e-04 1.2683e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5901e-04 5.2946e-04 1.4152e-04 1.2644e-01 1.7484e-05
387 0.0000e+00 6.4300e-05 1.4325e-04 4.3096e-04 1.4325e-04 1.2615e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4454e-04 3.6393e-04 1.4454e-04 1.2593e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4554e-04 3.0963e-04 1.4554e-04 1.2577e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5848e-04 3.1798e-04 1.4629e-04 1.2560e-01 1.2189e-05
391 0.0000e+00 1.6300e-05 1.4707e-04 2.5939e-04 1.4707e-04 1.2548e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6843e-04 3.1260e-04 1.4759e-04 1.2532e-01 2.0843e-05
393 5.0000e-04 0.0000e+00 1.7151e-04 3.4655e-04 1.4835e-04 1.2512e-01 2.3153e-05
394 0.0000e+00 0.0000e+00 1.4928e-04 2.6802e-04 1.4928e-04 1.2500e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4983e-04 2.2494e-04 1.4983e-04 1.2493e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5018e-04 1.9057e-04 1.5018e-04 1.2489e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5037e-04 1.6250e-04 1.5037e-04 1.2487e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5043e-04 1.3925e-04 1.5043e-04 1.2488e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5038e-04 1.1981e-04 1.5038e-04 1.2492e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5023e-04 1.0341e-04 1.5023e-04 1.2496e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5001e-04 8.9505e-05 1.5001e-04 1.2502e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 2.0830e-04 2.6903e-04 1.4973e-04 1.2490e-01 5.8566e-05
403 0.0000e+00 0.0000e+00 1.5029e-04 1.8939e-04 1.5029e-04 1.2486e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5047e-04 1.5582e-04 1.5047e-04 1.2486e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.8035e-04 2.2532e-04 1.5050e-04 1.2478e-01 2.9850e-05
406 5.0000e-04 4.7400e-05 1.8069e-04 2.5998e-04 1.5085e-04 1.2467e-01 2.9839e-05
407 0.0000e+00 6.7100e-05 1.5137e-04 1.9965e-04 1.5137e-04 1.2463e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.7639e-04 2.3714e-04 1.5159e-04 1.2454e-01 2.4794e-05
409 0.0000e+00 9.0900e-05 1.5200e-04 1.8515e-04 1.5200e-04 1.2451e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5216e-04 1.5391e-04 1.5216e-04 1.2451e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5217e-04 1.2925e-04 1.5217e-04 1.2453e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5206e-04 1.0937e-04 1.5206e-04 1.2457e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5185e-04 9.3103e-05 1.5185e-04 1.2463e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5158e-04 7.9628e-05 1.5158e-04 1.2470e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5124e-04 6.8368e-05 1.5124e-04 1.2479e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5084e-04 5.8894e-05 1.5084e-04 1.2488e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5041e-04 5.0878e-05 1.5041e-04 1.2498e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4994e-04 4.4063e-05 1.4994e-04 1.2508e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4945e-04 3.8246e-05 1.4945e-04 1.2519e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4893e-04 3.3265e-05 1.4893e-04 1.2531e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4839e-04 2.8985e-05 1.4839e-04 1.2543e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4784e-04 2.5300e-05 1.4784e-04 1.2555e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4728e-04 2.2119e-05 1.4728e-04 1.2568e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4670e-04 1.9365e-05 1.4670e-04 1.2580e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4612e-04 1.6978e-05 1.4612e-04 1.2593e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4553e-04 1.4904e-05 1.4553e-04 1.2606e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4494e-04 1.3099e-05 1.4494e-04 1.2620e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.3771e-04 3.8978e-04 1.4434e-04 1.2595e-01 9.3372e-05
429 3.0000e-03 3.2600e-05 3.1316e-04 8.1862e-04 1.4545e-04 1.2528e-01 1.6771e-04
430 2.0000e-03 6.2900e-05 2.6398e-04 9.4024e-04 1.4854e-04 1.2449e-01 1.1543e-04
431 1.0000e-03 8.9000e-05 2.1253e-04 8.7096e-04 1.5227e-04 1.2377e-01 6.0261e-05
432 0.0000e+00 1.0900e-04 1.5572e-04 6.7960e-04 1.5572e-04 1.2324e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7773e-04 6.1291e-04 1.5829e-04 1.2279e-01 1.9433e-05
434 0.0000e+00 1.2590e-04 1.6056e-04 4.9695e-04 1.6056e-04 1.2245e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6226e-04 4.1300e-04 1.6226e-04 1.2220e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6353e-04 3.4594e-04 1.6353e-04 1.2202e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 3.5903e-04 8.7203e-04 1.6447e-04 1.2131e-01 1.9456e-04
438 0.0000e+00 6.2900e-05 1.6814e-04 6.2543e-04 1.6814e-04 1.2085e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7056e-04 5.0893e-04 1.7056e-04 1.2052e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7238e-04 4.2021e-04 1.7238e-04 1.2027e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7372e-04 3.5063e-04 1.7372e-04 1.2009e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7468e-04 2.9484e-04 1.7468e-04 1.1997e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7534e-04 2.4938e-04 1.7534e-04 1.1990e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9618e-04 2.7423e-04 1.7574e-04 1.1980e-01 2.0437e-05
445 0.0000e+00 0.0000e+00 1.7629e-04 2.2069e-04 1.7629e-04 1.1975e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7653e-04 1.8595e-04 1.7653e-04 1.1974e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7658e-04 1.5786e-04 1.7658e-04 1.1976e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7648e-04 1.3473e-04 1.7648e-04 1.1980e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7625e-04 1.1546e-04 1.7625e-04 1.1987e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7591e-04 9.9273e-05 1.7591e-04 1.1994e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7549e-04 8.5588e-05 1.7549e-04 1.2003e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 2.0715e-04 1.7187e-04 1.7500e-04 1.2004e-01 3.2153e-05
453 0.0000e+00 2.2400e-05 1.7498e-04 1.2667e-04 1.7498e-04 1.2008e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7472e-04 1.0455e-04 1.7472e-04 1.2015e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7434e-04 8.7619e-05 1.7434e-04 1.2024e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7387e-04 7.4167e-05 1.7387e-04 1.2034e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7332e-04 6.3220e-05 1.7332e-04 1.2045e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7273e-04 5.4167e-05 1.7273e-04 1.2057e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7209e-04 4.6598e-05 1.7209e-04 1.2069e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7142e-04 4.0218e-05 1.7142e-04 1.2083e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7072e-04 3.4809e-05 1.7072e-04 1.2096e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6999e-04 3.0201e-05 1.6999e-04 1.2110e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6925e-04 2.6258e-05 1.6925e-04 1.2124e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6850e-04 2.2875e-05 1.6850e-04 1.2139e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.9016e-04 8.7314e-05 1.6773e-04 1.2147e-01 2.2432e-05
466 5.0000e-04 0.0000e+00 1.9946e-04 1.5721e-04 1.6731e-04 1.2148e-01 3.2153e-05
467 0.0000e+00 0.0000e+00 1.6726e-04 1.1141e-04 1.6726e-04 1.2154e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6697e-04 8.9576e-05 1.6697e-04 1.2161e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.9872e-04 1.6975e-04 1.6656e-04 1.2161e-01 3.2153e-05
470 0.0000e+00 0.0000e+00 1.6658e-04 1.2310e-04 1.6658e-04 1.2165e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6635e-04 1.0001e-04 1.6635e-04 1.2172e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.9816e-04 1.7877e-04 1.6601e-04 1.2171e-01 3.2153e-05
