Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10139

TL =     7.91
SUMAC =     1.00
SZQ =       0.05449
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23929
Initial SBAR             0.23729
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
36 0.0000e+00 0.0000e+00 5.3068e-05 8.3535e-04 5.3068e-05 2.2111e-01 0.0000e+00
37 0.0000e+00 0.0000e+00 5.4382e-05 7.6065e-04 5.4382e-05 2.2041e-01 0.0000e+00
38 0.0000e+00 0.0000e+00 5.5595e-05 6.9270e-04 5.5595e-05 2.1977e-01 0.0000e+00
39 0.0000e+00 0.0000e+00 5.6713e-05 6.3087e-04 5.6713e-05 2.1919e-01 0.0000e+00
40 0.0000e+00 0.0000e+00 5.7740e-05 5.7457e-04 5.7740e-05 2.1868e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 5.8680e-05 5.2332e-04 5.8680e-05 2.1821e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 5.9538e-05 4.7666e-04 5.9538e-05 2.1780e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 6.0319e-05 4.3418e-04 6.0319e-05 2.1742e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 6.1028e-05 3.9551e-04 6.1028e-05 2.1709e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 6.1670e-05 3.6031e-04 6.1670e-05 2.1679e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 7.4718e-05 4.2602e-04 6.2248e-05 2.1642e-01 1.2470e-05
47 0.0000e+00 9.2300e-05 6.2959e-05 3.8103e-04 6.2959e-05 2.1611e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 6.8010e-05 3.8028e-04 6.3588e-05 2.1579e-01 4.4219e-06
49 0.0000e+00 1.2500e-04 6.4221e-05 3.4288e-04 6.4221e-05 2.1551e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 7.4621e-05 3.8883e-04 6.4783e-05 2.1519e-01 9.8380e-06
51 2.5000e-03 1.2500e-04 9.6023e-05 5.8962e-04 6.5442e-05 2.1466e-01 3.0581e-05
52 3.0000e-03 1.1300e-04 1.0363e-04 8.1167e-04 6.6523e-05 2.1392e-01 3.7105e-05
53 2.5000e-03 9.2300e-05 9.8897e-05 9.5772e-04 6.8090e-05 2.1303e-01 3.0807e-05
54 3.0000e-03 6.5200e-05 1.0754e-04 1.1467e-03 7.0009e-05 2.1195e-01 3.7527e-05
55 2.5000e-03 3.1600e-05 1.0383e-04 1.2663e-03 7.2405e-05 2.1076e-01 3.1424e-05
56 2.0000e-03 0.0000e+00 1.0056e-04 1.3296e-03 7.5157e-05 2.0950e-01 2.5404e-05
57 1.0000e-03 0.0000e+00 9.1068e-05 1.2889e-03 7.8162e-05 2.0829e-01 1.2906e-05
58 1.0000e-03 0.0000e+00 9.4082e-05 1.2604e-03 8.1176e-05 2.0711e-01 1.2906e-05
59 0.0000e+00 0.0000e+00 8.4223e-05 1.1281e-03 8.4223e-05 2.0607e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 9.5618e-05 1.0696e-03 8.7016e-05 2.0509e-01 8.6023e-06
61 5.0000e-04 0.0000e+00 9.8332e-05 1.0151e-03 8.9729e-05 2.0416e-01 8.6023e-06
62 0.0000e+00 0.0000e+00 9.2362e-05 9.1334e-04 9.2362e-05 2.0334e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.4762e-05 8.2409e-04 9.4762e-05 2.0261e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.6947e-05 7.4384e-04 9.6947e-05 2.0196e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.8927e-05 6.7158e-04 9.8927e-05 2.0139e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 1.0071e-04 6.0646e-04 1.0071e-04 2.0089e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 1.0232e-04 5.4774e-04 1.0232e-04 2.0044e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 1.0375e-04 4.9477e-04 1.0375e-04 2.0005e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0503e-04 4.4699e-04 1.0503e-04 1.9971e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0616e-04 4.0389e-04 1.0616e-04 1.9941e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0715e-04 3.6500e-04 1.0715e-04 1.9915e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0801e-04 3.2991e-04 1.0801e-04 1.9893e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0877e-04 2.9825e-04 1.0877e-04 1.9874e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0941e-04 2.6967e-04 1.0941e-04 1.9858e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.0996e-04 2.4388e-04 1.0996e-04 1.9845e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.1042e-04 2.2060e-04 1.1042e-04 1.9834e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.1080e-04 1.9958e-04 1.1080e-04 1.9825e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.1111e-04 1.8061e-04 1.1111e-04 1.9818e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.1135e-04 1.6347e-04 1.1135e-04 1.9813e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.1153e-04 1.4799e-04 1.1153e-04 1.9809e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.1166e-04 1.3401e-04 1.1166e-04 1.9807e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.1174e-04 1.2137e-04 1.1174e-04 1.9806e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.1177e-04 1.0996e-04 1.1177e-04 1.9806e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.1177e-04 9.9635e-05 1.1177e-04 1.9807e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.1172e-04 9.0303e-05 1.1172e-04 1.9809e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.1165e-04 8.1865e-05 1.1165e-04 1.9812e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.1155e-04 7.4232e-05 1.1155e-04 1.9816e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.1142e-04 6.7326e-05 1.1142e-04 1.9820e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.1126e-04 6.1077e-05 1.1126e-04 1.9825e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.1109e-04 5.5420e-05 1.1109e-04 1.9831e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.1090e-04 5.0299e-05 1.1090e-04 1.9837e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.1069e-04 4.5661e-05 1.1069e-04 1.9844e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.1046e-04 4.1460e-05 1.1046e-04 1.9850e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.1022e-04 3.7655e-05 1.1022e-04 1.9858e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0997e-04 3.4206e-05 1.0997e-04 1.9865e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0971e-04 3.1079e-05 1.0971e-04 1.9873e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0944e-04 2.8245e-05 1.0944e-04 1.9881e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0917e-04 2.5674e-05 1.0917e-04 1.9890e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0888e-04 2.3343e-05 1.0888e-04 1.9898e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0859e-04 2.1228e-05 1.0859e-04 1.9907e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0830e-04 1.9308e-05 1.0830e-04 1.9916e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0799e-04 1.7565e-05 1.0799e-04 1.9925e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0769e-04 1.5983e-05 1.0769e-04 1.9934e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0738e-04 1.4547e-05 1.0738e-04 1.9943e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0707e-04 1.3242e-05 1.0707e-04 1.9953e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0676e-04 1.2057e-05 1.0676e-04 1.9962e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 1.0644e-04 1.0979e-05 1.0644e-04 1.9972e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 1.0612e-04 1.0000e-05 1.0612e-04 1.9981e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 1.0581e-04 9.1104e-06 1.0581e-04 1.9991e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 1.0549e-04 8.3012e-06 1.0549e-04 2.0001e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 1.0517e-04 7.5652e-06 1.0517e-04 2.0010e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 1.0485e-04 6.8958e-06 1.0485e-04 2.0020e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 1.0453e-04 6.2867e-06 1.0453e-04 2.0030e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 1.0421e-04 5.7325e-06 1.0421e-04 2.0040e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 1.0389e-04 5.2277e-06 1.0389e-04 2.0050e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 1.0357e-04 4.7685e-06 1.0357e-04 2.0060e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 1.0325e-04 4.3504e-06 1.0325e-04 2.0070e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 1.0293e-04 3.9696e-06 1.0293e-04 2.0079e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 1.0261e-04 3.6228e-06 1.0261e-04 2.0089e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 1.0229e-04 3.3068e-06 1.0229e-04 2.0099e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 1.0198e-04 3.0188e-06 1.0198e-04 2.0109e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 1.0166e-04 2.7564e-06 1.0166e-04 2.0119e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 1.0135e-04 2.5172e-06 1.0135e-04 2.0129e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 1.0104e-04 2.2991e-06 1.0104e-04 2.0139e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 1.0072e-04 2.1003e-06 1.0072e-04 2.0149e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 1.0041e-04 1.9189e-06 1.0041e-04 2.0159e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 1.0011e-04 1.7532e-06 1.0011e-04 2.0168e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.9799e-05 1.6023e-06 9.9799e-05 2.0178e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.9493e-05 1.4646e-06 9.9493e-05 2.0188e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.9189e-05 1.3390e-06 9.9189e-05 2.0198e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.8886e-05 1.2243e-06 9.8886e-05 2.0208e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.8585e-05 1.1196e-06 9.8585e-05 2.0217e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.8285e-05 1.0240e-06 9.8285e-05 2.0227e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.7987e-05 9.3669e-07 9.7987e-05 2.0237e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.7690e-05 8.5695e-07 9.7690e-05 2.0246e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.7395e-05 7.8411e-07 9.7395e-05 2.0256e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.7101e-05 7.1756e-07 9.7101e-05 2.0266e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.6809e-05 6.5615e-07 9.6809e-05 2.0275e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.6519e-05 6.0066e-07 9.6519e-05 2.0285e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.6230e-05 5.4993e-07 9.6230e-05 2.0294e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.5943e-05 5.0355e-07 9.5943e-05 2.0304e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.5657e-05 4.6114e-07 9.5657e-05 2.0314e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 9.5373e-05 4.2235e-07 9.5373e-05 2.0323e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 9.5090e-05 3.8688e-07 9.5090e-05 2.0332e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 9.4809e-05 3.5443e-07 9.4809e-05 2.0342e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 9.4530e-05 3.2475e-07 9.4530e-05 2.0351e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 9.4252e-05 2.9758e-07 9.4252e-05 2.0361e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 9.3976e-05 2.7273e-07 9.3976e-05 2.0370e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 9.3701e-05 2.4998e-07 9.3701e-05 2.0379e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 9.3428e-05 2.2830e-07 9.3428e-05 2.0389e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 9.3156e-05 2.0933e-07 9.3156e-05 2.0398e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 9.2886e-05 1.9197e-07 9.2886e-05 2.0407e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 9.2617e-05 1.7606e-07 9.2617e-05 2.0417e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 9.2350e-05 1.6149e-07 9.2350e-05 2.0426e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 9.2084e-05 1.4815e-07 9.2084e-05 2.0435e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 9.1820e-05 1.3592e-07 9.1820e-05 2.0444e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 9.1557e-05 1.2471e-07 9.1557e-05 2.0453e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 9.1296e-05 1.1444e-07 9.1296e-05 2.0462e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 9.1036e-05 1.0503e-07 9.1036e-05 2.0472e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 9.0778e-05 9.6403e-08 9.0778e-05 2.0481e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 9.0521e-05 8.8493e-08 9.0521e-05 2.0490e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 9.0266e-05 7.9969e-08 9.0266e-05 2.0499e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 9.0012e-05 7.3455e-08 9.0012e-05 2.0508e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.9759e-05 6.7478e-08 8.9759e-05 2.0517e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.9508e-05 6.1993e-08 8.9508e-05 2.0526e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.9258e-05 5.6959e-08 8.9258e-05 2.0534e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.9009e-05 5.2339e-08 8.9009e-05 2.0543e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.8762e-05 4.8098e-08 8.8762e-05 2.0552e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.8517e-05 4.4204e-08 8.8517e-05 2.0561e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.8272e-05 4.0630e-08 8.8272e-05 2.0570e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.8029e-05 3.7348e-08 8.8029e-05 2.0579e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.7787e-05 3.4335e-08 8.7787e-05 2.0587e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.7547e-05 3.1567e-08 8.7547e-05 2.0596e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.7308e-05 2.7200e-08 8.7308e-05 2.0605e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.7070e-05 2.5041e-08 8.7070e-05 2.0614e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.6834e-05 2.3054e-08 8.6834e-05 2.0622e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.6598e-05 2.1227e-08 8.6598e-05 2.0631e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.6364e-05 1.9546e-08 8.6364e-05 2.0640e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.6132e-05 1.7999e-08 8.6132e-05 2.0648e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.5900e-05 1.6576e-08 8.5900e-05 2.0657e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.5670e-05 1.5267e-08 8.5670e-05 2.0665e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.5441e-05 1.4062e-08 8.5441e-05 2.0674e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.5213e-05 1.2953e-08 8.5213e-05 2.0682e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.4987e-05 1.1932e-08 8.4987e-05 2.0691e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.4761e-05 1.0993e-08 8.4761e-05 2.0699e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.4537e-05 8.1636e-09 8.4537e-05 2.0708e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.4314e-05 7.5396e-09 8.4314e-05 2.0716e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 8.4092e-05 6.9636e-09 8.4092e-05 2.0725e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 8.3871e-05 6.4319e-09 8.3871e-05 2.0733e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 8.3652e-05 5.9411e-09 8.3652e-05 2.0741e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 8.3434e-05 5.4881e-09 8.3434e-05 2.0750e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 8.3216e-05 5.0698e-09 8.3216e-05 2.0758e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 8.3000e-05 4.6837e-09 8.3000e-05 2.0766e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 8.2785e-05 4.3272e-09 8.2785e-05 2.0775e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 8.2571e-05 3.9980e-09 8.2571e-05 2.0783e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 8.2359e-05 3.6941e-09 8.2359e-05 2.0791e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 8.2147e-05 3.4134e-09 8.2147e-05 2.0799e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 8.1936e-05 3.1542e-09 8.1936e-05 2.0808e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 8.1727e-05 1.7335e-09 8.1727e-05 2.0816e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 8.1518e-05 1.6075e-09 8.1518e-05 2.0824e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 8.1311e-05 1.4908e-09 8.1311e-05 2.0832e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 8.1105e-05 1.3825e-09 8.1105e-05 2.0840e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 8.0899e-05 1.2822e-09 8.0899e-05 2.0848e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 8.0695e-05 1.1892e-09 8.0695e-05 2.0856e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 8.0492e-05 1.1029e-09 8.0492e-05 2.0864e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 8.0290e-05 1.0230e-09 8.0290e-05 2.0872e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 8.0088e-05 9.4888e-10 8.0088e-05 2.0880e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.9888e-05 8.8016e-10 7.9888e-05 2.0888e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.9689e-05 8.1645e-10 7.9689e-05 2.0896e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.9491e-05 7.5737e-10 7.9491e-05 2.0904e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.9294e-05 2.7161e-10 7.9294e-05 2.0912e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.9097e-05 2.5293e-10 7.9097e-05 2.0920e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.8902e-05 2.3553e-10 7.8902e-05 2.0928e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.8708e-05 2.1934e-10 7.8708e-05 2.0936e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.8514e-05 2.0427e-10 7.8514e-05 2.0944e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.8322e-05 1.9024e-10 7.8322e-05 2.0952e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.8131e-05 1.7717e-10 7.8131e-05 2.0959e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.7940e-05 1.6501e-10 7.7940e-05 2.0967e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.7750e-05 1.5369e-10 7.7750e-05 2.0975e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.7562e-05 1.4314e-10 7.7562e-05 2.0983e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.7374e-05 1.3332e-10 7.7374e-05 2.0991e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.7187e-05 1.2418e-10 7.7187e-05 2.0998e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.7001e-05 2.2569e-11 7.7001e-05 2.1006e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.6816e-05 2.1100e-11 7.6816e-05 2.1014e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.6632e-05 1.9727e-11 7.6632e-05 2.1021e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.6449e-05 1.8444e-11 7.6449e-05 2.1029e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.6266e-05 1.7245e-11 7.6266e-05 2.1037e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.6085e-05 1.6124e-11 7.6085e-05 2.1044e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.5904e-05 1.5076e-11 7.5904e-05 2.1052e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.5724e-05 1.4096e-11 7.5724e-05 2.1059e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.5545e-05 1.3181e-11 7.5545e-05 2.1067e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.5367e-05 1.2325e-11 7.5367e-05 2.1074e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.5190e-05 1.1525e-11 7.5190e-05 2.1082e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.5013e-05 1.0777e-11 7.5013e-05 2.1089e-01 0.0000e+00
