Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10979

TL =     8.15
SUMAC =     1.00
SZQ =       0.04299
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23171
Initial SBAR             0.22971
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4614e-05 0.0000e+00 7.4614e-05 2.0348e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4441e-05 0.0000e+00 7.4441e-05 2.0356e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4268e-05 0.0000e+00 7.4268e-05 2.0363e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4095e-05 0.0000e+00 7.4095e-05 2.0371e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3924e-05 0.0000e+00 7.3924e-05 2.0378e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3753e-05 0.0000e+00 7.3753e-05 2.0385e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3584e-05 0.0000e+00 7.3584e-05 2.0393e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3415e-05 0.0000e+00 7.3415e-05 2.0400e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3246e-05 0.0000e+00 7.3246e-05 2.0407e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3079e-05 0.0000e+00 7.3079e-05 2.0415e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2912e-05 0.0000e+00 7.2912e-05 2.0422e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2746e-05 0.0000e+00 7.2746e-05 2.0429e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2581e-05 0.0000e+00 7.2581e-05 2.0436e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2417e-05 0.0000e+00 7.2417e-05 2.0444e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2253e-05 0.0000e+00 7.2253e-05 2.0451e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2090e-05 0.0000e+00 7.2090e-05 2.0458e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1928e-05 0.0000e+00 7.1928e-05 2.0465e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1766e-05 0.0000e+00 7.1766e-05 2.0472e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1606e-05 0.0000e+00 7.1606e-05 2.0480e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1446e-05 0.0000e+00 7.1446e-05 2.0487e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1286e-05 0.0000e+00 7.1286e-05 2.0494e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1128e-05 0.0000e+00 7.1128e-05 2.0501e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0970e-05 0.0000e+00 7.0970e-05 2.0508e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0812e-05 0.0000e+00 7.0812e-05 2.0515e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0656e-05 0.0000e+00 7.0656e-05 2.0522e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0500e-05 0.0000e+00 7.0500e-05 2.0529e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0345e-05 0.0000e+00 7.0345e-05 2.0536e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0190e-05 0.0000e+00 7.0190e-05 2.0543e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0037e-05 0.0000e+00 7.0037e-05 2.0550e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9884e-05 0.0000e+00 6.9884e-05 2.0557e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9731e-05 0.0000e+00 6.9731e-05 2.0564e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9579e-05 0.0000e+00 6.9579e-05 2.0571e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9428e-05 0.0000e+00 6.9428e-05 2.0578e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9278e-05 0.0000e+00 6.9278e-05 2.0585e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9128e-05 0.0000e+00 6.9128e-05 2.0592e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8979e-05 0.0000e+00 6.8979e-05 2.0599e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8830e-05 0.0000e+00 6.8830e-05 2.0606e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8682e-05 0.0000e+00 6.8682e-05 2.0613e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8535e-05 0.0000e+00 6.8535e-05 2.0620e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8388e-05 0.0000e+00 6.8388e-05 2.0626e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8242e-05 0.0000e+00 6.8242e-05 2.0633e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8097e-05 0.0000e+00 6.8097e-05 2.0640e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7952e-05 0.0000e+00 6.7952e-05 2.0647e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7808e-05 0.0000e+00 6.7808e-05 2.0654e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7665e-05 0.0000e+00 6.7665e-05 2.0660e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7522e-05 0.0000e+00 6.7522e-05 2.0667e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7379e-05 0.0000e+00 6.7379e-05 2.0674e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7238e-05 0.0000e+00 6.7238e-05 2.0681e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7096e-05 0.0000e+00 6.7096e-05 2.0687e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6956e-05 0.0000e+00 6.6956e-05 2.0694e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9355e-05 1.7321e-05 6.6816e-05 2.0699e-01 2.5387e-06
286 6.0000e-03 4.7000e-05 1.6561e-04 6.5612e-04 6.6713e-05 2.0640e-01 9.8895e-05
287 4.0000e-03 6.6500e-05 1.3049e-04 9.6941e-04 6.7953e-05 2.0550e-01 6.2537e-05
288 1.5000e-03 8.1400e-05 9.2572e-05 9.8460e-04 6.9894e-05 2.0458e-01 2.2678e-05
289 0.0000e+00 9.0100e-05 7.1921e-05 8.6202e-04 7.1921e-05 2.0379e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3719e-05 7.6762e-04 7.3719e-05 2.0310e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9052e-05 7.1213e-04 7.5335e-05 2.0246e-01 3.7172e-06
292 0.0000e+00 8.1400e-05 7.6849e-05 6.3572e-04 7.6849e-05 2.0190e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8203e-05 5.7011e-04 7.8203e-05 2.0141e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0485e-04 6.4916e-04 7.9414e-05 2.0084e-01 2.5437e-05
295 1.0000e-03 2.2800e-05 1.0004e-04 6.7849e-04 8.0841e-05 2.0025e-01 1.9203e-05
296 0.0000e+00 0.0000e+00 8.2365e-05 6.0125e-04 8.2365e-05 1.9973e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3712e-05 5.3821e-04 8.3712e-05 1.9927e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4909e-05 4.8287e-04 8.4909e-05 1.9887e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5972e-05 4.3385e-04 8.5972e-05 1.9853e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6911e-05 3.9022e-04 8.6911e-05 1.9822e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7739e-05 3.5126e-04 8.7739e-05 1.9796e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8464e-05 3.1639e-04 8.8464e-05 1.9773e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9097e-05 2.8515e-04 8.9097e-05 1.9754e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9644e-05 2.5712e-04 8.9644e-05 1.9737e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0115e-05 2.3196e-04 9.0115e-05 1.9723e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0515e-05 2.0935e-04 9.0515e-05 1.9711e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0852e-05 1.8902e-04 9.0852e-05 1.9701e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1131e-05 1.7073e-04 9.1131e-05 1.9693e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1358e-05 1.5427e-04 9.1358e-05 1.9687e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0057e-04 1.8970e-04 9.1538e-05 1.9677e-01 9.0355e-06
311 0.0000e+00 7.8500e-05 9.1819e-05 1.6729e-04 9.1819e-05 1.9669e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2036e-05 1.5002e-04 9.2036e-05 1.9663e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2203e-05 1.3492e-04 9.2203e-05 1.9659e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2326e-05 1.2155e-04 9.2326e-05 1.9656e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2410e-05 1.0962e-04 9.2410e-05 1.9655e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2460e-05 9.8939e-05 9.2460e-05 1.9654e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2479e-05 8.9363e-05 9.2479e-05 1.9654e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0809e-04 1.6781e-04 9.2470e-05 1.9647e-01 1.5617e-05
319 5.0000e-04 2.6900e-05 1.0164e-04 1.9424e-04 9.2688e-05 1.9637e-01 8.9567e-06
320 0.0000e+00 0.0000e+00 9.2982e-05 1.6913e-04 9.2982e-05 1.9629e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3204e-05 1.5028e-04 9.3204e-05 1.9623e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1298e-04 2.4372e-04 9.3370e-05 1.9608e-01 1.9608e-05
323 1.0000e-03 0.0000e+00 1.1396e-04 3.2250e-04 9.3810e-05 1.9585e-01 2.0150e-05
324 0.0000e+00 0.0000e+00 9.4483e-05 2.7831e-04 9.4483e-05 1.9567e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5027e-05 2.4636e-04 9.5027e-05 1.9552e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5477e-05 2.1930e-04 9.5477e-05 1.9539e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5848e-05 1.9582e-04 9.5848e-05 1.9529e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6147e-05 1.7522e-04 9.6147e-05 1.9521e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6385e-05 1.5704e-04 9.6385e-05 1.9515e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6568e-05 1.4092e-04 9.6568e-05 1.9511e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6702e-05 1.2658e-04 9.6702e-05 1.9508e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6792e-05 1.1381e-04 9.6792e-05 1.9506e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6844e-05 1.0241e-04 9.6844e-05 1.9506e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6861e-05 9.2221e-05 9.6861e-05 1.9506e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6847e-05 8.3099e-05 9.6847e-05 1.9508e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6805e-05 7.4925e-05 9.6805e-05 1.9510e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6739e-05 6.7593e-05 9.6739e-05 1.9513e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0386e-04 1.0162e-04 9.6651e-05 1.9512e-01 7.2128e-06
339 5.0000e-04 4.1400e-05 1.0587e-04 1.4001e-04 9.6666e-05 1.9508e-01 9.2045e-06
340 1.5000e-03 3.7400e-05 1.2619e-04 2.8638e-04 9.6797e-05 1.9489e-01 2.9391e-05
341 1.5000e-03 3.0600e-05 1.2684e-04 4.0844e-04 9.7372e-05 1.9458e-01 2.9471e-05
342 1.0000e-03 2.1600e-05 1.1786e-04 4.5942e-04 9.8323e-05 1.9422e-01 1.9533e-05
343 5.0000e-04 1.0500e-05 1.0908e-04 4.5236e-04 9.9439e-05 1.9386e-01 9.6398e-06
344 1.0000e-03 0.0000e+00 1.2048e-04 5.0939e-04 1.0054e-04 1.9346e-01 1.9938e-05
345 5.0000e-04 0.0000e+00 1.1191e-04 5.0094e-04 1.0183e-04 1.9306e-01 1.0075e-05
346 0.0000e+00 0.0000e+00 1.0311e-04 4.3985e-04 1.0311e-04 1.9272e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0420e-04 3.9065e-04 1.0420e-04 1.9243e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0514e-04 3.4811e-04 1.0514e-04 1.9219e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0594e-04 3.1083e-04 1.0594e-04 1.9198e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0662e-04 2.7796e-04 1.0662e-04 1.9181e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0719e-04 2.4886e-04 1.0719e-04 1.9167e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0767e-04 2.2303e-04 1.0767e-04 1.9156e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1813e-04 2.5833e-04 1.0806e-04 1.9141e-01 1.0075e-05
354 0.0000e+00 0.0000e+00 1.0857e-04 2.2649e-04 1.0857e-04 1.9129e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0897e-04 2.0211e-04 1.0897e-04 1.9120e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0929e-04 1.8090e-04 1.0929e-04 1.9112e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0953e-04 1.6216e-04 1.0953e-04 1.9107e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0971e-04 1.4553e-04 1.0971e-04 1.9104e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0983e-04 1.3072e-04 1.0983e-04 1.9101e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0991e-04 1.1751e-04 1.0991e-04 1.9101e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0993e-04 1.0571e-04 1.0993e-04 1.9101e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0992e-04 9.5154e-05 1.0992e-04 1.9103e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0987e-04 8.5699e-05 1.0987e-04 1.9105e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0978e-04 7.7224e-05 1.0978e-04 1.9108e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0967e-04 6.9622e-05 1.0967e-04 1.9112e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0954e-04 6.2797e-05 1.0954e-04 1.9117e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0938e-04 5.6667e-05 1.0938e-04 1.9122e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0920e-04 5.1157e-05 1.0920e-04 1.9128e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0900e-04 4.6201e-05 1.0900e-04 1.9134e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0878e-04 4.1742e-05 1.0878e-04 1.9141e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0856e-04 3.7727e-05 1.0856e-04 1.9148e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0832e-04 3.4111e-05 1.0832e-04 1.9155e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0807e-04 3.0852e-05 1.0807e-04 1.9163e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.2724e-04 7.1845e-04 1.0780e-04 1.9102e-01 1.1944e-04
375 4.5000e-03 0.0000e+00 2.0056e-04 1.1092e-03 1.0988e-04 1.9002e-01 9.0675e-05
376 2.5000e-03 0.0000e+00 1.6374e-04 1.2291e-03 1.1337e-04 1.8891e-01 5.0375e-05
377 5.0000e-04 0.0000e+00 1.2746e-04 1.1175e-03 1.1739e-04 1.8791e-01 1.0075e-05
378 0.0000e+00 0.0000e+00 1.2112e-04 9.8077e-04 1.2112e-04 1.8705e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2441e-04 8.6848e-04 1.2441e-04 1.8630e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2734e-04 7.7109e-04 1.2734e-04 1.8566e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2993e-04 6.8580e-04 1.2993e-04 1.8510e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3221e-04 6.1076e-04 1.3221e-04 1.8462e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5698e-04 6.5675e-04 1.3420e-04 1.8410e-01 2.2784e-05
384 1.0000e-03 5.8200e-05 1.5927e-04 6.9059e-04 1.3641e-04 1.8355e-01 2.2868e-05
385 0.0000e+00 6.4300e-05 1.3879e-04 6.0594e-04 1.3879e-04 1.8308e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4990e-04 5.8314e-04 1.4083e-04 1.8264e-01 9.0649e-06
387 0.0000e+00 6.4300e-05 1.4279e-04 5.1545e-04 1.4279e-04 1.8227e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4446e-04 4.5854e-04 1.4446e-04 1.8195e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4589e-04 4.0857e-04 1.4589e-04 1.8169e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5341e-04 3.9627e-04 1.4709e-04 1.8144e-01 6.3194e-06
391 0.0000e+00 1.6300e-05 1.4824e-04 3.5115e-04 1.4824e-04 1.8124e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5999e-04 3.6761e-04 1.4918e-04 1.8102e-01 1.0806e-05
393 5.0000e-04 0.0000e+00 1.6221e-04 3.8420e-04 1.5021e-04 1.8078e-01 1.2004e-05
394 0.0000e+00 0.0000e+00 1.5131e-04 3.3683e-04 1.5131e-04 1.8060e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5219e-04 2.9900e-04 1.5219e-04 1.8045e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5289e-04 2.6611e-04 1.5289e-04 1.8034e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5343e-04 2.3725e-04 1.5343e-04 1.8025e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5383e-04 2.1178e-04 1.5383e-04 1.8020e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5411e-04 1.8922e-04 1.5411e-04 1.8016e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5428e-04 1.6922e-04 1.5428e-04 1.8015e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5435e-04 1.5144e-04 1.5435e-04 1.8015e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7835e-04 2.5774e-04 1.5434e-04 1.8005e-01 2.4008e-05
403 0.0000e+00 0.0000e+00 1.5484e-04 2.1965e-04 1.5484e-04 1.7998e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5515e-04 1.9362e-04 1.5515e-04 1.7994e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6734e-04 2.3272e-04 1.5534e-04 1.7987e-01 1.2004e-05
406 5.0000e-04 4.7400e-05 1.6713e-04 2.5977e-04 1.5571e-04 1.7976e-01 1.1414e-05
407 0.0000e+00 6.7100e-05 1.5622e-04 2.2489e-04 1.5622e-04 1.7969e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6581e-04 2.4562e-04 1.5656e-04 1.7960e-01 9.2567e-06
409 0.0000e+00 9.0900e-05 1.5699e-04 2.1363e-04 1.5699e-04 1.7955e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5727e-04 1.8874e-04 1.5727e-04 1.7952e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5743e-04 1.6734e-04 1.5743e-04 1.7951e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5747e-04 1.4870e-04 1.5747e-04 1.7951e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5743e-04 1.3236e-04 1.5743e-04 1.7954e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5731e-04 1.1797e-04 1.5731e-04 1.7958e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5711e-04 1.0527e-04 1.5711e-04 1.7963e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5686e-04 9.4027e-05 1.5686e-04 1.7969e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5655e-04 8.4061e-05 1.5655e-04 1.7977e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5620e-04 7.5212e-05 1.5620e-04 1.7985e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5580e-04 6.7344e-05 1.5580e-04 1.7994e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5537e-04 6.0340e-05 1.5537e-04 1.8003e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5491e-04 5.4099e-05 1.5491e-04 1.8013e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5443e-04 4.8533e-05 1.5443e-04 1.8024e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5392e-04 4.3564e-05 1.5392e-04 1.8035e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5339e-04 3.9124e-05 1.5339e-04 1.8046e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5284e-04 3.5156e-05 1.5284e-04 1.8058e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5228e-04 3.1605e-05 1.5228e-04 1.8070e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5170e-04 2.8426e-05 1.5170e-04 1.8082e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9732e-04 2.5941e-04 1.5112e-04 1.8072e-01 4.6196e-05
429 3.0000e-03 3.2600e-05 2.2366e-04 5.7601e-04 1.5163e-04 1.8029e-01 7.2025e-05
430 2.0000e-03 6.2900e-05 2.0089e-04 7.1759e-04 1.5366e-04 1.7973e-01 4.7234e-05
431 1.0000e-03 8.9000e-05 1.7889e-04 7.2368e-04 1.5639e-04 1.7916e-01 2.2498e-05
432 0.0000e+00 1.0900e-04 1.5919e-04 6.2394e-04 1.5919e-04 1.7870e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6877e-04 5.8389e-04 1.6152e-04 1.7827e-01 7.2552e-06
434 0.0000e+00 1.2590e-04 1.6366e-04 5.1104e-04 1.6366e-04 1.7793e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6545e-04 4.5051e-04 1.6545e-04 1.7764e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6693e-04 3.9819e-04 1.6693e-04 1.7741e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.4078e-04 7.2988e-04 1.6814e-04 1.7685e-01 7.2639e-05
438 0.0000e+00 6.2900e-05 1.7112e-04 6.1460e-04 1.7112e-04 1.7640e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7350e-04 5.3790e-04 1.7350e-04 1.7604e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7549e-04 4.7361e-04 1.7549e-04 1.7574e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7713e-04 4.1833e-04 1.7713e-04 1.7550e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7847e-04 3.7025e-04 1.7847e-04 1.7531e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7955e-04 3.2821e-04 1.7955e-04 1.7516e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8801e-04 3.3165e-04 1.8038e-04 1.7501e-01 7.6299e-06
445 0.0000e+00 0.0000e+00 1.8124e-04 2.9073e-04 1.8124e-04 1.7490e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8186e-04 2.5759e-04 1.8186e-04 1.7482e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8229e-04 2.2872e-04 1.8229e-04 1.7478e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8255e-04 2.0336e-04 1.8255e-04 1.7476e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8267e-04 1.8101e-04 1.8267e-04 1.7476e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8266e-04 1.6125e-04 1.8266e-04 1.7478e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8254e-04 1.4377e-04 1.8254e-04 1.7482e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9432e-04 1.9194e-04 1.8232e-04 1.7481e-01 1.2004e-05
453 0.0000e+00 2.2400e-05 1.8238e-04 1.6468e-04 1.8238e-04 1.7483e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8227e-04 1.4534e-04 1.8227e-04 1.7486e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8206e-04 1.2883e-04 1.8206e-04 1.7492e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8176e-04 1.1447e-04 1.8176e-04 1.7498e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8138e-04 1.0186e-04 1.8138e-04 1.7506e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8093e-04 9.0765e-05 1.8093e-04 1.7515e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8042e-04 8.0962e-05 1.8042e-04 1.7525e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7986e-04 7.2285e-05 1.7986e-04 1.7536e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7926e-04 6.4591e-05 1.7926e-04 1.7547e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7862e-04 5.7759e-05 1.7862e-04 1.7560e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7794e-04 5.1686e-05 1.7794e-04 1.7572e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7724e-04 4.6281e-05 1.7724e-04 1.7585e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8489e-04 8.5506e-05 1.7652e-04 1.7594e-01 8.3748e-06
466 5.0000e-04 0.0000e+00 1.8802e-04 1.3506e-04 1.7602e-04 1.7598e-01 1.2004e-05
467 0.0000e+00 0.0000e+00 1.7579e-04 1.1309e-04 1.7579e-04 1.7605e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7545e-04 9.8667e-05 1.7545e-04 1.7612e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8703e-04 1.4972e-04 1.7503e-04 1.7615e-01 1.2004e-05
470 0.0000e+00 0.0000e+00 1.7489e-04 1.2642e-04 1.7489e-04 1.7620e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7462e-04 1.1055e-04 1.7462e-04 1.7626e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8628e-04 1.6020e-04 1.7427e-04 1.7628e-01 1.2004e-05
