Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10659

TL =     8.45
SUMAC =     1.00
SZQ =       0.03170
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22196
Initial SBAR             0.21996
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4333e-05 3.3436e-11 7.4333e-05 1.9385e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4161e-05 3.1371e-11 7.4161e-05 1.9393e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3989e-05 2.9434e-11 7.3989e-05 1.9400e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3818e-05 2.7617e-11 7.3818e-05 1.9407e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3648e-05 2.5913e-11 7.3648e-05 1.9415e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3479e-05 2.4315e-11 7.3479e-05 1.9422e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3310e-05 2.2815e-11 7.3310e-05 1.9429e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3143e-05 2.1408e-11 7.3143e-05 1.9437e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2976e-05 3.1283e-12 7.2976e-05 1.9444e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2809e-05 2.9468e-12 7.2809e-05 1.9451e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2644e-05 2.7758e-12 7.2644e-05 1.9459e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2479e-05 2.6148e-12 7.2479e-05 1.9466e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2315e-05 2.4632e-12 7.2315e-05 1.9473e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2152e-05 2.3204e-12 7.2152e-05 1.9480e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1989e-05 2.1859e-12 7.1989e-05 1.9488e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1828e-05 2.0592e-12 7.1828e-05 1.9495e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1667e-05 1.9399e-12 7.1667e-05 1.9502e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1506e-05 1.8275e-12 7.1506e-05 1.9509e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1347e-05 1.7217e-12 7.1347e-05 1.9516e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1188e-05 1.6220e-12 7.1188e-05 1.9523e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1030e-05 1.5281e-12 7.1030e-05 1.9530e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0872e-05 1.4397e-12 7.0872e-05 1.9537e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0715e-05 1.3564e-12 7.0715e-05 1.9545e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0559e-05 1.2779e-12 7.0559e-05 1.9552e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0404e-05 0.0000e+00 7.0404e-05 1.9559e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0249e-05 0.0000e+00 7.0249e-05 1.9566e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0095e-05 0.0000e+00 7.0095e-05 1.9573e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9942e-05 0.0000e+00 6.9942e-05 1.9580e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9789e-05 0.0000e+00 6.9789e-05 1.9587e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9637e-05 0.0000e+00 6.9637e-05 1.9594e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9486e-05 0.0000e+00 6.9486e-05 1.9601e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9335e-05 0.0000e+00 6.9335e-05 1.9608e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9185e-05 0.0000e+00 6.9185e-05 1.9614e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9035e-05 0.0000e+00 6.9035e-05 1.9621e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8887e-05 0.0000e+00 6.8887e-05 1.9628e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8738e-05 0.0000e+00 6.8738e-05 1.9635e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8591e-05 0.0000e+00 6.8591e-05 1.9642e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8444e-05 0.0000e+00 6.8444e-05 1.9649e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8298e-05 0.0000e+00 6.8298e-05 1.9656e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8152e-05 0.0000e+00 6.8152e-05 1.9662e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8007e-05 0.0000e+00 6.8007e-05 1.9669e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7863e-05 0.0000e+00 6.7863e-05 1.9676e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7719e-05 0.0000e+00 6.7719e-05 1.9683e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7576e-05 0.0000e+00 6.7576e-05 1.9690e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7433e-05 0.0000e+00 6.7433e-05 1.9696e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7291e-05 0.0000e+00 6.7291e-05 1.9703e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7150e-05 0.0000e+00 6.7150e-05 1.9710e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7009e-05 0.0000e+00 6.7009e-05 1.9716e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6869e-05 0.0000e+00 6.6869e-05 1.9723e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6730e-05 0.0000e+00 6.6730e-05 1.9730e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9801e-05 1.8880e-05 6.6591e-05 1.9735e-01 3.2107e-06
286 6.0000e-03 4.7000e-05 1.8605e-04 7.1775e-04 6.6491e-05 1.9669e-01 1.1956e-04
287 4.0000e-03 6.6500e-05 1.4695e-04 1.0385e-03 6.7858e-05 1.9572e-01 7.9091e-05
288 1.5000e-03 8.1400e-05 9.8630e-05 1.0396e-03 6.9948e-05 1.9475e-01 2.8681e-05
289 0.0000e+00 9.0100e-05 7.2100e-05 8.9502e-04 7.2100e-05 1.9393e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3979e-05 7.8544e-04 7.3979e-05 1.9322e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0343e-05 7.2138e-04 7.5642e-05 1.9257e-01 4.7012e-06
292 0.0000e+00 8.1400e-05 7.7184e-05 6.3626e-04 7.7184e-05 1.9201e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8544e-05 5.6470e-04 7.8544e-05 1.9153e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0500e-04 6.5717e-04 7.9746e-05 1.9095e-01 2.5257e-05
295 1.0000e-03 2.2800e-05 1.0027e-04 6.8701e-04 8.1199e-05 1.9035e-01 1.9067e-05
296 0.0000e+00 0.0000e+00 8.2750e-05 5.9723e-04 8.2750e-05 1.8983e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4092e-05 5.2872e-04 8.4092e-05 1.8939e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5268e-05 4.6993e-04 8.5268e-05 1.8900e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6299e-05 4.1882e-04 8.6299e-05 1.8867e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7201e-05 3.7403e-04 8.7201e-05 1.8838e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7986e-05 3.3455e-04 8.7986e-05 1.8814e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8666e-05 2.9963e-04 8.8666e-05 1.8792e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9253e-05 2.6865e-04 8.9253e-05 1.8775e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9755e-05 2.4113e-04 8.9755e-05 1.8759e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0180e-05 2.1661e-04 9.0180e-05 1.8747e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0537e-05 1.9476e-04 9.0537e-05 1.8736e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0833e-05 1.7524e-04 9.0833e-05 1.8728e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1073e-05 1.5780e-04 9.1073e-05 1.8721e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1263e-05 1.4219e-04 9.1263e-05 1.8716e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0038e-04 1.8503e-04 9.1408e-05 1.8707e-01 8.9718e-06
311 0.0000e+00 7.8500e-05 9.1676e-05 1.5951e-04 9.1676e-05 1.8700e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1870e-05 1.4182e-04 9.1870e-05 1.8695e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2014e-05 1.2673e-04 9.2014e-05 1.8692e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2114e-05 1.1358e-04 9.2114e-05 1.8689e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2176e-05 1.0200e-04 9.2176e-05 1.8688e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2204e-05 9.1739e-05 9.2204e-05 1.8688e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2203e-05 8.2608e-05 9.2203e-05 1.8689e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0768e-04 1.7289e-04 9.2175e-05 1.8681e-01 1.5506e-05
319 5.0000e-04 2.6900e-05 1.0130e-04 1.9949e-04 9.2408e-05 1.8671e-01 8.8935e-06
320 0.0000e+00 0.0000e+00 9.2717e-05 1.6883e-04 9.2717e-05 1.8663e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.2938e-05 1.4792e-04 9.2938e-05 1.8658e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1257e-04 2.5455e-04 9.3098e-05 1.8641e-01 1.9470e-05
323 1.0000e-03 0.0000e+00 1.1358e-04 3.3890e-04 9.3569e-05 1.8617e-01 2.0008e-05
324 0.0000e+00 0.0000e+00 9.4289e-05 2.8289e-04 9.4289e-05 1.8598e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4846e-05 2.4646e-04 9.4846e-05 1.8583e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5297e-05 2.1666e-04 9.5297e-05 1.8571e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5659e-05 1.9150e-04 9.5659e-05 1.8561e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.5946e-05 1.6988e-04 9.5946e-05 1.8554e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6168e-05 1.5111e-04 9.6168e-05 1.8548e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6333e-05 1.3471e-04 9.6333e-05 1.8544e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6449e-05 1.2030e-04 9.6449e-05 1.8542e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6521e-05 1.0760e-04 9.6521e-05 1.8541e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6554e-05 9.6382e-05 9.6554e-05 1.8541e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6554e-05 8.6436e-05 9.6554e-05 1.8542e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6523e-05 7.7602e-05 9.6523e-05 1.8544e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6466e-05 6.9742e-05 9.6466e-05 1.8546e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6385e-05 6.2736e-05 9.6385e-05 1.8550e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0345e-04 1.0246e-04 9.6284e-05 1.8549e-01 7.1619e-06
339 5.0000e-04 4.1400e-05 1.0544e-04 1.4478e-04 9.6303e-05 1.8544e-01 9.1396e-06
340 1.5000e-03 3.7400e-05 1.2563e-04 3.0823e-04 9.6449e-05 1.8523e-01 2.9183e-05
341 1.5000e-03 3.0600e-05 1.2635e-04 4.3762e-04 9.7089e-05 1.8489e-01 2.9263e-05
342 1.0000e-03 2.1600e-05 1.1752e-04 4.8517e-04 9.8128e-05 1.8450e-01 1.9396e-05
343 5.0000e-04 1.0500e-05 1.0889e-04 4.6955e-04 9.9322e-05 1.8413e-01 9.5717e-06
344 1.0000e-03 0.0000e+00 1.2028e-04 5.3037e-04 1.0048e-04 1.8370e-01 1.9798e-05
345 5.0000e-04 0.0000e+00 1.1184e-04 5.1472e-04 1.0184e-04 1.8329e-01 1.0004e-05
346 0.0000e+00 0.0000e+00 1.0316e-04 4.4240e-04 1.0316e-04 1.8295e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0426e-04 3.8769e-04 1.0426e-04 1.8267e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0519e-04 3.4171e-04 1.0519e-04 1.8243e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0597e-04 3.0228e-04 1.0597e-04 1.8224e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0662e-04 2.6812e-04 1.0662e-04 1.8207e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0716e-04 2.3832e-04 1.0716e-04 1.8194e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0760e-04 2.1221e-04 1.0760e-04 1.8184e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1795e-04 2.5557e-04 1.0795e-04 1.8169e-01 1.0004e-05
354 0.0000e+00 0.0000e+00 1.0845e-04 2.1896e-04 1.0845e-04 1.8158e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0882e-04 1.9347e-04 1.0882e-04 1.8150e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0911e-04 1.7187e-04 1.0911e-04 1.8143e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0933e-04 1.5312e-04 1.0933e-04 1.8139e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0948e-04 1.3669e-04 1.0948e-04 1.8136e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0957e-04 1.2221e-04 1.0957e-04 1.8135e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0961e-04 1.0942e-04 1.0961e-04 1.8135e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0961e-04 9.8079e-05 1.0961e-04 1.8136e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0957e-04 8.8007e-05 1.0957e-04 1.8138e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0950e-04 7.9045e-05 1.0950e-04 1.8141e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0940e-04 7.1057e-05 1.0940e-04 1.8145e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0926e-04 6.3928e-05 1.0926e-04 1.8150e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0911e-04 5.7558e-05 1.0911e-04 1.8155e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0893e-04 5.1859e-05 1.0893e-04 1.8161e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0874e-04 4.6756e-05 1.0874e-04 1.8167e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0853e-04 4.2182e-05 1.0853e-04 1.8173e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0830e-04 3.8078e-05 1.0830e-04 1.8180e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0807e-04 3.4393e-05 1.0807e-04 1.8188e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0782e-04 3.1083e-05 1.0782e-04 1.8195e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0756e-04 2.8106e-05 1.0756e-04 1.8203e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.5783e-04 7.7949e-04 1.0729e-04 1.8136e-01 1.5054e-04
375 4.5000e-03 0.0000e+00 2.2476e-04 1.1918e-03 1.0957e-04 1.8028e-01 1.1519e-04
376 2.5000e-03 0.0000e+00 1.8041e-04 1.2993e-03 1.1334e-04 1.7909e-01 6.7071e-05
377 5.0000e-04 0.0000e+00 1.3234e-04 1.1587e-03 1.1762e-04 1.7805e-01 1.4720e-05
378 0.0000e+00 0.0000e+00 1.2151e-04 9.9889e-04 1.2151e-04 1.7718e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2489e-04 8.7129e-04 1.2489e-04 1.7643e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2783e-04 7.6390e-04 1.2783e-04 1.7579e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3040e-04 6.7196e-04 1.3040e-04 1.7525e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3263e-04 5.9263e-04 1.3263e-04 1.7479e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6249e-04 6.5012e-04 1.3455e-04 1.7428e-01 2.7939e-05
384 1.0000e-03 5.8200e-05 1.6477e-04 6.8784e-04 1.3673e-04 1.7372e-01 2.8042e-05
385 0.0000e+00 6.4300e-05 1.3911e-04 5.9137e-04 1.3911e-04 1.7327e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5220e-04 5.7041e-04 1.4109e-04 1.7284e-01 1.1116e-05
387 0.0000e+00 6.4300e-05 1.4299e-04 4.9692e-04 1.4299e-04 1.7249e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4458e-04 4.3808e-04 1.4458e-04 1.7220e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4592e-04 3.8732e-04 1.4592e-04 1.7195e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5477e-04 3.7901e-04 1.4702e-04 1.7172e-01 7.7493e-06
391 0.0000e+00 1.6300e-05 1.4809e-04 3.3183e-04 1.4809e-04 1.7154e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6219e-04 3.5530e-04 1.4894e-04 1.7133e-01 1.3251e-05
393 5.0000e-04 0.0000e+00 1.6463e-04 3.7571e-04 1.4991e-04 1.7111e-01 1.4720e-05
394 0.0000e+00 0.0000e+00 1.5097e-04 3.2307e-04 1.5097e-04 1.7093e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5178e-04 2.8409e-04 1.5178e-04 1.7080e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5241e-04 2.5088e-04 1.5241e-04 1.7070e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5288e-04 2.2223e-04 1.5288e-04 1.7063e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5321e-04 1.9731e-04 1.5321e-04 1.7059e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5342e-04 1.7550e-04 1.5342e-04 1.7057e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5353e-04 1.5634e-04 1.5353e-04 1.7056e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5354e-04 1.3946e-04 1.5354e-04 1.7058e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8292e-04 2.6202e-04 1.5348e-04 1.7047e-01 2.9440e-05
403 0.0000e+00 0.0000e+00 1.5400e-04 2.1496e-04 1.5400e-04 1.7041e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5429e-04 1.8705e-04 1.5429e-04 1.7038e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6917e-04 2.3285e-04 1.5445e-04 1.7030e-01 1.4720e-05
406 5.0000e-04 4.7400e-05 1.6882e-04 2.6191e-04 1.5483e-04 1.7019e-01 1.3996e-05
407 0.0000e+00 6.7100e-05 1.5535e-04 2.2095e-04 1.5535e-04 1.7013e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6702e-04 2.4564e-04 1.5566e-04 1.7004e-01 1.1351e-05
409 0.0000e+00 9.0900e-05 1.5610e-04 2.0876e-04 1.5610e-04 1.6998e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5636e-04 1.8234e-04 1.5636e-04 1.6996e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5649e-04 1.6014e-04 1.5649e-04 1.6995e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5651e-04 1.4121e-04 1.5651e-04 1.6997e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5643e-04 1.2489e-04 1.5643e-04 1.7000e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5628e-04 1.1072e-04 1.5628e-04 1.7005e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5605e-04 9.8347e-05 1.5605e-04 1.7010e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5577e-04 8.7504e-05 1.5577e-04 1.7017e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5544e-04 7.7970e-05 1.5544e-04 1.7025e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5506e-04 6.9565e-05 1.5506e-04 1.7033e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5465e-04 6.2139e-05 1.5465e-04 1.7043e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5420e-04 5.5565e-05 1.5420e-04 1.7053e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5373e-04 4.9737e-05 1.5373e-04 1.7063e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5323e-04 4.4562e-05 1.5323e-04 1.7074e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5271e-04 3.9959e-05 1.5271e-04 1.7085e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5217e-04 3.5861e-05 1.5217e-04 1.7097e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5162e-04 3.2208e-05 1.5162e-04 1.7109e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5106e-04 2.8949e-05 1.5106e-04 1.7121e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5048e-04 2.6037e-05 1.5048e-04 1.7133e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0655e-04 2.8639e-04 1.4990e-04 1.7120e-01 5.6648e-05
429 3.0000e-03 3.2600e-05 2.3886e-04 6.3004e-04 1.5054e-04 1.7072e-01 8.8321e-05
430 2.0000e-03 6.2900e-05 2.1073e-04 7.6791e-04 1.5281e-04 1.7010e-01 5.7921e-05
431 1.0000e-03 8.9000e-05 1.8337e-04 7.5822e-04 1.5578e-04 1.6950e-01 2.7589e-05
432 0.0000e+00 1.0900e-04 1.5874e-04 6.3648e-04 1.5874e-04 1.6902e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7002e-04 5.9013e-04 1.6113e-04 1.6859e-01 8.8967e-06
434 0.0000e+00 1.2590e-04 1.6330e-04 5.0719e-04 1.6330e-04 1.6825e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6506e-04 4.4142e-04 1.6506e-04 1.6797e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6650e-04 3.8595e-04 1.6650e-04 1.6775e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.5672e-04 7.6426e-04 1.6764e-04 1.6716e-01 8.9074e-05
438 0.0000e+00 6.2900e-05 1.7080e-04 6.1768e-04 1.7080e-04 1.6671e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7320e-04 5.3155e-04 1.7320e-04 1.6635e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7515e-04 4.6151e-04 1.7515e-04 1.6607e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7672e-04 4.0305e-04 1.7672e-04 1.6584e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7798e-04 3.5344e-04 1.7798e-04 1.6566e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7896e-04 3.1086e-04 1.7896e-04 1.6553e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8905e-04 3.1963e-04 1.7970e-04 1.6539e-01 9.3563e-06
445 0.0000e+00 0.0000e+00 1.8048e-04 2.7591e-04 1.8048e-04 1.6530e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8102e-04 2.4247e-04 1.8102e-04 1.6523e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8137e-04 2.1387e-04 1.8137e-04 1.6520e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8155e-04 1.8912e-04 1.8155e-04 1.6519e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8160e-04 1.6756e-04 1.8160e-04 1.6521e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8152e-04 1.4869e-04 1.8152e-04 1.6524e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8133e-04 1.3214e-04 1.8133e-04 1.6529e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9577e-04 1.8941e-04 1.8105e-04 1.6528e-01 1.4720e-05
453 0.0000e+00 2.2400e-05 1.8110e-04 1.5786e-04 1.8110e-04 1.6531e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8097e-04 1.3770e-04 1.8097e-04 1.6535e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8072e-04 1.2101e-04 1.8072e-04 1.6541e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8039e-04 1.0683e-04 1.8039e-04 1.6548e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7997e-04 9.4596e-05 1.7997e-04 1.6557e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7949e-04 8.3956e-05 1.7949e-04 1.6566e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7896e-04 7.4649e-05 1.7896e-04 1.6577e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7838e-04 6.6476e-05 1.7838e-04 1.6588e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7775e-04 5.9276e-05 1.7775e-04 1.6600e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7710e-04 5.2918e-05 1.7710e-04 1.6612e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7641e-04 4.7294e-05 1.7641e-04 1.6625e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7570e-04 4.2310e-05 1.7570e-04 1.6638e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8524e-04 8.7533e-05 1.7497e-04 1.6647e-01 1.0270e-05
466 5.0000e-04 0.0000e+00 1.8921e-04 1.4189e-04 1.7449e-04 1.6650e-01 1.4720e-05
467 0.0000e+00 0.0000e+00 1.7431e-04 1.1404e-04 1.7431e-04 1.6656e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7399e-04 9.7656e-05 1.7399e-04 1.6664e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8829e-04 1.5563e-04 1.7357e-04 1.6666e-01 1.4720e-05
470 0.0000e+00 0.0000e+00 1.7347e-04 1.2665e-04 1.7347e-04 1.6671e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7322e-04 1.0897e-04 1.7322e-04 1.6677e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8759e-04 1.6559e-04 1.7287e-04 1.6678e-01 1.4720e-05
