Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10269

TL =     7.51
SUMAC =     1.00
SZQ =       0.08102
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.25198
Initial SBAR             0.24998
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4772e-05 1.2598e-10 7.4772e-05 2.2369e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4597e-05 1.7349e-11 7.4597e-05 2.2376e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4423e-05 1.6297e-11 7.4423e-05 2.2384e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4250e-05 1.5308e-11 7.4250e-05 2.2391e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4078e-05 1.4380e-11 7.4078e-05 2.2399e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3907e-05 1.3509e-11 7.3907e-05 2.2406e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3737e-05 1.2690e-11 7.3737e-05 2.2413e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3567e-05 1.1921e-11 7.3567e-05 2.2421e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3398e-05 1.1199e-11 7.3398e-05 2.2428e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3230e-05 1.0521e-11 7.3230e-05 2.2436e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3062e-05 9.8838e-12 7.3062e-05 2.2443e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2896e-05 9.2855e-12 7.2896e-05 2.2450e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2730e-05 8.7236e-12 7.2730e-05 2.2457e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2565e-05 8.1958e-12 7.2565e-05 2.2465e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2400e-05 7.7000e-12 7.2400e-05 2.2472e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2237e-05 0.0000e+00 7.2237e-05 2.2479e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2074e-05 0.0000e+00 7.2074e-05 2.2486e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1912e-05 0.0000e+00 7.1912e-05 2.2493e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1750e-05 0.0000e+00 7.1750e-05 2.2501e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1590e-05 0.0000e+00 7.1590e-05 2.2508e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1430e-05 0.0000e+00 7.1430e-05 2.2515e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1270e-05 0.0000e+00 7.1270e-05 2.2522e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1112e-05 0.0000e+00 7.1112e-05 2.2529e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0954e-05 0.0000e+00 7.0954e-05 2.2536e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0797e-05 0.0000e+00 7.0797e-05 2.2543e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0640e-05 0.0000e+00 7.0640e-05 2.2550e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0485e-05 0.0000e+00 7.0485e-05 2.2558e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0330e-05 0.0000e+00 7.0330e-05 2.2565e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0175e-05 0.0000e+00 7.0175e-05 2.2572e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0021e-05 0.0000e+00 7.0021e-05 2.2579e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9868e-05 0.0000e+00 6.9868e-05 2.2586e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9716e-05 0.0000e+00 6.9716e-05 2.2593e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9564e-05 0.0000e+00 6.9564e-05 2.2599e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9413e-05 0.0000e+00 6.9413e-05 2.2606e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9263e-05 0.0000e+00 6.9263e-05 2.2613e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9113e-05 0.0000e+00 6.9113e-05 2.2620e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8964e-05 0.0000e+00 6.8964e-05 2.2627e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8815e-05 0.0000e+00 6.8815e-05 2.2634e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8668e-05 0.0000e+00 6.8668e-05 2.2641e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8520e-05 0.0000e+00 6.8520e-05 2.2648e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8374e-05 0.0000e+00 6.8374e-05 2.2655e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8228e-05 0.0000e+00 6.8228e-05 2.2661e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8083e-05 0.0000e+00 6.8083e-05 2.2668e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7938e-05 0.0000e+00 6.7938e-05 2.2675e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7794e-05 0.0000e+00 6.7794e-05 2.2682e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7650e-05 0.0000e+00 6.7650e-05 2.2689e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7508e-05 0.0000e+00 6.7508e-05 2.2695e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7365e-05 0.0000e+00 6.7365e-05 2.2702e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7224e-05 0.0000e+00 6.7224e-05 2.2709e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7083e-05 0.0000e+00 6.7083e-05 2.2715e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8532e-05 1.5607e-05 6.6942e-05 2.2721e-01 1.5899e-06
286 6.0000e-03 4.7000e-05 1.2604e-04 5.9424e-04 6.6835e-05 2.2668e-01 5.9205e-05
287 4.0000e-03 6.6500e-05 1.0711e-04 8.9163e-04 6.7945e-05 2.2585e-01 3.9165e-05
288 1.5000e-03 8.1400e-05 8.3920e-05 9.1999e-04 6.9717e-05 2.2500e-01 1.4203e-05
289 0.0000e+00 9.0100e-05 7.1594e-05 8.1716e-04 7.1594e-05 2.2426e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3282e-05 7.3397e-04 7.3282e-05 2.2360e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.7139e-05 6.8500e-04 7.4811e-05 2.2299e-01 2.3280e-06
292 0.0000e+00 8.1400e-05 7.6251e-05 6.1752e-04 7.6251e-05 2.2245e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.7552e-05 5.5841e-04 7.7552e-05 2.2197e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.1233e-05 6.3253e-04 7.8726e-05 2.2141e-01 1.2507e-05
295 1.0000e-03 2.2800e-05 8.9542e-05 6.6126e-04 8.0100e-05 2.2083e-01 9.4421e-06
296 0.0000e+00 0.0000e+00 8.1568e-05 5.9142e-04 8.1568e-05 2.2032e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.2878e-05 5.3409e-04 8.2878e-05 2.1987e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4055e-05 4.8338e-04 8.4055e-05 2.1947e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5111e-05 4.3801e-04 8.5111e-05 2.1912e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6054e-05 3.9725e-04 8.6054e-05 2.1881e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.6895e-05 3.6053e-04 8.6895e-05 2.1853e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.7641e-05 3.2740e-04 8.7641e-05 2.1829e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.8301e-05 2.9746e-04 8.8301e-05 2.1808e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.8880e-05 2.7038e-04 8.8880e-05 2.1790e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.9385e-05 2.4587e-04 8.9385e-05 2.1775e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.9823e-05 2.2366e-04 8.9823e-05 2.1761e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0200e-05 2.0353e-04 9.0200e-05 2.1750e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.0520e-05 1.8528e-04 9.0520e-05 2.1740e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.0788e-05 1.6871e-04 9.0788e-05 2.1733e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.6244e-05 1.9922e-04 9.1010e-05 2.1722e-01 5.2339e-06
311 0.0000e+00 7.8500e-05 9.1318e-05 1.7833e-04 9.1318e-05 2.1713e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1567e-05 1.6156e-04 9.1567e-05 2.1706e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.1767e-05 1.4661e-04 9.1767e-05 2.1701e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.1924e-05 1.3320e-04 9.1924e-05 2.1696e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2043e-05 1.2111e-04 9.2043e-05 2.1694e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2127e-05 1.1020e-04 9.2127e-05 2.1692e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2179e-05 1.0033e-04 9.2179e-05 2.1691e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0176e-04 1.6984e-04 9.2202e-05 2.1683e-01 9.5547e-06
319 5.0000e-04 2.6900e-05 9.7906e-05 1.9455e-04 9.2426e-05 2.1673e-01 5.4799e-06
320 0.0000e+00 0.0000e+00 9.2722e-05 1.7265e-04 9.2722e-05 2.1665e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.2954e-05 1.5526e-04 9.2954e-05 2.1659e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0513e-04 2.3872e-04 9.3135e-05 2.1644e-01 1.1997e-05
323 1.0000e-03 0.0000e+00 1.0589e-04 3.1144e-04 9.3559e-05 2.1622e-01 1.2328e-05
324 0.0000e+00 0.0000e+00 9.4199e-05 2.7424e-04 9.4199e-05 2.1604e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4730e-05 2.4575e-04 9.4730e-05 2.1589e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5178e-05 2.2096e-04 9.5178e-05 2.1577e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5553e-05 1.9916e-04 9.5553e-05 2.1566e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.5863e-05 1.7984e-04 9.5863e-05 2.1558e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6115e-05 1.6261e-04 9.6115e-05 2.1551e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6315e-05 1.4720e-04 9.6315e-05 2.1546e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6468e-05 1.3338e-04 9.6468e-05 2.1543e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6579e-05 1.2095e-04 9.6579e-05 2.1540e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6653e-05 1.0975e-04 9.6653e-05 2.1539e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6693e-05 9.9658e-05 9.6693e-05 2.1539e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6702e-05 9.0542e-05 9.6702e-05 2.1539e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6683e-05 8.2302e-05 9.6683e-05 2.1541e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6639e-05 7.4848e-05 9.6639e-05 2.1543e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0099e-04 1.0466e-04 9.6574e-05 2.1542e-01 4.4130e-06
339 5.0000e-04 4.1400e-05 1.0223e-04 1.3943e-04 9.6598e-05 2.1538e-01 5.6315e-06
340 1.5000e-03 3.7400e-05 1.1471e-04 2.7198e-04 9.6727e-05 2.1520e-01 1.7982e-05
341 1.5000e-03 3.0600e-05 1.1529e-04 3.8564e-04 9.7259e-05 2.1491e-01 1.8031e-05
342 1.0000e-03 2.1600e-05 1.1009e-04 4.3623e-04 9.8139e-05 2.1457e-01 1.1951e-05
343 5.0000e-04 1.0500e-05 1.0508e-04 4.3361e-04 9.9181e-05 2.1424e-01 5.8978e-06
344 1.0000e-03 0.0000e+00 1.1242e-04 4.8692e-04 1.0022e-04 2.1385e-01 1.2199e-05
345 5.0000e-04 0.0000e+00 1.0761e-04 4.8249e-04 1.0144e-04 2.1347e-01 6.1641e-06
346 0.0000e+00 0.0000e+00 1.0266e-04 4.2956e-04 1.0266e-04 2.1315e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0371e-04 3.8540e-04 1.0371e-04 2.1286e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0463e-04 3.4664e-04 1.0463e-04 2.1262e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0542e-04 3.1236e-04 1.0542e-04 2.1241e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0611e-04 2.8185e-04 1.0611e-04 2.1224e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0669e-04 2.5459e-04 1.0669e-04 2.1209e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0719e-04 2.3019e-04 1.0719e-04 2.1197e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1376e-04 2.6044e-04 1.0760e-04 2.1182e-01 6.1641e-06
354 0.0000e+00 0.0000e+00 1.0811e-04 2.3232e-04 1.0811e-04 2.1169e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0853e-04 2.0943e-04 1.0853e-04 2.1159e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0888e-04 1.8916e-04 1.0888e-04 2.1151e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0915e-04 1.7107e-04 1.0915e-04 2.1145e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0936e-04 1.5487e-04 1.0936e-04 2.1140e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0952e-04 1.4031e-04 1.0952e-04 2.1137e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0962e-04 1.2721e-04 1.0962e-04 2.1135e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0968e-04 1.1540e-04 1.0968e-04 2.1135e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0970e-04 1.0474e-04 1.0970e-04 2.1135e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0968e-04 9.5104e-05 1.0968e-04 2.1137e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0963e-04 8.6398e-05 1.0963e-04 2.1139e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0956e-04 7.8521e-05 1.0956e-04 2.1142e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0945e-04 7.1391e-05 1.0945e-04 2.1146e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0932e-04 6.4932e-05 1.0932e-04 2.1150e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0917e-04 5.9079e-05 1.0917e-04 2.1155e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0900e-04 5.3772e-05 1.0900e-04 2.1161e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0881e-04 4.8957e-05 1.0881e-04 2.1167e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0861e-04 4.4588e-05 1.0861e-04 2.1173e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0839e-04 4.0622e-05 1.0839e-04 2.1180e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0816e-04 3.7019e-05 1.0816e-04 2.1187e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.8099e-04 6.5247e-04 1.0792e-04 2.1133e-01 7.3076e-05
375 4.5000e-03 0.0000e+00 1.6525e-04 1.0216e-03 1.0977e-04 2.1042e-01 5.5477e-05
376 2.5000e-03 0.0000e+00 1.4376e-04 1.1473e-03 1.1294e-04 2.0938e-01 3.0821e-05
377 5.0000e-04 0.0000e+00 1.2282e-04 1.0598e-03 1.1665e-04 2.0844e-01 6.1641e-06
378 0.0000e+00 0.0000e+00 1.2014e-04 9.4144e-04 1.2014e-04 2.0762e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2327e-04 8.4153e-04 1.2327e-04 2.0690e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2607e-04 7.5433e-04 1.2607e-04 2.0627e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2857e-04 6.7741e-04 1.2857e-04 2.0572e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3079e-04 6.0913e-04 1.3079e-04 2.0524e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4446e-04 6.5179e-04 1.3276e-04 2.0473e-01 1.1700e-05
384 1.0000e-03 5.8200e-05 1.4667e-04 6.8397e-04 1.3493e-04 2.0418e-01 1.1743e-05
385 0.0000e+00 6.4300e-05 1.3726e-04 6.0684e-04 1.3726e-04 2.0371e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4395e-04 5.8569e-04 1.3929e-04 2.0326e-01 4.6548e-06
387 0.0000e+00 6.4300e-05 1.4125e-04 5.2329e-04 1.4125e-04 2.0288e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4295e-04 4.7014e-04 1.4295e-04 2.0255e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4442e-04 4.2307e-04 1.4442e-04 2.0227e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4892e-04 4.1044e-04 1.4568e-04 2.0201e-01 3.2450e-06
391 0.0000e+00 1.6300e-05 1.4689e-04 3.6757e-04 1.4689e-04 2.0179e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5346e-04 3.8126e-04 1.4791e-04 2.0155e-01 5.5491e-06
393 5.0000e-04 0.0000e+00 1.5515e-04 3.9543e-04 1.4899e-04 2.0131e-01 6.1641e-06
394 0.0000e+00 0.0000e+00 1.5014e-04 3.5072e-04 1.5014e-04 2.0111e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5108e-04 3.1459e-04 1.5108e-04 2.0094e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5186e-04 2.8289e-04 1.5186e-04 2.0081e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5248e-04 2.5473e-04 1.5248e-04 2.0071e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5297e-04 2.2961e-04 1.5297e-04 2.0063e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5334e-04 2.0713e-04 1.5334e-04 2.0058e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5359e-04 1.8698e-04 1.5359e-04 2.0055e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5375e-04 1.6889e-04 1.5375e-04 2.0053e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6616e-04 2.6559e-04 1.5383e-04 2.0042e-01 1.2328e-05
403 0.0000e+00 0.0000e+00 1.5437e-04 2.2956e-04 1.5437e-04 2.0034e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5473e-04 2.0470e-04 1.5473e-04 2.0029e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6113e-04 2.4004e-04 1.5497e-04 2.0021e-01 6.1641e-06
406 5.0000e-04 4.7400e-05 1.6124e-04 2.6446e-04 1.5538e-04 2.0010e-01 5.8609e-06
407 0.0000e+00 6.7100e-05 1.5591e-04 2.3184e-04 1.5591e-04 2.0002e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6104e-04 2.5061e-04 1.5628e-04 1.9993e-01 4.7533e-06
409 0.0000e+00 9.0900e-05 1.5675e-04 2.2067e-04 1.5675e-04 1.9987e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5706e-04 1.9718e-04 1.5706e-04 1.9983e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5726e-04 1.7675e-04 1.5726e-04 1.9981e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5735e-04 1.5872e-04 1.5735e-04 1.9980e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5736e-04 1.4274e-04 1.5736e-04 1.9982e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5729e-04 1.2850e-04 1.5729e-04 1.9985e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5715e-04 1.1580e-04 1.5715e-04 1.9989e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5694e-04 1.0444e-04 1.5694e-04 1.9994e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5668e-04 9.4263e-05 1.5668e-04 2.0000e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5638e-04 8.5134e-05 1.5638e-04 2.0008e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5603e-04 7.6935e-05 1.5603e-04 2.0015e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5565e-04 6.9565e-05 1.5565e-04 2.0024e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5523e-04 6.2934e-05 1.5523e-04 2.0033e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5478e-04 5.6964e-05 1.5478e-04 2.0043e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5431e-04 5.1583e-05 1.5431e-04 2.0053e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5381e-04 4.6732e-05 1.5381e-04 2.0064e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5330e-04 4.2355e-05 1.5330e-04 2.0075e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5277e-04 3.8404e-05 1.5277e-04 2.0087e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5222e-04 3.4835e-05 1.5222e-04 2.0098e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7539e-04 2.4819e-04 1.5167e-04 2.0089e-01 2.3722e-05
429 3.0000e-03 3.2600e-05 1.8911e-04 5.4240e-04 1.5213e-04 2.0050e-01 3.6985e-05
430 2.0000e-03 6.2900e-05 1.7825e-04 6.7655e-04 1.5399e-04 1.9997e-01 2.4255e-05
431 1.0000e-03 8.9000e-05 1.6808e-04 6.8624e-04 1.5653e-04 1.9944e-01 1.1553e-05
432 0.0000e+00 1.0900e-04 1.5914e-04 5.9809e-04 1.5914e-04 1.9901e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6506e-04 5.6446e-04 1.6134e-04 1.9860e-01 3.7255e-06
434 0.0000e+00 1.2590e-04 1.6338e-04 4.9946e-04 1.6338e-04 1.9827e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6511e-04 4.4510e-04 1.6511e-04 1.9799e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6656e-04 3.9760e-04 1.6656e-04 1.9775e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.1624e-04 6.9669e-04 1.6777e-04 1.9723e-01 4.8475e-05
438 0.0000e+00 6.2900e-05 1.7056e-04 5.9892e-04 1.7056e-04 1.9680e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7286e-04 5.3106e-04 1.7286e-04 1.9644e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7481e-04 4.7307e-04 1.7481e-04 1.9614e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7644e-04 4.2242e-04 1.7644e-04 1.9590e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7781e-04 3.7786e-04 1.7781e-04 1.9570e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7892e-04 3.3846e-04 1.7892e-04 1.9554e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8533e-04 3.3960e-04 1.7981e-04 1.9538e-01 5.5125e-06
445 0.0000e+00 0.0000e+00 1.8071e-04 3.0200e-04 1.8071e-04 1.9525e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8140e-04 2.7057e-04 1.8140e-04 1.9517e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8191e-04 2.4275e-04 1.8191e-04 1.9510e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8225e-04 2.1802e-04 1.8225e-04 1.9507e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8246e-04 1.9599e-04 1.8246e-04 1.9506e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8253e-04 1.7631e-04 1.8253e-04 1.9506e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8250e-04 1.5872e-04 1.8250e-04 1.9509e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9104e-04 1.9991e-04 1.8236e-04 1.9507e-01 8.6727e-06
453 0.0000e+00 2.2400e-05 1.8246e-04 1.7539e-04 1.8246e-04 1.9507e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8242e-04 1.5679e-04 1.8242e-04 1.9510e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8228e-04 1.4052e-04 1.8228e-04 1.9514e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8204e-04 1.2616e-04 1.8204e-04 1.9520e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8172e-04 1.1342e-04 1.8172e-04 1.9527e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8133e-04 1.0208e-04 1.8133e-04 1.9535e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8089e-04 9.1946e-05 1.8089e-04 1.9543e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8038e-04 8.2884e-05 1.8038e-04 1.9553e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7983e-04 7.4765e-05 1.7983e-04 1.9564e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7925e-04 6.7483e-05 1.7925e-04 1.9575e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7862e-04 6.0944e-05 1.7862e-04 1.9587e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7796e-04 5.5067e-05 1.7796e-04 1.9599e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8333e-04 8.9280e-05 1.7728e-04 1.9608e-01 6.0506e-06
466 5.0000e-04 0.0000e+00 1.8547e-04 1.3390e-04 1.7680e-04 1.9612e-01 8.6727e-06
467 0.0000e+00 0.0000e+00 1.7656e-04 1.1521e-04 1.7656e-04 1.9618e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7622e-04 1.0208e-04 1.7622e-04 1.9626e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8449e-04 1.4737e-04 1.7581e-04 1.9628e-01 8.6727e-06
470 0.0000e+00 0.0000e+00 1.7566e-04 1.2738e-04 1.7566e-04 1.9633e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7539e-04 1.1301e-04 1.7539e-04 1.9639e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8372e-04 1.5712e-04 1.7505e-04 1.9641e-01 8.6727e-06
