Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13829

TL =     8.25
SUMAC =     1.00
SZQ =       0.03885
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22847
Initial SBAR             0.22647
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3315e-05 0.0000e+00 7.3315e-05 2.0080e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3147e-05 0.0000e+00 7.3147e-05 2.0088e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2980e-05 0.0000e+00 7.2980e-05 2.0095e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2814e-05 0.0000e+00 7.2814e-05 2.0102e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2648e-05 0.0000e+00 7.2648e-05 2.0110e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2484e-05 0.0000e+00 7.2484e-05 2.0117e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2320e-05 0.0000e+00 7.2320e-05 2.0124e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2156e-05 0.0000e+00 7.2156e-05 2.0131e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1994e-05 0.0000e+00 7.1994e-05 2.0138e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1832e-05 0.0000e+00 7.1832e-05 2.0146e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1671e-05 0.0000e+00 7.1671e-05 2.0153e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1511e-05 0.0000e+00 7.1511e-05 2.0160e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1351e-05 0.0000e+00 7.1351e-05 2.0167e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1192e-05 0.0000e+00 7.1192e-05 2.0174e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1034e-05 0.0000e+00 7.1034e-05 2.0181e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0876e-05 0.0000e+00 7.0876e-05 2.0188e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0720e-05 0.0000e+00 7.0720e-05 2.0195e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0563e-05 0.0000e+00 7.0563e-05 2.0202e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0408e-05 0.0000e+00 7.0408e-05 2.0210e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0253e-05 0.0000e+00 7.0253e-05 2.0217e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0099e-05 0.0000e+00 7.0099e-05 2.0224e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9946e-05 0.0000e+00 6.9946e-05 2.0231e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9793e-05 0.0000e+00 6.9793e-05 2.0238e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9641e-05 0.0000e+00 6.9641e-05 2.0245e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9490e-05 0.0000e+00 6.9490e-05 2.0251e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9339e-05 0.0000e+00 6.9339e-05 2.0258e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9189e-05 0.0000e+00 6.9189e-05 2.0265e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9039e-05 0.0000e+00 6.9039e-05 2.0272e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8891e-05 0.0000e+00 6.8891e-05 2.0279e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8742e-05 0.0000e+00 6.8742e-05 2.0286e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8595e-05 0.0000e+00 6.8595e-05 2.0293e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8448e-05 0.0000e+00 6.8448e-05 2.0300e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8302e-05 0.0000e+00 6.8302e-05 2.0307e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8156e-05 0.0000e+00 6.8156e-05 2.0313e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8011e-05 0.0000e+00 6.8011e-05 2.0320e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7867e-05 0.0000e+00 6.7867e-05 2.0327e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7723e-05 0.0000e+00 6.7723e-05 2.0334e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7580e-05 0.0000e+00 6.7580e-05 2.0340e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7437e-05 0.0000e+00 6.7437e-05 2.0347e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7295e-05 0.0000e+00 6.7295e-05 2.0354e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7154e-05 0.0000e+00 6.7154e-05 2.0361e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7013e-05 0.0000e+00 6.7013e-05 2.0367e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6873e-05 0.0000e+00 6.6873e-05 2.0374e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6733e-05 0.0000e+00 6.6733e-05 2.0381e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6594e-05 0.0000e+00 6.6594e-05 2.0387e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6456e-05 0.0000e+00 6.6456e-05 2.0394e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6318e-05 0.0000e+00 6.6318e-05 2.0401e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6181e-05 0.0000e+00 6.6181e-05 2.0407e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6044e-05 0.0000e+00 6.6044e-05 2.0414e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5908e-05 0.0000e+00 6.5908e-05 2.0420e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 7.0209e-05 1.8268e-05 6.5772e-05 2.0425e-01 4.4365e-06
286 6.0000e-03 4.7000e-05 2.3088e-04 6.9418e-04 6.5675e-05 2.0362e-01 1.6520e-04
287 4.0000e-03 6.6500e-05 1.7626e-04 9.9514e-04 6.6977e-05 2.0270e-01 1.0929e-04
288 1.5000e-03 8.1400e-05 1.0858e-04 9.8954e-04 6.8948e-05 2.0177e-01 3.9631e-05
289 0.0000e+00 9.0100e-05 7.0961e-05 8.5011e-04 7.0961e-05 2.0100e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2710e-05 7.4975e-04 7.2710e-05 2.0032e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0761e-05 6.9342e-04 7.4264e-05 1.9970e-01 6.4961e-06
292 0.0000e+00 8.1400e-05 7.5715e-05 6.1466e-04 7.5715e-05 1.9916e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.7001e-05 5.4876e-04 7.7001e-05 1.9869e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.1305e-04 6.4173e-04 7.8145e-05 1.9813e-01 3.4900e-05
295 1.0000e-03 2.2800e-05 1.0588e-04 6.6852e-04 7.9533e-05 1.9754e-01 2.6347e-05
296 0.0000e+00 0.0000e+00 8.1011e-05 5.8031e-04 8.1011e-05 1.9704e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.2285e-05 5.1718e-04 8.2285e-05 1.9660e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.3411e-05 4.6246e-04 8.3411e-05 1.9622e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.4405e-05 4.1442e-04 8.4405e-05 1.9589e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.5280e-05 3.7197e-04 8.5280e-05 1.9561e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.6047e-05 3.3430e-04 8.6047e-05 1.9536e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.6717e-05 3.0076e-04 8.6717e-05 1.9514e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.7299e-05 2.7083e-04 8.7299e-05 1.9496e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.7801e-05 2.4407e-04 8.7801e-05 1.9480e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.8231e-05 2.2011e-04 8.8231e-05 1.9467e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.8596e-05 1.9863e-04 8.8596e-05 1.9456e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.8901e-05 1.7936e-04 8.8901e-05 1.9447e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.9152e-05 1.6205e-04 8.9152e-05 1.9440e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.9356e-05 1.4649e-04 8.9356e-05 1.9434e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0191e-04 1.8771e-04 8.9515e-05 1.9424e-01 1.2397e-05
311 0.0000e+00 7.8500e-05 8.9790e-05 1.6079e-04 8.9790e-05 1.9417e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.9990e-05 1.4388e-04 8.9990e-05 1.9412e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.0142e-05 1.2921e-04 9.0142e-05 1.9408e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.0252e-05 1.1630e-04 9.0252e-05 1.9405e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.0325e-05 1.0485e-04 9.0325e-05 1.9404e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.0366e-05 9.4639e-05 9.0366e-05 1.9403e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.0378e-05 8.5505e-05 9.0378e-05 1.9404e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1279e-04 1.7133e-04 9.0365e-05 1.9396e-01 2.2422e-05
319 5.0000e-04 2.6900e-05 1.0288e-04 1.9560e-04 9.0593e-05 1.9385e-01 1.2289e-05
320 0.0000e+00 0.0000e+00 9.0891e-05 1.6507e-04 9.0891e-05 1.9378e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.1102e-05 1.4589e-04 9.1102e-05 1.9372e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.2262e-04 2.4464e-04 9.1258e-05 1.9357e-01 3.1358e-05
323 1.0000e-03 0.0000e+00 1.2504e-04 3.2190e-04 9.1697e-05 1.9334e-01 3.3347e-05
324 0.0000e+00 0.0000e+00 9.2359e-05 2.7228e-04 9.2359e-05 1.9316e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.2879e-05 2.3946e-04 9.2879e-05 1.9301e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.3306e-05 2.1207e-04 9.3306e-05 1.9290e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.3653e-05 1.8865e-04 9.3653e-05 1.9280e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.3931e-05 1.6833e-04 9.3931e-05 1.9273e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.4150e-05 1.5055e-04 9.4150e-05 1.9267e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.4316e-05 1.3488e-04 9.4316e-05 1.9263e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.4436e-05 1.2103e-04 9.4436e-05 1.9260e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.4514e-05 1.0874e-04 9.4514e-05 1.9259e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.4556e-05 9.7807e-05 9.4556e-05 1.9259e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.4566e-05 8.8060e-05 9.4566e-05 1.9259e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.4547e-05 7.9355e-05 9.4547e-05 1.9261e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.4502e-05 7.1568e-05 9.4502e-05 1.9263e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.4434e-05 6.4593e-05 9.4434e-05 1.9266e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0651e-04 1.0026e-04 9.4346e-05 1.9265e-01 1.2160e-05
339 5.0000e-04 4.1400e-05 1.0988e-04 1.3909e-04 9.4363e-05 1.9261e-01 1.5517e-05
340 1.5000e-03 3.7400e-05 1.4404e-04 2.8885e-04 9.4495e-05 1.9241e-01 4.9548e-05
341 1.5000e-03 3.0600e-05 1.4476e-04 4.0980e-04 9.5071e-05 1.9210e-01 4.9684e-05
342 1.0000e-03 2.1600e-05 1.2894e-04 4.5694e-04 9.6011e-05 1.9174e-01 3.2930e-05
343 5.0000e-04 1.0500e-05 1.1335e-04 4.4580e-04 9.7100e-05 1.9139e-01 1.6251e-05
344 1.0000e-03 0.0000e+00 1.3178e-04 5.0290e-04 9.8164e-05 1.9099e-01 3.3613e-05
345 5.0000e-04 0.0000e+00 1.1640e-04 4.9109e-04 9.9413e-05 1.9059e-01 1.6985e-05
346 0.0000e+00 0.0000e+00 1.0064e-04 4.2679e-04 1.0064e-04 1.9027e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0167e-04 3.7695e-04 1.0167e-04 1.8999e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0255e-04 3.3449e-04 1.0255e-04 1.8976e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0329e-04 2.9773e-04 1.0329e-04 1.8957e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0392e-04 2.6561e-04 1.0392e-04 1.8940e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0445e-04 2.3738e-04 1.0445e-04 1.8927e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0488e-04 2.1246e-04 1.0488e-04 1.8916e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2222e-04 2.5056e-04 1.0524e-04 1.8902e-01 1.6985e-05
354 0.0000e+00 0.0000e+00 1.0572e-04 2.1747e-04 1.0572e-04 1.8891e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0609e-04 1.9345e-04 1.0609e-04 1.8882e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0638e-04 1.7279e-04 1.0638e-04 1.8875e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0660e-04 1.5470e-04 1.0660e-04 1.8870e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0676e-04 1.3873e-04 1.0676e-04 1.8867e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0686e-04 1.2458e-04 1.0686e-04 1.8866e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0692e-04 1.1199e-04 1.0692e-04 1.8865e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0694e-04 1.0076e-04 1.0694e-04 1.8866e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0692e-04 9.0739e-05 1.0692e-04 1.8867e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0687e-04 8.1775e-05 1.0687e-04 1.8870e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0678e-04 7.3746e-05 1.0678e-04 1.8873e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0667e-04 6.6549e-05 1.0667e-04 1.8877e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0654e-04 6.0089e-05 1.0654e-04 1.8882e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0638e-04 5.4287e-05 1.0638e-04 1.8887e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0621e-04 4.9071e-05 1.0621e-04 1.8893e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0602e-04 4.4379e-05 1.0602e-04 1.8899e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0582e-04 4.0154e-05 1.0582e-04 1.8905e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0560e-04 3.6348e-05 1.0560e-04 1.8912e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0537e-04 3.2918e-05 1.0537e-04 1.8920e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0513e-04 2.9823e-05 1.0513e-04 1.8927e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 3.0624e-04 7.3967e-04 1.0489e-04 1.8864e-01 2.0136e-04
375 4.5000e-03 0.0000e+00 2.5985e-04 1.1226e-03 1.0699e-04 1.8762e-01 1.5286e-04
376 2.5000e-03 0.0000e+00 1.9536e-04 1.2277e-03 1.1044e-04 1.8650e-01 8.4924e-05
377 5.0000e-04 0.0000e+00 1.3135e-04 1.1000e-03 1.1436e-04 1.8552e-01 1.6985e-05
378 0.0000e+00 0.0000e+00 1.1794e-04 9.5473e-04 1.1794e-04 1.8468e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2106e-04 8.3934e-04 1.2106e-04 1.8396e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2381e-04 7.4138e-04 1.2381e-04 1.8334e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2622e-04 6.5682e-04 1.2622e-04 1.8281e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2833e-04 5.8319e-04 1.2833e-04 1.8236e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6241e-04 6.3994e-04 1.3017e-04 1.8185e-01 3.2238e-05
384 1.0000e-03 5.8200e-05 1.6462e-04 6.7508e-04 1.3226e-04 1.8131e-01 3.2356e-05
385 0.0000e+00 6.4300e-05 1.3452e-04 5.8130e-04 1.3452e-04 1.8086e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4924e-04 5.6310e-04 1.3642e-04 1.8043e-01 1.2826e-05
387 0.0000e+00 6.4300e-05 1.3825e-04 4.9276e-04 1.3825e-04 1.8008e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3979e-04 4.3727e-04 1.3979e-04 1.7978e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4109e-04 3.8896e-04 1.4109e-04 1.7953e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5113e-04 3.8096e-04 1.4219e-04 1.7929e-01 8.9415e-06
391 0.0000e+00 1.6300e-05 1.4325e-04 3.3471e-04 1.4325e-04 1.7910e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5940e-04 3.5701e-04 1.4411e-04 1.7889e-01 1.5290e-05
393 5.0000e-04 0.0000e+00 1.6206e-04 3.7502e-04 1.4508e-04 1.7866e-01 1.6985e-05
394 0.0000e+00 0.0000e+00 1.4612e-04 3.2323e-04 1.4612e-04 1.7848e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4693e-04 2.8618e-04 1.4693e-04 1.7834e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4757e-04 2.5430e-04 1.4757e-04 1.7824e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4807e-04 2.2653e-04 1.4807e-04 1.7816e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4843e-04 2.0216e-04 1.4843e-04 1.7811e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4868e-04 1.8066e-04 1.4868e-04 1.7807e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4883e-04 1.6164e-04 1.4883e-04 1.7806e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4889e-04 1.4476e-04 1.4889e-04 1.7806e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8820e-04 2.5693e-04 1.4887e-04 1.7796e-01 3.9330e-05
403 0.0000e+00 0.0000e+00 1.4937e-04 2.1332e-04 1.4937e-04 1.7789e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4967e-04 1.8716e-04 1.4967e-04 1.7786e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6958e-04 2.2895e-04 1.4985e-04 1.7778e-01 1.9732e-05
406 5.0000e-04 4.7400e-05 1.6955e-04 2.5516e-04 1.5022e-04 1.7767e-01 1.9334e-05
407 0.0000e+00 6.7100e-05 1.5071e-04 2.1802e-04 1.5071e-04 1.7760e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6747e-04 2.3944e-04 1.5103e-04 1.7752e-01 1.6443e-05
409 0.0000e+00 9.0900e-05 1.5145e-04 2.0656e-04 1.5145e-04 1.7746e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5171e-04 1.8184e-04 1.5171e-04 1.7743e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5185e-04 1.6084e-04 1.5185e-04 1.7742e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5189e-04 1.4273e-04 1.5189e-04 1.7743e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5185e-04 1.2695e-04 1.5185e-04 1.7746e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5173e-04 1.1313e-04 1.5173e-04 1.7749e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5155e-04 1.0097e-04 1.5155e-04 1.7754e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5131e-04 9.0229e-05 1.5131e-04 1.7761e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5102e-04 8.0727e-05 1.5102e-04 1.7768e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5069e-04 7.2300e-05 1.5069e-04 1.7775e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5032e-04 6.4813e-05 1.5032e-04 1.7784e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4992e-04 5.8151e-05 1.4992e-04 1.7793e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4949e-04 5.2214e-05 1.4949e-04 1.7803e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4904e-04 4.6918e-05 1.4904e-04 1.7813e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4856e-04 4.2187e-05 1.4856e-04 1.7824e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4807e-04 3.7958e-05 1.4807e-04 1.7835e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4756e-04 3.4174e-05 1.4756e-04 1.7846e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4704e-04 3.0785e-05 1.4704e-04 1.7858e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4650e-04 2.7747e-05 1.4650e-04 1.7870e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.1951e-04 2.7058e-04 1.4596e-04 1.7857e-01 7.3546e-05
429 3.0000e-03 3.2600e-05 2.6698e-04 5.8602e-04 1.4653e-04 1.7813e-01 1.2045e-04
430 2.0000e-03 6.2900e-05 2.2859e-04 7.1736e-04 1.4856e-04 1.7756e-01 8.0035e-05
431 1.0000e-03 8.9000e-05 1.9119e-04 7.1248e-04 1.5122e-04 1.7700e-01 3.9964e-05
432 0.0000e+00 1.0900e-04 1.5390e-04 6.0689e-04 1.5390e-04 1.7655e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6898e-04 5.6565e-04 1.5609e-04 1.7614e-01 1.2888e-05
434 0.0000e+00 1.2590e-04 1.5810e-04 4.9159e-04 1.5810e-04 1.7581e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5976e-04 4.3145e-04 1.5976e-04 1.7553e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6112e-04 3.8012e-04 1.6112e-04 1.7531e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.9126e-04 7.1934e-04 1.6223e-04 1.7476e-01 1.2903e-04
438 0.0000e+00 6.2900e-05 1.6508e-04 5.9566e-04 1.6508e-04 1.7433e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6731e-04 5.1757e-04 1.6731e-04 1.7398e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6915e-04 4.5346e-04 1.6915e-04 1.7369e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7066e-04 3.9922e-04 1.7066e-04 1.7346e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7189e-04 3.5258e-04 1.7189e-04 1.7328e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7286e-04 3.1211e-04 1.7286e-04 1.7314e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8717e-04 3.1784e-04 1.7361e-04 1.7300e-01 1.3553e-05
445 0.0000e+00 0.0000e+00 1.7440e-04 2.7737e-04 1.7440e-04 1.7290e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7496e-04 2.4536e-04 1.7496e-04 1.7283e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7535e-04 2.1770e-04 1.7535e-04 1.7278e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7558e-04 1.9354e-04 1.7558e-04 1.7277e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7568e-04 1.7232e-04 1.7568e-04 1.7277e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7566e-04 1.5361e-04 1.7566e-04 1.7279e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7554e-04 1.3709e-04 1.7554e-04 1.7283e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9665e-04 1.8720e-04 1.7533e-04 1.7282e-01 2.1323e-05
453 0.0000e+00 2.2400e-05 1.7539e-04 1.5901e-04 1.7539e-04 1.7283e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7530e-04 1.3985e-04 1.7530e-04 1.7287e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7511e-04 1.2377e-04 1.7511e-04 1.7292e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7483e-04 1.0991e-04 1.7483e-04 1.7299e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7447e-04 9.7828e-05 1.7447e-04 1.7306e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7406e-04 8.7224e-05 1.7406e-04 1.7315e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7358e-04 7.7880e-05 1.7358e-04 1.7325e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7307e-04 6.9620e-05 1.7307e-04 1.7335e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7251e-04 6.2300e-05 1.7251e-04 1.7346e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7191e-04 5.5802e-05 1.7191e-04 1.7358e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7129e-04 5.0024e-05 1.7129e-04 1.7370e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7064e-04 4.4879e-05 1.7064e-04 1.7382e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8485e-04 8.5071e-05 1.6997e-04 1.7391e-01 1.4876e-05
466 5.0000e-04 0.0000e+00 1.9085e-04 1.3471e-04 1.6952e-04 1.7394e-01 2.1323e-05
467 0.0000e+00 0.0000e+00 1.6934e-04 1.1092e-04 1.6934e-04 1.7400e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6903e-04 9.6039e-05 1.6903e-04 1.7407e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8997e-04 1.4807e-04 1.6865e-04 1.7409e-01 2.1323e-05
470 0.0000e+00 0.0000e+00 1.6854e-04 1.2322e-04 1.6854e-04 1.7414e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6830e-04 1.0707e-04 1.6830e-04 1.7420e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8930e-04 1.5781e-04 1.6798e-04 1.7421e-01 2.1323e-05
