Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1009

TL =     8.97
SUMAC =     1.00
SZQ =       0.01893
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20546
Initial SBAR             0.20346
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3809e-05 2.0461e-12 7.3809e-05 1.7758e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3639e-05 1.9192e-12 7.3639e-05 1.7765e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3470e-05 1.8002e-12 7.3470e-05 1.7773e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3301e-05 1.6885e-12 7.3301e-05 1.7780e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3134e-05 1.5838e-12 7.3134e-05 1.7787e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2967e-05 1.4857e-12 7.2967e-05 1.7795e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2801e-05 1.3936e-12 7.2801e-05 1.7802e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2635e-05 1.3073e-12 7.2635e-05 1.7809e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2470e-05 1.2263e-12 7.2470e-05 1.7816e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2306e-05 1.1503e-12 7.2306e-05 1.7824e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2143e-05 0.0000e+00 7.2143e-05 1.7831e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1981e-05 0.0000e+00 7.1981e-05 1.7838e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1819e-05 0.0000e+00 7.1819e-05 1.7845e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1658e-05 0.0000e+00 7.1658e-05 1.7852e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1498e-05 0.0000e+00 7.1498e-05 1.7859e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1338e-05 0.0000e+00 7.1338e-05 1.7867e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1179e-05 0.0000e+00 7.1179e-05 1.7874e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1021e-05 0.0000e+00 7.1021e-05 1.7881e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0864e-05 0.0000e+00 7.0864e-05 1.7888e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0707e-05 0.0000e+00 7.0707e-05 1.7895e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0551e-05 0.0000e+00 7.0551e-05 1.7902e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0396e-05 0.0000e+00 7.0396e-05 1.7909e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0241e-05 0.0000e+00 7.0241e-05 1.7916e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0087e-05 0.0000e+00 7.0087e-05 1.7923e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9934e-05 0.0000e+00 6.9934e-05 1.7930e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9781e-05 0.0000e+00 6.9781e-05 1.7937e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9629e-05 0.0000e+00 6.9629e-05 1.7944e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9478e-05 0.0000e+00 6.9478e-05 1.7951e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9327e-05 0.0000e+00 6.9327e-05 1.7958e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9177e-05 0.0000e+00 6.9177e-05 1.7965e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9027e-05 0.0000e+00 6.9027e-05 1.7972e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8879e-05 0.0000e+00 6.8879e-05 1.7979e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8731e-05 0.0000e+00 6.8731e-05 1.7985e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8583e-05 0.0000e+00 6.8583e-05 1.7992e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8436e-05 0.0000e+00 6.8436e-05 1.7999e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8290e-05 0.0000e+00 6.8290e-05 1.8006e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8144e-05 0.0000e+00 6.8144e-05 1.8013e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8000e-05 0.0000e+00 6.8000e-05 1.8020e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7855e-05 0.0000e+00 6.7855e-05 1.8026e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7711e-05 0.0000e+00 6.7711e-05 1.8033e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7568e-05 0.0000e+00 6.7568e-05 1.8040e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7426e-05 0.0000e+00 6.7426e-05 1.8047e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7284e-05 0.0000e+00 6.7284e-05 1.8053e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7143e-05 0.0000e+00 6.7143e-05 1.8060e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7002e-05 0.0000e+00 6.7002e-05 1.8067e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6862e-05 0.0000e+00 6.6862e-05 1.8074e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6722e-05 0.0000e+00 6.6722e-05 1.8080e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6583e-05 0.0000e+00 6.6583e-05 1.8087e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6445e-05 0.0000e+00 6.6445e-05 1.8093e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6307e-05 0.0000e+00 6.6307e-05 1.8100e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8496e-05 1.9871e-05 6.6170e-05 1.8105e-01 2.3262e-06
286 6.0000e-03 4.7000e-05 1.5269e-04 7.5591e-04 6.6074e-05 1.8036e-01 8.6621e-05
287 4.0000e-03 6.6500e-05 1.2482e-04 1.1126e-03 6.7514e-05 1.7931e-01 5.7302e-05
288 1.5000e-03 8.1400e-05 9.0535e-05 1.1210e-03 6.9755e-05 1.7826e-01 2.0780e-05
289 0.0000e+00 9.0100e-05 7.2085e-05 9.6436e-04 7.2085e-05 1.7737e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4123e-05 8.3934e-04 7.4123e-05 1.7660e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9323e-05 7.6333e-04 7.5917e-05 1.7592e-01 3.4061e-06
292 0.0000e+00 8.1400e-05 7.7565e-05 6.6685e-04 7.7565e-05 1.7533e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9007e-05 5.8488e-04 7.9007e-05 1.7482e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.8565e-05 6.7767e-04 8.0266e-05 1.7422e-01 1.8299e-05
295 1.0000e-03 2.2800e-05 9.5593e-05 7.0915e-04 8.1778e-05 1.7360e-01 1.3814e-05
296 0.0000e+00 0.0000e+00 8.3398e-05 6.1267e-04 8.3398e-05 1.7307e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4788e-05 5.3576e-04 8.4788e-05 1.7262e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5992e-05 4.7002e-04 8.5992e-05 1.7223e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7030e-05 4.1322e-04 8.7030e-05 1.7191e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7922e-05 3.6388e-04 8.7922e-05 1.7163e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8683e-05 3.2085e-04 8.8683e-05 1.7140e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9329e-05 2.8324e-04 8.9329e-05 1.7120e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9872e-05 2.5031e-04 8.9872e-05 1.7104e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0324e-05 2.2143e-04 9.0324e-05 1.7091e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0694e-05 1.9607e-04 9.0694e-05 1.7081e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0994e-05 1.7377e-04 9.0994e-05 1.7072e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1229e-05 1.5414e-04 9.1229e-05 1.7066e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1409e-05 1.3684e-04 9.1409e-05 1.7062e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1539e-05 1.2158e-04 9.1539e-05 1.7059e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8125e-05 1.6832e-04 9.1625e-05 1.7051e-01 6.5001e-06
311 0.0000e+00 7.8500e-05 9.1845e-05 1.4398e-04 9.1845e-05 1.7046e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1994e-05 1.2617e-04 9.1994e-05 1.7042e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2093e-05 1.1112e-04 9.2093e-05 1.7040e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2147e-05 9.8130e-05 9.2147e-05 1.7040e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2165e-05 8.6830e-05 9.2165e-05 1.7040e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2149e-05 7.6952e-05 9.2149e-05 1.7042e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2105e-05 6.8288e-05 9.2105e-05 1.7044e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0327e-04 1.6488e-04 9.2037e-05 1.7037e-01 1.1235e-05
319 5.0000e-04 2.6900e-05 9.8690e-05 1.9639e-04 9.2247e-05 1.7027e-01 6.4434e-06
320 0.0000e+00 0.0000e+00 9.2547e-05 1.6551e-04 9.2547e-05 1.7019e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.2759e-05 1.4314e-04 9.2759e-05 1.7014e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0701e-04 2.5583e-04 9.2905e-05 1.6998e-01 1.4106e-05
323 1.0000e-03 0.0000e+00 1.0787e-04 3.4799e-04 9.3379e-05 1.6972e-01 1.4496e-05
324 0.0000e+00 0.0000e+00 9.4125e-05 2.9084e-04 9.4125e-05 1.6953e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4705e-05 2.5054e-04 9.4705e-05 1.6937e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5168e-05 2.1740e-04 9.5168e-05 1.6925e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5532e-05 1.8943e-04 9.5532e-05 1.6916e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.5813e-05 1.6556e-04 9.5813e-05 1.6909e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6022e-05 1.4504e-04 9.6022e-05 1.6904e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6169e-05 1.2732e-04 9.6169e-05 1.6901e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6263e-05 1.1197e-04 9.6263e-05 1.6899e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6310e-05 9.8632e-05 9.6310e-05 1.6899e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6317e-05 8.7006e-05 9.6317e-05 1.6900e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6289e-05 7.6853e-05 9.6289e-05 1.6902e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6230e-05 6.7968e-05 9.6230e-05 1.6904e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6145e-05 6.0179e-05 9.6145e-05 1.6908e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6037e-05 5.3339e-05 9.6037e-05 1.6912e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0110e-04 9.6009e-05 9.5909e-05 1.6912e-01 5.1888e-06
339 5.0000e-04 4.1400e-05 1.0253e-04 1.4251e-04 9.5910e-05 1.6908e-01 6.6217e-06
340 1.5000e-03 3.7400e-05 1.1719e-04 3.1724e-04 9.6049e-05 1.6886e-01 2.1144e-05
341 1.5000e-03 3.0600e-05 1.1816e-04 4.5776e-04 9.6716e-05 1.6849e-01 2.1445e-05
342 1.0000e-03 2.1600e-05 1.1155e-04 5.1183e-04 9.7813e-05 1.6808e-01 1.3741e-05
343 5.0000e-04 1.0500e-05 1.0602e-04 4.9563e-04 9.9087e-05 1.6768e-01 6.9348e-06
344 1.0000e-03 0.0000e+00 1.1940e-04 5.5372e-04 1.0032e-04 1.6723e-01 1.9082e-05
345 5.0000e-04 0.0000e+00 1.1179e-04 5.3813e-04 1.0175e-04 1.6679e-01 1.0041e-05
346 0.0000e+00 0.0000e+00 1.0315e-04 4.6127e-04 1.0315e-04 1.6644e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0431e-04 3.9917e-04 1.0431e-04 1.6614e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0528e-04 3.4689e-04 1.0528e-04 1.6590e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0608e-04 3.0230e-04 1.0608e-04 1.6570e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0673e-04 2.6404e-04 1.0673e-04 1.6555e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0725e-04 2.3107e-04 1.0725e-04 1.6542e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0767e-04 2.0257e-04 1.0767e-04 1.6533e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1803e-04 2.4580e-04 1.0799e-04 1.6519e-01 1.0041e-05
354 0.0000e+00 0.0000e+00 1.0846e-04 2.1081e-04 1.0846e-04 1.6509e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0880e-04 1.8370e-04 1.0880e-04 1.6501e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0906e-04 1.6072e-04 1.0906e-04 1.6496e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0923e-04 1.4096e-04 1.0923e-04 1.6493e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0934e-04 1.2386e-04 1.0934e-04 1.6491e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0939e-04 1.0902e-04 1.0939e-04 1.6491e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0939e-04 9.6101e-05 1.0939e-04 1.6493e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0935e-04 8.4824e-05 1.0935e-04 1.6495e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0926e-04 7.4961e-05 1.0926e-04 1.6499e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0914e-04 6.6319e-05 1.0914e-04 1.6503e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0900e-04 5.8734e-05 1.0900e-04 1.6508e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0883e-04 5.2068e-05 1.0883e-04 1.6514e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0863e-04 4.6202e-05 1.0863e-04 1.6520e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0842e-04 4.1032e-05 1.0842e-04 1.6527e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0819e-04 3.6471e-05 1.0819e-04 1.6534e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0795e-04 3.2444e-05 1.0795e-04 1.6541e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0770e-04 2.8884e-05 1.0770e-04 1.6549e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0743e-04 2.5733e-05 1.0743e-04 1.6557e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0716e-04 2.2942e-05 1.0716e-04 1.6566e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0688e-04 2.0468e-05 1.0688e-04 1.6574e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.2562e-04 8.2046e-04 1.0659e-04 1.6503e-01 1.1903e-04
375 4.5000e-03 0.0000e+00 1.9936e-04 1.2764e-03 1.0899e-04 1.6386e-01 9.0367e-05
376 2.5000e-03 0.0000e+00 1.6325e-04 1.4031e-03 1.1304e-04 1.6257e-01 5.0204e-05
377 5.0000e-04 0.0000e+00 1.2773e-04 1.2511e-03 1.1769e-04 1.6144e-01 1.0041e-05
378 0.0000e+00 0.0000e+00 1.2194e-04 1.0699e-03 1.2194e-04 1.6049e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2560e-04 9.2142e-04 1.2560e-04 1.5970e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2877e-04 7.9581e-04 1.2877e-04 1.5903e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3148e-04 6.8899e-04 1.3148e-04 1.5847e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3379e-04 5.9774e-04 1.3379e-04 1.5801e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5480e-04 6.5682e-04 1.3574e-04 1.5749e-01 1.9058e-05
384 1.0000e-03 5.8200e-05 1.5710e-04 6.9832e-04 1.3797e-04 1.5693e-01 1.9128e-05
385 0.0000e+00 6.4300e-05 1.4041e-04 5.9331e-04 1.4041e-04 1.5647e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4999e-04 5.6756e-04 1.4241e-04 1.5605e-01 7.5823e-06
387 0.0000e+00 6.4300e-05 1.4431e-04 4.8697e-04 1.4431e-04 1.5571e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4587e-04 4.2173e-04 1.4587e-04 1.5543e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4713e-04 3.6629e-04 1.4713e-04 1.5521e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5343e-04 3.5784e-04 1.4814e-04 1.5500e-01 5.2858e-06
391 0.0000e+00 1.6300e-05 1.4912e-04 3.0830e-04 1.4912e-04 1.5484e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5890e-04 3.3503e-04 1.4986e-04 1.5466e-01 9.0389e-06
393 5.0000e-04 0.0000e+00 1.6077e-04 3.5997e-04 1.5073e-04 1.5445e-01 1.0041e-05
394 0.0000e+00 0.0000e+00 1.5172e-04 3.0498e-04 1.5172e-04 1.5429e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5245e-04 2.6315e-04 1.5245e-04 1.5418e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5298e-04 2.2810e-04 1.5298e-04 1.5411e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5333e-04 1.9837e-04 1.5333e-04 1.5406e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5355e-04 1.7295e-04 1.5355e-04 1.5404e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5364e-04 1.5110e-04 1.5364e-04 1.5405e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5363e-04 1.3225e-04 1.5363e-04 1.5407e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5353e-04 1.1593e-04 1.5353e-04 1.5411e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7343e-04 2.5134e-04 1.5335e-04 1.5401e-01 2.0082e-05
403 0.0000e+00 0.0000e+00 1.5382e-04 2.0464e-04 1.5382e-04 1.5396e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5406e-04 1.7450e-04 1.5406e-04 1.5394e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6420e-04 2.2492e-04 1.5416e-04 1.5387e-01 1.0041e-05
406 5.0000e-04 4.7400e-05 1.6405e-04 2.5859e-04 1.5450e-04 1.5376e-01 9.5468e-06
407 0.0000e+00 6.7100e-05 1.5501e-04 2.1533e-04 1.5501e-04 1.5370e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6304e-04 2.4180e-04 1.5530e-04 1.5361e-01 7.7427e-06
409 0.0000e+00 9.0900e-05 1.5572e-04 2.0267e-04 1.5572e-04 1.5357e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5595e-04 1.7361e-04 1.5595e-04 1.5355e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5603e-04 1.4957e-04 1.5603e-04 1.5356e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5600e-04 1.2938e-04 1.5600e-04 1.5358e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5587e-04 1.1227e-04 1.5587e-04 1.5363e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5566e-04 9.7674e-05 1.5566e-04 1.5368e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5538e-04 8.5165e-05 1.5538e-04 1.5375e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5504e-04 7.4403e-05 1.5504e-04 1.5384e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5465e-04 6.5116e-05 1.5465e-04 1.5392e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5422e-04 5.7078e-05 1.5422e-04 1.5402e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5375e-04 5.0108e-05 1.5375e-04 1.5413e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5325e-04 4.4049e-05 1.5325e-04 1.5423e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5273e-04 3.8772e-05 1.5273e-04 1.5435e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5219e-04 3.4169e-05 1.5219e-04 1.5447e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5163e-04 3.0146e-05 1.5163e-04 1.5459e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5105e-04 2.6626e-05 1.5105e-04 1.5471e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5047e-04 2.3540e-05 1.5047e-04 1.5484e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4987e-04 2.0833e-05 1.4987e-04 1.5497e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4927e-04 1.8454e-05 1.4927e-04 1.5510e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8730e-04 3.0167e-04 1.4866e-04 1.5495e-01 3.8640e-05
429 3.0000e-03 3.2600e-05 2.0962e-04 6.8034e-04 1.4937e-04 1.5442e-01 6.0245e-05
430 2.0000e-03 6.2900e-05 1.9138e-04 8.3558e-04 1.5187e-04 1.5373e-01 3.9508e-05
431 1.0000e-03 8.9000e-05 1.7397e-04 8.2354e-04 1.5515e-04 1.5306e-01 1.8818e-05
432 0.0000e+00 1.0900e-04 1.5842e-04 6.8496e-04 1.5842e-04 1.5254e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6712e-04 6.2624e-04 1.6105e-04 1.5207e-01 6.0685e-06
434 0.0000e+00 1.2590e-04 1.6341e-04 5.3031e-04 1.6341e-04 1.5170e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6530e-04 4.5342e-04 1.6530e-04 1.5142e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6679e-04 3.8925e-04 1.6679e-04 1.5119e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2871e-04 7.9981e-04 1.6795e-04 1.5056e-01 6.0759e-05
438 0.0000e+00 6.2900e-05 1.7130e-04 6.4575e-04 1.7130e-04 1.5009e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7386e-04 5.4575e-04 1.7386e-04 1.4972e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7589e-04 4.6520e-04 1.7589e-04 1.4943e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7749e-04 3.9868e-04 1.7749e-04 1.4921e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7872e-04 3.4295e-04 1.7872e-04 1.4904e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7964e-04 2.9586e-04 1.7964e-04 1.4893e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8668e-04 3.0572e-04 1.8030e-04 1.4880e-01 6.3820e-06
445 0.0000e+00 0.0000e+00 1.8100e-04 2.5940e-04 1.8100e-04 1.4872e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8145e-04 2.2353e-04 1.8145e-04 1.4868e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8169e-04 1.9340e-04 1.8169e-04 1.4867e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8175e-04 1.6779e-04 1.8175e-04 1.4868e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8167e-04 1.4590e-04 1.8167e-04 1.4872e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8147e-04 1.2710e-04 1.8147e-04 1.4877e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8116e-04 1.1091e-04 1.8116e-04 1.4884e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9081e-04 1.7545e-04 1.8077e-04 1.4885e-01 1.0041e-05
453 0.0000e+00 2.2400e-05 1.8074e-04 1.4399e-04 1.8074e-04 1.4888e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8053e-04 1.2297e-04 1.8053e-04 1.4894e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8020e-04 1.0589e-04 1.8020e-04 1.4902e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7979e-04 9.1639e-05 1.7979e-04 1.4910e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7929e-04 7.9575e-05 1.7929e-04 1.4920e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7873e-04 6.9284e-05 1.7873e-04 1.4931e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7812e-04 6.0457e-05 1.7812e-04 1.4943e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7747e-04 5.2857e-05 1.7747e-04 1.4956e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7678e-04 4.6293e-05 1.7678e-04 1.4969e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7606e-04 4.0608e-05 1.7606e-04 1.4982e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7532e-04 3.5671e-05 1.7532e-04 1.4996e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7455e-04 3.1377e-05 1.7455e-04 1.5010e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8078e-04 8.1747e-05 1.7377e-04 1.5020e-01 7.0050e-06
466 5.0000e-04 0.0000e+00 1.8332e-04 1.4282e-04 1.7327e-04 1.5023e-01 1.0041e-05
467 0.0000e+00 0.0000e+00 1.7311e-04 1.1396e-04 1.7311e-04 1.5029e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7279e-04 9.5630e-05 1.7279e-04 1.5036e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8241e-04 1.5857e-04 1.7237e-04 1.5038e-01 1.0041e-05
470 0.0000e+00 0.0000e+00 1.7230e-04 1.2813e-04 1.7230e-04 1.5042e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7206e-04 1.0808e-04 1.7206e-04 1.5048e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8176e-04 1.6933e-04 1.7172e-04 1.5049e-01 1.0041e-05
