Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-119

TL =     8.70
SUMAC =     1.00
SZQ =       0.02466
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.21393
Initial SBAR             0.21193
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4031e-05 0.0000e+00 7.4031e-05 1.8595e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3860e-05 0.0000e+00 7.3860e-05 1.8602e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3690e-05 0.0000e+00 7.3690e-05 1.8610e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3520e-05 0.0000e+00 7.3520e-05 1.8617e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3351e-05 0.0000e+00 7.3351e-05 1.8625e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3183e-05 0.0000e+00 7.3183e-05 1.8632e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3016e-05 0.0000e+00 7.3016e-05 1.8639e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2850e-05 0.0000e+00 7.2850e-05 1.8646e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2684e-05 0.0000e+00 7.2684e-05 1.8654e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2519e-05 0.0000e+00 7.2519e-05 1.8661e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2355e-05 0.0000e+00 7.2355e-05 1.8668e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2192e-05 0.0000e+00 7.2192e-05 1.8675e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2029e-05 0.0000e+00 7.2029e-05 1.8683e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1867e-05 0.0000e+00 7.1867e-05 1.8690e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1706e-05 0.0000e+00 7.1706e-05 1.8697e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1545e-05 0.0000e+00 7.1545e-05 1.8704e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1386e-05 0.0000e+00 7.1386e-05 1.8711e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1226e-05 0.0000e+00 7.1226e-05 1.8718e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1068e-05 0.0000e+00 7.1068e-05 1.8725e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0910e-05 0.0000e+00 7.0910e-05 1.8733e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0753e-05 0.0000e+00 7.0753e-05 1.8740e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0597e-05 0.0000e+00 7.0597e-05 1.8747e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0442e-05 0.0000e+00 7.0442e-05 1.8754e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0287e-05 0.0000e+00 7.0287e-05 1.8761e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0133e-05 0.0000e+00 7.0133e-05 1.8768e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9979e-05 0.0000e+00 6.9979e-05 1.8775e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9826e-05 0.0000e+00 6.9826e-05 1.8782e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9674e-05 0.0000e+00 6.9674e-05 1.8789e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9522e-05 0.0000e+00 6.9522e-05 1.8796e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9372e-05 0.0000e+00 6.9372e-05 1.8803e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9221e-05 0.0000e+00 6.9221e-05 1.8810e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9072e-05 0.0000e+00 6.9072e-05 1.8816e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8923e-05 0.0000e+00 6.8923e-05 1.8823e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8775e-05 0.0000e+00 6.8775e-05 1.8830e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8627e-05 0.0000e+00 6.8627e-05 1.8837e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8480e-05 0.0000e+00 6.8480e-05 1.8844e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8333e-05 0.0000e+00 6.8333e-05 1.8851e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8188e-05 0.0000e+00 6.8188e-05 1.8858e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8043e-05 0.0000e+00 6.8043e-05 1.8864e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7898e-05 0.0000e+00 6.7898e-05 1.8871e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7754e-05 0.0000e+00 6.7754e-05 1.8878e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7611e-05 0.0000e+00 6.7611e-05 1.8885e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7468e-05 0.0000e+00 6.7468e-05 1.8891e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7326e-05 0.0000e+00 6.7326e-05 1.8898e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7184e-05 0.0000e+00 6.7184e-05 1.8905e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7044e-05 0.0000e+00 6.7044e-05 1.8912e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6903e-05 0.0000e+00 6.6903e-05 1.8918e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6764e-05 0.0000e+00 6.6764e-05 1.8925e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6624e-05 0.0000e+00 6.6624e-05 1.8932e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6486e-05 0.0000e+00 6.6486e-05 1.8938e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7941e-05 1.9327e-05 6.6348e-05 1.8943e-01 1.5935e-06
286 6.0000e-03 4.7000e-05 1.2559e-04 7.3537e-04 6.6250e-05 1.8876e-01 5.9336e-05
287 4.0000e-03 6.6500e-05 1.0690e-04 1.0883e-03 6.7650e-05 1.8774e-01 3.9252e-05
288 1.5000e-03 8.1400e-05 8.4077e-05 1.0999e-03 6.9843e-05 1.8671e-01 1.4234e-05
289 0.0000e+00 9.0100e-05 7.2128e-05 9.4858e-04 7.2128e-05 1.8583e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4130e-05 8.2698e-04 7.4130e-05 1.8508e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8228e-05 7.5329e-04 7.5895e-05 1.8440e-01 2.3332e-06
292 0.0000e+00 8.1400e-05 7.7519e-05 6.5992e-04 7.7519e-05 1.8382e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8943e-05 5.8040e-04 7.8943e-05 1.8332e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.2724e-05 6.7085e-04 8.0189e-05 1.8273e-01 1.2535e-05
295 1.0000e-03 2.2800e-05 9.1146e-05 7.0267e-04 8.1683e-05 1.8211e-01 9.4631e-06
296 0.0000e+00 0.0000e+00 8.3284e-05 6.0964e-04 8.3284e-05 1.8158e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4665e-05 5.3486e-04 8.4665e-05 1.8113e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5865e-05 4.7090e-04 8.5865e-05 1.8075e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6904e-05 4.1555e-04 8.6904e-05 1.8042e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7801e-05 3.6737e-04 8.7801e-05 1.8014e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8572e-05 3.2528e-04 8.8572e-05 1.7990e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9229e-05 2.8840e-04 8.9229e-05 1.7970e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9786e-05 2.5603e-04 8.9786e-05 1.7954e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0254e-05 2.2754e-04 9.0254e-05 1.7940e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0642e-05 2.0244e-04 9.0642e-05 1.7929e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0959e-05 1.8029e-04 9.0959e-05 1.7920e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1213e-05 1.6072e-04 9.1213e-05 1.7913e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1412e-05 1.4340e-04 9.1412e-05 1.7908e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1560e-05 1.2805e-04 9.1560e-05 1.7904e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.6118e-05 1.7311e-04 9.1665e-05 1.7896e-01 4.4526e-06
311 0.0000e+00 7.8500e-05 9.1899e-05 1.4917e-04 9.1899e-05 1.7890e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2063e-05 1.3144e-04 9.2063e-05 1.7886e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2176e-05 1.1635e-04 9.2176e-05 1.7884e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2246e-05 1.0327e-04 9.2246e-05 1.7883e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2278e-05 9.1848e-05 9.2278e-05 1.7883e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2277e-05 8.1828e-05 9.2277e-05 1.7884e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2247e-05 7.3008e-05 9.2247e-05 1.7886e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.9887e-05 1.6678e-04 9.2191e-05 1.7878e-01 7.6958e-06
319 5.0000e-04 2.6900e-05 9.6820e-05 1.9754e-04 9.2406e-05 1.7868e-01 4.4138e-06
320 0.0000e+00 0.0000e+00 9.2710e-05 1.6748e-04 9.2710e-05 1.7860e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.2927e-05 1.4550e-04 9.2927e-05 1.7855e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0274e-04 2.5510e-04 9.3080e-05 1.7839e-01 9.6626e-06
323 1.0000e-03 0.0000e+00 1.0348e-04 3.4515e-04 9.3552e-05 1.7814e-01 9.9298e-06
324 0.0000e+00 0.0000e+00 9.4291e-05 2.8990e-04 9.4291e-05 1.7794e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4869e-05 2.5069e-04 9.4869e-05 1.7778e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5332e-05 2.1828e-04 9.5332e-05 1.7766e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5699e-05 1.9088e-04 9.5699e-05 1.7757e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.5984e-05 1.6748e-04 9.5984e-05 1.7749e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6199e-05 1.4734e-04 9.6199e-05 1.7744e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6353e-05 1.2993e-04 9.6353e-05 1.7741e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6454e-05 1.1481e-04 9.6454e-05 1.7739e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6509e-05 1.0162e-04 9.6509e-05 1.7739e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6525e-05 9.0094e-05 9.6525e-05 1.7739e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6505e-05 7.9989e-05 9.6505e-05 1.7741e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6456e-05 7.1111e-05 9.6456e-05 1.7743e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6379e-05 6.3296e-05 9.6379e-05 1.7747e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6280e-05 5.6404e-05 9.6280e-05 1.7751e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.9714e-05 9.7795e-05 9.6160e-05 1.7751e-01 3.5544e-06
339 5.0000e-04 4.1400e-05 1.0070e-04 1.4306e-04 9.6165e-05 1.7746e-01 4.5359e-06
340 1.5000e-03 3.7400e-05 1.1079e-04 3.1354e-04 9.6306e-05 1.7724e-01 1.4484e-05
341 1.5000e-03 3.0600e-05 1.1148e-04 4.5185e-04 9.6962e-05 1.7689e-01 1.4523e-05
342 1.0000e-03 2.1600e-05 1.0767e-04 5.0473e-04 9.8043e-05 1.7648e-01 9.6259e-06
343 5.0000e-04 1.0500e-05 1.0405e-04 4.8949e-04 9.9297e-05 1.7609e-01 4.7504e-06
344 1.0000e-03 0.0000e+00 1.1265e-04 5.4846e-04 1.0052e-04 1.7564e-01 1.2137e-05
345 5.0000e-04 0.0000e+00 1.0870e-04 5.3248e-04 1.0193e-04 1.7521e-01 6.7713e-06
346 0.0000e+00 0.0000e+00 1.0331e-04 4.5754e-04 1.0331e-04 1.7486e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0446e-04 3.9727e-04 1.0446e-04 1.7456e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0542e-04 3.4636e-04 1.0542e-04 1.7432e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0622e-04 3.0296e-04 1.0622e-04 1.7413e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0687e-04 2.6570e-04 1.0687e-04 1.7397e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0741e-04 2.3354e-04 1.0741e-04 1.7384e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0783e-04 2.0568e-04 1.0783e-04 1.7374e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1493e-04 2.4815e-04 1.0816e-04 1.7360e-01 6.7713e-06
354 0.0000e+00 0.0000e+00 1.0864e-04 2.1377e-04 1.0864e-04 1.7350e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0899e-04 1.8715e-04 1.0899e-04 1.7342e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0926e-04 1.6445e-04 1.0926e-04 1.7337e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0945e-04 1.4491e-04 1.0945e-04 1.7333e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0957e-04 1.2797e-04 1.0957e-04 1.7331e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0963e-04 1.1323e-04 1.0963e-04 1.7331e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0964e-04 1.0034e-04 1.0964e-04 1.7332e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0961e-04 8.9044e-05 1.0961e-04 1.7334e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0954e-04 7.9123e-05 1.0954e-04 1.7337e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0944e-04 7.0392e-05 1.0944e-04 1.7341e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0930e-04 6.2692e-05 1.0930e-04 1.7345e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0915e-04 5.5894e-05 1.0915e-04 1.7351e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0896e-04 4.9881e-05 1.0896e-04 1.7357e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0876e-04 4.4556e-05 1.0876e-04 1.7363e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0855e-04 3.9835e-05 1.0855e-04 1.7370e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0831e-04 3.5644e-05 1.0831e-04 1.7377e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0807e-04 3.1920e-05 1.0807e-04 1.7385e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0781e-04 2.8607e-05 1.0781e-04 1.7393e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0754e-04 2.5656e-05 1.0754e-04 1.7401e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0727e-04 2.3026e-05 1.0727e-04 1.7409e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.8726e-04 8.0920e-04 1.0699e-04 1.7339e-01 8.0273e-05
375 4.5000e-03 0.0000e+00 1.7030e-04 1.2550e-03 1.0936e-04 1.7225e-01 6.0941e-05
376 2.5000e-03 0.0000e+00 1.4720e-04 1.3804e-03 1.1335e-04 1.7098e-01 3.3856e-05
377 5.0000e-04 0.0000e+00 1.2470e-04 1.2333e-03 1.1792e-04 1.6986e-01 6.7713e-06
378 0.0000e+00 0.0000e+00 1.2211e-04 1.0553e-03 1.2211e-04 1.6893e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2572e-04 9.1020e-04 1.2572e-04 1.6815e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2884e-04 7.8837e-04 1.2884e-04 1.6749e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3152e-04 6.8507e-04 1.3152e-04 1.6693e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3382e-04 5.9683e-04 1.3382e-04 1.6647e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4862e-04 6.5574e-04 1.3577e-04 1.6595e-01 1.2852e-05
384 1.0000e-03 5.8200e-05 1.5089e-04 6.9756e-04 1.3799e-04 1.6539e-01 1.2899e-05
385 0.0000e+00 6.4300e-05 1.4043e-04 5.9491e-04 1.4043e-04 1.6494e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4755e-04 5.6966e-04 1.4244e-04 1.6451e-01 5.1133e-06
387 0.0000e+00 6.4300e-05 1.4435e-04 4.9099e-04 1.4435e-04 1.6416e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4592e-04 4.2712e-04 1.4592e-04 1.6388e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4721e-04 3.7289e-04 1.4721e-04 1.6365e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5182e-04 3.6471e-04 1.4825e-04 1.6344e-01 3.5647e-06
391 0.0000e+00 1.6300e-05 1.4926e-04 3.1592e-04 1.4926e-04 1.6327e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5613e-04 3.4201e-04 1.5004e-04 1.6308e-01 6.0956e-06
393 5.0000e-04 0.0000e+00 1.5771e-04 3.6626e-04 1.5094e-04 1.6286e-01 6.7713e-06
394 0.0000e+00 0.0000e+00 1.5196e-04 3.1163e-04 1.5196e-04 1.6270e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5272e-04 2.7014e-04 1.5272e-04 1.6259e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5328e-04 2.3550e-04 1.5328e-04 1.6250e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5368e-04 2.0603e-04 1.5368e-04 1.6245e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5393e-04 1.8072e-04 1.5393e-04 1.6243e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5406e-04 1.5887e-04 1.5406e-04 1.6242e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5408e-04 1.3993e-04 1.5408e-04 1.6244e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5401e-04 1.2345e-04 1.5401e-04 1.6247e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6741e-04 2.5642e-04 1.5386e-04 1.6236e-01 1.3543e-05
403 0.0000e+00 0.0000e+00 1.5436e-04 2.0952e-04 1.5436e-04 1.6231e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5462e-04 1.7925e-04 1.5462e-04 1.6228e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6151e-04 2.2879e-04 1.5474e-04 1.6221e-01 6.7713e-06
406 5.0000e-04 4.7400e-05 1.6154e-04 2.6159e-04 1.5510e-04 1.6210e-01 6.4381e-06
407 0.0000e+00 6.7100e-05 1.5562e-04 2.1845e-04 1.5562e-04 1.6204e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6115e-04 2.4442e-04 1.5593e-04 1.6195e-01 5.2215e-06
409 0.0000e+00 9.0900e-05 1.5636e-04 2.0568e-04 1.5636e-04 1.6190e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5660e-04 1.7699e-04 1.5660e-04 1.6188e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5670e-04 1.5334e-04 1.5670e-04 1.6189e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5668e-04 1.3343e-04 1.5668e-04 1.6191e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5657e-04 1.1650e-04 1.5657e-04 1.6195e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5637e-04 1.0198e-04 1.5637e-04 1.6200e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5611e-04 8.9492e-05 1.5611e-04 1.6207e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5578e-04 7.8692e-05 1.5578e-04 1.6215e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5541e-04 6.9322e-05 1.5541e-04 1.6223e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5499e-04 6.1171e-05 1.5499e-04 1.6233e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5454e-04 5.4060e-05 1.5454e-04 1.6243e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5405e-04 4.7844e-05 1.5405e-04 1.6253e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5354e-04 4.2399e-05 1.5354e-04 1.6264e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5301e-04 3.7620e-05 1.5301e-04 1.6276e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5246e-04 3.3418e-05 1.5246e-04 1.6288e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5189e-04 2.9718e-05 1.5189e-04 1.6300e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5131e-04 2.6456e-05 1.5131e-04 1.6313e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5072e-04 2.3575e-05 1.5072e-04 1.6325e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5013e-04 2.1028e-05 1.5013e-04 1.6338e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7558e-04 2.9978e-04 1.4952e-04 1.6323e-01 2.6058e-05
429 3.0000e-03 3.2600e-05 1.9085e-04 6.7209e-04 1.5022e-04 1.6271e-01 4.0628e-05
430 2.0000e-03 6.2900e-05 1.7934e-04 8.2360e-04 1.5270e-04 1.6204e-01 2.6644e-05
431 1.0000e-03 8.9000e-05 1.6862e-04 8.1052e-04 1.5593e-04 1.6138e-01 1.2691e-05
432 0.0000e+00 1.0900e-04 1.5915e-04 6.7407e-04 1.5915e-04 1.6087e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6583e-04 6.1787e-04 1.6173e-04 1.6041e-01 4.0925e-06
434 0.0000e+00 1.2590e-04 1.6406e-04 5.2484e-04 1.6406e-04 1.6005e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6592e-04 4.5054e-04 1.6592e-04 1.5977e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6740e-04 3.8858e-04 1.6740e-04 1.5955e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.0953e-04 7.9565e-04 1.6856e-04 1.5892e-01 4.0974e-05
438 0.0000e+00 6.2900e-05 1.7190e-04 6.3985e-04 1.7190e-04 1.5845e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7443e-04 5.4251e-04 1.7443e-04 1.5808e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7645e-04 4.6481e-04 1.7645e-04 1.5780e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7804e-04 4.0038e-04 1.7804e-04 1.5757e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7928e-04 3.4623e-04 1.7928e-04 1.5741e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8022e-04 3.0035e-04 1.8022e-04 1.5729e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8520e-04 3.1072e-04 1.8090e-04 1.5716e-01 4.3039e-06
445 0.0000e+00 0.0000e+00 1.8164e-04 2.6435e-04 1.8164e-04 1.5707e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8211e-04 2.2929e-04 1.8211e-04 1.5703e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8237e-04 1.9965e-04 1.8237e-04 1.5701e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8247e-04 1.7431e-04 1.8247e-04 1.5702e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8243e-04 1.5254e-04 1.8243e-04 1.5705e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8226e-04 1.3375e-04 1.8226e-04 1.5710e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8198e-04 1.1748e-04 1.8198e-04 1.5716e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8838e-04 1.8129e-04 1.8161e-04 1.5716e-01 6.7713e-06
453 0.0000e+00 2.2400e-05 1.8161e-04 1.4850e-04 1.8161e-04 1.5719e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8142e-04 1.2787e-04 1.8142e-04 1.5725e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8112e-04 1.1090e-04 1.8112e-04 1.5732e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8072e-04 9.6617e-05 1.8072e-04 1.5740e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8025e-04 8.4466e-05 1.8025e-04 1.5750e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7971e-04 7.4050e-05 1.7971e-04 1.5760e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7912e-04 6.5071e-05 1.7912e-04 1.5772e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7848e-04 5.7296e-05 1.7848e-04 1.5784e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7781e-04 5.0540e-05 1.7781e-04 1.5797e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7710e-04 4.4652e-05 1.7710e-04 1.5810e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7637e-04 3.9508e-05 1.7637e-04 1.5823e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7562e-04 3.5003e-05 1.7562e-04 1.5838e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7957e-04 8.4684e-05 1.7485e-04 1.5847e-01 4.7240e-06
466 5.0000e-04 0.0000e+00 1.8113e-04 1.4429e-04 1.7435e-04 1.5850e-01 6.7713e-06
467 0.0000e+00 0.0000e+00 1.7419e-04 1.1473e-04 1.7419e-04 1.5855e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7387e-04 9.6835e-05 1.7387e-04 1.5863e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8022e-04 1.5939e-04 1.7345e-04 1.5865e-01 6.7713e-06
470 0.0000e+00 0.0000e+00 1.7337e-04 1.2840e-04 1.7337e-04 1.5869e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7313e-04 1.0885e-04 1.7313e-04 1.5876e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7955e-04 1.6979e-04 1.7278e-04 1.5876e-01 6.7713e-06
