Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11819

TL =     8.45
SUMAC =     1.00
SZQ =       0.03183
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22209
Initial SBAR             0.22009
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2515e-05 8.8882e-12 7.2515e-05 1.9478e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2351e-05 0.0000e+00 7.2351e-05 1.9485e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2187e-05 0.0000e+00 7.2187e-05 1.9492e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2025e-05 0.0000e+00 7.2025e-05 1.9499e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.1863e-05 0.0000e+00 7.1863e-05 1.9507e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.1701e-05 0.0000e+00 7.1701e-05 1.9514e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1541e-05 0.0000e+00 7.1541e-05 1.9521e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1381e-05 0.0000e+00 7.1381e-05 1.9528e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1222e-05 0.0000e+00 7.1222e-05 1.9535e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1064e-05 0.0000e+00 7.1064e-05 1.9542e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.0906e-05 0.0000e+00 7.0906e-05 1.9549e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.0749e-05 0.0000e+00 7.0749e-05 1.9556e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0593e-05 0.0000e+00 7.0593e-05 1.9563e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0437e-05 0.0000e+00 7.0437e-05 1.9571e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0283e-05 0.0000e+00 7.0283e-05 1.9578e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0128e-05 0.0000e+00 7.0128e-05 1.9585e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.9975e-05 0.0000e+00 6.9975e-05 1.9592e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.9822e-05 0.0000e+00 6.9822e-05 1.9599e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9670e-05 0.0000e+00 6.9670e-05 1.9606e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9518e-05 0.0000e+00 6.9518e-05 1.9612e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9367e-05 0.0000e+00 6.9367e-05 1.9619e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9217e-05 0.0000e+00 6.9217e-05 1.9626e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9068e-05 0.0000e+00 6.9068e-05 1.9633e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.8919e-05 0.0000e+00 6.8919e-05 1.9640e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.8770e-05 0.0000e+00 6.8770e-05 1.9647e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8623e-05 0.0000e+00 6.8623e-05 1.9654e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8476e-05 0.0000e+00 6.8476e-05 1.9661e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8329e-05 0.0000e+00 6.8329e-05 1.9668e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8184e-05 0.0000e+00 6.8184e-05 1.9674e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8039e-05 0.0000e+00 6.8039e-05 1.9681e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.7894e-05 0.0000e+00 6.7894e-05 1.9688e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.7750e-05 0.0000e+00 6.7750e-05 1.9695e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7607e-05 0.0000e+00 6.7607e-05 1.9702e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7464e-05 0.0000e+00 6.7464e-05 1.9708e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7322e-05 0.0000e+00 6.7322e-05 1.9715e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7181e-05 0.0000e+00 6.7181e-05 1.9722e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7040e-05 0.0000e+00 6.7040e-05 1.9728e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.6899e-05 0.0000e+00 6.6899e-05 1.9735e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.6760e-05 0.0000e+00 6.6760e-05 1.9742e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6621e-05 0.0000e+00 6.6621e-05 1.9748e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6482e-05 0.0000e+00 6.6482e-05 1.9755e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6344e-05 0.0000e+00 6.6344e-05 1.9762e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6207e-05 0.0000e+00 6.6207e-05 1.9768e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6070e-05 0.0000e+00 6.6070e-05 1.9775e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.5934e-05 0.0000e+00 6.5934e-05 1.9782e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.5798e-05 0.0000e+00 6.5798e-05 1.9788e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5663e-05 0.0000e+00 6.5663e-05 1.9795e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5528e-05 0.0000e+00 6.5528e-05 1.9801e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5394e-05 0.0000e+00 6.5394e-05 1.9808e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5261e-05 0.0000e+00 6.5261e-05 1.9814e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7719e-05 1.8774e-05 6.5128e-05 1.9819e-01 2.5911e-06
286 6.0000e-03 4.7000e-05 1.6152e-04 7.1391e-04 6.5033e-05 1.9754e-01 9.6487e-05
287 4.0000e-03 6.6500e-05 1.3019e-04 1.0418e-03 6.6365e-05 1.9657e-01 6.3828e-05
288 1.5000e-03 8.1400e-05 9.1566e-05 1.0440e-03 6.8420e-05 1.9559e-01 2.3146e-05
289 0.0000e+00 9.0100e-05 7.0538e-05 8.9666e-04 7.0538e-05 1.9476e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2382e-05 7.8370e-04 7.2382e-05 1.9405e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.7803e-05 7.1744e-04 7.4009e-05 1.9341e-01 3.7940e-06
292 0.0000e+00 8.1400e-05 7.5513e-05 6.3071e-04 7.5513e-05 1.9285e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6834e-05 5.5746e-04 7.6834e-05 1.9237e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.8380e-05 6.4872e-04 7.7997e-05 1.9180e-01 2.0383e-05
295 1.0000e-03 2.2800e-05 9.4788e-05 6.7821e-04 7.9400e-05 1.9120e-01 1.5388e-05
296 0.0000e+00 0.0000e+00 8.0900e-05 5.8733e-04 8.0900e-05 1.9070e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.2191e-05 5.1773e-04 8.2191e-05 1.9026e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.3317e-05 4.5823e-04 8.3317e-05 1.8989e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.4299e-05 4.0654e-04 8.4299e-05 1.8956e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.5152e-05 3.6132e-04 8.5152e-05 1.8929e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.5890e-05 3.2160e-04 8.5890e-05 1.8905e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.6525e-05 2.8661e-04 8.6525e-05 1.8885e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.7068e-05 2.5571e-04 8.7068e-05 1.8868e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.7528e-05 2.2837e-04 8.7528e-05 1.8854e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.7914e-05 2.0414e-04 8.7914e-05 1.8843e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.8234e-05 1.8263e-04 8.8234e-05 1.8833e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.8495e-05 1.6352e-04 8.8495e-05 1.8826e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.8702e-05 1.4652e-04 8.8702e-05 1.8820e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.8863e-05 1.3138e-04 8.8863e-05 1.8816e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.6221e-05 1.7503e-04 8.8981e-05 1.8807e-01 7.2404e-06
311 0.0000e+00 7.8500e-05 8.9220e-05 1.4953e-04 8.9220e-05 1.8801e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.9389e-05 1.3253e-04 8.9389e-05 1.8797e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.9509e-05 1.1787e-04 8.9509e-05 1.8794e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.9589e-05 1.0510e-04 8.9589e-05 1.8792e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.9632e-05 9.3892e-05 8.9632e-05 1.8792e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.9644e-05 8.4009e-05 8.9644e-05 1.8792e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.9628e-05 7.5260e-05 8.9628e-05 1.8794e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0262e-04 1.6559e-04 8.9588e-05 1.8786e-01 1.3033e-05
319 5.0000e-04 2.6900e-05 9.6978e-05 1.9293e-04 8.9801e-05 1.8776e-01 7.1772e-06
320 0.0000e+00 0.0000e+00 9.0091e-05 1.6254e-04 9.0091e-05 1.8769e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.0295e-05 1.4207e-04 9.0295e-05 1.8764e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0935e-04 2.4605e-04 9.0441e-05 1.8748e-01 1.8908e-05
323 1.0000e-03 0.0000e+00 1.1122e-04 3.2924e-04 9.0882e-05 1.8724e-01 2.0340e-05
324 0.0000e+00 0.0000e+00 9.1562e-05 2.7712e-04 9.1562e-05 1.8706e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.2094e-05 2.4112e-04 9.2094e-05 1.8691e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.2524e-05 2.1111e-04 9.2524e-05 1.8679e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.2868e-05 1.8568e-04 9.2868e-05 1.8670e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.3137e-05 1.6387e-04 9.3137e-05 1.8662e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.3344e-05 1.4500e-04 9.3344e-05 1.8657e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.3494e-05 1.2858e-04 9.3494e-05 1.8654e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.3597e-05 1.1423e-04 9.3597e-05 1.8652e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.3657e-05 1.0164e-04 9.3657e-05 1.8651e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.3681e-05 9.0561e-05 9.3681e-05 1.8651e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.3671e-05 8.0792e-05 9.3671e-05 1.8653e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.3634e-05 7.2157e-05 9.3634e-05 1.8655e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.3571e-05 6.4512e-05 9.3571e-05 1.8658e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.3486e-05 5.7732e-05 9.3486e-05 1.8661e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0096e-04 9.6047e-05 9.3382e-05 1.8661e-01 7.5783e-06
339 5.0000e-04 4.1400e-05 1.0306e-04 1.3806e-04 9.3389e-05 1.8656e-01 9.6709e-06
340 1.5000e-03 3.7400e-05 1.2440e-04 2.9715e-04 9.3520e-05 1.8636e-01 3.0880e-05
341 1.5000e-03 3.0600e-05 1.2508e-04 4.2647e-04 9.4117e-05 1.8603e-01 3.0965e-05
342 1.0000e-03 2.1600e-05 1.1562e-04 4.7660e-04 9.5099e-05 1.8565e-01 2.0523e-05
343 5.0000e-04 1.0500e-05 1.0637e-04 4.6348e-04 9.6240e-05 1.8528e-01 1.0128e-05
344 1.0000e-03 0.0000e+00 1.1830e-04 5.2155e-04 9.7351e-05 1.8486e-01 2.0949e-05
345 5.0000e-04 0.0000e+00 1.0924e-04 5.0749e-04 9.8650e-05 1.8445e-01 1.0586e-05
346 0.0000e+00 0.0000e+00 9.9918e-05 4.3712e-04 9.9918e-05 1.8411e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0098e-04 3.8168e-04 1.0098e-04 1.8383e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0187e-04 3.3481e-04 1.0187e-04 1.8360e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0261e-04 2.9468e-04 1.0261e-04 1.8340e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0323e-04 2.6003e-04 1.0323e-04 1.8325e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0374e-04 2.2994e-04 1.0374e-04 1.8312e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0415e-04 2.0369e-04 1.0415e-04 1.8302e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1506e-04 2.4440e-04 1.0447e-04 1.8288e-01 1.0586e-05
354 0.0000e+00 0.0000e+00 1.0493e-04 2.1060e-04 1.0493e-04 1.8278e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0527e-04 1.8534e-04 1.0527e-04 1.8270e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0554e-04 1.6377e-04 1.0554e-04 1.8264e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0573e-04 1.4512e-04 1.0573e-04 1.8260e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0586e-04 1.2885e-04 1.0586e-04 1.8258e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0594e-04 1.1460e-04 1.0594e-04 1.8257e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0597e-04 1.0206e-04 1.0597e-04 1.8257e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0595e-04 9.1004e-05 1.0595e-04 1.8259e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0590e-04 8.1233e-05 1.0590e-04 1.8261e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0582e-04 7.2582e-05 1.0582e-04 1.8264e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0571e-04 6.4912e-05 1.0571e-04 1.8268e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0558e-04 5.8100e-05 1.0558e-04 1.8273e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0542e-04 5.2045e-05 1.0542e-04 1.8278e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0524e-04 4.6655e-05 1.0524e-04 1.8284e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0505e-04 4.1853e-05 1.0505e-04 1.8291e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0485e-04 3.7570e-05 1.0485e-04 1.8297e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0463e-04 3.3747e-05 1.0463e-04 1.8304e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0439e-04 3.0331e-05 1.0439e-04 1.8312e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0415e-04 2.7277e-05 1.0415e-04 1.8320e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0390e-04 2.4544e-05 1.0390e-04 1.8328e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.2914e-04 7.7547e-04 1.0364e-04 1.8260e-01 1.2549e-04
375 4.5000e-03 0.0000e+00 2.0111e-04 1.1893e-03 1.0584e-04 1.8152e-01 9.5270e-05
376 2.5000e-03 0.0000e+00 1.6242e-04 1.3021e-03 1.0949e-04 1.8033e-01 5.2928e-05
377 5.0000e-04 0.0000e+00 1.2423e-04 1.1615e-03 1.1365e-04 1.7928e-01 1.0586e-05
378 0.0000e+00 0.0000e+00 1.1743e-04 9.9740e-04 1.1743e-04 1.7840e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2070e-04 8.6568e-04 1.2070e-04 1.7765e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2355e-04 7.5508e-04 1.2355e-04 1.7702e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2601e-04 6.6083e-04 1.2601e-04 1.7649e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2813e-04 5.7980e-04 1.2813e-04 1.7604e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5005e-04 6.3806e-04 1.2995e-04 1.7553e-01 2.0092e-05
384 1.0000e-03 5.8200e-05 1.5220e-04 6.7688e-04 1.3203e-04 1.7498e-01 2.0165e-05
385 0.0000e+00 6.4300e-05 1.3430e-04 5.7816e-04 1.3430e-04 1.7454e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4417e-04 5.5611e-04 1.3618e-04 1.7412e-01 7.9936e-06
387 0.0000e+00 6.4300e-05 1.3798e-04 4.8156e-04 1.3798e-04 1.7378e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3947e-04 4.2192e-04 1.3947e-04 1.7349e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4070e-04 3.7092e-04 1.4070e-04 1.7326e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4729e-04 3.6337e-04 1.4172e-04 1.7304e-01 5.5726e-06
391 0.0000e+00 1.6300e-05 1.4270e-04 3.1598e-04 1.4270e-04 1.7287e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5301e-04 3.4083e-04 1.4348e-04 1.7267e-01 9.5293e-06
393 5.0000e-04 0.0000e+00 1.5495e-04 3.6235e-04 1.4436e-04 1.7245e-01 1.0586e-05
394 0.0000e+00 0.0000e+00 1.4535e-04 3.0881e-04 1.4535e-04 1.7229e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4610e-04 2.6975e-04 1.4610e-04 1.7217e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4666e-04 2.3685e-04 1.4666e-04 1.7208e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4708e-04 2.0859e-04 1.4708e-04 1.7201e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4736e-04 1.8411e-04 1.4736e-04 1.7198e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4753e-04 1.6280e-04 1.4753e-04 1.7196e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4760e-04 1.4418e-04 1.4760e-04 1.7197e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4758e-04 1.2786e-04 1.4758e-04 1.7199e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6866e-04 2.5421e-04 1.4749e-04 1.7188e-01 2.1171e-05
403 0.0000e+00 0.0000e+00 1.4798e-04 2.0554e-04 1.4798e-04 1.7182e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4825e-04 1.7743e-04 1.4825e-04 1.7179e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5897e-04 2.2517e-04 1.4839e-04 1.7172e-01 1.0586e-05
406 5.0000e-04 4.7400e-05 1.5881e-04 2.5493e-04 1.4874e-04 1.7161e-01 1.0065e-05
407 0.0000e+00 6.7100e-05 1.4924e-04 2.1280e-04 1.4924e-04 1.7155e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5770e-04 2.3864e-04 1.4953e-04 1.7146e-01 8.1628e-06
409 0.0000e+00 9.0900e-05 1.4995e-04 2.0090e-04 1.4995e-04 1.7141e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5019e-04 1.7435e-04 1.5019e-04 1.7138e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5030e-04 1.5224e-04 1.5030e-04 1.7138e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5031e-04 1.3343e-04 1.5031e-04 1.7140e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5023e-04 1.1728e-04 1.5023e-04 1.7143e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5008e-04 1.0332e-04 1.5008e-04 1.7148e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4986e-04 9.1214e-05 1.4986e-04 1.7153e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4958e-04 8.0662e-05 1.4958e-04 1.7160e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4926e-04 7.1439e-05 1.4926e-04 1.7168e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4890e-04 6.3358e-05 1.4890e-04 1.7177e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4850e-04 5.6260e-05 1.4850e-04 1.7186e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4808e-04 5.0015e-05 1.4808e-04 1.7196e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4762e-04 4.4509e-05 1.4762e-04 1.7206e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4715e-04 3.9649e-05 1.4715e-04 1.7217e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4665e-04 3.5353e-05 1.4665e-04 1.7228e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4614e-04 3.1549e-05 1.4614e-04 1.7239e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4562e-04 2.8177e-05 1.4562e-04 1.7251e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4509e-04 2.5186e-05 1.4509e-04 1.7263e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4455e-04 2.2528e-05 1.4455e-04 1.7275e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8473e-04 2.8874e-04 1.4400e-04 1.7261e-01 4.0737e-05
429 3.0000e-03 3.2600e-05 2.0816e-04 6.3826e-04 1.4465e-04 1.7211e-01 6.3513e-05
430 2.0000e-03 6.2900e-05 1.8855e-04 7.7542e-04 1.4690e-04 1.7149e-01 4.1652e-05
431 1.0000e-03 8.9000e-05 1.6965e-04 7.6165e-04 1.4981e-04 1.7087e-01 1.9839e-05
432 0.0000e+00 1.0900e-04 1.5270e-04 6.3475e-04 1.5270e-04 1.7039e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6142e-04 5.8740e-04 1.5502e-04 1.6996e-01 6.3978e-06
434 0.0000e+00 1.2590e-04 1.5713e-04 5.0177e-04 1.5713e-04 1.6962e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5883e-04 4.3444e-04 1.5883e-04 1.6934e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6020e-04 3.7772e-04 1.6020e-04 1.6912e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.4284e-04 7.5151e-04 1.6130e-04 1.6853e-01 8.1538e-05
438 0.0000e+00 6.2900e-05 1.6430e-04 6.0819e-04 1.6430e-04 1.6809e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6660e-04 5.2216e-04 1.6660e-04 1.6773e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6846e-04 4.5128e-04 1.6846e-04 1.6745e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6995e-04 3.9191e-04 1.6995e-04 1.6723e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7113e-04 3.4160e-04 1.7113e-04 1.6706e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7205e-04 2.9860e-04 1.7205e-04 1.6693e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8192e-04 3.0621e-04 1.7273e-04 1.6680e-01 9.1856e-06
445 0.0000e+00 0.0000e+00 1.7345e-04 2.6355e-04 1.7345e-04 1.6671e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7394e-04 2.3034e-04 1.7394e-04 1.6665e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7425e-04 2.0195e-04 1.7425e-04 1.6662e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7440e-04 1.7749e-04 1.7440e-04 1.6662e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7442e-04 1.5629e-04 1.7442e-04 1.6664e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7432e-04 1.3785e-04 1.7432e-04 1.6667e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7412e-04 1.2177e-04 1.7412e-04 1.6673e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8829e-04 1.7798e-04 1.7383e-04 1.6672e-01 1.4452e-05
453 0.0000e+00 2.2400e-05 1.7386e-04 1.4861e-04 1.7386e-04 1.6675e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7372e-04 1.2903e-04 1.7372e-04 1.6679e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7348e-04 1.1272e-04 1.7348e-04 1.6685e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7315e-04 9.8870e-05 1.7315e-04 1.6693e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7275e-04 8.6987e-05 1.7275e-04 1.6701e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7228e-04 7.6711e-05 1.7228e-04 1.6711e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7177e-04 6.7780e-05 1.7177e-04 1.6721e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7121e-04 5.9985e-05 1.7121e-04 1.6732e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7062e-04 5.3163e-05 1.7062e-04 1.6744e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6999e-04 4.7176e-05 1.6999e-04 1.6756e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6934e-04 4.1911e-05 1.6934e-04 1.6769e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6867e-04 3.7274e-05 1.6867e-04 1.6782e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7806e-04 8.1769e-05 1.6798e-04 1.6791e-01 1.0082e-05
466 5.0000e-04 0.0000e+00 1.8198e-04 1.3604e-04 1.6753e-04 1.6794e-01 1.4452e-05
467 0.0000e+00 0.0000e+00 1.6736e-04 1.1012e-04 1.6736e-04 1.6800e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6706e-04 9.4011e-05 1.6706e-04 1.6807e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8113e-04 1.5051e-04 1.6668e-04 1.6809e-01 1.4452e-05
470 0.0000e+00 0.0000e+00 1.6660e-04 1.2311e-04 1.6660e-04 1.6813e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6637e-04 1.0552e-04 1.6637e-04 1.6819e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8051e-04 1.6059e-04 1.6606e-04 1.6820e-01 1.4452e-05
