Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10179

TL =     7.77
SUMAC =     1.00
SZQ =       0.06277
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24382
Initial SBAR             0.24182
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2892e-05 8.1856e-11 7.2892e-05 2.1633e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2727e-05 7.6710e-11 7.2727e-05 2.1641e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2561e-05 7.1889e-11 7.2561e-05 2.1648e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2397e-05 6.7372e-11 7.2397e-05 2.1655e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2233e-05 6.3140e-11 7.2233e-05 2.1662e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2071e-05 1.3937e-11 7.2071e-05 2.1670e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1908e-05 1.3097e-11 7.1908e-05 2.1677e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1747e-05 1.2309e-11 7.1747e-05 2.1684e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1586e-05 1.1568e-11 7.1586e-05 2.1691e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1426e-05 1.0871e-11 7.1426e-05 2.1698e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1267e-05 1.0217e-11 7.1267e-05 2.1705e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1109e-05 9.6024e-12 7.1109e-05 2.1713e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0951e-05 9.0248e-12 7.0951e-05 2.1720e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0794e-05 8.4821e-12 7.0794e-05 2.1727e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0637e-05 7.9721e-12 7.0637e-05 2.1734e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0481e-05 7.4929e-12 7.0481e-05 2.1741e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0326e-05 0.0000e+00 7.0326e-05 2.1748e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0172e-05 0.0000e+00 7.0172e-05 2.1755e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0018e-05 0.0000e+00 7.0018e-05 2.1762e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9865e-05 0.0000e+00 6.9865e-05 2.1769e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9713e-05 0.0000e+00 6.9713e-05 2.1776e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9561e-05 0.0000e+00 6.9561e-05 2.1783e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9410e-05 0.0000e+00 6.9410e-05 2.1790e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9260e-05 0.0000e+00 6.9260e-05 2.1797e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9110e-05 0.0000e+00 6.9110e-05 2.1804e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8961e-05 0.0000e+00 6.8961e-05 2.1810e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8812e-05 0.0000e+00 6.8812e-05 2.1817e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8665e-05 0.0000e+00 6.8665e-05 2.1824e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8517e-05 0.0000e+00 6.8517e-05 2.1831e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8371e-05 0.0000e+00 6.8371e-05 2.1838e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8225e-05 0.0000e+00 6.8225e-05 2.1845e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8080e-05 0.0000e+00 6.8080e-05 2.1852e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7935e-05 0.0000e+00 6.7935e-05 2.1858e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7791e-05 0.0000e+00 6.7791e-05 2.1865e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7647e-05 0.0000e+00 6.7647e-05 2.1872e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7505e-05 0.0000e+00 6.7505e-05 2.1879e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7362e-05 0.0000e+00 6.7362e-05 2.1885e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7221e-05 0.0000e+00 6.7221e-05 2.1892e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7080e-05 0.0000e+00 6.7080e-05 2.1899e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6939e-05 0.0000e+00 6.6939e-05 2.1906e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6799e-05 0.0000e+00 6.6799e-05 2.1912e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6660e-05 0.0000e+00 6.6660e-05 2.1919e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6521e-05 0.0000e+00 6.6521e-05 2.1926e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6383e-05 0.0000e+00 6.6383e-05 2.1932e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6246e-05 0.0000e+00 6.6246e-05 2.1939e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6109e-05 0.0000e+00 6.6109e-05 2.1945e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5972e-05 0.0000e+00 6.5972e-05 2.1952e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5836e-05 0.0000e+00 6.5836e-05 2.1959e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5701e-05 0.0000e+00 6.5701e-05 2.1965e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5566e-05 0.0000e+00 6.5566e-05 2.1972e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7452e-05 1.6319e-05 6.5432e-05 2.1977e-01 2.0203e-06
286 6.0000e-03 4.7000e-05 1.4486e-04 6.1584e-04 6.5332e-05 2.1922e-01 7.9528e-05
287 4.0000e-03 6.6500e-05 1.1707e-04 9.2222e-04 6.6465e-05 2.1836e-01 5.0603e-05
288 1.5000e-03 8.1400e-05 8.6314e-05 9.4580e-04 6.8267e-05 2.1748e-01 1.8047e-05
289 0.0000e+00 9.0100e-05 7.0165e-05 8.3318e-04 7.0165e-05 2.1672e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.1858e-05 7.4327e-04 7.1858e-05 2.1605e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.6374e-05 6.8927e-04 7.3381e-05 2.1543e-01 2.9930e-06
292 0.0000e+00 8.1400e-05 7.4807e-05 6.1633e-04 7.4807e-05 2.1489e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6084e-05 5.5306e-04 7.6084e-05 2.1441e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.6166e-05 6.2649e-04 7.7227e-05 2.1386e-01 1.8939e-05
295 1.0000e-03 2.2800e-05 9.2861e-05 6.5528e-04 7.8564e-05 2.1329e-01 1.4298e-05
296 0.0000e+00 0.0000e+00 7.9992e-05 5.8313e-04 7.9992e-05 2.1278e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.1260e-05 5.2267e-04 8.1260e-05 2.1234e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.2389e-05 4.6940e-04 8.2389e-05 2.1196e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.3391e-05 4.2215e-04 8.3391e-05 2.1162e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.4279e-05 3.8007e-04 8.4279e-05 2.1132e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.5061e-05 3.4248e-04 8.5061e-05 2.1106e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.5748e-05 3.0884e-04 8.5748e-05 2.1084e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.6348e-05 2.7870e-04 8.6348e-05 2.1065e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.6869e-05 2.5165e-04 8.6869e-05 2.1048e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.7317e-05 2.2735e-04 8.7317e-05 2.1034e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.7700e-05 2.0551e-04 8.7700e-05 2.1023e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.8024e-05 1.8587e-04 8.8024e-05 2.1013e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.8293e-05 1.6818e-04 8.8293e-05 2.1005e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.8514e-05 1.5224e-04 8.8514e-05 2.0998e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.5418e-05 1.8523e-04 8.8690e-05 2.0989e-01 6.7274e-06
311 0.0000e+00 7.8500e-05 8.8958e-05 1.6463e-04 8.8958e-05 2.0981e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.9169e-05 1.4801e-04 8.9169e-05 2.0975e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.9333e-05 1.3339e-04 8.9333e-05 2.0971e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.9456e-05 1.2040e-04 8.9456e-05 2.0968e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.9543e-05 1.0879e-04 8.9543e-05 2.0966e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.9597e-05 9.8388e-05 8.9597e-05 2.0965e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.9621e-05 8.9049e-05 8.9621e-05 2.0965e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0125e-04 1.6269e-04 8.9620e-05 2.0958e-01 1.1627e-05
319 5.0000e-04 2.6900e-05 9.6493e-05 1.8887e-04 8.9825e-05 2.0948e-01 6.6687e-06
320 0.0000e+00 0.0000e+00 9.0103e-05 1.6585e-04 9.0103e-05 2.0940e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.0317e-05 1.4774e-04 9.0317e-05 2.0935e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0508e-04 2.3536e-04 9.0479e-05 2.0920e-01 1.4599e-05
323 1.0000e-03 0.0000e+00 1.0589e-04 3.1113e-04 9.0889e-05 2.0898e-01 1.5003e-05
324 0.0000e+00 0.0000e+00 9.1517e-05 2.7114e-04 9.1517e-05 2.0880e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.2032e-05 2.4056e-04 9.2032e-05 2.0865e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.2460e-05 2.1441e-04 9.2460e-05 2.0853e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.2813e-05 1.9167e-04 9.2813e-05 2.0843e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.3101e-05 1.7169e-04 9.3101e-05 2.0835e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.3330e-05 1.5406e-04 9.3330e-05 2.0829e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.3507e-05 1.3842e-04 9.3507e-05 2.0825e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.3638e-05 1.2452e-04 9.3638e-05 2.0822e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.3729e-05 1.1213e-04 9.3729e-05 2.0820e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.3782e-05 1.0107e-04 9.3782e-05 2.0819e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.3804e-05 9.1171e-05 9.3804e-05 2.0819e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.3796e-05 8.2304e-05 9.3796e-05 2.0820e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.3762e-05 7.4352e-05 9.3762e-05 2.0822e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.3706e-05 6.7212e-05 9.3706e-05 2.0825e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.8998e-05 9.9050e-05 9.3628e-05 2.0825e-01 5.3703e-06
339 5.0000e-04 4.1400e-05 1.0050e-04 1.3575e-04 9.3644e-05 2.0820e-01 6.8533e-06
340 1.5000e-03 3.7400e-05 1.1565e-04 2.7438e-04 9.3767e-05 2.0802e-01 2.1883e-05
341 1.5000e-03 3.0600e-05 1.1624e-04 3.9214e-04 9.4298e-05 2.0772e-01 2.1943e-05
342 1.0000e-03 2.1600e-05 1.0972e-04 4.4288e-04 9.5180e-05 2.0738e-01 1.4544e-05
343 5.0000e-04 1.0500e-05 1.0340e-04 4.3771e-04 9.6220e-05 2.0704e-01 7.1773e-06
344 1.0000e-03 0.0000e+00 1.1210e-04 4.9157e-04 9.7252e-05 2.0664e-01 1.4845e-05
345 5.0000e-04 0.0000e+00 1.0596e-04 4.8478e-04 9.8458e-05 2.0625e-01 7.5014e-06
346 0.0000e+00 0.0000e+00 9.9653e-05 4.2738e-04 9.9653e-05 2.0593e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0068e-04 3.7998e-04 1.0068e-04 2.0565e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0156e-04 3.3887e-04 1.0156e-04 2.0541e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0232e-04 3.0284e-04 1.0232e-04 2.0521e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0296e-04 2.7108e-04 1.0296e-04 2.0504e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0350e-04 2.4297e-04 1.0350e-04 2.0490e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0396e-04 2.1802e-04 1.0396e-04 2.0479e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1183e-04 2.5061e-04 1.0433e-04 2.0464e-01 7.5014e-06
354 0.0000e+00 0.0000e+00 1.0480e-04 2.2135e-04 1.0480e-04 2.0453e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0519e-04 1.9791e-04 1.0519e-04 2.0443e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0549e-04 1.7741e-04 1.0549e-04 2.0436e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0573e-04 1.5929e-04 1.0573e-04 2.0431e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0591e-04 1.4319e-04 1.0591e-04 2.0427e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0603e-04 1.2884e-04 1.0603e-04 2.0425e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0611e-04 1.1604e-04 1.0611e-04 2.0424e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0614e-04 1.0459e-04 1.0614e-04 2.0424e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0613e-04 9.4337e-05 1.0613e-04 2.0425e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0609e-04 8.5145e-05 1.0609e-04 2.0427e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0603e-04 7.6896e-05 1.0603e-04 2.0430e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0593e-04 6.9485e-05 1.0593e-04 2.0434e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0581e-04 6.2823e-05 1.0581e-04 2.0438e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0567e-04 5.6829e-05 1.0567e-04 2.0443e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0550e-04 5.1432e-05 1.0550e-04 2.0448e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0533e-04 4.6570e-05 1.0533e-04 2.0454e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0513e-04 4.2186e-05 1.0513e-04 2.0460e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0493e-04 3.8232e-05 1.0493e-04 2.0467e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0471e-04 3.4664e-05 1.0471e-04 2.0474e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0448e-04 3.1441e-05 1.0448e-04 2.0481e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.9317e-04 6.7778e-04 1.0424e-04 2.0424e-01 8.8929e-05
375 4.5000e-03 0.0000e+00 1.7364e-04 1.0588e-03 1.0613e-04 2.0329e-01 6.7512e-05
376 2.5000e-03 0.0000e+00 1.4684e-04 1.1816e-03 1.0933e-04 2.0222e-01 3.7507e-05
377 5.0000e-04 0.0000e+00 1.2056e-04 1.0811e-03 1.1306e-04 2.0125e-01 7.5014e-06
378 0.0000e+00 0.0000e+00 1.1653e-04 9.5106e-04 1.1653e-04 2.0041e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1961e-04 8.4242e-04 1.1961e-04 1.9969e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2234e-04 7.4822e-04 1.2234e-04 1.9906e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2476e-04 6.6585e-04 1.2476e-04 1.9852e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2689e-04 5.9346e-04 1.2689e-04 1.9806e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4599e-04 6.3601e-04 1.2875e-04 1.9755e-01 1.7238e-05
384 1.0000e-03 5.8200e-05 1.4811e-04 6.6905e-04 1.3081e-04 1.9701e-01 1.7301e-05
385 0.0000e+00 6.4300e-05 1.3303e-04 5.8965e-04 1.3303e-04 1.9655e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4180e-04 5.6690e-04 1.3494e-04 1.9612e-01 6.8583e-06
387 0.0000e+00 6.4300e-05 1.3677e-04 5.0250e-04 1.3677e-04 1.9576e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3834e-04 4.4760e-04 1.3834e-04 1.9545e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3969e-04 3.9942e-04 1.3969e-04 1.9519e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4561e-04 3.8703e-04 1.4083e-04 1.9494e-01 4.7811e-06
391 0.0000e+00 1.6300e-05 1.4191e-04 3.4413e-04 1.4191e-04 1.9474e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5099e-04 3.5907e-04 1.4281e-04 1.9452e-01 8.1758e-06
393 5.0000e-04 0.0000e+00 1.5286e-04 3.7509e-04 1.4378e-04 1.9429e-01 9.0820e-06
394 0.0000e+00 0.0000e+00 1.4483e-04 3.3049e-04 1.4483e-04 1.9411e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4567e-04 2.9388e-04 1.4567e-04 1.9396e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4634e-04 2.6204e-04 1.4634e-04 1.9384e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4687e-04 2.3408e-04 1.4687e-04 1.9376e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4728e-04 2.0940e-04 1.4728e-04 1.9369e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4756e-04 1.8752e-04 1.4756e-04 1.9365e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4775e-04 1.6810e-04 1.4775e-04 1.9363e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4784e-04 1.5081e-04 1.4784e-04 1.9363e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6602e-04 2.5120e-04 1.4785e-04 1.9353e-01 1.8164e-05
403 0.0000e+00 0.0000e+00 1.4833e-04 2.1669e-04 1.4833e-04 1.9346e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4865e-04 1.9137e-04 1.4865e-04 1.9342e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5793e-04 2.2787e-04 1.4885e-04 1.9334e-01 9.0820e-06
406 5.0000e-04 4.7400e-05 1.5785e-04 2.5402e-04 1.4922e-04 1.9323e-01 8.6352e-06
407 0.0000e+00 6.7100e-05 1.4970e-04 2.2131e-04 1.4970e-04 1.9316e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5704e-04 2.4032e-04 1.5004e-04 1.9307e-01 7.0034e-06
409 0.0000e+00 9.0900e-05 1.5046e-04 2.1019e-04 1.5046e-04 1.9301e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5075e-04 1.8600e-04 1.5075e-04 1.9297e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5091e-04 1.6520e-04 1.5091e-04 1.9296e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5098e-04 1.4708e-04 1.5098e-04 1.9296e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5096e-04 1.3119e-04 1.5096e-04 1.9298e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5087e-04 1.1719e-04 1.5087e-04 1.9302e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5071e-04 1.0483e-04 1.5071e-04 1.9306e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5049e-04 9.3868e-05 1.5049e-04 1.9312e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5023e-04 8.4139e-05 1.5023e-04 1.9319e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4992e-04 7.5487e-05 1.4992e-04 1.9326e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4957e-04 6.7781e-05 1.4957e-04 1.9334e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4919e-04 6.0909e-05 1.4919e-04 1.9343e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4878e-04 5.4773e-05 1.4878e-04 1.9353e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4834e-04 4.9289e-05 1.4834e-04 1.9362e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4788e-04 4.4382e-05 1.4788e-04 1.9373e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4740e-04 3.9988e-05 1.4740e-04 1.9384e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4691e-04 3.6051e-05 1.4691e-04 1.9395e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4640e-04 3.2519e-05 1.4640e-04 1.9406e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4588e-04 2.9349e-05 1.4588e-04 1.9418e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8030e-04 2.4840e-04 1.4535e-04 1.9407e-01 3.4951e-05
429 3.0000e-03 3.2600e-05 2.0031e-04 5.5244e-04 1.4582e-04 1.9367e-01 5.4492e-05
430 2.0000e-03 6.2900e-05 1.8342e-04 6.9193e-04 1.4768e-04 1.9312e-01 3.5736e-05
431 1.0000e-03 8.9000e-05 1.6724e-04 7.0009e-04 1.5022e-04 1.9257e-01 1.7021e-05
432 0.0000e+00 1.0900e-04 1.5282e-04 6.0556e-04 1.5282e-04 1.9212e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6049e-04 5.6594e-04 1.5500e-04 1.9171e-01 5.4891e-06
434 0.0000e+00 1.2590e-04 1.5700e-04 4.9615e-04 1.5700e-04 1.9137e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5867e-04 4.3767e-04 1.5867e-04 1.9109e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6006e-04 3.8718e-04 1.6006e-04 1.9086e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.1616e-04 7.0114e-04 1.6120e-04 1.9032e-01 5.4957e-05
438 0.0000e+00 6.2900e-05 1.6395e-04 5.9720e-04 1.6395e-04 1.8989e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6618e-04 5.2300e-04 1.6618e-04 1.8953e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6805e-04 4.6084e-04 1.6805e-04 1.8924e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6959e-04 4.0747e-04 1.6959e-04 1.8900e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7086e-04 3.6112e-04 1.7086e-04 1.8881e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7187e-04 3.2061e-04 1.7187e-04 1.8866e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7845e-04 3.2332e-04 1.7268e-04 1.8851e-01 5.7726e-06
445 0.0000e+00 0.0000e+00 1.7349e-04 2.8467e-04 1.7349e-04 1.8840e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7409e-04 2.5268e-04 1.7409e-04 1.8832e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7452e-04 2.2481e-04 1.7452e-04 1.8827e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7480e-04 2.0031e-04 1.7480e-04 1.8825e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7494e-04 1.7870e-04 1.7494e-04 1.8824e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7496e-04 1.5958e-04 1.7496e-04 1.8826e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7487e-04 1.4265e-04 1.7487e-04 1.8829e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8378e-04 1.8801e-04 1.7470e-04 1.8828e-01 9.0820e-06
453 0.0000e+00 2.2400e-05 1.7477e-04 1.6285e-04 1.7477e-04 1.8829e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7470e-04 1.4402e-04 1.7470e-04 1.8832e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7454e-04 1.2794e-04 1.7454e-04 1.8837e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7428e-04 1.1394e-04 1.7428e-04 1.8843e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7395e-04 1.0166e-04 1.7395e-04 1.8850e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7356e-04 9.0828e-05 1.7356e-04 1.8858e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7311e-04 8.1248e-05 1.7311e-04 1.8867e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7262e-04 7.2754e-05 1.7262e-04 1.8877e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7208e-04 6.5208e-05 1.7208e-04 1.8888e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7151e-04 5.8495e-05 1.7151e-04 1.8899e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7090e-04 5.2513e-05 1.7090e-04 1.8911e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7027e-04 4.7178e-05 1.7027e-04 1.8924e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7595e-04 8.4220e-05 1.6962e-04 1.8932e-01 6.3361e-06
466 5.0000e-04 0.0000e+00 1.7825e-04 1.3177e-04 1.6916e-04 1.8936e-01 9.0820e-06
467 0.0000e+00 0.0000e+00 1.6897e-04 1.1162e-04 1.6897e-04 1.8942e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6866e-04 9.7505e-05 1.6866e-04 1.8949e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7737e-04 1.4563e-04 1.6829e-04 1.8951e-01 9.0820e-06
470 0.0000e+00 0.0000e+00 1.6817e-04 1.2423e-04 1.6817e-04 1.8955e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6794e-04 1.0876e-04 1.6794e-04 1.8961e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7671e-04 1.5558e-04 1.6763e-04 1.8963e-01 9.0820e-06
