Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11279

TL =     8.83
SUMAC =     1.00
SZQ =       0.02165
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20976
Initial SBAR             0.20776
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4599e-05 0.0000e+00 7.4599e-05 1.8154e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4425e-05 0.0000e+00 7.4425e-05 1.8161e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4252e-05 0.0000e+00 7.4252e-05 1.8169e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4080e-05 0.0000e+00 7.4080e-05 1.8176e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3909e-05 0.0000e+00 7.3909e-05 1.8184e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3738e-05 0.0000e+00 7.3738e-05 1.8191e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3568e-05 0.0000e+00 7.3568e-05 1.8198e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3399e-05 0.0000e+00 7.3399e-05 1.8206e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3231e-05 0.0000e+00 7.3231e-05 1.8213e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3064e-05 0.0000e+00 7.3064e-05 1.8220e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2897e-05 0.0000e+00 7.2897e-05 1.8228e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2731e-05 0.0000e+00 7.2731e-05 1.8235e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2566e-05 0.0000e+00 7.2566e-05 1.8242e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2402e-05 0.0000e+00 7.2402e-05 1.8249e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2238e-05 0.0000e+00 7.2238e-05 1.8257e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2075e-05 0.0000e+00 7.2075e-05 1.8264e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1913e-05 0.0000e+00 7.1913e-05 1.8271e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1752e-05 0.0000e+00 7.1752e-05 1.8278e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1591e-05 0.0000e+00 7.1591e-05 1.8285e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1431e-05 0.0000e+00 7.1431e-05 1.8293e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1272e-05 0.0000e+00 7.1272e-05 1.8300e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1113e-05 0.0000e+00 7.1113e-05 1.8307e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0955e-05 0.0000e+00 7.0955e-05 1.8314e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0798e-05 0.0000e+00 7.0798e-05 1.8321e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0642e-05 0.0000e+00 7.0642e-05 1.8328e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0486e-05 0.0000e+00 7.0486e-05 1.8335e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0331e-05 0.0000e+00 7.0331e-05 1.8342e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0176e-05 0.0000e+00 7.0176e-05 1.8349e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0023e-05 0.0000e+00 7.0023e-05 1.8356e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9870e-05 0.0000e+00 6.9870e-05 1.8363e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9717e-05 0.0000e+00 6.9717e-05 1.8370e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9566e-05 0.0000e+00 6.9566e-05 1.8377e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9415e-05 0.0000e+00 6.9415e-05 1.8384e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9264e-05 0.0000e+00 6.9264e-05 1.8391e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9114e-05 0.0000e+00 6.9114e-05 1.8398e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8965e-05 0.0000e+00 6.8965e-05 1.8405e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8817e-05 0.0000e+00 6.8817e-05 1.8412e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8669e-05 0.0000e+00 6.8669e-05 1.8418e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8522e-05 0.0000e+00 6.8522e-05 1.8425e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8375e-05 0.0000e+00 6.8375e-05 1.8432e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8229e-05 0.0000e+00 6.8229e-05 1.8439e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8084e-05 0.0000e+00 6.8084e-05 1.8446e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7939e-05 0.0000e+00 6.7939e-05 1.8453e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7795e-05 0.0000e+00 6.7795e-05 1.8459e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7652e-05 0.0000e+00 6.7652e-05 1.8466e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7509e-05 0.0000e+00 6.7509e-05 1.8473e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7366e-05 0.0000e+00 6.7366e-05 1.8480e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7225e-05 0.0000e+00 6.7225e-05 1.8486e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7084e-05 0.0000e+00 6.7084e-05 1.8493e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6943e-05 0.0000e+00 6.6943e-05 1.8500e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 7.0307e-05 1.9091e-05 6.6803e-05 1.8504e-01 3.5040e-06
286 6.0000e-03 4.7000e-05 1.9718e-04 7.2629e-04 6.6704e-05 1.8439e-01 1.3048e-04
287 4.0000e-03 6.6500e-05 1.5441e-04 1.0711e-03 6.8093e-05 1.8338e-01 8.6316e-05
288 1.5000e-03 8.1400e-05 1.0156e-04 1.0820e-03 7.0261e-05 1.8237e-01 3.1301e-05
289 0.0000e+00 9.0100e-05 7.2518e-05 9.3528e-04 7.2518e-05 1.8151e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4500e-05 8.1929e-04 7.4500e-05 1.8076e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.1385e-05 7.4984e-04 7.6254e-05 1.8009e-01 5.1307e-06
292 0.0000e+00 8.1400e-05 7.7876e-05 6.5983e-04 7.7876e-05 1.7951e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9306e-05 5.8306e-04 7.9306e-05 1.7900e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0813e-04 6.7358e-04 8.0564e-05 1.7841e-01 2.7565e-05
295 1.0000e-03 2.2800e-05 1.0288e-04 7.0438e-04 8.2071e-05 1.7779e-01 2.0809e-05
296 0.0000e+00 0.0000e+00 8.3682e-05 6.1250e-04 8.3682e-05 1.7726e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.5077e-05 5.3998e-04 8.5077e-05 1.7680e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.6295e-05 4.7759e-04 8.6295e-05 1.7641e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7357e-05 4.2325e-04 8.7357e-05 1.7608e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.8278e-05 3.7567e-04 8.8278e-05 1.7579e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.9075e-05 3.3386e-04 8.9075e-05 1.7555e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9759e-05 2.9705e-04 8.9759e-05 1.7534e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.0342e-05 2.6457e-04 9.0342e-05 1.7516e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0835e-05 2.3586e-04 9.0835e-05 1.7502e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.1248e-05 2.1045e-04 9.1248e-05 1.7490e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1588e-05 1.8794e-04 9.1588e-05 1.7480e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1865e-05 1.6796e-04 9.1865e-05 1.7473e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2083e-05 1.5022e-04 9.2083e-05 1.7467e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2251e-05 1.3445e-04 9.2251e-05 1.7463e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0216e-04 1.7843e-04 9.2372e-05 1.7454e-01 9.7913e-06
311 0.0000e+00 7.8500e-05 9.2621e-05 1.5354e-04 9.2621e-05 1.7448e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2798e-05 1.3597e-04 9.2798e-05 1.7444e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2923e-05 1.2080e-04 9.2923e-05 1.7441e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3004e-05 1.0756e-04 9.3004e-05 1.7439e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3046e-05 9.5949e-05 9.3046e-05 1.7439e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3055e-05 8.5712e-05 9.3055e-05 1.7440e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3033e-05 7.6660e-05 9.3033e-05 1.7441e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1152e-04 1.6744e-04 9.2986e-05 1.7434e-01 1.8534e-05
319 5.0000e-04 2.6900e-05 1.0346e-04 1.9742e-04 9.3202e-05 1.7424e-01 1.0261e-05
320 0.0000e+00 0.0000e+00 9.3506e-05 1.6819e-04 9.3506e-05 1.7416e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3725e-05 1.4706e-04 9.3725e-05 1.7411e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1895e-04 2.5199e-04 9.3881e-05 1.7395e-01 2.5067e-05
323 1.0000e-03 0.0000e+00 1.2038e-04 3.3935e-04 9.4346e-05 1.7371e-01 2.6038e-05
324 0.0000e+00 0.0000e+00 9.5071e-05 2.8838e-04 9.5071e-05 1.7351e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5647e-05 2.5108e-04 9.5647e-05 1.7336e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6113e-05 2.1978e-04 9.6113e-05 1.7323e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6485e-05 1.9315e-04 9.6485e-05 1.7314e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6777e-05 1.7025e-04 9.6777e-05 1.7306e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7000e-05 1.5042e-04 9.7000e-05 1.7301e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7162e-05 1.3317e-04 9.7162e-05 1.7297e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7271e-05 1.1810e-04 9.7271e-05 1.7295e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7334e-05 1.0489e-04 9.7334e-05 1.7294e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7357e-05 9.3283e-05 9.7357e-05 1.7295e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7345e-05 8.3062e-05 9.7345e-05 1.7296e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7302e-05 7.4045e-05 9.7302e-05 1.7299e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7231e-05 6.6074e-05 9.7231e-05 1.7302e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7136e-05 5.9020e-05 9.7136e-05 1.7306e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0634e-04 9.8183e-05 9.7021e-05 1.7305e-01 9.3206e-06
339 5.0000e-04 4.1400e-05 1.0892e-04 1.4184e-04 9.7024e-05 1.7301e-01 1.1894e-05
340 1.5000e-03 3.7400e-05 1.3514e-04 3.0563e-04 9.7160e-05 1.7280e-01 3.7980e-05
341 1.5000e-03 3.0600e-05 1.3588e-04 4.4082e-04 9.7795e-05 1.7246e-01 3.8084e-05
342 1.0000e-03 2.1600e-05 1.2409e-04 4.9479e-04 9.8849e-05 1.7206e-01 2.5242e-05
343 5.0000e-04 1.0500e-05 1.1254e-04 4.8276e-04 1.0008e-04 1.7168e-01 1.2457e-05
344 1.0000e-03 0.0000e+00 1.2705e-04 5.4245e-04 1.0128e-04 1.7124e-01 2.5765e-05
345 5.0000e-04 0.0000e+00 1.1571e-04 5.2903e-04 1.0269e-04 1.7081e-01 1.3019e-05
346 0.0000e+00 0.0000e+00 1.0407e-04 4.5684e-04 1.0407e-04 1.7046e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0522e-04 3.9881e-04 1.0522e-04 1.7017e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0619e-04 3.4952e-04 1.0619e-04 1.6992e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0700e-04 3.0722e-04 1.0700e-04 1.6972e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0767e-04 2.7066e-04 1.0767e-04 1.6956e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0822e-04 2.3890e-04 1.0822e-04 1.6943e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0867e-04 2.1122e-04 1.0867e-04 1.6933e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2203e-04 2.5229e-04 1.0901e-04 1.6918e-01 1.3019e-05
354 0.0000e+00 0.0000e+00 1.0950e-04 2.1811e-04 1.0950e-04 1.6907e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0988e-04 1.9175e-04 1.0988e-04 1.6899e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1016e-04 1.6918e-04 1.1016e-04 1.6893e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1036e-04 1.4965e-04 1.1036e-04 1.6889e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1050e-04 1.3262e-04 1.1050e-04 1.6887e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1057e-04 1.1771e-04 1.1057e-04 1.6886e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1060e-04 1.0462e-04 1.1060e-04 1.6887e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1058e-04 9.3101e-05 1.1058e-04 1.6889e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1052e-04 8.2937e-05 1.1052e-04 1.6892e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1042e-04 7.3957e-05 1.1042e-04 1.6895e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1030e-04 6.6011e-05 1.1030e-04 1.6900e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1014e-04 5.8971e-05 1.1014e-04 1.6905e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0997e-04 5.2725e-05 1.0997e-04 1.6910e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0977e-04 4.7178e-05 1.0977e-04 1.6917e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0956e-04 4.2246e-05 1.0956e-04 1.6923e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0933e-04 3.7856e-05 1.0933e-04 1.6931e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0908e-04 3.3946e-05 1.0908e-04 1.6938e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0883e-04 3.0460e-05 1.0883e-04 1.6946e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0856e-04 2.7349e-05 1.0856e-04 1.6954e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0828e-04 2.4571e-05 1.0828e-04 1.6962e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.6234e-04 7.9412e-04 1.0800e-04 1.6894e-01 1.5434e-04
375 4.5000e-03 0.0000e+00 2.2752e-04 1.2301e-03 1.1034e-04 1.6782e-01 1.1717e-04
376 2.5000e-03 0.0000e+00 1.7937e-04 1.3550e-03 1.1427e-04 1.6658e-01 6.5096e-05
377 5.0000e-04 0.0000e+00 1.3181e-04 1.2153e-03 1.1879e-04 1.6548e-01 1.3019e-05
378 0.0000e+00 0.0000e+00 1.2293e-04 1.0460e-03 1.2293e-04 1.6456e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2653e-04 9.0802e-04 1.2653e-04 1.6378e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2966e-04 7.9137e-04 1.2966e-04 1.6312e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3237e-04 6.9161e-04 1.3237e-04 1.6256e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3470e-04 6.0569e-04 1.3470e-04 1.6208e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6141e-04 6.6307e-04 1.3670e-04 1.6156e-01 2.4711e-05
384 1.0000e-03 5.8200e-05 1.6376e-04 7.0297e-04 1.3896e-04 1.6099e-01 2.4802e-05
385 0.0000e+00 6.4300e-05 1.4143e-04 6.0202e-04 1.4143e-04 1.6053e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5332e-04 5.7771e-04 1.4348e-04 1.6010e-01 9.8315e-06
387 0.0000e+00 6.4300e-05 1.4544e-04 5.0033e-04 1.4544e-04 1.5974e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4707e-04 4.3757e-04 1.4707e-04 1.5945e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4841e-04 3.8381e-04 1.4841e-04 1.5922e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5636e-04 3.7488e-04 1.4950e-04 1.5899e-01 6.8538e-06
391 0.0000e+00 1.6300e-05 1.5056e-04 3.2586e-04 1.5056e-04 1.5882e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6311e-04 3.5059e-04 1.5139e-04 1.5862e-01 1.1720e-05
393 5.0000e-04 0.0000e+00 1.6535e-04 3.7302e-04 1.5233e-04 1.5840e-01 1.3019e-05
394 0.0000e+00 0.0000e+00 1.5339e-04 3.1863e-04 1.5339e-04 1.5823e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5418e-04 2.7793e-04 1.5418e-04 1.5811e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5478e-04 2.4350e-04 1.5478e-04 1.5802e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5521e-04 2.1393e-04 1.5521e-04 1.5796e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5549e-04 1.8835e-04 1.5549e-04 1.5793e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5565e-04 1.6612e-04 1.5565e-04 1.5792e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5570e-04 1.4675e-04 1.5570e-04 1.5793e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5566e-04 1.2982e-04 1.5566e-04 1.5795e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8157e-04 2.5937e-04 1.5553e-04 1.5785e-01 2.6038e-05
403 0.0000e+00 0.0000e+00 1.5604e-04 2.1167e-04 1.5604e-04 1.5779e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5631e-04 1.8276e-04 1.5631e-04 1.5777e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6946e-04 2.3139e-04 1.5644e-04 1.5769e-01 1.3019e-05
406 5.0000e-04 4.7400e-05 1.6919e-04 2.6276e-04 1.5681e-04 1.5759e-01 1.2379e-05
407 0.0000e+00 6.7100e-05 1.5733e-04 2.2034e-04 1.5733e-04 1.5752e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6768e-04 2.4643e-04 1.5764e-04 1.5743e-01 1.0039e-05
409 0.0000e+00 9.0900e-05 1.5808e-04 2.0809e-04 1.5808e-04 1.5738e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5832e-04 1.8036e-04 1.5832e-04 1.5736e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5843e-04 1.5714e-04 1.5843e-04 1.5736e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5843e-04 1.3738e-04 1.5843e-04 1.5739e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5832e-04 1.2044e-04 1.5832e-04 1.5742e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5813e-04 1.0584e-04 1.5813e-04 1.5748e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5788e-04 9.3187e-05 1.5788e-04 1.5754e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5756e-04 8.2194e-05 1.5756e-04 1.5762e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5719e-04 7.2610e-05 1.5719e-04 1.5770e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5677e-04 6.4236e-05 1.5677e-04 1.5779e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5632e-04 5.6902e-05 1.5632e-04 1.5789e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5583e-04 5.0466e-05 1.5583e-04 1.5800e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5532e-04 4.4808e-05 1.5532e-04 1.5811e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5479e-04 3.9828e-05 1.5479e-04 1.5822e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5423e-04 3.5436e-05 1.5423e-04 1.5834e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5366e-04 3.1558e-05 1.5366e-04 1.5846e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5307e-04 2.8130e-05 1.5307e-04 1.5859e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5248e-04 2.5095e-05 1.5248e-04 1.5872e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5187e-04 2.2406e-05 1.5187e-04 1.5885e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0136e-04 2.9537e-04 1.5126e-04 1.5870e-01 5.0103e-05
429 3.0000e-03 3.2600e-05 2.3006e-04 6.5831e-04 1.5194e-04 1.5819e-01 7.8115e-05
430 2.0000e-03 6.2900e-05 2.0559e-04 8.0610e-04 1.5437e-04 1.5754e-01 5.1228e-05
431 1.0000e-03 8.9000e-05 1.8194e-04 7.9615e-04 1.5754e-04 1.5690e-01 2.4401e-05
432 0.0000e+00 1.0900e-04 1.6072e-04 6.6672e-04 1.6072e-04 1.5640e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7115e-04 6.1582e-04 1.6328e-04 1.5595e-01 7.8687e-06
434 0.0000e+00 1.2590e-04 1.6560e-04 5.2618e-04 1.6560e-04 1.5559e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6748e-04 4.5480e-04 1.6748e-04 1.5530e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6899e-04 3.9451e-04 1.6899e-04 1.5507e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.6745e-04 7.7494e-04 1.7019e-04 1.5447e-01 9.7259e-05
438 0.0000e+00 6.2900e-05 1.7343e-04 6.3663e-04 1.7343e-04 1.5400e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7596e-04 5.4590e-04 1.7596e-04 1.5363e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7801e-04 4.7090e-04 1.7801e-04 1.5334e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7964e-04 4.0799e-04 1.7964e-04 1.5311e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8093e-04 3.5467e-04 1.8093e-04 1.5294e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8192e-04 3.0915e-04 1.8192e-04 1.5281e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9286e-04 3.1628e-04 1.8264e-04 1.5268e-01 1.0216e-05
445 0.0000e+00 0.0000e+00 1.8341e-04 2.7212e-04 1.8341e-04 1.5259e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8391e-04 2.3720e-04 1.8391e-04 1.5254e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8422e-04 2.0739e-04 1.8422e-04 1.5251e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8435e-04 1.8175e-04 1.8435e-04 1.5252e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8434e-04 1.5959e-04 1.8434e-04 1.5254e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8420e-04 1.4037e-04 1.8420e-04 1.5258e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8394e-04 1.2365e-04 1.8394e-04 1.5265e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9967e-04 1.8186e-04 1.8360e-04 1.5265e-01 1.6073e-05
453 0.0000e+00 2.2400e-05 1.8359e-04 1.5244e-04 1.8359e-04 1.5268e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8341e-04 1.3209e-04 1.8341e-04 1.5273e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8312e-04 1.1510e-04 1.8312e-04 1.5280e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8273e-04 1.0070e-04 1.8273e-04 1.5288e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8226e-04 8.8366e-05 1.8226e-04 1.5297e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8173e-04 7.7721e-05 1.8173e-04 1.5308e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8114e-04 6.8493e-05 1.8114e-04 1.5319e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8050e-04 6.0462e-05 1.8050e-04 1.5331e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7982e-04 5.3453e-05 1.7982e-04 1.5344e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7911e-04 4.7320e-05 1.7911e-04 1.5357e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7838e-04 4.1942e-05 1.7838e-04 1.5370e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7762e-04 3.7219e-05 1.7762e-04 1.5384e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8806e-04 8.3343e-05 1.7684e-04 1.5394e-01 1.1213e-05
466 5.0000e-04 0.0000e+00 1.9240e-04 1.4026e-04 1.7633e-04 1.5397e-01 1.6073e-05
467 0.0000e+00 0.0000e+00 1.7613e-04 1.1440e-04 1.7613e-04 1.5404e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7579e-04 9.7552e-05 1.7579e-04 1.5411e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.9143e-04 1.5582e-04 1.7536e-04 1.5413e-01 1.6073e-05
470 0.0000e+00 0.0000e+00 1.7525e-04 1.2827e-04 1.7525e-04 1.5418e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7499e-04 1.0978e-04 1.7499e-04 1.5425e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.9071e-04 1.6647e-04 1.7464e-04 1.5425e-01 1.6073e-05
