Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10009

TL =     7.19
SUMAC =     1.00
SZQ =       0.11212
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.26238
Initial SBAR             0.26038
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
24 3.0000e-03 6.0200e-05 4.7763e-05 4.0233e-04 3.5800e-05 2.5721e-01 1.1963e-05
25 2.0000e-03 6.6600e-05 4.4220e-05 5.2443e-04 3.6213e-05 2.5673e-01 8.0075e-06
26 5.5000e-03 6.9600e-05 5.9198e-05 9.3531e-04 3.6769e-05 2.5583e-01 2.2429e-05
27 6.0000e-03 6.6600e-05 6.2297e-05 1.3457e-03 3.7816e-05 2.5452e-01 2.4481e-05
28 1.0000e-03 6.0200e-05 4.3247e-05 1.2928e-03 3.9394e-05 2.5327e-01 3.8531e-06
29 2.5000e-03 4.9200e-05 5.1039e-05 1.3905e-03 4.0968e-05 2.5192e-01 1.0071e-05
30 0.0000e+00 3.4800e-05 4.2732e-05 1.2657e-03 4.2732e-05 2.5069e-01 0.0000e+00
31 0.0000e+00 1.6800e-05 4.4397e-05 1.1597e-03 4.4397e-05 2.4958e-01 0.0000e+00
32 1.0000e-03 0.0000e+00 5.0355e-05 1.1422e-03 4.5972e-05 2.4848e-01 4.3832e-06
33 5.0000e-04 0.0000e+00 5.0370e-05 1.0888e-03 4.7574e-05 2.4744e-01 2.7964e-06
34 0.0000e+00 0.0000e+00 4.9147e-05 9.9763e-04 4.9147e-05 2.4649e-01 0.0000e+00
35 0.0000e+00 0.0000e+00 5.0626e-05 9.1527e-04 5.0626e-05 2.4563e-01 0.0000e+00
36 0.0000e+00 0.0000e+00 5.2012e-05 8.4005e-04 5.2012e-05 2.4484e-01 0.0000e+00
37 0.0000e+00 0.0000e+00 5.3309e-05 7.7119e-04 5.3309e-05 2.4412e-01 0.0000e+00
38 0.0000e+00 0.0000e+00 5.4519e-05 7.0808e-04 5.4519e-05 2.4347e-01 0.0000e+00
39 0.0000e+00 0.0000e+00 5.5644e-05 6.5023e-04 5.5644e-05 2.4287e-01 0.0000e+00
40 0.0000e+00 0.0000e+00 5.6687e-05 5.9716e-04 5.6687e-05 2.4233e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 5.7653e-05 5.4849e-04 5.7653e-05 2.4184e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 5.8544e-05 5.0383e-04 5.8544e-05 2.4140e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 5.9364e-05 4.6285e-04 5.9364e-05 2.4099e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 6.0117e-05 4.2525e-04 6.0117e-05 2.4063e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 6.0807e-05 3.9075e-04 6.0807e-05 2.4030e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 6.6841e-05 4.4722e-04 6.1438e-05 2.3991e-01 5.4037e-06
47 0.0000e+00 9.2300e-05 6.2183e-05 4.0647e-04 6.2183e-05 2.3957e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 6.4772e-05 4.0369e-04 6.2855e-05 2.3923e-01 1.9162e-06
49 0.0000e+00 1.2500e-04 6.3528e-05 3.6850e-04 6.3528e-05 2.3892e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 6.8400e-05 4.0764e-04 6.4137e-05 2.3858e-01 4.2633e-06
51 2.5000e-03 1.2500e-04 7.8081e-05 5.8826e-04 6.4829e-05 2.3806e-01 1.3252e-05
52 3.0000e-03 1.1300e-04 8.1977e-05 7.9281e-04 6.5898e-05 2.3733e-01 1.6079e-05
53 2.5000e-03 9.2300e-05 8.0762e-05 9.3152e-04 6.7412e-05 2.3646e-01 1.3350e-05
54 3.0000e-03 6.5200e-05 8.7596e-05 1.1070e-03 6.9257e-05 2.3543e-01 1.8338e-05
55 2.5000e-03 3.1600e-05 8.8110e-05 1.2222e-03 7.1540e-05 2.3428e-01 1.6570e-05
56 2.0000e-03 0.0000e+00 8.8706e-05 1.2863e-03 7.4159e-05 2.3306e-01 1.4547e-05
57 1.0000e-03 0.0000e+00 8.4413e-05 1.2576e-03 7.7022e-05 2.3188e-01 7.3903e-06
58 1.0000e-03 0.0000e+00 8.7307e-05 1.2351e-03 7.9917e-05 2.3073e-01 7.3903e-06
59 0.0000e+00 0.0000e+00 8.2855e-05 1.1209e-03 8.2855e-05 2.2969e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 8.9281e-05 1.0680e-03 8.5586e-05 2.2871e-01 3.6951e-06
61 5.0000e-04 0.0000e+00 9.1950e-05 1.0192e-03 8.8255e-05 2.2778e-01 3.6951e-06
62 0.0000e+00 0.0000e+00 9.0860e-05 9.2647e-04 9.0860e-05 2.2694e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.3264e-05 8.4399e-04 9.3264e-05 2.2619e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.5477e-05 7.6927e-04 9.5477e-05 2.2552e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.7509e-05 7.0141e-04 9.7509e-05 2.2491e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 9.9367e-05 6.3971e-04 9.9367e-05 2.2437e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 1.0106e-04 5.8356e-04 1.0106e-04 2.2389e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 1.0259e-04 5.3245e-04 1.0259e-04 2.2346e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0398e-04 4.8590e-04 1.0398e-04 2.2308e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0523e-04 4.4351e-04 1.0523e-04 2.2274e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0635e-04 4.0488e-04 1.0635e-04 2.2244e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0735e-04 3.6969e-04 1.0735e-04 2.2218e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0823e-04 3.3762e-04 1.0823e-04 2.2195e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0901e-04 3.0839e-04 1.0901e-04 2.2175e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.0969e-04 2.8175e-04 1.0969e-04 2.2158e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.1028e-04 2.5745e-04 1.1028e-04 2.2143e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.1079e-04 2.3530e-04 1.1079e-04 2.2131e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.1122e-04 2.1510e-04 1.1122e-04 2.2120e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.1158e-04 1.9667e-04 1.1158e-04 2.2112e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.1188e-04 1.7986e-04 1.1188e-04 2.2105e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.1212e-04 1.6452e-04 1.1212e-04 2.2100e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.1230e-04 1.5052e-04 1.1230e-04 2.2096e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.1244e-04 1.3774e-04 1.1244e-04 2.2093e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.1252e-04 1.2607e-04 1.1252e-04 2.2092e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.1257e-04 1.1542e-04 1.1257e-04 2.2092e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.1258e-04 1.0568e-04 1.1258e-04 2.2092e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.1256e-04 9.6790e-05 1.1256e-04 2.2094e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.1250e-04 8.8665e-05 1.1250e-04 2.2096e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.1242e-04 8.1239e-05 1.1242e-04 2.2099e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.1231e-04 7.4450e-05 1.1231e-04 2.2103e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.1218e-04 6.8242e-05 1.1218e-04 2.2108e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.1202e-04 6.2565e-05 1.1202e-04 2.2113e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.1185e-04 5.7372e-05 1.1185e-04 2.2118e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.1166e-04 5.2620e-05 1.1166e-04 2.2124e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.1145e-04 4.8272e-05 1.1145e-04 2.2130e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.1123e-04 4.4291e-05 1.1123e-04 2.2137e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.1100e-04 4.0647e-05 1.1100e-04 2.2144e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.1076e-04 3.7309e-05 1.1076e-04 2.2151e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.1050e-04 3.4253e-05 1.1050e-04 2.2159e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.1024e-04 3.1452e-05 1.1024e-04 2.2167e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0997e-04 2.8886e-05 1.0997e-04 2.2175e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0969e-04 2.6534e-05 1.0969e-04 2.2183e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0941e-04 2.4378e-05 1.0941e-04 2.2192e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0912e-04 2.2401e-05 1.0912e-04 2.2200e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0882e-04 2.0588e-05 1.0882e-04 2.2209e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0852e-04 1.8926e-05 1.0852e-04 2.2218e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 1.0822e-04 1.7400e-05 1.0822e-04 2.2227e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 1.0791e-04 1.6000e-05 1.0791e-04 2.2236e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 1.0760e-04 1.4715e-05 1.0760e-04 2.2246e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 1.0729e-04 1.3536e-05 1.0729e-04 2.2255e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 1.0698e-04 1.2453e-05 1.0698e-04 2.2265e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 1.0666e-04 1.1459e-05 1.0666e-04 2.2274e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 1.0634e-04 1.0546e-05 1.0634e-04 2.2284e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 1.0603e-04 9.7067e-06 1.0603e-04 2.2293e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 1.0571e-04 8.9359e-06 1.0571e-04 2.2303e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 1.0539e-04 8.2275e-06 1.0539e-04 2.2313e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 1.0507e-04 7.5765e-06 1.0507e-04 2.2322e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 1.0475e-04 6.9780e-06 1.0475e-04 2.2332e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 1.0443e-04 6.4277e-06 1.0443e-04 2.2342e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 1.0411e-04 5.9217e-06 1.0411e-04 2.2352e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 1.0379e-04 5.4564e-06 1.0379e-04 2.2362e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 1.0347e-04 5.0280e-06 1.0347e-04 2.2372e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 1.0315e-04 4.6342e-06 1.0315e-04 2.2381e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 1.0284e-04 4.2718e-06 1.0284e-04 2.2391e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 1.0252e-04 3.9383e-06 1.0252e-04 2.2401e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 1.0221e-04 3.6313e-06 1.0221e-04 2.2411e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 1.0189e-04 3.3487e-06 1.0189e-04 2.2421e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 1.0158e-04 3.0885e-06 1.0158e-04 2.2431e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 1.0127e-04 2.8489e-06 1.0127e-04 2.2441e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 1.0095e-04 2.6282e-06 1.0095e-04 2.2450e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 1.0064e-04 2.4246e-06 1.0064e-04 2.2460e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 1.0034e-04 2.2374e-06 1.0034e-04 2.2470e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 1.0003e-04 2.0649e-06 1.0003e-04 2.2480e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.9724e-05 1.9059e-06 9.9724e-05 2.2490e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.9419e-05 1.7593e-06 9.9419e-05 2.2499e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.9116e-05 1.6243e-06 9.9116e-05 2.2509e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.8815e-05 1.4997e-06 9.8815e-05 2.2519e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.8515e-05 1.3849e-06 9.8515e-05 2.2529e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.8216e-05 1.2790e-06 9.8216e-05 2.2538e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.7919e-05 1.1811e-06 9.7919e-05 2.2548e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.7623e-05 1.0910e-06 9.7623e-05 2.2558e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.7329e-05 1.0080e-06 9.7329e-05 2.2567e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 9.7037e-05 9.3135e-07 9.7037e-05 2.2577e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 9.6746e-05 8.6064e-07 9.6746e-05 2.2586e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 9.6456e-05 7.9538e-07 9.6456e-05 2.2596e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 9.6169e-05 7.3515e-07 9.6169e-05 2.2605e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 9.5882e-05 6.7956e-07 9.5882e-05 2.2615e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 9.5597e-05 6.2823e-07 9.5597e-05 2.2624e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 9.5314e-05 5.8046e-07 9.5314e-05 2.2634e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 9.5032e-05 5.3675e-07 9.5032e-05 2.2643e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 9.4752e-05 4.9637e-07 9.4752e-05 2.2653e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 9.4473e-05 4.5909e-07 9.4473e-05 2.2662e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 9.4196e-05 4.2464e-07 9.4196e-05 2.2672e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 9.3921e-05 3.9282e-07 9.3921e-05 2.2681e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 9.3647e-05 3.6341e-07 9.3647e-05 2.2690e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 9.3374e-05 3.3624e-07 9.3374e-05 2.2700e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 9.3103e-05 3.1114e-07 9.3103e-05 2.2709e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 9.2833e-05 2.8741e-07 9.2833e-05 2.2718e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 9.2565e-05 2.6601e-07 9.2565e-05 2.2727e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 9.2299e-05 2.4624e-07 9.2299e-05 2.2737e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 9.2033e-05 2.2795e-07 9.2033e-05 2.2746e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 9.1770e-05 2.1104e-07 9.1770e-05 2.2755e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 9.1508e-05 1.9540e-07 9.1508e-05 2.2764e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 9.1247e-05 1.8093e-07 9.1247e-05 2.2773e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 9.0988e-05 1.6755e-07 9.0988e-05 2.2782e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 9.0730e-05 1.5518e-07 9.0730e-05 2.2791e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 9.0473e-05 1.4304e-07 9.0473e-05 2.2800e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 9.0218e-05 1.3252e-07 9.0218e-05 2.2809e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.9965e-05 1.2278e-07 8.9965e-05 2.2818e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.9712e-05 1.1376e-07 8.9712e-05 2.2827e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.9462e-05 1.0542e-07 8.9462e-05 2.2836e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.9212e-05 9.7695e-08 8.9212e-05 2.2845e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.8964e-05 9.0543e-08 8.8964e-05 2.2854e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.8717e-05 8.3922e-08 8.8717e-05 2.2863e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.8472e-05 7.7790e-08 8.8472e-05 2.2872e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.8228e-05 7.2112e-08 8.8228e-05 2.2881e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.7985e-05 6.6106e-08 8.7985e-05 2.2889e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.7744e-05 6.1306e-08 8.7744e-05 2.2898e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.7504e-05 5.6859e-08 8.7504e-05 2.2907e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.7265e-05 5.2738e-08 8.7265e-05 2.2916e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.7027e-05 4.8919e-08 8.7027e-05 2.2924e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.6791e-05 4.5380e-08 8.6791e-05 2.2933e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.6556e-05 4.2099e-08 8.6556e-05 2.2942e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.6322e-05 3.9059e-08 8.6322e-05 2.2950e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.6090e-05 3.6240e-08 8.6090e-05 2.2959e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.5859e-05 3.2706e-08 8.5859e-05 2.2967e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.5629e-05 3.0364e-08 8.5629e-05 2.2976e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 8.5400e-05 2.8192e-08 8.5400e-05 2.2984e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 8.5172e-05 2.6177e-08 8.5172e-05 2.2993e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 8.4946e-05 2.4308e-08 8.4946e-05 2.3001e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 8.4721e-05 2.2573e-08 8.4721e-05 2.3010e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 8.4497e-05 2.0963e-08 8.4497e-05 2.3018e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 8.4274e-05 1.9469e-08 8.4274e-05 2.3027e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 8.4053e-05 1.8083e-08 8.4053e-05 2.3035e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 8.3832e-05 1.5705e-08 8.3832e-05 2.3044e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 8.3613e-05 1.4601e-08 8.3613e-05 2.3052e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 8.3395e-05 1.3575e-08 8.3395e-05 2.3060e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 8.3178e-05 1.2622e-08 8.3178e-05 2.3069e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 8.2962e-05 1.1736e-08 8.2962e-05 2.3077e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 8.2747e-05 1.0913e-08 8.2747e-05 2.3085e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 8.2533e-05 1.0148e-08 8.2533e-05 2.3093e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 8.2321e-05 9.4371e-09 8.2321e-05 2.3102e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 8.2109e-05 8.7764e-09 8.2109e-05 2.3110e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 8.1899e-05 7.0721e-09 8.1899e-05 2.3118e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 8.1690e-05 6.5860e-09 8.1690e-05 2.3126e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 8.1481e-05 6.1335e-09 8.1481e-05 2.3134e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 8.1274e-05 5.7123e-09 8.1274e-05 2.3143e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 8.1068e-05 5.3203e-09 8.1068e-05 2.3151e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 8.0863e-05 4.9553e-09 8.0863e-05 2.3159e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 8.0659e-05 4.6155e-09 8.0659e-05 2.3167e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 8.0456e-05 4.2992e-09 8.0456e-05 2.3175e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 8.0254e-05 4.0048e-09 8.0254e-05 2.3183e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 8.0053e-05 3.7306e-09 8.0053e-05 2.3191e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.9853e-05 2.6191e-09 7.9853e-05 2.3199e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.9654e-05 2.4441e-09 7.9654e-05 2.3207e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.9456e-05 2.2809e-09 7.9456e-05 2.3215e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.9259e-05 2.1286e-09 7.9259e-05 2.3223e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.9063e-05 1.9866e-09 7.9063e-05 2.3231e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.8868e-05 1.8541e-09 7.8868e-05 2.3238e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.8674e-05 1.7304e-09 7.8674e-05 2.3246e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.8480e-05 1.6151e-09 7.8480e-05 2.3254e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.8288e-05 1.5075e-09 7.8288e-05 2.3262e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.8097e-05 8.2340e-10 7.8097e-05 2.3270e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.7906e-05 7.7021e-10 7.7906e-05 2.3278e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.7717e-05 7.2048e-10 7.7717e-05 2.3285e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.7528e-05 6.7397e-10 7.7528e-05 2.3293e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.7341e-05 6.3048e-10 7.7341e-05 2.3301e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.7154e-05 5.8980e-10 7.7154e-05 2.3309e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.6968e-05 5.5177e-10 7.6968e-05 2.3316e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.6783e-05 5.1619e-10 7.6783e-05 2.3324e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.6599e-05 4.8293e-10 7.6599e-05 2.3332e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.6416e-05 4.5181e-10 7.6416e-05 2.3339e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.6234e-05 1.7314e-10 7.6234e-05 2.3347e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.6053e-05 1.6236e-10 7.6053e-05 2.3354e-01 0.0000e+00
