Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12549

TL =     7.25
SUMAC =     1.00
SZQ =       0.10535
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.26039
Initial SBAR             0.25839
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.8545e-05 0.0000e+00 6.8545e-05 2.3487e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.8399e-05 0.0000e+00 6.8399e-05 2.3494e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.8253e-05 0.0000e+00 6.8253e-05 2.3501e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.8107e-05 0.0000e+00 6.8107e-05 2.3508e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.7962e-05 0.0000e+00 6.7962e-05 2.3514e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.7818e-05 0.0000e+00 6.7818e-05 2.3521e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.7675e-05 0.0000e+00 6.7675e-05 2.3528e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.7532e-05 0.0000e+00 6.7532e-05 2.3535e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.7389e-05 0.0000e+00 6.7389e-05 2.3541e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.7248e-05 0.0000e+00 6.7248e-05 2.3548e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.7106e-05 0.0000e+00 6.7106e-05 2.3555e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.6966e-05 0.0000e+00 6.6966e-05 2.3561e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.6826e-05 0.0000e+00 6.6826e-05 2.3568e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.6686e-05 0.0000e+00 6.6686e-05 2.3575e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.6548e-05 0.0000e+00 6.6548e-05 2.3581e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.6409e-05 0.0000e+00 6.6409e-05 2.3588e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.6272e-05 0.0000e+00 6.6272e-05 2.3595e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.6135e-05 0.0000e+00 6.6135e-05 2.3601e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.5998e-05 0.0000e+00 6.5998e-05 2.3608e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.5862e-05 0.0000e+00 6.5862e-05 2.3615e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.5727e-05 0.0000e+00 6.5727e-05 2.3621e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.5592e-05 0.0000e+00 6.5592e-05 2.3628e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.5457e-05 0.0000e+00 6.5457e-05 2.3634e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.5324e-05 0.0000e+00 6.5324e-05 2.3641e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.5190e-05 0.0000e+00 6.5190e-05 2.3647e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.5058e-05 0.0000e+00 6.5058e-05 2.3654e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.4926e-05 0.0000e+00 6.4926e-05 2.3660e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.4794e-05 0.0000e+00 6.4794e-05 2.3667e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.4663e-05 0.0000e+00 6.4663e-05 2.3673e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.4532e-05 0.0000e+00 6.4532e-05 2.3680e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.4402e-05 0.0000e+00 6.4402e-05 2.3686e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.4273e-05 0.0000e+00 6.4273e-05 2.3693e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.4144e-05 0.0000e+00 6.4144e-05 2.3699e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.4016e-05 0.0000e+00 6.4016e-05 2.3705e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.3888e-05 0.0000e+00 6.3888e-05 2.3712e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.3760e-05 0.0000e+00 6.3760e-05 2.3718e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.3633e-05 0.0000e+00 6.3633e-05 2.3724e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.3507e-05 0.0000e+00 6.3507e-05 2.3731e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.3381e-05 0.0000e+00 6.3381e-05 2.3737e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.3256e-05 0.0000e+00 6.3256e-05 2.3743e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.3131e-05 0.0000e+00 6.3131e-05 2.3750e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.3006e-05 0.0000e+00 6.3006e-05 2.3756e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.2882e-05 0.0000e+00 6.2882e-05 2.3762e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.2759e-05 0.0000e+00 6.2759e-05 2.3769e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.2636e-05 0.0000e+00 6.2636e-05 2.3775e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.2513e-05 0.0000e+00 6.2513e-05 2.3781e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.2391e-05 0.0000e+00 6.2391e-05 2.3787e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.2270e-05 0.0000e+00 6.2270e-05 2.3794e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.2149e-05 0.0000e+00 6.2149e-05 2.3800e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.2028e-05 0.0000e+00 6.2028e-05 2.3806e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.3455e-05 1.5473e-05 6.1908e-05 2.3811e-01 1.5467e-06
286 6.0000e-03 4.7000e-05 1.1941e-04 5.8879e-04 6.1818e-05 2.3758e-01 5.7596e-05
287 4.0000e-03 6.6500e-05 1.0095e-04 8.7199e-04 6.2845e-05 2.3677e-01 3.8101e-05
288 1.5000e-03 8.1400e-05 7.8271e-05 8.8813e-04 6.4454e-05 2.3595e-01 1.3817e-05
289 0.0000e+00 9.0100e-05 6.6135e-05 7.7733e-04 6.6135e-05 2.3524e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.7621e-05 6.8964e-04 6.7621e-05 2.3461e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.1213e-05 6.3781e-04 6.8948e-05 2.3405e-01 2.2647e-06
292 0.0000e+00 8.1400e-05 7.0185e-05 5.6863e-04 7.0185e-05 2.3355e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.1287e-05 5.0908e-04 7.1287e-05 2.3311e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.4436e-05 5.8254e-04 7.2269e-05 2.3260e-01 1.2167e-05
295 1.0000e-03 2.2800e-05 8.2616e-05 6.0918e-04 7.3430e-05 2.3206e-01 9.1855e-06
296 0.0000e+00 0.0000e+00 7.4670e-05 5.3796e-04 7.4670e-05 2.3160e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.5759e-05 4.8080e-04 7.5759e-05 2.3119e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.6724e-05 4.3104e-04 7.6724e-05 2.3084e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 7.7578e-05 3.8719e-04 7.7578e-05 2.3053e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 7.8332e-05 3.4829e-04 7.8332e-05 2.3026e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 7.8996e-05 3.1366e-04 7.8996e-05 2.3003e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 7.9577e-05 2.8274e-04 7.9577e-05 2.2982e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.0084e-05 2.5508e-04 8.0084e-05 2.2965e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.0523e-05 2.3031e-04 8.0523e-05 2.2950e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.0901e-05 2.0808e-04 8.0901e-05 2.2937e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.1223e-05 1.8812e-04 8.1223e-05 2.2926e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.1495e-05 1.7017e-04 8.1495e-05 2.2918e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.1721e-05 1.5402e-04 8.1721e-05 2.2910e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.1906e-05 1.3948e-04 8.1906e-05 2.2905e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 8.6376e-05 1.7245e-04 8.2054e-05 2.2896e-01 4.3220e-06
311 0.0000e+00 7.8500e-05 8.2286e-05 1.5175e-04 8.2286e-05 2.2889e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.2465e-05 1.3620e-04 8.2465e-05 2.2883e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.2603e-05 1.2268e-04 8.2603e-05 2.2879e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.2707e-05 1.1070e-04 8.2707e-05 2.2876e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.2779e-05 1.0003e-04 8.2779e-05 2.2875e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.2824e-05 9.0478e-05 8.2824e-05 2.2874e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.2844e-05 8.1910e-05 8.2844e-05 2.2874e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.0311e-05 1.5403e-04 8.2841e-05 2.2867e-01 7.4700e-06
319 5.0000e-04 2.6900e-05 8.7310e-05 1.7743e-04 8.3026e-05 2.2857e-01 4.2843e-06
320 0.0000e+00 0.0000e+00 8.3271e-05 1.5384e-04 8.3271e-05 2.2850e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.3455e-05 1.3660e-04 8.3455e-05 2.2845e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.2973e-05 2.2242e-04 8.3594e-05 2.2831e-01 9.3792e-06
323 1.0000e-03 0.0000e+00 9.3595e-05 2.9354e-04 8.3957e-05 2.2810e-01 9.6385e-06
324 0.0000e+00 0.0000e+00 8.4509e-05 2.5169e-04 8.4509e-05 2.2794e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.4951e-05 2.2242e-04 8.4951e-05 2.2780e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.5317e-05 1.9781e-04 8.5317e-05 2.2769e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.5617e-05 1.7656e-04 8.5617e-05 2.2759e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.5861e-05 1.5799e-04 8.5861e-05 2.2752e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.6055e-05 1.4166e-04 8.6055e-05 2.2747e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.6205e-05 1.2722e-04 8.6205e-05 2.2743e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.6315e-05 1.1441e-04 8.6315e-05 2.2740e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.6391e-05 1.0301e-04 8.6391e-05 2.2738e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.6436e-05 9.2848e-05 8.6436e-05 2.2737e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.6453e-05 8.3764e-05 8.6453e-05 2.2738e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.6446e-05 7.5634e-05 8.6446e-05 2.2739e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.6417e-05 6.8346e-05 8.6417e-05 2.2741e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.6368e-05 6.1804e-05 8.6368e-05 2.2743e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 8.9752e-05 9.3177e-05 8.6302e-05 2.2742e-01 3.4501e-06
339 5.0000e-04 4.1400e-05 9.0723e-05 1.2802e-04 8.6320e-05 2.2738e-01 4.4029e-06
340 1.5000e-03 3.7400e-05 1.0049e-04 2.6171e-04 8.6433e-05 2.2721e-01 1.4059e-05
341 1.5000e-03 3.0600e-05 1.0100e-04 3.7165e-04 8.6907e-05 2.2692e-01 1.4097e-05
342 1.0000e-03 2.1600e-05 9.7028e-05 4.1625e-04 8.7684e-05 2.2659e-01 9.3435e-06
343 5.0000e-04 1.0500e-05 9.3200e-05 4.0833e-04 8.8589e-05 2.2627e-01 4.6110e-06
344 1.0000e-03 0.0000e+00 9.9016e-05 4.6006e-04 8.9479e-05 2.2590e-01 9.5373e-06
345 5.0000e-04 0.0000e+00 9.5340e-05 4.5105e-04 9.0521e-05 2.2554e-01 4.8192e-06
346 0.0000e+00 0.0000e+00 9.1547e-05 3.9462e-04 9.1547e-05 2.2524e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.2418e-05 3.5006e-04 9.2418e-05 2.2498e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.3165e-05 3.1169e-04 9.3165e-05 2.2476e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.3803e-05 2.7823e-04 9.3803e-05 2.2458e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.4345e-05 2.4886e-04 9.4345e-05 2.2442e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.4802e-05 2.2294e-04 9.4802e-05 2.2430e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.5183e-05 2.0000e-04 9.5183e-05 2.2419e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0031e-04 2.3310e-04 9.5495e-05 2.2405e-01 4.8192e-06
354 0.0000e+00 0.0000e+00 9.5906e-05 2.0361e-04 9.5906e-05 2.2395e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 9.6230e-05 1.8197e-04 9.6230e-05 2.2386e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 9.6488e-05 1.6304e-04 9.6488e-05 2.2379e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 9.6689e-05 1.4635e-04 9.6689e-05 2.2374e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 9.6839e-05 1.3156e-04 9.6839e-05 2.2371e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 9.6944e-05 1.1840e-04 9.6944e-05 2.2369e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 9.7009e-05 1.0667e-04 9.7009e-05 2.2368e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 9.7038e-05 9.6186e-05 9.7038e-05 2.2368e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 9.7036e-05 8.6800e-05 9.7036e-05 2.2369e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 9.7005e-05 7.8387e-05 9.7005e-05 2.2371e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 9.6948e-05 7.0837e-05 9.6948e-05 2.2373e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 9.6869e-05 6.4053e-05 9.6869e-05 2.2377e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 9.6770e-05 5.7952e-05 9.6770e-05 2.2381e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 9.6653e-05 5.2461e-05 9.6653e-05 2.2385e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 9.6519e-05 4.7515e-05 9.6519e-05 2.2390e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 9.6372e-05 4.3056e-05 9.6372e-05 2.2395e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 9.6211e-05 3.9034e-05 9.6211e-05 2.2401e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.6039e-05 3.5403e-05 9.6039e-05 2.2407e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.5858e-05 3.2124e-05 9.5858e-05 2.2413e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.5667e-05 2.9160e-05 9.5667e-05 2.2420e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.6778e-04 6.4454e-04 9.5468e-05 2.2365e-01 7.2314e-05
375 4.5000e-03 0.0000e+00 1.5229e-04 9.9491e-04 9.7120e-05 2.2275e-01 5.5171e-05
376 2.5000e-03 0.0000e+00 1.3159e-04 1.1019e-03 9.9884e-05 2.2175e-01 3.1702e-05
377 5.0000e-04 0.0000e+00 1.0989e-04 1.0021e-03 1.0306e-04 2.2085e-01 6.8256e-06
378 0.0000e+00 0.0000e+00 1.0600e-04 8.7840e-04 1.0600e-04 2.2008e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.0859e-04 7.7576e-04 1.0859e-04 2.1941e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1087e-04 6.8760e-04 1.1087e-04 2.1884e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1289e-04 6.1106e-04 1.1289e-04 2.1834e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.1466e-04 5.4415e-04 1.1466e-04 2.1791e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.2917e-04 5.8747e-04 1.1621e-04 2.1744e-01 1.2955e-05
384 1.0000e-03 5.8200e-05 1.3094e-04 6.1899e-04 1.1794e-04 2.1694e-01 1.3003e-05
385 0.0000e+00 6.4300e-05 1.1980e-04 5.4222e-04 1.1980e-04 2.1651e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.2654e-04 5.2228e-04 1.2139e-04 2.1611e-01 5.1544e-06
387 0.0000e+00 6.4300e-05 1.2292e-04 4.6155e-04 1.2292e-04 2.1577e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.2423e-04 4.1085e-04 1.2423e-04 2.1549e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.2534e-04 3.6658e-04 1.2534e-04 2.1525e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.2989e-04 3.5652e-04 1.2629e-04 2.1502e-01 3.5933e-06
391 0.0000e+00 1.6300e-05 1.2721e-04 3.1631e-04 1.2721e-04 2.1483e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.3410e-04 3.3214e-04 1.2796e-04 2.1462e-01 6.1446e-06
393 5.0000e-04 0.0000e+00 1.3560e-04 3.4765e-04 1.2878e-04 2.1440e-01 6.8256e-06
394 0.0000e+00 0.0000e+00 1.2966e-04 3.0467e-04 1.2966e-04 2.1423e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.3037e-04 2.7071e-04 1.3037e-04 2.1409e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.3095e-04 2.4138e-04 1.3095e-04 2.1398e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.3140e-04 2.1571e-04 1.3140e-04 2.1389e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.3175e-04 1.9308e-04 1.3175e-04 2.1383e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.3200e-04 1.7304e-04 1.3200e-04 2.1379e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.3217e-04 1.5525e-04 1.3217e-04 2.1377e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.3226e-04 1.3942e-04 1.3226e-04 2.1376e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.4594e-04 2.3644e-04 1.3229e-04 2.1366e-01 1.3651e-05
403 0.0000e+00 0.0000e+00 1.3272e-04 2.0099e-04 1.3272e-04 2.1359e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.3301e-04 1.7712e-04 1.3301e-04 2.1354e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.4002e-04 2.1281e-04 1.3319e-04 2.1346e-01 6.8256e-06
406 5.0000e-04 4.7400e-05 1.4001e-04 2.3709e-04 1.3352e-04 2.1336e-01 6.4898e-06
407 0.0000e+00 6.7100e-05 1.3396e-04 2.0485e-04 1.3396e-04 2.1329e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.3952e-04 2.2371e-04 1.3425e-04 2.1320e-01 5.2634e-06
409 0.0000e+00 9.0900e-05 1.3463e-04 1.9436e-04 1.3463e-04 2.1314e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.3488e-04 1.7180e-04 1.3488e-04 2.1310e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.3504e-04 1.5254e-04 1.3504e-04 2.1309e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.3511e-04 1.3583e-04 1.3511e-04 2.1309e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.3511e-04 1.2120e-04 1.3511e-04 2.1310e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.3505e-04 1.0833e-04 1.3505e-04 2.1313e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.3494e-04 9.6963e-05 1.3494e-04 2.1316e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.3478e-04 8.6896e-05 1.3478e-04 2.1321e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.3458e-04 7.7959e-05 1.3458e-04 2.1327e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.3434e-04 7.0009e-05 1.3434e-04 2.1333e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.3407e-04 6.2925e-05 1.3407e-04 2.1340e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.3377e-04 5.6604e-05 1.3377e-04 2.1348e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.3345e-04 5.0957e-05 1.3345e-04 2.1356e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3311e-04 4.5905e-05 1.3311e-04 2.1365e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3275e-04 4.1381e-05 1.3275e-04 2.1374e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3237e-04 3.7325e-05 1.3237e-04 2.1384e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3197e-04 3.3687e-05 1.3197e-04 2.1394e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3157e-04 3.0420e-05 1.3157e-04 2.1404e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3115e-04 2.7485e-05 1.3115e-04 2.1414e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.5700e-04 2.3803e-04 1.3073e-04 2.1403e-01 2.6267e-05
429 3.0000e-03 3.2600e-05 1.7212e-04 5.2465e-04 1.3117e-04 2.1364e-01 4.0954e-05
430 2.0000e-03 6.2900e-05 1.5965e-04 6.4974e-04 1.3279e-04 2.1312e-01 2.6857e-05
431 1.0000e-03 8.9000e-05 1.4775e-04 6.5171e-04 1.3496e-04 2.1261e-01 1.2793e-05
432 0.0000e+00 1.0900e-04 1.3715e-04 5.5876e-04 1.3715e-04 2.1219e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.4310e-04 5.2217e-04 1.3897e-04 2.1180e-01 4.1253e-06
434 0.0000e+00 1.2590e-04 1.4065e-04 4.5607e-04 1.4065e-04 2.1149e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.4204e-04 4.0179e-04 1.4204e-04 2.1123e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.4320e-04 3.5520e-04 1.4320e-04 2.1101e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.8545e-04 6.5884e-04 1.4415e-04 2.1050e-01 4.1303e-05
438 0.0000e+00 6.2900e-05 1.4649e-04 5.5072e-04 1.4649e-04 2.1010e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.4835e-04 4.8089e-04 1.4835e-04 2.0976e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.4990e-04 4.2327e-04 1.4990e-04 2.0949e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.5118e-04 3.7407e-04 1.5118e-04 2.0927e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.5224e-04 3.3149e-04 1.5224e-04 2.0909e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.5309e-04 2.9436e-04 1.5309e-04 2.0895e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.5811e-04 2.9865e-04 1.5377e-04 2.0880e-01 4.3384e-06
445 0.0000e+00 0.0000e+00 1.5447e-04 2.6185e-04 1.5447e-04 2.0869e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.5499e-04 2.3248e-04 1.5499e-04 2.0862e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.5537e-04 2.0697e-04 1.5537e-04 2.0857e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.5562e-04 1.8456e-04 1.5562e-04 2.0854e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.5576e-04 1.6481e-04 1.5576e-04 2.0853e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.5580e-04 1.4734e-04 1.5580e-04 2.0854e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.5576e-04 1.3185e-04 1.5576e-04 2.0856e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.6247e-04 1.7621e-04 1.5564e-04 2.0854e-01 6.8256e-06
453 0.0000e+00 2.2400e-05 1.5574e-04 1.5082e-04 1.5574e-04 2.0854e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.5572e-04 1.3336e-04 1.5572e-04 2.0857e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.5561e-04 1.1852e-04 1.5561e-04 2.0860e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.5543e-04 1.0562e-04 1.5543e-04 2.0865e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.5519e-04 9.4309e-05 1.5519e-04 2.0871e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.5489e-04 8.4342e-05 1.5489e-04 2.0878e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.5455e-04 7.5525e-05 1.5455e-04 2.0886e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.5417e-04 6.7706e-05 1.5417e-04 2.0895e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.5376e-04 6.0756e-05 1.5376e-04 2.0904e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.5331e-04 5.4567e-05 1.5331e-04 2.0914e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.5284e-04 4.9048e-05 1.5284e-04 2.0925e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.5234e-04 4.4120e-05 1.5234e-04 2.0935e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.5659e-04 7.9961e-05 1.5183e-04 2.0943e-01 4.7619e-06
466 5.0000e-04 0.0000e+00 1.5831e-04 1.2467e-04 1.5149e-04 2.0945e-01 6.8256e-06
467 0.0000e+00 0.0000e+00 1.5136e-04 1.0370e-04 1.5136e-04 2.0950e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5113e-04 9.0393e-05 1.5113e-04 2.0956e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.5767e-04 1.3709e-04 1.5085e-04 2.0957e-01 6.8256e-06
470 0.0000e+00 0.0000e+00 1.5078e-04 1.1506e-04 1.5078e-04 2.0961e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.5061e-04 1.0054e-04 1.5061e-04 2.0966e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.5721e-04 1.4606e-04 1.5038e-04 2.0966e-01 6.8256e-06
