Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1129

TL =     8.89
SUMAC =     1.00
SZQ =       0.02035
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20778
Initial SBAR             0.20578
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5020e-05 0.0000e+00 7.5020e-05 1.7938e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4844e-05 0.0000e+00 7.4844e-05 1.7945e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4670e-05 0.0000e+00 7.4670e-05 1.7953e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4496e-05 0.0000e+00 7.4496e-05 1.7960e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4322e-05 0.0000e+00 7.4322e-05 1.7968e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4150e-05 0.0000e+00 7.4150e-05 1.7975e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3978e-05 0.0000e+00 7.3978e-05 1.7983e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3807e-05 0.0000e+00 7.3807e-05 1.7990e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3637e-05 0.0000e+00 7.3637e-05 1.7997e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3468e-05 0.0000e+00 7.3468e-05 1.8005e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3300e-05 0.0000e+00 7.3300e-05 1.8012e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3132e-05 0.0000e+00 7.3132e-05 1.8019e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2965e-05 0.0000e+00 7.2965e-05 1.8027e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2799e-05 0.0000e+00 7.2799e-05 1.8034e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2633e-05 0.0000e+00 7.2633e-05 1.8041e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2469e-05 0.0000e+00 7.2469e-05 1.8048e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2305e-05 0.0000e+00 7.2305e-05 1.8056e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2142e-05 0.0000e+00 7.2142e-05 1.8063e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1979e-05 0.0000e+00 7.1979e-05 1.8070e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1817e-05 0.0000e+00 7.1817e-05 1.8077e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1656e-05 0.0000e+00 7.1656e-05 1.8084e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1496e-05 0.0000e+00 7.1496e-05 1.8091e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1337e-05 0.0000e+00 7.1337e-05 1.8099e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1178e-05 0.0000e+00 7.1178e-05 1.8106e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1020e-05 0.0000e+00 7.1020e-05 1.8113e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0862e-05 0.0000e+00 7.0862e-05 1.8120e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0705e-05 0.0000e+00 7.0705e-05 1.8127e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0549e-05 0.0000e+00 7.0549e-05 1.8134e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0394e-05 0.0000e+00 7.0394e-05 1.8141e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0239e-05 0.0000e+00 7.0239e-05 1.8148e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0085e-05 0.0000e+00 7.0085e-05 1.8155e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9932e-05 0.0000e+00 6.9932e-05 1.8162e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9779e-05 0.0000e+00 6.9779e-05 1.8169e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9627e-05 0.0000e+00 6.9627e-05 1.8176e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9476e-05 0.0000e+00 6.9476e-05 1.8183e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9325e-05 0.0000e+00 6.9325e-05 1.8190e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9175e-05 0.0000e+00 6.9175e-05 1.8197e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9026e-05 0.0000e+00 6.9026e-05 1.8204e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8877e-05 0.0000e+00 6.8877e-05 1.8211e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8729e-05 0.0000e+00 6.8729e-05 1.8218e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8582e-05 0.0000e+00 6.8582e-05 1.8224e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8435e-05 0.0000e+00 6.8435e-05 1.8231e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8289e-05 0.0000e+00 6.8289e-05 1.8238e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8143e-05 0.0000e+00 6.8143e-05 1.8245e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7998e-05 0.0000e+00 6.7998e-05 1.8252e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7854e-05 0.0000e+00 6.7854e-05 1.8258e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7710e-05 0.0000e+00 6.7710e-05 1.8265e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7567e-05 0.0000e+00 6.7567e-05 1.8272e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7424e-05 0.0000e+00 6.7424e-05 1.8279e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7282e-05 0.0000e+00 6.7282e-05 1.8285e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9488e-05 1.9539e-05 6.7141e-05 1.8290e-01 2.3464e-06
286 6.0000e-03 4.7000e-05 1.6546e-04 7.3196e-04 6.7041e-05 1.8224e-01 9.8423e-05
287 4.0000e-03 6.6500e-05 1.3311e-04 1.0860e-03 6.8449e-05 1.8122e-01 6.4664e-05
288 1.5000e-03 8.1400e-05 9.3855e-05 1.1025e-03 7.0661e-05 1.8019e-01 2.3194e-05
289 0.0000e+00 9.0100e-05 7.2976e-05 9.5613e-04 7.2976e-05 1.7930e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.5018e-05 8.3763e-04 7.5018e-05 1.7854e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0987e-05 7.6476e-04 7.6827e-05 1.7785e-01 4.1599e-06
292 0.0000e+00 8.1400e-05 7.8497e-05 6.7228e-04 7.8497e-05 1.7726e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9967e-05 5.9277e-04 7.9967e-05 1.7675e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0361e-04 6.7994e-04 8.1259e-05 1.7615e-01 2.2349e-05
295 1.0000e-03 2.2800e-05 9.9666e-05 7.1186e-04 8.2793e-05 1.7552e-01 1.6872e-05
296 0.0000e+00 0.0000e+00 8.4437e-05 6.2125e-04 8.4437e-05 1.7498e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.5866e-05 5.4668e-04 8.5866e-05 1.7452e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.7111e-05 4.8231e-04 8.7111e-05 1.7413e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.8193e-05 4.2631e-04 8.8193e-05 1.7379e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.9130e-05 3.7737e-04 8.9130e-05 1.7350e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.9937e-05 3.3446e-04 8.9937e-05 1.7326e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 9.0627e-05 2.9677e-04 9.0627e-05 1.7305e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.1212e-05 2.6360e-04 9.1212e-05 1.7288e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.1705e-05 2.3437e-04 9.1705e-05 1.7273e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.2115e-05 2.0856e-04 9.2115e-05 1.7262e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.2451e-05 1.8575e-04 9.2451e-05 1.7252e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.2721e-05 1.6557e-04 9.2721e-05 1.7245e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2932e-05 1.4770e-04 9.2932e-05 1.7240e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.3091e-05 1.3186e-04 9.3091e-05 1.7236e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0114e-04 1.7527e-04 9.3204e-05 1.7228e-01 7.9388e-06
311 0.0000e+00 7.8500e-05 9.3443e-05 1.5225e-04 9.3443e-05 1.7222e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.3615e-05 1.3440e-04 9.3615e-05 1.7218e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3735e-05 1.1907e-04 9.3735e-05 1.7215e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3809e-05 1.0573e-04 9.3809e-05 1.7214e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3844e-05 9.4040e-05 9.3844e-05 1.7214e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3844e-05 8.3765e-05 9.3844e-05 1.7215e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3815e-05 7.4703e-05 9.3815e-05 1.7217e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0748e-04 1.6619e-04 9.3759e-05 1.7210e-01 1.3721e-05
319 5.0000e-04 2.6900e-05 1.0184e-04 1.9788e-04 9.3971e-05 1.7199e-01 7.8695e-06
320 0.0000e+00 0.0000e+00 9.4277e-05 1.6941e-04 9.4277e-05 1.7192e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4498e-05 1.4767e-04 9.4498e-05 1.7186e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1188e-04 2.5465e-04 9.4656e-05 1.7170e-01 1.7228e-05
323 1.0000e-03 0.0000e+00 1.1283e-04 3.4487e-04 9.5130e-05 1.7145e-01 1.7704e-05
324 0.0000e+00 0.0000e+00 9.5875e-05 2.9308e-04 9.5875e-05 1.7126e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.6468e-05 2.5445e-04 9.6468e-05 1.7110e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6945e-05 2.2216e-04 9.6945e-05 1.7097e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.7326e-05 1.9467e-04 9.7326e-05 1.7088e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7622e-05 1.7107e-04 9.7622e-05 1.7080e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7846e-05 1.5068e-04 9.7846e-05 1.7075e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.8008e-05 1.3298e-04 9.8008e-05 1.7072e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.8115e-05 1.1757e-04 9.8115e-05 1.7070e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.8175e-05 1.0410e-04 9.8175e-05 1.7069e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.8193e-05 9.2308e-05 9.8193e-05 1.7070e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.8175e-05 8.1953e-05 9.8175e-05 1.7071e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.8125e-05 7.2844e-05 9.8125e-05 1.7074e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.8048e-05 6.4818e-05 9.8048e-05 1.7077e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7946e-05 5.7733e-05 9.7946e-05 1.7081e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0416e-04 9.7936e-05 9.7823e-05 1.7081e-01 6.3373e-06
339 5.0000e-04 4.1400e-05 1.0591e-04 1.4293e-04 9.7823e-05 1.7077e-01 8.0873e-06
340 1.5000e-03 3.7400e-05 1.2378e-04 3.1078e-04 9.7961e-05 1.7055e-01 2.5823e-05
341 1.5000e-03 3.0600e-05 1.2451e-04 4.4985e-04 9.8615e-05 1.7020e-01 2.5894e-05
342 1.0000e-03 2.1600e-05 1.1687e-04 5.0546e-04 9.9703e-05 1.6980e-01 1.7162e-05
343 5.0000e-04 1.0500e-05 1.0945e-04 4.9302e-04 1.0098e-04 1.6940e-01 8.4697e-06
344 1.0000e-03 0.0000e+00 1.1974e-04 5.5374e-04 1.0222e-04 1.6895e-01 1.7518e-05
345 5.0000e-04 0.0000e+00 1.1253e-04 5.3969e-04 1.0367e-04 1.6852e-01 8.8521e-06
346 0.0000e+00 0.0000e+00 1.0510e-04 4.6513e-04 1.0510e-04 1.6816e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0628e-04 4.0504e-04 1.0628e-04 1.6786e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0728e-04 3.5397e-04 1.0728e-04 1.6761e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0811e-04 3.1017e-04 1.0811e-04 1.6741e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0880e-04 2.7240e-04 1.0880e-04 1.6724e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0935e-04 2.3968e-04 1.0935e-04 1.6711e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0980e-04 2.1125e-04 1.0980e-04 1.6701e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1900e-04 2.5344e-04 1.1015e-04 1.6687e-01 8.8521e-06
354 0.0000e+00 0.0000e+00 1.1064e-04 2.1849e-04 1.1064e-04 1.6676e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1102e-04 1.9165e-04 1.1102e-04 1.6668e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1130e-04 1.6862e-04 1.1130e-04 1.6662e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1150e-04 1.4870e-04 1.1150e-04 1.6659e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1163e-04 1.3138e-04 1.1163e-04 1.6657e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1170e-04 1.1626e-04 1.1170e-04 1.6656e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1171e-04 1.0302e-04 1.1171e-04 1.6657e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1168e-04 9.1408e-05 1.1168e-04 1.6659e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1161e-04 8.1192e-05 1.1161e-04 1.6662e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1150e-04 7.2193e-05 1.1150e-04 1.6666e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1137e-04 6.4253e-05 1.1137e-04 1.6671e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1120e-04 5.7238e-05 1.1120e-04 1.6676e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1102e-04 5.1032e-05 1.1102e-04 1.6682e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1081e-04 4.5535e-05 1.1081e-04 1.6689e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1058e-04 4.0661e-05 1.1058e-04 1.6696e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1034e-04 3.6335e-05 1.1034e-04 1.6703e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1009e-04 3.2491e-05 1.1009e-04 1.6711e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0982e-04 2.9073e-05 1.0982e-04 1.6719e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0954e-04 2.6031e-05 1.0954e-04 1.6727e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0926e-04 2.3321e-05 1.0926e-04 1.6736e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.2397e-04 8.0411e-04 1.0896e-04 1.6666e-01 1.1500e-04
375 4.5000e-03 0.0000e+00 1.9852e-04 1.2535e-03 1.1136e-04 1.6552e-01 8.7161e-05
376 2.5000e-03 0.0000e+00 1.6412e-04 1.3852e-03 1.1540e-04 1.6425e-01 4.8719e-05
377 5.0000e-04 0.0000e+00 1.3065e-04 1.2444e-03 1.2007e-04 1.6313e-01 1.0572e-05
378 0.0000e+00 0.0000e+00 1.2437e-04 1.0712e-03 1.2437e-04 1.6218e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2810e-04 9.2749e-04 1.2810e-04 1.6138e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.3134e-04 8.0568e-04 1.3134e-04 1.6071e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3414e-04 7.0164e-04 1.3414e-04 1.6014e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3654e-04 6.1230e-04 1.3654e-04 1.5966e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5865e-04 6.6724e-04 1.3859e-04 1.5914e-01 2.0067e-05
384 1.0000e-03 5.8200e-05 1.6104e-04 7.0819e-04 1.4089e-04 1.5857e-01 2.0140e-05
385 0.0000e+00 6.4300e-05 1.4341e-04 6.0812e-04 1.4341e-04 1.5810e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5350e-04 5.8144e-04 1.4551e-04 1.5767e-01 7.9837e-06
387 0.0000e+00 6.4300e-05 1.4751e-04 5.0320e-04 1.4751e-04 1.5731e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4916e-04 4.3853e-04 1.4916e-04 1.5702e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.5051e-04 3.8327e-04 1.5051e-04 1.5679e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5718e-04 3.7323e-04 1.5161e-04 1.5657e-01 5.5657e-06
391 0.0000e+00 1.6300e-05 1.5266e-04 3.2434e-04 1.5266e-04 1.5640e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6300e-04 3.4829e-04 1.5349e-04 1.5620e-01 9.5175e-06
393 5.0000e-04 0.0000e+00 1.6500e-04 3.7180e-04 1.5442e-04 1.5598e-01 1.0572e-05
394 0.0000e+00 0.0000e+00 1.5548e-04 3.1849e-04 1.5548e-04 1.5582e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5627e-04 2.7670e-04 1.5627e-04 1.5570e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5686e-04 2.4147e-04 1.5686e-04 1.5562e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5727e-04 2.1134e-04 1.5727e-04 1.5556e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5754e-04 1.8538e-04 1.5754e-04 1.5553e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5768e-04 1.6293e-04 1.5768e-04 1.5553e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5770e-04 1.4343e-04 1.5770e-04 1.5554e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5763e-04 1.2645e-04 1.5763e-04 1.5557e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7862e-04 2.5591e-04 1.5748e-04 1.5548e-01 2.1145e-05
403 0.0000e+00 0.0000e+00 1.5796e-04 2.1227e-04 1.5796e-04 1.5542e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5823e-04 1.8239e-04 1.5823e-04 1.5540e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6892e-04 2.3026e-04 1.5835e-04 1.5533e-01 1.0572e-05
406 5.0000e-04 4.7400e-05 1.6876e-04 2.6313e-04 1.5871e-04 1.5522e-01 1.0052e-05
407 0.0000e+00 6.7100e-05 1.5923e-04 2.2181e-04 1.5923e-04 1.5516e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6769e-04 2.4671e-04 1.5954e-04 1.5507e-01 8.1526e-06
409 0.0000e+00 9.0900e-05 1.5997e-04 2.0918e-04 1.5997e-04 1.5502e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.6022e-04 1.8046e-04 1.6022e-04 1.5500e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.6032e-04 1.5653e-04 1.6032e-04 1.5501e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.6030e-04 1.3628e-04 1.6030e-04 1.5503e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.6018e-04 1.1900e-04 1.6018e-04 1.5507e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5998e-04 1.0417e-04 1.5998e-04 1.5513e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5970e-04 9.1374e-05 1.5970e-04 1.5520e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5936e-04 8.0300e-05 1.5936e-04 1.5527e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5896e-04 7.0685e-05 1.5896e-04 1.5536e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5853e-04 6.2315e-05 1.5853e-04 1.5546e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5805e-04 5.5010e-05 1.5805e-04 1.5556e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5754e-04 4.8623e-05 1.5754e-04 1.5567e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5701e-04 4.3027e-05 1.5701e-04 1.5578e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5645e-04 3.8116e-05 1.5645e-04 1.5590e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5587e-04 3.3801e-05 1.5587e-04 1.5603e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5528e-04 3.0002e-05 1.5528e-04 1.5615e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5467e-04 2.6655e-05 1.5467e-04 1.5628e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5405e-04 2.3701e-05 1.5405e-04 1.5641e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5343e-04 2.1091e-05 1.5343e-04 1.5654e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9348e-04 2.9392e-04 1.5279e-04 1.5640e-01 4.0686e-05
429 3.0000e-03 3.2600e-05 2.1690e-04 6.6388e-04 1.5347e-04 1.5589e-01 6.3434e-05
430 2.0000e-03 6.2900e-05 1.9754e-04 8.2137e-04 1.5594e-04 1.5522e-01 4.1600e-05
431 1.0000e-03 8.9000e-05 1.7903e-04 8.1512e-04 1.5921e-04 1.5457e-01 1.9815e-05
432 0.0000e+00 1.0900e-04 1.6251e-04 6.8437e-04 1.6251e-04 1.5405e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7157e-04 6.2821e-04 1.6518e-04 1.5358e-01 6.3898e-06
434 0.0000e+00 1.2590e-04 1.6759e-04 5.3611e-04 1.6759e-04 1.5321e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6953e-04 4.6136e-04 1.6953e-04 1.5292e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.7108e-04 3.9859e-04 1.7108e-04 1.5270e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3628e-04 7.9441e-04 1.7230e-04 1.5207e-01 6.3975e-05
438 0.0000e+00 6.2900e-05 1.7569e-04 6.4988e-04 1.7569e-04 1.5160e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7831e-04 5.5439e-04 1.7831e-04 1.5122e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.8042e-04 4.7621e-04 1.8042e-04 1.5093e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.8209e-04 4.1087e-04 1.8209e-04 1.5070e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8340e-04 3.5573e-04 1.8340e-04 1.5053e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8439e-04 3.0886e-04 1.8439e-04 1.5040e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9183e-04 3.1696e-04 1.8511e-04 1.5027e-01 6.7199e-06
445 0.0000e+00 0.0000e+00 1.8587e-04 2.7140e-04 1.8587e-04 1.5018e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8637e-04 2.3565e-04 1.8637e-04 1.5013e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8666e-04 2.0526e-04 1.8666e-04 1.5012e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8677e-04 1.7922e-04 1.8677e-04 1.5012e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8672e-04 1.5681e-04 1.8672e-04 1.5015e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8655e-04 1.3744e-04 1.8655e-04 1.5020e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8626e-04 1.2065e-04 1.8626e-04 1.5027e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9645e-04 1.8192e-04 1.8588e-04 1.5027e-01 1.0572e-05
453 0.0000e+00 2.2400e-05 1.8586e-04 1.5144e-04 1.8586e-04 1.5031e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8566e-04 1.3063e-04 1.8566e-04 1.5036e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8534e-04 1.1333e-04 1.8534e-04 1.5043e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8492e-04 9.8729e-05 1.8492e-04 1.5052e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8442e-04 8.6277e-05 1.8442e-04 1.5062e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8386e-04 7.5584e-05 1.8386e-04 1.5073e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8324e-04 6.6354e-05 1.8324e-04 1.5084e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8257e-04 5.8356e-05 1.8257e-04 1.5097e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8186e-04 5.1402e-05 1.8186e-04 1.5110e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8112e-04 4.5342e-05 1.8112e-04 1.5123e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8036e-04 4.0047e-05 1.8036e-04 1.5137e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7957e-04 3.5412e-05 1.7957e-04 1.5152e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8614e-04 8.3711e-05 1.7876e-04 1.5161e-01 7.3759e-06
466 5.0000e-04 0.0000e+00 1.8880e-04 1.4296e-04 1.7823e-04 1.5165e-01 1.0572e-05
467 0.0000e+00 0.0000e+00 1.7803e-04 1.1576e-04 1.7803e-04 1.5171e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7769e-04 9.8230e-05 1.7769e-04 1.5179e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8782e-04 1.5896e-04 1.7725e-04 1.5181e-01 1.0572e-05
470 0.0000e+00 0.0000e+00 1.7715e-04 1.2997e-04 1.7715e-04 1.5186e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7688e-04 1.1072e-04 1.7688e-04 1.5192e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8709e-04 1.6979e-04 1.7652e-04 1.5193e-01 1.0572e-05
