Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13229

TL =     8.87
SUMAC =     1.00
SZQ =       0.02089
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20861
Initial SBAR             0.20661
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3859e-05 0.0000e+00 7.3859e-05 1.8071e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3689e-05 0.0000e+00 7.3689e-05 1.8078e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3519e-05 0.0000e+00 7.3519e-05 1.8086e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3351e-05 0.0000e+00 7.3351e-05 1.8093e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3183e-05 0.0000e+00 7.3183e-05 1.8100e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3015e-05 0.0000e+00 7.3015e-05 1.8108e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2849e-05 0.0000e+00 7.2849e-05 1.8115e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2683e-05 0.0000e+00 7.2683e-05 1.8122e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2518e-05 0.0000e+00 7.2518e-05 1.8130e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2354e-05 0.0000e+00 7.2354e-05 1.8137e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2191e-05 0.0000e+00 7.2191e-05 1.8144e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2028e-05 0.0000e+00 7.2028e-05 1.8151e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1866e-05 0.0000e+00 7.1866e-05 1.8158e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1705e-05 0.0000e+00 7.1705e-05 1.8166e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1545e-05 0.0000e+00 7.1545e-05 1.8173e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1385e-05 0.0000e+00 7.1385e-05 1.8180e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1226e-05 0.0000e+00 7.1226e-05 1.8187e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1067e-05 0.0000e+00 7.1067e-05 1.8194e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0910e-05 0.0000e+00 7.0910e-05 1.8201e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0753e-05 0.0000e+00 7.0753e-05 1.8208e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0596e-05 0.0000e+00 7.0596e-05 1.8215e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0441e-05 0.0000e+00 7.0441e-05 1.8222e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0286e-05 0.0000e+00 7.0286e-05 1.8229e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0132e-05 0.0000e+00 7.0132e-05 1.8236e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9978e-05 0.0000e+00 6.9978e-05 1.8243e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9825e-05 0.0000e+00 6.9825e-05 1.8250e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9673e-05 0.0000e+00 6.9673e-05 1.8257e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9522e-05 0.0000e+00 6.9522e-05 1.8264e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9371e-05 0.0000e+00 6.9371e-05 1.8271e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9221e-05 0.0000e+00 6.9221e-05 1.8278e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9071e-05 0.0000e+00 6.9071e-05 1.8285e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8922e-05 0.0000e+00 6.8922e-05 1.8292e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8774e-05 0.0000e+00 6.8774e-05 1.8299e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8626e-05 0.0000e+00 6.8626e-05 1.8306e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8479e-05 0.0000e+00 6.8479e-05 1.8313e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8333e-05 0.0000e+00 6.8333e-05 1.8319e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8187e-05 0.0000e+00 6.8187e-05 1.8326e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8042e-05 0.0000e+00 6.8042e-05 1.8333e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7897e-05 0.0000e+00 6.7897e-05 1.8340e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7753e-05 0.0000e+00 6.7753e-05 1.8347e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7610e-05 0.0000e+00 6.7610e-05 1.8353e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7467e-05 0.0000e+00 6.7467e-05 1.8360e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7325e-05 0.0000e+00 6.7325e-05 1.8367e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7184e-05 0.0000e+00 6.7184e-05 1.8374e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7043e-05 0.0000e+00 6.7043e-05 1.8380e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6903e-05 0.0000e+00 6.6903e-05 1.8387e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6763e-05 0.0000e+00 6.6763e-05 1.8394e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6624e-05 0.0000e+00 6.6624e-05 1.8400e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6485e-05 0.0000e+00 6.6485e-05 1.8407e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6347e-05 0.0000e+00 6.6347e-05 1.8414e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 7.1001e-05 1.9442e-05 6.6210e-05 1.8418e-01 4.7915e-06
286 6.0000e-03 4.7000e-05 2.4454e-04 7.3910e-04 6.6113e-05 1.8351e-01 1.7842e-04
287 4.0000e-03 6.6500e-05 1.8555e-04 1.0688e-03 6.7518e-05 1.8251e-01 1.1803e-04
288 1.5000e-03 8.1400e-05 1.1247e-04 1.0675e-03 6.9664e-05 1.8151e-01 4.2802e-05
289 0.0000e+00 9.0100e-05 7.1871e-05 9.1575e-04 7.1871e-05 1.8067e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3791e-05 8.0082e-04 7.3791e-05 1.7994e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.2503e-05 7.3346e-04 7.5487e-05 1.7928e-01 7.0158e-06
292 0.0000e+00 8.1400e-05 7.7055e-05 6.4453e-04 7.7055e-05 1.7871e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8434e-05 5.6976e-04 7.8434e-05 1.7822e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.1734e-04 6.6464e-04 7.9647e-05 1.7764e-01 3.7693e-05
295 1.0000e-03 2.2800e-05 1.0957e-04 6.9446e-04 8.1117e-05 1.7702e-01 2.8455e-05
296 0.0000e+00 0.0000e+00 8.2686e-05 6.0052e-04 8.2686e-05 1.7651e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4035e-05 5.2912e-04 8.4035e-05 1.7606e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5212e-05 4.6811e-04 8.5212e-05 1.7568e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6238e-05 4.1518e-04 8.6238e-05 1.7535e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7129e-05 3.6889e-04 8.7129e-05 1.7507e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7900e-05 3.2820e-04 8.7900e-05 1.7483e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8562e-05 2.9234e-04 8.8562e-05 1.7462e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9128e-05 2.6066e-04 8.9128e-05 1.7445e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9607e-05 2.3261e-04 8.9607e-05 1.7431e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0009e-05 2.0775e-04 9.0009e-05 1.7419e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0340e-05 1.8569e-04 9.0340e-05 1.7410e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0610e-05 1.6608e-04 9.0610e-05 1.7402e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.0824e-05 1.4864e-04 9.0824e-05 1.7396e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.0988e-05 1.3312e-04 9.0988e-05 1.7392e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0450e-04 1.7808e-04 9.1108e-05 1.7383e-01 1.3389e-05
311 0.0000e+00 7.8500e-05 9.1356e-05 1.5193e-04 9.1356e-05 1.7377e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1529e-05 1.3419e-04 9.1529e-05 1.7373e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.1651e-05 1.1918e-04 9.1651e-05 1.7370e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.1730e-05 1.0614e-04 9.1730e-05 1.7369e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.1771e-05 9.4712e-05 9.1771e-05 1.7369e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.1780e-05 8.4631e-05 9.1780e-05 1.7369e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.1759e-05 7.5711e-05 9.1759e-05 1.7371e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1485e-04 1.6961e-04 9.1713e-05 1.7363e-01 2.3141e-05
319 5.0000e-04 2.6900e-05 1.0521e-04 1.9698e-04 9.1937e-05 1.7353e-01 1.3272e-05
320 0.0000e+00 0.0000e+00 9.2239e-05 1.6527e-04 9.2239e-05 1.7345e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.2450e-05 1.4402e-04 9.2450e-05 1.7340e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.2165e-04 2.5471e-04 9.2599e-05 1.7324e-01 2.9055e-05
323 1.0000e-03 0.0000e+00 1.2293e-04 3.4145e-04 9.3069e-05 1.7299e-01 2.9859e-05
324 0.0000e+00 0.0000e+00 9.3794e-05 2.8283e-04 9.3794e-05 1.7280e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4350e-05 2.4533e-04 9.4350e-05 1.7265e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.4796e-05 2.1472e-04 9.4796e-05 1.7253e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5152e-05 1.8884e-04 9.5152e-05 1.7244e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.5431e-05 1.6661e-04 9.5431e-05 1.7237e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.5644e-05 1.4737e-04 9.5644e-05 1.7231e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.5798e-05 1.3061e-04 9.5798e-05 1.7228e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.5903e-05 1.1595e-04 9.5903e-05 1.7226e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.5963e-05 1.0309e-04 9.5963e-05 1.7225e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.5984e-05 9.1769e-05 9.5984e-05 1.7226e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.5972e-05 8.1787e-05 9.5972e-05 1.7227e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.5929e-05 7.2966e-05 9.5929e-05 1.7229e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.5860e-05 6.5157e-05 9.5860e-05 1.7232e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.5768e-05 5.8235e-05 9.5768e-05 1.7236e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0634e-04 9.9674e-05 9.5656e-05 1.7236e-01 1.0688e-05
339 5.0000e-04 4.1400e-05 1.0931e-04 1.4342e-04 9.5668e-05 1.7231e-01 1.3639e-05
340 1.5000e-03 3.7400e-05 1.3936e-04 3.1243e-04 9.5811e-05 1.7209e-01 4.3552e-05
341 1.5000e-03 3.0600e-05 1.4013e-04 4.4520e-04 9.6462e-05 1.7174e-01 4.3671e-05
342 1.0000e-03 2.1600e-05 1.2646e-04 4.9321e-04 9.7519e-05 1.7135e-01 2.8945e-05
343 5.0000e-04 1.0500e-05 1.1302e-04 4.7627e-04 9.8732e-05 1.7097e-01 1.4284e-05
344 1.0000e-03 0.0000e+00 1.2945e-04 5.3892e-04 9.9904e-05 1.7053e-01 2.9545e-05
345 5.0000e-04 0.0000e+00 1.1621e-04 5.2156e-04 1.0128e-04 1.7011e-01 1.4929e-05
346 0.0000e+00 0.0000e+00 1.0262e-04 4.4603e-04 1.0262e-04 1.6977e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0373e-04 3.8937e-04 1.0373e-04 1.6948e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0466e-04 3.4161e-04 1.0466e-04 1.6925e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0544e-04 3.0065e-04 1.0544e-04 1.6905e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0608e-04 2.6522e-04 1.0608e-04 1.6889e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0661e-04 2.3443e-04 1.0661e-04 1.6876e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0704e-04 2.0755e-04 1.0704e-04 1.6866e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2230e-04 2.5285e-04 1.0738e-04 1.6852e-01 1.4929e-05
354 0.0000e+00 0.0000e+00 1.0786e-04 2.1430e-04 1.0786e-04 1.6841e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0822e-04 1.8851e-04 1.0822e-04 1.6833e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0850e-04 1.6651e-04 1.0850e-04 1.6827e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0869e-04 1.4743e-04 1.0869e-04 1.6823e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0882e-04 1.3079e-04 1.0882e-04 1.6821e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0890e-04 1.1619e-04 1.0890e-04 1.6820e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0892e-04 1.0336e-04 1.0892e-04 1.6821e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0891e-04 9.2042e-05 1.0891e-04 1.6823e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0885e-04 8.2046e-05 1.0885e-04 1.6825e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0876e-04 7.3200e-05 1.0876e-04 1.6829e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0864e-04 6.5362e-05 1.0864e-04 1.6833e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0849e-04 5.8407e-05 1.0849e-04 1.6838e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0832e-04 5.2229e-05 1.0832e-04 1.6844e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0813e-04 4.6736e-05 1.0813e-04 1.6850e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0792e-04 4.1847e-05 1.0792e-04 1.6857e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0770e-04 3.7492e-05 1.0770e-04 1.6864e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0746e-04 3.3609e-05 1.0746e-04 1.6871e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0722e-04 3.0145e-05 1.0722e-04 1.6879e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0696e-04 2.7053e-05 1.0696e-04 1.6887e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0669e-04 2.4290e-05 1.0669e-04 1.6895e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 3.1363e-04 8.0899e-04 1.0642e-04 1.6825e-01 2.0721e-04
375 4.5000e-03 0.0000e+00 2.6644e-04 1.2269e-03 1.0878e-04 1.6713e-01 1.5766e-04
376 2.5000e-03 0.0000e+00 2.0210e-04 1.3329e-03 1.1265e-04 1.6591e-01 8.9456e-05
377 5.0000e-04 0.0000e+00 1.3664e-04 1.1828e-03 1.1703e-04 1.6484e-01 1.9617e-05
378 0.0000e+00 0.0000e+00 1.2099e-04 1.0179e-03 1.2099e-04 1.6395e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2443e-04 8.8449e-04 1.2443e-04 1.6319e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2742e-04 7.7170e-04 1.2742e-04 1.6254e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3001e-04 6.7536e-04 1.3001e-04 1.6200e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3224e-04 5.9244e-04 1.3224e-04 1.6154e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.7139e-04 6.5089e-04 1.3416e-04 1.6102e-01 3.7234e-05
384 1.0000e-03 5.8200e-05 1.7372e-04 6.8993e-04 1.3634e-04 1.6047e-01 3.7371e-05
385 0.0000e+00 6.4300e-05 1.3872e-04 5.8996e-04 1.3872e-04 1.6001e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5551e-04 5.6720e-04 1.4069e-04 1.5959e-01 1.4814e-05
387 0.0000e+00 6.4300e-05 1.4258e-04 4.9118e-04 1.4258e-04 1.5924e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4414e-04 4.3014e-04 1.4414e-04 1.5895e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4544e-04 3.7784e-04 1.4544e-04 1.5872e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5682e-04 3.6959e-04 1.4650e-04 1.5850e-01 1.0327e-05
391 0.0000e+00 1.6300e-05 1.4752e-04 3.2138e-04 1.4752e-04 1.5832e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6599e-04 3.4602e-04 1.4833e-04 1.5813e-01 1.7660e-05
393 5.0000e-04 0.0000e+00 1.6886e-04 3.6781e-04 1.4925e-04 1.5791e-01 1.9617e-05
394 0.0000e+00 0.0000e+00 1.5027e-04 3.1384e-04 1.5027e-04 1.5774e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5104e-04 2.7383e-04 1.5104e-04 1.5762e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5162e-04 2.4010e-04 1.5162e-04 1.5753e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5204e-04 2.1117e-04 1.5204e-04 1.5747e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5232e-04 1.8613e-04 1.5232e-04 1.5744e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5248e-04 1.6434e-04 1.5248e-04 1.5743e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5254e-04 1.4531e-04 1.5254e-04 1.5744e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5250e-04 1.2863e-04 1.5250e-04 1.5746e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.9162e-04 2.5610e-04 1.5239e-04 1.5736e-01 3.9234e-05
403 0.0000e+00 0.0000e+00 1.5288e-04 2.0828e-04 1.5288e-04 1.5730e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5315e-04 1.7950e-04 1.5315e-04 1.5727e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.7289e-04 2.2737e-04 1.5327e-04 1.5720e-01 1.9617e-05
406 5.0000e-04 4.7400e-05 1.7228e-04 2.5799e-04 1.5363e-04 1.5710e-01 1.8652e-05
407 0.0000e+00 6.7100e-05 1.5413e-04 2.1590e-04 1.5413e-04 1.5703e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6956e-04 2.4155e-04 1.5443e-04 1.5695e-01 1.5127e-05
409 0.0000e+00 9.0900e-05 1.5485e-04 2.0380e-04 1.5485e-04 1.5690e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5509e-04 1.7665e-04 1.5509e-04 1.5688e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5519e-04 1.5406e-04 1.5519e-04 1.5688e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5519e-04 1.3488e-04 1.5519e-04 1.5690e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5509e-04 1.1841e-04 1.5509e-04 1.5693e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5491e-04 1.0419e-04 1.5491e-04 1.5699e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5467e-04 9.1845e-05 1.5467e-04 1.5705e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5436e-04 8.1092e-05 1.5436e-04 1.5712e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5401e-04 7.1698e-05 1.5401e-04 1.5720e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5361e-04 6.3471e-05 1.5361e-04 1.5729e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5318e-04 5.6253e-05 1.5318e-04 1.5739e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5272e-04 4.9907e-05 1.5272e-04 1.5749e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5223e-04 4.4320e-05 1.5223e-04 1.5760e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5172e-04 3.9393e-05 1.5172e-04 1.5771e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5118e-04 3.5044e-05 1.5118e-04 1.5783e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5064e-04 3.1199e-05 1.5064e-04 1.5795e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5008e-04 2.7797e-05 1.5008e-04 1.5807e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4950e-04 2.4784e-05 1.4950e-04 1.5820e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4892e-04 2.2113e-05 1.4892e-04 1.5832e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.2383e-04 2.9107e-04 1.4833e-04 1.5818e-01 7.5494e-05
429 3.0000e-03 3.2600e-05 2.6670e-04 6.4651e-04 1.4900e-04 1.5768e-01 1.1770e-04
430 2.0000e-03 6.2900e-05 2.2852e-04 7.8859e-04 1.5133e-04 1.5705e-01 7.7190e-05
431 1.0000e-03 8.9000e-05 1.9114e-04 7.7666e-04 1.5437e-04 1.5642e-01 3.6766e-05
432 0.0000e+00 1.0900e-04 1.5741e-04 6.4875e-04 1.5741e-04 1.5593e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7170e-04 5.9939e-04 1.5984e-04 1.5549e-01 1.1856e-05
434 0.0000e+00 1.2590e-04 1.6205e-04 5.1269e-04 1.6205e-04 1.5514e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6384e-04 4.4379e-04 1.6384e-04 1.5486e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6528e-04 3.8580e-04 1.6528e-04 1.5464e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.8513e-04 7.7773e-04 1.6642e-04 1.5403e-01 1.1871e-04
438 0.0000e+00 6.2900e-05 1.6963e-04 6.2395e-04 1.6963e-04 1.5358e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7205e-04 5.3325e-04 1.7205e-04 1.5321e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7401e-04 4.6057e-04 1.7401e-04 1.5293e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7557e-04 3.9992e-04 1.7557e-04 1.5270e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7681e-04 3.4845e-04 1.7681e-04 1.5253e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7776e-04 3.0438e-04 1.7776e-04 1.5241e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9093e-04 3.1385e-04 1.7846e-04 1.5227e-01 1.2469e-05
445 0.0000e+00 0.0000e+00 1.7922e-04 2.6842e-04 1.7922e-04 1.5218e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7972e-04 2.3419e-04 1.7972e-04 1.5213e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8003e-04 2.0509e-04 1.8003e-04 1.5210e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8017e-04 1.8002e-04 1.8017e-04 1.5210e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8017e-04 1.5829e-04 1.8017e-04 1.5212e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8004e-04 1.3938e-04 1.8004e-04 1.5216e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7982e-04 1.2290e-04 1.7982e-04 1.5222e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9911e-04 1.8319e-04 1.7950e-04 1.5222e-01 1.9617e-05
453 0.0000e+00 2.2400e-05 1.7952e-04 1.5045e-04 1.7952e-04 1.5225e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7935e-04 1.3021e-04 1.7935e-04 1.5230e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7908e-04 1.1360e-04 1.7908e-04 1.5236e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7871e-04 9.9500e-05 1.7871e-04 1.5244e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7827e-04 8.7394e-05 1.7827e-04 1.5253e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7776e-04 7.6927e-05 1.7776e-04 1.5263e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7721e-04 6.7834e-05 1.7721e-04 1.5274e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7660e-04 5.9906e-05 1.7660e-04 1.5286e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7596e-04 5.2974e-05 1.7596e-04 1.5298e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7528e-04 4.6900e-05 1.7528e-04 1.5311e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7458e-04 4.1566e-05 1.7458e-04 1.5324e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7386e-04 3.6875e-05 1.7386e-04 1.5338e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8680e-04 8.4257e-05 1.7311e-04 1.5347e-01 1.3686e-05
466 5.0000e-04 0.0000e+00 1.9225e-04 1.4077e-04 1.7263e-04 1.5350e-01 1.9617e-05
467 0.0000e+00 0.0000e+00 1.7246e-04 1.1175e-04 1.7246e-04 1.5356e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7214e-04 9.5016e-05 1.7214e-04 1.5364e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.9134e-04 1.5547e-04 1.7172e-04 1.5365e-01 1.9617e-05
470 0.0000e+00 0.0000e+00 1.7163e-04 1.2526e-04 1.7163e-04 1.5370e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7139e-04 1.0699e-04 1.7139e-04 1.5376e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.9066e-04 1.6592e-04 1.7104e-04 1.5377e-01 1.9617e-05
