Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13839

TL =     8.43
SUMAC =     1.00
SZQ =       0.03237
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22263
Initial SBAR             0.22063
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2743e-05 0.0000e+00 7.2743e-05 1.9521e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2578e-05 0.0000e+00 7.2578e-05 1.9528e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2413e-05 0.0000e+00 7.2413e-05 1.9536e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2250e-05 0.0000e+00 7.2250e-05 1.9543e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2087e-05 0.0000e+00 7.2087e-05 1.9550e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.1925e-05 0.0000e+00 7.1925e-05 1.9557e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1763e-05 0.0000e+00 7.1763e-05 1.9564e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1602e-05 0.0000e+00 7.1602e-05 1.9572e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1442e-05 0.0000e+00 7.1442e-05 1.9579e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1283e-05 0.0000e+00 7.1283e-05 1.9586e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1124e-05 0.0000e+00 7.1124e-05 1.9593e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.0966e-05 0.0000e+00 7.0966e-05 1.9600e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0809e-05 0.0000e+00 7.0809e-05 1.9607e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0653e-05 0.0000e+00 7.0653e-05 1.9614e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0497e-05 0.0000e+00 7.0497e-05 1.9621e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0342e-05 0.0000e+00 7.0342e-05 1.9628e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0187e-05 0.0000e+00 7.0187e-05 1.9635e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0034e-05 0.0000e+00 7.0034e-05 1.9642e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9880e-05 0.0000e+00 6.9880e-05 1.9649e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9728e-05 0.0000e+00 6.9728e-05 1.9656e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9576e-05 0.0000e+00 6.9576e-05 1.9663e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9425e-05 0.0000e+00 6.9425e-05 1.9670e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9275e-05 0.0000e+00 6.9275e-05 1.9677e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9125e-05 0.0000e+00 6.9125e-05 1.9684e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.8976e-05 0.0000e+00 6.8976e-05 1.9691e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8827e-05 0.0000e+00 6.8827e-05 1.9698e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8679e-05 0.0000e+00 6.8679e-05 1.9705e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8532e-05 0.0000e+00 6.8532e-05 1.9711e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8385e-05 0.0000e+00 6.8385e-05 1.9718e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8239e-05 0.0000e+00 6.8239e-05 1.9725e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8094e-05 0.0000e+00 6.8094e-05 1.9732e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.7949e-05 0.0000e+00 6.7949e-05 1.9739e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7805e-05 0.0000e+00 6.7805e-05 1.9746e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7662e-05 0.0000e+00 6.7662e-05 1.9752e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7519e-05 0.0000e+00 6.7519e-05 1.9759e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7376e-05 0.0000e+00 6.7376e-05 1.9766e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7235e-05 0.0000e+00 6.7235e-05 1.9772e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7094e-05 0.0000e+00 6.7094e-05 1.9779e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.6953e-05 0.0000e+00 6.6953e-05 1.9786e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6813e-05 0.0000e+00 6.6813e-05 1.9793e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6674e-05 0.0000e+00 6.6674e-05 1.9799e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6535e-05 0.0000e+00 6.6535e-05 1.9806e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6397e-05 0.0000e+00 6.6397e-05 1.9813e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6259e-05 0.0000e+00 6.6259e-05 1.9819e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6122e-05 0.0000e+00 6.6122e-05 1.9826e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.5986e-05 0.0000e+00 6.5986e-05 1.9832e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5850e-05 0.0000e+00 6.5850e-05 1.9839e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5714e-05 0.0000e+00 6.5714e-05 1.9846e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5580e-05 0.0000e+00 6.5580e-05 1.9852e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5445e-05 0.0000e+00 6.5445e-05 1.9859e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7731e-05 1.8085e-05 6.5312e-05 1.9863e-01 2.4190e-06
286 6.0000e-03 4.7000e-05 1.5533e-04 6.8594e-04 6.5215e-05 1.9801e-01 9.0111e-05
287 4.0000e-03 6.6500e-05 1.2608e-04 1.0192e-03 6.6493e-05 1.9706e-01 5.9589e-05
288 1.5000e-03 8.1400e-05 9.0111e-05 1.0333e-03 6.8502e-05 1.9610e-01 2.1609e-05
289 0.0000e+00 9.0100e-05 7.0599e-05 8.9711e-04 7.0599e-05 1.9527e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2446e-05 7.8880e-04 7.2446e-05 1.9455e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.7628e-05 7.2383e-04 7.4086e-05 1.9390e-01 3.5420e-06
292 0.0000e+00 8.1400e-05 7.5606e-05 6.3901e-04 7.5606e-05 1.9334e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6949e-05 5.6634e-04 7.6949e-05 1.9285e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0096e-04 6.4815e-04 7.8135e-05 1.9228e-01 2.2829e-05
295 1.0000e-03 2.2800e-05 9.6773e-05 6.7828e-04 7.9539e-05 1.9168e-01 1.7234e-05
296 0.0000e+00 0.0000e+00 8.1041e-05 5.9454e-04 8.1041e-05 1.9117e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.2352e-05 5.2610e-04 8.2352e-05 1.9072e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.3502e-05 4.6667e-04 8.3502e-05 1.9034e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.4508e-05 4.1466e-04 8.4508e-05 1.9001e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.5384e-05 3.6894e-04 8.5384e-05 1.8973e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.6144e-05 3.2865e-04 8.6144e-05 1.8948e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.6800e-05 2.9305e-04 8.6800e-05 1.8928e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.7361e-05 2.6153e-04 8.7361e-05 1.8910e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.7838e-05 2.3360e-04 8.7838e-05 1.8896e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.8239e-05 2.0880e-04 8.8239e-05 1.8884e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.8572e-05 1.8677e-04 8.8572e-05 1.8874e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.8844e-05 1.6717e-04 8.8844e-05 1.8866e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.9062e-05 1.4973e-04 8.9062e-05 1.8860e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.9231e-05 1.3418e-04 8.9231e-05 1.8856e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.7465e-05 1.7364e-04 8.9356e-05 1.8847e-01 8.1091e-06
311 0.0000e+00 7.8500e-05 8.9592e-05 1.5150e-04 8.9592e-05 1.8841e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.9765e-05 1.3447e-04 8.9765e-05 1.8836e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.9891e-05 1.1970e-04 8.9891e-05 1.8833e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.9975e-05 1.0678e-04 8.9975e-05 1.8832e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.0022e-05 9.5398e-05 9.0022e-05 1.8831e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.0037e-05 8.5339e-05 9.0037e-05 1.8832e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.0024e-05 7.6422e-05 9.0024e-05 1.8833e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0400e-04 1.6080e-04 8.9985e-05 1.8826e-01 1.4015e-05
319 5.0000e-04 2.6900e-05 9.8223e-05 1.8974e-04 9.0185e-05 1.8816e-01 8.0383e-06
320 0.0000e+00 0.0000e+00 9.0466e-05 1.6335e-04 9.0466e-05 1.8809e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.0672e-05 1.4330e-04 9.0672e-05 1.8804e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0842e-04 2.4246e-04 9.0821e-05 1.8788e-01 1.7598e-05
323 1.0000e-03 0.0000e+00 1.0934e-04 3.2602e-04 9.1253e-05 1.8765e-01 1.8084e-05
324 0.0000e+00 0.0000e+00 9.1925e-05 2.7846e-04 9.1925e-05 1.8746e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.2462e-05 2.4333e-04 9.2462e-05 1.8731e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.2899e-05 2.1372e-04 9.2899e-05 1.8719e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.3250e-05 1.8840e-04 9.3250e-05 1.8710e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.3528e-05 1.6654e-04 9.3528e-05 1.8702e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.3742e-05 1.4754e-04 9.3742e-05 1.8697e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.3899e-05 1.3094e-04 9.3899e-05 1.8693e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.4008e-05 1.1639e-04 9.4008e-05 1.8691e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.4074e-05 1.0359e-04 9.4074e-05 1.8690e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.4102e-05 9.2305e-05 9.4102e-05 1.8690e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.4097e-05 8.2339e-05 9.4097e-05 1.8691e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.4062e-05 7.3520e-05 9.4062e-05 1.8693e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.4002e-05 6.5705e-05 9.4002e-05 1.8696e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.3919e-05 5.8770e-05 9.3919e-05 1.8700e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0029e-04 9.5649e-05 9.3816e-05 1.8700e-01 6.4733e-06
339 5.0000e-04 4.1400e-05 1.0208e-04 1.3706e-04 9.3821e-05 1.8695e-01 8.2608e-06
340 1.5000e-03 3.7400e-05 1.2033e-04 2.9250e-04 9.3948e-05 1.8675e-01 2.6377e-05
341 1.5000e-03 3.0600e-05 1.2098e-04 4.2161e-04 9.4533e-05 1.8643e-01 2.6450e-05
342 1.0000e-03 2.1600e-05 1.1303e-04 4.7406e-04 9.5504e-05 1.8605e-01 1.7531e-05
343 5.0000e-04 1.0500e-05 1.0529e-04 4.6385e-04 9.6640e-05 1.8568e-01 8.6514e-06
344 1.0000e-03 0.0000e+00 1.1565e-04 5.2120e-04 9.7756e-05 1.8526e-01 1.7894e-05
345 5.0000e-04 0.0000e+00 1.0810e-04 5.0953e-04 9.9058e-05 1.8485e-01 9.0420e-06
346 0.0000e+00 0.0000e+00 1.0034e-04 4.4188e-04 1.0034e-04 1.8451e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0141e-04 3.8715e-04 1.0141e-04 1.8422e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0232e-04 3.4045e-04 1.0232e-04 1.8398e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0309e-04 3.0020e-04 1.0309e-04 1.8378e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0372e-04 2.6526e-04 1.0372e-04 1.8362e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0425e-04 2.3478e-04 1.0425e-04 1.8349e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0468e-04 2.0811e-04 1.0468e-04 1.8339e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1406e-04 2.4647e-04 1.0501e-04 1.8325e-01 9.0420e-06
354 0.0000e+00 0.0000e+00 1.0548e-04 2.1401e-04 1.0548e-04 1.8314e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0584e-04 1.8871e-04 1.0584e-04 1.8306e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0611e-04 1.6694e-04 1.0611e-04 1.8300e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0631e-04 1.4802e-04 1.0631e-04 1.8295e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0645e-04 1.3146e-04 1.0645e-04 1.8293e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0654e-04 1.1692e-04 1.0654e-04 1.8292e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0657e-04 1.0411e-04 1.0657e-04 1.8292e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0656e-04 9.2795e-05 1.0656e-04 1.8293e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0652e-04 8.2788e-05 1.0652e-04 1.8296e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0644e-04 7.3923e-05 1.0644e-04 1.8299e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0633e-04 6.6060e-05 1.0633e-04 1.8303e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0620e-04 5.9078e-05 1.0620e-04 1.8308e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0604e-04 5.2871e-05 1.0604e-04 1.8313e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0586e-04 4.7347e-05 1.0586e-04 1.8319e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0567e-04 4.2427e-05 1.0567e-04 1.8325e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0546e-04 3.8042e-05 1.0546e-04 1.8332e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0524e-04 3.4129e-05 1.0524e-04 1.8339e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0501e-04 3.0636e-05 1.0501e-04 1.8347e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0476e-04 2.7515e-05 1.0476e-04 1.8354e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0451e-04 2.4725e-05 1.0451e-04 1.8362e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.1144e-04 7.5310e-04 1.0425e-04 1.8297e-01 1.0719e-04
375 4.5000e-03 0.0000e+00 1.8776e-04 1.1699e-03 1.0638e-04 1.8191e-01 8.1378e-05
376 2.5000e-03 0.0000e+00 1.5519e-04 1.2926e-03 1.0998e-04 1.8073e-01 4.5210e-05
377 5.0000e-04 0.0000e+00 1.2316e-04 1.1644e-03 1.1412e-04 1.7968e-01 9.0420e-06
378 0.0000e+00 0.0000e+00 1.1793e-04 1.0067e-03 1.1793e-04 1.7879e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2125e-04 8.7752e-04 1.2125e-04 1.7803e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2415e-04 7.6780e-04 1.2415e-04 1.7739e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2667e-04 6.7353e-04 1.2667e-04 1.7684e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2885e-04 5.9196e-04 1.2885e-04 1.7638e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4789e-04 6.4522e-04 1.3073e-04 1.7586e-01 1.7162e-05
384 1.0000e-03 5.8200e-05 1.5008e-04 6.8280e-04 1.3285e-04 1.7531e-01 1.7225e-05
385 0.0000e+00 6.4300e-05 1.3515e-04 5.8788e-04 1.3515e-04 1.7486e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4391e-04 5.6424e-04 1.3708e-04 1.7443e-01 6.8281e-06
387 0.0000e+00 6.4300e-05 1.3892e-04 4.9084e-04 1.3892e-04 1.7408e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4046e-04 4.3075e-04 1.4046e-04 1.7379e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4174e-04 3.7904e-04 1.4174e-04 1.7356e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4755e-04 3.6945e-04 1.4279e-04 1.7333e-01 4.7601e-06
391 0.0000e+00 1.6300e-05 1.4381e-04 3.2244e-04 1.4381e-04 1.7315e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5275e-04 3.4461e-04 1.4461e-04 1.7295e-01 8.1398e-06
393 5.0000e-04 0.0000e+00 1.5456e-04 3.6518e-04 1.4552e-04 1.7273e-01 9.0420e-06
394 0.0000e+00 0.0000e+00 1.4652e-04 3.1366e-04 1.4652e-04 1.7256e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4729e-04 2.7452e-04 1.4729e-04 1.7244e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4788e-04 2.4126e-04 1.4788e-04 1.7234e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4831e-04 2.1254e-04 1.4831e-04 1.7228e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4861e-04 1.8759e-04 1.4861e-04 1.7224e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4879e-04 1.6583e-04 1.4879e-04 1.7222e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4887e-04 1.4678e-04 1.4887e-04 1.7222e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4886e-04 1.3007e-04 1.4886e-04 1.7224e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6815e-04 2.4973e-04 1.4877e-04 1.7214e-01 1.9381e-05
403 0.0000e+00 0.0000e+00 1.4924e-04 2.0703e-04 1.4924e-04 1.7208e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4951e-04 1.7942e-04 1.4951e-04 1.7205e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5869e-04 2.2481e-04 1.4965e-04 1.7198e-01 9.0420e-06
406 5.0000e-04 4.7400e-05 1.5860e-04 2.5430e-04 1.5000e-04 1.7187e-01 8.5980e-06
407 0.0000e+00 6.7100e-05 1.5049e-04 2.1489e-04 1.5049e-04 1.7181e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5832e-04 2.3852e-04 1.5079e-04 1.7172e-01 7.5292e-06
409 0.0000e+00 9.0900e-05 1.5121e-04 2.0327e-04 1.5121e-04 1.7167e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5145e-04 1.7685e-04 1.5145e-04 1.7165e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5157e-04 1.5464e-04 1.5157e-04 1.7164e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5159e-04 1.3563e-04 1.5159e-04 1.7166e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5151e-04 1.1925e-04 1.5151e-04 1.7169e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5136e-04 1.0506e-04 1.5136e-04 1.7174e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5114e-04 9.2721e-05 1.5114e-04 1.7180e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5087e-04 8.1953e-05 1.5087e-04 1.7186e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5054e-04 7.2533e-05 1.5054e-04 1.7194e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5018e-04 6.4274e-05 1.5018e-04 1.7203e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4977e-04 5.7018e-05 1.4977e-04 1.7212e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4934e-04 5.0633e-05 1.4934e-04 1.7222e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4888e-04 4.5006e-05 1.4888e-04 1.7232e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4840e-04 4.0040e-05 1.4840e-04 1.7243e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4790e-04 3.5652e-05 1.4790e-04 1.7254e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4738e-04 3.1771e-05 1.4738e-04 1.7266e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4685e-04 2.8333e-05 1.4685e-04 1.7278e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4630e-04 2.5286e-05 1.4630e-04 1.7290e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4575e-04 2.2582e-05 1.4575e-04 1.7302e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8159e-04 2.7743e-04 1.4519e-04 1.7289e-01 3.6396e-05
429 3.0000e-03 3.2600e-05 2.0854e-04 6.1552e-04 1.4579e-04 1.7242e-01 6.2747e-05
430 2.0000e-03 6.2900e-05 1.8916e-04 7.6128e-04 1.4795e-04 1.7181e-01 4.1211e-05
431 1.0000e-03 8.9000e-05 1.7145e-04 7.5720e-04 1.5081e-04 1.7120e-01 2.0634e-05
432 0.0000e+00 1.0900e-04 1.5370e-04 6.4097e-04 1.5370e-04 1.7071e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6322e-04 5.9227e-04 1.5605e-04 1.7028e-01 7.1681e-06
434 0.0000e+00 1.2590e-04 1.5820e-04 5.1015e-04 1.5820e-04 1.6993e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5995e-04 4.4287e-04 1.5995e-04 1.6964e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6137e-04 3.8577e-04 1.6137e-04 1.6942e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3427e-04 7.4456e-04 1.6250e-04 1.6884e-01 7.1768e-05
438 0.0000e+00 6.2900e-05 1.6548e-04 6.1513e-04 1.6548e-04 1.6839e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6783e-04 5.3059e-04 1.6783e-04 1.6802e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6974e-04 4.5993e-04 1.6974e-04 1.6773e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7129e-04 4.0019e-04 1.7129e-04 1.6750e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7252e-04 3.4923e-04 1.7252e-04 1.6733e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7347e-04 3.0548e-04 1.7347e-04 1.6720e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8173e-04 3.1130e-04 1.7419e-04 1.6706e-01 7.5384e-06
445 0.0000e+00 0.0000e+00 1.7494e-04 2.6896e-04 1.7494e-04 1.6696e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7545e-04 2.3529e-04 1.7545e-04 1.6690e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7578e-04 2.0634e-04 1.7578e-04 1.6687e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7595e-04 1.8132e-04 1.7595e-04 1.6687e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7598e-04 1.5960e-04 1.7598e-04 1.6688e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7589e-04 1.4068e-04 1.7589e-04 1.6692e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7569e-04 1.2415e-04 1.7569e-04 1.6697e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8727e-04 1.7837e-04 1.7541e-04 1.6697e-01 1.1860e-05
453 0.0000e+00 2.2400e-05 1.7543e-04 1.5034e-04 1.7543e-04 1.6699e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7529e-04 1.3084e-04 1.7529e-04 1.6704e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7505e-04 1.1440e-04 1.7505e-04 1.6710e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7471e-04 1.0036e-04 1.7471e-04 1.6717e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7431e-04 8.8272e-05 1.7431e-04 1.6726e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7384e-04 7.7798e-05 1.7384e-04 1.6736e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7332e-04 6.8682e-05 1.7332e-04 1.6746e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7275e-04 6.0722e-05 1.7275e-04 1.6757e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7215e-04 5.3754e-05 1.7215e-04 1.6769e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7151e-04 4.7639e-05 1.7151e-04 1.6781e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7085e-04 4.2265e-05 1.7085e-04 1.6794e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7017e-04 3.7533e-05 1.7017e-04 1.6808e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7774e-04 8.0853e-05 1.6946e-04 1.6816e-01 8.2743e-06
466 5.0000e-04 0.0000e+00 1.8085e-04 1.3463e-04 1.6899e-04 1.6820e-01 1.1860e-05
467 0.0000e+00 0.0000e+00 1.6881e-04 1.1053e-04 1.6881e-04 1.6826e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6851e-04 9.4823e-05 1.6851e-04 1.6833e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7998e-04 1.4988e-04 1.6812e-04 1.6835e-01 1.1860e-05
470 0.0000e+00 0.0000e+00 1.6802e-04 1.2411e-04 1.6802e-04 1.6839e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6779e-04 1.0681e-04 1.6779e-04 1.6845e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7933e-04 1.6037e-04 1.6747e-04 1.6846e-01 1.1860e-05
