Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12199

TL =     8.36
SUMAC =     1.00
SZQ =       0.03464
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22479
Initial SBAR             0.22279
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2313e-05 8.5231e-12 7.2313e-05 1.9757e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2150e-05 0.0000e+00 7.2150e-05 1.9764e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.1988e-05 0.0000e+00 7.1988e-05 1.9771e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.1826e-05 0.0000e+00 7.1826e-05 1.9778e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.1665e-05 0.0000e+00 7.1665e-05 1.9785e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.1504e-05 0.0000e+00 7.1504e-05 1.9793e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1345e-05 0.0000e+00 7.1345e-05 1.9800e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1186e-05 0.0000e+00 7.1186e-05 1.9807e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1028e-05 0.0000e+00 7.1028e-05 1.9814e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.0870e-05 0.0000e+00 7.0870e-05 1.9821e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.0714e-05 0.0000e+00 7.0714e-05 1.9828e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.0557e-05 0.0000e+00 7.0557e-05 1.9835e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0402e-05 0.0000e+00 7.0402e-05 1.9842e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0247e-05 0.0000e+00 7.0247e-05 1.9849e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0093e-05 0.0000e+00 7.0093e-05 1.9856e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.9940e-05 0.0000e+00 6.9940e-05 1.9863e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.9787e-05 0.0000e+00 6.9787e-05 1.9870e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.9635e-05 0.0000e+00 6.9635e-05 1.9877e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9484e-05 0.0000e+00 6.9484e-05 1.9884e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9333e-05 0.0000e+00 6.9333e-05 1.9891e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9183e-05 0.0000e+00 6.9183e-05 1.9898e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9034e-05 0.0000e+00 6.9034e-05 1.9905e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.8885e-05 0.0000e+00 6.8885e-05 1.9912e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.8737e-05 0.0000e+00 6.8737e-05 1.9919e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.8589e-05 0.0000e+00 6.8589e-05 1.9925e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8442e-05 0.0000e+00 6.8442e-05 1.9932e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8296e-05 0.0000e+00 6.8296e-05 1.9939e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8151e-05 0.0000e+00 6.8151e-05 1.9946e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8006e-05 0.0000e+00 6.8006e-05 1.9953e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.7861e-05 0.0000e+00 6.7861e-05 1.9960e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.7717e-05 0.0000e+00 6.7717e-05 1.9966e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.7574e-05 0.0000e+00 6.7574e-05 1.9973e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7432e-05 0.0000e+00 6.7432e-05 1.9980e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7290e-05 0.0000e+00 6.7290e-05 1.9987e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7148e-05 0.0000e+00 6.7148e-05 1.9993e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7008e-05 0.0000e+00 6.7008e-05 2.0000e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.6868e-05 0.0000e+00 6.6868e-05 2.0007e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.6728e-05 0.0000e+00 6.6728e-05 2.0013e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.6589e-05 0.0000e+00 6.6589e-05 2.0020e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6451e-05 0.0000e+00 6.6451e-05 2.0027e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6313e-05 0.0000e+00 6.6313e-05 2.0033e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6175e-05 0.0000e+00 6.6175e-05 2.0040e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6039e-05 0.0000e+00 6.6039e-05 2.0046e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.5903e-05 0.0000e+00 6.5903e-05 2.0053e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.5767e-05 0.0000e+00 6.5767e-05 2.0060e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.5632e-05 0.0000e+00 6.5632e-05 2.0066e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5497e-05 0.0000e+00 6.5497e-05 2.0073e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5364e-05 0.0000e+00 6.5364e-05 2.0079e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5230e-05 0.0000e+00 6.5230e-05 2.0086e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5097e-05 0.0000e+00 6.5097e-05 2.0092e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7727e-05 1.9047e-05 6.4965e-05 2.0097e-01 2.7616e-06
286 6.0000e-03 4.7000e-05 1.6771e-04 7.2389e-04 6.4872e-05 2.0031e-01 1.0284e-04
287 4.0000e-03 6.6500e-05 1.3425e-04 1.0420e-03 6.6222e-05 1.9933e-01 6.8028e-05
288 1.5000e-03 8.1400e-05 9.2942e-05 1.0342e-03 6.8272e-05 1.9837e-01 2.4670e-05
289 0.0000e+00 9.0100e-05 7.0364e-05 8.8239e-04 7.0364e-05 1.9756e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2173e-05 7.7087e-04 7.2173e-05 1.9686e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.7810e-05 7.0714e-04 7.3766e-05 1.9622e-01 4.0436e-06
292 0.0000e+00 8.1400e-05 7.5240e-05 6.2149e-04 7.5240e-05 1.9568e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6536e-05 5.5001e-04 7.6536e-05 1.9520e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.9401e-05 6.4577e-04 7.7677e-05 1.9464e-01 2.1725e-05
295 1.0000e-03 2.2800e-05 9.5468e-05 6.7368e-04 7.9068e-05 1.9404e-01 1.6400e-05
296 0.0000e+00 0.0000e+00 8.0551e-05 5.8025e-04 8.0551e-05 1.9354e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.1819e-05 5.1234e-04 8.1819e-05 1.9311e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.2927e-05 4.5409e-04 8.2927e-05 1.9274e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.3894e-05 4.0347e-04 8.3894e-05 1.9242e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.4736e-05 3.5918e-04 8.4736e-05 1.9215e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.5466e-05 3.2024e-04 8.5466e-05 1.9191e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.6096e-05 2.8588e-04 8.6096e-05 1.9171e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.6635e-05 2.5549e-04 8.6635e-05 1.9154e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.7093e-05 2.2855e-04 8.7093e-05 1.9140e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.7479e-05 2.0464e-04 8.7479e-05 1.9128e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.7800e-05 1.8338e-04 8.7800e-05 1.9119e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.8062e-05 1.6445e-04 8.8062e-05 1.9111e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.8273e-05 1.4758e-04 8.8273e-05 1.9105e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.8437e-05 1.3253e-04 8.8437e-05 1.9101e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8605e-05 1.7425e-04 8.8559e-05 1.9092e-01 1.0047e-05
311 0.0000e+00 7.8500e-05 8.8796e-05 1.5018e-04 8.8796e-05 1.9086e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.8967e-05 1.3313e-04 8.8967e-05 1.9082e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.9089e-05 1.1855e-04 8.9089e-05 1.9079e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.9172e-05 1.0586e-04 8.9172e-05 1.9077e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.9218e-05 9.4730e-05 8.9218e-05 1.9077e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.9233e-05 8.4896e-05 8.9233e-05 1.9077e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.9221e-05 7.6177e-05 8.9221e-05 1.9078e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0655e-04 1.6393e-04 8.9185e-05 1.9071e-01 1.7364e-05
319 5.0000e-04 2.6900e-05 9.9352e-05 1.9087e-04 8.9394e-05 1.9061e-01 9.9588e-06
320 0.0000e+00 0.0000e+00 8.9677e-05 1.6173e-04 8.9677e-05 1.9054e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.9880e-05 1.4133e-04 8.9880e-05 1.9048e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1183e-04 2.4460e-04 9.0024e-05 1.9033e-01 2.1802e-05
323 1.0000e-03 0.0000e+00 1.1286e-04 3.2752e-04 9.0460e-05 1.9009e-01 2.2405e-05
324 0.0000e+00 0.0000e+00 9.1133e-05 2.7428e-04 9.1133e-05 1.8991e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.1656e-05 2.3848e-04 9.1656e-05 1.8976e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.2077e-05 2.0902e-04 9.2077e-05 1.8965e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.2414e-05 1.8414e-04 9.2414e-05 1.8955e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.2680e-05 1.6281e-04 9.2680e-05 1.8948e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.2883e-05 1.4434e-04 9.2883e-05 1.8943e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.3033e-05 1.2824e-04 9.3033e-05 1.8940e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.3135e-05 1.1414e-04 9.3135e-05 1.8938e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.3196e-05 1.0175e-04 9.3196e-05 1.8937e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.3221e-05 9.0819e-05 9.3221e-05 1.8937e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.3214e-05 8.1163e-05 9.3214e-05 1.8938e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.3179e-05 7.2612e-05 9.3179e-05 1.8940e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.3119e-05 6.5027e-05 9.3119e-05 1.8943e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.3037e-05 5.8288e-05 9.3037e-05 1.8946e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0096e-04 9.6862e-05 9.2936e-05 1.8946e-01 8.0198e-06
339 5.0000e-04 4.1400e-05 1.0318e-04 1.3845e-04 9.2948e-05 1.8942e-01 1.0234e-05
340 1.5000e-03 3.7400e-05 1.2576e-04 2.9754e-04 9.3080e-05 1.8921e-01 3.2679e-05
341 1.5000e-03 3.0600e-05 1.2645e-04 4.2486e-04 9.3677e-05 1.8888e-01 3.2769e-05
342 1.0000e-03 2.1600e-05 1.1637e-04 4.7260e-04 9.4651e-05 1.8850e-01 2.1719e-05
343 5.0000e-04 1.0500e-05 1.0649e-04 4.5804e-04 9.5776e-05 1.8814e-01 1.0718e-05
344 1.0000e-03 0.0000e+00 1.1904e-04 5.1649e-04 9.6866e-05 1.8772e-01 2.2169e-05
345 5.0000e-04 0.0000e+00 1.0935e-04 5.0160e-04 9.8145e-05 1.8732e-01 1.1202e-05
346 0.0000e+00 0.0000e+00 9.9390e-05 4.3107e-04 9.9390e-05 1.8698e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0043e-04 3.7675e-04 1.0043e-04 1.8671e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0130e-04 3.3106e-04 1.0130e-04 1.8648e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0203e-04 2.9195e-04 1.0203e-04 1.8629e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0263e-04 2.5813e-04 1.0263e-04 1.8613e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0313e-04 2.2871e-04 1.0313e-04 1.8601e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0354e-04 2.0299e-04 1.0354e-04 1.8591e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1506e-04 2.4456e-04 1.0386e-04 1.8577e-01 1.1202e-05
354 0.0000e+00 0.0000e+00 1.0432e-04 2.0982e-04 1.0432e-04 1.8566e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0466e-04 1.8479e-04 1.0466e-04 1.8558e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0493e-04 1.6357e-04 1.0493e-04 1.8552e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0512e-04 1.4521e-04 1.0512e-04 1.8548e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0525e-04 1.2917e-04 1.0525e-04 1.8546e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0533e-04 1.1509e-04 1.0533e-04 1.8545e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0536e-04 1.0268e-04 1.0536e-04 1.8545e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0535e-04 9.1716e-05 1.0535e-04 1.8547e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0531e-04 8.2007e-05 1.0531e-04 1.8549e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0523e-04 7.3395e-05 1.0523e-04 1.8552e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0513e-04 6.5745e-05 1.0513e-04 1.8556e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0500e-04 5.8939e-05 1.0500e-04 1.8561e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0485e-04 5.2878e-05 1.0485e-04 1.8566e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0468e-04 4.7474e-05 1.0468e-04 1.8572e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0449e-04 4.2650e-05 1.0449e-04 1.8578e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0429e-04 3.8342e-05 1.0429e-04 1.8584e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0407e-04 3.4489e-05 1.0407e-04 1.8591e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0385e-04 3.1042e-05 1.0385e-04 1.8599e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0361e-04 2.7955e-05 1.0361e-04 1.8606e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0337e-04 2.5188e-05 1.0337e-04 1.8614e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.3592e-04 7.8135e-04 1.0311e-04 1.8546e-01 1.3280e-04
375 4.5000e-03 0.0000e+00 2.0614e-04 1.1846e-03 1.0532e-04 1.8438e-01 1.0082e-04
376 2.5000e-03 0.0000e+00 1.6495e-04 1.2877e-03 1.0893e-04 1.8320e-01 5.6011e-05
377 5.0000e-04 0.0000e+00 1.2422e-04 1.1418e-03 1.1302e-04 1.8217e-01 1.1202e-05
378 0.0000e+00 0.0000e+00 1.1672e-04 9.7916e-04 1.1672e-04 1.8131e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1990e-04 8.5130e-04 1.1990e-04 1.8058e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2268e-04 7.4416e-04 1.2268e-04 1.7996e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2508e-04 6.5271e-04 1.2508e-04 1.7943e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2716e-04 5.7393e-04 1.2716e-04 1.7898e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5021e-04 6.3559e-04 1.2895e-04 1.7848e-01 2.1262e-05
384 1.0000e-03 5.8200e-05 1.5235e-04 6.7334e-04 1.3101e-04 1.7794e-01 2.1340e-05
385 0.0000e+00 6.4300e-05 1.3325e-04 5.7204e-04 1.3325e-04 1.7750e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4354e-04 5.5301e-04 1.3509e-04 1.7708e-01 8.4594e-06
387 0.0000e+00 6.4300e-05 1.3686e-04 4.7804e-04 1.3686e-04 1.7674e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3833e-04 4.1999e-04 1.3833e-04 1.7646e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3955e-04 3.7004e-04 1.3955e-04 1.7623e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4646e-04 3.6372e-04 1.4056e-04 1.7600e-01 5.8973e-06
391 0.0000e+00 1.6300e-05 1.4154e-04 3.1572e-04 1.4154e-04 1.7583e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5240e-04 3.4202e-04 1.4232e-04 1.7563e-01 1.0085e-05
393 5.0000e-04 0.0000e+00 1.5441e-04 3.6271e-04 1.4321e-04 1.7541e-01 1.1202e-05
394 0.0000e+00 0.0000e+00 1.4419e-04 3.0784e-04 1.4419e-04 1.7525e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4493e-04 2.6972e-04 1.4493e-04 1.7512e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4550e-04 2.3734e-04 1.4550e-04 1.7503e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4592e-04 2.0946e-04 1.4592e-04 1.7497e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4621e-04 1.8528e-04 1.4621e-04 1.7493e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4639e-04 1.6417e-04 1.4639e-04 1.7491e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4647e-04 1.4569e-04 1.4647e-04 1.7491e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4646e-04 1.2946e-04 1.4646e-04 1.7493e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7160e-04 2.5461e-04 1.4639e-04 1.7482e-01 2.5211e-05
403 0.0000e+00 0.0000e+00 1.4688e-04 2.0449e-04 1.4688e-04 1.7476e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4715e-04 1.7726e-04 1.4715e-04 1.7473e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5853e-04 2.2588e-04 1.4728e-04 1.7465e-01 1.1244e-05
406 5.0000e-04 4.7400e-05 1.5883e-04 2.5414e-04 1.4765e-04 1.7455e-01 1.1184e-05
407 0.0000e+00 6.7100e-05 1.4814e-04 2.1135e-04 1.4814e-04 1.7448e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5833e-04 2.3724e-04 1.4843e-04 1.7439e-01 9.8976e-06
409 0.0000e+00 9.0900e-05 1.4884e-04 1.9965e-04 1.4884e-04 1.7434e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4908e-04 1.7377e-04 1.4908e-04 1.7432e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4920e-04 1.5207e-04 1.4920e-04 1.7432e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4921e-04 1.3360e-04 1.4921e-04 1.7433e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4914e-04 1.1770e-04 1.4914e-04 1.7436e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4899e-04 1.0393e-04 1.4899e-04 1.7441e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4878e-04 9.1950e-05 1.4878e-04 1.7446e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4852e-04 8.1482e-05 1.4852e-04 1.7453e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4821e-04 7.2311e-05 1.4821e-04 1.7461e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4785e-04 6.4255e-05 1.4785e-04 1.7469e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4747e-04 5.7164e-05 1.4747e-04 1.7478e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4705e-04 5.0912e-05 1.4705e-04 1.7488e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4661e-04 4.5389e-05 1.4661e-04 1.7498e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4615e-04 4.0503e-05 1.4615e-04 1.7508e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4567e-04 3.6175e-05 1.4567e-04 1.7519e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4517e-04 3.2336e-05 1.4517e-04 1.7531e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4466e-04 2.8927e-05 1.4466e-04 1.7542e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4414e-04 2.5896e-05 1.4414e-04 1.7554e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4360e-04 2.3200e-05 1.4360e-04 1.7566e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9071e-04 2.8834e-04 1.4307e-04 1.7552e-01 4.7646e-05
429 3.0000e-03 3.2600e-05 2.2657e-04 6.2412e-04 1.4372e-04 1.7503e-01 8.2851e-05
430 2.0000e-03 6.2900e-05 2.0059e-04 7.5717e-04 1.4589e-04 1.7442e-01 5.4696e-05
431 1.0000e-03 8.9000e-05 1.7651e-04 7.4358e-04 1.4870e-04 1.7383e-01 2.7802e-05
432 0.0000e+00 1.0900e-04 1.5149e-04 6.2282e-04 1.5149e-04 1.7336e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6326e-04 5.7618e-04 1.5374e-04 1.7293e-01 9.5181e-06
434 0.0000e+00 1.2590e-04 1.5578e-04 4.9435e-04 1.5578e-04 1.7260e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5744e-04 4.2904e-04 1.5744e-04 1.7232e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5878e-04 3.7396e-04 1.5878e-04 1.7211e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.5515e-04 7.4204e-04 1.5986e-04 1.7153e-01 9.5296e-05
438 0.0000e+00 6.2900e-05 1.6279e-04 6.0107e-04 1.6279e-04 1.7109e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6504e-04 5.1581e-04 1.6504e-04 1.7074e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6685e-04 4.4662e-04 1.6685e-04 1.7046e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6832e-04 3.8885e-04 1.6832e-04 1.7024e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6948e-04 3.3982e-04 1.6948e-04 1.7007e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7039e-04 2.9779e-04 1.7039e-04 1.6994e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8108e-04 3.0598e-04 1.7107e-04 1.6981e-01 1.0010e-05
445 0.0000e+00 0.0000e+00 1.7179e-04 2.6336e-04 1.7179e-04 1.6971e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7228e-04 2.3057e-04 1.7228e-04 1.6966e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7260e-04 2.0261e-04 1.7260e-04 1.6963e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7276e-04 1.7847e-04 1.7276e-04 1.6962e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7279e-04 1.5750e-04 1.7279e-04 1.6964e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7271e-04 1.3922e-04 1.7271e-04 1.6967e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7253e-04 1.2322e-04 1.7253e-04 1.6972e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8801e-04 1.7926e-04 1.7226e-04 1.6971e-01 1.5748e-05
453 0.0000e+00 2.2400e-05 1.7230e-04 1.4909e-04 1.7230e-04 1.6973e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7217e-04 1.2956e-04 1.7217e-04 1.6978e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7194e-04 1.1344e-04 1.7194e-04 1.6984e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7163e-04 9.9757e-05 1.7163e-04 1.6991e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7125e-04 8.7979e-05 1.7125e-04 1.6999e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7080e-04 7.7763e-05 1.7080e-04 1.7008e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7030e-04 6.8856e-05 1.7030e-04 1.7018e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6977e-04 6.1063e-05 1.6977e-04 1.7029e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6919e-04 5.4224e-05 1.6919e-04 1.7041e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6858e-04 4.8210e-05 1.6858e-04 1.7053e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6795e-04 4.2909e-05 1.6795e-04 1.7065e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6729e-04 3.8229e-05 1.6729e-04 1.7078e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7761e-04 8.2504e-05 1.6662e-04 1.7087e-01 1.0987e-05
466 5.0000e-04 0.0000e+00 1.8193e-04 1.3597e-04 1.6618e-04 1.7090e-01 1.5748e-05
467 0.0000e+00 0.0000e+00 1.6603e-04 1.0931e-04 1.6603e-04 1.7095e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6573e-04 9.3325e-05 1.6573e-04 1.7103e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8111e-04 1.4986e-04 1.6536e-04 1.7104e-01 1.5748e-05
470 0.0000e+00 0.0000e+00 1.6528e-04 1.2201e-04 1.6528e-04 1.7109e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6506e-04 1.0464e-04 1.6506e-04 1.7115e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8049e-04 1.5978e-04 1.6474e-04 1.7115e-01 1.5748e-05
