Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13959

TL =     8.13
SUMAC =     1.00
SZQ =       0.04366
Subcatchment routing data:
Maximum Routing Delay       0.55556
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23220
Initial SBAR             0.23020
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2783e-05 0.0000e+00 7.2783e-05 2.0477e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2618e-05 0.0000e+00 7.2618e-05 2.0484e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2453e-05 0.0000e+00 7.2453e-05 2.0491e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2289e-05 0.0000e+00 7.2289e-05 2.0498e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2126e-05 0.0000e+00 7.2126e-05 2.0505e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.1964e-05 0.0000e+00 7.1964e-05 2.0513e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1802e-05 0.0000e+00 7.1802e-05 2.0520e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1641e-05 0.0000e+00 7.1641e-05 2.0527e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1481e-05 0.0000e+00 7.1481e-05 2.0534e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1321e-05 0.0000e+00 7.1321e-05 2.0541e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1163e-05 0.0000e+00 7.1163e-05 2.0548e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1004e-05 0.0000e+00 7.1004e-05 2.0556e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0847e-05 0.0000e+00 7.0847e-05 2.0563e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0690e-05 0.0000e+00 7.0690e-05 2.0570e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0534e-05 0.0000e+00 7.0534e-05 2.0577e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0379e-05 0.0000e+00 7.0379e-05 2.0584e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0224e-05 0.0000e+00 7.0224e-05 2.0591e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0071e-05 0.0000e+00 7.0071e-05 2.0598e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9917e-05 0.0000e+00 6.9917e-05 2.0605e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9765e-05 0.0000e+00 6.9765e-05 2.0612e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9613e-05 0.0000e+00 6.9613e-05 2.0619e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9461e-05 0.0000e+00 6.9461e-05 2.0626e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9311e-05 0.0000e+00 6.9311e-05 2.0633e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9161e-05 0.0000e+00 6.9161e-05 2.0640e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9012e-05 0.0000e+00 6.9012e-05 2.0646e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8863e-05 0.0000e+00 6.8863e-05 2.0653e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8715e-05 0.0000e+00 6.8715e-05 2.0660e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8567e-05 0.0000e+00 6.8567e-05 2.0667e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8421e-05 0.0000e+00 6.8421e-05 2.0674e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8275e-05 0.0000e+00 6.8275e-05 2.0681e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8129e-05 0.0000e+00 6.8129e-05 2.0688e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.7984e-05 0.0000e+00 6.7984e-05 2.0694e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7840e-05 0.0000e+00 6.7840e-05 2.0701e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7696e-05 0.0000e+00 6.7696e-05 2.0708e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7553e-05 0.0000e+00 6.7553e-05 2.0715e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7411e-05 0.0000e+00 6.7411e-05 2.0721e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7269e-05 0.0000e+00 6.7269e-05 2.0728e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7128e-05 0.0000e+00 6.7128e-05 2.0735e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.6987e-05 0.0000e+00 6.6987e-05 2.0741e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6847e-05 0.0000e+00 6.6847e-05 2.0748e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6707e-05 0.0000e+00 6.6707e-05 2.0755e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6568e-05 0.0000e+00 6.6568e-05 2.0762e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6430e-05 0.0000e+00 6.6430e-05 2.0768e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6292e-05 0.0000e+00 6.6292e-05 2.0775e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6155e-05 0.0000e+00 6.6155e-05 2.0781e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6019e-05 0.0000e+00 6.6019e-05 2.0788e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5882e-05 0.0000e+00 6.5882e-05 2.0795e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5747e-05 0.0000e+00 6.5747e-05 2.0801e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5612e-05 0.0000e+00 6.5612e-05 2.0808e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5478e-05 0.0000e+00 6.5478e-05 2.0814e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8281e-05 1.7692e-05 6.5344e-05 2.0819e-01 2.9370e-06
286 6.0000e-03 4.7000e-05 1.7461e-04 6.7294e-04 6.5247e-05 2.0758e-01 1.0937e-04
287 4.0000e-03 6.6500e-05 1.3885e-04 9.8651e-04 6.6497e-05 2.0666e-01 7.2349e-05
288 1.5000e-03 8.1400e-05 9.4673e-05 9.9411e-04 6.8437e-05 2.0574e-01 2.6236e-05
289 0.0000e+00 9.0100e-05 7.0446e-05 8.6024e-04 7.0446e-05 2.0495e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2206e-05 7.5736e-04 7.2206e-05 2.0426e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8069e-05 6.9764e-04 7.3769e-05 2.0364e-01 4.3005e-06
292 0.0000e+00 8.1400e-05 7.5221e-05 6.1827e-04 7.5221e-05 2.0310e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6508e-05 5.5081e-04 7.6508e-05 2.0262e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0076e-04 6.3718e-04 7.7651e-05 2.0206e-01 2.3104e-05
295 1.0000e-03 2.2800e-05 9.6463e-05 6.6645e-04 7.9020e-05 2.0147e-01 1.7442e-05
296 0.0000e+00 0.0000e+00 8.0484e-05 5.8260e-04 8.0484e-05 2.0097e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.1757e-05 5.1760e-04 8.1757e-05 2.0054e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.2878e-05 4.6176e-04 8.2878e-05 2.0016e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.3866e-05 4.1293e-04 8.3866e-05 1.9983e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.4732e-05 3.6987e-04 8.4732e-05 1.9954e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.5491e-05 3.3173e-04 8.5491e-05 1.9930e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.6151e-05 2.9785e-04 8.6151e-05 1.9908e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.6723e-05 2.6767e-04 8.6723e-05 1.9890e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.7215e-05 2.4075e-04 8.7215e-05 1.9875e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.7634e-05 2.1669e-04 8.7634e-05 1.9862e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.7988e-05 1.9516e-04 8.7988e-05 1.9851e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.8284e-05 1.7588e-04 8.8284e-05 1.9843e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.8526e-05 1.5860e-04 8.8526e-05 1.9836e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.8720e-05 1.4309e-04 8.8720e-05 1.9830e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.7077e-05 1.8276e-04 8.8870e-05 1.9821e-01 8.2070e-06
311 0.0000e+00 7.8500e-05 8.9132e-05 1.5820e-04 8.9132e-05 1.9814e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.9324e-05 1.4117e-04 8.9324e-05 1.9809e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.9469e-05 1.2650e-04 8.9469e-05 1.9805e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.9573e-05 1.1361e-04 8.9573e-05 1.9803e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.9640e-05 1.0219e-04 8.9640e-05 1.9801e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.9675e-05 9.2045e-05 8.9675e-05 1.9801e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.9682e-05 8.2987e-05 8.9682e-05 1.9802e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0385e-04 1.6776e-04 8.9663e-05 1.9794e-01 1.4185e-05
319 5.0000e-04 2.6900e-05 9.8017e-05 1.9275e-04 8.9882e-05 1.9784e-01 8.1354e-06
320 0.0000e+00 0.0000e+00 9.0172e-05 1.6417e-04 9.0172e-05 1.9776e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.0380e-05 1.4472e-04 9.0380e-05 1.9771e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0834e-04 2.4534e-04 9.0534e-05 1.9755e-01 1.7810e-05
323 1.0000e-03 0.0000e+00 1.0928e-04 3.2502e-04 9.0973e-05 1.9732e-01 1.8302e-05
324 0.0000e+00 0.0000e+00 9.1641e-05 2.7289e-04 9.1641e-05 1.9714e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.2161e-05 2.3948e-04 9.2161e-05 1.9699e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.2586e-05 2.1158e-04 9.2586e-05 1.9687e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.2931e-05 1.8776e-04 9.2931e-05 1.9678e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.3207e-05 1.6714e-04 9.3207e-05 1.9670e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.3423e-05 1.4914e-04 9.3423e-05 1.9665e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.3586e-05 1.3333e-04 9.3586e-05 1.9661e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.3702e-05 1.1938e-04 9.3702e-05 1.9658e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.3777e-05 1.0703e-04 9.3777e-05 1.9657e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.3816e-05 9.6066e-05 9.3816e-05 1.9657e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.3823e-05 8.6313e-05 9.3823e-05 1.9657e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.3801e-05 7.7620e-05 9.3801e-05 1.9659e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.3753e-05 6.9860e-05 9.3753e-05 1.9661e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.3683e-05 6.2924e-05 9.3683e-05 1.9665e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0014e-04 1.0012e-04 9.3593e-05 1.9664e-01 6.5514e-06
339 5.0000e-04 4.1400e-05 1.0197e-04 1.3982e-04 9.3612e-05 1.9659e-01 8.3605e-06
340 1.5000e-03 3.7400e-05 1.2044e-04 2.9425e-04 9.3748e-05 1.9639e-01 2.6696e-05
341 1.5000e-03 3.0600e-05 1.2111e-04 4.1680e-04 9.4337e-05 1.9607e-01 2.6769e-05
342 1.0000e-03 2.1600e-05 1.1303e-04 4.6323e-04 9.5292e-05 1.9570e-01 1.7742e-05
343 5.0000e-04 1.0500e-05 1.0515e-04 4.5045e-04 9.6394e-05 1.9535e-01 8.7558e-06
344 1.0000e-03 0.0000e+00 1.1558e-04 5.0924e-04 9.7467e-05 1.9494e-01 1.8110e-05
345 5.0000e-04 0.0000e+00 1.0788e-04 4.9560e-04 9.8729e-05 1.9454e-01 9.1511e-06
346 0.0000e+00 0.0000e+00 9.9961e-05 4.2879e-04 9.9961e-05 1.9421e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0099e-04 3.7786e-04 1.0099e-04 1.9393e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0187e-04 3.3448e-04 1.0187e-04 1.9370e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0261e-04 2.9703e-04 1.0261e-04 1.9351e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0324e-04 2.6439e-04 1.0324e-04 1.9335e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0376e-04 2.3577e-04 1.0376e-04 1.9321e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0419e-04 2.1057e-04 1.0419e-04 1.9311e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1620e-04 2.4817e-04 1.0454e-04 1.9296e-01 1.1668e-05
354 0.0000e+00 0.0000e+00 1.0501e-04 2.1591e-04 1.0501e-04 1.9285e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0537e-04 1.9166e-04 1.0537e-04 1.9277e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0566e-04 1.7077e-04 1.0566e-04 1.9270e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0587e-04 1.5254e-04 1.0587e-04 1.9265e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0603e-04 1.3649e-04 1.0603e-04 1.9262e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0613e-04 1.2229e-04 1.0613e-04 1.9261e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0618e-04 1.0969e-04 1.0618e-04 1.9260e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0619e-04 9.8489e-05 1.0619e-04 1.9261e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0617e-04 8.8504e-05 1.0617e-04 1.9263e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0611e-04 7.9593e-05 1.0611e-04 1.9266e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0602e-04 7.1629e-05 1.0602e-04 1.9269e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0591e-04 6.4503e-05 1.0591e-04 1.9273e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0577e-04 5.8122e-05 1.0577e-04 1.9278e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0561e-04 5.2402e-05 1.0561e-04 1.9283e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0544e-04 4.7270e-05 1.0544e-04 1.9289e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0524e-04 4.2663e-05 1.0524e-04 1.9295e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0504e-04 3.8523e-05 1.0504e-04 1.9302e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0482e-04 3.4801e-05 1.0482e-04 1.9309e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0459e-04 3.1453e-05 1.0459e-04 1.9316e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0435e-04 2.8439e-05 1.0435e-04 1.9324e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.4243e-04 7.3473e-04 1.0411e-04 1.9261e-01 1.3832e-04
375 4.5000e-03 0.0000e+00 2.1119e-04 1.1265e-03 1.0618e-04 1.9159e-01 1.0501e-04
376 2.5000e-03 0.0000e+00 1.6796e-04 1.2376e-03 1.0962e-04 1.9046e-01 5.8338e-05
377 5.0000e-04 0.0000e+00 1.2522e-04 1.1118e-03 1.1355e-04 1.8946e-01 1.1668e-05
378 0.0000e+00 0.0000e+00 1.1715e-04 9.6367e-04 1.1715e-04 1.8862e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2029e-04 8.4471e-04 1.2029e-04 1.8789e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2304e-04 7.4414e-04 1.2304e-04 1.8727e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2545e-04 6.5768e-04 1.2545e-04 1.8674e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2756e-04 5.8262e-04 1.2756e-04 1.8628e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5153e-04 6.3731e-04 1.2939e-04 1.8577e-01 2.2145e-05
384 1.0000e-03 5.8200e-05 1.5368e-04 6.7365e-04 1.3146e-04 1.8523e-01 2.2227e-05
385 0.0000e+00 6.4300e-05 1.3370e-04 5.8140e-04 1.3370e-04 1.8478e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4440e-04 5.6082e-04 1.3559e-04 1.8436e-01 8.8108e-06
387 0.0000e+00 6.4300e-05 1.3740e-04 4.9062e-04 1.3740e-04 1.8401e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3892e-04 4.3406e-04 1.3892e-04 1.8371e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4021e-04 3.8516e-04 1.4021e-04 1.8347e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4743e-04 3.7667e-04 1.4129e-04 1.8323e-01 6.1423e-06
391 0.0000e+00 1.6300e-05 1.4233e-04 3.3074e-04 1.4233e-04 1.8304e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5368e-04 3.5253e-04 1.4317e-04 1.8283e-01 1.0503e-05
393 5.0000e-04 0.0000e+00 1.5578e-04 3.7120e-04 1.4411e-04 1.8261e-01 1.1668e-05
394 0.0000e+00 0.0000e+00 1.4514e-04 3.1991e-04 1.4514e-04 1.8243e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4593e-04 2.8232e-04 1.4593e-04 1.8229e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4656e-04 2.5025e-04 1.4656e-04 1.8219e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4703e-04 2.2237e-04 1.4703e-04 1.8212e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4738e-04 1.9795e-04 1.4738e-04 1.8206e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4761e-04 1.7647e-04 1.4761e-04 1.8204e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4775e-04 1.5751e-04 1.4775e-04 1.8203e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4779e-04 1.4074e-04 1.4779e-04 1.8203e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7109e-04 2.5786e-04 1.4776e-04 1.8192e-01 2.3335e-05
403 0.0000e+00 0.0000e+00 1.4827e-04 2.1101e-04 1.4827e-04 1.8186e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4856e-04 1.8444e-04 1.4856e-04 1.8182e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6039e-04 2.2866e-04 1.4873e-04 1.8174e-01 1.1668e-05
406 5.0000e-04 4.7400e-05 1.6019e-04 2.5594e-04 1.4910e-04 1.8164e-01 1.1094e-05
407 0.0000e+00 6.7100e-05 1.4960e-04 2.1621e-04 1.4960e-04 1.8157e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5890e-04 2.4047e-04 1.4991e-04 1.8148e-01 8.9972e-06
409 0.0000e+00 9.0900e-05 1.5033e-04 2.0475e-04 1.5033e-04 1.8143e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5059e-04 1.7974e-04 1.5059e-04 1.8140e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5073e-04 1.5857e-04 1.5073e-04 1.8139e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5076e-04 1.4034e-04 1.5076e-04 1.8140e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5071e-04 1.2451e-04 1.5071e-04 1.8143e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5059e-04 1.1067e-04 1.5059e-04 1.8147e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5040e-04 9.8529e-05 1.5040e-04 1.8152e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5016e-04 8.7836e-05 1.5016e-04 1.8158e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4987e-04 7.8396e-05 1.4987e-04 1.8165e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4953e-04 7.0044e-05 1.4953e-04 1.8173e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4916e-04 6.2641e-05 1.4916e-04 1.8182e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4876e-04 5.6069e-05 1.4876e-04 1.8191e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4833e-04 5.0227e-05 1.4833e-04 1.8201e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4787e-04 4.5027e-05 1.4787e-04 1.8211e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4740e-04 4.0394e-05 1.4740e-04 1.8222e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4691e-04 3.6262e-05 1.4691e-04 1.8233e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4640e-04 3.2572e-05 1.4640e-04 1.8244e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4588e-04 2.9275e-05 1.4588e-04 1.8256e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4535e-04 2.6327e-05 1.4535e-04 1.8268e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8971e-04 2.7602e-04 1.4481e-04 1.8255e-01 4.4901e-05
429 3.0000e-03 3.2600e-05 2.1541e-04 6.0424e-04 1.4541e-04 1.8209e-01 7.0006e-05
430 2.0000e-03 6.2900e-05 1.9342e-04 7.3493e-04 1.4751e-04 1.8150e-01 4.5910e-05
431 1.0000e-03 8.9000e-05 1.7211e-04 7.2614e-04 1.5024e-04 1.8092e-01 2.1867e-05
432 0.0000e+00 1.0900e-04 1.5297e-04 6.1174e-04 1.5297e-04 1.8047e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6223e-04 5.7124e-04 1.5518e-04 1.8005e-01 7.0518e-06
434 0.0000e+00 1.2590e-04 1.5721e-04 4.9342e-04 1.5721e-04 1.7971e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5887e-04 4.3203e-04 1.5887e-04 1.7944e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6023e-04 3.7968e-04 1.6023e-04 1.7922e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3690e-04 7.3740e-04 1.6133e-04 1.7865e-01 7.5568e-05
438 0.0000e+00 6.2900e-05 1.6426e-04 5.9727e-04 1.6426e-04 1.7821e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6650e-04 5.1836e-04 1.6650e-04 1.7786e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6834e-04 4.5302e-04 1.6834e-04 1.7758e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6984e-04 3.9775e-04 1.6984e-04 1.7735e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7106e-04 3.5035e-04 1.7106e-04 1.7717e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7202e-04 3.0933e-04 1.7202e-04 1.7703e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8228e-04 3.1522e-04 1.7276e-04 1.7689e-01 9.5179e-06
445 0.0000e+00 0.0000e+00 1.7353e-04 2.7436e-04 1.7353e-04 1.7679e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7408e-04 2.4211e-04 1.7408e-04 1.7672e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7445e-04 2.1426e-04 1.7445e-04 1.7668e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7467e-04 1.8999e-04 1.7467e-04 1.7666e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7475e-04 1.6872e-04 1.7475e-04 1.7667e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7472e-04 1.5003e-04 1.7472e-04 1.7670e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7458e-04 1.3356e-04 1.7458e-04 1.7674e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8933e-04 1.8458e-04 1.7436e-04 1.7673e-01 1.4975e-05
453 0.0000e+00 2.2400e-05 1.7441e-04 1.5631e-04 1.7441e-04 1.7674e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7431e-04 1.3715e-04 1.7431e-04 1.7678e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7411e-04 1.2101e-04 1.7411e-04 1.7683e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7382e-04 1.0715e-04 1.7382e-04 1.7690e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7346e-04 9.5115e-05 1.7346e-04 1.7698e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7304e-04 8.4582e-05 1.7304e-04 1.7707e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7256e-04 7.5326e-05 1.7256e-04 1.7717e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7204e-04 6.7165e-05 1.7204e-04 1.7727e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7147e-04 5.9952e-05 1.7147e-04 1.7738e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7088e-04 5.3566e-05 1.7088e-04 1.7750e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7025e-04 4.7901e-05 1.7025e-04 1.7762e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6960e-04 4.2870e-05 1.6960e-04 1.7775e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7707e-04 8.6118e-05 1.6893e-04 1.7783e-01 8.1400e-06
466 5.0000e-04 0.0000e+00 1.8016e-04 1.3757e-04 1.6850e-04 1.7786e-01 1.1668e-05
467 0.0000e+00 0.0000e+00 1.6833e-04 1.1019e-04 1.6833e-04 1.7792e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6803e-04 9.5200e-05 1.6803e-04 1.7799e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7931e-04 1.5130e-04 1.6764e-04 1.7801e-01 1.1668e-05
470 0.0000e+00 0.0000e+00 1.6756e-04 1.2270e-04 1.6756e-04 1.7805e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6732e-04 1.0640e-04 1.6732e-04 1.7811e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7867e-04 1.6119e-04 1.6701e-04 1.7812e-01 1.1668e-05
