Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11329

TL =     8.45
SUMAC =     1.00
SZQ =       0.03174
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22200
Initial SBAR             0.22000
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.1359e-05 0.0000e+00 7.1359e-05 1.9520e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.1200e-05 0.0000e+00 7.1200e-05 1.9527e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.1041e-05 0.0000e+00 7.1041e-05 1.9534e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.0884e-05 0.0000e+00 7.0884e-05 1.9541e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.0727e-05 0.0000e+00 7.0727e-05 1.9548e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.0571e-05 0.0000e+00 7.0571e-05 1.9555e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.0415e-05 0.0000e+00 7.0415e-05 1.9562e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.0261e-05 0.0000e+00 7.0261e-05 1.9569e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.0107e-05 0.0000e+00 7.0107e-05 1.9576e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.9953e-05 0.0000e+00 6.9953e-05 1.9583e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.9800e-05 0.0000e+00 6.9800e-05 1.9590e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.9648e-05 0.0000e+00 6.9648e-05 1.9597e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.9497e-05 0.0000e+00 6.9497e-05 1.9604e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.9346e-05 0.0000e+00 6.9346e-05 1.9611e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.9196e-05 0.0000e+00 6.9196e-05 1.9618e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.9047e-05 0.0000e+00 6.9047e-05 1.9625e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.8898e-05 0.0000e+00 6.8898e-05 1.9632e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.8750e-05 0.0000e+00 6.8750e-05 1.9639e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.8602e-05 0.0000e+00 6.8602e-05 1.9645e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.8455e-05 0.0000e+00 6.8455e-05 1.9652e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.8309e-05 0.0000e+00 6.8309e-05 1.9659e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.8163e-05 0.0000e+00 6.8163e-05 1.9666e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.8018e-05 0.0000e+00 6.8018e-05 1.9673e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.7874e-05 0.0000e+00 6.7874e-05 1.9680e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.7730e-05 0.0000e+00 6.7730e-05 1.9686e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.7587e-05 0.0000e+00 6.7587e-05 1.9693e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.7444e-05 0.0000e+00 6.7444e-05 1.9700e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.7302e-05 0.0000e+00 6.7302e-05 1.9707e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.7161e-05 0.0000e+00 6.7161e-05 1.9713e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.7020e-05 0.0000e+00 6.7020e-05 1.9720e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.6880e-05 0.0000e+00 6.6880e-05 1.9727e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.6740e-05 0.0000e+00 6.6740e-05 1.9733e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.6601e-05 0.0000e+00 6.6601e-05 1.9740e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.6462e-05 0.0000e+00 6.6462e-05 1.9747e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.6325e-05 0.0000e+00 6.6325e-05 1.9753e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.6187e-05 0.0000e+00 6.6187e-05 1.9760e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.6050e-05 0.0000e+00 6.6050e-05 1.9766e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.5914e-05 0.0000e+00 6.5914e-05 1.9773e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.5779e-05 0.0000e+00 6.5779e-05 1.9780e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.5644e-05 0.0000e+00 6.5644e-05 1.9786e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.5509e-05 0.0000e+00 6.5509e-05 1.9793e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.5375e-05 0.0000e+00 6.5375e-05 1.9799e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.5242e-05 0.0000e+00 6.5242e-05 1.9806e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.5109e-05 0.0000e+00 6.5109e-05 1.9812e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.4976e-05 0.0000e+00 6.4976e-05 1.9819e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.4845e-05 0.0000e+00 6.4845e-05 1.9825e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.4713e-05 0.0000e+00 6.4713e-05 1.9832e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.4583e-05 0.0000e+00 6.4583e-05 1.9838e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.4452e-05 0.0000e+00 6.4452e-05 1.9845e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.4323e-05 0.0000e+00 6.4323e-05 1.9851e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7690e-05 1.9135e-05 6.4194e-05 1.9856e-01 3.4961e-06
286 6.0000e-03 4.7000e-05 1.9429e-04 7.2714e-04 6.4103e-05 1.9789e-01 1.3019e-04
287 4.0000e-03 6.6500e-05 1.5157e-04 1.0432e-03 6.5445e-05 1.9692e-01 8.6121e-05
288 1.5000e-03 8.1400e-05 9.8707e-05 1.0324e-03 6.7476e-05 1.9595e-01 3.1231e-05
289 0.0000e+00 9.0100e-05 6.9542e-05 8.7862e-04 6.9542e-05 1.9514e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.1322e-05 7.6637e-04 7.1322e-05 1.9445e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8008e-05 7.0213e-04 7.2888e-05 1.9382e-01 5.1191e-06
292 0.0000e+00 8.1400e-05 7.4336e-05 6.1567e-04 7.4336e-05 1.9328e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.5604e-05 5.4384e-04 7.5604e-05 1.9281e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0422e-04 6.4014e-04 7.6718e-05 1.9224e-01 2.7502e-05
295 1.0000e-03 2.2800e-05 9.8844e-05 6.6719e-04 7.8081e-05 1.9166e-01 2.0762e-05
296 0.0000e+00 0.0000e+00 7.9532e-05 5.7334e-04 7.9532e-05 1.9116e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.0769e-05 5.0518e-04 8.0769e-05 1.9074e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.1847e-05 4.4677e-04 8.1847e-05 1.9037e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.2786e-05 3.9614e-04 8.2786e-05 1.9006e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.3600e-05 3.5192e-04 8.3600e-05 1.8979e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.4304e-05 3.1312e-04 8.4304e-05 1.8956e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.4909e-05 2.7894e-04 8.4909e-05 1.8937e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.5426e-05 2.4876e-04 8.5426e-05 1.8920e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.5863e-05 2.2206e-04 8.5863e-05 1.8907e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.6229e-05 1.9839e-04 8.6229e-05 1.8896e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.6532e-05 1.7739e-04 8.6532e-05 1.8886e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.6778e-05 1.5872e-04 8.6778e-05 1.8879e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.6973e-05 1.4211e-04 8.6973e-05 1.8874e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.7123e-05 1.2733e-04 8.7123e-05 1.8870e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.9601e-05 1.6949e-04 8.7233e-05 1.8862e-01 1.2368e-05
311 0.0000e+00 7.8500e-05 8.7457e-05 1.4549e-04 8.7457e-05 1.8856e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.7616e-05 1.2856e-04 8.7616e-05 1.8852e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.7728e-05 1.1416e-04 8.7728e-05 1.8849e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.7801e-05 1.0167e-04 8.7801e-05 1.8848e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.7839e-05 9.0738e-05 8.7839e-05 1.8847e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.7847e-05 8.1104e-05 8.7847e-05 1.8848e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.7828e-05 7.2582e-05 8.7828e-05 1.8850e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0916e-04 1.6083e-04 8.7786e-05 1.8842e-01 2.1377e-05
319 5.0000e-04 2.6900e-05 1.0025e-04 1.8782e-04 8.7987e-05 1.8832e-01 1.2261e-05
320 0.0000e+00 0.0000e+00 8.8262e-05 1.5849e-04 8.8262e-05 1.8825e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.8456e-05 1.3804e-04 8.8456e-05 1.8820e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1543e-04 2.4175e-04 8.8593e-05 1.8805e-01 2.6841e-05
323 1.0000e-03 0.0000e+00 1.1660e-04 3.2476e-04 8.9018e-05 1.8781e-01 2.7583e-05
324 0.0000e+00 0.0000e+00 8.9676e-05 2.7095e-04 8.9676e-05 1.8763e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.0186e-05 2.3490e-04 9.0186e-05 1.8749e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.0595e-05 2.0536e-04 9.0595e-05 1.8737e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.0920e-05 1.8050e-04 9.0920e-05 1.8728e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.1175e-05 1.5922e-04 9.1175e-05 1.8722e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.1369e-05 1.4083e-04 9.1369e-05 1.8717e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.1510e-05 1.2483e-04 9.1510e-05 1.8713e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.1606e-05 1.1085e-04 9.1606e-05 1.8711e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.1661e-05 9.8585e-05 9.1661e-05 1.8711e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.1681e-05 8.7794e-05 9.1681e-05 1.8711e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.1669e-05 7.8276e-05 9.1669e-05 1.8712e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.1631e-05 6.9864e-05 9.1631e-05 1.8715e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.1569e-05 6.2415e-05 9.1569e-05 1.8717e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.1485e-05 5.5810e-05 9.1485e-05 1.8721e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0126e-04 9.4664e-05 9.1383e-05 1.8721e-01 9.8734e-06
339 5.0000e-04 4.1400e-05 1.0399e-04 1.3641e-04 9.1393e-05 1.8716e-01 1.2600e-05
340 1.5000e-03 3.7400e-05 1.3175e-04 2.9592e-04 9.1522e-05 1.8696e-01 4.0232e-05
341 1.5000e-03 3.0600e-05 1.3245e-04 4.2316e-04 9.2108e-05 1.8663e-01 4.0343e-05
342 1.0000e-03 2.1600e-05 1.1980e-04 4.7032e-04 9.3066e-05 1.8625e-01 2.6739e-05
343 5.0000e-04 1.0500e-05 1.0737e-04 4.5504e-04 9.4170e-05 1.8589e-01 1.3196e-05
344 1.0000e-03 0.0000e+00 1.2253e-04 5.1327e-04 9.5237e-05 1.8547e-01 2.7293e-05
345 5.0000e-04 0.0000e+00 1.1028e-04 4.9777e-04 9.6490e-05 1.8507e-01 1.3791e-05
346 0.0000e+00 0.0000e+00 9.7707e-05 4.2657e-04 9.7707e-05 1.8474e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.8717e-05 3.7196e-04 9.8717e-05 1.8447e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.9563e-05 3.2613e-04 9.9563e-05 1.8424e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0027e-04 2.8699e-04 1.0027e-04 1.8405e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0086e-04 2.5320e-04 1.0086e-04 1.8390e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0134e-04 2.2386e-04 1.0134e-04 1.8378e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0173e-04 1.9827e-04 1.0173e-04 1.8368e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1583e-04 2.4025e-04 1.0203e-04 1.8354e-01 1.3791e-05
354 0.0000e+00 0.0000e+00 1.0248e-04 2.0533e-04 1.0248e-04 1.8344e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0281e-04 1.8039e-04 1.0281e-04 1.8336e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0306e-04 1.5930e-04 1.0306e-04 1.8331e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0324e-04 1.4108e-04 1.0324e-04 1.8327e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0336e-04 1.2520e-04 1.0336e-04 1.8325e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0343e-04 1.1128e-04 1.0343e-04 1.8324e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0346e-04 9.9045e-05 1.0346e-04 1.8324e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0344e-04 8.8251e-05 1.0344e-04 1.8326e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0339e-04 7.8713e-05 1.0339e-04 1.8328e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0331e-04 7.0270e-05 1.0331e-04 1.8332e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0321e-04 6.2784e-05 1.0321e-04 1.8336e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0308e-04 5.6139e-05 1.0308e-04 1.8340e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0292e-04 5.0233e-05 1.0292e-04 1.8346e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0276e-04 4.4978e-05 1.0276e-04 1.8351e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0257e-04 4.0298e-05 1.0257e-04 1.8358e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0237e-04 3.6127e-05 1.0237e-04 1.8364e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0216e-04 3.2407e-05 1.0216e-04 1.8371e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0194e-04 2.9085e-05 1.0194e-04 1.8379e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0170e-04 2.6117e-05 1.0170e-04 1.8386e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0146e-04 2.3464e-05 1.0146e-04 1.8394e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.6471e-04 7.8269e-04 1.0122e-04 1.8326e-01 1.6350e-04
375 4.5000e-03 0.0000e+00 2.2752e-04 1.1847e-03 1.0340e-04 1.8218e-01 1.2412e-04
376 2.5000e-03 0.0000e+00 1.7591e-04 1.2853e-03 1.0695e-04 1.8100e-01 6.8957e-05
377 5.0000e-04 0.0000e+00 1.2475e-04 1.1365e-03 1.1096e-04 1.7997e-01 1.3791e-05
378 0.0000e+00 0.0000e+00 1.1457e-04 9.7231e-04 1.1457e-04 1.7912e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1769e-04 8.4359e-04 1.1769e-04 1.7839e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2039e-04 7.3577e-04 1.2039e-04 1.7777e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2273e-04 6.4392e-04 1.2273e-04 1.7725e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2474e-04 5.6498e-04 1.2474e-04 1.7681e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5264e-04 6.2727e-04 1.2647e-04 1.7631e-01 2.6176e-05
384 1.0000e-03 5.8200e-05 1.5474e-04 6.6464e-04 1.2846e-04 1.7578e-01 2.6273e-05
385 0.0000e+00 6.4300e-05 1.3063e-04 5.6312e-04 1.3063e-04 1.7534e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4283e-04 5.4411e-04 1.3241e-04 1.7493e-01 1.0415e-05
387 0.0000e+00 6.4300e-05 1.3413e-04 4.6919e-04 1.3413e-04 1.7460e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3554e-04 4.1109e-04 1.3554e-04 1.7432e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3671e-04 3.6130e-04 1.3671e-04 1.7410e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4493e-04 3.5524e-04 1.3767e-04 1.7388e-01 7.2603e-06
391 0.0000e+00 1.6300e-05 1.3861e-04 3.0762e-04 1.3861e-04 1.7371e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5290e-04 3.3290e-04 1.3935e-04 1.7352e-01 1.3555e-05
393 5.0000e-04 0.0000e+00 1.5704e-04 3.5217e-04 1.4019e-04 1.7330e-01 1.6850e-05
394 0.0000e+00 0.0000e+00 1.4112e-04 3.0056e-04 1.4112e-04 1.7314e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4183e-04 2.6241e-04 1.4183e-04 1.7302e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4236e-04 2.3022e-04 1.4236e-04 1.7294e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4275e-04 2.0261e-04 1.4275e-04 1.7288e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4302e-04 1.7873e-04 1.4302e-04 1.7284e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4318e-04 1.5794e-04 1.4318e-04 1.7283e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4325e-04 1.3978e-04 1.4325e-04 1.7283e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4323e-04 1.2386e-04 1.4323e-04 1.7285e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7837e-04 2.4423e-04 1.4315e-04 1.7275e-01 3.5228e-05
403 0.0000e+00 0.0000e+00 1.4360e-04 1.9974e-04 1.4360e-04 1.7269e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4385e-04 1.7229e-04 1.4385e-04 1.7266e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6159e-04 2.1725e-04 1.4398e-04 1.7259e-01 1.7614e-05
406 5.0000e-04 4.7400e-05 1.6106e-04 2.4643e-04 1.4431e-04 1.7249e-01 1.6748e-05
407 0.0000e+00 6.7100e-05 1.4477e-04 2.0681e-04 1.4477e-04 1.7243e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5863e-04 2.3078e-04 1.4505e-04 1.7234e-01 1.3583e-05
409 0.0000e+00 9.0900e-05 1.4544e-04 1.9518e-04 1.4544e-04 1.7229e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4567e-04 1.6926e-04 1.4567e-04 1.7227e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4577e-04 1.4768e-04 1.4577e-04 1.7226e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4578e-04 1.2938e-04 1.4578e-04 1.7228e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4571e-04 1.1368e-04 1.4571e-04 1.7231e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4556e-04 1.0011e-04 1.4556e-04 1.7236e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4536e-04 8.8324e-05 1.4536e-04 1.7242e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4510e-04 7.8054e-05 1.4510e-04 1.7248e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4479e-04 6.9075e-05 1.4479e-04 1.7256e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4445e-04 6.1205e-05 1.4445e-04 1.7264e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4408e-04 5.4294e-05 1.4408e-04 1.7273e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4367e-04 4.8212e-05 1.4367e-04 1.7283e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4324e-04 4.2853e-05 1.4324e-04 1.7293e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4279e-04 3.8123e-05 1.4279e-04 1.7303e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4233e-04 3.3944e-05 1.4233e-04 1.7314e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4185e-04 3.0246e-05 1.4185e-04 1.7325e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4135e-04 2.6971e-05 1.4135e-04 1.7337e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4085e-04 2.4067e-05 1.4085e-04 1.7348e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4034e-04 2.1491e-05 1.4034e-04 1.7360e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0616e-04 2.7744e-04 1.3982e-04 1.7346e-01 6.6340e-05
429 3.0000e-03 3.2600e-05 2.4575e-04 6.1428e-04 1.4042e-04 1.7299e-01 1.0533e-04
430 2.0000e-03 6.2900e-05 2.1182e-04 7.5042e-04 1.4251e-04 1.7238e-01 6.9308e-05
431 1.0000e-03 8.9000e-05 1.7826e-04 7.3999e-04 1.4525e-04 1.7179e-01 3.3012e-05
432 0.0000e+00 1.0900e-04 1.4797e-04 6.1884e-04 1.4797e-04 1.7132e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6081e-04 5.7118e-04 1.5016e-04 1.7090e-01 1.0646e-05
434 0.0000e+00 1.2590e-04 1.5215e-04 4.8882e-04 1.5215e-04 1.7056e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5376e-04 4.2321e-04 1.5376e-04 1.7029e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5506e-04 3.6806e-04 1.5506e-04 1.7008e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.6268e-04 7.3792e-04 1.5610e-04 1.6949e-01 1.0659e-04
438 0.0000e+00 6.2900e-05 1.5896e-04 5.9586e-04 1.5896e-04 1.6906e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6115e-04 5.0924e-04 1.6115e-04 1.6871e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6291e-04 4.3973e-04 1.6291e-04 1.6843e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6433e-04 3.8194e-04 1.6433e-04 1.6822e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6545e-04 3.3300e-04 1.6545e-04 1.6805e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6632e-04 2.9114e-04 1.6632e-04 1.6792e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7816e-04 2.9979e-04 1.6697e-04 1.6779e-01 1.1196e-05
445 0.0000e+00 0.0000e+00 1.6766e-04 2.5718e-04 1.6766e-04 1.6770e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.6813e-04 2.2451e-04 1.6813e-04 1.6764e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.6843e-04 1.9677e-04 1.6843e-04 1.6762e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.6858e-04 1.7287e-04 1.6858e-04 1.6761e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.6860e-04 1.5216e-04 1.6860e-04 1.6763e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6851e-04 1.3413e-04 1.6851e-04 1.6766e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6833e-04 1.1839e-04 1.6833e-04 1.6771e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8568e-04 1.7506e-04 1.6807e-04 1.6771e-01 1.7614e-05
453 0.0000e+00 2.2400e-05 1.6810e-04 1.4477e-04 1.6810e-04 1.6773e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6798e-04 1.2528e-04 1.6798e-04 1.6777e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6776e-04 1.0933e-04 1.6776e-04 1.6783e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6745e-04 9.5836e-05 1.6745e-04 1.6790e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.6708e-04 8.4260e-05 1.6708e-04 1.6798e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.6665e-04 7.4246e-05 1.6665e-04 1.6808e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6617e-04 6.5540e-05 1.6617e-04 1.6818e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6564e-04 5.7942e-05 1.6564e-04 1.6829e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6509e-04 5.1292e-05 1.6509e-04 1.6840e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6450e-04 4.5458e-05 1.6450e-04 1.6852e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6389e-04 4.0330e-05 1.6389e-04 1.6864e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6326e-04 3.5814e-05 1.6326e-04 1.6877e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7490e-04 8.0478e-05 1.6261e-04 1.6885e-01 1.2289e-05
466 5.0000e-04 0.0000e+00 1.7981e-04 1.3422e-04 1.6219e-04 1.6888e-01 1.7614e-05
467 0.0000e+00 0.0000e+00 1.6205e-04 1.0725e-04 1.6205e-04 1.6893e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6177e-04 9.1120e-05 1.6177e-04 1.6900e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7903e-04 1.4801e-04 1.6142e-04 1.6902e-01 1.7614e-05
470 0.0000e+00 0.0000e+00 1.6135e-04 1.1995e-04 1.6135e-04 1.6906e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6114e-04 1.0244e-04 1.6114e-04 1.6912e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7846e-04 1.5793e-04 1.6085e-04 1.6912e-01 1.7614e-05
