Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10709

TL =     7.77
SUMAC =     1.00
SZQ =       0.06244
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24365
Initial SBAR             0.24165
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
26 5.5000e-03 6.9600e-05 1.1025e-04 9.6673e-04 3.6880e-05 2.3697e-01 7.3365e-05
27 6.0000e-03 6.6600e-05 1.1804e-04 1.3943e-03 3.7968e-05 2.3561e-01 8.0076e-05
28 1.0000e-03 6.0200e-05 5.2215e-05 1.3362e-03 3.9612e-05 2.3432e-01 1.2603e-05
29 2.5000e-03 4.9200e-05 7.4193e-05 1.4329e-03 4.1250e-05 2.3292e-01 3.2944e-05
30 0.0000e+00 3.4800e-05 4.3083e-05 1.2979e-03 4.3083e-05 2.3167e-01 0.0000e+00
31 0.0000e+00 1.6800e-05 4.4806e-05 1.1820e-03 4.4806e-05 2.3053e-01 0.0000e+00
32 1.0000e-03 0.0000e+00 5.8569e-05 1.1611e-03 4.6427e-05 2.2942e-01 1.2142e-05
33 5.0000e-04 0.0000e+00 5.4824e-05 1.1027e-03 4.8073e-05 2.2836e-01 6.7513e-06
34 0.0000e+00 0.0000e+00 4.9684e-05 1.0036e-03 4.9684e-05 2.2741e-01 0.0000e+00
35 0.0000e+00 0.0000e+00 5.1187e-05 9.1516e-04 5.1187e-05 2.2654e-01 0.0000e+00
36 0.0000e+00 0.0000e+00 5.2588e-05 8.3487e-04 5.2588e-05 2.2576e-01 0.0000e+00
37 0.0000e+00 0.0000e+00 5.3889e-05 7.6172e-04 5.3889e-05 2.2505e-01 0.0000e+00
38 0.0000e+00 0.0000e+00 5.5094e-05 6.9503e-04 5.5094e-05 2.2441e-01 0.0000e+00
39 0.0000e+00 0.0000e+00 5.6207e-05 6.3420e-04 5.6207e-05 2.2384e-01 0.0000e+00
40 0.0000e+00 0.0000e+00 5.7232e-05 5.7870e-04 5.7232e-05 2.2332e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 5.8172e-05 5.2808e-04 5.8172e-05 2.2285e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 5.9033e-05 4.8190e-04 5.9033e-05 2.2242e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 5.9818e-05 4.3978e-04 5.9818e-05 2.2204e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 6.0532e-05 4.0136e-04 6.0532e-05 2.2170e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 6.1180e-05 3.6633e-04 6.1180e-05 2.2140e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 7.6181e-05 4.2721e-04 6.1767e-05 2.2103e-01 1.4414e-05
47 0.0000e+00 9.2300e-05 6.2476e-05 3.8527e-04 6.2476e-05 2.2071e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 6.8221e-05 3.8342e-04 6.3110e-05 2.2039e-01 5.1112e-06
49 0.0000e+00 1.2500e-04 6.3744e-05 3.4741e-04 6.3744e-05 2.2010e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 7.5684e-05 3.8979e-04 6.4312e-05 2.1978e-01 1.1372e-05
51 2.5000e-03 1.2500e-04 1.0032e-04 5.8088e-04 6.4969e-05 2.1926e-01 3.5348e-05
52 3.0000e-03 1.1300e-04 1.0891e-04 7.9617e-04 6.6025e-05 2.1853e-01 4.2889e-05
53 2.5000e-03 9.2300e-05 1.0316e-04 9.4097e-04 6.7549e-05 2.1766e-01 3.5609e-05
54 3.0000e-03 6.5200e-05 1.1280e-04 1.1252e-03 6.9418e-05 2.1660e-01 4.3377e-05
55 2.5000e-03 3.1600e-05 1.0807e-04 1.2448e-03 7.1747e-05 2.1543e-01 3.6322e-05
56 2.0000e-03 0.0000e+00 1.0379e-04 1.3097e-03 7.4426e-05 2.1420e-01 2.9365e-05
57 1.0000e-03 0.0000e+00 9.2273e-05 1.2748e-03 7.7355e-05 2.1300e-01 1.4918e-05
58 1.0000e-03 0.0000e+00 9.5223e-05 1.2482e-03 8.0305e-05 2.1183e-01 1.4918e-05
59 0.0000e+00 0.0000e+00 8.3290e-05 1.1236e-03 8.3290e-05 2.1079e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 9.3501e-05 1.0670e-03 8.6042e-05 2.0981e-01 7.4590e-06
61 5.0000e-04 0.0000e+00 9.6179e-05 1.0142e-03 8.8720e-05 2.0888e-01 7.4590e-06
62 0.0000e+00 0.0000e+00 9.1323e-05 9.1456e-04 9.1323e-05 2.0806e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.3703e-05 8.2707e-04 9.3703e-05 2.0733e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.5876e-05 7.4833e-04 9.5876e-05 2.0667e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.7851e-05 6.7723e-04 9.7851e-05 2.0609e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 9.9638e-05 6.1298e-04 9.9638e-05 2.0558e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 1.0125e-04 5.5489e-04 1.0125e-04 2.0513e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 1.0270e-04 5.0237e-04 1.0270e-04 2.0473e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0399e-04 4.5489e-04 1.0399e-04 2.0438e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0513e-04 4.1195e-04 1.0513e-04 2.0407e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0615e-04 3.7312e-04 1.0615e-04 2.0380e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0703e-04 3.3801e-04 1.0703e-04 2.0357e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0781e-04 3.0625e-04 1.0781e-04 2.0337e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0848e-04 2.7754e-04 1.0848e-04 2.0320e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.0906e-04 2.5156e-04 1.0906e-04 2.0306e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.0954e-04 2.2807e-04 1.0954e-04 2.0294e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.0995e-04 2.0681e-04 1.0995e-04 2.0285e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.1028e-04 1.8758e-04 1.1028e-04 2.0277e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.1055e-04 1.7018e-04 1.1055e-04 2.0271e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.1075e-04 1.5443e-04 1.1075e-04 2.0267e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.1091e-04 1.4017e-04 1.1091e-04 2.0264e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.1101e-04 1.2725e-04 1.1101e-04 2.0262e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.1106e-04 1.1556e-04 1.1106e-04 2.0262e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.1108e-04 1.0496e-04 1.1108e-04 2.0262e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.1106e-04 9.5366e-05 1.1106e-04 2.0264e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.1100e-04 8.6666e-05 1.1100e-04 2.0266e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.1092e-04 7.8780e-05 1.1092e-04 2.0269e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.1081e-04 7.1629e-05 1.1081e-04 2.0273e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.1067e-04 6.5144e-05 1.1067e-04 2.0278e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.1051e-04 5.9261e-05 1.1051e-04 2.0283e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.1034e-04 5.3922e-05 1.1034e-04 2.0289e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.1014e-04 4.9076e-05 1.1014e-04 2.0295e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0993e-04 4.4677e-05 1.0993e-04 2.0301e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0971e-04 4.0682e-05 1.0971e-04 2.0308e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0947e-04 3.7053e-05 1.0947e-04 2.0315e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0923e-04 3.3755e-05 1.0923e-04 2.0323e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0897e-04 3.0759e-05 1.0897e-04 2.0331e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0870e-04 2.8035e-05 1.0870e-04 2.0339e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0843e-04 2.5558e-05 1.0843e-04 2.0347e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0815e-04 2.3305e-05 1.0815e-04 2.0356e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0786e-04 2.1256e-05 1.0786e-04 2.0364e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0757e-04 1.9391e-05 1.0757e-04 2.0373e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0727e-04 1.7694e-05 1.0727e-04 2.0382e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0697e-04 1.6149e-05 1.0697e-04 2.0391e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0667e-04 1.4742e-05 1.0667e-04 2.0400e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0637e-04 1.3460e-05 1.0637e-04 2.0410e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 1.0606e-04 1.2292e-05 1.0606e-04 2.0419e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 1.0575e-04 1.1228e-05 1.0575e-04 2.0429e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 1.0543e-04 1.0259e-05 1.0543e-04 2.0438e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 1.0512e-04 9.3747e-06 1.0512e-04 2.0448e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 1.0481e-04 8.5686e-06 1.0481e-04 2.0457e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 1.0449e-04 7.8333e-06 1.0449e-04 2.0467e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 1.0418e-04 7.1626e-06 1.0418e-04 2.0477e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 1.0386e-04 6.5506e-06 1.0386e-04 2.0486e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 1.0355e-04 5.9920e-06 1.0355e-04 2.0496e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 1.0323e-04 5.4821e-06 1.0323e-04 2.0506e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 1.0292e-04 5.0166e-06 1.0292e-04 2.0516e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 1.0260e-04 4.5914e-06 1.0260e-04 2.0525e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 1.0229e-04 4.2030e-06 1.0229e-04 2.0535e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 1.0198e-04 3.8479e-06 1.0198e-04 2.0545e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 1.0166e-04 3.5238e-06 1.0166e-04 2.0555e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 1.0135e-04 3.2275e-06 1.0135e-04 2.0565e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 1.0104e-04 2.9566e-06 1.0104e-04 2.0575e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 1.0073e-04 2.7090e-06 1.0073e-04 2.0584e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 1.0042e-04 2.4825e-06 1.0042e-04 2.0594e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 1.0012e-04 2.2753e-06 1.0012e-04 2.0604e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.9812e-05 2.0858e-06 9.9812e-05 2.0614e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.9508e-05 1.9124e-06 9.9508e-05 2.0623e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.9205e-05 1.7536e-06 9.9205e-05 2.0633e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.8903e-05 1.6084e-06 9.8903e-05 2.0643e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.8603e-05 1.4754e-06 9.8603e-05 2.0653e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.8304e-05 1.3532e-06 9.8304e-05 2.0662e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.8007e-05 1.2417e-06 9.8007e-05 2.0672e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.7711e-05 1.1396e-06 9.7711e-05 2.0682e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.7416e-05 1.0460e-06 9.7416e-05 2.0691e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.7123e-05 9.6027e-07 9.7123e-05 2.0701e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.6832e-05 8.8170e-07 9.6832e-05 2.0710e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.6542e-05 8.0968e-07 9.6542e-05 2.0720e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.6254e-05 7.4365e-07 9.6254e-05 2.0730e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.5967e-05 6.8310e-07 9.5967e-05 2.0739e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.5681e-05 6.2758e-07 9.5681e-05 2.0749e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.5398e-05 5.7665e-07 9.5398e-05 2.0758e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 9.5115e-05 5.2993e-07 9.5115e-05 2.0768e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 9.4835e-05 4.8640e-07 9.4835e-05 2.0777e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 9.4555e-05 4.4715e-07 9.4555e-05 2.0786e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 9.4278e-05 4.1112e-07 9.4278e-05 2.0796e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 9.4002e-05 3.7805e-07 9.4002e-05 2.0805e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 9.3727e-05 3.4768e-07 9.3727e-05 2.0815e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 9.3454e-05 3.1979e-07 9.3454e-05 2.0824e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 9.3182e-05 2.9418e-07 9.3182e-05 2.0833e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 9.2912e-05 2.7066e-07 9.2912e-05 2.0842e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 9.2644e-05 2.4905e-07 9.2644e-05 2.0852e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 9.2376e-05 2.2919e-07 9.2376e-05 2.0861e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 9.2111e-05 2.1094e-07 9.2111e-05 2.0870e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 9.1847e-05 1.9418e-07 9.1847e-05 2.0879e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 9.1584e-05 1.7785e-07 9.1584e-05 2.0888e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 9.1323e-05 1.6379e-07 9.1323e-05 2.0897e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 9.1063e-05 1.5085e-07 9.1063e-05 2.0907e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 9.0805e-05 1.3895e-07 9.0805e-05 2.0916e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 9.0548e-05 1.2800e-07 9.0548e-05 2.0925e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 9.0292e-05 1.1793e-07 9.0292e-05 2.0934e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 9.0038e-05 1.0867e-07 9.0038e-05 2.0943e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.9786e-05 1.0014e-07 8.9786e-05 2.0952e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.9534e-05 9.2295e-08 8.9534e-05 2.0961e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.9284e-05 8.5072e-08 8.9284e-05 2.0969e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.9036e-05 7.8423e-08 8.9036e-05 2.0978e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.8789e-05 7.2302e-08 8.8789e-05 2.0987e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.8543e-05 6.5280e-08 8.8543e-05 2.0996e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.8298e-05 6.0230e-08 8.8298e-05 2.1005e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.8055e-05 5.5576e-08 8.8055e-05 2.1014e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.7813e-05 5.1287e-08 8.7813e-05 2.1023e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.7573e-05 4.7333e-08 8.7573e-05 2.1031e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.7334e-05 4.3688e-08 8.7334e-05 2.1040e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.7096e-05 4.0327e-08 8.7096e-05 2.1049e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.6859e-05 3.7229e-08 8.6859e-05 2.1057e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.6624e-05 3.4372e-08 8.6624e-05 2.1066e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.6390e-05 3.1737e-08 8.6390e-05 2.1075e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.6157e-05 2.9306e-08 8.6157e-05 2.1083e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.5925e-05 2.7065e-08 8.5925e-05 2.1092e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.5695e-05 2.3200e-08 8.5695e-05 2.1100e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.5466e-05 2.1457e-08 8.5466e-05 2.1109e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.5238e-05 1.9847e-08 8.5238e-05 2.1118e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.5011e-05 1.8358e-08 8.5011e-05 2.1126e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.4786e-05 1.6982e-08 8.4786e-05 2.1134e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.4561e-05 1.5711e-08 8.4561e-05 2.1143e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.4338e-05 1.4536e-08 8.4338e-05 2.1151e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.4116e-05 1.3449e-08 8.4116e-05 2.1160e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 8.3896e-05 1.2445e-08 8.3896e-05 2.1168e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 8.3676e-05 1.1517e-08 8.3676e-05 2.1177e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 8.3457e-05 1.0658e-08 8.3457e-05 2.1185e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 8.3240e-05 9.8642e-09 8.3240e-05 2.1193e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 8.3024e-05 7.5692e-09 8.3024e-05 2.1202e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 8.2809e-05 7.0215e-09 8.2809e-05 2.1210e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 8.2595e-05 6.5137e-09 8.2595e-05 2.1218e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 8.2382e-05 6.0429e-09 8.2382e-05 2.1226e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 8.2170e-05 5.6064e-09 8.2170e-05 2.1235e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 8.1959e-05 5.2017e-09 8.1959e-05 2.1243e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 8.1750e-05 4.8264e-09 8.1750e-05 2.1251e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 8.1541e-05 4.4784e-09 8.1541e-05 2.1259e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 8.1334e-05 4.1557e-09 8.1334e-05 2.1267e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 8.1127e-05 3.8565e-09 8.1127e-05 2.1275e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 8.0922e-05 3.5789e-09 8.0922e-05 2.1283e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 8.0717e-05 3.3215e-09 8.0717e-05 2.1291e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 8.0514e-05 3.0828e-09 8.0514e-05 2.1299e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 8.0312e-05 1.9738e-09 8.0312e-05 2.1308e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 8.0111e-05 1.8371e-09 8.0111e-05 2.1316e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.9910e-05 1.7099e-09 7.9910e-05 2.1324e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.9711e-05 1.5915e-09 7.9711e-05 2.1331e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.9513e-05 1.4815e-09 7.9513e-05 2.1339e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.9315e-05 1.3790e-09 7.9315e-05 2.1347e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.9119e-05 1.2837e-09 7.9119e-05 2.1355e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.8924e-05 1.1950e-09 7.8924e-05 2.1363e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.8729e-05 1.1125e-09 7.8729e-05 2.1371e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.8536e-05 1.0357e-09 7.8536e-05 2.1379e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.8343e-05 9.6428e-10 7.8343e-05 2.1387e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.8152e-05 8.9779e-10 7.8152e-05 2.1395e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.7961e-05 4.2625e-10 7.7961e-05 2.1402e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.7771e-05 3.9807e-10 7.7771e-05 2.1410e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.7583e-05 3.7177e-10 7.7583e-05 2.1418e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.7395e-05 3.4721e-10 7.7395e-05 2.1426e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.7208e-05 3.2427e-10 7.7208e-05 2.1433e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.7022e-05 3.0287e-10 7.7022e-05 2.1441e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.6836e-05 2.8288e-10 7.6836e-05 2.1449e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.6652e-05 2.6421e-10 7.6652e-05 2.1456e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.6469e-05 2.4678e-10 7.6469e-05 2.1464e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.6286e-05 2.3051e-10 7.6286e-05 2.1472e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.6105e-05 2.1531e-10 7.6105e-05 2.1479e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.5924e-05 2.0113e-10 7.5924e-05 2.1487e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.5744e-05 1.8788e-10 7.5744e-05 2.1494e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.5565e-05 4.8371e-11 7.5565e-05 2.1502e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.5387e-05 4.5328e-11 7.5387e-05 2.1510e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.5209e-05 4.2477e-11 7.5209e-05 2.1517e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.5033e-05 3.9806e-11 7.5033e-05 2.1525e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.4857e-05 3.7303e-11 7.4857e-05 2.1532e-01 0.0000e+00
