Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10039

TL =     8.24
SUMAC =     1.00
SZQ =       0.03924
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22879
Initial SBAR             0.22679
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3604e-05 8.6157e-12 7.3604e-05 2.0099e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3435e-05 8.0719e-12 7.3435e-05 2.0107e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3267e-05 7.5626e-12 7.3267e-05 2.0114e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3099e-05 7.0855e-12 7.3099e-05 2.0121e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2933e-05 6.6386e-12 7.2933e-05 2.0129e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2767e-05 6.2200e-12 7.2767e-05 2.0136e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2601e-05 0.0000e+00 7.2601e-05 2.0143e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2437e-05 0.0000e+00 7.2437e-05 2.0150e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2273e-05 0.0000e+00 7.2273e-05 2.0158e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2110e-05 0.0000e+00 7.2110e-05 2.0165e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1948e-05 0.0000e+00 7.1948e-05 2.0172e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1786e-05 0.0000e+00 7.1786e-05 2.0179e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1625e-05 0.0000e+00 7.1625e-05 2.0186e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1465e-05 0.0000e+00 7.1465e-05 2.0194e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1306e-05 0.0000e+00 7.1306e-05 2.0201e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1147e-05 0.0000e+00 7.1147e-05 2.0208e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0989e-05 0.0000e+00 7.0989e-05 2.0215e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0832e-05 0.0000e+00 7.0832e-05 2.0222e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0675e-05 0.0000e+00 7.0675e-05 2.0229e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0519e-05 0.0000e+00 7.0519e-05 2.0236e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0364e-05 0.0000e+00 7.0364e-05 2.0243e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0209e-05 0.0000e+00 7.0209e-05 2.0250e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0055e-05 0.0000e+00 7.0055e-05 2.0257e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9902e-05 0.0000e+00 6.9902e-05 2.0264e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9750e-05 0.0000e+00 6.9750e-05 2.0271e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9598e-05 0.0000e+00 6.9598e-05 2.0278e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9447e-05 0.0000e+00 6.9447e-05 2.0285e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9296e-05 0.0000e+00 6.9296e-05 2.0292e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9146e-05 0.0000e+00 6.9146e-05 2.0299e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8997e-05 0.0000e+00 6.8997e-05 2.0306e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8848e-05 0.0000e+00 6.8848e-05 2.0313e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8700e-05 0.0000e+00 6.8700e-05 2.0320e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8553e-05 0.0000e+00 6.8553e-05 2.0326e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8406e-05 0.0000e+00 6.8406e-05 2.0333e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8260e-05 0.0000e+00 6.8260e-05 2.0340e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8115e-05 0.0000e+00 6.8115e-05 2.0347e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7970e-05 0.0000e+00 6.7970e-05 2.0354e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7826e-05 0.0000e+00 6.7826e-05 2.0360e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7682e-05 0.0000e+00 6.7682e-05 2.0367e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7539e-05 0.0000e+00 6.7539e-05 2.0374e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7397e-05 0.0000e+00 6.7397e-05 2.0381e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7255e-05 0.0000e+00 6.7255e-05 2.0387e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7114e-05 0.0000e+00 6.7114e-05 2.0394e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6973e-05 0.0000e+00 6.6973e-05 2.0401e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6833e-05 0.0000e+00 6.6833e-05 2.0408e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6694e-05 0.0000e+00 6.6694e-05 2.0414e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6555e-05 0.0000e+00 6.6555e-05 2.0421e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6417e-05 0.0000e+00 6.6417e-05 2.0428e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6279e-05 0.0000e+00 6.6279e-05 2.0434e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6142e-05 0.0000e+00 6.6142e-05 2.0441e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8924e-05 1.8138e-05 6.6005e-05 2.0446e-01 2.9194e-06
286 6.0000e-03 4.7000e-05 1.7462e-04 6.8966e-04 6.5906e-05 2.0383e-01 1.0871e-04
287 4.0000e-03 6.6500e-05 1.3912e-04 1.0033e-03 6.7204e-05 2.0290e-01 7.1914e-05
288 1.5000e-03 8.1400e-05 9.5277e-05 1.0068e-03 6.9199e-05 2.0196e-01 2.6079e-05
289 0.0000e+00 9.0100e-05 7.1256e-05 8.6951e-04 7.1256e-05 2.0116e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3056e-05 7.6628e-04 7.3056e-05 2.0047e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8931e-05 7.0690e-04 7.4656e-05 1.9983e-01 4.2746e-06
292 0.0000e+00 8.1400e-05 7.6146e-05 6.2645e-04 7.6146e-05 1.9928e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.7467e-05 5.5831e-04 7.7467e-05 1.9880e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0160e-04 6.4795e-04 7.8639e-05 1.9823e-01 2.2965e-05
295 1.0000e-03 2.2800e-05 9.7388e-05 6.7651e-04 8.0051e-05 1.9764e-01 1.7337e-05
296 0.0000e+00 0.0000e+00 8.1557e-05 5.8973e-04 8.1557e-05 1.9713e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.2863e-05 5.2435e-04 8.2863e-05 1.9669e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4014e-05 4.6800e-04 8.4014e-05 1.9630e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5028e-05 4.1858e-04 8.5028e-05 1.9597e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.5919e-05 3.7494e-04 8.5919e-05 1.9568e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.6698e-05 3.3627e-04 8.6698e-05 1.9543e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.7377e-05 3.0190e-04 8.7377e-05 1.9522e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.7965e-05 2.7129e-04 8.7965e-05 1.9503e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.8470e-05 2.4398e-04 8.8470e-05 1.9488e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.8901e-05 2.1958e-04 8.8901e-05 1.9475e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.9265e-05 1.9775e-04 8.9265e-05 1.9464e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.9568e-05 1.7820e-04 8.9568e-05 1.9455e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.9817e-05 1.6068e-04 8.9817e-05 1.9448e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.0016e-05 1.4496e-04 9.0016e-05 1.9442e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0106e-04 1.8333e-04 9.0170e-05 1.9433e-01 1.0894e-05
311 0.0000e+00 7.8500e-05 9.0433e-05 1.5995e-04 9.0433e-05 1.9426e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.0630e-05 1.4297e-04 9.0630e-05 1.9421e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.0778e-05 1.2816e-04 9.0778e-05 1.9417e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.0884e-05 1.1513e-04 9.0884e-05 1.9415e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.0953e-05 1.0358e-04 9.0953e-05 1.9414e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.0989e-05 9.3310e-05 9.0989e-05 1.9413e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.0996e-05 8.4140e-05 9.0996e-05 1.9414e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0980e-04 1.6681e-04 9.0976e-05 1.9406e-01 1.8828e-05
319 5.0000e-04 2.6900e-05 1.0199e-04 1.9300e-04 9.1192e-05 1.9396e-01 1.0799e-05
320 0.0000e+00 0.0000e+00 9.1483e-05 1.6603e-04 9.1483e-05 1.9389e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.1696e-05 1.4663e-04 9.1696e-05 1.9383e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1549e-04 2.4451e-04 9.1854e-05 1.9368e-01 2.3641e-05
323 1.0000e-03 0.0000e+00 1.1659e-04 3.2456e-04 9.2293e-05 1.9345e-01 2.4294e-05
324 0.0000e+00 0.0000e+00 9.2965e-05 2.7599e-04 9.2965e-05 1.9327e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.3499e-05 2.4264e-04 9.3499e-05 1.9312e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.3935e-05 2.1453e-04 9.3935e-05 1.9300e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.4290e-05 1.9043e-04 9.4290e-05 1.9290e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.4574e-05 1.6954e-04 9.4574e-05 1.9282e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.4796e-05 1.5130e-04 9.4796e-05 1.9277e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.4963e-05 1.3526e-04 9.4963e-05 1.9273e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.5083e-05 1.2111e-04 9.5083e-05 1.9270e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.5160e-05 1.0858e-04 9.5160e-05 1.9269e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.5200e-05 9.7453e-05 9.5200e-05 1.9269e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.5207e-05 8.7559e-05 9.5207e-05 1.9269e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.5184e-05 7.8741e-05 9.5184e-05 1.9271e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.5135e-05 7.0870e-05 9.5135e-05 1.9273e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.5063e-05 6.3835e-05 9.5063e-05 1.9277e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0367e-04 9.9913e-05 9.4970e-05 1.9276e-01 8.6962e-06
339 5.0000e-04 4.1400e-05 1.0608e-04 1.3956e-04 9.4985e-05 1.9272e-01 1.1098e-05
340 1.5000e-03 3.7400e-05 1.3055e-04 2.9144e-04 9.5117e-05 1.9252e-01 3.5435e-05
341 1.5000e-03 3.0600e-05 1.3124e-04 4.1518e-04 9.5703e-05 1.9220e-01 3.5532e-05
342 1.0000e-03 2.1600e-05 1.2021e-04 4.6432e-04 9.6663e-05 1.9183e-01 2.3551e-05
343 5.0000e-04 1.0500e-05 1.0940e-04 4.5380e-04 9.7780e-05 1.9148e-01 1.1622e-05
344 1.0000e-03 0.0000e+00 1.2291e-04 5.1134e-04 9.8874e-05 1.9106e-01 2.4039e-05
345 5.0000e-04 0.0000e+00 1.1230e-04 4.9966e-04 1.0016e-04 1.9066e-01 1.2147e-05
346 0.0000e+00 0.0000e+00 1.0141e-04 4.3444e-04 1.0141e-04 1.9033e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0248e-04 3.8309e-04 1.0248e-04 1.9005e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0338e-04 3.3920e-04 1.0338e-04 1.8981e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0414e-04 3.0124e-04 1.0414e-04 1.8962e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0479e-04 2.6813e-04 1.0479e-04 1.8945e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0532e-04 2.3909e-04 1.0532e-04 1.8932e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0576e-04 2.1351e-04 1.0576e-04 1.8921e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1827e-04 2.5162e-04 1.0612e-04 1.8907e-01 1.2147e-05
354 0.0000e+00 0.0000e+00 1.0660e-04 2.1869e-04 1.0660e-04 1.8896e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0698e-04 1.9422e-04 1.0698e-04 1.8887e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0727e-04 1.7308e-04 1.0727e-04 1.8880e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0749e-04 1.5460e-04 1.0749e-04 1.8876e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0765e-04 1.3833e-04 1.0765e-04 1.8872e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0775e-04 1.2394e-04 1.0775e-04 1.8871e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0781e-04 1.1117e-04 1.0781e-04 1.8870e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0782e-04 9.9811e-05 1.0782e-04 1.8871e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0779e-04 8.9692e-05 1.0779e-04 1.8873e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0773e-04 8.0662e-05 1.0773e-04 1.8876e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0764e-04 7.2595e-05 1.0764e-04 1.8879e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0752e-04 6.5378e-05 1.0752e-04 1.8884e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0738e-04 5.8917e-05 1.0738e-04 1.8888e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0722e-04 5.3126e-05 1.0722e-04 1.8894e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0704e-04 4.7931e-05 1.0704e-04 1.8900e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0684e-04 4.3268e-05 1.0684e-04 1.8906e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0663e-04 3.9079e-05 1.0663e-04 1.8913e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0640e-04 3.5313e-05 1.0640e-04 1.8920e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0617e-04 3.1926e-05 1.0617e-04 1.8927e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0592e-04 2.8876e-05 1.0592e-04 1.8935e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.4967e-04 7.4516e-04 1.0567e-04 1.8871e-01 1.4400e-04
375 4.5000e-03 0.0000e+00 2.1712e-04 1.1398e-03 1.0780e-04 1.8768e-01 1.0932e-04
376 2.5000e-03 0.0000e+00 1.7207e-04 1.2524e-03 1.1133e-04 1.8654e-01 6.0735e-05
377 5.0000e-04 0.0000e+00 1.2752e-04 1.1259e-03 1.1537e-04 1.8553e-01 1.2147e-05
378 0.0000e+00 0.0000e+00 1.1907e-04 9.7692e-04 1.1907e-04 1.8467e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2231e-04 8.5682e-04 1.2231e-04 1.8393e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2515e-04 7.5495e-04 1.2515e-04 1.8331e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2764e-04 6.6724e-04 1.2764e-04 1.8277e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2981e-04 5.9102e-04 1.2981e-04 1.8230e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5475e-04 6.4610e-04 1.3169e-04 1.8179e-01 2.3055e-05
384 1.0000e-03 5.8200e-05 1.5697e-04 6.8266e-04 1.3383e-04 1.8124e-01 2.3140e-05
385 0.0000e+00 6.4300e-05 1.3614e-04 5.8935e-04 1.3614e-04 1.8079e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4726e-04 5.6842e-04 1.3808e-04 1.8036e-01 9.1728e-06
387 0.0000e+00 6.4300e-05 1.3995e-04 4.9731e-04 1.3995e-04 1.8000e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4152e-04 4.3994e-04 1.4152e-04 1.7970e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4285e-04 3.9032e-04 1.4285e-04 1.7945e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5035e-04 3.8155e-04 1.4396e-04 1.7922e-01 6.3947e-06
391 0.0000e+00 1.6300e-05 1.4503e-04 3.3508e-04 1.4503e-04 1.7903e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5683e-04 3.5693e-04 1.4590e-04 1.7882e-01 1.0935e-05
393 5.0000e-04 0.0000e+00 1.5901e-04 3.7586e-04 1.4686e-04 1.7859e-01 1.2147e-05
394 0.0000e+00 0.0000e+00 1.4792e-04 3.2413e-04 1.4792e-04 1.7841e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4873e-04 2.8599e-04 1.4873e-04 1.7827e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4937e-04 2.5349e-04 1.4937e-04 1.7817e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4986e-04 2.2524e-04 1.4986e-04 1.7809e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5021e-04 2.0049e-04 1.5021e-04 1.7804e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5045e-04 1.7872e-04 1.5045e-04 1.7802e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5058e-04 1.5951e-04 1.5058e-04 1.7801e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5062e-04 1.4251e-04 1.5062e-04 1.7801e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7488e-04 2.6071e-04 1.5059e-04 1.7790e-01 2.4294e-05
403 0.0000e+00 0.0000e+00 1.5110e-04 2.1402e-04 1.5110e-04 1.7784e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5140e-04 1.8690e-04 1.5140e-04 1.7781e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6372e-04 2.3148e-04 1.5157e-04 1.7773e-01 1.2147e-05
406 5.0000e-04 4.7400e-05 1.6350e-04 2.5930e-04 1.5195e-04 1.7762e-01 1.1549e-05
407 0.0000e+00 6.7100e-05 1.5246e-04 2.1934e-04 1.5246e-04 1.7755e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6215e-04 2.4359e-04 1.5278e-04 1.7746e-01 9.3669e-06
409 0.0000e+00 9.0900e-05 1.5321e-04 2.0774e-04 1.5321e-04 1.7741e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5347e-04 1.8228e-04 1.5347e-04 1.7738e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5361e-04 1.6083e-04 1.5361e-04 1.7737e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5365e-04 1.4234e-04 1.5365e-04 1.7738e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5359e-04 1.2628e-04 1.5359e-04 1.7741e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5346e-04 1.1224e-04 1.5346e-04 1.7745e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5326e-04 9.9914e-05 1.5326e-04 1.7750e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5301e-04 8.9067e-05 1.5301e-04 1.7757e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5270e-04 7.9494e-05 1.5270e-04 1.7764e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5235e-04 7.1027e-05 1.5235e-04 1.7772e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5197e-04 6.3524e-05 1.5197e-04 1.7781e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5155e-04 5.6866e-05 1.5155e-04 1.7791e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5110e-04 5.0948e-05 1.5110e-04 1.7801e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5063e-04 4.5682e-05 1.5063e-04 1.7811e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5013e-04 4.0991e-05 1.5013e-04 1.7822e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4962e-04 3.6807e-05 1.4962e-04 1.7833e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4910e-04 3.3073e-05 1.4910e-04 1.7845e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4856e-04 2.9736e-05 1.4856e-04 1.7857e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4801e-04 2.6752e-05 1.4801e-04 1.7869e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9419e-04 2.7888e-04 1.4745e-04 1.7856e-01 4.6746e-05
429 3.0000e-03 3.2600e-05 2.2094e-04 6.1129e-04 1.4805e-04 1.7809e-01 7.2882e-05
430 2.0000e-03 6.2900e-05 1.9801e-04 7.4455e-04 1.5021e-04 1.7750e-01 4.7796e-05
431 1.0000e-03 8.9000e-05 1.7579e-04 7.3626e-04 1.5303e-04 1.7692e-01 2.2766e-05
432 0.0000e+00 1.0900e-04 1.5584e-04 6.2083e-04 1.5584e-04 1.7645e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6547e-04 5.7940e-04 1.5812e-04 1.7603e-01 7.3415e-06
434 0.0000e+00 1.2590e-04 1.6022e-04 5.0082e-04 1.6022e-04 1.7569e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6193e-04 4.3840e-04 1.6193e-04 1.7541e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6334e-04 3.8522e-04 1.6334e-04 1.7519e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.6159e-04 7.2984e-04 1.6448e-04 1.7463e-01 9.7109e-05
438 0.0000e+00 6.2900e-05 1.6741e-04 6.0503e-04 1.6741e-04 1.7419e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6971e-04 5.2524e-04 1.6971e-04 1.7383e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7161e-04 4.5936e-04 1.7161e-04 1.7354e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7316e-04 4.0332e-04 1.7316e-04 1.7331e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7441e-04 3.5517e-04 1.7441e-04 1.7313e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7540e-04 3.1349e-04 1.7540e-04 1.7300e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8639e-04 3.1903e-04 1.7616e-04 1.7285e-01 1.0232e-05
445 0.0000e+00 0.0000e+00 1.7694e-04 2.7773e-04 1.7694e-04 1.7275e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7750e-04 2.4517e-04 1.7750e-04 1.7268e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7788e-04 2.1695e-04 1.7788e-04 1.7265e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7810e-04 1.9234e-04 1.7810e-04 1.7263e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7817e-04 1.7077e-04 1.7817e-04 1.7264e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7813e-04 1.5183e-04 1.7813e-04 1.7266e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7799e-04 1.3513e-04 1.7799e-04 1.7271e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9385e-04 1.8632e-04 1.7775e-04 1.7270e-01 1.6098e-05
453 0.0000e+00 2.2400e-05 1.7780e-04 1.5798e-04 1.7780e-04 1.7272e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7769e-04 1.3884e-04 1.7769e-04 1.7276e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7747e-04 1.2256e-04 1.7747e-04 1.7281e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7717e-04 1.0853e-04 1.7717e-04 1.7288e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7679e-04 9.6332e-05 1.7679e-04 1.7296e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7634e-04 8.5664e-05 1.7634e-04 1.7305e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7584e-04 7.6292e-05 1.7584e-04 1.7315e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7530e-04 6.8032e-05 1.7530e-04 1.7326e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7471e-04 6.0735e-05 1.7471e-04 1.7337e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7409e-04 5.4274e-05 1.7409e-04 1.7349e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7344e-04 4.8545e-05 1.7344e-04 1.7362e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7276e-04 4.3458e-05 1.7276e-04 1.7375e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8330e-04 8.4562e-05 1.7207e-04 1.7383e-01 1.1231e-05
466 5.0000e-04 0.0000e+00 1.8769e-04 1.3534e-04 1.7160e-04 1.7387e-01 1.6098e-05
467 0.0000e+00 0.0000e+00 1.7140e-04 1.1143e-04 1.7140e-04 1.7393e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7108e-04 9.6555e-05 1.7108e-04 1.7401e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8678e-04 1.4956e-04 1.7068e-04 1.7403e-01 1.6098e-05
470 0.0000e+00 0.0000e+00 1.7057e-04 1.2421e-04 1.7057e-04 1.7407e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7032e-04 1.0794e-04 1.7032e-04 1.7414e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8609e-04 1.5960e-04 1.6999e-04 1.7415e-01 1.6098e-05
