Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: 1500

TL =     8.96
SUMAC =     1.00
SZQ =       0.01911
Subcatchment routing data:
Maximum Routing Delay       0.37679
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20576
Initial SBAR             0.20376
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
459 0.0000e+00 8.3000e-05 1.7659e-04 6.8029e-05 1.7659e-04 1.5000e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7599e-04 6.0190e-05 1.7599e-04 1.5011e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7536e-04 5.3339e-05 1.7536e-04 1.5024e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7469e-04 4.7335e-05 1.7469e-04 1.5036e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7400e-04 4.2061e-05 1.7400e-04 1.5050e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7328e-04 3.7418e-05 1.7328e-04 1.5063e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8861e-04 8.3936e-05 1.7255e-04 1.5072e-01 1.6060e-05
466 5.0000e-04 0.0000e+00 1.9509e-04 1.4024e-04 1.7207e-04 1.5075e-01 2.3020e-05
467 0.0000e+00 0.0000e+00 1.7190e-04 1.1269e-04 1.7190e-04 1.5081e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7158e-04 9.5698e-05 1.7158e-04 1.5089e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.9420e-04 1.5460e-04 1.7118e-04 1.5090e-01 2.3020e-05
470 0.0000e+00 0.0000e+00 1.7109e-04 1.2583e-04 1.7109e-04 1.5095e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7084e-04 1.0728e-04 1.7084e-04 1.5101e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.9353e-04 1.6467e-04 1.7051e-04 1.5102e-01 2.3020e-05
473 5.0000e-04 0.0000e+00 1.9349e-04 2.0697e-04 1.7047e-04 1.5098e-01 2.3020e-05
474 0.0000e+00 0.0000e+00 1.7067e-04 1.6976e-04 1.7067e-04 1.5098e-01 0.0000e+00
475 0.0000e+00 0.0000e+00 1.7066e-04 1.4469e-04 1.7066e-04 1.5101e-01 0.0000e+00
476 0.0000e+00 0.0000e+00 1.7053e-04 1.2457e-04 1.7053e-04 1.5105e-01 0.0000e+00
477 0.0000e+00 9.2000e-06 1.7028e-04 1.0788e-04 1.7028e-04 1.5112e-01 0.0000e+00
478 0.0000e+00 1.7800e-05 1.6995e-04 9.3834e-05 1.6995e-04 1.5119e-01 0.0000e+00
479 0.0000e+00 2.5200e-05 1.6955e-04 8.1906e-05 1.6955e-04 1.5128e-01 0.0000e+00
480 0.0000e+00 3.0900e-05 1.6908e-04 7.1705e-05 1.6908e-04 1.5138e-01 0.0000e+00
481 0.0000e+00 3.4200e-05 1.6857e-04 6.2932e-05 1.6857e-04 1.5148e-01 0.0000e+00
482 5.0000e-04 3.5700e-05 1.8480e-04 1.1104e-04 1.6801e-04 1.5154e-01 1.6792e-05
483 2.5000e-03 3.4200e-05 2.7977e-04 4.4535e-04 1.6771e-04 1.5126e-01 1.1205e-04
484 1.0000e-03 3.0900e-05 2.1364e-04 4.8635e-04 1.6918e-04 1.5095e-01 4.4466e-05
485 0.0000e+00 2.5200e-05 1.7086e-04 3.9702e-04 1.7086e-04 1.5072e-01 0.0000e+00
486 1.0000e-03 1.7800e-05 2.1553e-04 4.7298e-04 1.7207e-04 1.5042e-01 4.3458e-05
487 0.0000e+00 8.6000e-06 1.7370e-04 3.9137e-04 1.7370e-04 1.5020e-01 0.0000e+00
488 0.0000e+00 0.0000e+00 1.7488e-04 3.3409e-04 1.7488e-04 1.5004e-01 0.0000e+00
489 0.0000e+00 0.0000e+00 1.7576e-04 2.8759e-04 1.7576e-04 1.4993e-01 0.0000e+00
490 0.0000e+00 0.0000e+00 1.7637e-04 2.4881e-04 1.7637e-04 1.4986e-01 0.0000e+00
491 0.0000e+00 0.0000e+00 1.7677e-04 2.1612e-04 1.7677e-04 1.4982e-01 0.0000e+00
492 0.0000e+00 0.0000e+00 1.7699e-04 1.8833e-04 1.7699e-04 1.4981e-01 0.0000e+00
493 0.0000e+00 0.0000e+00 1.7705e-04 1.6457e-04 1.7705e-04 1.4982e-01 0.0000e+00
494 0.0000e+00 0.0000e+00 1.7698e-04 1.4415e-04 1.7698e-04 1.4985e-01 0.0000e+00
495 0.0000e+00 0.0000e+00 1.7680e-04 1.2653e-04 1.7680e-04 1.4990e-01 0.0000e+00
496 0.0000e+00 0.0000e+00 1.7652e-04 1.1127e-04 1.7652e-04 1.4997e-01 0.0000e+00
497 0.0000e+00 0.0000e+00 1.7616e-04 9.8010e-05 1.7616e-04 1.5005e-01 0.0000e+00
498 0.0000e+00 0.0000e+00 1.7573e-04 8.6467e-05 1.7573e-04 1.5014e-01 0.0000e+00
499 0.0000e+00 0.0000e+00 1.7524e-04 7.6393e-05 1.7524e-04 1.5023e-01 0.0000e+00
500 0.0000e+00 0.0000e+00 1.7470e-04 6.7583e-05 1.7470e-04 1.5034e-01 0.0000e+00
501 0.0000e+00 6.3800e-05 1.7412e-04 5.9863e-05 1.7412e-04 1.5046e-01 0.0000e+00
502 0.0000e+00 1.2310e-04 1.7350e-04 5.3086e-05 1.7350e-04 1.5058e-01 0.0000e+00
503 0.0000e+00 1.7420e-04 1.7285e-04 4.7129e-05 1.7285e-04 1.5070e-01 0.0000e+00
504 0.0000e+00 2.1330e-04 1.7217e-04 4.1884e-05 1.7217e-04 1.5083e-01 0.0000e+00
505 0.0000e+00 2.3600e-04 1.7147e-04 3.7260e-05 1.7147e-04 1.5097e-01 0.0000e+00
506 0.0000e+00 2.4640e-04 1.7075e-04 3.3177e-05 1.7075e-04 1.5110e-01 0.0000e+00
507 0.0000e+00 2.3600e-04 1.7002e-04 2.9569e-05 1.7002e-04 1.5124e-01 0.0000e+00
508 0.0000e+00 2.1330e-04 1.6928e-04 2.6375e-05 1.6928e-04 1.5139e-01 0.0000e+00
509 0.0000e+00 1.7420e-04 1.6852e-04 2.3546e-05 1.6852e-04 1.5153e-01 0.0000e+00
510 0.0000e+00 1.2310e-04 1.6776e-04 2.1037e-05 1.6776e-04 1.5168e-01 0.0000e+00
511 0.0000e+00 5.9600e-05 1.6699e-04 1.8809e-05 1.6699e-04 1.5183e-01 0.0000e+00
512 0.0000e+00 0.0000e+00 1.6622e-04 1.6829e-05 1.6622e-04 1.5198e-01 0.0000e+00
513 0.0000e+00 0.0000e+00 1.6545e-04 1.5069e-05 1.6545e-04 1.5213e-01 0.0000e+00
514 0.0000e+00 0.0000e+00 1.6467e-04 1.3501e-05 1.6467e-04 1.5228e-01 0.0000e+00
515 0.0000e+00 0.0000e+00 1.6389e-04 1.2104e-05 1.6389e-04 1.5243e-01 0.0000e+00
516 0.0000e+00 0.0000e+00 1.6312e-04 1.0860e-05 1.6312e-04 1.5258e-01 0.0000e+00
517 0.0000e+00 0.0000e+00 1.6234e-04 9.7485e-06 1.6234e-04 1.5273e-01 0.0000e+00
518 0.0000e+00 0.0000e+00 1.6157e-04 8.7563e-06 1.6157e-04 1.5289e-01 0.0000e+00
519 0.0000e+00 0.0000e+00 1.6080e-04 7.8696e-06 1.6080e-04 1.5304e-01 0.0000e+00
520 0.0000e+00 0.0000e+00 1.6004e-04 7.0766e-06 1.6004e-04 1.5319e-01 0.0000e+00
521 0.0000e+00 0.0000e+00 1.5927e-04 6.3669e-06 1.5927e-04 1.5335e-01 0.0000e+00
522 0.0000e+00 0.0000e+00 1.5851e-04 5.7313e-06 1.5851e-04 1.5350e-01 0.0000e+00
523 0.0000e+00 0.0000e+00 1.5776e-04 5.1619e-06 1.5776e-04 1.5365e-01 0.0000e+00
524 0.0000e+00 0.0000e+00 1.5701e-04 4.6513e-06 1.5701e-04 1.5380e-01 0.0000e+00
525 0.0000e+00 4.1700e-05 1.5626e-04 4.1932e-06 1.5626e-04 1.5396e-01 0.0000e+00
526 0.0000e+00 8.0400e-05 1.5552e-04 3.7820e-06 1.5552e-04 1.5411e-01 0.0000e+00
527 0.0000e+00 1.1380e-04 1.5479e-04 3.4117e-06 1.5479e-04 1.5426e-01 0.0000e+00
528 0.0000e+00 1.3930e-04 1.5406e-04 3.0800e-06 1.5406e-04 1.5441e-01 0.0000e+00
529 0.0000e+00 1.5420e-04 1.5333e-04 2.7818e-06 1.5333e-04 1.5456e-01 0.0000e+00
530 0.0000e+00 1.6090e-04 1.5261e-04 2.5135e-06 1.5261e-04 1.5471e-01 0.0000e+00
531 0.0000e+00 1.5420e-04 1.5190e-04 2.2719e-06 1.5190e-04 1.5486e-01 0.0000e+00
532 0.0000e+00 1.3930e-04 1.5119e-04 2.0545e-06 1.5119e-04 1.5501e-01 0.0000e+00
533 0.0000e+00 1.1380e-04 1.5048e-04 1.8585e-06 1.5048e-04 1.5516e-01 0.0000e+00
534 0.0000e+00 8.0400e-05 1.4979e-04 1.6819e-06 1.4979e-04 1.5531e-01 0.0000e+00
535 0.0000e+00 3.8900e-05 1.4910e-04 1.5227e-06 1.4910e-04 1.5545e-01 0.0000e+00
536 0.0000e+00 0.0000e+00 1.4841e-04 1.3790e-06 1.4841e-04 1.5560e-01 0.0000e+00
537 0.0000e+00 0.0000e+00 1.4773e-04 1.2493e-06 1.4773e-04 1.5575e-01 0.0000e+00
538 0.0000e+00 0.0000e+00 1.4705e-04 1.1323e-06 1.4705e-04 1.5589e-01 0.0000e+00
539 0.0000e+00 0.0000e+00 1.4639e-04 1.0251e-06 1.4639e-04 1.5604e-01 0.0000e+00
540 0.0000e+00 0.0000e+00 1.4572e-04 9.2979e-07 1.4572e-04 1.5618e-01 0.0000e+00
541 0.0000e+00 0.0000e+00 1.4506e-04 8.4361e-07 1.4506e-04 1.5633e-01 0.0000e+00
542 0.0000e+00 0.0000e+00 1.4441e-04 7.6566e-07 1.4441e-04 1.5647e-01 0.0000e+00
543 0.0000e+00 0.0000e+00 1.4377e-04 6.9512e-07 1.4377e-04 1.5661e-01 0.0000e+00
544 0.0000e+00 0.0000e+00 1.4312e-04 6.3128e-07 1.4312e-04 1.5676e-01 0.0000e+00
545 0.0000e+00 0.0000e+00 1.4249e-04 5.7347e-07 1.4249e-04 1.5690e-01 0.0000e+00
546 0.0000e+00 0.0000e+00 1.4186e-04 5.2111e-07 1.4186e-04 1.5704e-01 0.0000e+00
547 0.0000e+00 0.0000e+00 1.4123e-04 4.7367e-07 1.4123e-04 1.5718e-01 0.0000e+00
548 0.0000e+00 0.0000e+00 1.4061e-04 4.3067e-07 1.4061e-04 1.5732e-01 0.0000e+00
549 0.0000e+00 2.0700e-05 1.4000e-04 3.9168e-07 1.4000e-04 1.5746e-01 0.0000e+00
550 0.0000e+00 4.0000e-05 1.3939e-04 3.5632e-07 1.3939e-04 1.5760e-01 0.0000e+00
551 0.0000e+00 5.6600e-05 1.3878e-04 3.2424e-07 1.3878e-04 1.5774e-01 0.0000e+00
552 1.0000e-03 6.9300e-05 1.3818e-04 2.9366e-07 1.3818e-04 1.5788e-01 0.0000e+00
553 1.0000e-03 7.6600e-05 1.3759e-04 2.6744e-07 1.3759e-04 1.5801e-01 0.0000e+00
554 2.0000e-03 8.0000e-05 1.6463e-04 1.0443e-04 1.3700e-04 1.5805e-01 2.7626e-05
555 1.5000e-03 7.6600e-05 1.9045e-04 2.8051e-04 1.3686e-04 1.5790e-01 5.3585e-05
556 0.0000e+00 6.9300e-05 1.3748e-04 2.1750e-04 1.3748e-04 1.5782e-01 0.0000e+00
557 5.0000e-04 5.6600e-05 1.5119e-04 2.3281e-04 1.3782e-04 1.5773e-01 1.3366e-05
558 0.0000e+00 4.0000e-05 1.3823e-04 1.9340e-04 1.3823e-04 1.5767e-01 0.0000e+00
559 0.0000e+00 1.9400e-05 1.3847e-04 1.6540e-04 1.3847e-04 1.5765e-01 0.0000e+00
560 0.0000e+00 0.0000e+00 1.3859e-04 1.4269e-04 1.3859e-04 1.5764e-01 0.0000e+00
561 0.0000e+00 0.0000e+00 1.3860e-04 1.2380e-04 1.3860e-04 1.5766e-01 0.0000e+00
562 0.0000e+00 0.0000e+00 1.3854e-04 1.0786e-04 1.3854e-04 1.5769e-01 0.0000e+00
563 0.0000e+00 0.0000e+00 1.3841e-04 9.4281e-05 1.3841e-04 1.5773e-01 0.0000e+00
564 0.0000e+00 0.0000e+00 1.3822e-04 8.2639e-05 1.3822e-04 1.5779e-01 0.0000e+00
565 5.0000e-04 0.0000e+00 1.5247e-04 1.2738e-04 1.3798e-04 1.5780e-01 1.4494e-05
566 0.0000e+00 0.0000e+00 1.3793e-04 1.0506e-04 1.3793e-04 1.5783e-01 0.0000e+00
567 0.0000e+00 0.0000e+00 1.3779e-04 9.0641e-05 1.3779e-04 1.5788e-01 0.0000e+00
568 0.0000e+00 0.0000e+00 1.3759e-04 7.8919e-05 1.3759e-04 1.5794e-01 0.0000e+00
569 0.0000e+00 0.0000e+00 1.3734e-04 6.9072e-05 1.3734e-04 1.5800e-01 0.0000e+00
570 0.0000e+00 0.0000e+00 1.3704e-04 6.0666e-05 1.3704e-04 1.5808e-01 0.0000e+00
571 0.0000e+00 0.0000e+00 1.3672e-04 5.3427e-05 1.3672e-04 1.5816e-01 0.0000e+00
572 0.0000e+00 0.0000e+00 1.3636e-04 4.7155e-05 1.3636e-04 1.5825e-01 0.0000e+00
573 3.0000e-03 3.0500e-05 2.4919e-04 4.6768e-04 1.3598e-04 1.5792e-01 1.1321e-04
574 1.0000e-03 5.8900e-05 1.7398e-04 4.9652e-04 1.3740e-04 1.5756e-01 3.6585e-05
575 2.5000e-03 8.3300e-05 2.3107e-04 7.5408e-04 1.3895e-04 1.5695e-01 9.2117e-05
576 3.5000e-03 1.0200e-04 2.7058e-04 1.0990e-03 1.4165e-04 1.5599e-01 1.2893e-04
577 1.5000e-03 1.1290e-04 1.9870e-04 1.0906e-03 1.4595e-04 1.5504e-01 5.2755e-05
578 0.0000e+00 1.1780e-04 1.5032e-04 9.0685e-04 1.5032e-04 1.5429e-01 0.0000e+00
579 0.0000e+00 1.1290e-04 1.5392e-04 7.7558e-04 1.5392e-04 1.5367e-01 0.0000e+00
580 0.0000e+00 1.0200e-04 1.5693e-04 6.6903e-04 1.5693e-04 1.5315e-01 0.0000e+00
581 0.0000e+00 8.3300e-05 1.5947e-04 5.7999e-04 1.5947e-04 1.5273e-01 0.0000e+00
582 0.0000e+00 5.8900e-05 1.6158e-04 5.0456e-04 1.6158e-04 1.5239e-01 0.0000e+00
583 0.0000e+00 2.8500e-05 1.6332e-04 4.4018e-04 1.6332e-04 1.5211e-01 0.0000e+00
584 0.0000e+00 0.0000e+00 1.6474e-04 3.8492e-04 1.6474e-04 1.5189e-01 0.0000e+00
585 0.0000e+00 0.0000e+00 1.6587e-04 3.3730e-04 1.6587e-04 1.5172e-01 0.0000e+00
586 0.0000e+00 0.0000e+00 1.6676e-04 2.9613e-04 1.6676e-04 1.5159e-01 0.0000e+00
587 0.0000e+00 0.0000e+00 1.6744e-04 2.6041e-04 1.6744e-04 1.5150e-01 0.0000e+00
588 0.0000e+00 0.0000e+00 1.6793e-04 2.2936e-04 1.6793e-04 1.5144e-01 0.0000e+00
589 5.0000e-04 0.0000e+00 1.6825e-04 2.0229e-04 1.6825e-04 1.5140e-01 0.0000e+00
590 0.0000e+00 0.0000e+00 1.6843e-04 1.7866e-04 1.6843e-04 1.5139e-01 0.0000e+00
591 0.0000e+00 0.0000e+00 1.6848e-04 1.5798e-04 1.6848e-04 1.5140e-01 0.0000e+00
592 5.0000e-04 0.0000e+00 1.8620e-04 1.9550e-04 1.6843e-04 1.5138e-01 1.7771e-05
593 0.0000e+00 0.0000e+00 1.6857e-04 1.6621e-04 1.6857e-04 1.5138e-01 0.0000e+00
594 1.0000e-03 0.0000e+00 2.1460e-04 2.8880e-04 1.6856e-04 1.5126e-01 4.6040e-05
595 0.0000e+00 0.0000e+00 1.6919e-04 2.3666e-04 1.6919e-04 1.5119e-01 0.0000e+00
596 0.0000e+00 0.0000e+00 1.6955e-04 2.0289e-04 1.6955e-04 1.5116e-01 0.0000e+00
597 0.0000e+00 6.2600e-05 1.6973e-04 1.7585e-04 1.6973e-04 1.5115e-01 0.0000e+00
598 0.0000e+00 1.2080e-04 1.6976e-04 1.5324e-04 1.6976e-04 1.5117e-01 0.0000e+00
599 0.0000e+00 1.7090e-04 1.6967e-04 1.3407e-04 1.6967e-04 1.5121e-01 0.0000e+00
600 0.0000e+00 2.0930e-04 1.6948e-04 1.1766e-04 1.6948e-04 1.5126e-01 0.0000e+00
601 0.0000e+00 2.3150e-04 1.6921e-04 1.0353e-04 1.6921e-04 1.5132e-01 0.0000e+00
602 0.0000e+00 2.4180e-04 1.6886e-04 9.1290e-05 1.6886e-04 1.5140e-01 0.0000e+00
603 0.0000e+00 2.3150e-04 1.6845e-04 8.0650e-05 1.6845e-04 1.5149e-01 0.0000e+00
604 0.0000e+00 2.0930e-04 1.6799e-04 7.1369e-05 1.6799e-04 1.5158e-01 0.0000e+00
605 0.0000e+00 1.7090e-04 1.6748e-04 6.3249e-05 1.6748e-04 1.5169e-01 0.0000e+00
606 0.0000e+00 1.2080e-04 1.6694e-04 5.6130e-05 1.6694e-04 1.5180e-01 0.0000e+00
607 0.0000e+00 5.8500e-05 1.6636e-04 4.9873e-05 1.6636e-04 1.5192e-01 0.0000e+00
608 0.0000e+00 0.0000e+00 1.6576e-04 4.4365e-05 1.6576e-04 1.5204e-01 0.0000e+00
609 0.0000e+00 0.0000e+00 1.6513e-04 3.9507e-05 1.6513e-04 1.5216e-01 0.0000e+00
610 0.0000e+00 0.0000e+00 1.6448e-04 3.5216e-05 1.6448e-04 1.5229e-01 0.0000e+00
611 0.0000e+00 0.0000e+00 1.6382e-04 3.1422e-05 1.6382e-04 1.5242e-01 0.0000e+00
612 0.0000e+00 0.0000e+00 1.6314e-04 2.8061e-05 1.6314e-04 1.5256e-01 0.0000e+00
613 0.0000e+00 0.0000e+00 1.6246e-04 2.5081e-05 1.6246e-04 1.5270e-01 0.0000e+00
614 0.0000e+00 0.0000e+00 1.6176e-04 2.2436e-05 1.6176e-04 1.5284e-01 0.0000e+00
615 0.0000e+00 0.0000e+00 1.6106e-04 2.0084e-05 1.6106e-04 1.5298e-01 0.0000e+00
616 0.0000e+00 0.0000e+00 1.6035e-04 1.7993e-05 1.6035e-04 1.5312e-01 0.0000e+00
617 0.0000e+00 0.0000e+00 1.5964e-04 1.6131e-05 1.5964e-04 1.5326e-01 0.0000e+00
618 0.0000e+00 0.0000e+00 1.5892e-04 1.4471e-05 1.5892e-04 1.5341e-01 0.0000e+00
619 0.0000e+00 0.0000e+00 1.5821e-04 1.2990e-05 1.5821e-04 1.5355e-01 0.0000e+00
620 0.0000e+00 0.0000e+00 1.5749e-04 1.1668e-05 1.5749e-04 1.5370e-01 0.0000e+00
621 0.0000e+00 1.4200e-05 1.5678e-04 1.0487e-05 1.5678e-04 1.5385e-01 0.0000e+00
622 0.0000e+00 2.7500e-05 1.5606e-04 9.4309e-06 1.5606e-04 1.5399e-01 0.0000e+00
623 0.0000e+00 3.8900e-05 1.5535e-04 8.4862e-06 1.5535e-04 1.5414e-01 0.0000e+00
624 1.0000e-03 4.7600e-05 1.5464e-04 7.6403e-06 1.5464e-04 1.5429e-01 0.0000e+00
625 1.0000e-03 5.2700e-05 1.5684e-04 1.8297e-05 1.5393e-04 1.5442e-01 2.9175e-06
626 3.0000e-03 5.5000e-05 2.6450e-04 4.4911e-04 1.5328e-04 1.5413e-01 1.1122e-04
627 2.0000e-03 5.2700e-05 2.2810e-04 6.2041e-04 1.5470e-04 1.5366e-01 7.3396e-05
628 1.5000e-03 4.7600e-05 2.1158e-04 7.0398e-04 1.5697e-04 1.5311e-01 5.4615e-05
629 3.5000e-03 3.8900e-05 3.0146e-04 1.0708e-03 1.5967e-04 1.5220e-01 1.4179e-04
630 4.0000e-03 2.7500e-05 3.3863e-04 1.4337e-03 1.6429e-04 1.5093e-01 1.7434e-04
631 5.0000e-03 1.3300e-05 3.9987e-04 1.8882e-03 1.7093e-04 1.4921e-01 2.2894e-04
632 0.0000e+00 0.0000e+00 1.8036e-04 1.5480e-03 1.8036e-04 1.4785e-01 0.0000e+00
633 0.0000e+00 0.0000e+00 1.8823e-04 1.3164e-03 1.8823e-04 1.4672e-01 0.0000e+00
634 1.0000e-03 0.0000e+00 2.4042e-04 1.2783e-03 1.9499e-04 1.4564e-01 4.5428e-05
635 2.5000e-03 0.0000e+00 3.1680e-04 1.4648e-03 2.0170e-04 1.4437e-01 1.1510e-04
636 3.5000e-03 0.0000e+00 3.7096e-04 1.7566e-03 2.0982e-04 1.4283e-01 1.6114e-04
637 3.0000e-03 0.0000e+00 3.5833e-04 1.9146e-03 2.2021e-04 1.4113e-01 1.3812e-04
638 0.0000e+00 0.0000e+00 2.3219e-04 1.5838e-03 2.3219e-04 1.3978e-01 0.0000e+00
639 5.0000e-04 0.0000e+00 2.6522e-04 1.4310e-03 2.4220e-04 1.3859e-01 2.3020e-05
640 0.0000e+00 0.0000e+00 2.5137e-04 1.2171e-03 2.5137e-04 1.3763e-01 0.0000e+00
641 5.0000e-04 0.0000e+00 2.8209e-04 1.1280e-03 2.5907e-04 1.3676e-01 2.3020e-05
642 0.0000e+00 0.0000e+00 2.6620e-04 9.6125e-04 2.6620e-04 1.3606e-01 0.0000e+00
643 5.0000e-04 0.0000e+00 2.9507e-04 9.1196e-04 2.7205e-04 1.3542e-01 2.3020e-05
644 0.0000e+00 0.0000e+00 2.7754e-04 7.7583e-04 2.7754e-04 1.3492e-01 0.0000e+00
645 0.0000e+00 1.6900e-05 2.8190e-04 6.6947e-04 2.8190e-04 1.3454e-01 0.0000e+00
646 0.0000e+00 3.2600e-05 2.8534e-04 5.7982e-04 2.8534e-04 1.3424e-01 0.0000e+00
647 0.0000e+00 4.6100e-05 2.8797e-04 5.0346e-04 2.8797e-04 1.3403e-01 0.0000e+00
648 0.0000e+00 5.6400e-05 2.8992e-04 4.3804e-04 2.8992e-04 1.3388e-01 0.0000e+00
649 0.0000e+00 6.2400e-05 2.9126e-04 3.8181e-04 2.9126e-04 1.3379e-01 0.0000e+00
650 0.0000e+00 6.5200e-05 2.9209e-04 3.3334e-04 2.9209e-04 1.3375e-01 0.0000e+00
651 0.0000e+00 6.2400e-05 2.9247e-04 2.9147e-04 2.9247e-04 1.3375e-01 0.0000e+00
652 0.0000e+00 5.6400e-05 2.9246e-04 2.5522e-04 2.9246e-04 1.3378e-01 0.0000e+00
653 0.0000e+00 4.6100e-05 2.9212e-04 2.2379e-04 2.9212e-04 1.3385e-01 0.0000e+00
654 0.0000e+00 3.2600e-05 2.9149e-04 1.9649e-04 2.9149e-04 1.3395e-01 0.0000e+00
655 0.0000e+00 1.5800e-05 2.9063e-04 1.7273e-04 2.9063e-04 1.3407e-01 0.0000e+00
656 0.0000e+00 0.0000e+00 2.8956e-04 1.5202e-04 2.8956e-04 1.3420e-01 0.0000e+00
657 0.0000e+00 0.0000e+00 2.8832e-04 1.3396e-04 2.8832e-04 1.3436e-01 0.0000e+00
658 0.0000e+00 0.0000e+00 2.8693e-04 1.1817e-04 2.8693e-04 1.3453e-01 0.0000e+00
659 0.0000e+00 0.0000e+00 2.8542e-04 1.0435e-04 2.8542e-04 1.3471e-01 0.0000e+00
660 0.0000e+00 0.0000e+00 2.8381e-04 9.2241e-05 2.8381e-04 1.3490e-01 0.0000e+00
661 0.0000e+00 0.0000e+00 2.8212e-04 8.1618e-05 2.8212e-04 1.3510e-01 0.0000e+00
662 0.0000e+00 0.0000e+00 2.8036e-04 7.2288e-05 2.8036e-04 1.3531e-01 0.0000e+00
663 0.0000e+00 0.0000e+00 2.7854e-04 6.4084e-05 2.7854e-04 1.3552e-01 0.0000e+00
664 0.0000e+00 0.0000e+00 2.7668e-04 5.6861e-05 2.7668e-04 1.3574e-01 0.0000e+00
665 0.0000e+00 0.0000e+00 2.7478e-04 5.0496e-05 2.7478e-04 1.3597e-01 0.0000e+00
666 5.0000e-04 0.0000e+00 2.7329e-04 4.6428e-05 2.7287e-04 1.3619e-01 4.2683e-07
667 0.0000e+00 0.0000e+00 2.7094e-04 4.1003e-05 2.7094e-04 1.3642e-01 0.0000e+00
668 5.0000e-04 0.0000e+00 2.9202e-04 1.1942e-04 2.6900e-04 1.3657e-01 2.3020e-05
669 5.0000e-04 1.5300e-05 2.9077e-04 1.7349e-04 2.6775e-04 1.3667e-01 2.3020e-05
670 0.0000e+00 2.9500e-05 2.6696e-04 1.3418e-04 2.6696e-04 1.3680e-01 0.0000e+00
671 1.0000e-03 4.1700e-05 3.0983e-04 2.6986e-04 2.6585e-04 1.3679e-01 4.3978e-05
672 0.0000e+00 5.1100e-05 2.6589e-04 2.0616e-04 2.6589e-04 1.3685e-01 0.0000e+00
673 0.0000e+00 5.6500e-05 2.6539e-04 1.7136e-04 2.6539e-04 1.3695e-01 0.0000e+00
674 0.0000e+00 5.9000e-05 2.6461e-04 1.4476e-04 2.6461e-04 1.3707e-01 0.0000e+00
675 5.0000e-04 5.6500e-05 2.7707e-04 1.7162e-04 2.6362e-04 1.3716e-01 1.3445e-05
676 5.0000e-04 5.1100e-05 2.8329e-04 2.1300e-04 2.6287e-04 1.3721e-01 2.0419e-05
677 0.0000e+00 4.1700e-05 2.6246e-04 1.7050e-04 2.6246e-04 1.3730e-01 0.0000e+00
678 0.0000e+00 2.9500e-05 2.6170e-04 1.4380e-04 2.6170e-04 1.3742e-01 0.0000e+00
679 1.0000e-03 1.4300e-05 3.0116e-04 2.6692e-04 2.6074e-04 1.3741e-01 4.0414e-05
680 1.0000e-03 0.0000e+00 3.0617e-04 3.6938e-04 2.6079e-04 1.3731e-01 4.5382e-05
681 0.0000e+00 0.0000e+00 2.6168e-04 2.8851e-04 2.6168e-04 1.3728e-01 0.0000e+00
682 0.0000e+00 0.0000e+00 2.6190e-04 2.4075e-04 2.6190e-04 1.3730e-01 0.0000e+00
683 0.0000e+00 0.0000e+00 2.6172e-04 2.0378e-04 2.6172e-04 1.3736e-01 0.0000e+00
684 0.0000e+00 0.0000e+00 2.6125e-04 1.7398e-04 2.6125e-04 1.3744e-01 0.0000e+00
685 0.0000e+00 0.0000e+00 2.6054e-04 1.4942e-04 2.6054e-04 1.3756e-01 0.0000e+00
686 0.0000e+00 0.0000e+00 2.5964e-04 1.2889e-04 2.5964e-04 1.3769e-01 0.0000e+00
687 0.0000e+00 0.0000e+00 2.5858e-04 1.1158e-04 2.5858e-04 1.3783e-01 0.0000e+00
688 0.0000e+00 0.0000e+00 2.5739e-04 9.6886e-05 2.5739e-04 1.3799e-01 0.0000e+00
689 0.0000e+00 0.0000e+00 2.5611e-04 8.4351e-05 2.5611e-04 1.3817e-01 0.0000e+00
690 0.0000e+00 0.0000e+00 2.5473e-04 7.3613e-05 2.5473e-04 1.3835e-01 0.0000e+00
691 0.0000e+00 0.0000e+00 2.5330e-04 6.4377e-05 2.5330e-04 1.3854e-01 0.0000e+00
692 0.0000e+00 0.0000e+00 2.5181e-04 5.6409e-05 2.5181e-04 1.3873e-01 0.0000e+00
693 0.0000e+00 5.6100e-05 2.5027e-04 4.9514e-05 2.5027e-04 1.3893e-01 0.0000e+00
694 0.0000e+00 1.0830e-04 2.4871e-04 4.3533e-05 2.4871e-04 1.3914e-01 0.0000e+00
695 0.0000e+00 1.5320e-04 2.4712e-04 3.8332e-05 2.4712e-04 1.3935e-01 0.0000e+00
696 0.0000e+00 1.8770e-04 2.4551e-04 3.3800e-05 2.4551e-04 1.3956e-01 0.0000e+00
